date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_819,Gap_Up_aVWAP_654,Gap_Up_aVWAP_606,Gap_Up_aVWAP_205,Gap_Up_aVWAP_192,Gap_Up_aVWAP_60,Gap_Down_aVWAP_474,Gap_Down_aVWAP_184,Gap_Down_aVWAP_144,aVWAP_OB_bull_848,aVWAP_OB_bull_770,aVWAP_OB_bull_605,aVWAP_OB_bull_495,aVWAP_OB_bull_462,aVWAP_OB_bull_365,aVWAP_OB_bull_339,aVWAP_OB_bear_879,aVWAP_OB_bear_773,aVWAP_OB_bear_217,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 16:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,5.593929432390969,5.212973140816644,4.185753642647571,4.185096657367983,4.0004034473286625,4.748142439810617,4.180897253112822,4.155418070719325,,5.5655008210180625,5.212973140816644,4.748142439810617,4.723654052996968,4.586000830220008,4.52300355871886,,5.570032362459546,4.185840779443688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09228832610420894,5.461644175774969,-1.5348005728810077,0.0,0.0,0.0,0.0,9.388209678460083,-33.59330239455323,False,True,False,True,False,0.0,0,0.908450704225352,1.091549295774648,True,False,False,False,-0.34282825441539394,-0.3428172435325745,False,False,False,False,1934.0,1776.2409539049959,True,False,False,False,6.9728132933469,False,False,False,False
2025-08-04 17:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,5.593929432390969,5.212973140816644,4.185753642647571,4.185096657367983,4.0004034473286625,4.748142439810617,4.180897253112822,4.155418070719325,,5.5655008210180625,5.212973140816644,4.748142439810617,4.723654052996968,4.586000830220008,4.52300355871886,,5.570032362459546,4.185840779443688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09333452380183346,5.461644175774969,-1.5175968120403767,0.0,0.0,0.0,0.0,9.185753896350821,-34.61715669629233,False,True,False,True,False,0.0,0,0.908450704225352,1.091549295774648,True,False,False,False,-0.34282825441539394,-0.34282274897398424,False,False,False,False,1934.0,1778.6868305886394,True,False,False,False,6.864707660891909,False,False,False,False
2025-08-04 18:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,5.593929432390969,5.212973140816644,4.185753642647571,4.185096657367983,4.0004034473286625,4.748142439810617,4.180897253112822,4.155418070719325,,5.5655008210180625,5.212973140816644,4.748142439810617,4.723654052996968,4.586000830220008,4.52300355871886,,5.570032362459546,4.185840779443688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09435532803138154,5.461644175774969,-1.5011783513471528,0.0,0.0,0.0,0.0,9.050783374944647,-35.512208794415244,False,True,False,True,False,0.0,0,0.908450704225352,1.091549295774648,True,False,False,False,-0.34282825441539394,-0.34282550169468906,False,False,False,False,1934.0,1781.094786703544,True,False,False,False,6.75827808475405,False,False,False,False
2025-08-04 19:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,5.593929432390969,5.212973140816644,4.185753642647571,4.185096657367983,4.0004034473286625,4.748142439810617,4.180897253112822,4.155418070719325,,5.5655008210180625,5.212973140816644,4.748142439810617,4.723654052996968,4.586000830220008,4.52300355871886,,5.570032362459546,4.185840779443688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09535155436017081,5.461644175774969,-1.4854941455903015,0.0,0.0,0.0,0.0,8.96080302734053,-36.297123629583275,False,True,False,True,False,0.0,0,0.908450704225352,1.091549295774648,True,False,False,False,-0.34282825441539394,-0.34282687805504153,False,False,False,False,1934.0,1783.4654101655046,True,False,False,False,6.653498579564064,False,False,False,False
2025-08-05 14:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,5.593929432390969,5.212973140816644,4.185753642647571,4.185096657367983,4.0004034473286625,4.748142439810617,4.180897253112822,4.155418070719325,,5.5655008210180625,5.212973140816644,4.748142439810617,4.723654052996968,4.586000830220008,4.52300355871886,,5.570032362459546,4.185840779443688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09632396537875713,5.461644175774969,-1.4704977646840804,0.0,0.0,0.0,0.0,8.90081612893778,-36.9855528439097,False,True,False,True,False,0.0,0,0.908450704225352,1.091549295774648,True,False,False,False,-0.34282825441539394,-0.3428275662352177,False,False,False,False,1934.0,1785.7992797753418,True,False,False,False,6.550343562826637,False,False,False,False
2025-08-05 15:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,5.593929432390969,5.212973140816644,4.185753642647571,4.185096657367983,4.0004034473286625,4.748142439810617,4.180897253112822,4.155418070719325,,5.5655008210180625,5.212973140816644,4.748142439810617,4.723654052996968,4.586000830220008,4.52300355871886,,5.570032362459546,4.185840779443688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0972732753127589,5.461644175774969,-1.4561468740468155,0.0,0.0,0.0,0.0,8.860824863335948,-37.58829330622861,False,True,False,True,False,0.0,0,0.908450704225352,1.091549295774648,True,False,False,False,-0.34282825441539394,-0.3428279103253058,False,False,False,False,1934.0,1788.09696536022,True,False,False,False,6.448787848674286,False,False,False,False
2025-08-05 16:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,5.593929432390969,5.212973140816644,4.185753642647571,4.185096657367983,4.0004034473286625,4.748142439810617,4.180897253112822,4.155418070719325,,5.5655008210180625,5.212973140816644,4.748142439810617,4.723654052996968,4.586000830220008,4.52300355871886,,5.570032362459546,4.185840779443688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09820015412539827,5.461644175774969,-1.4424027847664507,0.0,0.0,0.0,0.0,8.834164019601397,-38.114482824706045,False,True,False,True,False,0.0,0,0.908450704225352,1.091549295774648,True,False,False,False,-0.34282825441539394,-0.3428280823703499,False,False,False,False,1934.0,1790.3590279127748,True,False,False,False,6.348806641718095,False,False,False,False
2025-08-05 17:00:00+00:00,5.38,5.38,5.38,5.38,100.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09836560777413261,5.380405068808767,-0.004117992232584578,0.0,0.0,0.0,0.0,29.161178446255526,-25.481123674039296,False,True,False,True,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.28403413302352304,False,False,False,False,2034.0,1794.13640732498,False,False,False,False,7.800763127893008,False,False,False,False
2025-08-05 18:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09852964066752601,5.380405068808767,-0.004111136567869818,0.0,0.0,0.0,0.0,42.71252139735828,-14.11743027058047,False,False,False,True,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.2546371583501096,False,False,False,False,2034.0,1797.8552227152904,False,False,False,False,7.679821063894667,False,False,False,False
2025-08-05 19:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09869225988973941,5.380405068808767,-0.004104362482122597,0.0,0.0,0.0,0.0,51.746750031426785,-7.1135221436933875,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.23993867101340288,False,False,False,False,2034.0,1801.516382053038,False,False,False,False,7.56075407065599,False,False,False,False
2025-08-06 14:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09885347241746602,5.380405068808767,-0.004097668992918142,0.0,0.0,0.0,0.0,57.76956912080579,-2.6379792008435743,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.23258942734504953,False,False,False,False,2034.0,1805.1207792305102,False,False,False,False,7.443533077312486,False,False,False,False
2025-08-06 15:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09901328512180745,5.380405068808767,-0.004091055137389072,0.0,0.0,0.0,0.0,61.78478184705847,0.40175745187112,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22891480551087284,False,False,False,False,2034.0,1808.6692942811999,False,False,False,False,7.3281294637107415,False,False,False,False
2025-08-06 16:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09917170477010431,5.380405068808767,-0.004084519971763648,0.0,0.0,0.0,0.0,64.46159033122692,2.641901376365908,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.2270774945937845,False,False,False,False,2034.0,1812.1627935946697,False,False,False,False,7.214515053420652,False,False,False,False
2025-08-06 17:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09932873802772238,5.380405068808767,-0.00407806257091765,0.0,0.0,0.0,0.0,66.24612932067254,4.4413087068702595,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22615883913524035,False,False,False,False,2034.0,1815.6021301280857,False,False,False,False,7.102662106855991,False,False,False,False
2025-08-06 18:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09948439145979558,5.380405068808767,-0.004071682027939417,0.0,0.0,0.0,0.0,67.43582198030296,5.993740663367326,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22569951140596828,False,False,False,False,2034.0,1818.988143614472,False,False,False,False,6.992543314501635,False,False,False,False
2025-08-06 19:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09963867153292726,5.380405068808767,-0.004065377453707596,0.0,0.0,0.0,0.0,68.22895042005658,7.397392661817655,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22546984754133223,False,False,False,False,2034.0,1822.321660767736,False,False,False,False,6.884131790245795,False,False,False,False
2025-08-07 14:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09979158461685064,5.380405068808767,-0.004059147976481175,0.0,0.0,0.0,0.0,68.75770271322565,8.697267113565275,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22535501560901422,False,False,False,False,2034.0,1825.6034954845152,False,False,False,False,6.777401064815628,False,False,False,False
2025-08-07 15:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09994313698604988,5.380405068808767,-0.00405299274150139,0.0,0.0,0.0,0.0,69.11020424200504,9.910454094943404,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.2252975996428552,False,False,False,False,2034.0,1828.834449042895,False,False,False,False,6.67232507931461,False,False,False,False
2025-08-07 16:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10009333482134251,5.380405068808767,-0.0040469109106050895,0.0,0.0,0.0,0.0,69.3452052611913,11.040783707756702,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.2252688916597757,False,False,False,False,2034.0,1832.015310298044,False,False,False,False,6.568878178860119,False,False,False,False
2025-08-07 17:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10024218421142465,5.380405068808767,-0.004040901661849198,0.0,0.0,0.0,0.0,69.50187260731546,12.08697148132714,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22525453766823594,False,False,False,False,2034.0,1835.1468558748186,False,False,False,False,6.467035106319652,False,False,False,False
2025-08-07 18:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10038969115437991,5.380405068808767,-0.0040349641891458945,0.0,0.0,0.0,0.0,69.60631750473158,13.046861007606786,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524736067246606,False,False,False,False,2034.0,1838.2298503573795,False,False,False,False,6.366770996144153,False,False,False,False
2025-08-07 19:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10053586155915288,5.380405068808767,-0.0040290977019081554,0.0,0.0,0.0,0.0,69.67594743634233,13.919390768414118,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524377217458114,False,False,False,False,2034.0,1841.26504647587,False,False,False,False,6.268061368296957,False,False,False,False
2025-08-08 14:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10068070124698822,5.380405068808767,-0.004023301424705329,0.0,0.0,0.0,0.0,69.72236739074948,14.70528688478349,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524197792563866,False,False,False,False,2034.0,1844.2531852901975,False,False,False,False,6.170882122276849,False,False,False,False
2025-08-08 15:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1008242159528365,5.380405068808767,-0.004017574596928403,0.0,0.0,0.0,0.0,69.75331402702092,15.407086821322252,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524108080116742,False,False,False,False,2034.0,1847.1949963709696,False,False,False,False,6.075209531233797,False,False,False,False
2025-08-08 16:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10096641132672737,5.380405068808767,-0.004011916472464653,0.0,0.0,0.0,0.0,69.77394511786855,16.028850003484152,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524063223893181,False,False,False,False,2034.0,1850.0911979776213,False,False,False,False,5.981020236175908,False,False,False,False
2025-08-08 17:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1011072929351111,5.380405068808767,-0.004006326319381386,0.0,0.0,0.0,0.0,69.78769917843364,16.575757001009237,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.225240407957814,False,False,False,False,2034.0,1852.9424972337822,False,False,False,False,5.888291240266204,False,False,False,False
2025-08-08 18:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10124686626216935,5.380405068808767,-0.004000803419618453,0.0,0.0,0.0,0.0,69.79686855214369,17.053705004099655,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524029581725508,False,False,False,False,2034.0,1855.749590299925,False,False,False,False,5.796999903207813,False,False,False,False
2025-08-08 19:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10138513671109597,5.380405068808767,-0.003995347068689281,0.0,0.0,0.0,0.0,69.8029814679504,17.468951493050895,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524023974697563,False,False,False,False,2034.0,1858.513162543337,False,False,False,False,5.7071239357162185,False,False,False,False
2025-08-11 14:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10152210960534856,5.380405068808767,-0.003989956575390143,0.0,0.0,0.0,0.0,69.80705674515487,17.827825928343387,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.2252402117118359,False,False,False,False,2034.0,1861.233888705456,False,False,False,False,5.6186413940772075,False,False,False,False
2025-08-11 15:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10165779018987167,5.380405068808767,-0.003984631261517398,0.0,0.0,0.0,0.0,69.80977359662451,18.136511788514866,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524019769426604,False,False,False,False,2034.0,1863.9124330666116,False,False,False,False,5.531530674789189,False,False,False,False
2025-08-11 16:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10179218363229225,5.380405068808767,-0.00397937046159246,0.0,0.0,0.0,0.0,69.8115848309376,18.40089253729022,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524019068548112,False,False,False,False,2034.0,1866.5494496082147,False,False,False,False,5.4457705092885815,False,False,False,False
2025-08-11 17:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1019252950240882,5.380405068808767,-0.003974173522594255,0.0,0.0,0.0,0.0,69.81279232047967,18.626451458879814,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524018718108865,False,False,False,False,2034.0,1869.1455821724285,False,False,False,False,5.361339958756975,False,False,False,False
2025-08-11 18:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10205712938173063,5.380405068808767,-0.003969039803698919,0.0,0.0,0.0,0.0,69.81359731350771,18.818214503579455,True,False,True,False,True,0.0,0,0.9064748201438848,1.1582733812949642,False,False,False,False,-0.22524018367669618,-0.2252401854288924,False,False,False,False,2034.0,1871.7014646193677,False,False,False,False,5.278218409008805,False,False,False,False
2025-08-11 19:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1015819910263749,5.380405068808767,-0.003987604541657061,0.0,0.0,0.0,0.0,69.8141339755264,18.98072596486324,True,False,True,False,True,0.0,0,0.8830188679245284,1.1660377358490568,False,False,False,False,-0.22524018367669618,-0.2252401845527943,False,False,False,False,2034.0,1874.217720981858,False,False,False,False,5.196385565458281,False,False,False,False
2025-08-12 14:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09725382412166547,5.380405068808767,-0.004165068185499774,0.0,0.0,0.0,0.0,69.81449175020553,19.118048154030646,True,False,True,False,True,0.0,0,0.8830188679245284,1.1169811320754715,False,False,False,False,-0.22524018367669618,-0.22524018411474522,False,False,False,False,2034.0,1876.6949656177983,False,False,False,False,5.115821448164354,False,False,False,False
2025-08-12 15:00:00+00:00,5.38,5.38,5.38,5.38,0.0,5.38,5.580732058400163,5.220406467883104,4.203308344357882,4.202386533545555,4.01446948069603,4.766677422509044,4.197752787929904,4.17170457064326,,5.5288405797101445,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.542864426419466,,5.5079302832244,4.203656074394551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0925429045857685,5.380405068808767,-0.0043770920156490515,0.0,0.0,0.0,0.0,69.81473026665829,19.233777787957607,True,False,True,False,True,0.0,0,0.8830188679245284,1.1169811320754715,False,False,False,False,-0.22524018367669618,-0.2252401838957207,False,False,False,False,2034.0,1879.133803360158,False,False,False,False,5.036506386952503,False,False,False,False
