date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_690,Gap_Up_aVWAP_648,Gap_Up_aVWAP_636,Gap_Down_aVWAP_888,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_726,Gap_Down_aVWAP_606,Gap_Down_aVWAP_564,Gap_Down_aVWAP_552,Gap_Down_aVWAP_498,Gap_Down_aVWAP_480,aVWAP_OB_bull_761,aVWAP_OB_bull_611,aVWAP_OB_bull_509,aVWAP_OB_bull_420,aVWAP_OB_bull_332,aVWAP_OB_bull_306,aVWAP_OB_bear_101,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 15:00:00+00:00,12.45,12.455,12.34,12.375,5710.0,,,,,,,,,,,,,,,,,12.42808752084693,12.506210232596029,12.341419674915668,12.350265780392043,,,12.37021590775386,12.110558260917221,12.048216616219582,11.901814139029488,11.845248092529488,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3647409052023839,12.243111296472597,0.36159559195649393,0.0,0.0,0.0,0.0,45.88111428680631,2.791070678967202,False,True,False,True,False,2.79423271176114,1,1.007056167090037,0.9263336155800169,False,False,False,False,0.06825795585559796,0.1021686530671581,False,False,False,False,276044.0,302495.3029722842,False,False,False,False,7457.647752117757,False,False,False,False
2025-06-04 16:00:00+00:00,12.375,12.46,12.375,12.455,5381.0,,,,,,,,,,,,,,,,,12.428624295848113,12.503009576510621,12.342436178501156,12.351030622825546,,,12.370988912277,12.112120448848803,12.049434377329689,11.903307630544036,11.84593226941333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36567689918084934,12.243421704911714,0.5785935495576585,0.0,0.0,0.0,0.0,45.52106041465184,2.2079187498466055,False,True,False,True,False,4.3661817357606125,0,1.0223367697594503,0.920389461626575,False,False,False,False,0.07787440191851405,0.09002152749283607,False,False,False,False,281425.0,302168.6316083728,False,False,False,False,7425.451662937636,False,False,False,False
2025-06-04 17:00:00+00:00,12.455,12.465,12.4,12.425,6112.0,,,,,,,,,,,,,,,,,12.428956850181935,12.499685372249287,12.34356283752681,12.351881760913127,,,12.371843031525842,12.11387642597236,12.050808180110561,11.9049937982807,11.84670745114917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.366374678990418,12.243821050792171,0.49451820662685103,0.0,0.0,0.0,0.0,44.571583610866995,0.943132536574133,False,True,False,True,False,3.710483008691128,0,1.0212460522538047,0.9198966408268734,False,False,False,False,0.08509608439164223,0.08755880594223915,False,False,False,False,275313.0,301752.2652268476,False,False,False,False,7405.088071264184,False,False,False,False
2025-06-04 18:00:00+00:00,12.425,12.475,12.41,12.47,6502.0,,,,,,,,,,,,,,,,,12.433602267245538,12.497466972194587,12.345022553299305,12.35301290667894,,,12.37305347342072,12.115849858632696,12.052341684195046,11.906849287013113,11.84756038880422,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3673713907460203,12.244551234184842,0.6136807914120384,1.0,12.47,12.465,0.0,45.35682030408728,0.943132536574133,False,True,False,True,False,4.600713154101985,0,1.0254850854329576,0.9212279177526792,False,False,False,False,0.08991541708306859,0.08873711151265387,False,False,False,False,281815.0,301443.1603396096,False,False,False,False,7391.086705818227,False,False,False,False
2025-06-04 19:00:00+00:00,12.475,12.62,12.47,12.605,16766.0,,,,,,,,,,,,,,,,,12.478976595540178,12.504655642747998,12.352424120796643,12.359033412665474,,,12.380276466028953,12.122515709101902,12.057349418052182,11.912559524795213,11.850159249432666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3690039307389927,12.249815567780297,0.9625491834419928,0.0,0.0,0.0,0.0,49.423950128561444,0.943132536574133,False,True,False,False,True,7.192788883745834,1,1.029199190517491,0.9071986123156984,False,False,False,False,0.13781283638195466,0.11327497394730426,False,False,False,False,298581.0,301398.7857607009,False,False,False,False,7536.434198751277,False,False,False,False
2025-06-05 14:00:00+00:00,12.625,12.77,12.605,12.73,3312.0,,,,,,,,,,,,,,,,,12.493197433029978,12.508713027563246,12.35473010582053,12.36094495643107,,,12.382647916118986,12.124208663645831,12.058590317630431,11.913909674637486,11.850768135839468,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3706295228974206,12.251592634304696,1.2907967016640312,0.0,0.0,0.0,0.0,54.57766663372456,-1.5713319113667978,False,True,True,False,True,9.472364951858271,0,1.0331698875108168,0.9027978079030865,False,False,False,False,0.2087002404369975,0.16098760719215088,False,False,False,False,301893.0,301406.4479969691,False,False,False,False,7470.939094894668,False,False,False,False
2025-06-05 15:00:00+00:00,12.715,12.765,12.67,12.725,2787.0,,,,,,,,,,,,,,,,,12.504763529792077,12.5123122867068,12.35674839558993,12.362622710598142,,,12.384729640167246,12.12567059633183,12.059660482789452,11.915068589444328,11.851290855550534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3730028741766885,12.253152045804068,1.2649981725674877,0.0,0.0,0.0,0.0,57.846752372875144,1.469210514321702,False,True,True,False,True,9.35661221927441,0,1.0414132638285554,0.9006660874601796,False,False,False,False,0.22128058838256193,0.1911340977873564,False,False,False,False,299106.0,301370.78213655093,False,False,False,False,7398.319884121107,False,False,False,False
2025-06-05 16:00:00+00:00,12.725,12.73,12.605,12.63,1281.0,,,,,,,,,,,,,,,,,12.508204367207803,12.513420828127712,12.35750394524514,12.363249311974567,,,12.385494039497258,12.126266919711151,12.06010290229967,11.915557224402294,11.85151294313734,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3744402789797713,12.253721686581844,1.0049087519200477,0.0,0.0,0.0,0.0,56.9901148888112,1.469210514321702,False,True,True,False,True,7.1735007392896435,0,1.0371984888113925,0.9072943911653589,False,False,False,False,0.19551928887679795,0.1933266933320772,False,False,False,False,297825.0,301315.8087700927,False,False,False,False,7303.477715375043,False,False,False,False
2025-06-05 17:00:00+00:00,12.625,12.77,12.62,12.725,2341.0,,,,,,,,,,,,,,,,,12.51611023401347,12.516102732612952,12.359105259117387,12.364582562584781,,,12.387136951137103,12.12745595081271,12.060977529268092,11.916508797611431,11.85194372294932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3785146051425661,12.254949817416302,1.241828389704158,0.0,0.0,0.0,0.0,58.465790662931326,2.232855229820018,False,True,True,False,True,8.918560102172915,0,1.036379511059372,0.9091967403958094,False,False,False,False,0.20965418480653578,0.20149043906930647,False,False,False,False,300166.0,301297.98227753316,False,False,False,False,7226.54007637698,False,False,False,False
2025-06-05 18:00:00+00:00,12.725,12.77,12.705,12.725,2729.0,,,,,,,,,,,,,,,,,12.525827978317654,12.51959082546855,12.361104837014906,12.366251987270408,,,12.389199785587651,12.12890359839929,12.062038852425799,11.917654950692407,11.852462013146985,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3825011688139927,12.256492549621722,1.2248523366110524,0.0,0.0,0.0,0.0,59.44957451234474,3.4452972924947076,False,False,True,False,True,8.918560102172915,0,1.0334886429819459,0.9111822947000584,False,False,False,False,0.2316647272391545,0.21657758315423048,False,False,False,False,300166.0,301280.43216470315,False,False,False,False,7156.810772867259,False,False,False,False
2025-06-05 19:00:00+00:00,12.725,12.795,12.61,12.785,11676.0,,,,,,,,,,,,,,,,,12.558628998229636,12.533116732367274,12.369349614038313,12.373163821672081,,,12.397672045597785,12.134986287720691,12.066519770658184,11.922502759119578,11.854664281659145,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3874433175630349,12.2628178632146,1.3477639518210136,1.0,13.05,12.77,0.0,61.37729063223872,5.566754145680505,False,False,True,False,True,10.018019610217404,0,1.0276887204896537,0.9172252987467213,False,False,False,False,0.2135233008248247,0.2150504419895276,False,False,False,False,311842.0,301444.1774024597,False,False,False,False,7226.875722125131,False,False,False,False
2025-06-06 14:00:00+00:00,13.065,13.215,13.05,13.19,6368.0,,,,,,,,,,,,,,,,,12.60640451973113,12.554068466312053,12.378770807093987,12.381148993539387,,,12.407758252107671,12.140566550307424,12.070475506401397,11.926490367192928,11.856437082984893,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4020690071199381,12.270325571213593,2.287354689121972,1.0,13.17,12.795,0.0,67.63285692094607,11.553179334286213,True,False,True,False,True,16.699182821253036,0,1.0361238532110095,0.9065366972477065,False,False,False,False,0.3428282058476854,0.27893932391860654,False,False,False,False,318210.0,301704.1126365301,False,False,False,False,7213.559819456525,False,False,False,False
2025-06-06 15:00:00+00:00,13.19,13.31,13.17,13.28,2881.0,,,,,,,,,,,,,,,,,12.629154063983794,12.564622592086167,12.383509891216372,12.385177665191645,,,12.412844898567132,12.143322919899823,12.07242308876349,11.928434945525746,11.857300369922676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4184889915349773,12.274095697379176,2.4036577376414696,0.0,0.0,0.0,0.0,72.44417817407,15.954305261499101,True,False,True,False,True,18.02745228823799,0,1.0453501722158438,0.8995407577497129,False,False,False,False,0.342828209045865,0.31088376648223576,False,False,False,False,321091.0,302004.6845336381,False,False,False,False,7146.388349387431,False,False,False,False
2025-06-06 16:00:00+00:00,13.28,13.44,13.28,13.395,3292.0,,,,,,,,,,,,,,,,,12.657837238956887,12.57830517974521,12.38959075368393,12.390357026659775,,,12.419390639267991,12.146789827668057,12.074862888164569,11.930847804113219,11.858369011201026,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43738653612326495,12.278933831593466,2.55167015038616,0.0,0.0,0.0,0.0,76.38217636558905,19.495573541786,True,False,True,False,True,19.67104155866037,0,1.0608770917484136,0.8877668782458167,False,False,False,False,0.34282821215248016,0.32685598931735793,False,False,False,False,324383.0,302351.6351610235,False,False,False,False,7086.6303904822,False,False,False,False
2025-06-06 17:00:00+00:00,13.395,13.48,13.37,13.46,2935.0,,,,,,,,,,,,,,,,,12.683767592319505,12.591086451759102,12.39530408717455,12.395231911044366,,,12.425544854353728,12.150027459260812,12.077139032824544,11.933088949154286,11.85936136161032,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4563161639054303,12.28347002782274,2.5783219294881103,0.0,0.0,0.0,0.0,79.38582803436843,22.220417013450998,True,False,True,False,True,20.0,0,1.0554582603619385,0.8990075890251024,False,False,False,False,0.3428282136639461,0.334842101490652,False,False,False,False,327318.0,302738.71058488364,False,False,False,False,7022.2640278390645,False,False,False,False
2025-06-06 18:00:00+00:00,13.46,13.54,13.46,13.515,6204.0,,,,,,,,,,,,,,,,,12.737763288044825,12.618974228443639,12.407957236870319,12.406054815077969,,,12.439174471661866,12.157178598205157,12.082165967633966,11.938018697261144,11.861545587181533,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47450796706771614,12.293478467768319,2.5742908802569398,0.0,0.0,0.0,0.0,81.70096719555413,24.41222145320161,True,False,True,False,True,20.0,0,1.0472578763127192,0.8949824970828474,False,False,False,False,0.3428282152789307,0.3388351583847914,False,False,False,False,333522.0,303215.9708858932,False,False,False,False,7009.577763841559,False,False,False,False
2025-06-06 19:00:00+00:00,13.51,13.535,13.335,13.41,17743.0,,,,,,,,,,,,,,,,,12.846800786790487,12.683803736626631,12.440128191665139,12.433748471974559,,,12.473590590492282,12.176055139094332,12.095568372154869,11.951251935780439,11.867464211643789,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48705733425005787,12.318567201769213,2.240871292722265,0.0,0.0,0.0,0.0,79.75615135531275,24.41222145320161,True,False,True,False,True,18.78906690831206,0,1.0413892908827789,0.8940665701881334,False,False,False,False,0.3175959353038334,0.3282155468443124,False,False,False,False,315779.0,303410.7465310731,False,False,False,False,7175.987410913783,False,False,False,False
2025-06-09 14:00:00+00:00,13.87,13.925,13.465,13.53,25757.0,,,,,,,,,,,,,,,,,12.99499989119239,12.783591215175923,12.492723840675653,12.479462258325718,,,12.529761656807246,12.206987425062271,12.117598605044666,11.972766804733789,11.87714160729471,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.499948195514419,12.43738416316714,2.1854581067316747,0.0,0.0,0.0,0.0,79.54428807536334,24.41222145320161,True,False,True,False,True,20.0,0,1.0503536067892507,0.8684582743988686,False,False,False,False,0.3428282189347917,0.3355218828895521,False,False,False,False,341536.0,304001.83573214174,False,False,False,False,7464.065125473258,False,False,False,False
2025-06-09 15:00:00+00:00,13.53,13.655,13.515,13.61,15336.0,,,,,,,,,,,,,,,,,13.054898070420515,12.830962185483008,12.520718525300172,12.504041605574393,,,12.55940776910196,12.224211903774307,12.13002664330264,11.984967246882515,11.882702399001738,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5118513649681371,12.457317322082629,2.2519871134643266,0.0,0.0,0.0,0.0,80.04222832748125,24.41222145320161,True,False,True,False,True,20.0,0,1.0582085334840354,0.8790618818875391,False,False,False,False,0.30427674597208826,0.3198993144308202,False,False,False,False,356872.0,304821.5282014109,False,False,False,False,7586.110627403905,False,False,False,False
2025-06-09 16:00:00+00:00,13.6,13.705,13.57,13.67,7409.0,,,,,,,,,,,,,,,,,13.082274656554779,12.853428316336307,12.534406727037092,12.51611180160479,,,12.573876730565868,12.232708989493657,12.136178949072491,11.990995164835955,11.885461953313536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5238013171229573,12.467669581672398,2.295394034004245,0.0,0.0,0.0,0.0,80.82874569179911,24.695943734195694,True,False,True,False,True,20.0,0,1.0764823832712695,0.8748209682039533,False,False,False,False,0.32256053059430356,0.3212299225125619,False,False,False,False,364281.0,305743.380477358,False,False,False,False,7583.364726203844,False,False,False,False
2025-06-09 17:00:00+00:00,13.665,13.67,13.515,13.55,5398.0,,,,,,,,,,,,,,,,,13.098405431292585,12.867659871615354,12.543558490231012,12.524212847711809,,,12.583507467502677,12.238533189539398,12.14042400282104,11.995175172511361,11.88738744661398,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5336585607477728,12.474194615526173,2.015905793708974,0.0,0.0,0.0,0.0,77.52757345624624,24.695943734195694,True,False,True,False,False,19.462938678400413,0,1.0705512710654101,0.8643244787203657,False,False,False,False,0.30670526382622254,0.3139675931693922,False,False,False,False,358883.0,306567.25054747646,False,False,False,False,7549.483102541769,False,False,False,False
2025-06-09 18:00:00+00:00,13.55,13.55,13.48,13.525,10039.0,,,,,,,,,,,,,,,,,13.122352580852839,12.890580041451162,12.559196197811797,12.538115768802307,,,12.59988471015682,12.248752705098292,12.147926030757262,12.002598326588682,11.890830133096484,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5419107668972855,12.484913586051686,1.919294609891842,0.0,0.0,0.0,0.0,74.57945664425287,30.43993444835465,True,False,True,False,False,18.869229884978324,0,1.0664946976210954,0.8744625967325883,False,False,False,False,0.2799035974540637,0.296935595311728,False,False,False,False,348844.0,307222.70402736054,False,False,False,False,7588.080263742671,False,False,False,False
2025-06-09 19:00:00+00:00,13.525,13.585,13.5,13.535,17173.0,,,,,,,,,,,,,,,,,13.159473577519803,12.927488403211909,12.585393048429149,12.561524227920133,,,12.627238841626756,12.266153179055438,12.160771500026152,12.01530936182594,11.896763670251984,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5485158353425597,12.503550675312626,1.8804367316819803,0.0,0.0,0.0,0.0,72.7604552124508,28.522856091886382,True,False,True,False,False,19.012856278916487,0,1.0619799139167863,0.8766140602582496,False,False,False,False,0.28936724070181874,0.29315141800677336,False,False,False,False,366017.0,308134.2434998046,False,False,False,False,7736.683670506351,False,False,False,False
2025-06-10 14:00:00+00:00,13.415,13.64,13.415,13.49,7990.0,,,,,,,,,,,,,,,,,13.173591936170602,12.942623375688225,12.59680350916542,12.571777676685562,,,12.63909649329569,12.273934386706152,12.16656071488317,12.02105619307837,11.899468029864774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5547026798772359,12.51162910920977,1.7637753093364525,0.0,0.0,0.0,0.0,70.02026961122391,25.76342378381841,True,False,True,False,False,17.921079282658518,0,1.0563941896895477,0.8741099401879809,False,False,False,False,0.28419910245846597,0.2886752602326197,False,False,False,False,358027.0,308907.77460833476,False,False,False,False,7740.611055459741,False,False,False,False
2025-06-10 15:00:00+00:00,13.47,13.545,13.4,13.51,9954.0,,,,,,,,,,,,,,,,,13.18827179934046,12.95948882835433,12.610180945997133,12.583850477012637,,,12.65294194205058,12.283262595716776,12.173545160110331,12.028011778084009,11.902762193049554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5611506839432827,12.521008573012303,1.762434681604447,0.0,0.0,0.0,0.0,68.57271961187183,24.218584725119456,True,False,True,False,False,18.220121536139256,0,1.055051078320091,0.8793984108967083,False,False,False,False,0.2653728664547387,0.2770240633436792,False,False,False,False,367981.0,309823.63856789545,False,False,False,False,7774.927163127032,False,False,False,False
2025-06-10 16:00:00+00:00,13.51,13.8,13.495,13.8,9231.0,,,,,,,,,,,,,,,,,13.209635839216897,12.980197616257062,12.625170223698557,12.597348309216137,,,12.66857247214853,12.293298782008833,12.180999411970422,12.035339198125197,11.906215123836008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5716669398259915,12.532665228560699,2.2169110773225107,0.0,0.0,0.0,0.0,71.5383378261966,24.218584725119456,True,False,True,False,True,20.0,0,1.0573049645390076,0.8763120567375889,False,False,False,False,0.32598632736914246,0.30150519535641085,False,False,False,False,377212.0,310868.4193652924,False,False,False,False,7797.501935791729,False,False,False,False
2025-06-10 17:00:00+00:00,13.8,13.86,13.695,13.74,5532.0,,,,,,,,,,,,,,,,,13.223234788125591,12.993162273969713,12.634502636927845,12.605762194552737,,,12.678309670355786,12.299527542689505,12.185626553677988,12.039874488731236,11.908354797773285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5785843472189429,12.540042414333644,2.073954457002063,0.0,0.0,0.0,0.0,71.6033045150206,24.218584725119456,True,False,True,False,True,20.0,0,1.0661368152143063,0.8753902923644623,False,False,False,False,0.34282822012569153,0.32216670774105116,False,False,False,False,371680.0,311811.2345689313,False,False,False,False,7762.3778747717015,False,False,False,False
2025-06-10 18:00:00+00:00,13.73,13.875,13.705,13.85,5087.0,,,,,,,,,,,,,,,,,13.236155931782733,13.005385009849169,12.643286744806321,12.613689158471358,,,12.687476707839643,12.305383358698622,12.189978242925795,12.044132255978422,11.91036559399054,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.588037467397262,12.547043604404712,2.2157710483353372,0.0,0.0,0.0,0.0,72.89494211697964,24.218584725119456,True,False,True,False,True,20.0,0,1.061934389140272,0.8755656108597287,False,False,False,False,0.3428282203229856,0.3324974640320184,False,False,False,False,376767.0,312818.3006996455,False,False,False,False,7720.899148031054,False,False,False,False
2025-06-10 19:00:00+00:00,13.835,13.85,13.675,13.74,9710.0,,,,,,,,,,,,,,,,,13.257084972533447,13.026201038499998,12.658920934492183,12.627851441728113,,,12.703731172898074,12.316031733303282,12.197940472622587,12.051951456938257,11.9140812088461,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5938043479156466,12.559262872621515,1.9884278913131432,0.0,0.0,0.0,0.0,70.49249988802205,24.218584725119456,True,False,True,False,True,19.692739489442097,0,1.0553215388935695,0.8792474024150522,False,False,False,False,0.3334814529411716,0.332989458486595,False,False,False,False,367057.0,313659.2107663177,False,False,False,False,7751.737920929798,False,False,False,False
2025-06-11 14:00:00+00:00,13.84,14.185,13.84,14.15,13894.0,,,,,,,,,,,,,,,,,13.300808710804588,13.065645006165793,12.686525688186716,12.652807513523285,,,12.732614994257773,12.334154336029673,12.211385971026559,12.064987227658342,11.920243672400554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6112322364263595,12.67524428078386,2.4127584105158983,0.0,0.0,0.0,0.0,72.92024559216848,24.218584725119456,True,False,True,False,True,20.0,0,1.0622932745314226,0.8563947078280045,False,False,False,False,0.3428282234902342,0.33790884098841456,False,False,False,False,380951.0,314702.49432032823,False,False,False,False,7846.966790372747,False,False,False,False
2025-06-11 15:00:00+00:00,14.15,14.15,14.03,14.11,11825.0,,,,,,,,,,,,,,,,,13.336130590460751,13.09812277897653,12.709808955247503,12.673932262184767,,,12.756927899954283,12.349620247998285,12.222911449164851,12.076159905594572,11.925554163655768,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6250282011654946,12.69466005203607,2.264441740908225,0.0,0.0,0.0,0.0,73.57361839062257,24.218584725119456,True,False,True,False,True,20.0,0,1.0766685052399345,0.8554881412024271,False,False,False,False,0.3428282244595769,0.3403685327239957,False,False,False,False,369126.0,315546.2696021836,False,False,False,False,7908.6417238553395,False,False,False,False
2025-06-11 16:00:00+00:00,14.12,14.14,13.985,14.08,10633.0,,,,,,,,,,,,,,,,,13.364230131603803,13.124847219811597,12.729683763776547,12.692038691094062,,,12.777614651746205,12.363075384773591,12.233000548954848,12.085962514031365,11.930245230849321,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6359533880023229,12.71016470668053,2.153986941751251,0.0,0.0,0.0,0.0,73.249067693776,24.218584725119456,True,False,True,False,True,20.0,0,1.0742089050686086,0.874264911789415,False,False,False,False,0.33461252380516415,0.3374905282645799,False,False,False,False,358493.0,316212.1103835451,False,False,False,False,7950.879836663784,False,False,False,False
2025-06-11 17:00:00+00:00,14.075,14.105,14.04,14.05,6107.0,,,,,,,,,,,,,,,,,13.379342999877581,13.139489081002047,12.740810245194085,12.702202315076889,,,12.78917361836012,12.370693522339419,12.238735010579967,12.091539698544254,11.932926056723703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6444923066517196,12.718797166204684,2.065506166724022,0.0,0.0,0.0,0.0,72.23105878087453,24.218584725119456,True,False,True,False,True,20.0,0,1.0680862986831048,0.8755954048753154,False,False,False,False,0.33759496194204247,0.33754274510331117,False,False,False,False,352386.0,316772.9458814746,False,False,False,False,7922.2925523744225,False,False,False,False
2025-06-11 18:00:00+00:00,14.055,14.065,13.95,13.97,3576.0,,,,,,,,,,,,,,,,,13.38702067756575,13.1472203437232,12.74689990070044,12.707782029541745,,,12.795480105185261,12.37493980824219,12.24194816545593,12.094675570590718,11.93444127500114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6495783941065238,12.723190036885988,1.9194141529737347,0.0,0.0,0.0,0.0,69.43731534515537,23.768700298678752,True,False,True,False,False,20.0,0,1.062657342657343,0.8791608391608395,False,False,False,False,0.31830968380240426,0.32792621445285774,False,False,False,False,348810.0,317269.6443949401,False,False,False,False,7854.908171717455,False,False,False,False
2025-06-11 19:00:00+00:00,13.965,13.97,13.82,13.87,7366.0,,,,,,,,,,,,,,,,,13.399533996559207,13.16073346697364,12.758186358597118,12.718170293647688,,,12.807110174134827,12.383036664747053,12.248123120605264,12.100736137856057,11.937391657242456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6511324300335234,12.73046079972143,1.7500882273977676,0.0,0.0,0.0,0.0,65.17448444872613,19.721306026164186,False,False,True,False,False,18.44703496524151,0,1.0545808966861603,0.8847117794486219,False,False,False,False,0.2854562401057582,0.306691227279308,False,False,False,False,341444.0,317644.44060587126,False,False,False,False,7847.328200062921,False,False,False,False
2025-06-12 14:00:00+00:00,13.84,13.885,13.75,13.785,3323.0,,,,,,,,,,,,,,,,,13.404082467895595,13.166015116655798,12.762849351986558,12.722480263748448,,,12.811893236948025,12.386468218246362,12.250758388965785,12.103334952394711,11.938665231172683,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6498427529822295,12.733225188660798,1.6185066410488442,0.0,0.0,0.0,0.0,60.49438756903006,15.465225410645587,False,True,True,False,False,16.577168334648437,0,1.0505274847307058,0.8903387007218218,False,False,False,False,0.26317181203335765,0.2849315196563328,False,False,False,False,338121.0,317961.90664298955,False,False,False,False,7777.183576806131,False,False,False,False
2025-06-12 15:00:00+00:00,13.795,13.82,13.715,13.75,2925.0,,,,,,,,,,,,,,,,,13.407564665552473,13.170271641584415,12.766744189043505,12.726089582450184,,,12.81587695738213,12.38937983404753,12.253003788562003,12.1055556984994,11.939757861182867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6468595305413465,12.735425046641618,1.56846255710154,0.0,0.0,0.0,0.0,56.63885886680139,12.067786474048745,False,True,True,False,False,15.813650332660941,0,1.0595004209935448,0.8947516138085884,False,False,False,False,0.24893046466775165,0.2669309921620422,False,False,False,False,335196.0,318229.1018888347,False,False,False,False,7701.955924452547,False,False,False,False
2025-06-12 16:00:00+00:00,13.755,13.8,13.73,13.75,1247.0,,,,,,,,,,,,,,,,,13.40902178730139,13.172062801767636,12.76839266851489,12.72761824870426,,,12.817562198775567,12.390615879850577,12.253957974942612,12.106499699302871,11.940222852564993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6428461278906972,12.736371593186409,1.5767823166945143,0.0,0.0,0.0,0.0,54.06850639864894,9.830489598426013,False,True,True,False,False,15.81365033266093,0,1.0604160729552585,0.906811057281277,False,False,False,False,0.2482210326751431,0.2575760124185926,False,False,False,False,335196.0,318492.15457272873,False,False,False,False,7601.879088414523,False,False,False,False
2025-06-12 17:00:00+00:00,13.75,13.81,13.74,13.79,2109.0,,,,,,,,,,,,,,,,,13.41159780435179,13.175169693254109,12.771224237807173,12.730243244255472,,,12.820458923444024,12.392731745176711,12.255590398504877,12.108113081420955,11.941017370112355,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6418042346974612,12.738072925953379,1.6390154772700842,0.0,0.0,0.0,0.0,53.35502706162314,9.17103444633073,False,True,True,False,False,16.39509160723429,0,1.0576096302665525,0.9091430209229009,False,False,False,False,0.25106023764732216,0.25431812503295737,False,False,False,False,337305.0,318783.8265948569,False,False,False,False,7516.7181723150725,False,False,False,False
2025-06-12 18:00:00+00:00,13.79,13.83,13.74,13.825,3423.0,,,,,,,,,,,,,,,,,13.41590780684476,13.180296091394915,12.775869321847663,12.734549886642682,,,12.825212621371636,12.396197406562521,12.258264247541588,12.11075370221361,11.942318288598,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6378990925312324,12.740987076175754,1.699348590578486,0.0,0.0,0.0,0.0,53.75534833920615,9.17103444633073,False,True,True,False,False,16.904665926319318,0,1.0578417266187052,0.9070503597122302,False,False,False,False,0.2539034128583088,0.2541107689456331,False,False,False,False,340728.0,319124.04633757233,False,False,False,False,7453.24967351949,False,False,False,False
2025-06-12 19:00:00+00:00,13.825,13.84,13.73,13.81,8178.0,,,,,,,,,,,,,,,,,13.425696455169252,13.192112472119234,12.78674531596309,12.7446520560422,,,12.836327463755607,12.40437926534654,12.264594438914559,12.117010621804031,11.945410636161013,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6341160904882744,12.747952301750967,1.6748474201801886,0.0,0.0,0.0,0.0,53.55522643421371,8.90575341119309,False,True,True,False,False,16.556521086355147,0,1.0618705035971225,0.8989928057553958,False,False,False,False,0.2539034128583088,0.25400709090197093,False,False,False,False,332550.0,319332.20065792004,False,False,False,False,7464.48611268973,False,False,False,False
