date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_660,Gap_Up_aVWAP_654,Gap_Up_aVWAP_606,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_834,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_696,aVWAP_OB_bear_855,aVWAP_OB_bear_667,aVWAP_OB_bear_304,aVWAP_OB_bear_187,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 14:00:00+00:00,32.68,33.0,32.67,32.95,3439.0,,,32.87333333333333,33.593389995830364,33.8487452375358,33.62171250835055,33.59349284756274,34.05304925427325,34.08287430007361,34.29610984367151,,,,32.54055949351751,33.17935731512016,33.40547045522397,33.831435189807216,33.57004640755517,33.58628603002117,33.64152406998414,,33.99277785014024,34.644173792492786,35.92733296581178,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7637163286390394,33.547582265005104,-0.7824662673770604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.01358314678002,-9.770412057507428,False,False,False,True,True,0.0,0,0.9658597144630664,0.9765363128491615,False,False,False,False,-0.2285001586067018,-0.27139209965346456,False,False,False,False,82992.0,66150.59575685413,False,False,False,False,5351.689112352965,False,False,False,False
2025-07-21 15:00:00+00:00,32.95,33.05,32.9,32.995,3703.0,,,32.92950224026883,33.582348747394306,33.83929967600791,33.61801148107836,33.59031423766511,34.04899568486212,34.078749622372285,34.29162039991984,,,,32.59289088947981,33.17428797311303,33.396968250614464,33.822553202099286,33.56687480075288,33.58331261327305,33.638490911310285,,33.9888913749328,34.64137154082489,35.92321439880844,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7675531381077672,33.54813023211684,-0.7206409623709741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75243445599624,-12.41361349385226,True,False,False,True,True,0.0,0,0.9716759431045147,0.9753865182436606,False,False,False,False,-0.19852096764455754,-0.23495653364901103,False,False,False,False,86695.0,66469.1136520967,False,False,False,False,5326.128040843617,False,False,False,False
2025-07-21 16:00:00+00:00,33.0,33.09,32.94,32.97,1379.0,,,32.940911278019016,33.57846055770206,33.835908591045154,33.61668352379735,33.589174346055835,34.047519754706315,34.07724701104807,34.28997964343543,,,,32.61011608165603,33.172639370950115,33.39402450347745,33.81936389086488,33.565739140541005,33.58224628478532,33.63739980387274,,33.98747787784904,34.64034189336684,35.921693123759724,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7690972946564749,33.54809583549018,-0.7516550110196313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5887207361446,-9.747856442672187,True,False,False,False,True,0.0,0,0.9798331880990913,0.9742312959043937,False,False,False,False,-0.19002201654345893,-0.212489275096235,False,False,False,False,85316.0,66761.31344043628,False,False,False,False,5264.932257264646,False,False,False,False
2025-07-21 17:00:00+00:00,32.975,33.04,32.93,33.015,2117.0,,,32.95167512690355,33.57254080499709,33.830724871052716,33.61463951266507,33.58741818125125,34.04525123843481,34.074937706039435,34.287459166911866,,,,32.63359123954402,33.17009674133272,33.389533072447286,33.81448601165353,33.56398920569998,33.58060286153669,33.635718922985404,,33.98530481738055,34.638758909953296,35.91935679463074,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7678094674967461,33.54767709141149,-0.6937620776520882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.023528749642324,-7.37220484991127,True,False,False,False,True,0.0,0,0.9843691384269101,0.9703638864574208,False,False,False,False,-0.19639362072343916,-0.2044414479098371,False,False,False,False,87433.0,67081.80470492564,False,False,False,False,5216.127105989225,False,False,False,False
2025-07-21 18:00:00+00:00,33.03,33.2,33.02,33.105,3015.0,,,32.986270050538344,33.56592869403632,33.82443798343325,33.61227976950512,33.585409985730955,34.04238410052685,34.072009158184606,34.2841997182225,,,,32.671533859965365,33.168862848257554,33.38509637591667,33.80858491620678,33.56200815606109,33.578728048172984,33.633760931143605,,33.982578661063286,34.63666477717115,35.91616456374496,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7662029757180909,33.548450933752186,-0.5787643063335579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.74186121705536,-4.667736394528951,True,False,True,False,True,0.0,0,0.9869934967483743,0.9632316158079033,False,False,False,False,-0.16994292280801185,-0.18719218535892446,False,False,False,False,90448.0,67444.07129864772,False,False,False,False,5182.001104345981,False,False,False,False
2025-07-21 19:00:00+00:00,33.11,33.11,32.88,33.0,8142.0,,,32.99015393438862,33.54484280506373,33.80543033193354,33.60462783697687,33.57882014622555,34.03381311209497,34.06328235226888,34.27465954610802,,,,32.729250497827,33.16004843036171,33.36922260591399,33.790666556438275,33.555447553783125,33.57255428960506,33.6274368482289,,33.974371052655805,34.63062699708923,35.90723866505399,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7658767160211888,33.54373334669571,-0.7099489190903501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.861954408940896,-4.272141585068248,True,False,True,False,True,0.0,0,0.9878567851777666,0.9630696044066094,False,False,False,False,-0.1942680274509533,-0.19073010640493887,False,False,False,False,82306.0,67674.48879789349,False,False,False,False,5227.892560092555,False,False,False,False
2025-07-22 14:00:00+00:00,33.295,33.32,33.125,33.235,1410.0,,33.22666666666667,33.00452510234863,33.542814849638226,33.80313796680983,33.60381600781983,33.57813886278141,34.0326690728745,34.06210823195059,34.27331651135309,,,,32.744085864568355,33.16063378409256,33.368220812317674,33.7885192385756,33.55478814379025,33.57192011784434,33.62674909703282,,33.973294659913165,34.62973245661998,35.90582016486587,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7627511371978105,33.544266090938656,-0.40546133051316857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.75782411244244,-1.2041739769083932,True,False,True,False,True,0.0,0,0.9907845579078455,0.9518057285180566,False,False,False,False,-0.14633806170544547,-0.16853408405519216,False,False,False,False,83716.0,67923.19439792614,False,False,False,False,5168.700427377941,False,False,False,False
2025-07-22 15:00:00+00:00,33.235,33.35,33.19,33.32,4426.0,,33.272170436371944,33.049719216339135,33.53779060010873,33.79679555049965,33.601692004248896,33.57637949806182,34.029364668963154,34.05870713538008,34.26936338476035,,,,32.79053402189471,33.16401665292063,33.366460639456456,33.78259235738471,33.55311070275872,33.57028780734609,33.624926967359876,,33.97020581203219,34.627051640639046,35.90147671949046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7586931509487564,33.54658100093919,-0.2986464299247312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.56366108639912,1.7097018822079733,True,False,True,False,True,0.0,0,0.9922635388070875,0.9543299226353874,False,False,False,False,-0.13642145302358136,-0.15247776853938677,False,False,False,False,88142.0,68236.66425222186,False,False,False,False,5157.1856920697555,False,False,False,False
2025-07-22 16:00:00+00:00,33.31,33.455,33.24,33.38,3817.0,,33.306241064953895,33.087177244975834,33.534805446001215,33.79220064867081,33.60029451691732,33.57525031837857,34.026811082276296,34.05606794388052,34.26622632289574,,,,32.82957092767041,33.16841291621472,33.36631212888628,33.778314847783655,33.552065433936896,33.56924695948263,33.623700789425705,,33.96784117187279,34.624871428646465,35.89784481563071,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.753999354791688,33.54912680160457,-0.22430629486585624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.04849849730976,4.289358806697393,True,False,True,False,True,0.0,0,0.9941051047284586,0.9553493039006644,False,False,False,False,-0.1202978975508478,-0.13638783304511728,False,False,False,False,91959.0,68604.45240335021,False,False,False,False,5136.407619324487,False,False,False,False
2025-07-22 17:00:00+00:00,33.38,33.52,33.38,33.425,2084.0,,33.33028698418108,33.10920861664479,33.533967173254915,33.7902064337894,33.599798728310454,33.57487368633244,34.02559784701254,34.054806476338356,34.26467903084354,,,,32.851715738184936,33.1717470544955,33.36705649117652,33.77647183810213,33.55174291244188,33.568905812944905,33.62324481251328,,33.96673328833963,34.623762351633104,35.89593117484584,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7488229321962823,33.55100161423674,-0.1682662333366071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.17624268162021,6.535378648891715,True,False,True,False,True,0.0,0,1.0031505986137366,0.9456836798991801,False,False,False,False,-0.09906701623791644,-0.11772742464151686,False,False,False,False,94043.0,68998.84849011997,False,False,False,False,5089.083470187673,False,False,False,False
2025-07-22 18:00:00+00:00,33.445,33.63,33.445,33.59,2817.0,,33.373781320141084,33.14375686630535,33.534219980713935,33.788411480414915,33.59961025885336,33.57479823281025,34.02428260537418,34.05342319236419,34.26288346591631,,,,32.88450540659826,33.17796558265271,33.36953294852846,33.77484495264916,33.551755723982815,33.56885573160176,33.623014519472235,,33.96556477111113,34.622409898720015,35.89346841991847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7430218795653108,33.554541712077,0.0477217278497245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.18470804317829,9.584328456648805,True,False,True,False,True,0.07593077640422408,0,1.0122676109776143,0.934614898191475,False,False,False,False,-0.08101399177074577,-0.09937070820613131,False,False,False,False,96860.0,69430.80432748246,False,False,False,False,5053.857369874685,False,False,False,False
2025-07-22 19:00:00+00:00,33.57,33.62,33.445,33.51,5135.0,,33.413219987471855,33.19094815671905,33.5340223005332,33.784797444611876,33.59904244024884,33.57445595927741,34.02175185846544,34.050770667761526,34.25949594376888,,,,32.93467609894999,33.18793499077851,33.3731795425789,33.771543645892294,33.55156524835378,33.56856969755472,33.62241529173741,,33.963297301180035,34.619884308777046,35.888935044438824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7370928529521413,33.55960738200438,-0.06730140145261022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.40993549039146,10.076958388169203,True,False,True,False,True,0.0,0,1.008921743563599,0.9412439459597242,False,False,False,False,-0.08204406428874875,-0.09070738624744003,False,False,False,False,91725.0,69776.45077201762,False,False,False,False,5055.1153951479455,False,False,False,False
2025-07-23 14:00:00+00:00,33.43,33.945,33.425,33.79,6824.0,,33.49217999974855,33.26568215064447,33.53917448492846,33.783637153233336,33.60025351904644,33.57577331655011,34.019732863609946,34.0485787934286,34.25622449904477,,,,33.0087176068565,33.20750039966303,33.38366341523919,33.77065418028005,33.55314381740181,33.56987092955901,33.62320173542795,,33.96164455049589,34.61714050530258,35.883432089833015,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.731163160701372,33.56987038729838,0.3010677021671316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.05193041658157,12.879210495785813,True,False,True,False,True,1.874782786748657,0,0.998735297837359,0.9363854812191722,False,False,False,False,-0.050694554140874946,-0.07070097019415748,False,False,False,False,98549.0,70222.53680655998,False,False,False,False,5082.539962665031,False,False,False,False
2025-07-23 15:00:00+00:00,33.81,33.89,33.66,33.855,5068.0,,33.54184525505842,33.316573366306955,33.54446624077309,33.783873774255916,33.60174016427305,33.577281661124246,34.018654616103355,34.04736959774991,34.25418658112901,,,,33.06060684511128,33.22329571463292,33.39284150365734,33.771046606177414,33.554861660267726,33.571340810735954,33.624263540319056,,33.96084150148771,34.61529807268079,35.87951682450852,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7253596001631205,33.57790180345785,0.38201492953265376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.28919475670011,15.242221794837292,True,False,True,False,True,2.448318902453561,0,1.0016468203699012,0.9428680010134274,False,False,False,False,-0.032243736886775384,-0.051472353540466434,False,False,False,False,103617.0,70740.28042196215,False,False,False,False,5082.314536887279,False,False,False,False
2025-07-23 16:00:00+00:00,33.835,34.06,33.835,34.04,5418.0,,33.605762993594425,33.37755604313365,33.55361963337501,33.78656437968084,33.60468852670633,33.58012422805791,34.018442595930104,34.04701004216814,34.25287074601148,,,,33.120610973672036,33.24416083083834,33.406269749216534,33.77381328882647,33.55796798187954,33.574081320596974,33.62650138274509,,33.960934868920134,34.61376327317756,35.875701921436416,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7206735650671806,33.58876689546106,0.6261268990723593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.00222965203046,18.006310172826204,True,False,True,False,True,4.06413440388884,0,0.9996127533238673,0.9552084677939845,False,False,False,False,0.00306976675669679,-0.024201293391884822,False,False,False,False,109035.0,71333.99700456738,False,False,False,False,5087.518962671972,False,False,False,False
2025-07-23 17:00:00+00:00,34.01,34.32,34.005,34.195,3272.0,,33.65187781943996,33.41950788945101,33.561416003096454,33.789769414545596,33.607364459932306,33.58265257974397,34.01893290017534,34.047406121911834,34.25264228091925,,,,33.16059968422397,33.259413111859175,33.41674899619355,33.777007871418014,33.56068198125944,33.57650830096538,33.62858066900329,34.17333333333334,33.96161734600018,34.613123308685154,35.87364147465322,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7238374525105137,33.61013332225913,0.8080083114134998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.66629376668476,20.676478884084716,True,False,True,False,True,5.389551644347939,0,0.9899652643766885,0.950598224623697,False,False,False,False,0.04710456401935717,0.011451635313736174,False,False,False,False,112307.0,71969.23736108572,False,False,False,False,5059.371381855352,False,False,False,False
2025-07-23 18:00:00+00:00,34.2,34.28,34.095,34.095,6166.0,,33.71890471678475,33.48612356860906,33.57520127775128,33.795410806551345,33.612192839774735,33.587226284871,34.01974964777389,34.04804791382067,34.25212556121944,,,,33.2271386809385,33.28633547772799,33.43531989937763,33.7826437801339,33.565594536112286,33.580902619450065,33.632337783316224,34.16244472699019,33.962791295905134,34.611876840409764,35.86973421279508,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7257846452981794,33.6233215242679,0.6498876475105296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.17325282521342,20.676478884084716,True,False,True,False,True,4.412721510097725,0,1.0002585983966896,0.9484096198603564,False,False,False,False,0.052233486395455796,0.03184256085459598,False,False,False,False,106141.0,72499.03213068128,False,False,False,False,5076.528414694804,False,False,False,False
2025-07-23 19:00:00+00:00,34.1,34.255,34.045,34.23,14606.0,,33.828435228718554,33.607880159669065,33.606480775963874,33.808809094160864,33.62370645581587,33.59814553005148,34.02192328617634,34.04981298301395,34.251175331356144,,,,33.35686401519049,33.34541771352504,33.47692215729141,33.79602853893489,33.577297463560505,33.591403457749564,33.64135932443413,34.17108412355127,33.965797687813065,34.60907973850745,35.86065651252147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7279190505429826,33.653147824509105,0.792467479811932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.7706558039207,21.271405927527653,True,False,True,False,True,5.57482319131956,0,1.0064859255415748,0.94019976650668,False,False,False,False,0.04454104800719898,0.03819180443089748,False,False,False,False,120747.0,73247.06264028313,False,False,False,False,5224.272160203413,False,False,False,False
2025-07-24 14:00:00+00:00,34.055,34.27,33.985,34.135,5519.0,,33.853439525054334,33.640493075440155,33.61657003894674,33.81301826070919,33.627578720679814,33.60184249459787,34.022486030655834,34.05022664384712,34.250601479264496,,,,33.394816638204,33.36460959037683,33.490482694748366,33.80026095712214,33.581268383373946,33.59496681607325,33.64440039693504,34.163414290385504,33.96666523389174,34.60791911130581,35.85715736251984,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7293107322283126,33.66172443106808,0.6489354235688906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.05280904562058,21.271405927527653,True,False,True,False,True,4.63341752738501,0,1.0028475278281128,0.938519285529381,False,False,False,False,0.03992817036391625,0.03905998739740686,False,False,False,False,115228.0,73897.92988617021,False,False,False,False,5228.841584076228,False,False,False,False
2025-07-24 15:00:00+00:00,34.135,34.255,33.99,34.075,13082.0,,33.89503358696198,33.70061278206606,33.63798034324464,33.821865116925316,33.63610950195367,33.61002542771553,34.023512338672155,34.0509084531862,34.24900369769788,,,,33.46901329243353,33.405277491509715,33.51938751592693,33.809196808411805,33.59006606652348,33.60286754375715,33.651120612409635,34.14600609684605,33.96839686103955,34.605057119367636,35.84880808616286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7304654631069468,33.67923782181201,0.5417945107283607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.60198408706412,21.271405927527653,True,False,True,False,False,4.038281143103603,0,1.0037453183520597,0.9377502260105897,False,False,False,False,0.038903323937636805,0.03898165566752183,False,False,False,False,102146.0,74335.88446157843,False,False,False,False,5350.595978121558,False,False,False,False
2025-07-24 16:00:00+00:00,34.075,34.075,33.63,33.65,2872.0,,33.89120382713655,33.70293621957415,33.63937697357396,33.821622888998185,33.636689272859726,33.61064588423787,34.02287565193846,34.050205108935344,34.24787565331167,,,,33.476082148068514,33.40979185984259,33.52209501922509,33.80904287398815,33.590780042850035,33.603482833672295,33.651546535452646,34.1232275852978,33.967900215643446,34.604030469744856,35.84664927772706,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7282686490742813,33.67924821590225,-0.04016130028311374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.11836820908847,19.829494947300958,True,False,True,False,False,0.0,0,1.0092384848884781,0.9371783027583471,False,False,False,False,-0.016373565807636034,0.0113040449299429,False,False,False,False,99274.0,74722.52191178652,False,False,False,False,5312.168133499518,False,False,False,False
2025-07-24 17:00:00+00:00,33.655,33.69,33.565,33.61,2253.0,,33.88404003822152,33.701218000450424,33.63924596959977,33.82059750281477,33.63664352330578,33.61067645590982,34.02203724693078,34.04931774428259,34.24668366134229,,,,33.4785929753384,33.411749600471374,33.52288492257712,33.808112394386875,33.590868533526276,33.60353089604675,33.65147214960115,34.09957222105924,33.967166244825,34.6030666386218,35.84482499583917,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7221600356682516,33.67794620941825,-0.09408746823739489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.97322818316765,14.433523569337424,True,False,True,False,False,0.0,0,1.0043749171417207,0.9439215166379419,False,False,False,False,-0.062499865677415056,-0.02559791037373608,False,False,False,False,97021.0,75068.23475036348,False,False,False,False,5264.739170189448,False,False,False,False
2025-07-24 18:00:00+00:00,33.62,33.67,33.37,33.495,2953.0,,33.871504772653005,33.696106966650525,33.638020928851226,33.818534941890995,33.636146652628966,33.61031777275885,34.02064318132767,34.047862492892634,34.2448544179711,,,,33.47932407851003,33.41294521075281,33.52276947801522,33.80619539343876,33.590572229908005,33.60321374472096,33.651017451305414,34.06534543829558,33.96590414164134,34.60166493351089,35.84232035575315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7165829638942007,33.67522565972346,-0.25150703938598096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.48318543728325,9.713541217287336,False,False,False,False,False,0.0,0,1.0018602179112408,0.9440605899548229,False,False,False,False,-0.08462001060187672,-0.055108960487806405,False,False,False,False,94068.0,75362.80475423382,False,False,False,False,5228.8982528221695,False,False,False,False
2025-07-24 19:00:00+00:00,33.48,33.61,33.385,33.56,4803.0,,33.85317153922364,33.688638048168876,33.63618041837289,33.8153100359946,33.63538971861978,33.60977895130537,34.01842144126441,34.04554152681528,34.241925433523456,,,,33.480677934258715,33.414957171532485,33.52269644923837,33.80319922159424,33.590135324756325,33.60273978126346,33.65031925767838,34.018028881364884,33.963896135901976,34.59940665756106,35.83826969076088,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7133539611392978,33.67141004438332,-0.15617778894139236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.89523506171002,7.588010300125227,False,False,False,True,False,0.0,0,1.003974036296198,0.9368128228904486,False,False,False,False,-0.08925956191127642,-0.07218426119954141,False,False,False,False,98871.0,75727.27289757902,False,False,False,False,5222.295179135004,False,False,False,False
2025-07-25 14:00:00+00:00,33.405,33.435,33.185,33.28,1944.0,,33.841788276224655,33.68213979965137,33.63410095848407,33.81307917713324,33.634519818974816,33.60904623199056,34.017137610650536,34.044221251043815,34.240390954485584,,,,33.47817508105603,33.41407570731553,33.521222436724635,33.8010882606819,33.589426826934705,33.60205711235562,33.64957473034934,33.99374058929296,33.96269276612278,34.59831124405776,35.83648028927419,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7128485681267333,33.64271416283079,-0.5088235833649121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.03377029460471,3.200929453576954,False,True,False,True,False,0.0,0,0.9956291390728476,0.9447682119205293,False,False,False,False,-0.12809133596758177,-0.10013779858356159,False,False,False,False,96927.0,76055.95083715145,False,False,False,False,5171.46889728795,False,False,False,False
2025-07-25 15:00:00+00:00,33.28,33.63,33.28,33.62,3612.0,,33.829569607433314,33.67695303202198,33.63269088445902,33.810660757154,33.63392261668443,33.60861285013293,34.01545932401799,34.042469232035735,34.23818681675217,,,,33.47897365002395,33.41542313361151,33.52108609835809,33.7988369035485,33.58906807803808,33.60167302177331,33.64902574173976,33.96513525533982,33.961173290202765,34.596609250618314,35.83343693577864,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7114905556717275,33.64881359754449,-0.04049751232086046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.606641755122,3.200929453576954,False,True,False,True,False,0.0,0,0.9963021658742737,0.9381933438985733,False,False,False,False,-0.0980337901050172,-0.0990857943442894,False,False,False,False,100539.0,76435.532994715,False,False,False,False,5147.2910849268965,False,False,False,False
2025-07-25 16:00:00+00:00,33.62,33.78,33.55,33.765,5361.0,,33.82276813737812,33.67786825512162,33.63377953044149,33.80934599796369,33.63437787580983,33.60919176023471,34.01390928623963,34.04080222723603,34.23577959303404,,,,33.48684990087603,33.42120092418343,33.52422550295807,33.797696280270024,33.58979569330166,33.602267918308804,33.64931192248357,33.94360815536124,33.95987035891481,34.59452904773547,35.82929953444871,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.711521159460218,33.65682283972112,0.15203646278199828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.275643354007656,3.200929453576954,False,False,False,False,True,1.1482922295242552,0,1.0019973368841542,0.9475366178428755,False,False,False,False,-0.05479898124570953,-0.07694238779499946,False,False,False,False,105900.0,76892.3464366574,False,False,False,False,5150.6044014396575,False,False,False,False
2025-07-25 17:00:00+00:00,33.76,33.91,33.75,33.85,4333.0,,33.82332691564216,33.68317869362764,33.63646312277349,33.80960203653476,33.63552693204337,33.61037190938588,34.01321184249601,34.04000612030357,34.23434635989037,,,,33.496715470913784,33.42794746441309,33.52863517030446,33.79805050002865,33.591117297533486,33.603428127877244,33.650186708160575,33.93706105647866,33.95937870423754,34.59311319835452,35.826183521877915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.711678399379521,33.66356787114533,0.2619612018816512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96233868998525,3.200929453576954,False,False,True,False,True,1.9123611394873414,0,1.0047993600853213,0.9430742567657642,False,False,False,False,-0.020979831340483483,-0.04896110956774147,False,False,False,False,110233.0,77409.25579422861,False,False,False,False,5137.9283642080345,False,False,False,False
2025-07-25 18:00:00+00:00,33.85,33.95,33.795,33.92,4568.0,,33.825970153903675,33.6901651284498,33.63992699693416,33.810372282022826,33.63703181245001,33.61188392568652,34.01269593927101,34.03938508553659,34.233041361867514,,,,33.50802273153443,33.43569624629548,33.533908669980995,33.79890741725779,33.5927853006977,33.60490709531764,33.65135321232086,33.93410676364409,33.959081067597,34.59172783695764,35.822994084065385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7121595124481762,33.66980106450821,0.3513242905815923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50209582257499,-3.6595911236199754,False,False,True,False,True,2.5423160601752848,0,1.0077415910304321,0.9400694073678586,False,False,False,False,-0.012279696804423744,-0.030620403186082605,False,False,False,False,114801.0,77988.97275865916,False,False,False,False,5129.092265538143,False,False,False,False
2025-07-25 19:00:00+00:00,33.91,34.06,33.9,33.97,10554.0,,33.838911486854855,33.71106287838995,33.65029716659517,33.8140480079976,33.64163952008109,33.61641157794629,34.01235529476758,34.038797318600324,34.2308266583943,,,,33.537330506884395,33.45594543967106,33.54841478052926,33.80272190345675,33.59769910286218,33.609312985014064,33.65499359932707,33.93933595659969,33.95924965120336,34.588947156980794,35.81599976692953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7111923245661298,33.68433623145828,0.40166880135551103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.742045962857965,-1.2471052182346938,True,False,True,False,True,2.994667616407515,0,1.012796587576646,0.9325513196480936,False,False,False,False,0.00972122591285454,-0.010449588636614032,False,False,False,False,125355.0,78723.32977015282,False,False,False,False,5213.199362196466,False,False,False,False
2025-07-28 14:00:00+00:00,33.43,33.85,33.43,33.85,1408.0,,33.8374513092796,33.711052635181375,33.65054144859646,33.813742089246375,33.64176302322249,33.616566291347695,34.0119744029986,34.038386754240186,34.23022711726578,,,33.709999999999994,33.53875917949198,33.457207800304666,33.549117978564155,33.80245721791054,33.59789054979967,33.60947192910072,33.655075596040966,33.93563741323621,33.958931287738054,34.58841734817956,35.814935964311815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7049840136192538,33.684128458609734,0.23528411735000063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.22001581973449,-1.2471052182346938,False,False,True,False,True,1.8201701838888766,0,1.0003951527924126,0.9345363540569017,False,False,False,False,-0.05993212647909643,-0.03519085755785523,False,False,False,False,123947.0,79424.47194425898,False,False,False,False,5154.204023247683,False,False,False,False
2025-07-28 15:00:00+00:00,33.85,34.01,33.795,33.985,2526.0,,33.839294533670795,33.71477379462543,33.652577873104796,33.814352104581666,33.64269423387404,33.61749311283478,34.01178955593704,34.038144490693554,34.229608374100245,,,33.85126080325368,33.544481770576965,33.46138517243751,33.552068641732994,33.80310707221071,33.598903180054194,33.61037711850826,33.655808871769324,33.935478893935354,33.95886514333918,34.587706103605214,35.81322934506121,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.699729857783078,33.686358073849405,0.4267960311094455,1.0,33.86,33.85,873.0,0.0,0.0,0.0,0.0,57.531993896647045,0.33566843126177304,True,False,True,False,True,3.06371548208946,0,1.0085413929040732,0.9328515111695137,False,False,False,False,-0.006139622069009572,-0.020665239813432403,False,False,False,False,126473.0,80153.90648775884,False,False,False,False,5113.456674050044,False,False,False,False
