date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_696,Gap_Up_aVWAP_612,Gap_Up_aVWAP_564,Gap_Up_aVWAP_488,Gap_Up_aVWAP_32,Gap_Up_aVWAP_4,Gap_Down_aVWAP_648,Gap_Down_aVWAP_540,Gap_Down_aVWAP_127,aVWAP_OB_bull_778,aVWAP_OB_bull_592,aVWAP_OB_bull_161,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 19:00:00+00:00,23.56,23.56,23.56,23.56,0.0,23.497683678775726,23.355061981807932,23.340738968041947,23.34192208529976,23.35762612467081,23.32312295590392,23.465902546226133,23.338818380475345,23.408141449973087,23.561112264912893,23.343145959558175,23.4189437172052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.120121822547995,23.555986736289736,0.033409946878382515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.41215624885318,-12.036891429633066,False,True,False,True,True,13.863191656287434,0,1.1151079136690614,0.8633093525179883,False,False,False,False,0.14485067352617884,0.14542239563593756,False,False,False,False,-8534.0,-9554.437998034542,False,False,False,False,50.940910649307256,False,False,False,False
2025-08-13 14:00:00+00:00,23.56,23.56,23.56,23.56,0.0,23.497683678775726,23.355061981807932,23.340738968041947,23.34192208529976,23.35762612467081,23.32312295590392,23.465902546226133,23.338818380475345,23.408141449973087,23.561112264912893,23.343145959558175,23.4189437172052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11927815927184339,23.555986736289736,0.033646257913122986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69934672323351,-10.334903579618128,False,True,False,False,True,13.863191656287434,0,1.1151079136690614,0.8633093525179883,False,False,False,False,0.14485067352617884,0.14513653458105819,False,False,False,False,-8534.0,-9538.617253878967,False,False,False,False,50.151129088852876,False,False,False,False
2025-08-13 15:00:00+00:00,23.56,23.56,23.56,23.56,0.0,23.497683678775726,23.355061981807932,23.340738968041947,23.34192208529976,23.35762612467081,23.32312295590392,23.465902546226133,23.338818380475345,23.408141449973087,23.561112264912893,23.343145959558175,23.4189437172052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11834443546447625,23.555986736289736,0.03391172296789295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.55747370615373,-8.975748962469716,False,True,False,False,True,13.863191656287434,0,1.1151079136690614,0.8633093525179883,False,False,False,False,0.14485067352617884,0.1449936040536185,False,False,False,False,-8534.0,-9523.041792578517,False,False,False,False,49.37359220375438,False,False,False,False
2025-08-13 16:00:00+00:00,23.56,23.56,23.56,23.56,0.0,23.497683678775726,23.355061981807932,23.340738968041947,23.34192208529976,23.35762612467081,23.32312295590392,23.465902546226133,23.338818380475345,23.408141449973087,23.561112264912893,23.343145959558175,23.4189437172052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11731850080286159,23.555986736289736,0.0342082764678929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.12955836143388,-7.838886180066595,False,False,False,False,True,13.863191656287434,0,1.1151079136690614,0.8633093525179883,False,False,False,False,0.14485067352617884,0.14492213878989868,False,False,False,False,-8534.0,-9507.707811298229,False,False,False,False,48.60811015408377,False,False,False,False
2025-08-13 17:00:00+00:00,23.56,23.56,23.56,23.56,0.0,23.497683678775726,23.355061981807932,23.340738968041947,23.34192208529976,23.35762612467081,23.32312295590392,23.465902546226133,23.338818380475345,23.408141449973087,23.561112264912893,23.343145959558175,23.4189437172052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11619791286832812,23.555986736289736,0.03453817380360963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.510948131620644,-6.855439603879795,False,False,False,False,True,13.863191656287434,0,1.169811320754714,0.8566037735849085,False,False,False,False,0.14485067352617884,0.14488640615803877,False,False,False,False,-8534.0,-9492.611566161822,False,False,False,False,47.85449604316774,False,False,False,False
2025-08-13 18:00:00+00:00,23.56,23.56,23.56,23.56,0.0,23.497683678775726,23.355061981807932,23.340738968041947,23.34192208529976,23.35762612467081,23.32312295590392,23.465902546226133,23.338818380475345,23.408141449973087,23.561112264912893,23.343145959558175,23.4189437172052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11497990423712834,23.555986736289736,0.03490404464058577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.76520797841182,-5.986633876507689,False,True,False,False,True,13.863191656287434,0,1.169811320754714,0.8075471698113229,False,False,False,False,0.14485067352617884,0.1448685398421088,False,False,False,False,-8534.0,-9477.749371337608,False,False,False,False,47.11256587195584,False,False,False,False
2025-08-13 19:00:00+00:00,23.56,23.56,23.56,23.56,0.0,23.497683678775726,23.355061981807932,23.340738968041947,23.34192208529976,23.35762612467081,23.32312295590392,23.465902546226133,23.338818380475345,23.408141449973087,23.561112264912893,23.343145959558175,23.4189437172052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11366134303668039,23.555986736289736,0.035308959080026514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.934714542939275,-5.21069493066441,False,True,False,False,True,13.863191656287434,0,1.169811320754714,0.8075471698113229,False,False,False,False,0.14485067352617884,0.14485960668414383,False,False,False,False,-8534.0,-9463.117598138575,False,False,False,False,46.382138494096054,False,False,False,False
2025-08-14 14:00:00+00:00,23.56,23.56,23.56,23.56,0.0,23.497683678775726,23.355061981807932,23.340738968041947,23.34192208529976,23.35762612467081,23.32312295590392,23.465902546226133,23.338818380475345,23.408141449973087,23.561112264912893,23.343145959558175,23.4189437172052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11223868549891233,23.555986736289736,0.035756510265811114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0477189192909,-4.515057888961671,False,True,False,False,True,13.863191656287434,0,1.169811320754714,0.8075471698113229,False,False,False,False,0.14485067352617884,0.14485514010516132,False,False,False,False,-8534.0,-9448.712674136426,False,False,False,False,45.66303557170696,False,False,False,False
2025-08-14 15:00:00+00:00,23.56,23.56,23.56,23.56,0.0,23.497683678775726,23.355061981807932,23.340738968041947,23.34192208529976,23.35762612467081,23.32312295590392,23.465902546226133,23.338818380475345,23.408141449973087,23.561112264912893,23.343145959558175,23.4189437172052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11070791861129295,23.555986736289736,0.03625091827761654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.12305517019199,-3.891859284995874,False,True,False,False,True,13.863191656287434,0,1.169811320754714,0.8075471698113229,False,False,False,False,0.14485067352617884,0.1448529068156701,False,False,False,False,-8534.0,-9434.53108228935,False,False,False,False,44.95508153183554,False,False,False,False
2025-08-14 16:00:00+00:00,23.56,23.56,23.56,23.56,0.0,23.497683678775726,23.355061981807932,23.340738968041947,23.34192208529976,23.35762612467081,23.32312295590392,23.465902546226133,23.338818380475345,23.408141449973087,23.561112264912893,23.343145959558175,23.4189437172052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11072842355865681,23.555986736289736,0.0362442052481406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.173279337459384,-3.3354290502862938,False,True,False,False,True,13.863191656287434,0,1.169811320754714,0.8075471698113229,False,False,False,False,0.14485067352617884,0.14485179017092448,False,False,False,False,-8534.0,-9420.569360083313,False,False,False,False,44.25810352359002,False,False,False,False
2025-08-14 17:00:00+00:00,23.56,23.56,23.56,23.56,0.0,23.497683678775726,23.355061981807932,23.340738968041947,23.34192208529976,23.35762612467081,23.32312295590392,23.465902546226133,23.338818380475345,23.408141449973087,23.561112264912893,23.343145959558175,23.4189437172052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11072549451294744,23.555986736289736,0.036245164024024494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.20676211563765,-2.8409743312530225,False,True,False,False,True,13.863191656287434,1,1.169811320754714,0.8075471698113229,False,False,False,False,0.14485067352617884,0.14485123184855164,False,False,False,False,-8534.0,-9406.824098686671,False,False,False,False,43.57193137593746,False,False,False,False
2025-08-14 18:00:00+00:00,23.56,23.56,23.56,23.56,0.0,23.497683678775726,23.355061981807932,23.340738968041947,23.34192208529976,23.35762612467081,23.32312295590392,23.465902546226133,23.338818380475345,23.408141449973087,23.561112264912893,23.343145959558175,23.4189437172052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11069912961400832,23.555986736289736,0.03625379643233572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.229083967756495,-2.403953164323241,False,True,False,False,True,13.863191656287434,1,1.169811320754714,0.8075471698113229,False,False,False,False,0.14485067352617884,0.14485095268736525,False,False,False,False,-8534.0,-9393.291942117885,False,False,False,False,42.896397556155485,False,False,False,False
2025-08-14 19:00:00+00:00,23.56,23.66,23.56,23.66,30.0,23.498540329127007,23.355716293262663,23.341374080655505,23.34248091935975,23.35786297698351,23.323379486168243,23.466630205190103,23.339453059924537,23.408348890928085,23.561785999771615,23.34378075478269,23.419150030348185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11192593271631168,23.573442081717037,0.7733499840680693,0.0,0.0,0.0,0.0,1.0,23.66,23.56,823.0,64.88871988891155,11.16044821147851,True,False,True,False,True,20.0,0,1.1578947368421024,0.7508771929824578,False,False,False,False,0.23256552904569464,0.18870824086652993,False,False,False,False,-8504.0,-9379.504470147063,False,False,False,False,42.696453407998035,False,False,False,False
2025-08-15 14:00:00+00:00,23.66,23.66,23.66,23.66,0.0,23.498540329127007,23.355716293262663,23.341374080655505,23.34248091935975,23.35786297698351,23.323379486168243,23.466630205190103,23.339453059924537,23.408348890928085,23.561785999771615,23.34378075478269,23.419150030348185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11257037838655533,23.573442081717037,0.7689226910629391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.66181050301492,19.404410522242742,True,False,True,False,True,20.0,0,1.2452830188679223,0.8075471698113229,False,False,False,False,0.3239528881489856,0.25633056450775776,False,False,False,False,-8504.0,-9365.930757431604,False,False,False,False,42.034492890044575,False,False,False,False
2025-08-15 15:00:00+00:00,23.66,23.66,23.66,23.66,0.0,23.498540329127007,23.355716293262663,23.341374080655505,23.34248091935975,23.35786297698351,23.323379486168243,23.466630205190103,23.339453059924537,23.408348890928085,23.561785999771615,23.34378075478269,23.419150030348185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11309933447842146,23.573442081717037,0.7653265041933387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.1772042457505,24.499918775798605,True,False,True,False,True,20.0,0,1.1832061068702264,0.8053435114503839,False,False,False,False,0.3239528881489856,0.29014172632837165,False,False,False,False,-8504.0,-9352.567489874524,False,False,False,False,41.382795325857835,False,False,False,False
2025-08-15 16:00:00+00:00,23.66,23.66,23.66,23.66,0.0,23.498540329127007,23.355716293262663,23.341374080655505,23.34248091935975,23.35786297698351,23.323379486168243,23.466630205190103,23.339453059924537,23.408348890928085,23.561785999771615,23.34378075478269,23.419150030348185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11371697124682915,23.573442081717037,0.7611697474344842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5208000742409,27.76751972716302,True,False,True,False,True,20.0,0,1.1897233201581003,0.8102766798418997,False,False,False,False,0.3239528881489856,0.3070473072386786,False,False,False,False,-8504.0,-9339.411404760189,False,False,False,False,40.741201599875545,False,False,False,False
2025-08-15 17:00:00+00:00,23.66,23.66,23.66,23.66,0.0,23.498540329127007,23.355716293262663,23.341374080655505,23.34248091935975,23.35786297698351,23.323379486168243,23.466630205190103,23.339453059924537,23.408348890928085,23.561785999771615,23.34378075478269,23.419150030348185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11456608305860078,23.573442081717037,0.7555283027236682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.41653062656783,29.995171716779737,True,False,True,False,True,20.0,0,1.3377777777777748,0.7866666666666694,False,False,False,False,0.3239528881489856,0.31550009769383214,False,False,False,False,-8504.0,-9326.459289957704,False,False,False,False,40.109555063443366,False,False,False,False
2025-08-15 18:00:00+00:00,23.66,23.66,23.66,23.66,0.0,23.498540329127007,23.355716293262663,23.341374080655505,23.34248091935975,23.35786297698351,23.323379486168243,23.466630205190103,23.339453059924537,23.408348890928085,23.561785999771615,23.34378075478269,23.419150030348185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11533335937094182,23.573442081717037,0.7505020122111493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.34701766145244,31.64189412443288,True,False,True,False,True,20.0,0,1.3377777777777748,0.6622222222222253,False,False,False,False,0.3239528881489856,0.31972649292140887,False,False,False,False,-8504.0,-9313.707983136654,False,False,False,False,39.48770149656828,False,False,False,False
2025-08-15 19:00:00+00:00,23.66,23.66,23.66,23.66,0.0,23.498540329127007,23.355716293262663,23.341374080655505,23.34248091935975,23.35786297698351,23.323379486168243,23.466630205190103,23.339453059924537,23.408348890928085,23.561785999771615,23.34378075478269,23.419150030348185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11602042380004467,23.573442081717037,0.7460575944123565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.63400901804218,32.966781925416285,True,False,True,False,True,20.0,0,1.3377777777777748,0.6622222222222253,False,False,False,False,0.32150750579352305,0.32061699935746596,False,False,False,False,-8504.0,-9301.154370994998,False,False,False,False,38.87548907026489,False,False,False,False
2025-08-18 14:00:00+00:00,23.66,23.66,23.66,23.66,0.0,23.498540329127007,23.355716293262663,23.341374080655505,23.34248091935975,23.35786297698351,23.323379486168243,23.466630205190103,23.339453059924537,23.408348890928085,23.561785999771615,23.34378075478269,23.419150030348185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1166286939490265,23.573442081717037,0.7421665745549227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.49200325576868,34.109919547487124,True,False,True,False,True,20.0,0,1.3671497584541028,0.7198067632850269,False,False,False,False,0.32150750579352305,0.3210622525754945,False,False,False,False,-8504.0,-9288.795388498951,False,False,False,False,38.27276830948559,False,False,False,False
2025-08-18 15:00:00+00:00,23.66,23.66,23.66,23.66,0.0,23.498540329127007,23.355716293262663,23.341374080655505,23.34248091935975,23.35786297698351,23.323379486168243,23.466630205190103,23.339453059924537,23.408348890928085,23.561785999771615,23.34378075478269,23.419150030348185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11715939708076327,23.573442081717037,0.7388047432788951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.063999414253,35.14249120443465,True,False,True,False,True,20.0,0,1.280193236714973,0.7198067632850269,False,False,False,False,0.32150750579352305,0.32128487918450876,False,False,False,False,-8504.0,-9276.628018134625,False,False,False,False,37.679392056625346,False,False,False,False
2025-08-18 16:00:00+00:00,23.66,23.66,23.66,23.66,0.0,23.498540329127007,23.355716293262663,23.341374080655505,23.34248091935975,23.35786297698351,23.323379486168243,23.466630205190103,23.339453059924537,23.408348890928085,23.561785999771615,23.34378075478269,23.419150030348185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11761358320771795,23.573442081717037,0.7359517151185936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.44533018657589,36.09731754693442,True,False,True,False,True,20.0,0,1.280193236714973,0.7198067632850269,False,False,False,False,0.32150750579352305,0.3213961924890159,False,False,False,False,-8504.0,-9264.649289171297,False,False,False,False,37.095215435592394,False,False,False,False
2025-08-18 17:00:00+00:00,23.66,23.66,23.66,23.66,0.0,23.498540329127007,23.355716293262663,23.341374080655505,23.34248091935975,23.35786297698351,23.323379486168243,23.466630205190103,23.339453059924537,23.408348890928085,23.561785999771615,23.34378075478269,23.419150030348185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11799213594196939,23.573442081717037,0.73359057018456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.69955070145781,36.987073680827024,True,False,True,False,True,20.0,0,1.280193236714973,0.7198067632850269,False,False,False,False,0.32150750579352305,0.32145184914126945,False,False,False,False,-8504.0,-9252.856276936081,False,False,False,False,36.52009581643592,False,False,False,False
2025-08-18 18:00:00+00:00,23.66,23.66,23.66,23.66,0.0,23.498540329127007,23.355716293262663,23.341374080655505,23.34248091935975,23.35786297698351,23.323379486168243,23.466630205190103,23.339453059924537,23.408348890928085,23.561785999771615,23.34378075478269,23.419150030348185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1182957813782729,23.573442081717037,0.7317075661910403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.86903104471244,37.814847866748266,True,False,True,False,True,20.0,0,1.280193236714973,0.7198067632850269,False,False,False,False,0.32150750579352305,0.32147967746739625,False,False,False,False,-8504.0,-9241.246102099862,False,False,False,False,35.95389278052218,False,False,False,False
2025-08-18 19:00:00+00:00,23.66,23.66,23.62,23.62,24.0,23.49925273434633,23.35625030055301,23.341891968465134,23.34293686043979,23.35805685072775,23.323588902651885,23.467231659651237,23.339970530692096,23.40851961931262,23.562369464265494,23.344298467804013,23.419320078952886,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11807761991304175,23.604426188409523,0.13189469437093623,0.0,0.0,0.0,0.0,-1.0,23.66,23.62,835.0,75.38384938324813,32.62307534093355,True,False,True,False,False,16.81612167632086,0,1.2325581395348824,0.7302325581395372,False,False,False,False,0.2796796041606715,0.3005796408140339,False,False,False,False,-8528.0,-9230.18802299754,False,False,False,False,35.76856110950634,False,False,False,False
2025-08-19 14:00:00+00:00,23.62,23.62,23.62,23.62,0.0,23.49925273434633,23.35625030055301,23.341891968465134,23.34293686043979,23.35805685072775,23.323588902651885,23.467231659651237,23.339970530692096,23.40851961931262,23.562369464265494,23.344298467804013,23.419320078952886,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11780951184469655,23.604426188409523,0.1321948571606725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.06039494227192,22.00082468476913,False,False,True,False,False,16.81612167632086,0,1.2325581395348824,0.7674418604651176,False,False,False,False,0.23878485090373697,0.26968224585888545,False,False,False,False,-8528.0,-9219.301386982075,False,False,False,False,35.21400977447523,False,False,False,False
2025-08-19 15:00:00+00:00,23.62,23.62,23.62,23.62,0.0,23.49925273434633,23.35625030055301,23.341891968465134,23.34293686043979,23.35805685072775,23.323588902651885,23.467231659651237,23.339970530692096,23.40851961931262,23.562369464265494,23.344298467804013,23.419320078952886,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11749111524777935,23.604426188409523,0.13255310035685927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.84475864828778,15.337905252763065,False,False,False,False,False,16.816121676320872,0,1.2325581395348824,0.7674418604651176,False,False,False,False,0.23878485090373697,0.2542335483813112,False,False,False,False,-8528.0,-9208.583536021113,False,False,False,False,34.668056134560885,False,False,False,False
2025-08-19 16:00:00+00:00,23.62,23.62,23.62,23.62,0.0,23.49925273434633,23.35625030055301,23.341891968465134,23.34293686043979,23.35805685072775,23.323588902651885,23.467231659651237,23.339970530692096,23.40851961931262,23.562369464265494,23.344298467804013,23.419320078952886,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11562104144674665,23.604426188409523,0.13469703607237687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36766778563168,10.982536403859541,False,True,False,True,False,16.81612167632086,0,1.2325581395348824,0.7674418604651176,False,False,False,False,0.23878485090373697,0.24650919964252407,False,False,False,False,-8528.0,-9198.031853292105,False,False,False,False,34.130566892164595,False,False,False,False
2025-08-19 17:00:00+00:00,23.62,23.62,23.62,23.62,0.0,23.49925273434633,23.35625030055301,23.341891968465134,23.34293686043979,23.35805685072775,23.323588902651885,23.467231659651237,23.339970530692096,23.40851961931262,23.562369464265494,23.344298467804013,23.419320078952886,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11360889922003176,23.604426188409523,0.13708267307753483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.71627387719428,7.949589230338404,False,True,False,True,False,16.81612167632086,0,1.2325581395348824,0.7674418604651176,False,False,False,False,0.23878485090373697,0.24264702527313053,False,False,False,False,-8528.0,-9187.64376254339,False,False,False,False,33.60141081631708,False,False,False,False
2025-08-19 18:00:00+00:00,23.62,23.7,23.62,23.7,671.0,23.521664108467643,23.372432435858425,23.357552637138223,23.35680933608659,23.364140783772395,23.330072988331082,23.486116573353364,23.355611845325495,23.414021198423026,23.58297177642502,23.359963459628204,23.424836030204965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11243464568163697,23.668207127017265,0.2827675828032323,0.0,0.0,0.0,0.0,1.0,23.7,23.62,840.0,57.26153243280616,7.949589230338404,False,False,True,False,True,20.0,0,1.2164502164502156,0.714285714285717,False,False,False,False,0.32150750579352305,0.2820772655333268,False,False,False,False,-7857.0,-9167.013626690004,False,False,False,False,43.48355948583154,False,False,False,False
2025-08-19 19:00:00+00:00,23.7,23.7,23.7,23.7,0.0,23.521664108467643,23.372432435858425,23.357552637138223,23.35680933608659,23.364140783772395,23.330072988331082,23.486116573353364,23.355611845325495,23.414021198423026,23.58297177642502,23.359963459628204,23.424836030204965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11105505492876616,23.668207127017265,0.2862802868642693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.95837146988076,0.7471061843040019,True,False,True,False,True,20.0,0,1.2857142857142831,0.714285714285717,False,False,False,False,0.3428280569067622,0.3124526612200445,False,False,False,False,-7857.0,-9146.703337904113,False,False,False,False,42.80939577287291,False,False,False,False
2025-08-20 14:00:00+00:00,23.7,23.7,23.7,23.7,0.0,23.521664108467643,23.372432435858425,23.357552637138223,23.35680933608659,23.364140783772395,23.330072988331082,23.486116573353364,23.355611845325495,23.414021198423026,23.58297177642502,23.359963459628204,23.424836030204965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1094623634360934,23.668207127017265,0.29044570192654173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.08959749459716,5.346811718355326,True,False,True,False,True,20.0,0,1.2857142857142831,0.714285714285717,False,False,False,False,0.3428280569067622,0.3276403590634034,False,False,False,False,-7857.0,-9126.707937316452,False,False,False,False,42.145684210502786,False,False,False,False
2025-08-20 15:00:00+00:00,23.7,23.7,23.7,23.7,0.0,23.521664108467643,23.372432435858425,23.357552637138223,23.35680933608659,23.364140783772395,23.330072988331082,23.486116573353364,23.355611845325495,23.414021198423026,23.58297177642502,23.359963459628204,23.424836030204965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10764711283126749,23.668207127017265,0.2953434806242171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.51041484440809,8.675085650209184,True,False,True,False,True,20.0,0,1.2857142857142831,0.714285714285717,False,False,False,False,0.3428280569067622,0.3352342079850828,False,False,False,False,-7857.0,-9107.022542939452,False,False,False,False,41.49226274987483,False,False,False,False
2025-08-20 16:00:00+00:00,23.7,23.7,23.7,23.7,0.0,23.521664108467643,23.372432435858425,23.357552637138223,23.35680933608659,23.364140783772395,23.330072988331082,23.486116573353364,23.355611845325495,23.414021198423026,23.58297177642502,23.359963459628204,23.424836030204965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10559782621298601,23.668207127017265,0.30107507060429056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79095974428203,11.26176144037116,True,False,True,False,True,20.0,0,1.2857142857142831,0.714285714285717,False,False,False,False,0.3428280569067622,0.33903113244592253,False,False,False,False,-7857.0,-9087.642348475274,False,False,False,False,40.84897185452793,False,False,False,False
2025-08-20 17:00:00+00:00,23.7,23.7,23.7,23.7,0.0,23.521664108467643,23.372432435858425,23.357552637138223,23.35680933608659,23.364140783772395,23.330072988331082,23.486116573353364,23.355611845325495,23.414021198423026,23.58297177642502,23.359963459628204,23.424836030204965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10330057603429159,23.668207127017265,0.3077705294903721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.31132301086467,13.407180082236309,True,False,True,False,True,20.0,0,1.2857142857142831,0.714285714285717,False,False,False,False,0.3428280569067622,0.3409295946763424,False,False,False,False,-7857.0,-9068.562622142324,False,False,False,False,40.215654461434475,False,True,False,False
2025-08-20 18:00:00+00:00,23.7,23.7,23.7,23.7,0.0,23.521664108467643,23.372432435858425,23.357552637138223,23.35680933608659,23.364140783772395,23.330072988331082,23.486116573353364,23.355611845325495,23.414021198423026,23.58297177642502,23.359963459628204,23.424836030204965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10073839995370698,23.668207127017265,0.31559835174416473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.32489852191976,15.275599199511845,True,False,True,False,True,20.0,0,1.2857142857142831,0.714285714285717,False,False,False,False,0.3428280569067622,0.34187882579155227,False,True,False,False,-7857.0,-9049.778705519962,False,False,False,False,39.592155942652546,False,True,False,False
2025-08-20 19:00:00+00:00,23.7,23.7,23.7,23.7,0.0,23.521664108467643,23.372432435858425,23.357552637138223,23.35680933608659,23.364140783772395,23.330072988331082,23.486116573353364,23.355611845325495,23.414021198423026,23.58297177642502,23.359963459628204,23.424836030204965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09789049774905484,23.668207127017265,0.3247799706181526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.00061552928982,16.95281638702228,True,False,True,False,True,20.0,0,1.2857142857142831,0.714285714285717,False,False,False,False,0.3428280569067622,0.34235344134915724,False,False,False,False,-7857.0,-9031.286012411125,False,False,False,False,38.97832406757266,False,True,False,False
2025-08-21 14:00:00+00:00,23.7,23.7,23.7,23.7,0.0,23.521664108467643,23.372432435858425,23.357552637138223,23.35680933608659,23.364140783772395,23.330072988331082,23.486116573353364,23.355611845325495,23.414021198423026,23.58297177642502,23.359963459628204,23.424836030204965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0947311035615573,23.668207127017265,0.3356117662249655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4510935342032,18.48111867242487,True,False,True,False,True,20.0,0,1.2869565217391274,0.717391304347828,False,False,False,False,0.3428280569067622,0.3425907491279597,False,False,False,False,-7857.0,-9013.08002772258,False,False,False,False,38.37400896574982,False,True,False,False
