date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_62,Gap_Down_aVWAP_126,aVWAP_OB_bull_161,aVWAP_OB_bull_120,aVWAP_OB_bull_85,aVWAP_OB_bear_23,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 00:00:00+00:00,23.6581725977,24.83559325,21.4704651569,22.0516918772,630435,21.800475879105107,24.766245198513317,23.321410334866666,23.906323041531714,22.567887072525973,21.488652693814505,#000000,0.0,0.0,2.6537710969281423,24.906204144970214,-0.4702860577217333,0.0,0.0,0.0,0.0,51.3200851144981,5.500933983878092,False,True,False,False,False,0.9545920823397047,1,0.9396764439640318,0.9954792107877444,True,False,False,False,-0.34282825441539394,-0.1131498031970665,False,False,False,False,-4882708,-5819575.559063889,False,False,False,False,322034.9768023652,False,False,False,False
2025-04-18 00:00:00+00:00,23.8876698435,24.5661834397,23.2390906706,23.9575168313,382104,21.833601818913575,24.73150763010982,23.538866364623257,23.906046936824847,22.594174605331112,21.517973499702343,#000000,0.0,0.0,2.5043506923282814,24.85037030375849,-0.3844112021561451,0.0,0.0,0.0,0.0,50.2633506608277,4.50410270978405,False,True,False,False,False,1.2979093259330448,1,0.9571747165195826,1.023869951413745,False,False,False,False,-0.2196461533461992,-0.16639797827163283,False,False,False,False,-4500604,-5721873.962096193,False,False,False,False,326484.53407626407,False,False,False,False
2025-04-25 00:00:00+00:00,25.1050030602,25.7336259509,23.3189157996,23.4885441987,468290,21.88840094780358,24.730931717787236,23.9121233870376,23.93657358150903,22.64444050664043,21.56502318828391,#000000,0.0,0.0,2.379724206829754,24.89872893978809,0.08667984290780842,1.0,24.9553309434,24.5661834397,0.0,50.622630228215186,4.50410270978405,False,True,False,False,False,3.1022506739177267,1,0.9891382149357457,0.9861734733837229,False,False,False,False,-0.12209230641513892,-0.14424514234338587,False,False,False,False,-4032314,-5596721.37231129,False,False,False,False,336988.6426632075,False,False,False,False
2025-05-02 00:00:00+00:00,27.1106094255,27.4498662237,24.9553309434,25.005221649,487802,21.977959978995344,24.81328088986625,24.55467221922137,24.033244969018586,22.737283891286005,21.63951721947667,#000000,0.0,0.0,2.2956254330138393,25.151153311823535,0.8535609013113135,1.0,26.1327515957,25.7336259509,0.0,52.488055229044434,4.50410270978405,False,False,False,False,False,5.944406638555613,1,1.023496304342295,0.9270804436134051,False,False,False,False,0.13383498764489948,-0.005205077349243192,False,False,False,False,-3544512,-5444705.863251194,False,False,False,False,348160.00246593286,False,False,False,False
2025-05-09 00:00:00+00:00,28.2680737956,28.7071120049,26.1327515957,26.6615930751,440828,22.076586081187695,24.92958834550706,25.130616818033428,24.153937732842774,22.8428951102122,21.72102839494516,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.324639276801482,25.435627385178883,1.2184455621511896,1.0,28.4177459124,27.4498662237,167.0,54.64082324106272,0.2877577977915138,False,False,True,False,True,7.51539574090755,1,1.0315690929719044,0.9641004480636637,False,False,False,False,0.3292864430815671,0.16204068286616197,False,False,False,False,-3103684,-5271296.836343698,False,False,False,False,355024.29857956746,False,False,False,False
2025-05-16 00:00:00+00:00,29.4854070123,29.9344233628,28.4177459124,29.625100988,476456,22.20825129321749,25.11093649654282,25.815534281839337,24.329885619153206,22.987531659238428,21.82927774225718,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3837219039536777,25.828921126270544,1.5339397938848296,0.0,0.0,0.0,0.0,56.9804047372149,2.507788791661561,True,False,True,False,True,9.123739994880573,1,1.0327829504698298,0.945774039350171,False,False,False,False,0.3428282421183527,0.2524344624922573,False,False,False,False,-2627228,-5075439.885503424,False,False,False,False,364019.2394255254,False,False,False,False
2025-05-23 00:00:00+00:00,28.4177459124,29.4155600245,27.5795820582,28.9266311096,291640,22.27755166646468,25.19455185894066,26.059252843335422,24.41511215928531,23.06193382239498,21.886997013375673,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.448021983555582,25.980794665647824,0.9954776808060661,0.0,0.0,0.0,0.0,57.54055499437098,3.0156596024689293,True,False,True,False,True,7.36692895724077,0,1.0347694805856071,0.9370794471389436,False,False,False,False,0.2614477823025091,0.2569411223973832,False,False,False,False,-2918868,-4915693.8199105775,False,False,False,False,358657.8142828939,False,False,False,False
2025-05-30 00:00:00+00:00,28.53,28.9864999563,27.9687295619,28.5075491825,253807,22.336855795617694,25.26451636197483,26.239423019599784,24.486902273672236,23.125341599896313,21.93659934434483,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.514452910733058,26.099007615503574,0.9668076797619173,0.0,0.0,0.0,0.0,58.021883099068944,3.5013401158289597,True,False,True,False,True,7.518123563476454,0,1.0144892678491262,0.9712801417646522,False,False,False,False,0.25910947374389987,0.25802529807064156,False,False,False,False,-2665061,-4748980.27769498,False,False,False,False,350891.08729897585,False,False,False,False
2025-06-06 00:00:00+00:00,29.64,30.14,28.05,28.57,408353,22.441745549259387,25.396840536011368,26.562433335472367,24.61876756801519,23.23871552171706,22.024187517988516,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.608766136051013,26.32052156233904,1.2724323548165115,0.0,0.0,0.0,0.0,59.16183328240413,4.65291507050803,True,False,True,False,True,9.006702127947566,0,1.0201882753369549,0.9402691212288145,False,False,False,False,0.3328896051185677,0.2954574515946046,False,False,False,False,-2256708,-4564367.516384241,False,False,False,False,355147.5252768295,False,False,False,False
2025-06-13 00:00:00+00:00,28.19,29.83,27.762,29.83,400886,22.53169700750064,25.49711094445427,26.75448786592119,24.72337970319258,23.33389085084882,22.100259632377348,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6492392939900147,26.4635812393633,0.6516658440606717,0.0,0.0,0.0,0.0,58.429366285237506,4.65291507050803,True,False,True,False,True,6.607141517478052,0,1.034703492405809,0.9445581502114639,False,False,False,False,0.2967664809000456,0.2961119662473251,False,False,False,False,-2657594,-4423125.0336891115,False,False,False,False,358535.5604415088,False,False,False,False
2025-06-20 00:00:00+00:00,29.46,29.5,27.81,28.57,364222,22.615488553232463,25.592033090304536,26.92603435833399,24.821452346291608,23.422708475369575,22.171291449704942,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7101044659252684,26.595852217939004,1.0568403609796404,0.0,0.0,0.0,0.0,58.84513681188216,4.65291507050803,True,False,True,False,True,8.309654371872643,1,1.0781217299250079,0.9186563158670978,False,False,False,False,0.27999460823055994,0.2880532872389425,False,False,False,False,-2293372,-4265365.54971214,False,False,False,False,358956.7781865822,False,False,False,False
2025-06-27 00:00:00+00:00,30.68,31.39,28.955,29.37,854510,22.846029296059037,25.88191032218387,27.460658636390185,25.108164915721375,23.67138004333484,22.36609009279732,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8143072026827665,27.01492775805347,1.3022999900127328,1.0,30.68,29.5,174.0,59.97077995909966,5.6445115101353736,True,False,True,False,True,9.8982106442986,0,1.0955465474421975,0.8569589185601729,False,False,False,False,0.3428282438639203,0.3154407655514314,False,False,False,False,-1438862,-4055994.91640013,False,False,False,False,395664.42424683535,False,False,False,False
2025-07-04 00:00:00+00:00,32.35,32.47,30.68,30.91,357875,22.956955200580698,26.030239904453392,27.729665857237112,25.251338385312714,23.79241348175278,22.45968811019368,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.971768703590549,28.50238252991163,1.294723060189579,0.0,0.0,0.0,0.0,61.794192467732316,7.48646445484011,True,False,True,False,True,11.994488011107027,0,1.137341200252274,0.8492166213416614,False,False,False,False,0.34282824562104375,0.3291345055862376,False,False,False,False,-1080987,-3835623.95962975,False,False,False,False,392865.2076359587,False,False,False,False
2025-07-11 00:00:00+00:00,29.8,32.34,29.46,32.22,450032,23.072749818984533,26.167084445276444,27.930988940700093,25.38905794612929,23.915814428510874,22.558830360711564,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0436051572041873,28.455204476026438,0.44184296402259776,0.0,0.0,0.0,0.0,60.52630659479862,7.48646445484011,True,False,True,False,True,7.838396175972324,0,1.1111273464958429,0.8573969798545229,False,False,False,False,0.28454098523074317,0.3068377454084904,False,False,False,False,-1531019,-3664912.4811386573,False,False,False,False,397099.7848481099,False,False,False,False
2025-07-18 00:00:00+00:00,31.05,31.13,29.26,29.74,412658,23.17512307357977,26.284006961010473,28.088456884927474,25.507930531575514,24.02418154325776,22.64702912420431,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1452098315472004,28.50969552013023,0.8076740872389229,0.0,0.0,0.0,0.0,60.43059001460229,7.48646445484011,True,False,True,False,True,9.40587646808785,0,1.0985166696616622,0.8619362241767553,False,False,False,False,0.22560554408570224,0.2662216447470963,False,False,False,False,-1118361,-3476279.0380913494,False,False,False,False,398252.2452297314,False,False,False,False
2025-07-25 00:00:00+00:00,32.08,32.3,30.84,31.08,545249,23.328724748349693,26.472684891950045,28.364022244628828,25.694449921605834,24.188896000978556,22.77886715475101,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2717676945957046,28.759995718927748,1.0147432797738736,0.0,0.0,0.0,0.0,60.99272637724319,7.48646445484011,True,False,True,False,True,10.668306024829853,0,1.1341362755390845,0.8314653747784816,False,False,False,False,0.34238859188211873,0.3043051183146075,False,False,False,False,-573112,-3261229.6278623603,False,False,False,False,409140.8937312328,False,False,False,False
2025-08-01 00:00:00+00:00,29.39,32.33,29.31,32.17,576084,23.45916665458131,26.609123400397124,28.510185003970943,25.836948621276264,24.32464679576801,22.892997645167725,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.317154273981107,28.817633099679956,0.17254756729572138,0.0,0.0,0.0,0.0,59.00019519031268,7.48646445484011,True,False,True,False,False,6.4887618545703525,0,1.099594267693823,0.8476933574651981,False,False,False,False,0.2777628858006701,0.2910340020576388,False,False,False,False,-1149196,-3104782.6924651484,False,False,False,False,421507.04975114146,False,False,False,False
2025-08-08 00:00:00+00:00,28.72,31.235,28.67,29.39,501756,23.55611153753261,26.696475129241307,28.572518247796033,25.933283089679723,24.422984252706346,22.979234907172273,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.3433943158462758,28.808267955887032,-0.02640070166677045,0.0,0.0,0.0,0.0,57.043004833692216,11.177376990894693,True,False,True,False,False,5.49071490490568,0,1.0973205769335086,0.8742823425214359,False,False,False,False,0.20570351409571072,0.24836875807667474,False,False,False,False,-1650952,-2997091.5300603225,False,False,False,False,427451.4164362421,False,False,False,False
2025-08-15 00:00:00+00:00,31.11,31.15,28.29,28.79,375027,23.63413067823191,26.772414744364074,28.642130851449796,26.0143102841546,24.503011773880278,23.048405230872106,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.4206138113633697,28.846883682214695,0.6616111734879779,0.0,0.0,0.0,0.0,57.24160237611054,11.177376990894693,True,False,True,False,False,8.457260001083785,0,1.0622149456491952,0.9113784749590537,False,False,False,False,0.18677211187209056,0.21757043497438266,False,False,False,False,-1275925,-2869597.7130188174,False,False,False,False,423568.1263298538,False,False,False,False
2025-08-22 00:00:00+00:00,34.2,35.045,30.9572,31.37,575616,23.807473627061995,26.986816219760264,28.938136605538933,26.224308309494678,24.688782089893863,23.19875231267941,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.5776073772064843,29.15468309771856,1.4102489094879367,0.0,0.0,0.0,0.0,59.06482972838627,11.177376990894693,True,False,True,False,False,12.00420301007912,0,1.0673648489900256,0.8608295326421056,False,False,False,False,0.3428282468945543,0.2801993409344685,False,False,False,False,-700309,-2708909.6602026084,False,False,False,False,434830.93178690167,False,False,False,False
