date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_294,Gap_Up_aVWAP_258,Gap_Up_aVWAP_210,Gap_Up_aVWAP_198,Gap_Up_aVWAP_186,Gap_Up_aVWAP_102,Gap_Up_aVWAP_66,Gap_Up_aVWAP_60,Gap_Up_aVWAP_30,Gap_Down_aVWAP_288,Gap_Down_aVWAP_168,Gap_Down_aVWAP_126,Gap_Down_aVWAP_114,Gap_Down_aVWAP_54,Gap_Down_aVWAP_12,aVWAP_OB_bull_288,aVWAP_OB_bull_174,aVWAP_OB_bear_284,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 16:00:00+00:00,38.995,39.6,38.98,39.19,31803.0,,,,,,,,,41.20155562225207,,,,,39.25401054813451,40.89475879688019,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.11222671412543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.17857346681455,-20.607264314232935,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-496180.0,-209902.33774089543,False,False,False,False,50680.41758299003,False,False,False,False
2025-04-21 17:00:00+00:00,39.185,39.365,39.075,39.17,21999.0,,,,,,,,,41.13427671824948,,,,,39.245470857685625,40.87501334682607,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.07234225333662,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7062578075088,-22.44962686917299,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-518179.0,-214681.82087669548,False,False,False,False,50235.74444216848,False,False,False,False
2025-04-21 18:00:00+00:00,39.18,39.43,39.12,39.2,20371.0,,,,,,,,,41.07730547796377,,,,,39.24608219586536,40.85763489810249,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.04277611401766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.433577998604036,-23.46563332332596,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-497808.0,-219071.37404139785,False,False,False,False,49772.725148491445,False,False,False,False
2025-04-21 19:00:00+00:00,39.2,39.39,39.05,39.06,40989.0,,,,,,,,,40.967734381449,,,,,39.22912018196124,40.822014536570876,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.97777738278146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.215800040782394,-24.681394085447092,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-538797.0,-224028.36049036845,False,False,False,False,49636.543363243516,False,False,False,False
2025-04-22 14:00:00+00:00,40.03,40.585,39.97,40.565,28425.0,,,,,,,,40.373333333333335,40.944999481947555,,,,,39.3767336180526,40.815554491580684,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.044207117344705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.823785419913243,-28.156997762067864,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-510372.0,-228467.79676183558,False,False,False,False,49307.68222582889,False,False,False,False
2025-04-22 15:00:00+00:00,40.58,40.77,40.41,40.48,19274.0,,,,,,,,40.446066933618454,40.93509843590288,,,,,39.47137896759152,40.8130192610049,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.08843381835637,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07905097433467,-21.869932913064115,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-529646.0,-233137.226269404,False,False,False,False,48842.04374170751,False,False,False,False
2025-04-22 16:00:00+00:00,40.56,40.605,40.235,40.325,8898.0,,,,,,,,40.43699024094328,40.928791080025235,,,,,39.504211414077204,40.81113212146938,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.10228084950373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.00257287644936,-18.600452297132254,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-538544.0,-237872.21500941325,False,False,False,False,48222.75624183607,False,False,False,False
2025-04-22 17:00:00+00:00,40.33,40.56,40.265,40.43,25765.0,,,,,,,,40.43115386950293,40.9122914421563,,,,,39.59008396804621,40.80614222369041,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.13846557431156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.281521975895515,-15.683863523844465,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-512779.0,-242134.33570694173,False,False,False,False,47874.573974520776,False,False,False,False
2025-04-22 18:00:00+00:00,40.425,40.89,40.41,40.565,8729.0,,,,,,,,40.449410186882716,40.90914332025372,,,,,39.6219026442874,40.80535167328695,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.15330817872043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.340419364983006,-12.764151062417476,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-504050.0,-246195.0436804775,False,False,False,False,47267.6658508848,False,False,False,False
2025-04-22 19:00:00+00:00,40.56,40.67,40.335,40.58,32209.0,,,,,,,,40.47002685861043,40.89450742583217,,,,,39.714524447800244,40.80103947814409,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.19398399732842,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.482304726608874,-10.5213497735609,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-471841.0,-249693.43060016003,False,False,False,False,47034.19816327418,False,False,False,False
2025-04-23 14:00:00+00:00,41.99,42.165,41.75,41.92,38288.0,,,,,,,41.945,40.81951921966153,40.940404763344745,,,,,39.95611192362783,40.82182320592295,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.33913507821662,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.06427389521991,-3.2328451483765193,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-433553.0,-252543.96655984747,False,False,False,False,46898.59819175055,False,False,False,False
2025-04-23 15:00:00+00:00,41.92,41.97,41.46,41.67,140448.0,,,,,,,41.752482767881126,41.22894645561015,41.04532789000035,,,,,40.45196792490392,40.8766922613349,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.64119604861792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25708847545001,-0.13524457221863173,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-574001.0,-257527.79653566377,False,False,False,False,48348.97651435906,False,False,False,False
2025-04-23 16:00:00+00:00,41.67,41.865,41.455,41.835,51859.0,,,,,,,41.744802828913606,41.300660139306856,41.07798758326018,,,,,40.57229031850261,40.8956713576664,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.7181711902603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.98940463465304,2.678596330364627,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-522142.0,-261630.3423258085,False,False,False,False,48403.39548312869,False,False,False,False
2025-04-23 17:00:00+00:00,41.835,42.04,41.75,41.98,61161.0,,,,,,,41.78222829464804,41.39241478258355,41.12374987497776,,,,,40.70842855024589,40.92229394229731,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.809383953596765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.34668777242312,5.264759322292576,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-460981.0,-264721.0501967262,False,False,False,False,48601.18780121972,False,False,False,False
2025-04-23 18:00:00+00:00,42.015,42.035,41.64,41.715,25425.0,,,,,,,41.783385664126584,41.41574860209634,41.138559911324556,,,,,40.75218075080251,40.93160997241625,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.83893350078721,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70382495070768,5.264759322292576,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-486406.0,-268158.0261626684,False,False,False,False,48241.86706011553,False,False,False,False
2025-04-23 19:00:00+00:00,41.715,41.98,41.69,41.98,97878.0,,,,,,,41.806955031292745,41.50075927030104,41.196733095151075,,,,,40.90378941018913,40.96910826828522,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.94480792268277,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45062139448552,6.474048777973962,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-388528.0,-270024.22730743326,False,False,False,False,49011.41950879591,False,False,False,False
2025-04-24 14:00:00+00:00,41.915,41.96,41.63,41.845,22018.0,,,,,,,41.8071923825779,41.512975258917955,41.20735139568563,,,,,40.93036127439121,40.97651047633107,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.96373087885073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.78030430654223,6.492487283416338,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-410546.0,-272202.8594422017,False,False,False,False,48592.916880752564,False,False,False,False
2025-04-24 15:00:00+00:00,41.825,42.19,41.8,42.12,13550.0,,,,,,,41.814092494087866,41.525339233038345,41.216071410834424,,,,,40.94993522764664,40.982211473602256,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.97798140696455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6388535393011,8.037497853591177,True,False,True,False,True,0.24153894489819905,0,,,False,False,False,False,,,False,False,False,False,-396996.0,-274137.63681519084,False,False,False,False,48049.615843841675,False,False,False,False
2025-04-24 16:00:00+00:00,42.12,42.27,41.975,42.18,10181.0,,,,,,,41.82132985249099,41.536081817631896,41.22332665820277,,,,,40.96557021731912,40.986877367648816,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4964853057314917,40.989471832276884,0.7955495207092448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.48998995191896,9.546910108321867,True,False,True,False,True,0.6122900010766372,0,,,False,False,False,False,,,False,False,False,False,-386815.0,-275884.57267852116,False,False,False,False,47462.50552068134,False,False,False,False
2025-04-24 17:00:00+00:00,42.17,42.365,42.01,42.34,11976.0,,,,,,,41.83189288695613,41.55019084278949,41.23259997950403,,,,,40.98491380422584,40.992773494912484,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4562140843500537,41.00379899780952,0.9175855504699821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8141396325493,11.437664553585272,True,False,True,False,True,1.6027669863601162,0,,,False,False,False,False,,,False,False,False,False,-374839.0,-277418.749846296,False,False,False,False,46912.327140515736,False,False,False,False
2025-04-24 18:00:00+00:00,42.335,42.37,42.085,42.12,14273.0,,,,,,,41.84243590585908,41.56519154636822,41.242930338590796,,,,,41.00638297231425,40.999467768699574,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4001131711015,41.01975192559132,0.7858279581379024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3616329013349,11.437664553585272,True,False,True,False,True,0.1979307147300169,0,,,False,False,False,False,,,False,False,False,False,-389112.0,-279150.4281432526,False,False,False,False,46406.29106081781,False,False,False,False
2025-04-24 19:00:00+00:00,42.105,42.36,41.98,42.27,25667.0,,,,,,,41.86050245681238,41.59094401049855,41.261179721101655,,,,,41.04348999053466,41.011435773622956,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3683824968398508,41.047536351054625,0.8933639912586884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.25645413403691,11.437664553585272,True,False,True,False,True,1.1403217981704117,0,,,False,False,False,False,,,False,False,False,False,-363445.0,-280457.32073017897,False,False,False,False,46084.75166452606,False,False,False,False
2025-04-25 14:00:00+00:00,42.19,42.305,42.1,42.305,9723.0,,,,,,,41.867503060916555,41.60066664395395,41.26815122370126,,,,,41.05733965772743,41.01603256128029,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3347295741220553,41.0579831290999,0.9342842888008586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.39301430909218,11.556283946519592,True,False,True,False,True,1.3612112118443775,0,,,False,False,False,False,,,False,False,False,False,-353722.0,-281593.20723048627,False,False,False,False,45521.00357670395,False,False,False,False
2025-04-25 15:00:00+00:00,42.31,42.46,42.26,42.3,11986.0,,,,,,,41.87809998945924,41.61413966356155,41.277511809556835,,,,,41.07543429860263,41.022127703172686,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3071155680000586,41.07171914735924,0.9396880296667868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.41902731948015,12.118321339439845,True,False,True,False,True,1.3279355354906777,1,,,False,False,False,False,,,False,False,False,False,-365708.0,-282897.3125447423,False,False,False,False,45001.08104063103,False,False,False,False
2025-04-25 16:00:00+00:00,42.3,42.57,42.245,42.41,9467.0,,,,,,,41.8873291107434,41.6254085956235,41.28525850197873,,,,,41.0901222545684,41.02714992593521,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2764800877469349,41.082925974515184,1.0396355087897835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.19114437057686,13.328310529449155,True,False,True,False,True,2.0416519422984187,0,,,False,False,False,False,,,False,False,False,False,-356241.0,-284034.4239781571,False,False,False,False,44450.165055504964,False,False,False,False
2025-04-25 17:00:00+00:00,42.415,42.59,42.38,42.445,22159.0,,,,,,,41.910203644849744,41.65261101496704,41.30398194124548,,,,,41.12486043027396,41.03929670961996,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2598445742834152,41.10960184476038,1.0599705570817592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.95187200382546,14.447716921922066,True,False,True,False,True,2.2704136035451974,0,,,False,False,False,False,,,False,False,False,False,-334082.0,-284810.35538934846,False,False,False,False,44104.56559728008,False,False,False,False
2025-04-25 18:00:00+00:00,42.445,42.735,42.445,42.67,21606.0,,,,,,,41.936177354445135,41.6819083592957,41.32387512146012,,,,,41.16055972557265,41.05212445167286,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2502505082315873,41.137264782501504,1.2259424870512312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.94274288727175,16.609221326203425,True,False,True,False,True,3.7361832578493157,0,,,False,False,False,False,,,False,False,False,False,-312476.0,-285239.28011199425,False,False,False,False,43755.75062677961,False,False,False,False
2025-04-25 19:00:00+00:00,42.67,42.88,42.52,42.645,53553.0,,,,,,,41.998438846071075,41.75193948561926,41.3730306191177,,,,,41.2457307213898,41.08432213943655,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.230522931393273,41.20408886042966,1.170974634287277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.82890122749669,17.649310148183048,True,False,True,False,True,3.5566813158738277,0,,,False,False,False,False,,,False,False,False,False,-366029.0,-286491.83390870754,False,False,False,False,43907.64596589931,False,False,False,False
2025-04-28 14:00:00+00:00,43.01,43.335,42.815,42.84,60176.0,,,,,,,42.08408166213759,41.84276432834481,41.43649792748908,,,,,41.34937424933825,41.12585844352314,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1424497071352173,41.28686033327277,1.3594818721796107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6594825754739,19.522532512858078,True,False,True,False,True,4.8299357408484305,0,,,False,False,False,False,,,False,False,False,False,-305853.0,-286792.007026402,False,False,False,False,44159.868509063665,False,False,False,False
2025-04-28 15:00:00+00:00,42.9,43.01,42.595,42.97,24437.0,,,,,,,42.11014887074264,41.87199122004339,41.45871544105642,,,,,41.384795014280606,41.14100588893551,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0882777409473428,41.31552178554339,1.5202720336964635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.60923786293344,21.4300805247629,True,False,True,False,True,5.6704682327465505,0,,,False,False,False,False,,,False,False,False,False,-281416.0,-286708.6580802562,False,False,False,False,43854.0876019464,False,False,False,False
2025-04-28 16:00:00+00:00,42.975,43.085,42.81,43.0,62654.0,,,,,,,42.17807640601914,41.9470981499659,41.51673765325077,,,,,41.47449937361866,41.18099749277922,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0154256773916621,41.38892364707403,1.5866019432011647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07690609051579,22.851135566758813,True,False,True,False,True,5.865474892230196,0,,,False,False,False,False,,,False,False,False,False,-218762.0,-285655.2215208724,False,False,False,False,44145.55911199374,False,False,False,False
2025-04-28 17:00:00+00:00,42.985,43.08,42.66,42.95,13234.0,,,,,,,42.18993819738171,41.96068337335052,41.52787462347178,,,,,41.49135002286033,41.188906366309304,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.030936445642972,41.40287052302491,1.500703058383181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.94710382473184,22.851135566758813,True,False,True,False,True,5.480489316740794,0,,,False,False,False,False,,,False,False,False,False,-231996.0,-284823.29560582014,False,False,False,False,43666.31013351321,False,False,False,False
2025-04-28 18:00:00+00:00,42.95,43.29,42.78,43.145,23326.0,,,,,,,42.21486677494359,41.98800971165556,41.54952741225961,,,,,41.52367831641021,41.20408074142998,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0493554306429396,41.429684200417704,1.6346375589168356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.12358785928781,24.04714880198003,True,False,True,False,True,6.773122625346993,0,,,False,False,False,False,,,False,False,False,False,-208670.0,-283642.62435611745,False,False,False,False,43350.95648803238,False,False,False,False
2025-04-28 19:00:00+00:00,43.125,43.3,43.065,43.28,134224.0,,,,,,,42.354808628584195,42.140140009551345,41.67390559068209,,,,,41.70180297737584,41.293208298537685,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0713655216970028,41.57992045619327,1.586834287063735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6484167090682,25.582944848020375,True,False,True,False,True,7.6576876071369675,0,,,False,False,False,False,,,False,False,False,False,-74446.0,-280399.26583896833,False,False,False,False,44759.840883566765,False,False,False,False
2025-04-29 14:00:00+00:00,43.19,43.51,43.135,43.4,17300.0,,,,,,,42.372409000285685,42.1591438586474,41.689869113433986,,,,,41.72385396071668,41.304881706333,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.095656095350767,41.598799947892424,1.6439465446782666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.26082379110096,27.163749101898134,True,False,True,False,True,8.44040737948658,0,,,False,False,False,False,,,False,False,False,False,-57146.0,-276937.9748957285,False,False,False,False,44334.10691637968,False,False,False,False
2025-04-29 15:00:00+00:00,43.4,43.49,43.29,43.35,17999.0,,,,,,,42.39058335712925,42.17874741919439,41.70643600578629,,,,,41.746566969033665,41.31705329826022,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1181887904871795,41.61830902583773,1.5486570683719656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.11746015596684,27.163749101898134,True,False,True,False,True,8.030093235502655,0,,,False,False,False,False,,,False,False,False,False,-75145.0,-273809.40164153115,False,False,False,False,43925.81068511798,False,False,False,False
2025-04-29 16:00:00+00:00,43.37,43.51,43.35,43.46,16294.0,,,,,,,42.407498816191854,42.19686727292925,41.721713530440994,,,,,41.76737490300293,41.328284274191354,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1403671093749392,41.63622089183122,1.5992912222524842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.67913415534815,27.79268835623212,True,False,True,False,True,8.76131378389709,0,,,False,False,False,False,,,False,False,False,False,-58851.0,-270476.71324398805,False,False,False,False,43497.41051945723,False,False,False,False
2025-04-29 17:00:00+00:00,43.46,43.99,43.41,43.81,30914.0,,,,,,,42.44694097547521,42.23772414274547,41.75484983837983,,,,,41.81223810015095,41.35221710313143,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1397333535161325,41.674787694329844,1.8734314469984803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.62599768928551,29.7379605374132,True,False,True,False,True,11.02909155777596,0,,,False,False,False,False,,,False,False,False,False,-27937.0,-266716.40761229827,False,False,False,False,43302.31888349666,False,False,False,False
2025-04-29 18:00:00+00:00,43.81,43.89,43.575,43.63,23529.0,,,,,,,42.47458001855493,42.26663759477145,41.778874989404635,,,,,41.84438405067485,41.3698285080587,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1283134388175258,41.70259904305809,1.7082141279481953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.16261801703634,29.7379605374132,True,False,True,False,False,9.51071686987827,0,,,False,False,False,False,,,False,False,False,False,-51466.0,-263379.1919904022,False,False,False,False,42995.75580003159,False,False,False,False
2025-04-29 19:00:00+00:00,43.63,43.83,43.58,43.79,36278.0,,,,,,,42.516034046761185,42.31007748903364,41.81543040771778,,,,,41.89275198476559,41.39687077966634,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1418826835814087,41.74466254777126,1.7911975386243058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.47273366506346,32.525173681120634,True,False,True,False,False,10.542593665582462,0,,,False,False,False,False,,,False,False,False,False,-15188.0,-259531.26653318666,False,False,False,False,42891.60454731792,False,False,False,False
2025-04-30 14:00:00+00:00,42.47,43.785,42.47,43.6,29478.0,,,,,,,42.5360750333831,42.33298856947879,41.837430247462805,,,,,41.92112890400824,41.41426296280208,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1525502744501663,42.14865164234908,1.2592495007155322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.53644941450035,28.88126372202487,True,False,True,False,False,8.939961271250642,0,,,False,False,False,False,,,False,False,False,False,-44666.0,-256200.0220908117,False,False,False,False,42683.64168611919,False,False,False,False
2025-04-30 15:00:00+00:00,43.605,43.73,43.52,43.625,13487.0,,,,,,,42.54890658874361,42.3467326130577,41.84959057364832,,,,,41.93687132515891,41.42354087707243,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1559485906147229,42.185734189768496,1.2450949998270386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.12120792636772,26.76087335694362,True,False,True,False,False,9.105713583020226,0,,,False,False,False,False,,,False,False,False,False,-31179.0,-252711.3240738999,False,False,False,False,42230.98057470649,False,False,False,False
2025-04-30 16:00:00+00:00,43.65,43.72,43.315,43.52,10162.0,,,,,,,42.557438007522805,42.35604850770598,41.858100290569546,,,,,41.94780445611856,41.43014396349939,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1580823190333578,42.19905347089286,1.140632671267897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.60096407113468,23.635771988763736,True,False,True,False,False,8.210917048747302,0,,,False,False,False,False,,,False,False,False,False,-41341.0,-249434.26478593244,False,False,False,False,41733.78707742422,False,False,False,False
2025-04-30 17:00:00+00:00,43.53,43.72,43.415,43.615,18430.0,,,,,,,42.573554797381384,42.373495407937625,41.87390991355171,,,,,41.96805696222235,41.442383321901,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1736163139000222,42.223295430175305,1.1858258558113848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23614189107363,22.498930901717642,True,False,True,False,False,8.860549344693531,0,,,False,False,False,False,,,False,False,False,False,-22911.0,-245922.27618460014,False,False,False,False,41372.48805296803,False,False,False,False
2025-04-30 18:00:00+00:00,43.595,43.785,43.5,43.51,19762.0,,,,,,,42.59053160974944,42.39188563001727,41.89068932196588,,,,,41.989419794033736,41.45544447833607,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.185745566953372,42.245076012634705,1.0667752194219542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.38024094063651,19.904016385428065,False,False,True,False,False,7.950591585214166,1,,,False,False,False,False,,,False,False,False,False,-42673.0,-242771.12461584664,False,False,False,False,41037.44172656542,False,False,False,False
