date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_384,Gap_Up_aVWAP_372,Gap_Up_aVWAP_210,Gap_Down_aVWAP_291,Gap_Down_aVWAP_254,Gap_Down_aVWAP_126,Gap_Down_aVWAP_84,aVWAP_OB_bull_863,aVWAP_OB_bull_750,aVWAP_OB_bull_323,aVWAP_OB_bull_22,aVWAP_OB_bear_838,aVWAP_OB_bear_723,aVWAP_OB_bear_605,aVWAP_OB_bear_218,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 18:00:00+00:00,28.2,28.2,28.2,28.2,0.0,28.088620689655173,28.088620689655173,26.777560147458285,27.88545959284392,26.685074317738795,26.832663448509486,26.95513572854291,,28.425,28.079217032967037,27.18141352549889,,28.185555555555553,28.233333333333334,26.777560147458285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46640476563317235,28.417916666666663,-0.46722650093600343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.553730081759454,-26.82169838771875,False,True,False,True,False,3.466740553340479,0,1.1261261261261248,0.873873873873875,False,False,True,False,-0.013200792084575015,-0.013200791591938557,False,False,False,False,-976.0,-928.7830712696782,False,False,True,False,2.447323823006784,False,False,False,False
2025-08-08 19:00:00+00:00,28.2,28.2,28.2,28.2,0.0,28.088620689655173,28.088620689655173,26.777560147458285,27.88545959284392,26.685074317738795,26.832663448509486,26.95513572854291,,28.425,28.079217032967037,27.18141352549889,,28.185555555555553,28.233333333333334,26.777560147458285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46594157310705697,28.417916666666663,-0.46769097080889643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.553597543956354,-26.927282436250902,False,True,False,True,False,3.466740553340479,0,1.1261261261261248,0.873873873873875,False,False,True,False,-0.013200792084575015,-0.013200791838256787,False,False,False,False,-976.0,-929.5151166763497,False,False,True,False,2.409380817998927,False,False,False,False
2025-08-11 14:00:00+00:00,28.2,28.2,28.2,28.2,0.0,28.088620689655173,28.088620689655173,26.777560147458285,27.88545959284392,26.685074317738795,26.832663448509486,26.95513572854291,,28.425,28.079217032967037,27.18141352549889,,28.185555555555553,28.233333333333334,26.777560147458285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46544757109836876,28.417916666666663,-0.4681873538461518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.553509185420953,-27.01561572659106,False,True,False,True,False,3.4667405533404576,0,1.1261261261261248,0.873873873873875,False,False,True,False,-0.013200792084575015,-0.013200791961415902,False,False,False,False,-976.0,-930.2358125418326,False,False,True,False,2.372026076634602,False,False,False,False
2025-08-11 15:00:00+00:00,28.2,28.2,28.2,28.2,0.0,28.088620689655173,28.088620689655173,26.777560147458285,27.88545959284392,26.685074317738795,26.832663448509486,26.95513572854291,,28.425,28.079217032967037,27.18141352549889,,28.185555555555553,28.233333333333334,26.777560147458285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46148214024563944,28.417916666666663,-0.47221040136173065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.553450279730686,-27.08938050158687,False,True,False,True,False,3.4667405533404576,0,1.1261261261261248,0.873873873873875,False,False,True,False,-0.013200792084575015,-0.013200792022995459,False,False,False,False,-976.0,-930.9453348280057,False,False,True,False,2.335250478547244,False,False,False,False
2025-08-11 16:00:00+00:00,28.2,28.2,28.2,28.2,0.0,28.088620689655173,28.088620689655173,26.777560147458285,27.88545959284392,26.685074317738795,26.832663448509486,26.95513572854291,,28.425,28.079217032967037,27.18141352549889,,28.185555555555553,28.233333333333334,26.777560147458285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4573405299777085,28.417916666666663,-0.47648667105293613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.55341100927051,-27.15087437010387,False,True,False,True,False,3.466740553340479,0,1.1261261261261248,0.873873873873875,False,False,True,False,-0.013200792084575015,-0.013200792053785236,False,False,False,False,-976.0,-931.6438567686567,False,False,True,False,2.2990450447713178,False,False,False,False
2025-08-11 17:00:00+00:00,28.2,28.2,28.2,28.2,0.0,28.088620689655173,28.088620689655173,26.777560147458285,27.88545959284392,26.685074317738795,26.832663448509486,26.95513572854291,,28.425,28.079217032967037,27.18141352549889,,28.185555555555553,28.233333333333334,26.777560147458285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45301790828305766,28.417916666666663,-0.48103322778688856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.553384828963722,-27.202057459961374,False,True,False,True,False,3.466740553340479,0,1.1261261261261248,0.873873873873875,False,False,True,False,-0.013200792084575015,-0.013200792069180126,False,False,False,False,-976.0,-932.3315489117783,False,False,True,False,2.263400935550057,False,False,False,False
2025-08-11 18:00:00+00:00,28.2,28.2,28.2,28.2,0.0,28.088620689655173,28.088620689655173,26.777560147458285,27.88545959284392,26.685074317738795,26.832663448509486,26.95513572854291,,28.425,28.079217032967037,27.18141352549889,,28.185555555555553,28.233333333333334,26.777560147458285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4485090415591336,28.417916666666663,-0.48586906054140866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.553367375425864,-27.244595898700897,False,True,False,True,False,3.466740553340479,0,1.1261261261261248,0.873873873873875,False,False,True,False,-0.013200792084575015,-0.01320079207687757,False,False,False,False,-976.0,-933.0085791612081,False,False,True,False,2.2283094481771877,False,False,False,False
2025-08-11 19:00:00+00:00,28.2,28.2,28.2,28.2,0.0,28.088620689655173,28.088620689655173,26.777560147458285,27.88545959284392,26.685074317738795,26.832663448509486,26.95513572854291,,28.425,28.079217032967037,27.18141352549889,,28.185555555555553,28.233333333333334,26.777560147458285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.443808253377175,28.417916666666663,-0.49101535405981994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.55335573973396,-27.27990127038761,False,True,False,True,False,3.4667405533404576,0,1.1261261261261248,0.873873873873875,False,False,True,False,-0.013200792084575015,-0.013200792080726293,False,False,False,False,-976.0,-933.6751128176235,False,False,True,False,2.193762014872115,False,False,False,False
2025-08-12 14:00:00+00:00,28.2,28.23,28.2,28.23,4.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43895013979398506,28.220000000000006,0.022781630744411686,0.0,0.0,0.0,0.0,1.0,28.23,28.2,806.0,41.54472034053262,-10.491901398793864,False,False,False,True,True,5.943110899468536,0,1.1244444444444432,0.862222222222223,False,False,True,False,-0.005280075045127721,-0.009240433562927006,False,False,False,False,-972.0,-934.2692971150246,False,False,False,False,2.2217657045640204,False,False,False,False
2025-08-12 15:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43387285886258453,28.220000000000006,0.023048226676842306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2056300743984,-0.21234016838835856,True,False,True,False,True,5.943110899468536,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,-0.003300227020518626,False,False,False,False,-972.0,-934.8542692527761,False,False,False,False,2.187319724648299,False,False,False,False
2025-08-12 16:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42856862118335076,28.220000000000006,0.023333486181005877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.646236563642255,6.036861439428009,True,False,True,False,True,5.943110899468536,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,-0.0003301237493144357,False,False,False,False,-972.0,-935.4301720550586,False,False,False,False,2.1534077909328215,False,False,False,False
2025-08-12 17:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.423028889606109,28.220000000000006,0.02363904746388755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27330755647148,9.96310121382929,True,False,True,False,True,5.943110899468536,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0011549278862876596,False,False,False,False,-972.0,-935.9971461317243,False,False,False,False,2.1200216236315375,False,False,False,False
2025-08-12 18:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4172442843140331,28.220000000000006,0.023966775282338194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.02468821835764,12.583220083438633,True,False,True,False,True,5.943110899468536,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0018974537040887072,False,False,False,False,-972.0,-936.5553299126278,False,False,False,False,2.0871530713271724,False,False,False,False
2025-08-12 19:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4112044711783358,28.220000000000006,0.02431880171764364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.52560865961507,14.487699658909918,True,False,True,False,True,5.943110899468557,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.002268716612989231,False,False,False,False,-972.0,-937.1048596814243,False,False,False,False,2.0547941089810147,False,False,False,False
2025-08-13 14:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40489802964987726,28.220000000000006,0.02469757634691787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1928889537867,16.00804612958946,True,False,True,False,True,5.943110899468557,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0024543480674394927,False,False,False,False,-972.0,-937.645869608844,False,False,False,False,2.022936835973557,False,False,False,False
2025-08-13 15:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3983122954223532,28.220000000000006,0.025105928476023793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.30440914990112,17.321770372025384,True,False,True,False,True,5.943110899468557,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.002547163794664624,False,False,False,False,-972.0,-938.178491785451,False,False,False,False,1.9915734741755173,False,False,False,False
2025-08-13 16:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39143317172650044,28.220000000000006,0.02554714501044278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0454226139774,18.517398630454835,True,False,True,False,True,5.943110899468536,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.002593571658277189,False,False,False,False,-972.0,-938.7028562538936,False,False,False,False,1.960696366048765,False,False,False,False
2025-08-13 17:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38424490125971095,28.220000000000006,0.026025068822541023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.53943159002824,19.63408113662753,True,False,True,False,True,5.943110899468536,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0026167755900834717,False,False,False,False,-972.0,-939.2190910406549,False,False,False,False,1.9302979727766911,False,False,False,False
2025-08-13 18:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37672978822131253,28.220000000000006,0.026544224302538794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.86877090739549,20.68521159967206,True,False,True,False,True,5.943110899468536,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.002628377555986613,False,False,False,False,-972.0,-939.7273221873114,False,False,False,False,1.9003708724235642,False,False,False,False
2025-08-13 19:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3688678564139711,28.220000000000006,0.027109979430605932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.08833045230698,21.67210389563479,True,False,True,False,True,5.943110899468536,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.002634178538938184,False,False,False,False,-972.0,-940.2276737813065,False,False,False,False,1.8709077581224236,False,False,False,False
2025-08-14 14:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36063642443681965,28.220000000000006,0.027728757614017358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.23470348224797,22.591581645521373,True,False,True,False,True,5.943110899468536,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0026370790304139696,False,False,False,False,-972.0,-940.7202679862474,False,False,False,False,1.8419014362910682,False,False,False,False
2025-08-14 15:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3520095719418477,28.220000000000006,0.028408318401200942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.33228550220863,23.43991735772022,True,False,True,False,True,5.943110899468536,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0026385292761518624,False,False,False,False,-972.0,-941.2052250717319,False,False,False,False,1.8133448248757027,False,False,False,False
2025-08-14 16:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34295746065622285,28.220000000000006,0.029158135183472093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.3973401821824,24.214643658508578,True,False,True,False,True,5.943110899468536,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0026392543990208083,False,False,False,False,-972.0,-941.6826634427127,False,False,False,False,1.7852309516218159,False,False,False,False
2025-08-14 17:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33344545861927627,28.220000000000006,0.029989912117568615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.44070996883158,24.915174164761126,True,False,True,False,True,5.943110899468536,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0026396169604552813,False,False,False,False,-972.0,-942.1526996684071,False,False,False,False,1.7575529523718652,False,False,False,False
2025-08-14 18:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32343299290710475,28.220000000000006,0.03091830524187315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.46962315993105,25.542800329459624,True,False,True,False,True,5.943110899468557,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.002639798241172518,False,False,False,False,-972.0,-942.6154485107573,False,False,False,False,1.7303040693893557,False,False,False,False
2025-08-14 19:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3128720200031445,28.220000000000006,0.031961950448282185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.48889862066402,26.100397460441528,True,False,True,False,True,5.943110899468557,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0026398888815311362,False,False,False,False,-972.0,-943.071022952451,False,False,False,False,1.7034776497089006,False,False,False,False
2025-08-15 14:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3017049450602721,28.220000000000006,0.0331449655158842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.50174892781934,26.59202865224954,True,False,True,False,True,5.943110899468557,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0026399342017104453,False,False,False,False,-972.0,-943.519534224506,False,False,False,False,1.6770671435118634,False,False,False,False
2025-08-15 15:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2898617253446349,28.220000000000006,0.03449920815901039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5103157992562,27.02254741374324,True,False,True,False,True,5.943110899468557,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0026399568618000998,False,False,False,False,-972.0,-943.9610918334283,False,False,False,False,1.6510661025271833,False,False,False,False
2025-08-15 16:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27725572805388216,28.220000000000006,0.03606778503797421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5160270468808,27.397247481662248,True,False,True,False,True,5.943110899468557,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0026399681918449274,False,False,False,False,-972.0,-944.3958035879488,False,False,False,False,1.6254681784569944,False,False,False,False
2025-08-15 17:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2637776158634029,28.220000000000006,0.037910722512455156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.51983454529719,27.72157825783418,True,False,True,False,True,5.943110899468557,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0026399738568673413,False,False,False,False,-972.0,-944.8237756253449,False,False,False,False,1.6002671214266533,False,False,False,False
2025-08-15 18:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25745511285481343,28.220000000000006,0.038841722306885214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.52237287757478,28.000927906146075,True,False,True,False,True,5.943110899468557,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0026399766893785478,False,False,False,False,-972.0,-945.245112437355,False,False,False,False,1.575456778458798,False,False,False,False
2025-08-15 19:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2506972618858569,28.220000000000006,0.039888748384286236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.52406509909318,28.24046794663174,True,False,True,False,True,5.943110899468557,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.002639978105634151,False,False,False,False,-972.0,-945.6599168956906,False,False,False,False,1.5510310919710648,False,False,False,False
2025-08-18 14:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24346781425174993,28.220000000000006,0.04107319084753554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5251932467721,28.445049769780283,True,False,True,False,True,5.943110899468557,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.002639978813761953,False,False,False,False,-972.0,-946.0682902771526,False,False,False,False,1.5269840982970948,False,False,False,False
2025-08-18 15:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23572338346770097,28.220000000000006,0.04242260505888533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.52594534522473,28.61914274976786,True,False,True,False,True,5.943110899468557,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0026399791678258537,False,False,False,False,-972.0,-946.4703322883595,False,False,False,False,1.5033099262304732,False,False,False,False
2025-08-18 16:00:00+00:00,28.23,28.23,28.23,28.23,0.0,28.088982118294357,28.088982118294357,26.779237403100776,27.88628307692307,26.687315085158154,26.83407191201354,26.956144794575188,,28.420980392156864,28.079602739726027,27.182180576070902,,28.18600877192982,28.233201320132014,26.779237403100776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22741136279411034,28.220000000000006,0.04397317652525604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.52644674419314,28.76680427684009,True,False,True,False,True,5.943110899468557,0,1.1377777777777769,0.862222222222223,False,False,False,False,0.0026399795218897547,0.0026399793448578044,False,False,False,False,-972.0,-946.8661410900903,False,False,False,False,1.480002795591241,False,False,False,False
2025-08-18 17:00:00+00:00,28.23,28.3,28.23,28.3,200.0,28.11167674324869,28.11167674324869,26.86151373626374,27.929064840182644,26.795434240362816,26.903762479871176,27.006797724076204,,28.34953795379538,28.103345381526108,27.22115800094967,,28.221984126984122,28.247593818984544,26.86151373626374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21832259790663594,28.27666666666666,0.10687548406381121,0.0,0.0,0.0,0.0,1.0,28.3,28.23,833.0,86.18957087835469,34.888184178266044,True,False,True,False,True,14.390474809719084,0,1.1336206896551717,0.8362068965517249,False,False,False,True,0.021123112961536766,0.011881546153197284,False,True,False,False,-772.0,-944.1550381274533,False,True,False,False,4.557832209613082,False,False,False,False
2025-08-18 18:00:00+00:00,28.3,28.3,28.3,28.3,0.0,28.11167674324869,28.11167674324869,26.86151373626374,27.929064840182644,26.795434240362816,26.903762479871176,27.006797724076204,,28.34953795379538,28.103345381526108,27.22115800094967,,28.221984126984122,28.247593818984544,26.86151373626374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20857750736002625,28.27666666666666,0.11186888571385982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.63165363446238,38.59139781781573,True,False,True,False,True,14.390474809719073,0,1.1637931034482751,0.8362068965517249,False,False,False,False,0.039620689595680395,0.025751117874438838,False,False,False,False,-772.0,-941.4859677688881,False,True,False,False,4.487168144347763,False,False,False,False
