date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_266,Gap_Up_aVWAP_144,Gap_Up_aVWAP_132,Gap_Up_aVWAP_66,aVWAP_OB_bull_665,aVWAP_OB_bull_550,aVWAP_OB_bull_340,aVWAP_OB_bull_131,aVWAP_OB_bull_17,aVWAP_OB_bear_879,aVWAP_OB_bear_339,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 19:00:00+00:00,28.11,28.26,28.11,28.26,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.96666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.08658068453227,36.74420773308027,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,52.764065520954624,False,False,False,False,0.7626650338733032,False,False,False,False
2025-04-23 14:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.96666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.32048696829526,36.74420773308027,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,53.49640559039719,False,False,False,False,0.7508407697822442,False,False,False,False
2025-04-23 15:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.96666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.80975782413725,34.075700316782985,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,54.217391550235995,False,False,False,False,0.7391998276150776,False,False,False,False
2025-04-23 16:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.96666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.80260506136524,34.84323301901193,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,54.927199433178075,False,False,False,False,0.727739365171433,False,False,False,False
2025-04-23 17:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.96666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.46450321951724,35.453114940643474,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,55.626002542741205,False,False,False,False,0.716456584316062,False,False,False,False
2025-04-23 18:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.96666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.90576865828524,35.97741897531654,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,56.313971495566925,False,False,False,False,0.7053487302956579,False,False,False,False
2025-04-23 19:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.96666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.1999456174639,36.45245692727531,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,56.991274263077514,False,False,False,False,0.6944130910662678,False,False,False,False
2025-04-24 14:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.96666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.39606359024967,36.89461368576933,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,57.65807621248717,False,False,False,False,0.6836469966311318,False,False,False,False
2025-04-24 15:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.96666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.52680890544019,37.309807288473294,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,58.31454014717729,False,False,False,False,0.6730478183887887,False,False,False,False
2025-04-24 16:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9353132153513157,26.96666666666667,2.655082054411643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.61397244890054,37.69898144627487,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,58.96082634644586,False,False,False,False,0.662612968491288,False,False,False,False
2025-04-24 17:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9559968524958584,26.96666666666667,2.59763756214259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.67208147787412,38.06116600563452,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,59.5970926046405,False,False,False,False,0.6523398992123534,False,False,False,False
2025-04-24 18:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9743624018249559,26.96666666666667,2.548675245147094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.71082083052315,38.39507638135531,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,60.223494269684835,False,False,False,False,0.6422261023253402,False,False,False,False
2025-04-24 19:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9905388105143292,26.96666666666667,2.5070530371686095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.73664706562252,38.699859225677386,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,60.84018428100755,False,False,False,False,0.6322691084908387,False,False,False,False
2025-04-25 14:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0046318316264542,26.96666666666667,2.4718839829242962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.75386455568875,38.97535871023733,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,61.44731320688341,False,False,False,False,0.6224664866537715,False,False,False,False
2025-04-25 15:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0167281032980469,26.96666666666667,2.4424753533200594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.76534288239958,39.22212991457111,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,62.04502928119529,False,False,False,False,0.612815843449837,False,False,False,False
2025-04-25 16:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0268981896429166,26.96666666666667,2.418285822664524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7729951002068,39.44133287098943,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,62.63347843962637,False,False,False,False,0.6033148226211573,False,False,False,False
2025-04-25 17:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.035198862385722,26.96666666666667,2.3988949597667006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.77809657874494,39.63458316355356,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,63.212804355291084,False,False,False,False,0.5939611044409844,False,False,False,False
2025-04-25 18:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0416748122204083,26.96666666666667,2.3839813579056583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78149756443703,39.803799828260736,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,63.783148473813704,False,False,False,False,0.5847524051473257,False,True,False,False
2025-04-25 19:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.046359919473739,26.96666666666667,2.373307011398439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78376488823176,39.95107036369268,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,64.3446500478631,False,False,False,False,0.5756864763853516,False,True,False,False
2025-04-28 14:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.049278173167008,26.96666666666667,2.366706367138042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78527643742825,40.078540594398916,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,64.89744617115204,False,False,False,False,0.566761104658447,False,True,False,False
2025-04-28 15:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0504442989636502,26.96666666666667,2.3640790242598713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78628413689259,40.18833051380423,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,65.44167181190937,False,False,False,False,0.5579741107877734,False,True,False,False
2025-04-28 16:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0498641353540525,26.96666666666667,2.3653854338931772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78695593653546,40.28247389916858,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,65.97745984583327,False,False,False,False,0.549323349380211,False,True,False,False
2025-04-28 17:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0475347808627298,26.96666666666667,2.3706452317393265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78740380296405,40.36287807531072,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,66.50494108853353,False,False,False,False,0.5408067083045488,False,True,False,False
2025-04-28 18:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0434445210304564,26.96666666666667,2.3799380640581718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78770238058311,40.43129986249069,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,67.024244327471,False,False,False,False,0.532422108175796,False,True,False,False
2025-04-28 19:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.037572530841467,26.96666666666667,2.3934069759145973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78790143232915,40.4893339639048,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,67.53549635340168,False,False,False,False,0.5241675018474892,False,True,False,False
2025-04-29 14:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.029888334714979,26.96666666666667,2.4112646484345235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78803413349317,40.53841052547695,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,68.03882199133344,False,False,False,False,0.5160408739118691,False,True,False,False
2025-04-29 15:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0203509906616228,26.96666666666667,2.433803030585653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78812260093585,40.579799161157226,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,68.53434413100268,False,False,False,False,0.5080402402078091,False,True,False,False
2025-04-29 16:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0089079458717998,26.96666666666667,2.461407250774972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78818157923098,40.614617286886045,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,69.02218375687862,False,False,False,False,0.5001636473363702,False,True,False,False
2025-04-29 17:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0153124935011242,26.96666666666667,2.445880799486667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7882208980944,40.64384109991447,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,69.5024599777022,False,False,False,False,0.4924091721838683,False,True,False,False
2025-04-29 18:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0208764649832847,26.96666666666667,2.4325502825398093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78824711067,40.66831795942532,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,69.97529005556729,False,False,False,False,0.48477492145233547,False,True,False,False
2025-04-29 19:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.025613540830632,26.96666666666667,2.4213148856460194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78826458572041,40.68877926705905,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,70.44078943455074,False,False,False,False,0.4772590311972605,False,True,False,False
2025-04-30 14:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.029535135191901,26.96666666666667,2.4120918737469292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78827623575401,40.705853217689054,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,70.89907176889879,False,False,False,False,0.46985966637249676,False,True,False,False
2025-04-30 15:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.03265053872796,26.96666666666667,2.404814833479244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78828400244308,40.720077000813504,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,71.35024895077633,False,False,False,False,0.4625750203822255,False,True,False,False
2025-04-30 16:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0349670317245705,26.96666666666667,2.3994323077087203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7882891802358,40.731908191410795,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,71.794431137586,False,False,False,False,0.4554033146398654,False,True,True,False
2025-04-30 17:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0364899707471706,26.96666666666667,2.3959067655456225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78829263209761,40.741735185834344,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,72.23172677886375,False,False,False,False,0.44834279813382094,False,True,True,False
2025-04-30 18:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0372228512924573,26.96666666666667,2.394213866614018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78829493333882,40.74988662204147,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,72.66224264275733,False,False,False,False,0.44139174699996325,False,True,True,False
2025-04-30 19:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0371673481690984,26.96666666666667,2.394341990920882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78829646749962,40.756639781616286,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,73.08608384209442,False,False,False,False,0.434548464100739,False,False,True,False
2025-05-01 14:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0363233347049878,26.96666666666667,2.3962920163717687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7882974902735,40.76222800981306,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,73.50335386004645,False,False,False,False,0.42781127861080503,False,False,True,False
2025-05-01 15:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0346888812977035,26.96666666666667,2.400077335535627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78829817212274,40.76684721416646,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,73.91415457539456,False,False,False,False,0.42117854560908713,False,False,True,False
2025-05-01 16:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0322602332693058,26.96666666666667,2.4057241122892847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7882986266889,40.77066151599692,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,74.31858628740395,False,False,False,False,0.4146486456771633,False,False,True,False
2025-05-01 17:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.029031767429165,26.96666666666667,2.4132717880396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.788298929733,40.77380813541343,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,74.71674774031241,False,False,False,False,0.4082199845038739,False,False,True,False
2025-05-01 18:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.024995926161983,26.96666666666667,2.422773856899098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78829913176241,40.77640159149104,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,75.10873614743936,False,False,False,False,0.4018909924960619,False,False,True,False
2025-05-01 19:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0201431272130461,26.96666666666667,2.4342989401081487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78829926644869,40.778537296910386,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,75.49464721492092,False,False,False,False,0.39566012439534776,False,False,True,False
2025-05-02 14:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0144616466049594,26.96666666666667,2.447932202902061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78829935623953,40.78029462177284,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,75.87457516507719,False,False,False,False,0.38952585890084623,False,False,True,False
2025-05-02 15:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0079374712480726,26.96666666666667,2.46377717286208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7882994161001,40.781739495471854,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,76.24861275941709,False,False,False,False,0.38348669829773235,False,False,True,False
2025-05-02 16:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.000554116747592,26.96666666666667,2.4819580388172016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78829945600714,40.78292660906992,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,76.61685132128659,False,False,False,False,0.37754116809156596,False,False,True,False
2025-05-02 17:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9922924045946484,26.96666666666667,2.5026225352876432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78829948261183,40.78390127405389,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,76.97938075816587,False,False,False,False,0.3716878166482859,False,False,True,False
2025-05-02 18:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.983130191263083,26.96666666666667,2.5259455516698677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7882995003483,40.78470098692176,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,77.33628958362067,False,False,False,False,0.3659252148397853,False,False,True,False
2025-05-02 19:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9730420395906971,26.96666666666667,2.5521336512633375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78829951217261,40.7853567429848,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,77.68766493891337,False,False,False,False,0.3602519556949824,False,False,True,False
2025-05-05 14:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9619988200251302,26.96666666666667,2.5814307477720804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78829952005549,40.7858941371597,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,78.03359261427906,False,False,False,False,0.3546666540563005,False,False,True,False
2025-05-05 15:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9499672256082011,26.96666666666667,2.614125273367633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78829952531073,40.786334284432144,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,78.37415706987163,False,False,False,False,0.3491679462414741,False,False,True,False
2025-05-05 16:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9369091795957728,26.96666666666667,2.650559293703109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78829952881424,40.786694588111445,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,78.70944145638525,False,False,False,False,0.3437544897105985,False,False,True,False
2025-05-05 17:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9227811078327224,26.96666666666667,2.6911401980972265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7882995311499,40.786989379954164,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,79.03952763535602,False,False,False,False,0.33842496273834116,False,False,True,False
2025-05-05 18:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9075330386361863,26.96666666666667,2.736355843380876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78829953270701,40.78723045268791,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,79.36449619914896,False,False,False,False,0.33317806409123507,False,False,True,False
2025-05-05 19:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,26.96666666666667,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8911074797916098,26.96666666666667,2.78679439871167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.78829953374509,40.78742750237599,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,100.0,79.68442649063502,False,False,False,False,0.3280125127099756,False,False,True,False
