date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_892,Gap_Up_aVWAP_726,Gap_Up_aVWAP_690,Gap_Up_aVWAP_468,Gap_Up_aVWAP_462,Gap_Up_aVWAP_432,Gap_Up_aVWAP_408,Gap_Up_aVWAP_228,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_708,Gap_Down_aVWAP_444,Gap_Down_aVWAP_156,aVWAP_OB_bull_539,aVWAP_OB_bull_514,aVWAP_OB_bull_377,aVWAP_OB_bear_791,aVWAP_OB_bear_241,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 19:00:00+00:00,14.25,14.25,14.25,14.25,0.0,,,,14.00498559832417,13.872122756716578,13.871799893842887,13.73468283943444,13.001688411780892,,,,13.872122756716578,12.986767604133371,14.027478040792019,14.032158516020239,13.691193700047018,,13.001686770213698,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1535087226443509,14.075417509294757,1.1372805903004972,0.0,0.0,0.0,0.0,67.15443008262692,2.9638388554527495,True,False,True,False,True,10.05300118376245,0,1.1614583333333333,0.8385416666666667,False,False,False,False,0.07540568181143859,0.043825282722060425,False,False,False,False,1934.0,2032.1027234375579,False,False,False,False,13.087100886089308,False,False,False,False
2025-07-03 14:00:00+00:00,14.335,14.335,14.3,14.3,85.0,,,14.311666666666667,14.014893576586852,13.883711228287844,13.883393281653747,13.748588035157361,13.019823289902275,,,,13.883711228287844,13.004522045299275,14.037872203098107,14.041828110161447,13.705722681359049,,13.019830536092549,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15128676308473624,14.132180030360587,1.1092838938289484,0.0,0.0,0.0,0.0,72.31277947771929,7.694700794290398,True,False,True,False,True,14.113760589917334,0,1.1546134663341645,0.8279301745635911,False,False,False,False,0.15464199973479986,0.09923364122843015,False,False,False,False,2019.0,2031.8995804385258,False,False,False,False,14.202029554522031,False,False,False,False
2025-07-03 15:00:00+00:00,14.29,14.33,14.29,14.33,170.0,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,14.056875835338145,14.059613627712224,13.733054385964916,,13.054785687860043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1492158784390954,14.183886127603051,0.9792112871994889,0.0,0.0,0.0,0.0,76.4980300636407,11.772557496953802,True,False,True,False,True,16.358562156413385,0,1.1466992665036666,0.833740831295844,False,False,False,False,0.14576033931022697,0.12249699026932856,False,False,False,False,2189.0,2034.3352458580835,False,False,False,False,16.617501964529442,False,False,False,True
2025-07-03 16:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,14.056875835338145,14.059613627712224,13.733054385964916,,13.054785687860043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14709183868924072,14.183886127603051,0.9933513218611822,0.0,0.0,0.0,0.0,79.28819712092164,14.803994665888993,True,False,True,False,True,16.358562156413385,0,1.1761658031088078,0.8834196891191715,False,False,False,False,0.16949945297792554,0.14599822162362705,False,False,False,False,2189.0,2036.7331490230745,False,False,False,False,16.359866275156893,False,False,False,True
2025-07-03 17:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,14.056875835338145,14.059613627712224,13.733054385964916,,13.054785687860043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1449123065048282,14.183886127603051,1.0082916759873726,0.0,0.0,0.0,0.0,81.14830849244225,17.211875869917577,True,False,True,False,True,16.358562156413385,0,1.1165803108808285,0.8834196891191715,False,False,False,False,0.16949945297792554,0.1577488373007763,False,False,False,False,2189.0,2039.0938753948096,False,False,False,False,16.10622493755756,False,False,False,True
2025-07-03 18:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,14.056875835338145,14.059613627712224,13.733054385964916,,13.054785687860043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14267473876287237,14.183886127603051,1.0241047130269683,0.0,0.0,0.0,0.0,82.38838274012268,19.235972690536045,True,False,True,False,True,16.358562156413385,0,1.1165803108808285,0.8834196891191715,False,False,False,False,0.16949945297792554,0.16362414513935092,False,False,False,False,2189.0,2041.4180013576809,False,False,False,False,15.856516023796978,False,False,False,True
2025-07-03 19:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,14.056875835338145,14.059613627712224,13.733054385964916,,13.054785687860043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14037636026943928,14.183886127603051,1.0408723528412986,0.0,0.0,0.0,0.0,83.21509890524297,21.007888087808126,True,False,True,False,True,16.358562156413385,0,1.1165803108808285,0.8834196891191715,False,False,False,False,0.16949945297792554,0.16656179905863822,False,False,False,False,2189.0,2043.7060943598874,False,False,False,False,15.61067856606369,False,False,False,False
2025-07-04 14:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,14.056875835338145,14.059613627712224,13.733054385964916,,13.054785687860043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13801413297511916,14.183886127603051,1.0586877535454293,0.0,0.0,0.0,0.0,83.76624301532316,22.59713372815483,True,False,True,False,True,16.358562156413385,0,1.1165803108808285,0.8834196891191715,False,False,False,False,0.16949945297792554,0.1680306260182819,False,False,False,False,2189.0,2045.9587130519822,False,False,False,False,15.368652541783632,False,False,False,False
2025-07-04 15:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,14.056875835338145,14.059613627712224,13.733054385964916,,13.054785687860043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13558471970022756,14.183886127603051,1.077657369650511,0.0,0.0,0.0,0.0,84.13367242204328,24.03896954506024,True,False,True,False,True,16.358562156413385,0,1.1165803108808285,0.8834196891191715,False,False,False,False,0.16949945297792554,0.16876503949810373,False,False,False,False,2189.0,2048.176407423269,False,False,False,False,15.130378858965281,False,False,False,False
2025-07-04 16:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,14.056875835338145,14.059613627712224,13.733054385964916,,13.054785687860043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13308444112082232,14.183886127603051,1.0979034901931009,0.0,0.0,0.0,0.0,84.3786253598567,25.350835406690223,True,False,True,False,True,16.358562156413385,0,1.1165803108808285,0.8834196891191715,False,False,False,False,0.16949945297792554,0.16913224623801465,False,False,False,False,2189.0,2050.3597189360867,False,False,False,False,14.89579934177202,False,False,False,False
2025-07-04 17:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,14.056875835338145,14.059613627712224,13.733054385964916,,13.054785687860043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1305092244158661,14.183886127603051,1.1195673949556157,0.0,0.0,0.0,0.0,84.54192731839898,26.54174303874754,True,False,True,False,True,16.358562156413385,0,1.200557103064066,0.8746518105849588,False,False,False,False,0.16949945297792554,0.16931584960797008,False,False,False,False,2189.0,2052.5091806580076,False,False,False,False,14.66485671631819,False,False,False,False
2025-07-04 18:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,14.056875835338145,14.059613627712224,13.733054385964916,,13.054785687860043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1278545415061863,14.183886127603051,1.1428133148471638,0.0,0.0,0.0,0.0,84.6507952907605,27.61739921610858,True,False,True,False,True,16.358562156413385,0,1.200557103064066,0.7994428969359341,False,False,False,False,0.16949945297792554,0.16940765129294783,False,False,False,False,2189.0,2054.6253173919918,False,False,False,False,14.437494596685351,False,False,False,False
2025-07-04 19:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,14.056875835338145,14.059613627712224,13.733054385964916,,13.054785687860043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12511533417938936,14.183886127603051,1.1678334502743857,0.0,0.0,0.0,0.0,84.7233739390015,28.58280029371126,True,False,True,False,True,16.358562156413385,0,1.200557103064066,0.7994428969359341,False,False,False,False,0.16949945297792554,0.16945355213543667,False,False,False,False,2189.0,2056.7086458045187,False,False,False,False,14.213657471155345,False,False,False,False
2025-07-07 14:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,14.056875835338145,14.059613627712224,13.733054385964916,,13.054785687860043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12228592252103412,14.183886127603051,1.1948543984841455,0.0,0.0,0.0,0.0,84.77175970449551,29.44337678325894,True,False,True,False,True,16.358562156413385,0,1.207282913165265,0.7983193277310934,False,False,False,False,0.16949945297792554,0.16947650255668112,False,False,False,False,2189.0,2058.7596745517353,False,False,False,False,13.993290688656813,False,False,False,False
2025-07-07 15:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,14.056875835338145,14.059613627712224,13.733054385964916,,13.054785687860043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11935989185550308,14.183886127603051,1.224145482419122,0.0,0.0,0.0,0.0,84.80401688149152,30.20534562279917,True,False,True,False,True,16.358562156413385,0,1.207282913165265,0.792717086834735,False,False,False,False,0.16949945297792554,0.16948797776730334,False,False,False,False,2189.0,2060.7789044036463,False,False,False,False,13.776340445421823,False,False,False,False
2025-07-07 16:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,14.056875835338145,14.059613627712224,13.733054385964916,,13.054785687860043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11632995167896941,14.183886127603051,1.256029683569138,0.0,0.0,0.0,0.0,84.82552166615552,30.875662243372773,True,False,True,False,True,16.358562156413385,0,1.207282913165265,0.792717086834735,False,False,False,False,0.16949945297792554,0.16949371537261443,False,False,False,False,2189.0,2062.76682836638,False,False,False,False,13.562753771849392,False,False,False,False
2025-07-07 17:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,14.056875835338145,14.059613627712224,13.733054385964916,,13.054785687860043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11318775759083781,14.183886127603051,1.2908981987710701,0.0,0.0,0.0,0.0,84.83985818926486,31.46179906606463,True,False,True,False,True,16.358562156413385,0,1.207282913165265,0.792717086834735,False,False,False,False,0.16949945297792554,0.16949658417526997,False,False,False,False,2189.0,2064.7239318025604,False,False,False,False,13.352478519572657,False,False,False,False
2025-07-07 18:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,14.056875835338145,14.059613627712224,13.733054385964916,,13.054785687860043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10992368359998725,14.183886127603051,1.3292301314124266,0.0,0.0,0.0,0.0,84.84941587133775,31.971475536591043,True,False,True,False,True,16.358562156413385,0,1.207282913165265,0.792717086834735,False,False,False,False,0.16949945297792554,0.16949801857659774,False,False,False,False,2189.0,2066.6506925498074,False,False,False,False,13.145463348726569,False,False,False,False
2025-07-07 19:00:00+00:00,14.33,14.33,14.33,14.33,0.0,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,14.056875835338145,14.059613627712224,13.733054385964916,,13.054785687860043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10652652674744863,14.183886127603051,1.3716196036631654,0.0,0.0,0.0,0.0,84.85578765938635,32.41240378383492,True,False,True,False,True,16.358562156413385,0,1.207282913165265,0.792717086834735,False,False,False,False,0.16949945297792554,0.16949873577726166,False,False,False,False,2189.0,2068.5475810374073,False,False,False,False,12.941657715412978,False,False,False,False
2025-07-08 14:00:00+00:00,14.205,14.205,14.205,14.205,0.0,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,14.056875835338145,14.059613627712224,13.733054385964916,,13.054785687860043,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10190363757651398,14.183886127603051,0.20719449176773289,0.0,0.0,0.0,0.0,62.253762777656675,16.581497652474056,True,False,True,False,False,0.09501154180415128,0,1.1999999999999988,0.8052631578947378,False,False,False,False,0.023161973846359395,0.09633035481181053,False,False,False,False,2189.0,2070.4150604011684,False,False,False,False,12.741011859360063,False,False,False,False
2025-07-08 15:00:00+00:00,14.205,14.205,14.205,14.205,0.0,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,14.056875835338145,14.059613627712224,13.733054385964916,,13.054785687860043,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09693036415628402,14.183886127603051,0.21782516325747492,0.0,0.0,0.0,0.0,47.185746189836884,4.053157967973746,False,False,False,True,False,0.09501154180415128,0,1.1999999999999988,0.8000000000000012,False,False,False,False,0.023161973846359395,0.05974616432908496,False,False,False,False,2189.0,2072.2535865964987,False,False,False,False,12.543476791773084,False,False,False,False
2025-07-08 16:00:00+00:00,14.205,14.205,14.205,14.205,0.0,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,14.056875835338145,14.059613627712224,13.733054385964916,,13.054785687860043,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09154962224557697,14.183886127603051,0.23062762990230837,0.0,0.0,0.0,0.0,37.140401797957026,-3.6369552377191283,False,True,False,True,False,0.09501154180415128,0,1.1999999999999988,0.8000000000000012,False,False,False,False,0.012000513859009018,0.03587333909404699,False,False,False,False,2189.0,2074.0636085097312,False,False,False,False,12.349004283373501,False,False,False,False
2025-07-08 17:00:00+00:00,14.205,14.205,14.205,14.205,0.0,,,14.315,14.033208972985841,13.905397269691615,13.905088856161022,13.774710125326845,13.054762017960902,,,,13.905397269691615,13.038771175597518,14.056875835338145,14.059613627712224,13.733054385964916,,13.054785687860043,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09096024277529281,14.183886127603051,0.23212198816474733,0.0,0.0,0.0,0.0,30.443505536703785,-8.525719632260333,False,True,False,True,False,0.09501154180415128,0,1.204301075268816,0.8172043010752695,False,False,False,False,-6.226413916891228e-08,0.01793663841495391,False,False,False,False,2189.0,2075.84556806772,False,False,False,False,12.157546852623524,False,False,False,False
2025-07-08 18:00:00+00:00,14.205,14.3,14.205,14.3,100.0,,,14.301854460093898,14.041313914742046,13.915784678496474,13.915482117310447,13.787710473180585,13.073694487779505,,,14.268333333333338,13.915784678496474,13.057364282473909,14.065027627859164,14.067267448967124,13.746779487179491,,13.073726653139788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09112618713606035,14.247658282461895,0.5743872226317802,0.0,0.0,0.0,0.0,39.61340098411695,-8.525719632260333,False,True,False,True,True,9.676728276033042,0,1.17391304347826,0.777493606138108,False,False,False,False,0.05922000134596222,0.03857831988045807,False,False,False,False,2289.0,2079.150287942639,False,False,False,False,13.519445351032463,False,False,False,False
2025-07-08 19:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,14.301854460093898,14.041313914742046,13.915784678496474,13.915482117310447,13.787710473180585,13.073694487779505,,,14.268333333333338,13.915784678496474,13.057364282473909,14.065027627859164,14.067267448967124,13.746779487179491,,13.073726653139788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08945269019855077,14.247658282461895,0.585132961590389,0.0,0.0,0.0,0.0,45.726664615725724,-18.086946299142543,False,False,False,True,True,9.676728276033053,0,1.222506393861892,0.777493606138108,False,False,False,False,0.11885837375786001,0.07871834681915904,False,False,False,False,2289.0,2082.403771850505,False,False,False,False,13.309841547140486,False,False,False,False
2025-07-09 14:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,14.301854460093898,14.041313914742046,13.915784678496474,13.915482117310447,13.787710473180585,13.073694487779505,,,14.268333333333338,13.915784678496474,13.057364282473909,14.065027627859164,14.067267448967124,13.746779487179491,,13.073726653139788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08870880594521724,14.247658282461895,0.590039703278495,0.0,0.0,0.0,0.0,49.80217370346491,-14.602362491670092,False,False,False,False,True,9.676728276033053,0,1.222506393861892,0.777493606138108,False,False,False,False,0.1037034094006998,0.09121087810992942,False,False,False,False,2289.0,2085.6068141473966,False,False,False,False,13.103487414626679,False,False,False,False
2025-07-09 15:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,14.301854460093898,14.041313914742046,13.915784678496474,13.915482117310447,13.787710473180585,13.073694487779505,,,14.268333333333338,13.915784678496474,13.057364282473909,14.065027627859164,14.067267448967124,13.746779487179491,,13.073726653139788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08784543141105072,14.247658282461895,0.5958388125295395,0.0,0.0,0.0,0.0,52.5191797619577,-11.959067770591894,False,False,True,False,True,9.676728276033042,0,1.2307692307692302,0.8063660477453587,False,False,False,False,0.08630047849529408,0.08875567830261175,False,False,False,False,2289.0,2088.7601968737936,False,False,False,False,12.900332570989056,False,False,False,False
2025-07-09 16:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,14.301854460093898,14.041313914742046,13.915784678496474,13.915482117310447,13.787710473180585,13.073694487779505,,,14.268333333333338,13.915784678496474,13.057364282473909,14.065027627859164,14.067267448967124,13.746779487179491,,13.073726653139788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08685900348530443,14.247658282461895,0.6026055496591232,0.0,0.0,0.0,0.0,54.330517134286225,-9.796909490139576,False,False,True,False,True,9.676728276033042,0,1.1936339522546413,0.8063660477453587,False,False,False,False,0.08630047849529408,0.08752807839895291,False,False,False,False,2289.0,2091.864689945518,False,False,False,False,12.70032741484969,False,False,False,False
2025-07-09 17:00:00+00:00,14.3,14.3,14.28,14.28,0.0,,,14.301854460093898,14.041313914742046,13.915784678496474,13.915482117310447,13.787710473180585,13.073694487779505,,,14.268333333333338,13.915784678496474,13.057364282473909,14.065027627859164,14.067267448967124,13.746779487179491,,13.073726653139788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0872167229190042,14.247658282461895,0.370820141547156,0.0,0.0,0.0,0.0,52.493757516842926,-9.796909490139576,False,False,True,False,True,7.2269719078796335,0,1.181102362204723,0.8083989501312343,False,False,False,False,0.07186249262066428,0.07969528550980859,False,False,False,False,2289.0,2094.9210513417115,False,False,False,False,12.503423113844269,False,False,False,False
2025-07-09 18:00:00+00:00,14.28,14.28,14.28,14.28,0.0,,,14.301854460093898,14.041313914742046,13.915784678496474,13.915482117310447,13.787710473180585,13.073694487779505,,,14.268333333333338,13.915784678496474,13.057364282473909,14.065027627859164,14.067267448967124,13.746779487179491,,13.073726653139788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08756557388439412,14.247658282461895,0.36934283764076536,0.0,0.0,0.0,0.0,51.26925110521406,-9.796909490139576,False,False,False,False,True,7.2269719078796335,0,1.181102362204723,0.818897637795277,False,False,False,False,0.05745435576947441,0.0685748206396415,False,False,False,False,2289.0,2097.9300272899022,False,False,False,False,12.309571592699395,False,False,False,False
2025-07-09 19:00:00+00:00,14.28,14.29,14.28,14.29,100.0,,,14.298516483516485,14.049489614572922,13.926104155073272,13.925807139545666,13.800514070652643,13.0923269329237,,,14.277500000000002,13.926104155073272,13.075676547991455,14.07325476367236,14.075028298549704,13.76027666666667,,13.092367194303565,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08801525256828041,14.256812067147484,0.37707024503245706,0.0,0.0,0.0,0.0,51.999952998435084,-9.763795222123846,False,False,True,False,True,8.232608546666839,0,1.180156657963445,0.8146214099216725,False,False,False,False,0.0646550732977661,0.06661494696870379,False,False,False,False,2389.0,2102.4427400450977,False,False,False,False,13.669113118393977,False,False,False,False
2025-07-10 14:00:00+00:00,14.29,14.29,14.29,14.29,0.0,,,14.298516483516485,14.049489614572922,13.926104155073272,13.925807139545666,13.800514070652643,13.0923269329237,,,14.277500000000002,13.926104155073272,13.075676547991455,14.07325476367236,14.075028298549704,13.76027666666667,,13.092367194303565,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08845266459438818,14.256812067147484,0.37520557469583204,0.0,0.0,0.0,0.0,52.48708759391577,-8.245852890193433,False,False,True,False,True,8.232608546666839,0,1.1853785900783276,0.8146214099216725,False,False,False,False,0.07186249262066428,0.06923871979468404,False,False,False,False,2389.0,2106.885488261453,False,False,False,False,13.45718888400027,False,False,False,False
2025-07-10 15:00:00+00:00,14.29,14.29,14.29,14.29,0.0,,,14.298516483516485,14.049489614572922,13.926104155073272,13.925807139545666,13.800514070652643,13.0923269329237,,,14.277500000000002,13.926104155073272,13.075676547991455,14.07325476367236,14.075028298549704,13.76027666666667,,13.092367194303565,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08887799107355379,14.256812067147484,0.37341002481761054,0.0,0.0,0.0,0.0,52.81184399090289,-6.864537562212824,False,False,True,False,True,8.232608546666828,0,1.1853785900783276,0.8146214099216725,False,False,False,False,0.07186249262066428,0.07055060620767417,False,False,False,False,2389.0,2111.2593566605,False,False,False,False,13.248550296651429,False,False,False,False
2025-07-10 16:00:00+00:00,14.29,14.29,14.29,14.29,0.0,,,14.298516483516485,14.049489614572922,13.926104155073272,13.925807139545666,13.800514070652643,13.0923269329237,,,14.277500000000002,13.926104155073272,13.075676547991455,14.07325476367236,14.075028298549704,13.76027666666667,,13.092367194303565,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08929140470912258,14.256812067147484,0.371681159688648,0.0,0.0,0.0,0.0,53.028348255560964,-5.606430746060099,False,False,True,False,True,8.232608546666828,0,1.1853785900783276,0.8146214099216725,False,False,False,False,0.07186249262066428,0.07120654941416923,False,False,False,False,2389.0,2115.565413146384,False,False,False,False,13.04314641608319,False,False,False,False
2025-07-10 17:00:00+00:00,14.29,14.29,14.29,14.29,0.0,,,14.298516483516485,14.049489614572922,13.926104155073272,13.925807139545666,13.800514070652643,13.0923269329237,,,14.277500000000002,13.926104155073272,13.075676547991455,14.07325476367236,14.075028298549704,13.76027666666667,,13.092367194303565,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08969307022741592,14.256812067147484,0.37001668878506894,0.0,0.0,0.0,0.0,53.172684431999684,-4.464511394243829,False,False,True,False,True,8.232608546666828,0,1.1853785900783276,0.8146214099216725,False,False,False,False,0.07186249262066428,0.07153452101741675,False,False,False,False,2389.0,2119.804709066595,False,False,False,False,12.840927091802829,False,False,False,False
2025-07-10 18:00:00+00:00,14.29,14.29,14.29,14.29,0.0,,,14.298516483516485,14.049489614572922,13.926104155073272,13.925807139545666,13.800514070652643,13.0923269329237,,,14.277500000000002,13.926104155073272,13.075676547991455,14.07325476367236,14.075028298549704,13.76027666666667,,13.092367194303565,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0898235507550414,14.256812067147484,0.369479190852989,0.0,0.0,0.0,0.0,53.2689085496255,-3.4339686230892283,False,False,True,False,True,8.232608546666828,0,1.1853785900783276,0.8146214099216725,False,False,False,False,0.07186249262066428,0.07169850681904053,False,False,False,False,2389.0,2123.9782794686635,False,False,False,False,12.641842950844646,False,False,False,False
2025-07-10 19:00:00+00:00,14.29,14.29,14.29,14.29,0.0,,,14.298516483516485,14.049489614572922,13.926104155073272,13.925807139545666,13.800514070652643,13.0923269329237,,,14.277500000000002,13.926104155073272,13.075676547991455,14.07325476367236,14.075028298549704,13.76027666666667,,13.092367194303565,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08991998445049211,14.256812067147484,0.3690829469703435,0.0,0.0,0.0,0.0,53.33305796137604,-2.510155127346721,False,False,True,False,True,8.232608546666828,0,1.1853785900783276,0.8146214099216725,False,False,False,False,0.07186249262066428,0.0717804997198524,False,False,False,False,2389.0,2128.0871433528705,False,False,False,False,12.445845385715272,False,False,False,False
2025-07-11 14:00:00+00:00,14.345,14.39,14.345,14.39,8.0,,14.375,14.299838012958965,14.050355045973195,13.927101147510644,13.926804514756224,13.801690994451562,13.093901247826526,,,14.281250000000002,13.927101147510644,13.077223131478446,14.074148161855417,14.07587477954145,13.761503659347975,,13.093942184701964,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09171783993387086,14.268724909070524,1.3222628336746296,0.0,0.0,0.0,0.0,63.83268138536546,7.723419491547517,True,False,True,False,True,17.97885906829414,0,1.1761786600496262,0.8014888337468999,False,False,False,False,0.18163809793999697,0.12670929882992468,False,False,False,False,2397.0,2132.2563349287952,False,False,False,False,12.376917550277826,False,False,False,False
2025-07-11 15:00:00+00:00,14.39,14.39,14.39,14.39,0.0,,14.375,14.299838012958965,14.050355045973195,13.927101147510644,13.926804514756224,13.801690994451562,13.093901247826526,,,14.281250000000002,13.927101147510644,13.077223131478446,14.074148161855417,14.07587477954145,13.761503659347975,,13.093942184701964,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09337910717944624,14.268724909070524,1.2987390283826805,0.0,0.0,0.0,0.0,70.83243033469174,14.097292786432973,True,False,True,False,True,17.97885906829414,0,1.2173913043478244,0.8777173913043496,False,False,False,False,0.21596255485540863,0.17133592684266666,False,False,False,False,2397.0,2136.360887875636,False,False,False,False,12.185027355699875,False,False,False,False
