date,Close,High,Low,Open,Volume,aVWAP_OB_bull_868,aVWAP_OB_bull_826,aVWAP_OB_bull_465,aVWAP_OB_bull_392,aVWAP_OB_bull_370,aVWAP_OB_bull_353,aVWAP_OB_bull_329,aVWAP_OB_bull_196,aVWAP_OB_bear_728,aVWAP_OB_bear_348,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-23 00:00:00+00:00,26.2513748891,26.7157493907,26.2324208278,26.6683642375,34585,,,,,,,,24.883061413077275,,,25.727230328236757,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3352402807547676,25.792903911400437,0.3433621530953243,56.090681432624855,10.053632222115269,True,False,True,False,False,1.4853207339010517,28.119597789915503,0.0,0.0,0.0,0.0,1,0.991006602773776,0.8898522952690794,False,False,False,False,0.2804354404212603,0.2721920988223196,False,False,False,False,-143396,-244507.28871693648,False,False,False,False,79621.4077222609,False,False,False,False
2022-11-25 00:00:00+00:00,26.2513748891,26.5641169004,26.0334031842,26.0334031842,26257,,,,,,,,24.89579802668521,,,25.723737864397876,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3384467202806039,25.79631586162828,0.33999039377250434,55.383496044521976,9.187299560386613,True,False,True,False,False,1.4853207339010517,28.074016446877998,0.0,0.0,0.0,0.0,1,0.9906597934834188,0.8846240114520003,False,False,False,False,0.25492465821161864,0.2635583785169691,False,False,False,False,-143396,-240542.14013980172,False,False,False,False,77528.6858507997,False,False,False,False
2022-11-28 00:00:00+00:00,25.692230081,26.1945127052,25.5737671979,26.1945127052,38217,,,,,,,,24.907878967089367,,,25.68227901107924,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3367828836645088,25.796705199603842,-0.07815414146943882,52.507692233560284,6.334965918213143,False,False,False,False,False,0.0,28.0299943162535,0.0,0.0,0.0,0.0,1,0.9931083518316395,0.8762552088978449,False,False,False,False,0.1958040679140115,0.2296812232154903,False,False,False,False,-181613,-238231.19346765266,False,False,False,False,75987.05111155265,False,False,False,False
2022-11-29 00:00:00+00:00,25.4363502535,25.6732760197,25.23733261,25.5974597745,39302,,,,,,,,24.91505521177059,,,25.630410234247478,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3286251285864525,25.79375973312774,-0.26900701479882055,49.60802605092141,3.586924154545642,False,False,False,False,False,0.0,27.986777596496005,0.0,0.0,0.0,0.0,1,0.9655611238195072,0.906556819527266,False,False,False,False,0.13604292117018948,0.1828620721928399,False,False,False,False,-220915,-237552.1270571565,False,False,False,False,74548.42165619764,False,False,False,False
2022-11-30 00:00:00+00:00,26.2324208278,26.2703289504,25.2183785487,25.3794880697,68838,,,,,,,,24.93757482220659,,,25.62170447243836,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3239959203824303,25.797098599999384,0.3287942365221746,50.998593992498314,3.586924154545642,False,False,False,False,False,1.4020987639832718,27.9448541411595,0.0,0.0,0.0,0.0,1,0.9679652269168877,0.8863660284880028,False,False,False,False,0.17619202269054007,0.17952704744168999,False,False,False,False,-152077,-234200.1612902092,False,False,False,False,74324.48355203302,False,False,False,False
2022-12-01 00:00:00+00:00,26.2324208278,26.573593931,26.0310339266,26.4219614407,40827,,,,,,,,24.9553960349587,,,25.8557375108286,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3186469315021134,25.80271086986063,0.32587188251359517,51.92563928688292,3.586924154545642,False,False,False,False,True,1.4020987639832718,27.900696723238,0.0,0.0,0.0,0.0,1,0.9944429621810499,0.8835104639252176,False,False,False,False,0.2554384527288502,0.21748275008527007,False,False,False,False,-152077,-230979.64516118137,False,False,False,False,73010.85674607095,False,False,False,False
2022-12-02 00:00:00+00:00,25.8912477245,26.2144144696,25.7977094321,25.9291558471,62515,,,,,,,,24.975579984775788,,,25.82806008922614,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.320430845669496,25.806817777682515,0.06394121062408106,51.033079058588484,3.586924154545642,False,False,False,False,True,0.11809898567947741,27.853111426973502,0.0,0.0,0.0,0.0,1,1.0006417203109632,0.8721150460287984,False,False,False,False,0.21303154143096337,0.21525714575811672,False,False,False,False,-214592,-230336.9924097625,False,False,False,False,72599.25452073483,False,False,False,False
2022-12-05 00:00:00+00:00,26.2513748891,26.2987600423,25.1672973535,25.5879827439,80986,,,,,,,,24.99900060894754,,,25.946934016766065,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.326513021858237,25.81118429304536,0.33184038814635974,51.94574177035082,3.586924154545642,False,False,False,False,True,1.4494741827705546,27.809700351778996,0.0,0.0,0.0,0.0,1,1.0004501530317647,0.8589404913830254,False,False,False,False,0.1746091684445591,0.1949331571013379,False,False,False,False,-133606,-226543.62015839928,False,False,False,False,72928.14650031386,False,False,False,False
2022-12-06 00:00:00+00:00,25.7396152342,26.2229437972,25.6069368052,26.2229437972,39268,,,,,,,,25.009342501984907,,,25.935344197573073,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.326989253113934,25.81295153884552,-0.05526518355248944,50.36253285346652,3.586924154545642,False,False,False,False,True,0.0,27.764382050731,0.0,0.0,0.0,0.0,1,1.0160255418952724,0.8598566552118985,False,False,False,False,0.2001449229046128,0.19753904000297534,False,False,False,False,-172874,-224438.9291717954,False,False,False,False,71608.14075520352,False,False,False,False
2022-12-07 00:00:00+00:00,25.82490851,26.3366681649,25.4647813455,25.5595516519,43725,,,,,,,,25.020819745121496,,,25.927274630480117,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3328537279265233,25.81512405939817,0.007340978531119498,49.69298422098338,3.586924154545642,False,False,False,False,True,0.0,27.7215845559855,0.0,0.0,0.0,0.0,1,1.015790350722862,0.8551367993118697,False,False,False,False,0.19814053591591765,0.1978397879594465,False,False,False,False,-129149,-220702.069204274,False,False,False,False,70514.68425499946,False,False,False,False
2022-12-08 00:00:00+00:00,25.6827530503,26.0428802149,25.53112056,25.9386328778,33934,,,,,,,,25.028265346913322,,,25.914399300762007,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.336322044610836,25.816000645092977,-0.09971218788939529,48.62375490360222,2.5468420912139322,False,False,False,False,False,0.0,27.679844837655,0.0,0.0,0.0,0.0,1,1.0006044084958412,0.8688255743554929,False,False,False,False,0.18216047897926313,0.19000013346935482,False,False,False,False,-163083,-218442.49786292994,False,False,False,False,69080.1476175485,False,False,False,False
2022-12-09 00:00:00+00:00,25.2657637019,25.853339602,25.2468096406,25.7301382036,41191,,,,,,,,25.033477623631285,,,25.881561418858464,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.337520183791324,25.814743676594222,-0.41044612361518834,46.19303558434302,0.16257973023213168,False,True,False,True,False,0.0,27.6362528770185,0.0,0.0,0.0,0.0,1,1.0084537295953855,0.8683721966054286,False,False,False,False,0.14915243920766832,0.16957628633851157,False,False,False,False,-204274,-217886.87049575621,False,False,False,False,67986.45555411522,False,False,False,False
2022-12-12 00:00:00+00:00,25.3226258858,25.5019313056,25.1994244874,25.3131488551,43939,,,,,,,,25.037434280686153,,,25.845540835404698,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3387802510425302,25.812591732976184,-0.3659792910708376,44.89245643860422,-1.1076211586104918,False,True,False,True,False,0.0,27.5878722705975,0.0,0.0,0.0,0.0,1,1.0114391842533168,0.865589293653085,False,False,False,False,0.12162361181869913,0.14559994907860535,False,False,False,False,-160335,-215629.93439788342,False,False,False,False,67043.41808140483,False,False,False,False
2022-12-13 00:00:00+00:00,25.370011039,26.2229437972,25.2468096406,25.7301382036,168496,,,,,,,,25.064481476816997,,,25.799970596896515,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3397616071977618,25.813774231743803,-0.3312254884448993,44.30958753273929,-1.7319305995528111,False,True,False,True,False,0.0,27.541310980107,0.0,0.0,0.0,0.0,1,1.0107137542491704,0.8668247885211425,False,False,False,False,0.1748673991365442,0.16023367410757478,False,False,False,False,8161,-206853.81932345664,False,False,False,False,71021.95070566348,False,False,False,False
2022-12-14 00:00:00+00:00,25.2941947939,25.7057822348,25.090438635,25.3226258858,75825,,,,,,,,25.070670624754204,,,25.766444970493907,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3395133143639066,25.811235023855055,-0.38599110916682466,43.55655501087025,-2.5609463902839593,False,True,False,True,False,0.0,27.4909265827385,0.0,0.0,0.0,0.0,1,0.9891531115836538,0.904867938950333,False,False,False,False,0.1281540370948737,0.14419385560122422,False,False,False,False,-67664,-201395.39503626229,False,False,False,False,71210.30557995118,False,False,False,False
2022-12-15 00:00:00+00:00,24.2706754841,24.9056365374,24.2043362696,24.9056365374,63427,,,,,,,,25.06028020704763,,,25.690337358124495,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3409288946650935,25.799621571407158,-1.140214140652867,39.2218990497478,-6.694994363546158,False,True,False,True,False,0.0,27.4329113809125,0.0,0.0,0.0,0.0,0,0.9596187207492399,0.9186307597411547,False,False,False,False,0.01317027043933706,0.07868206302028063,False,False,False,False,-131091,-198638.35993680105,False,False,False,False,70905.07791014916,False,False,False,False
2022-12-16 00:00:00+00:00,23.9863645647,24.166428147,23.6641455228,23.9768875341,162102,,,,,,,,25.013536476022306,,,25.336779451042894,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.344219904310982,25.75866359789249,-1.3184591505516585,35.54686346697957,-10.037885505811467,False,True,False,True,False,0.0,27.371240661904004,0.0,0.0,0.0,0.0,0,0.9521011946377275,0.9226715377574846,False,False,False,False,-0.07367635687934966,0.002502853070465487,False,False,False,False,-293193,-202346.38503731866,False,False,False,False,74481.42779602567,False,False,False,False
2022-12-19 00:00:00+00:00,23.8915942583,24.3462074183,23.6925766147,24.2138133002,55727,,,,,,,,24.99888874968577,,,25.28008192864413,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.348239478753604,25.74585145552214,-1.3753173871872744,32.83841671001937,-12.412618366764882,False,True,False,True,False,0.0,27.311097349513002,0.0,0.0,0.0,0.0,0,0.9820194906287814,0.910089772070182,False,False,False,False,-0.05950174484364262,-0.028499445886588568,False,False,False,False,-348920,-208094.36993781597,False,False,False,False,73745.96003931879,False,False,False,False
2022-12-20 00:00:00+00:00,24.0147956567,24.2517214228,23.7589158292,23.872640197,49599,,,,,,,,24.986589053271906,,,25.235416736790597,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3511129783432827,25.735033705449872,-1.2732007436263453,31.948008810372997,-13.128995539303105,False,True,False,True,False,0.0,27.250127276611,0.0,0.0,0.0,0.0,0,0.9788239769249601,0.9053099269356515,False,False,False,False,-0.061416409654018005,-0.04495792777030329,False,False,False,False,-299321,-211671.88484221537,False,False,False,False,72799.02042993373,False,False,False,False
2022-12-21 00:00:00+00:00,24.7255729551,24.9245905987,24.1245396715,24.2706754841,41270,,,,,,,,24.982548914519427,,,25.08498737812685,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3503957932559136,25.729962376192137,-0.7437741039391677,35.86091574251917,-13.128995539303105,False,True,False,True,True,0.0,27.192897253749997,0.0,0.0,0.0,0.0,0,0.9954040085637289,0.8794905282194562,False,False,False,False,0.009046078247223774,-0.017955924761539756,False,False,False,False,-258051,-213490.67367193243,False,False,False,False,71562.58825621085,False,False,False,False
2022-12-22 00:00:00+00:00,24.0147956567,24.5834174954,23.6517306126,24.5834174954,50316,,,,,,,,24.97147405205939,,,24.816376376310803,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3526279572574924,25.72003893065953,-1.2606890644320121,35.912834753849985,-13.128995539303105,False,True,False,True,True,0.0,27.130996363104,0.0,0.0,0.0,0.0,0,0.9927058785177536,0.8764732533732712,False,False,False,False,-0.047803239465727405,-0.03287958211363358,False,False,False,False,-308367,-217211.31392009195,False,False,False,False,70729.38871675161,False,False,False,False
2022-12-23 00:00:00+00:00,24.2327673615,24.2517214228,23.9295023808,23.9958415954,29152,,,,,,,,24.965568868500682,,,24.799308230592075,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3538321842081844,25.714645960277753,-1.094580713963792,37.13996686688204,-18.17404352657633,False,True,False,True,True,0.0,27.0714419349365,0.0,0.0,0.0,0.0,0,1.01170717665421,0.8947358553569331,False,False,False,False,-0.09435028155619563,-0.0636149318349146,False,False,False,False,-279215,-219642.83102126484,False,False,False,False,69098.90288472213,False,False,False,False
2022-12-27 00:00:00+00:00,24.3559687599,24.3749228212,24.0242726873,24.2611984535,24908,,,,,,,,24.96127355767637,,,24.793809455061975,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3519876033699099,25.7105242741828,-1.0018993598066186,38.63451788299831,-16.66092060818096,False,True,False,True,True,0.0,27.013248167956004,0.0,0.0,0.0,0.0,0,0.9915623867815709,0.8939415490924963,False,False,False,False,-0.14698183673177062,-0.10529838428334261,False,False,False,False,-254307,-221002.21019690152,False,False,False,False,67365.92630100755,False,False,False,False
2022-12-28 00:00:00+00:00,23.8347320744,24.6359202452,23.8347320744,24.4128309438,36338,,,,,,,,24.953794433240986,,,24.77093693471316,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.354658849470183,25.703790207036437,-1.3797260715252688,37.75490600407761,-16.66092060818096,False,True,False,True,True,0.0,26.969435641373998,0.0,0.0,0.0,0.0,0,0.9772387817628458,0.9110627840058804,False,False,False,False,-0.21043559992502414,-0.15786699210418337,False,False,False,False,-290645,-223733.29999310148,False,False,False,False,66149.14487743862,False,False,False,False
2022-12-29 00:00:00+00:00,24.4412620357,24.5455093728,24.1095659631,24.1095659631,34223,,,,,,,,24.949011848310402,,,24.770128537279675,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3550339749162654,25.698882373528726,-0.9281098194651842,40.31612930221915,-14.901162820004203,False,True,False,True,True,0.0,26.9239085941045,0.0,0.0,0.0,0.0,0,0.9628410351140653,0.9264015099210411,False,False,False,False,-0.1910234199706712,-0.1744452060374273,False,False,False,False,-256422,-225015.2097972936,False,False,False,False,64897.13919597045,False,False,False,False
2022-12-30 00:00:00+00:00,24.2801525147,24.6118485874,24.0005801107,24.3464917293,44505,,,,,,,,24.942197001822,,,24.760470635879898,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.354987123099817,25.69217248613176,-1.0420910629773876,41.397673013007434,-13.770757213065963,False,True,False,True,True,0.0,26.877296753907004,0.0,0.0,0.0,0.0,0,0.964006160285696,0.9218211568927649,False,False,False,False,-0.19549922350415358,-0.18497221477079046,False,False,False,False,-300927,-227992.14274641933,False,False,False,False,64097.447462795135,False,False,False,False
2023-01-03 00:00:00+00:00,24.1759051776,24.5265553115,23.844209105,24.3370146986,53383,,,,,,,,24.932779638368423,,,24.73880020295453,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3539258473904974,25.683410212299343,-1.113432495291265,41.70379733916799,-13.3126438688126,False,True,False,True,True,0.0,26.829279400167003,0.0,0.0,0.0,0.0,0,0.9618202957544045,0.9231701696391055,False,False,False,False,-0.2769937858743268,-0.23098300032255864,False,False,False,False,-354310,-232945.78420734406,False,False,False,False,63677.27305248944,False,False,False,False
2023-01-04 00:00:00+00:00,23.7020536453,24.4696931277,23.6925766147,24.4128309438,102080,,,,,,,,24.91014160503593,,,24.674138973632175,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3561199652766034,25.663933337312876,-1.446685943903729,40.14456129610828,-13.3126438688126,False,True,False,True,True,0.0,26.7761934173085,0.0,0.0,0.0,0.0,0,0.9570199851861577,0.9405646792880924,False,False,False,False,-0.3020985276420391,-0.26654076398229887,False,False,False,False,-456390,-241708.30247372272,True,False,False,False,65183.26234454868,False,False,False,False
2023-01-05 00:00:00+00:00,23.9105483196,23.9484564421,23.2850642969,23.7683928599,58197,,,,,,,,24.894571342782847,,,24.432554875225534,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3589376857785158,25.522146140592085,-1.185924739491512,40.30269057210609,-13.3126438688126,False,True,False,True,True,0.0,26.724010285160002,0.0,0.0,0.0,0.0,1,0.9176158575111821,0.9584577260786704,False,False,False,False,-0.34282825441539394,-0.3046845091988464,False,False,False,False,-398193,-247844.95727867476,False,False,False,False,64909.291272213435,False,False,False,False
2023-01-06 00:00:00+00:00,24.4128309438,24.6971418632,23.9200253502,24.0811348712,46926,,,,,,,,24.88884233825245,,,24.467822594572823,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3579584740178936,25.535290829942657,-0.8265789474559931,43.007699689332995,-11.645038978940704,False,True,False,True,True,0.0,26.675641710974002,0.0,0.0,0.0,0.0,1,0.9313756146330954,0.9462860521131535,False,False,False,False,-0.19296251646502963,-0.248823512831938,False,False,False,False,-351267,-251900.7236599032,False,False,False,False,64204.06416349919,False,False,False,False
2023-01-09 00:00:00+00:00,24.7634810777,24.8961595067,24.3654457906,24.7729581083,49102,,,,,,,,24.8865421521407,,,24.509095954745092,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3533250141016293,25.54606463962216,-0.5782672704395829,46.38627626988715,-8.38686556160841,False,True,False,False,True,0.0,26.630794941170503,0.0,0.0,0.0,0.0,1,0.9316523289757069,0.9459345847093259,False,False,False,False,-0.1263459652568239,-0.18758473904438094,False,False,False,False,-302165,-253871.87175167172,False,False,False,False,63611.82635316589,False,False,False,False
2023-01-10 00:00:00+00:00,25.0857001196,25.1425623035,24.4412620357,24.7066188938,44731,,,,,,,,24.886574172633377,,,24.547307990279464,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3440142855735766,25.554158270987475,-0.34855146735851533,49.962460773532705,-5.059722467962509,False,False,False,False,True,0.0,26.587419643915,0.0,0.0,0.0,0.0,1,0.9338083643638156,0.9427379340659039,False,False,False,False,-0.09348695005912745,-0.1405358445517542,False,False,False,False,-257434,-254011.56305552775,False,False,False,False,62871.40179029664,False,False,False,False
2023-01-11 00:00:00+00:00,25.4363502535,25.5026894681,24.9577602059,25.2183785487,51117,,,,,,,,24.891097353689947,,,24.60713466738163,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3300451993717066,25.567161338768138,-0.09835085704601014,53.66334305228732,-1.700687379340124,True,False,True,False,True,0.288818984651126,26.546542251524002,0.0,0.0,0.0,0.0,0,0.9396100638671152,0.952876964608367,False,False,False,False,-0.004898803089322654,-0.07271732382053842,False,False,False,False,-206317,-252141.18803374236,False,False,False,False,62410.44485734383,False,False,False,False
