date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_834,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Up_aVWAP_696,Gap_Up_aVWAP_672,Gap_Up_aVWAP_564,Gap_Down_aVWAP_882,Gap_Down_aVWAP_852,Gap_Down_aVWAP_792,Gap_Down_aVWAP_732,Gap_Down_aVWAP_660,Gap_Down_aVWAP_624,Gap_Down_aVWAP_240,Gap_Down_aVWAP_108,Gap_Down_aVWAP_84,aVWAP_OB_bull_843,aVWAP_OB_bull_660,aVWAP_OB_bear_565,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 16:00:00+00:00,11.75,12.0,11.75,12.0,233.0,,,12.811767651052275,12.753627896902753,12.683761878144214,12.57136815920398,12.124898264049863,11.889527191651727,11.07624501603861,10.376677277056492,,,,12.544890101561318,10.279374016324438,10.349629507587277,11.00151980409931,11.028028840402884,11.01228447267453,,10.279374016324438,10.376677277056492,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0406185920182516,12.125376743985138,-0.12048289829415103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.26846546698535,-6.2318206738978645,False,True,False,True,False,2.3021216334270633,0,1.0440086103802915,0.8478832815116002,False,False,False,False,0.13163645106739397,0.16608555015104098,False,False,False,False,-2853.0,-3215.690759704017,False,False,False,False,101.33283176979428,False,False,False,False
2025-08-12 17:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,,12.811767651052275,12.753627896902753,12.683761878144214,12.57136815920398,12.124898264049863,11.889527191651727,11.07624501603861,10.376677277056492,,,,12.544890101561318,10.279374016324438,10.349629507587277,11.00151980409931,11.028028840402884,11.01228447267453,,10.279374016324438,10.376677277056492,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0169811225404324,12.125376743985138,-0.12328325590935738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.17655996340472,-7.248585512532877,False,True,False,True,False,2.3021216334270633,0,1.0559674718966752,0.8478832815116002,False,False,False,False,0.15065496014606167,0.15837025514855133,False,False,False,False,-2853.0,-3210.067647150466,False,False,False,False,99.76178011444863,False,False,False,False
2025-08-12 18:00:00+00:00,12.0,12.0,12.0,12.0,0.0,,,12.811767651052275,12.753627896902753,12.683761878144214,12.57136815920398,12.124898264049863,11.889527191651727,11.07624501603861,10.376677277056492,,,,12.544890101561318,10.279374016324438,10.349629507587277,11.00151980409931,11.028028840402884,11.01228447267453,,10.279374016324438,10.376677277056492,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9953039510395555,12.125376743985138,-0.12596829727661246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.448622961017634,-8.198632970078556,False,True,False,True,False,2.3021216334270633,0,1.0559674718966752,0.8478832815116002,False,False,False,False,0.15065496014606167,0.1545126076473065,False,False,False,False,-2853.0,-3204.5317146365055,False,False,False,False,98.21508584910833,False,False,False,False
2025-08-12 19:00:00+00:00,12.0,12.065,12.0,12.05,115.0,,,12.76898508898509,12.727865643595367,12.66366323675422,12.557446059504883,12.123386729426056,11.89185039370079,11.086093703637765,10.386201322434873,,,,12.531982051850212,10.290410096932,10.359417368076203,11.006003785742044,11.03218112290483,11.01640860741207,,10.290410096932,10.386201322434873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9725290101974701,12.115731727876765,-0.06758844948328886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.82318109748563,-8.262879474021418,False,True,False,True,False,2.8302437764974684,0,1.0557939914163088,0.8452551263710064,False,False,False,False,0.15561699443395857,0.15506480104063253,False,False,False,False,-2738.0,-3197.2986647971798,False,False,False,False,98.47531707625394,False,False,False,False
2025-08-13 14:00:00+00:00,12.05,12.05,12.05,12.05,0.0,,,12.76898508898509,12.727865643595367,12.66366323675422,12.557446059504883,12.123386729426056,11.89185039370079,11.086093703637765,10.386201322434873,,,,12.531982051850212,10.290410096932,10.359417368076203,11.006003785742044,11.03218112290483,11.01640860741207,,10.290410096932,10.386201322434873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9484252144409608,12.115731727876765,-0.06930617920729733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.07288652179763,-8.585596054280884,False,True,False,True,False,2.8302437764974577,0,1.0581783500238433,0.8459704339532667,False,False,False,False,0.1582919958696892,0.15667839845516085,False,False,False,False,-2738.0,-3190.1777552654403,False,False,False,False,96.94856797429651,False,False,False,False
2025-08-13 15:00:00+00:00,12.05,12.05,12.05,12.05,0.0,,,12.76898508898509,12.727865643595367,12.66366323675422,12.557446059504883,12.123386729426056,11.89185039370079,11.086093703637765,10.386201322434873,,,,12.531982051850212,10.290410096932,10.359417368076203,11.006003785742044,11.03218112290483,11.01640860741207,,10.290410096932,10.386201322434873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9200284122130549,12.115731727876765,-0.0714453238663056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2393568046723,-9.06248952300134,False,True,False,True,False,2.8302437764974577,0,1.0581783500238435,0.8459704339532667,False,False,False,False,0.1582919958696892,0.15748519716242504,False,False,False,False,-2738.0,-3183.1672474318675,False,False,False,False,95.4454894010516,False,False,False,False
2025-08-13 16:00:00+00:00,12.05,12.05,11.7,11.7,5.0,,,12.766700255918106,12.726441004794665,12.662518027762756,12.556605792498488,12.123154048449905,11.891799394021618,11.086418720526735,10.386557709236465,,,,12.531190423491223,10.290826333587868,10.35978450737344,11.006156188900587,11.032321279687466,11.01654843444227,,10.290826333587868,10.386557709236465,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8901908237578606,12.115076423313711,-0.46627802964931075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.188878393666055,-12.487599040820896,False,True,False,True,False,0.0,0,1.0866269626421223,0.8251218191662157,False,False,False,False,0.1216817780882163,0.13958348762532066,False,False,False,False,-2743.0,-3176.342949022071,False,False,False,False,94.04323375142289,False,False,False,False
2025-08-13 17:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,12.766700255918106,12.726441004794665,12.662518027762756,12.556605792498488,12.123154048449905,11.891799394021618,11.086418720526735,10.386557709236465,,,,12.531190423491223,10.290826333587868,10.35978450737344,11.006156188900587,11.032321279687466,11.01654843444227,,10.290826333587868,10.386557709236465,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8576783926538089,12.115076423313711,-0.4839534572270057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.15522611966189,-14.810590898405685,False,True,False,True,False,0.0,0,1.0554347826086954,0.8391304347826091,False,False,False,False,0.09397452626972484,0.11677900694752275,False,False,False,False,-2743.0,-3169.624453688395,False,False,False,False,92.58519911961788,False,False,False,False
2025-08-13 18:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,12.766700255918106,12.726441004794665,12.662518027762756,12.556605792498488,12.123154048449905,11.891799394021618,11.086418720526735,10.386557709236465,,,,12.531190423491223,10.290826333587868,10.35978450737344,11.006156188900587,11.032321279687466,11.01654843444227,,10.290826333587868,10.386557709236465,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8207062054570271,12.115076423313711,-0.5057551905344352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.79945793699245,-16.457326915577084,False,True,False,True,False,0.0,0,1.0567375886524824,0.8374249863611569,False,False,False,False,0.09397452626972484,0.1053767666086238,False,False,False,False,-2743.0,-3163.010121073071,False,False,False,False,91.14976967590287,False,False,False,False
2025-08-13 19:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,12.766700255918106,12.726441004794665,12.662518027762756,12.556605792498488,12.123154048449905,11.891799394021618,11.086418720526735,10.386557709236465,,,,12.531190423491223,10.290826333587868,10.35978450737344,11.006156188900587,11.032321279687466,11.01654843444227,,10.290826333587868,10.386557709236465,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7811731360386537,12.115076423313711,-0.5313500991836123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.895612481879493,-17.68673584515721,False,True,False,True,False,0.0,0,1.0601813685078316,0.8367683429513606,False,False,False,False,0.09068042055711951,0.09802859358287166,False,False,False,False,-2743.0,-3156.4983362502326,False,False,False,False,89.73659495224547,False,False,False,False
2025-08-14 14:00:00+00:00,11.32,11.32,11.14,11.2,200.0,,,12.631262405137186,12.63777467137532,12.588504788780572,12.498593388310185,12.096555490109457,11.874052745123938,11.088754261736163,10.394781521864257,,,11.219999999999997,12.475607955348313,10.300853026869536,10.368366922744352,11.007752276459172,11.033652995577002,11.017960508051084,,10.300853026869536,10.394781521864257,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7440508616248499,12.064760917478022,-1.1622336080487397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.067927682055828,-21.556718855576033,False,True,False,True,False,0.0,0,1.049446095649824,0.8457173736827885,False,False,False,False,0.013392676050087919,0.055710634816479795,False,False,False,False,-2943.0,-3153.1882845254227,False,False,False,False,91.44610510802461,False,False,False,False
2025-08-14 15:00:00+00:00,11.2,11.25,11.11,11.11,402.0,,,12.410567138247703,12.48108903508772,12.45464457364341,12.390917831004659,12.044027295055377,11.837882018479034,11.091059876699603,10.409598310031766,,,11.177707641196012,12.37205045572917,10.319021440642162,10.383864599634844,11.0099533053901,11.035382794645773,11.019868916421386,,10.319021440642162,10.409598310031766,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7060417707062232,11.981122297572249,-1.2338112753596762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.143982904304615,-24.43035414882775,False,True,False,True,False,0.0,0,1.0350309889517648,0.8539477229857184,False,False,False,False,0.005396773522453765,0.030553704169466782,False,False,False,False,-3345.0,-3156.16210957154,False,False,False,False,96.26089417611725,False,False,False,False
2025-08-14 16:00:00+00:00,11.11,11.25,11.1,11.25,175.0,,,12.33651986484912,12.42468888888889,12.405580260707634,12.350722918675668,12.023980501266738,11.824181803305514,11.092646471371504,10.416233649940835,,,11.182728442728441,12.333314132829717,10.327088587724347,10.390790056409509,11.011168304533664,11.03638435953598,11.020941380600824,,10.327088587724347,10.416233649940835,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6724119353571946,11.952706784419693,-1.04505400256824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.408741637732273,-24.43035414882775,False,True,False,True,False,0.0,0,1.0324396782841823,0.8546916890080433,False,False,False,False,0.0045972380899305144,0.01757547112969865,False,False,False,False,-3170.0,-3156.3766505084154,False,False,False,False,97.48165550672007,False,False,False,False
2025-08-14 17:00:00+00:00,11.25,11.25,11.115,11.115,301.0,,,12.224523508328064,12.335663782351109,12.3270794946957,12.285391602867907,11.990070196027295,11.800519982640944,11.094292441341235,10.426820195141941,,,11.176382189239332,12.27020341910889,10.340003606016896,10.40185544510291,11.012787092577868,11.037664579319204,11.02235097999596,,10.340003606016896,10.426820195141941,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6496099522714285,11.907841427326886,-1.2204884247149137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.38396967312362,-24.43035414882775,False,True,False,True,False,0.0,0,1.0330050572265104,0.8528080915624173,False,False,False,False,0.005796543762261639,0.011686007445980143,False,False,False,False,-3471.0,-3161.254531895882,False,False,False,False,100.63697867715852,False,False,False,False
2025-08-14 18:00:00+00:00,11.115,11.115,11.115,11.115,0.0,,,12.224523508328064,12.335663782351109,12.3270794946957,12.285391602867907,11.990070196027295,11.800519982640944,11.094292441341235,10.426820195141941,,,11.176382189239332,12.27020341910889,10.340003606016896,10.40185544510291,11.012787092577868,11.037664579319204,11.02235097999596,,10.340003606016896,10.426820195141941,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.644782245524907,11.907841427326886,-1.2296266419083024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.367455030051183,-24.43035414882775,False,True,False,True,False,0.0,0,1.0332261521972133,0.8657556270096468,False,False,False,False,-0.0049970209983140595,0.003344493223833042,False,False,False,False,-3471.0,-3166.0567872153256,False,False,False,False,99.07671544185374,False,False,False,False
2025-08-14 19:00:00+00:00,11.115,11.18,11.0,11.1,2550.0,,,11.71952789449113,11.871564361754078,11.897642870142871,11.907125228140037,11.766302801970186,11.636566354517077,11.094127934351247,10.49854271286098,,,11.118009922822491,11.901799451673625,10.427472452417812,10.476971258981568,11.019582781895181,11.04215484700871,11.027964582557995,,10.427472452417812,10.49854271286098,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.638803406998421,11.646588437664267,-0.8556442117811348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.249305646700215,-24.43035414882775,False,True,False,True,False,0.0,0,1.0271149674620388,0.8758134490238615,False,False,False,False,-0.008994799106685795,-0.0028251529414263766,False,False,False,False,-6021.0,-3210.3194726848556,False,False,False,False,137.07552605515832,False,False,False,False
2025-08-15 14:00:00+00:00,11.25,11.345,11.125,11.345,116.0,,,11.710613703957904,11.861540142130032,11.887885649019081,11.89808288354596,11.76075100790195,11.632758134652873,11.095502458341675,10.502308822911854,,,11.122770655270656,11.892952271443558,10.431907932481806,10.48087904479299,11.020546583168532,11.042993906922996,11.028838174701276,,10.431907932481806,10.502308822911854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6280447852281315,11.642045632543294,-0.4729688702620053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.878986786565072,-27.591856043567667,False,True,False,True,True,0.0,0,1.037106749126109,0.8451196558214576,False,False,False,False,0.014192343622615894,0.005683595340594759,False,False,False,False,-5905.0,-3252.097465356408,False,False,False,False,136.74877371321787,False,False,False,False
2025-08-15 15:00:00+00:00,11.345,11.4,11.345,11.4,50.0,,,11.707815583531813,11.85810855263158,11.884507252180104,11.894934772006827,11.758925854597978,11.63163367666816,11.096454245105214,10.50415133609912,,,11.126182568968549,11.88987668431184,10.434053988912991,10.48278426395939,11.021140726116043,11.04352674638137,11.029382495114675,,10.434053988912991,10.50415133609912,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6161453262527119,11.640807069578306,-0.3908283635661938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.702593552722057,-23.152692924408562,False,True,False,True,True,0.0,0,1.0518956708792686,0.8373218607152463,False,False,False,False,0.02757555710022476,0.01662957622040976,False,False,False,False,-5855.0,-3292.4525434128977,False,False,False,False,135.40383148510597,False,False,False,False
2025-08-15 16:00:00+00:00,11.4,11.4,11.4,11.4,19.0,,,11.706823808716296,11.856867066039083,11.88328163138508,11.893790901350203,11.758270376778162,11.631240164520745,11.096837408096377,10.504864053820171,,,11.12754698837311,11.888759452646743,10.434882677864572,10.483520858869774,11.021377443081539,11.043739740243403,11.029599638183928,,10.434882677864572,10.504864053820171,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5997043716143239,11.640381915009316,-0.40083402154004594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.918331396826716,-20.31036133970779,False,True,False,True,True,0.0,0,1.0532560706401763,0.8438189845474616,False,False,False,False,0.03210578086074038,0.02436767854057507,False,False,False,False,-5855.0,-3332.1819613444804,False,False,False,False,133.5991209194454,False,False,False,False
2025-08-15 17:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,11.706823808716296,11.856867066039083,11.88328163138508,11.893790901350203,11.758270376778162,11.631240164520745,11.096837408096377,10.504864053820171,,,11.12754698837311,11.888759452646743,10.434882677864572,10.483520858869774,11.021377443081539,11.043739740243403,11.029599638183928,,10.434882677864572,10.504864053820171,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6006242098362663,11.640381915009316,-0.4002201560853585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06215662622982,-18.410750929802102,False,True,False,True,True,0.0,0,1.0575479566305253,0.8354184042257439,False,False,False,False,0.03210578086074038,0.02823672970065773,False,False,False,False,-5855.0,-3371.295419308132,False,False,False,False,131.5278167191439,False,False,False,False
2025-08-15 18:00:00+00:00,11.4,11.445,11.4,11.445,19.0,,,11.70593475321163,11.855713371266004,11.882137892872953,11.892721480582525,11.757671975438933,11.630898866375079,11.097257425961562,10.505599486771823,,,11.129046624913014,11.887715568862278,10.435735661222894,10.484280344623702,11.021632597169269,11.043970394116535,11.029834093523995,,10.435735661222894,10.505599486771823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6038133176094415,11.64002850252634,-0.32299470190302715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60627158643276,-16.058428647856523,False,True,False,True,True,0.0,0,1.0524407252440724,0.8359832635983266,False,False,False,False,0.03581329930278997,0.03202501450172385,False,False,False,False,-5836.0,-3409.5078934273856,False,False,False,False,129.7831994056688,False,False,False,False
2025-08-15 19:00:00+00:00,11.445,11.445,11.32,11.32,38.0,,,11.703737543388197,11.853057206187513,11.879524533121916,11.8902836836595,11.756233470350189,11.629988731726122,11.097922430339535,10.506958380327779,,,11.131330749354005,11.885332419329202,10.437320302648173,10.485686175296566,11.0220567189654,11.044349363803782,11.030222249584435,,10.437320302648173,10.506958380327779,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6092596304510046,11.6390023168929,-0.5235901099450148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.04890608318732,-16.058428647856523,False,True,False,True,True,0.0,0,1.044432102193835,0.8367120244376564,False,False,False,False,0.02922277050144508,0.03062389250158446,False,False,False,False,-5874.0,-3447.717073374248,False,False,False,False,128.360204066046,False,False,False,False
2025-08-18 14:00:00+00:00,11.41,11.48,11.41,11.475,300.0,,,11.691805777635645,11.836849665218965,11.86333778173191,11.875060425895702,11.747835548121301,11.625440025416632,11.104874424037902,10.518692052752453,,,11.154616306954436,11.870472874462862,10.450886953430503,10.497794525871642,11.026278359227714,11.048180536550978,11.034109070944913,,10.450886953430503,10.518692052752453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6120171419020707,11.635885830701291,-0.2628779811645124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2820693957773,-13.402392528459714,False,False,False,True,True,0.0,0,1.0518580144204104,0.82750970604548,False,False,False,False,0.03952180214717685,0.03507284732438065,False,False,False,False,-5574.0,-3480.682700143639,False,False,False,False,131.02128617354916,False,False,False,False
2025-08-18 15:00:00+00:00,11.475,11.475,11.475,11.475,0.0,,,11.691805777635645,11.836849665218965,11.86333778173191,11.875060425895702,11.747835548121301,11.625440025416632,11.104874424037902,10.518692052752453,,,11.154616306954436,11.870472874462862,10.450886953430503,10.497794525871642,11.026278359227714,11.048180536550978,11.034109070944913,,10.450886953430503,10.518692052752453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.615151318086974,11.635885830701291,-0.2615386263035597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.437511604170616,-11.278550198278666,False,False,False,True,True,0.0,0,1.0563380281690138,0.8332394366197184,False,False,False,False,0.04446818098397491,0.03977051415417778,False,False,False,False,-5574.0,-3513.137231924358,False,False,False,False,128.9899484034166,False,False,False,False
2025-08-18 16:00:00+00:00,11.475,11.475,11.475,11.475,0.0,,,11.691805777635645,11.836849665218965,11.86333778173191,11.875060425895702,11.747835548121301,11.625440025416632,11.104874424037902,10.518692052752453,,,11.154616306954436,11.870472874462862,10.450886953430503,10.497794525871642,11.026278359227714,11.048180536550978,11.034109070944913,,10.450886953430503,10.518692052752453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6188631469029253,11.635885830701291,-0.2599699650988068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.87447307643283,-9.776866323200565,False,False,False,True,True,0.0,0,1.0461625601812516,0.8323421127159447,False,False,False,False,0.04446818098397491,0.04211934756907634,False,False,False,False,-5574.0,-3545.0885926697165,False,False,False,False,126.99010424212332,False,False,False,False
2025-08-18 17:00:00+00:00,11.475,11.475,11.045,11.045,51.0,,,11.687733280465238,11.832391607134834,11.858990613292924,11.8710016610654,11.745196386730791,11.623516936968025,11.105149741267791,10.520098051324277,,,11.155023691068468,11.866491970858604,10.452554422522724,10.499257835764048,11.026546548982699,11.048402469442458,11.034348600663883,,10.452554422522724,10.520098051324277,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6247692402828429,11.631630095907292,-0.9389548301733223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.208100073971906,-3.841399139936115,False,False,False,True,False,0.0,0,1.0227021040974527,0.830841638981174,False,False,False,False,0.009052607900226571,0.025585977734651457,False,False,False,False,-5625.0,-3577.3352811554573,False,False,False,False,125.81196309108265,False,False,False,False
2025-08-18 18:00:00+00:00,11.045,11.045,11.045,11.045,1.0,,,11.687631356380166,11.832285489667566,11.858887836700337,11.870905948242564,11.745131631677918,11.623467034704854,11.105145850850532,10.520119660230815,,,11.154997631454288,11.86639797864226,10.452580688065263,10.499280510775028,11.026547147770778,11.048402363801952,11.034348925025881,,10.452580688065263,10.520119660230815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6305907640551903,11.631515923761878,-0.9301054775844214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.43051807233129,-7.287779685522857,False,True,False,True,False,0.0,0,1.0227021040974527,0.8532668881506092,False,False,False,False,-0.026340262178391794,-0.0003771422218701685,False,False,False,False,-5625.0,-3609.0820209825047,False,False,False,False,123.87689389587206,False,False,False,False
2025-08-18 19:00:00+00:00,11.045,11.065,11.045,11.065,101.0,,,11.677711097237394,11.821892035633558,11.8488072975107,11.86150612759134,11.738775884185449,11.618586027022406,11.104842029730545,10.522348242593202,,,11.152739224304112,11.857166610111978,10.455281002192114,10.501616740452647,11.026650980518985,11.048433408647742,11.034422467794,,10.455281002192114,10.522348242593202,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6386050958679123,11.62155786914214,-0.871521183816639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.467740593892806,-9.093578573928845,False,True,False,True,False,0.0,0,1.022676991150442,0.8523230088495577,False,False,False,False,-0.0246933046823498,-0.012535223452109985,False,False,False,False,-5524.0,-3638.770671819985,False,False,False,False,123.52221337035466,False,False,False,False
2025-08-19 14:00:00+00:00,11.065,11.065,10.72,10.72,100.0,,,11.664760258183493,11.808942396011021,11.83632352337561,11.84988223304269,11.730570183402941,11.6119420891979,11.103119120589115,10.523624789046766,,,11.145555429949507,11.845734257912985,10.456949583278409,10.502990440479627,11.026033130232003,11.047774846493255,11.03381887062764,,10.456949583278409,10.523624789046766,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6530091951948347,11.608790689091482,-1.3610691788594147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.976556393750176,-13.292725289723549,False,True,False,True,False,0.0,0,1.011199125921879,0.854138213602841,False,False,False,False,-0.05147934954755065,-0.03200728649983032,False,False,False,False,-5624.0,-3669.549421094094,False,False,False,False,123.15752789174451,False,False,False,False
2025-08-19 15:00:00+00:00,10.72,10.72,10.22,10.22,100.0,,,11.645415720700266,11.790521521391875,11.818689940396546,11.833498675027059,11.718478195669125,11.601640462978533,11.09857367931312,10.52306786759922,,,11.128776991672195,11.82959591490617,10.45664209359642,10.502513097241032,11.023978544726154,11.045741230633565,11.031866028948768,,10.45664209359642,10.52306786759922,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6824677004534051,11.589310165570685,-2.006410214961042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.61976689212334,-18.196160583866078,False,True,False,True,False,0.0,0,0.984295980835773,0.8709076390737294,False,False,False,False,-0.12156792906490364,-0.07678760778236698,False,False,False,False,-5724.0,-3701.4013680538756,False,False,False,False,122.79849645156243,False,False,False,False
2025-08-19 16:00:00+00:00,10.22,10.28,10.22,10.28,200.0,,,11.604710102345623,11.751876867398897,11.781670822942644,11.799033694739533,11.692696364386306,11.579453585800122,11.088066553898846,10.520945667957406,,,11.091987790246312,11.795625653789275,10.454936389527406,10.500538958307896,11.019099854188614,11.040936796192687,11.027235619944607,,10.454936389527406,10.520945667957406,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7083293884362831,11.55176601611022,-1.7954443749930902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.299560071150918,-20.281562930911726,False,True,False,True,False,0.0,0,0.9858967535923363,0.8946248004257585,False,False,False,False,-0.15849603999945513,-0.11764182389091106,False,False,False,False,-5524.0,-3729.658711184823,False,False,False,False,123.99541898719713,False,False,False,False
2025-08-19 17:00:00+00:00,10.28,10.28,10.24,10.24,100.0,,,11.585144780657302,11.73319411544695,11.763734694675898,11.78228902610768,11.680085859470825,11.56857839921273,11.082869609430128,10.51987057421394,,,11.074599142995371,11.779114655818436,10.454065797239139,10.499536868134097,11.016662582089388,11.038536224816358,11.024921249638643,,10.454065797239139,10.51987057421394,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7359664357799142,11.534966611611432,-1.7595457464566813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.566400953445168,-21.98788635345126,False,True,False,True,False,0.0,0,0.9851143009037744,0.8947368421052635,False,False,False,False,-0.15680890702044015,-0.1372253654556756,False,False,False,False,-5624.0,-3759.0283435695546,False,False,False,False,123.62339698739562,False,False,False,False
2025-08-19 18:00:00+00:00,10.24,10.24,10.2,10.22,242.0,,,11.538933417261154,11.688876921215055,11.721102742591958,11.742378338435554,11.649771791352093,11.542335558057255,11.07006205021263,10.516983302830166,,,11.033767357683448,11.739742251904415,10.45164501331966,10.496821283770224,11.010573313119185,11.03254288826359,11.019137842304758,,10.45164501331966,10.516983302830166,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7627397983585199,11.496844813728723,-1.6740241121239505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.311231675421762,-23.39819236649009,False,True,False,True,False,0.0,0,0.9830238726790447,0.8960212201591513,False,False,False,False,-0.16356285205320512,-0.15039410875444037,False,False,False,False,-5866.0,-3791.694570801034,False,False,False,False,125.45869315813367,False,False,False,False
2025-08-19 19:00:00+00:00,10.22,10.22,10.07,10.07,400.0,,,11.463748178566696,11.616436569317788,11.651208483393358,11.676648435126102,11.599016257465161,11.498012231224681,11.047311522190297,10.510764405629098,,,10.96688594083562,11.67484223179405,10.4460709133437,10.490866224171311,10.99946232702244,11.021630892947892,11.008584890897174,,10.4460709133437,10.510764405629098,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7927370648922941,11.436641779924155,-1.723953427243666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.754053486524885,-25.190563285230677,False,True,False,True,False,0.0,0,0.9859154929577464,0.896890778634069,False,False,False,False,-0.17626697936185856,-0.16333054405814945,False,False,False,False,-6266.0,-3830.055895284739,False,False,False,False,129.715147527775,False,False,False,False
