date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_743,Gap_Up_aVWAP_432,Gap_Up_aVWAP_362,Gap_Up_aVWAP_96,Gap_Down_aVWAP_312,Gap_Down_aVWAP_102,aVWAP_OB_bull_790,aVWAP_OB_bull_736,aVWAP_OB_bull_656,aVWAP_OB_bull_610,aVWAP_OB_bull_496,aVWAP_OB_bull_411,aVWAP_OB_bear_214,aVWAP_OB_bear_70,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 18:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054885466331219136,25.428111111111104,2.129687451018539,0.0,0.0,0.0,0.0,91.55606547104162,36.332831252591674,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.34282097806022577,False,False,False,False,-105.0,-29.45497976587932,False,False,False,False,6.594186037858827,False,False,False,False
2025-06-25 19:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05468517594786834,25.428111111111104,2.137487662110271,0.0,0.0,0.0,0.0,91.64478219996491,37.009300497025066,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.34282458162764495,False,False,False,False,-105.0,-30.626220389664134,False,False,False,False,6.491950595411403,False,False,False,False
2025-06-26 14:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05433811397731204,25.428111111111104,2.1511399703291674,0.0,0.0,0.0,0.0,91.70392668591377,37.62411141242309,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.3428263834113545,False,False,False,False,-105.0,-31.779302244087944,False,False,False,False,6.391300198583319,False,False,False,False
2025-06-26 15:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05384144222512521,25.428111111111104,2.17098361518911,0.0,0.0,0.0,0.0,91.74335634321301,38.1784172297795,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.3428272843032093,False,False,False,False,-105.0,-32.91450686045867,False,False,False,False,6.292210273023888,False,False,False,False
2025-06-26 16:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05444494698530571,25.428111111111104,2.1469189587133837,0.0,0.0,0.0,0.0,91.7696427814125,38.67419333113298,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.3428277347491367,False,False,False,False,-105.0,-34.03211140525776,False,False,False,False,6.194656625380106,False,False,False,False
2025-06-26 17:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054963132606560425,25.428111111111104,2.126678072110941,0.0,0.0,0.0,0.0,91.7871670735455,39.1142565564824,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.34282795997210036,False,False,False,False,-105.0,-35.1323887478119,False,False,False,False,6.098615437389717,False,False,False,False
2025-06-26 18:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05539839331571174,25.428111111111104,2.109968933986153,0.0,0.0,0.0,0.0,91.7988499349675,39.50211246970325,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.3428280725835822,False,False,False,False,-105.0,-36.21560752691559,False,False,False,False,6.004063260065846,False,False,False,False
2025-06-26 19:00:00+00:00,25.545,25.995,25.545,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08278094397060655,25.428111111111104,6.848060214077594,0.0,0.0,0.0,0.0,94.43278642799109,42.2052755651863,True,False,True,False,True,20.0,0,1.5783783783783802,0.17837837837837608,False,False,False,False,0.3428281972217611,0.34282813490267167,False,False,False,False,-105.0,-37.282032216420774,False,True,False,False,5.910977007971802,False,False,False,False
2025-06-27 14:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10249139713393629,25.428111111111104,5.53108753262563,0.0,0.0,0.0,0.0,96.18874409000681,43.9190429210867,True,False,True,False,True,20.0,0,1.8216216216216239,0.17837837837837608,False,False,False,False,0.3428282056879232,0.34282817029529744,False,False,False,False,-105.0,-38.3319231898096,False,True,False,False,5.819333953584642,False,False,False,False
2025-06-27 15:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1184246063424613,25.428111111111104,4.786918077224281,0.0,0.0,0.0,0.0,97.35938253135062,45.03640376913913,True,False,True,False,True,20.0,0,1.8216216216216239,0.17837837837837608,False,False,False,False,0.3428282002539645,0.342828185274631,False,False,False,False,-105.0,-39.36553678376604,False,True,False,False,5.72911172174612,False,False,False,False
2025-06-27 16:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13195600549943412,25.428111111111104,4.29604463050625,0.0,0.0,0.0,0.0,98.13980815891316,45.79760832472738,True,False,True,False,True,20.0,0,1.9838187702265404,0.2135922330097061,False,False,False,False,0.3428281949248283,0.34282819009972965,False,False,False,False,-105.0,-40.383125360761916,False,True,False,False,5.640288284199668,False,False,False,False
2025-06-27 17:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14376538695550303,25.428111111111104,3.943152805371404,0.0,0.0,0.0,0.0,98.66009191062152,46.347250208568795,True,False,True,False,True,20.0,0,1.786407766990294,0.2135922330097061,False,False,False,False,0.3428281949248283,0.342828192512279,False,False,False,False,-105.0,-41.38493737067258,False,True,False,False,5.552841954212076,False,False,False,False
2025-06-27 18:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15424877531009265,25.428111111111104,3.675159739513375,0.0,0.0,0.0,0.0,99.00694774509375,46.770723332241076,True,False,True,False,True,20.0,0,1.786407766990294,0.2135922330097061,False,False,False,False,0.3428281949248283,0.34282819371855366,False,False,False,False,-105.0,-42.37121741143734,False,True,False,False,5.466751381278556,False,False,False,False
2025-06-27 19:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16366118043678057,25.428111111111104,3.463795674551403,0.0,0.0,0.0,0.0,99.23818496807525,47.117320874526555,True,False,True,False,True,20.0,0,1.786407766990294,0.2135922330097061,False,False,False,False,0.3428281949248283,0.342828194321691,False,False,False,False,-105.0,-43.342206288779394,False,True,False,False,5.381995545909896,False,False,False,False
2025-06-30 14:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17217833306881714,25.428111111111104,3.292451952489981,0.0,0.0,0.0,0.0,99.39234311672958,47.41472837641196,True,False,True,False,True,20.0,0,1.7980456026058678,0.20846905537458935,False,False,False,False,0.3428281949248283,0.34282819462325964,False,False,False,False,-105.0,-44.29814107499987,False,True,False,False,5.29855375450044,False,False,False,False
2025-06-30 15:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1799274127915246,25.428111111111104,3.1506532556310964,0.0,0.0,0.0,0.0,99.49511521583247,47.678007441285146,True,False,True,False,True,20.0,0,1.7980456026058678,0.20195439739413226,False,False,False,False,0.3428281949248283,0.34282819477404397,False,False,False,False,-105.0,-45.23925516686033,False,True,False,False,5.216405634275627,False,False,False,False
2025-06-30 16:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18754237959491085,25.428111111111104,3.022724197663323,0.0,0.0,0.0,0.0,99.56362994856772,47.91507946982175,True,False,True,False,True,20.0,0,1.7980456026058678,0.20195439739413226,False,False,False,False,0.3428281949248283,0.34282819484943616,False,False,False,False,-105.0,-46.16577834256792,False,True,False,False,5.135531128317865,False,False,False,False
2025-06-30 17:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19459016761725265,25.428111111111104,2.913245287932195,0.0,0.0,0.0,0.0,99.6093064370579,48.13000699792562,True,False,True,False,True,20.0,0,1.8098360655737729,0.19672131147540628,False,False,False,False,0.3428281949248283,0.34282819488713223,False,False,False,False,-105.0,-47.07793681787694,False,True,False,False,5.055910490669526,False,False,False,False
2025-06-30 18:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20113040904203985,25.428111111111104,2.8185140754643783,0.0,0.0,0.0,0.0,99.63975742938467,48.324905533937766,True,False,True,False,True,20.0,0,1.8098360655737729,0.19016393442622723,False,False,False,False,0.3428281949248283,0.34282819490598027,False,False,False,False,-105.0,-47.97595330132071,False,False,False,False,4.977524281511859,False,False,False,False
2025-06-30 19:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20721116878306775,25.428111111111104,2.735802766898058,0.0,0.0,0.0,0.0,99.66005809093586,48.50101663311035,True,False,True,False,True,20.0,0,1.8098360655737729,0.19016393442622723,False,False,False,False,0.3428281949248283,0.3428281949154043,False,False,False,False,-105.0,-48.86004704858705,False,False,False,False,4.9003533624186515,False,False,False,False
2025-07-01 14:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21287182625794004,25.428111111111104,2.6630526869346687,0.0,0.0,0.0,0.0,99.67359186530332,48.65927736843179,True,False,True,False,True,20.0,0,1.821782178217826,0.18481848184818167,False,False,False,False,0.3428281949248283,0.3428281949201163,False,False,False,False,-105.0,-49.73043391605081,False,False,False,False,4.824378891683478,False,False,False,False
2025-07-01 15:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21814508768077984,25.428111111111104,2.598678223359527,0.0,0.0,0.0,0.0,99.68261438154829,48.800595467937654,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.3428281949224723,False,False,False,False,-105.0,-50.58732641347638,False,False,False,False,4.749582319719393,False,False,False,False
2025-07-01 16:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22305842970629597,25.428111111111104,2.5414367420918698,0.0,0.0,0.0,0.0,99.68862939237827,48.92595890751605,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.3428281949236503,False,False,False,False,-105.0,-51.430933755903105,False,False,False,False,4.675945384529945,False,False,False,False
2025-07-01 17:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22763515933559333,25.428111111111104,2.490339763608994,0.0,0.0,0.0,0.0,99.69263939959826,49.0364577278075,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.3428281949242393,False,False,False,False,-105.0,-52.26146191472631,False,False,False,False,4.603450107250411,False,False,False,False
2025-07-01 18:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2318952077714463,25.428111111111104,2.4445907888170657,0.0,0.0,0.0,0.0,99.69531273774493,49.13326383937688,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.3428281949245338,False,False,False,False,-105.0,-53.07911366798637,False,False,False,False,4.532078787758156,False,False,False,False
2025-07-01 19:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23585573541447413,25.428111111111104,2.4035408250415946,0.0,0.0,0.0,0.0,99.69709496317603,49.217594773190115,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.3428281949246811,False,False,False,False,-105.0,-53.88408864987805,False,False,False,False,4.461814000351053,False,False,False,False
2025-07-02 14:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23953159997662427,25.428111111111104,2.3666559608177775,0.0,0.0,0.0,0.0,99.69828311346343,49.29067528941279,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.3428281949247547,False,False,False,False,-105.0,-54.676583399492344,False,False,False,False,4.392638589492897,False,False,False,False
2025-07-02 15:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2429357235273141,25.428111111111104,2.33349332349287,0.0,0.0,0.0,0.0,99.69907521365504,49.353703606745825,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.3428281949247915,False,False,False,False,-105.0,-55.45679140880254,False,False,False,False,4.32453566562479,False,False,False,False
2025-07-02 16:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24607938366111973,25.428111111111104,2.303682984144539,0.0,0.0,0.0,0.0,99.69960328044944,49.40782491010768,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.34282819492480987,False,False,False,False,-105.0,-56.22490316990637,False,False,False,False,4.25748860104146,False,False,False,False
2025-07-02 17:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24897244682746,25.428111111111104,2.2769141570181697,0.0,0.0,0.0,0.0,99.69995532497904,49.45411255640116,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.3428281949248191,False,False,False,False,-105.0,-56.981106221535725,False,False,False,False,4.191481025831514,False,False,False,False
2025-07-02 18:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.251623556954406,25.428111111111104,2.2529245502702158,0.0,0.0,0.0,0.0,99.7001900213321,49.49355627899091,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.3428281949248237,False,False,False,False,-105.0,-57.725585194845245,False,False,False,False,4.126496823880638,False,False,False,False
2025-07-02 19:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2540402890654176,25.428111111111104,2.2314920636187687,0.0,0.0,0.0,0.0,99.70034648556748,49.52705622328787,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.34282819492482597,False,False,False,False,-105.0,-58.45852185849105,False,False,False,False,4.062520128936752,False,False,False,False
2025-07-03 14:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25622927514515903,25.428111111111104,2.2124282581205574,0.0,0.0,0.0,0.0,99.70045079505773,49.55542153955972,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.34282819492482713,False,False,False,False,-105.0,-59.18009516301057,False,False,False,False,3.9995353207361823,False,False,False,False
2025-07-03 15:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2581963077452991,25.428111111111104,2.1955731816587853,0.0,0.0,0.0,0.0,99.70052033471791,49.579372339814,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.34282819492482774,False,False,False,False,-105.0,-59.89048128451428,False,False,False,False,3.9375270211898847,False,False,False,False
2025-07-03 16:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2599464255267144,25.428111111111104,2.180791244735307,0.0,0.0,0.0,0.0,99.70056669449136,49.59954399018649,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.342828194924828,False,False,False,False,-105.0,-60.589853667700105,False,False,False,False,3.8764800906288013,False,False,False,False
2025-07-03 17:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.261483983971954,25.428111111111104,2.167967920167914,0.0,0.0,0.0,0.0,99.70059760100699,49.61649290020614,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.3428281949248282,False,False,False,False,-105.0,-61.278383068200874,False,False,False,False,3.8163796241074244,False,False,False,False
2025-07-03 18:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2628127137763572,25.428111111111104,2.157007097348024,0.0,0.0,0.0,0.0,99.70061820535074,49.63070315439012,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.34282819492482824,False,False,False,False,-105.0,-61.95623759427528,False,False,False,False,3.7572109477646736,False,False,False,False
2025-07-03 19:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26393576887201303,25.428111111111104,2.1478289635073726,0.0,0.0,0.0,0.0,99.7006319415799,49.64259349493254,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.3428281949248283,False,False,False,False,-105.0,-62.6235827478524,False,False,False,False,3.6989596152411903,False,False,False,False
2025-07-04 14:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26485576560941015,25.428111111111104,2.1403683155038555,0.0,0.0,0.0,0.0,99.70064109906602,49.652524301296424,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.3428281949248283,False,False,False,False,-105.0,-63.280581464939964,False,False,False,False,3.6416114041521794,False,False,False,False
2025-07-04 15:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.265574814283945,25.428111111111104,2.134573229081865,0.0,0.0,0.0,0.0,99.70064720405676,49.66080432298065,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,False,False,0.3428281949248283,0.3428281949248283,False,False,False,False,-105.0,-63.927394155406006,False,False,True,False,3.585152312614936,False,False,True,False
2025-07-04 16:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2651434763727606,25.428111111111104,2.1380457729682854,0.0,0.0,0.0,0.0,99.70065127405059,49.667697007901964,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,True,False,0.3428281949248283,0.3428281949248283,False,False,False,False,-105.0,-64.5641787421439,False,False,True,False,3.5295685558302083,False,False,True,False
2025-07-04 17:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,24.695507313317936,24.29238943414516,24.515609292328044,24.202844578044985,24.515609292328044,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,24.308719713656387,24.655831611174897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2644621773396199,25.428111111111104,2.1435537383514154,0.0,0.0,0.0,0.0,99.70065398737981,49.6734263340978,True,False,True,False,True,20.0,0,1.821782178217826,0.17821782178217402,False,False,True,False,0.3428281949248283,0.3428281949248283,False,False,False,False,-105.0,-65.19109069963004,False,False,True,False,3.4748465627165617,False,False,True,False
