date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_810,Gap_Up_aVWAP_756,Gap_Up_aVWAP_684,Gap_Up_aVWAP_582,Gap_Up_aVWAP_558,Gap_Up_aVWAP_492,Gap_Up_aVWAP_468,Gap_Up_aVWAP_438,Gap_Up_aVWAP_372,Gap_Up_aVWAP_258,Gap_Down_aVWAP_804,Gap_Down_aVWAP_714,Gap_Down_aVWAP_426,Gap_Down_aVWAP_384,Gap_Down_aVWAP_318,Gap_Down_aVWAP_156,Gap_Down_aVWAP_138,Gap_Down_aVWAP_96,Gap_Down_aVWAP_89,aVWAP_OB_bull_859,aVWAP_OB_bull_677,aVWAP_OB_bull_394,aVWAP_OB_bear_785,aVWAP_OB_bear_275,aVWAP_OB_bear_179,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 14:00:00+00:00,7.625,7.64,7.625,7.64,27.0,,,7.587050362578692,7.512059995572284,7.505233214301459,7.5101394847683425,7.5322432649874935,7.534485299124349,7.5307039662770645,7.540645501006661,,7.635000000000001,7.534468627292779,7.530759710757024,7.529155425659474,7.568110198889374,7.577200109724316,7.603031478217069,7.606607335423972,,7.58311515291937,7.533888317680016,,7.530208846913186,7.56273747779413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07314849761070465,7.593361843654631,0.6375818761661525,0.0,0.0,0.0,0.0,76.07557116452563,28.589675773947505,False,False,True,False,False,20.0,0,1.194444444444446,0.7708333333333324,False,False,False,False,0.26534218624708084,0.30407908225782204,False,False,False,False,-17095.0,-20295.47347587134,False,False,False,False,116.03496688886052,False,False,False,False
2025-07-07 15:00:00+00:00,7.64,7.645,7.635,7.635,560.0,,,7.593105277953476,7.517071197411004,7.509986183735067,7.5142241820768145,7.53364425631593,7.535659813386115,7.531846571879937,7.541485439377657,,7.638180011357184,7.535628756449128,7.531903893637228,7.530128490790257,7.568659652652611,7.577666076856766,7.603278652996578,7.606826035755462,,7.589456863549358,7.53503213715329,,7.531169496007194,7.5633375384484545,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0742079498424551,7.597866830502923,0.5003934157446892,0.0,0.0,0.0,0.0,68.5652947251882,22.07999758214001,False,False,True,False,False,20.0,0,1.2500000000000022,0.7642857142857131,False,False,False,False,0.29078465708875606,0.29743186967328905,False,False,False,False,-17655.0,-20254.535902602012,False,False,False,False,122.91814569678516,False,False,False,False
2025-07-07 16:00:00+00:00,7.635,7.635,7.615,7.615,18.0,,,7.5932132605195,7.517204449477435,7.510114225053078,7.51433411015745,7.5336816031805895,7.535691068400228,7.531877210935921,7.541507592967808,,7.637688705234159,7.535659634990898,7.531934571276677,7.53015470697428,7.568672980485829,7.57767685427099,7.603282790403089,7.60682932332369,,7.589575330336467,7.5350626225897495,,7.531195332656601,7.563352416852069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07482815146890055,7.602547780484255,0.16641089311046403,0.0,0.0,0.0,0.0,58.0330349531091,13.100758551409925,False,True,True,False,False,20.0,0,1.1736111111111132,0.7847222222222208,False,False,False,False,0.24023109478228483,0.26883148222778697,False,False,False,False,-17673.0,-20214.51209015857,False,False,False,False,121.29150777900554,False,False,False,False
2025-07-07 17:00:00+00:00,7.615,7.63,7.615,7.63,0.0,,,7.5932132605195,7.517204449477435,7.510114225053078,7.51433411015745,7.5336816031805895,7.535691068400228,7.531877210935921,7.541507592967808,,7.637688705234159,7.535659634990898,7.531934571276677,7.53015470697428,7.568672980485829,7.57767685427099,7.603282790403089,7.60682932332369,,7.589575330336467,7.5350626225897495,,7.531195332656601,7.563352416852069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07566146745641458,7.602547780484255,0.3628295939615311,0.0,0.0,0.0,0.0,55.362968330095846,11.488922921229317,False,True,True,False,False,20.0,0,1.1700680272108865,0.7959183673469371,False,False,False,False,0.23192781367837717,0.2503796479530821,False,False,False,False,-17673.0,-20175.108801939055,False,False,False,False,119.41101928630778,False,False,False,False
2025-07-07 18:00:00+00:00,7.63,7.63,7.63,7.63,0.0,,,7.5932132605195,7.517204449477435,7.510114225053078,7.51433411015745,7.5336816031805895,7.535691068400228,7.531877210935921,7.541507592967808,,7.637688705234159,7.535659634990898,7.531934571276677,7.53015470697428,7.568672980485829,7.57767685427099,7.603282790403089,7.60682932332369,,7.589575330336467,7.5350626225897495,,7.531195332656601,7.563352416852069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07643268250529568,7.602547780484255,0.3591685992944505,0.0,0.0,0.0,0.0,53.58292391475368,10.319112599188927,False,True,False,False,False,20.0,0,1.2500000000000024,0.7857142857142839,False,False,False,False,0.25693690775321004,0.2536582778531461,False,False,False,False,-17673.0,-20136.31641741287,False,False,False,False,117.55968565396192,False,False,False,False
2025-07-07 19:00:00+00:00,7.63,7.63,7.63,7.63,39.0,,,7.5935121527777785,7.5175149397703755,7.51041129254294,7.514589950090746,7.533770066489257,7.535765265982128,7.531949678388598,7.541560536098713,,7.637223084886127,7.535732937527813,7.532007133777298,7.530216625058968,7.568706371809906,7.577704607377786,7.603295809021655,7.606840439228804,,7.589894925332793,7.535134949471274,,7.531256413101485,7.5633892303770205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07714365913115913,7.607990912712428,0.2853000173371587,0.0,0.0,0.0,0.0,52.3962276378589,9.372188222319352,False,True,False,False,False,20.0,0,1.2500000000000024,0.7357142857142834,False,False,False,False,0.25693690775321004,0.2552975928031781,False,False,False,False,-17673.0,-20098.125465204917,False,False,False,False,116.34170603141987,False,False,False,False
2025-07-08 14:00:00+00:00,7.63,7.63,7.63,7.63,0.0,,,7.5935121527777785,7.5175149397703755,7.51041129254294,7.514589950090746,7.533770066489257,7.535765265982128,7.531949678388598,7.541560536098713,,7.637223084886127,7.535732937527813,7.532007133777298,7.530216625058968,7.568706371809906,7.577704607377786,7.603295809021655,7.606840439228804,,7.589894925332793,7.535134949471274,,7.531256413101485,7.5633892303770205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07779604890497653,7.607990912712428,0.28290752033505473,0.0,0.0,0.0,0.0,51.605096786595716,8.534586048820202,False,True,False,False,False,20.0,0,1.258992805755398,0.7338129496402854,False,False,False,False,0.25693690775321004,0.2561172502781941,False,False,False,False,-17673.0,-20060.526620783134,False,False,False,False,114.53795865108778,False,False,False,False
2025-07-08 15:00:00+00:00,7.63,7.63,7.63,7.63,0.0,,,7.5935121527777785,7.5175149397703755,7.51041129254294,7.514589950090746,7.533770066489257,7.535765265982128,7.531949678388598,7.541560536098713,,7.637223084886127,7.535732937527813,7.532007133777298,7.530216625058968,7.568706371809906,7.577704607377786,7.603295809021655,7.606840439228804,,7.589894925332793,7.535134949471274,,7.531256413101485,7.5633892303770205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07839131455842807,7.607990912712428,0.2807592577257693,0.0,0.0,0.0,0.0,51.077676219086925,7.752986321342291,False,True,False,False,False,20.0,0,1.2608695652173938,0.7391304347826063,False,False,False,False,0.25693690775321004,0.25652707901570204,False,False,False,False,-17673.0,-20023.510704181845,False,False,False,False,112.76217634641975,False,False,False,False
2025-07-08 16:00:00+00:00,7.63,7.63,7.63,7.63,0.0,,,7.5935121527777785,7.5175149397703755,7.51041129254294,7.514589950090746,7.533770066489257,7.535765265982128,7.531949678388598,7.541560536098713,,7.637223084886127,7.535732937527813,7.532007133777298,7.530216625058968,7.568706371809906,7.577704607377786,7.603295809021655,7.606840439228804,,7.589894925332793,7.535134949471274,,7.531256413101485,7.5633892303770205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07893074852719455,7.607990912712428,0.27884047343081536,0.0,0.0,0.0,0.0,50.7260625074144,7.006846914366562,False,True,False,False,False,20.0,0,1.2608695652173938,0.7391304347826063,False,False,False,False,0.25693690775321004,0.25673199338445607,False,False,False,False,-17673.0,-19987.06867776042,False,False,False,False,111.01392555035122,False,False,False,False
2025-07-08 17:00:00+00:00,7.63,7.63,7.63,7.63,0.0,,,7.5935121527777785,7.5175149397703755,7.51041129254294,7.514589950090746,7.533770066489257,7.535765265982128,7.531949678388598,7.541560536098713,,7.637223084886127,7.535732937527813,7.532007133777298,7.530216625058968,7.568706371809906,7.577704607377786,7.603295809021655,7.606840439228804,,7.589894925332793,7.535134949471274,,7.531256413101485,7.5633892303770205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07941548853857111,7.607990912712428,0.2771384737736899,0.0,0.0,0.0,0.0,50.49165336629938,6.292150866090914,False,True,False,False,False,20.0,0,1.2608695652173938,0.7391304347826063,False,False,False,False,0.25693690775321004,0.25683445056883303,False,False,False,False,-17673.0,-19951.19164399669,False,False,False,False,109.29277941778763,False,False,False,False
2025-07-08 18:00:00+00:00,7.63,7.63,7.63,7.63,0.0,,,7.5935121527777785,7.5175149397703755,7.51041129254294,7.514589950090746,7.533770066489257,7.535765265982128,7.531949678388598,7.541560536098713,,7.637223084886127,7.535732937527813,7.532007133777298,7.530216625058968,7.568706371809906,7.577704607377786,7.603295809021655,7.606840439228804,,7.589894925332793,7.535134949471274,,7.531256413101485,7.5633892303770205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07984653072280914,7.607990912712428,0.27564237404348985,0.0,0.0,0.0,0.0,50.33538060555603,5.612101860847432,False,True,False,False,False,20.0,0,1.2647058823529436,0.7499999999999973,False,False,False,False,0.25693690775321004,0.25688567916102156,False,False,False,False,-17673.0,-19915.870843314573,False,False,False,False,107.59831772138782,False,False,False,False
2025-07-08 19:00:00+00:00,7.63,7.63,7.63,7.63,0.0,,,7.5935121527777785,7.5175149397703755,7.51041129254294,7.514589950090746,7.533770066489257,7.535765265982128,7.531949678388598,7.541560536098713,,7.637223084886127,7.535732937527813,7.532007133777298,7.530216625058968,7.568706371809906,7.577704607377786,7.603295809021655,7.606840439228804,,7.589894925332793,7.535134949471274,,7.531256413101485,7.5633892303770205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08022474062911626,7.607990912712428,0.27434289117020494,0.0,0.0,0.0,0.0,50.23119876506047,4.972052557709688,False,True,False,False,False,20.0,0,1.266666666666669,0.7407407407407383,False,False,False,False,0.25693690775321004,0.25691129345711583,False,False,False,False,-17673.0,-19881.097651945354,False,False,False,False,105.93012674896319,False,False,False,False
2025-07-09 14:00:00+00:00,7.63,7.65,7.63,7.65,0.0,,,7.5935121527777785,7.5175149397703755,7.51041129254294,7.514589950090746,7.533770066489257,7.535765265982128,7.531949678388598,7.541560536098713,,7.637223084886127,7.535732937527813,7.532007133777298,7.530216625058968,7.568706371809906,7.577704607377786,7.603295809021655,7.606840439228804,,7.589894925332793,7.535134949471274,,7.531256413101485,7.5633892303770205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08076062951264786,7.607990912712428,0.5201679028640188,0.0,0.0,0.0,0.0,57.550789543350895,2.6105660006696,False,True,True,False,True,20.0,0,1.2517985611510813,0.7194244604316516,False,False,False,False,0.29078465708875906,0.27384797527293747,False,False,False,False,-17673.0,-19846.86357982217,False,False,False,False,104.28779920246764,False,False,False,False
2025-07-09 15:00:00+00:00,7.65,7.65,7.635,7.635,100.0,,,7.594460884353742,7.518373399682274,7.511229454721468,7.515297202797204,7.5340196493041685,7.535975116265026,7.532153905280335,7.541711315677957,,7.637596326164874,7.535940256762045,7.532211638608519,7.530390914815817,7.568805766227971,7.577789216818103,7.60334161082479,7.606881178792864,,7.590890456321611,7.535339396657052,,7.531428511138896,7.563497581534805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08097936562889012,7.609342073282354,0.3168452422217031,0.0,0.0,0.0,0.0,55.8774534566561,2.6105660006696,False,True,True,False,False,20.0,0,1.2805755395683467,0.719424460431652,False,False,False,False,0.29934599040860116,0.2865969828407693,False,False,False,False,-17773.0,-19814.710656104,False,False,False,False,104.22132169545263,False,False,False,False
2025-07-09 16:00:00+00:00,7.635,7.635,7.635,7.635,0.0,,,7.594460884353742,7.518373399682274,7.511229454721468,7.515297202797204,7.5340196493041685,7.535975116265026,7.532153905280335,7.541711315677957,,7.637596326164874,7.535940256762045,7.532211638608519,7.530390914815817,7.568805766227971,7.577789216818103,7.60334161082479,7.606881178792864,,7.590890456321611,7.535339396657052,,7.531428511138896,7.563497581534805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0810700953518626,7.609342073282354,0.3164906443773666,0.0,0.0,0.0,0.0,54.76189606552624,2.6105660006696,False,True,True,False,False,20.0,0,1.2805755395683467,0.7194244604316533,False,False,False,False,0.2737842623633305,0.28019062260204985,False,False,False,False,-17773.0,-19783.056227327193,False,False,False,False,102.6054872505619,False,False,False,False
2025-07-09 17:00:00+00:00,7.635,7.635,7.635,7.635,0.0,,,7.594460884353742,7.518373399682274,7.511229454721468,7.515297202797204,7.5340196493041685,7.535975116265026,7.532153905280335,7.541711315677957,,7.637596326164874,7.535940256762045,7.532211638608519,7.530390914815817,7.568805766227971,7.577789216818103,7.60334161082479,7.606881178792864,,7.590890456321611,7.535339396657052,,7.531428511138896,7.563497581534805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08109653906701754,7.609342073282354,0.3163874440614789,0.0,0.0,0.0,0.0,54.01819113810633,2.6105660006696,False,True,True,False,False,20.0,0,1.2805755395683467,0.7194244604316533,False,False,False,False,0.2737842623633305,0.27698744248269014,False,False,False,False,-17773.0,-19751.892564888014,False,False,False,False,101.01470450249116,False,False,False,False
2025-07-09 18:00:00+00:00,7.635,7.635,7.635,7.635,0.0,,,7.594460884353742,7.518373399682274,7.511229454721468,7.515297202797204,7.5340196493041685,7.535975116265026,7.532153905280335,7.541711315677957,,7.637596326164874,7.535940256762045,7.532211638608519,7.530390914815817,7.568805766227971,7.577789216818103,7.60334161082479,7.606881178792864,,7.590890456321611,7.535339396657052,,7.531428511138896,7.563497581534805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08098370428894897,7.609342073282354,0.31682826740177694,0.0,0.0,0.0,0.0,53.52238785315973,2.6105660006696,False,True,True,False,False,20.0,0,1.2805755395683467,0.7194244604316533,False,False,False,False,0.2737842623633305,0.2753858524230103,False,False,False,False,-17773.0,-19721.21206000603,False,False,False,False,99.44858505284013,False,False,False,False
2025-07-09 19:00:00+00:00,7.635,7.635,7.635,7.635,0.0,,,7.594460884353742,7.518373399682274,7.511229454721468,7.515297202797204,7.5340196493041685,7.535975116265026,7.532153905280335,7.541711315677957,,7.637596326164874,7.535940256762045,7.532211638608519,7.530390914815817,7.568805766227971,7.577789216818103,7.60334161082479,7.606881178792864,,7.590890456321611,7.535339396657052,,7.531428511138896,7.563497581534805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08080245068087678,7.609342073282354,0.3175389669674699,0.0,0.0,0.0,0.0,53.19185232986199,2.6105660006696,False,True,True,False,False,20.0,0,1.2805755395683467,0.7194244604316533,False,False,False,False,0.2737842623633305,0.2745850573931704,False,False,False,False,-17773.0,-19691.007221866403,False,False,False,False,97.90674652488912,False,False,False,False
2025-07-10 14:00:00+00:00,7.635,7.635,7.635,7.635,0.0,,,7.594460884353742,7.518373399682274,7.511229454721468,7.515297202797204,7.5340196493041685,7.535975116265026,7.532153905280335,7.541711315677957,,7.637596326164874,7.535940256762045,7.532211638608519,7.530390914815817,7.568805766227971,7.577789216818103,7.60334161082479,7.606881178792864,,7.590890456321611,7.535339396657052,,7.531428511138896,7.563497581534805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08055231638925774,7.609342073282354,0.3185250017349871,0.0,0.0,0.0,0.0,52.97149531433017,2.6105660006696,False,True,True,False,False,20.0,0,1.2805755395683467,0.7194244604316533,False,False,False,False,0.2721340628487542,0.2733595601209623,False,False,False,False,-17773.0,-19661.270675790955,False,False,False,False,96.38881247023967,False,False,False,False
2025-07-10 15:00:00+00:00,7.635,7.675,7.635,7.675,64.0,,,7.595327356970186,7.5190132803051455,7.511834873923159,7.515823593316853,7.534211298003613,7.536136858684363,7.532310383669052,7.54182879119422,,7.639502887788778,7.5361000456738925,7.532368343074024,7.5305241622127435,7.568888548399078,7.577862063662227,7.603388153929912,7.606924222707813,,7.591779151134654,7.5354968260768,,7.531560291536894,7.563586359568554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0808714918756758,7.6179486985069245,0.7054562759987245,0.0,0.0,0.0,0.0,62.247312830249626,7.72013705654787,False,True,True,False,True,20.0,0,1.2826086956521752,0.7246376811594188,False,False,False,False,0.34282789311921286,0.3080937266200876,False,False,False,False,-17709.0,-19631.002913375592,False,False,False,False,95.88666033891812,False,False,False,False
2025-07-10 16:00:00+00:00,7.675,7.675,7.665,7.665,100.0,,,7.59676902317009,7.520047925905397,7.51281280593222,7.5166757934734045,7.534525202643137,7.536402127019165,7.532566687393618,7.542022072491891,,7.64267804698972,7.536362116918039,7.532625021238037,7.530742376978662,7.569026873643799,7.577984668410329,7.6034690311038,7.606999517725623,,7.593252196780194,7.535754981602407,,7.531776188747351,7.563734161140116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08134577515233568,7.627109518524425,0.4657953213257566,0.0,0.0,0.0,0.0,64.56742426177466,9.639041586295399,False,True,True,False,True,20.0,0,1.264705882352943,0.749999999999998,False,False,False,False,0.34282791775303245,0.32546082218656003,False,False,False,False,-17809.0,-19602.754806191475,False,False,False,False,95.95043304684187,False,False,False,False
2025-07-10 17:00:00+00:00,7.665,7.665,7.665,7.665,0.0,,,7.59676902317009,7.520047925905397,7.51281280593222,7.5166757934734045,7.534525202643137,7.536402127019165,7.532566687393618,7.542022072491891,,7.64267804698972,7.536362116918039,7.532625021238037,7.530742376978662,7.569026873643799,7.577984668410329,7.6034690311038,7.606999517725623,,7.593252196780194,7.535754981602407,,7.531776188747351,7.563734161140116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08174983814072768,7.627109518524425,0.46349304582534634,0.0,0.0,0.0,0.0,66.11416521612469,10.97147133509199,False,True,True,False,True,20.0,0,1.235294117647061,0.7647058823529389,False,False,False,False,0.3260862276976979,0.32577352494212897,False,False,False,False,-17809.0,-19574.944654157498,False,False,False,False,94.46282943371253,False,False,False,False
2025-07-10 18:00:00+00:00,7.665,7.665,7.665,7.665,0.0,,,7.59676902317009,7.520047925905397,7.51281280593222,7.5166757934734045,7.534525202643137,7.536402127019165,7.532566687393618,7.542022072491891,,7.64267804698972,7.536362116918039,7.532625021238037,7.530742376978662,7.569026873643799,7.577984668410329,7.6034690311038,7.606999517725623,,7.593252196780194,7.535754981602407,,7.531776188747351,7.563734161140116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0819493911063515,7.627109518524425,0.4623644052022522,0.0,0.0,0.0,0.0,67.14532585235804,11.968064491389114,False,False,True,False,True,20.0,0,1.235294117647061,0.7647058823529389,False,False,False,False,0.3260862276976979,0.32592987631991344,False,False,False,False,-17809.0,-19547.565667271334,False,False,False,False,92.99828944249218,False,False,False,False
2025-07-10 19:00:00+00:00,7.665,7.665,7.66,7.66,137.0,,,7.5984784977247966,7.521379641704991,7.514076311441552,7.5177773156620304,7.534931566504914,7.536745544171404,7.532899094121185,7.542271985729098,,7.645167464114832,7.536701420458292,7.532957903391831,7.531025780797389,7.569203075613062,7.578139744075314,7.603568151868515,7.607091192851456,,7.595009373828272,7.536089327363533,,7.532056477864584,7.563923110867003,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08184070442573103,7.628852790506983,0.38058335044370184,0.0,0.0,0.0,0.0,65.69503072335034,11.968064491389114,False,True,True,False,True,20.0,0,1.226277372262776,0.7664233576642313,False,False,False,False,0.31778165890503196,0.3218557676124727,False,False,False,False,-17946.0,-19522.735191809763,False,False,False,False,93.68048650539927,False,False,False,False
2025-07-11 14:00:00+00:00,7.66,7.66,7.66,7.66,0.0,,,7.5984784977247966,7.521379641704991,7.514076311441552,7.5177773156620304,7.534931566504914,7.536745544171404,7.532899094121185,7.542271985729098,,7.645167464114832,7.536701420458292,7.532957903391831,7.531025780797389,7.569203075613062,7.578139744075314,7.603568151868515,7.607091192851456,,7.595009373828272,7.536089327363533,,7.532056477864584,7.563923110867003,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08165225097992689,7.628852790506983,0.38146173705210573,0.0,0.0,0.0,0.0,64.72816730401188,11.968064491389114,False,True,True,False,False,20.0,0,1.2444444444444465,0.770370370370368,False,False,False,False,0.30951928951797053,0.31568752856522164,False,False,False,False,-17946.0,-19498.289684959997,False,False,False,False,92.22807586190471,False,False,False,False
2025-07-11 15:00:00+00:00,7.66,7.66,7.66,7.66,0.0,,,7.5984784977247966,7.521379641704991,7.514076311441552,7.5177773156620304,7.534931566504914,7.536745544171404,7.532899094121185,7.542271985729098,,7.645167464114832,7.536701420458292,7.532957903391831,7.531025780797389,7.569203075613062,7.578139744075314,7.603568151868515,7.607091192851456,,7.595009373828272,7.536089327363533,,7.532056477864584,7.563923110867003,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08138347664157056,7.628852790506983,0.38272153978130086,0.0,0.0,0.0,0.0,64.08359169111957,11.968064491389114,False,True,True,False,False,20.0,0,1.2444444444444465,0.7555555555555534,False,False,False,False,0.30951928951797053,0.3126034090415961,False,False,False,False,-17946.0,-19474.22317821643,False,False,False,False,90.79818321288293,False,False,False,False
2025-07-11 16:00:00+00:00,7.66,7.66,7.66,7.66,0.0,,,7.5984784977247966,7.521379641704991,7.514076311441552,7.5177773156620304,7.534931566504914,7.536745544171404,7.532899094121185,7.542271985729098,,7.645167464114832,7.536701420458292,7.532957903391831,7.531025780797389,7.569203075613062,7.578139744075314,7.603568151868515,7.607091192851456,,7.595009373828272,7.536089327363533,,7.532056477864584,7.563923110867003,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08103358218319207,7.628852790506983,0.3843740910108494,0.0,0.0,0.0,0.0,63.65387461585802,11.968064491389114,False,True,True,False,False,20.0,0,1.251908396946567,0.7786259541984707,False,False,False,False,0.30951928951797053,0.31106134927978335,False,False,False,False,-17946.0,-19450.52979560842,False,False,False,False,89.39045944214055,False,False,False,False
2025-07-11 17:00:00+00:00,7.66,7.66,7.66,7.66,0.0,,,7.5984784977247966,7.521379641704991,7.514076311441552,7.5177773156620304,7.534931566504914,7.536745544171404,7.532899094121185,7.542271985729098,,7.645167464114832,7.536701420458292,7.532957903391831,7.531025780797389,7.569203075613062,7.578139744075314,7.603568151868515,7.607091192851456,,7.595009373828272,7.536089327363533,,7.532056477864584,7.563923110867003,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0806015111744328,7.628852790506983,0.3864345598385935,0.0,0.0,0.0,0.0,63.36739656568366,11.968064491389114,False,True,True,False,False,20.0,0,1.251908396946567,0.7480916030534331,False,False,False,False,0.30951928951797053,0.31029031939887697,False,False,False,False,-17946.0,-19427.203752265654,False,False,False,False,88.00456084613838,False,False,False,False
2025-07-11 18:00:00+00:00,7.66,7.66,7.66,7.66,0.0,,,7.5984784977247966,7.521379641704991,7.514076311441552,7.5177773156620304,7.534931566504914,7.536745544171404,7.532899094121185,7.542271985729098,,7.645167464114832,7.536701420458292,7.532957903391831,7.531025780797389,7.569203075613062,7.578139744075314,7.603568151868515,7.607091192851456,,7.595009373828272,7.536089327363533,,7.532056477864584,7.563923110867003,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08008593357609863,7.628852790506983,0.38892235005815295,0.0,0.0,0.0,0.0,63.17641119890076,11.968064491389114,False,False,True,False,False,20.0,0,1.257812500000002,0.7656249999999977,False,False,False,False,0.30951928951797053,0.3099048044584237,False,False,False,False,-17946.0,-19404.23935300572,False,False,False,False,86.64014905007421,False,False,False,False
2025-07-11 19:00:00+00:00,7.66,7.66,7.645,7.645,0.0,,,7.5984784977247966,7.521379641704991,7.514076311441552,7.5177773156620304,7.534931566504914,7.536745544171404,7.532899094121185,7.542271985729098,,7.645167464114832,7.536701420458292,7.532957903391831,7.531025780797389,7.569203075613062,7.578139744075314,7.603568151868515,7.607091192851456,,7.595009373828272,7.536089327363533,,7.532056477864584,7.563923110867003,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07931247359947181,7.628852790506983,0.2035897855684125,0.0,0.0,0.0,0.0,55.50447989059743,9.679870197504222,False,True,True,False,False,18.254887044511936,0,1.2539682539682542,0.7619047619047599,False,False,False,False,0.2849711518711125,0.29743797816476814,False,False,False,False,-17946.0,-19381.630990943613,False,False,False,False,85.29689092526687,False,False,False,False
2025-07-14 14:00:00+00:00,7.66,7.66,7.66,7.66,0.0,,,7.5984784977247966,7.521379641704991,7.514076311441552,7.5177773156620304,7.534931566504914,7.536745544171404,7.532899094121185,7.542271985729098,,7.645167464114832,7.536701420458292,7.532957903391831,7.531025780797389,7.569203075613062,7.578139744075314,7.603568151868515,7.607091192851456,,7.595009373828272,7.536089327363533,,7.532056477864584,7.563923110867003,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07862970577732684,7.628852790506983,0.39612521991655253,0.0,0.0,0.0,0.0,56.14458583234992,9.679870197504222,False,True,True,False,False,20.0,0,1.2265625000000004,0.7343749999999976,False,False,False,False,0.30951928951797053,0.3034786338413693,False,False,False,False,-17946.0,-19359.37314612278,False,False,False,False,83.97445850782087,False,False,False,False
2025-07-14 15:00:00+00:00,7.66,7.66,7.66,7.66,0.0,,,7.5984784977247966,7.521379641704991,7.514076311441552,7.5177773156620304,7.534931566504914,7.536745544171404,7.532899094121185,7.542271985729098,,7.645167464114832,7.536701420458292,7.532957903391831,7.531025780797389,7.569203075613062,7.578139744075314,7.603568151868515,7.607091192851456,,7.595009373828272,7.536089327363533,,7.532056477864584,7.563923110867003,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07752506133588928,7.628852790506983,0.4017695562737748,0.0,0.0,0.0,0.0,56.57132312685157,9.679870197504222,False,True,True,False,False,20.0,0,1.2380952380952384,0.7301587301587278,False,False,False,False,0.30951928951797053,0.30649896167966995,False,False,False,False,-17946.0,-19337.460384167385,False,False,False,False,82.67252891855233,False,False,False,False
2025-07-14 16:00:00+00:00,7.66,7.66,7.66,7.66,0.0,,,7.5984784977247966,7.521379641704991,7.514076311441552,7.5177773156620304,7.534931566504914,7.536745544171404,7.532899094121185,7.542271985729098,,7.645167464114832,7.536701420458292,7.532957903391831,7.531025780797389,7.569203075613062,7.578139744075314,7.603568151868515,7.607091192851456,,7.595009373828272,7.536089327363533,,7.532056477864584,7.563923110867003,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07630527829379606,7.628852790506983,0.4081920699259125,0.0,0.0,0.0,0.0,56.85581465651934,9.679870197504222,False,True,True,False,True,20.0,0,1.2380952380952384,0.7142857142857123,False,False,False,False,0.30951928951797053,0.3080091255988202,False,False,False,False,-17946.0,-19315.88735495549,False,False,False,False,81.39078428415617,False,False,False,False
