date,Open,High,Low,Close,Volume,aVWAP_OB_bull_886,aVWAP_OB_bull_819,aVWAP_OB_bull_814,aVWAP_OB_bull_797,aVWAP_OB_bull_791,aVWAP_OB_bull_665,aVWAP_OB_bull_657,aVWAP_OB_bull_583,aVWAP_OB_bull_221,aVWAP_OB_bull_206,aVWAP_OB_bear_777,aVWAP_OB_bear_747,aVWAP_OB_bear_703,aVWAP_OB_bear_651,aVWAP_OB_bear_557,aVWAP_OB_bear_312,aVWAP_OB_bear_299,aVWAP_OB_bear_258,aVWAP_OB_bear_243,aVWAP_OB_bear_226,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 16:00:00+00:00,5.7,5.7,5.68,5.68,38.0,,,,,,5.209963116643615,5.191733099356564,5.086618599175986,9.218217575352892,9.353881919635791,,,,5.191082770692674,5.107405265795458,6.8065241950055,7.002502197366612,8.46626140722048,8.795001555645074,9.149805011675356,5.337086868159906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20543515668954532,5.142849449057797,2.6146963333736846,72.48940105113215,25.698636833184167,True,False,True,False,False,8.343044352111228,5.1506,5.783275,0.0,0.0,0.0,0.0,0,0.9536170212765958,0.9417021276595746,False,False,False,False,0.3428281891592235,0.24759636349775865,False,False,False,False,-20704.0,-21810.85227112787,False,False,False,False,180.9227008032079,False,False,False,False
2025-06-06 17:00:00+00:00,5.68,5.68,5.675,5.675,37.0,,,,,,5.21469149324571,5.1961897665176355,5.087687474500203,9.217376476050473,9.353021844762473,,,,5.195534357449621,5.108013574007218,6.806152841686362,7.002079611204438,8.465536114156137,8.794226980493237,9.148973988376996,5.342299564871156,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21504866409346082,5.14561670860688,2.46169067650217,72.35790614032271,25.698636833184167,True,False,True,False,False,8.22687830549837,5.1649,5.7786,0.0,0.0,0.0,0.0,0,0.9511777301927195,0.9353319057815848,False,False,False,False,0.3346928868358968,0.2911446251668277,False,False,False,False,-20741.0,-21794.265414211157,False,False,False,False,178.6913411008326,False,False,False,False
2025-06-06 18:00:00+00:00,5.675,5.675,5.655,5.655,200.0,,,,,,5.2378989269643474,5.218218961981385,5.093253333333333,9.212817669168905,9.348360807363997,,,,5.217542492917848,5.111193204115816,6.80412314304125,6.999774218514861,8.461601079705455,8.790026627423885,9.144469470924063,5.36547449529779,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22391071660254,5.15950374656879,2.2129188854803994,71.36996551376751,25.698636833184167,True,False,True,False,False,7.756070530750513,5.1798,5.773175,0.0,0.0,0.0,0.0,0,0.9501075268817205,0.9337634408602151,False,False,False,False,0.32660008102815696,0.30887235309749234,False,False,False,False,-20941.0,-21781.036493060597,False,False,False,False,179.02170790547086,False,False,False,False
2025-06-06 19:00:00+00:00,5.655,5.73,5.64,5.64,1157.0,,,,,,5.337707459905504,5.315322930212397,5.12388853181526,9.18673405451266,9.321686472494333,,,,5.3146115334693125,5.129161617845959,6.792605816971095,6.986673719793605,8.439119038503915,8.766011094553164,9.118699332662352,5.453976827166782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23180853780361912,5.224895133285845,1.790722941645138,70.00258867851466,24.64493054442535,True,False,True,False,False,7.399341094685418,5.1918999999999995,5.767725,0.0,0.0,0.0,0.0,0,0.9488172043010752,0.9307526881720432,False,False,False,False,0.33956887854687523,0.32422061582218376,False,False,False,False,-22098.0,-21785.95065595888,False,False,False,False,194.18416204647133,False,False,False,False
2025-06-09 14:00:00+00:00,5.64,5.77,5.64,5.77,205.0,,,,,,5.353000255721775,5.330413385826772,5.129508649050195,9.182226324764585,9.317073260554759,,,,5.329701083720377,5.132546494597507,6.790691280577561,6.984478156405749,8.4352540719631,8.761871646325918,9.114247504236065,5.515103639686081,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2434860004864465,5.272092975912338,2.044910274483633,71.60073364253938,24.64493054442535,True,False,True,False,False,9.881719738534766,5.2066,5.762625000000001,0.0,0.0,0.0,0.0,0,0.9580993520518356,0.925269978401728,False,True,False,False,0.34282819001039083,0.33352440291628727,False,False,False,False,-21893.0,-21787.61033571146,False,True,False,False,194.35184945660353,False,True,False,False
2025-06-09 15:00:00+00:00,5.77,5.77,5.77,5.77,0.0,,,,,,5.353000255721775,5.330413385826772,5.129508649050195,9.182226324764585,9.317073260554759,,,,5.329701083720377,5.132546494597507,6.790691280577561,6.984478156405749,8.4352540719631,8.761871646325918,9.114247504236065,5.515103639686081,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2543903328389161,5.272092975912338,1.9572560738891904,72.66616361855586,24.64493054442535,True,False,True,False,True,9.881719738534766,5.2236,5.758775000000001,0.0,0.0,0.0,0.0,0,0.9681917211328975,0.9185185185185186,False,False,False,False,0.34282819345592563,0.33817629818610645,False,False,False,False,-21893.0,-21789.244283995,False,True,False,False,191.33864248828408,False,True,False,False
2025-06-09 16:00:00+00:00,5.77,5.77,5.77,5.77,0.0,,,,,,5.353000255721775,5.330413385826772,5.129508649050195,9.182226324764585,9.317073260554759,,,,5.329701083720377,5.132546494597507,6.790691280577561,6.984478156405749,8.4352540719631,8.761871646325918,9.114247504236065,5.515103639686081,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2641537908599418,5.272092975912338,1.884913415275039,73.37645026923352,24.64493054442535,True,False,True,False,True,9.881719738534766,5.231599999999999,5.753375,0.0,0.0,0.0,0.0,0,0.9711286089238843,0.9142607174103237,False,False,False,False,0.34282819345592563,0.34050224582101607,False,False,False,False,-21893.0,-21790.852899747017,False,True,False,False,188.37215190707036,False,True,False,False
2025-06-09 17:00:00+00:00,5.77,5.77,5.59,5.59,5.0,,,,,,5.35328479274446,5.330699088145897,5.12962698557051,9.18211409083205,9.316958491644694,,,,5.329986911773456,5.132617981874446,6.790641312061402,6.984421443466045,8.435157277729497,8.761768278369768,9.114136614960435,5.6135014630121685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.268233325889177,5.377092328344803,0.7937405650450813,66.07115810966846,20.519980034607542,True,False,True,False,False,5.531285058520609,5.236000000000001,5.747924999999999,0.0,0.0,0.0,0.0,0,0.9568965517241379,0.9155172413793105,False,False,False,False,0.2888880582711727,0.3146951520460944,False,False,False,False,-21898.0,-21792.514095099774,False,False,False,False,185.52917280773593,False,False,False,False
2025-06-09 18:00:00+00:00,5.59,5.665,5.59,5.665,6.0,,,,,,5.35361403508772,5.331030541168066,5.129766190865835,9.181979038250521,9.31682040288339,,,,5.330318535686695,5.1327020829880095,6.790580829982396,6.984352884348427,8.435040716518035,8.761643847295097,9.114003173099277,5.611226385844217,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2737205782461503,5.376137979427363,1.0553171501518246,63.26532750418925,18.089116050109453,False,False,True,False,False,7.01280762717672,5.249099999999999,5.7433,0.0,0.0,0.0,0.0,0,0.9725848563968668,0.9229765013054831,False,False,False,False,0.2581801130546286,0.2864376325503615,False,False,False,False,-21892.0,-21794.05651223001,False,False,False,False,182.74577477970902,False,False,False,False
2025-06-09 19:00:00+00:00,5.665,5.665,5.52,5.625,454.0,,,,,,5.373577507777191,5.351454375240928,5.139342152146801,9.171684366155523,9.30629778615519,,,,5.350761999010392,5.138531685401432,6.7858774647109,6.979044508602009,8.426133693606296,8.7521469935004,9.10382946196612,5.587796048293007,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27787786545271953,5.377214446221956,0.8917066977405746,60.028196162866315,15.222724938509913,False,False,True,False,False,6.071867829668257,5.2589999999999995,5.738375,0.0,0.0,0.0,0.0,0,0.9628830384117395,0.9158394475615022,False,False,False,False,0.237972945909168,0.2622052892297647,False,False,False,False,-22346.0,-21802.61377560629,False,False,False,False,186.9512666435895,False,False,False,False
2025-06-10 14:00:00+00:00,5.625,5.625,5.57,5.57,5.0,,,,,,5.373766420361248,5.351649884450314,5.139442119012631,9.171570843233527,9.306181762199577,,,,5.350957756537025,5.138593038164606,6.785825218574948,6.9789856385335485,8.426035390974999,8.752042223826445,9.103717266236021,5.587689733127451,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2810039594483973,5.3772916354921385,0.6857852283866134,56.101092190811976,11.71782395965824,False,True,True,False,False,4.787493542303366,5.2674,5.732775,0.0,0.0,0.0,0.0,0,0.9663793103448277,0.9193965517241381,False,False,False,False,0.24084767045734742,0.2515264798435561,False,False,False,False,-22351.0,-21811.11588761239,False,False,False,False,184.13031677314626,False,False,False,False
2025-06-10 15:00:00+00:00,5.57,5.62,5.5,5.62,513.0,,,,,,5.390838846753806,5.3694772485162074,5.149281308953706,9.159934496667454,9.29428947079182,,,,5.368811983994328,5.144685095507128,6.78045174992834,6.97293590716233,8.415956095720016,8.74130139096072,9.09221672254703,5.579856787308723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2836930202352194,5.385711175821024,0.8258533254879492,55.07051532989831,10.835845429731798,False,True,True,False,False,5.804400316221255,5.279599999999999,5.727824999999999,0.0,0.0,0.0,0.0,0,0.9850877192982458,0.917543859649123,False,False,False,False,0.2193787760538256,0.23545262794869085,False,False,False,False,-21838.0,-21811.532695556383,False,False,False,False,189.22907155185717,False,False,False,False
2025-06-10 16:00:00+00:00,5.62,5.62,5.49,5.49,290.0,,,,,,5.397209033451518,5.376403099645338,5.154069575809687,9.15330442923064,9.28751621363704,,,,5.375755833697182,5.147693851219077,6.7773179879096705,6.969425271891471,8.410196530318363,8.735172538737205,9.08566265111247,5.571386910985745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28488401306733857,5.387388011302805,0.3601886521899711,50.6360236438421,6.709292640119692,False,True,False,False,False,2.814382267354908,5.2899,5.719824999999999,0.0,0.0,0.0,0.0,0,0.9840989399293288,0.9249116607773853,False,False,False,False,0.21653164468626468,0.22599213631747778,False,False,False,False,-22128.0,-21816.439165392716,False,False,False,False,190.79141152779738,False,False,False,False
2025-06-10 17:00:00+00:00,5.49,5.705,5.475,5.705,471.0,,,,,,5.41285426846795,5.392586833969812,5.163482505302486,9.142869031232115,9.276844408805879,,,,5.391959048397349,5.153662088177655,6.7726478828673375,6.964134636055764,8.401198373782728,8.725562053814766,9.075352523922273,5.59460487090216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2899726920980878,5.430774308234767,0.9456948852013689,53.171951008045596,6.709292640119692,False,True,True,False,True,7.0571714549457845,5.304500000000001,5.711500000000001,0.0,0.0,0.0,0.0,0,1.0111408199643495,0.9166666666666667,False,False,False,False,0.23653703288028427,0.23126458459888102,False,False,False,False,-21657.0,-21813.96724034787,False,False,False,False,195.13573072891677,False,False,False,False
2025-06-10 18:00:00+00:00,5.705,5.705,5.56,5.56,25.0,,,,,,5.413554107594635,5.393319967378007,5.1639506510635895,9.142313719698672,9.276276608697616,,,,5.392693317044478,5.153961560754557,6.772396747336185,6.963850796096563,8.40071895806296,8.72505032132099,9.074803830335862,5.594610033867715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29111079591101635,5.431255177481074,0.4422536859755603,51.43131495485113,6.709292640119692,False,True,False,False,True,3.867102093141753,5.3162,5.70245,0.0,0.0,0.0,0.0,0,1.00265604249668,0.9101372288623286,False,False,False,False,0.2610834000581815,0.24617399232853127,False,False,False,False,-21682.0,-21811.921236621547,False,False,False,False,192.49796746180178,False,False,False,False
2025-06-10 19:00:00+00:00,5.56,5.74,5.56,5.74,173.0,,,,,,5.419995574809018,5.399906374501992,5.1676815440121455,9.13855357183959,9.272428920113454,,,,5.399285366931919,5.156348317553568,6.770768664174094,6.961993550131426,8.397490935816883,8.72159505272385,9.0710900257156,5.621192581404632,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2957240008608266,5.438284390713638,1.0202608121359604,53.705494244674796,6.709292640119692,False,True,True,False,True,7.205634608701963,5.331099999999999,5.6936,0.0,0.0,0.0,0.0,0,1.0008822232024701,0.9153065725628585,False,False,False,False,0.27127923679381366,0.25872661456117246,False,False,False,False,-21509.0,-21807.224783340593,False,False,False,False,192.19567339262653,False,False,False,False
2025-06-11 14:00:00+00:00,5.74,5.74,5.74,5.74,0.0,,,,,,5.419995574809018,5.399906374501992,5.1676815440121455,9.13855357183959,9.272428920113454,,,,5.399285366931919,5.156348317553568,6.770768664174094,6.961993550131426,8.397490935816883,8.72159505272385,9.0710900257156,5.621192581404632,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29956578185451477,5.438284390713638,1.0071764786302988,55.2216137712239,6.709292640119692,False,True,True,False,True,7.205634608701963,5.346,5.68435,0.0,0.0,0.0,0.0,0,1.020489977728285,0.9082405345211582,False,False,False,False,0.324648055481585,0.2916873350213787,False,False,False,False,-21509.0,-21802.6011432888,False,False,False,False,189.2158955105703,False,False,False,False
2025-06-11 15:00:00+00:00,5.74,5.74,5.64,5.64,80.0,,,,,,5.422796434494196,5.402780770915462,5.169366418148749,9.1368141889984,9.270649128012385,,,5.673333333333333,5.402162510936134,5.1574307536618775,6.77001284170412,6.961132067062763,8.39599714172126,8.719996394411979,9.069372034719578,5.63643377283994,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30266105086740264,5.484532195329729,0.5136696784231477,53.85980124234987,6.709292640119692,False,True,True,False,True,5.032791265701302,5.360799999999999,5.67495,0.0,0.0,0.0,0.0,0,1.001779359430605,0.9159252669039147,False,False,False,False,0.29479611655387367,0.2932417257876262,False,False,False,False,-21589.0,-21799.289497656413,False,False,False,False,187.522625812732,False,False,False,False
2025-06-11 16:00:00+00:00,5.64,5.64,5.56,5.56,85.0,,,,,,5.424699039293357,5.404811999133637,5.17083859052046,9.134921810002789,9.268714514305474,,,5.628686868686868,5.404197923426348,5.1583835152591355,6.769147547235824,6.9601564874659765,8.394361314910327,8.718251390108266,9.067502037206648,5.61798608024107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30259165836513097,5.47960545826244,0.2656865763316892,51.263221734213744,6.709292640119692,False,True,False,False,False,3.3423985801611025,5.3759999999999994,5.666249999999999,0.0,0.0,0.0,0.0,0,0.9869192602616147,0.9449706811005865,False,False,False,False,0.2422864958220681,0.26776411080484713,False,False,False,False,-21674.0,-21797.347024824532,False,False,False,False,185.933127738116,False,False,False,False
2025-06-11 17:00:00+00:00,5.56,5.56,5.56,5.56,0.0,,,,,,5.424699039293357,5.404811999133637,5.17083859052046,9.134921810002789,9.268714514305474,,,5.628686868686868,5.404197923426348,5.1583835152591355,6.769147547235824,6.9601564874659765,8.394361314910327,8.718251390108266,9.067502037206648,5.61798608024107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30228576659368656,5.47960545826244,0.26595543231653723,49.532168728789664,5.384437016921176,False,True,False,False,False,3.3423985801611025,5.3912,5.6558,0.0,0.0,0.0,0.0,0,0.9944263817928471,0.9507663725034837,False,False,False,False,0.2193787760538251,0.24357144342933612,False,False,False,False,-21674.0,-21795.43466785051,False,False,False,False,183.05044358713747,False,False,False,False
2025-06-11 18:00:00+00:00,5.56,5.655,5.56,5.56,26.0,,,,,,5.425289914250715,5.405441220912662,5.1712922194582625,9.134344182634418,9.268123958893126,,,5.623647469458987,5.404828396498944,5.158677496520529,6.7688842397084965,6.959859436745148,8.393862215159949,8.717718863820963,9.066931260039611,5.614791304297601,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3017426563001631,5.479221167681356,0.267707699365806,48.37813339184027,4.030290181036463,False,True,False,True,False,3.3423985801611025,5.4064,5.645675,0.0,0.0,0.0,0.0,1,0.9995366079703428,0.9142724745134385,False,False,False,False,0.2466089078895088,0.24509017565942245,False,False,False,False,-21674.0,-21793.55195982182,False,False,False,False,180.61555298888726,False,False,False,False
2025-06-11 19:00:00+00:00,5.64,5.64,5.56,5.56,209.0,,,,,,5.429753617434269,5.410217528373266,5.174860523106853,9.129701236299564,9.263377237357275,,,5.604324999999999,5.4096148194794305,5.160999117547822,6.76676295094353,6.957467573416456,8.38984952215503,8.713437916364088,9.062343299272516,5.604827335830471,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3009610432431363,5.478647787392616,0.2703081160629228,47.60877650054068,2.9837113479803747,False,True,False,True,False,3.3423985801611025,5.4182,5.635549999999999,0.0,0.0,0.0,0.0,0,1.0013837638376384,0.9137453874538748,False,False,False,False,0.2422864958220681,0.24368833574074528,False,False,False,False,-21674.0,-21791.69844106489,False,False,False,False,181.055621934796,False,False,False,False
2025-06-12 14:00:00+00:00,5.56,5.56,5.56,5.56,100.0,,,,,,5.431454850226403,5.412082814445828,5.176437089797643,9.127467338769385,9.261093964503841,,,5.595459999999999,5.411485281923715,5.162032022573714,6.765727795982094,6.956303880177761,8.387915402245417,8.711376320325645,9.060135569003183,5.598407064572411,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2999390628809267,5.4778923846475776,0.2737476558197359,47.095871906340946,2.1296777765788732,False,True,False,True,False,3.3423985801611025,5.43,5.625649999999999,0.0,0.0,0.0,0.0,0,0.9995283018867925,0.9344339622641512,False,False,False,False,0.2193787760538251,0.2315335558972852,False,False,False,False,-21674.0,-21789.873659032877,False,False,False,False,179.79894562572937,False,False,False,False
2025-06-12 15:00:00+00:00,5.56,5.58,5.45,5.5,212.0,,,,,,5.4335712167429255,5.414601431691337,5.1793069139510015,9.122674464144714,9.2561974574323,,,5.57001404494382,5.4140161980933925,5.163931283952524,6.763448368867202,6.953755136421702,8.383751455961695,8.706945436423723,9.055397644767865,5.5786110625269565,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29803089506771135,5.47352784841559,0.08882351468425985,44.94053172706144,-0.22980316499133124,False,True,False,True,False,1.993117499699693,5.44,5.61565,0.0,0.0,0.0,0.0,0,0.9995291902071564,0.9185499058380417,False,False,False,False,0.19387454079068486,0.21270404834398504,False,False,False,False,-21886.0,-21791.363989900583,False,False,False,False,180.29818677881883,False,False,False,False
2025-06-12 16:00:00+00:00,5.5,5.5,5.43,5.45,212.0,,,,,,5.434264645214522,5.415739886444287,5.1817012701350595,9.117828114500169,9.2512485344156,,,5.5447727272727265,5.415167966288596,5.165538498962948,6.761086605357177,6.951127402576213,8.379527303002204,8.702457693603227,9.050605710070569,5.558016865957151,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2955131130769775,5.467682896086441,-0.05983794053103516,42.15376376437011,-3.06173102359746,False,True,False,True,False,0.8818057599210896,5.446999999999999,5.6080499999999995,0.0,0.0,0.0,0.0,0,0.9985849056603773,0.9231132075471702,False,False,False,False,0.16582434320375458,0.18926419577386983,False,False,False,False,-22098.0,-21796.11803656879,False,False,False,False,180.78968775899216,False,False,False,False
2025-06-12 17:00:00+00:00,5.45,5.52,5.45,5.52,5.0,,,,,,5.434303236446094,5.415787721164834,5.181764623058974,9.117715112819797,9.251133097617208,,,5.544513814137064,5.415216082182076,5.16558088825166,6.761032573549734,6.9510670605220835,8.379429073446854,8.70235319555815,9.050493999459343,5.5577900748550615,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.294191516956378,5.467628801591065,0.17801736416723407,43.164233033356936,-3.06173102359746,False,True,False,True,False,2.3792365797404997,5.4572,5.60125,0.0,0.0,0.0,0.0,0,1.0274302213666988,0.9109720885466798,False,False,False,False,0.17701101926743418,0.183137607520652,False,False,False,False,-22093.0,-21800.72085770726,False,False,False,False,178.06426624334887,False,False,False,False
2025-06-12 18:00:00+00:00,5.52,5.525,5.49,5.49,393.0,,,,,,5.437425886608477,5.4196004669377915,5.186743495307115,9.108867423322677,9.242093971217892,,,5.531776348966213,5.419049875874521,5.168928882242106,6.756816808631464,6.946356038739242,8.37174247058236,8.694173684130655,9.041747783170901,5.545766720371264,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2921017655576346,5.465174031981517,0.08499081808385923,42.91306683619416,-3.06173102359746,False,True,False,True,False,1.7015587678082582,5.466800000000001,5.5943,0.0,0.0,0.0,0.0,0,1.0255915016900048,0.8957025591501692,False,False,False,False,0.18591006460836482,0.1845238360645084,False,False,False,False,-22486.0,-21811.345340533502,False,False,False,False,181.39660320081634,False,False,False,False
2025-06-12 19:00:00+00:00,5.49,5.49,5.37,5.37,122.0,,,,,,5.437036821705426,5.4194699502265795,5.187816970795726,9.10606003861283,9.239228239548844,,,5.521487765466298,5.418926981300089,5.169672082817409,6.755418673383144,6.944807407897024,8.369288699045642,8.691570330182024,9.038971356777612,5.53673208636787,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2883075497514571,5.461976281213893,-0.319021410619262,39.685132846315916,-5.893902873907891,False,True,False,True,False,0.0,5.474,5.58675,0.0,0.0,0.0,0.0,0,1.013037180106229,0.904876871076775,False,False,False,False,0.14157115844950793,0.16304749725700818,False,False,False,False,-22608.0,-21823.69657556399,False,False,False,False,180.47572563181143,False,False,False,False
2025-06-13 14:00:00+00:00,5.37,5.37,5.37,5.37,0.0,,,,,,5.437036821705426,5.4194699502265795,5.187816970795726,9.10606003861283,9.239228239548844,,,5.521487765466298,5.418926981300089,5.169672082817409,6.755418673383144,6.944807407897024,8.369288699045642,8.691570330182024,9.038971356777612,5.53673208636787,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2864181564789597,5.461976281213893,-0.32112587534460124,37.53317685306375,-8.011662069132939,False,True,False,True,False,0.0,5.4811999999999985,5.576999999999999,0.0,0.0,0.0,0.0,0,1.0102040816326534,0.9135082604470363,False,False,False,False,0.10762882578099198,0.13533816151900008,False,False,False,False,-22608.0,-21835.856318578502,False,False,False,False,177.67765236620195,False,False,False,False
2025-06-13 15:00:00+00:00,5.37,5.37,5.37,5.37,0.0,,,,,,5.437036821705426,5.4194699502265795,5.187816970795726,9.10606003861283,9.239228239548844,,,5.521487765466298,5.418926981300089,5.169672082817409,6.755418673383144,6.944807407897024,8.369288699045642,8.691570330182024,9.038971356777612,5.53673208636787,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2844451371292562,5.461976281213893,-0.3233533262060918,36.09853952422897,-9.459156157459027,False,True,False,True,False,0.0,5.4876,5.5672250000000005,0.0,0.0,0.0,0.0,0,1.011724474841231,0.9130434782608698,False,False,False,False,0.09976192288047539,0.11755004219973773,False,False,False,False,-22608.0,-21847.8275384455,False,False,False,False,174.92296008145462,False,False,False,False
2025-06-13 16:00:00+00:00,5.37,5.37,5.17,5.24,21.0,,,,,,5.436605575532614,5.419097646840837,5.187876663778844,9.10555763592556,9.238716084113229,,,5.517739476678043,5.4185563575791225,5.169719991244464,6.755151504839367,6.9445151337419695,8.36884535037151,8.691102163810301,9.038474139281341,5.533529599041266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28059921403910604,5.46069305673117,-0.7865063253541852,32.36929029780946,-13.001400960043497,False,True,False,True,False,0.0,5.4914,5.557975,0.0,0.0,0.0,0.0,0,0.9903799903799904,0.9163059163059165,False,False,False,False,0.04181471410533317,0.07968237815253545,False,False,False,False,-22629.0,-21859.938739399833,False,False,False,False,172.5365575995716,False,False,False,False
2025-06-13 17:00:00+00:00,5.24,5.24,5.165,5.165,6.0,,,,,,5.436434063598778,5.418944932044587,5.187877165354329,9.105411503947705,9.23856720415279,,,5.51640267391797,5.418404172677838,5.169723063973064,6.755071615524877,6.944428176111023,8.368715850890224,8.690965696974407,9.038329469773377,5.532393060620628,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2812356102432864,5.460228148769362,-1.0497537936748875,28.722544305082113,-16.34896187192956,False,True,False,True,False,0.0,5.4925,5.54835,0.0,0.0,0.0,0.0,0,0.989961759082218,0.9292543021032508,False,False,False,False,-0.012055407538270389,0.03381348530713253,False,False,False,False,-22635.0,-21871.95519305255,False,False,False,False,169.9545954662449,False,False,False,False
2025-06-13 18:00:00+00:00,5.165,5.165,5.065,5.09,179.0,,,,,,5.4297308653191,5.4128558460421194,5.187308860132659,9.100964230460947,9.234039329603,,,5.471952525252526,5.412332245194051,5.169439318903609,6.75256529174595,6.941714863479028,8.364756140565014,8.686802531941249,9.03392514133132,5.4400389049653,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2825617527985511,5.42955556262738,-1.2017039081345946,25.32082613648774,-19.416169524845618,False,True,False,True,False,0.0,5.489299999999999,5.537425,0.0,0.0,0.0,0.0,0,0.980382775119617,0.9459330143540672,False,False,True,False,-0.11619017895843284,-0.04118834682565015,False,False,False,False,-22814.0,-21886.560538896694,False,False,False,False,170.0948342962256,False,False,True,False
2025-06-13 19:00:00+00:00,5.09,5.15,5.09,5.13,278.0,,,,,,5.420354102451196,5.404345880031014,5.186621031055418,9.094105608104604,9.227055169168326,,,5.421684820193638,5.403846641318124,5.16911933827629,6.748727126869259,6.937554868866088,8.35865680700328,8.680385983889165,9.027133374565798,5.400687373814555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.281078729634061,5.4100643151163315,-0.99639099508152,25.100385029085867,-19.61099996501984,False,True,False,True,False,0.0,5.4868999999999994,5.526700000000001,0.0,0.0,0.0,0.0,0,0.9720077220077219,0.9613899613899616,False,False,False,False,-0.11274334316070951,-0.07696584499317984,False,False,False,False,-22536.0,-21896.629367751008,False,False,False,False,171.76778260171045,False,False,False,False
2025-06-16 14:00:00+00:00,5.13,5.425,5.13,5.425,160.0,,,,,,5.418732511178422,5.403053649407361,5.187482287222456,9.09037050118246,9.223244893681096,,,5.414403735632185,5.402564049300651,5.169746127259616,6.7468016180627295,6.9354366204514175,8.355376763578981,8.676913977659712,9.02343817351939,5.37886339235475,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2803260328352146,5.409712522311954,0.05453463430930049,34.61639623027917,-21.428666122524376,False,True,False,True,True,0.6973763626190959,5.490399999999999,5.517725,0.0,0.0,0.0,0.0,0,0.9649621212121211,0.9422348484848485,False,False,False,False,-0.005103170577084635,-0.041034507785132235,False,False,False,False,-22376.0,-21904.061470576573,False,False,False,False,171.58533635982346,False,False,False,False
2025-06-16 15:00:00+00:00,5.425,5.425,5.27,5.27,178.0,,,,,,5.416898747611971,5.401574792432284,5.188394095565309,9.086218379208098,9.219009272473691,,,5.4071190055898795,5.4010955877354,5.170415562982217,6.744658087158346,6.933079301902539,8.351730034171165,8.673054056499495,9.019330376253578,5.35980219806883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2796120542847643,5.407879822065097,-0.4931111515123635,37.64679434486248,-18.94363162730918,False,True,False,True,True,0.0,5.4925999999999995,5.508825000000001,0.0,0.0,0.0,0.0,0,0.9693685202639022,0.952403393025448,False,False,False,False,0.04255139769607319,0.0007584449554704775,False,False,False,False,-22554.0,-21914.138036924225,False,False,False,False,171.68478850928355,False,False,False,False
