date,Close,High,Low,Open,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_845,aVWAP_OB_bull_817,aVWAP_OB_bull_711,aVWAP_OB_bull_691,aVWAP_OB_bull_675,aVWAP_OB_bull_551,aVWAP_OB_bull_530,aVWAP_OB_bull_457,aVWAP_OB_bull_353,aVWAP_OB_bull_335,aVWAP_OB_bull_315,aVWAP_OB_bull_253,aVWAP_OB_bull_194,aVWAP_OB_bull_133,aVWAP_OB_bear_529,aVWAP_OB_bear_505,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 00:00:00+00:00,37.0849894397,38.067982855,36.858659759,37.9020996397,97749,,,,35.42332539810434,34.81738047615727,34.26157499361125,31.29315991209617,30.67081813088497,29.003072664114917,27.1385574176288,26.855812388554348,26.50397477000798,25.34361845238894,24.566918905242936,23.63952844598611,30.645589255086097,30.0112629129203,38.112764604061184,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8732287849762657,34.362485832923,1.4533748512793103,48.664869236122314,5.2235981271103995,False,True,False,False,False,5.990875621902493,32.062646450328,0.0,0.0,0.0,0.0,0,1.0205391225053397,0.890149763120391,False,False,False,False,0.003262672629012035,0.022520031537040033,False,False,False,False,9268907,9668539.215446984,False,False,False,False,127394.56241312559,False,False,False,False
2025-03-14 00:00:00+00:00,37.8824102373,38.0543971673,37.2721372096,37.3015728662,107613,,,,35.445378833999925,34.840786375205575,34.285823093394136,31.315438833943183,30.693016467801844,29.025135664568392,27.15989403380591,26.87711363706971,26.525273235290868,25.36476919741112,24.587938160787573,23.660367373959513,30.66780417864376,30.033632018941464,38.12001007150671,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8469607411419664,34.378112348959085,1.8973320928165616,49.34138911331439,5.2235981271103995,False,True,False,False,False,8.273177808047674,32.1102900931115,0.0,0.0,0.0,0.0,0,1.0334276990560998,0.8736532612955262,False,False,False,False,0.010106894928137758,0.016313463232588896,False,False,False,False,9376520,9657087.481507886,False,False,False,False,126618.81486751283,False,False,False,False
2025-03-17 00:00:00+00:00,37.5476903963,38.2662551373,37.5181562927,37.8824102373,144291,,,,35.47481535907505,34.872023640414916,34.3181901137994,31.345259914987412,30.722734950124003,29.05468268837699,27.188478918387464,26.90565197539716,26.55380858189601,25.393109491119176,24.61610405565333,23.688293596753578,30.69754486667986,30.063581499676868,38.11471687806885,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8181138812618631,34.399901741604694,1.731348452447093,48.99675398674362,5.192971102380078,False,True,False,False,False,7.110041207448486,32.1593074073735,0.0,0.0,0.0,0.0,0,1.0291766130318327,0.872198581372775,False,False,False,False,0.03324163620979412,0.024777549721191505,False,False,False,False,9232229,9640426.364586009,False,False,False,False,127311.84173545352,False,False,False,False
2025-03-18 00:00:00+00:00,37.6559821096,37.7828803081,37.2523493602,37.4787774879,115475,,,,35.49570667670717,34.89474462452819,34.34209087740455,31.36814186405505,30.745624616764655,29.077610003908372,27.210785252156644,26.927936890473564,26.576108460843983,25.415307321816623,24.638194023721077,23.710225604411537,30.720454666831433,30.086724286872542,38.07904379846605,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7910665637877021,34.41480267498085,1.8096365038297542,49.05097087559207,4.914946491257076,False,True,False,False,False,7.4216579682938,32.2082567260655,0.0,0.0,0.0,0.0,0,1.0279198962091376,0.8866726808636345,False,False,False,False,-0.03728405687746826,-0.006253253578138378,False,False,False,False,9347704,9628947.056170871,False,False,False,False,126847.65186347495,False,False,False,False
2025-03-19 00:00:00+00:00,37.6067586036,37.9020996397,37.5673797987,37.5772244999,83173,,,,35.511414892875294,34.91164921554663,34.35976606670724,31.38485821236158,30.762325212087447,29.094296025090557,27.226990906649295,26.944123357518205,26.592301437314138,25.431414000277943,24.65421561076972,23.726125581773356,30.737169084824764,30.103589627806326,38.069008451845484,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7458165439608295,34.42671597095292,1.8215216505122258,48.95319007414594,4.431702614516134,False,True,False,False,False,7.246558735710231,32.257475619189,0.0,0.0,0.0,0.0,0,1.0276031615020949,0.8984187020501253,False,False,False,False,-0.012471031946444706,-0.009362142762291543,False,False,False,False,9264531,9614656.230438681,False,False,False,False,125134.9204178485,False,False,False,False
2025-03-20 00:00:00+00:00,37.4197092807,37.8824102373,37.2228152566,37.4098645795,107659,,,,35.52973139208659,34.931803147000934,34.381123191388035,31.40573842004939,30.783253454683358,29.115339043657535,27.24752616868698,26.964645950444748,26.612845818284093,25.451888262508067,24.674604137779006,23.74638276393975,30.75811703467499,30.124783365026378,38.042445567563185,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6933092756415349,34.440149604106885,1.7596074854454824,48.35111171841813,3.459933860022865,False,True,False,False,False,6.574580408937177,32.3038840222005,0.0,0.0,0.0,0.0,0,1.006968186101465,0.9124315080721536,False,False,False,False,-0.03328219238286779,-0.021322167572579667,False,False,False,False,9156872,9596703.90767638,False,False,False,False,124449.59020538385,False,False,False,False
2025-03-21 00:00:00+00:00,36.6025990806,37.242504659,36.523841471,37.0259212325,214263,,,,35.552318938989835,34.960064532860514,34.41320487447866,31.44202915106825,30.820110865918085,29.153347880431188,27.28530688751321,27.00248582972376,26.650822205521646,25.490013637479755,24.712728040682162,23.784425833861338,30.795026538303222,30.162533640097088,37.778474671698284,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6514390789710196,34.452163401122945,1.3021586486962338,45.79680022710657,0.7198404899111139,False,True,False,True,False,3.708059262118894,32.346910090523,0.0,0.0,0.0,0.0,0,0.9817561929432664,0.9151121227858555,False,False,False,False,-0.1101657332750451,-0.06574395042381238,False,False,False,False,8942609,9571053.12698319,False,False,False,False,127971.6847071335,False,False,False,False
2025-03-24 00:00:00+00:00,37.1834364517,37.340951671,36.8487166108,36.957008324,87197,,,,35.563705447298474,34.97338060664924,34.42782220774685,31.45757411517744,30.835815074026943,29.169381777218604,27.30113517943034,27.018325734170833,26.666703699922724,25.50591336188614,24.728602541236377,23.8002413124872,30.810749824025986,30.178544213993302,37.76711443406094,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6178083914345713,34.46018750799423,1.6832951035016963,46.00681291709189,0.6815879253727317,False,True,False,True,False,5.480034675856462,32.396309546171494,0.0,0.0,0.0,0.0,0,0.9896502465363035,0.9052231196379178,False,False,False,False,-0.08575941972405537,-0.07575168507393387,False,False,False,False,9029806,9549827.749454437,False,False,False,False,126372.6774637165,False,False,False,False
2025-03-25 00:00:00+00:00,36.9963871288,37.3823978631,36.8772662443,37.2228152566,79961,,,,35.573745577619526,34.98522953177585,34.44089670813589,31.471656880750974,30.850058536234457,29.183956675826785,27.31554779641384,27.032751746114684,26.68117082157134,25.520406669098264,24.743078344825292,23.814669051573286,30.825011130328743,30.193079454231906,37.751315189126416,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5880469791910627,34.467326818330605,1.5925601343089222,45.63398849340015,0.03757091556160219,False,True,False,True,False,4.828033768214375,32.444258063243495,0.0,0.0,0.0,0.0,0,1.0051557527838713,0.8997328045145566,False,False,False,False,-0.11948535031246266,-0.09761851769319826,False,False,False,False,8949845,9526299.014181715,False,False,False,False,124552.61168082568,False,False,False,False
2025-03-26 00:00:00+00:00,37.3507963722,37.5181562927,36.8487166108,37.0849894397,141373,,,,35.592950651485666,35.00736789565583,34.46502755402321,31.49706162234781,30.875700641417883,29.21009382309009,27.341325727065048,27.058545236013785,26.7070278124158,25.546282366113246,24.768907143708667,23.840395995187677,30.850683329959015,30.219199370535904,37.73748279102695,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5658499108848454,34.48209880668662,1.8320386555390282,46.572264672518415,0.03757091556160219,False,True,False,True,False,5.910206936003124,32.4938379832705,0.0,0.0,0.0,0.0,0,0.9958165045917574,0.9092375579429254,False,False,False,False,-0.14534139680719704,-0.12147995725019765,False,False,False,False,9091218,9509237.013625568,False,False,False,False,125212.23475216585,False,False,False,False
2025-03-27 00:00:00+00:00,37.2031258541,37.4098645795,36.9668530252,37.4000198782,47534,,,,35.599131444502596,35.01456291238126,34.47291505490028,31.505485345351982,30.88421422934345,29.218793816760922,27.34992292021538,27.067149543886842,26.715655510500078,25.554922847073843,24.777535714190243,23.848994473070523,30.859207277847705,30.227881059931285,37.73088555696024,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5500741026158356,34.48688293058301,1.7523310136806904,46.7333362320915,0.03757091556160219,False,True,False,True,False,5.3831460374937485,32.543335885931,0.0,0.0,0.0,0.0,0,0.9895044753283558,0.9241893093133572,False,False,False,False,-0.1446697948023034,-0.13307487602625054,False,False,False,False,9043684,9490980.032699076,False,False,False,False,122166.02946776719,False,False,False,False
2025-03-28 00:00:00+00:00,36.3269474469,37.2731216797,36.0119170083,37.1735917505,195771,,,,35.613821345823894,35.03492996076106,34.49720658366334,31.535946851367598,30.915416764195506,29.25149518001158,27.38282422225521,27.10014770868154,26.74882470413589,25.58837626178489,24.811076063317675,23.882556238923144,30.89046268017991,30.260064437362047,37.6378987818473,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.527965644246081,34.495339493296896,1.1987232569661894,44.36188712015304,-1.8250220996988986,False,True,False,True,False,2.3331730838143905,32.58854665873,0.0,0.0,0.0,0.0,0,0.9608066509134633,0.9538215565640511,False,False,False,False,-0.2200844931203758,-0.1765796845733132,False,False,False,False,8847913,9465761.717691269,False,False,False,False,125052.49890040378,False,False,False,False
2025-03-31 00:00:00+00:00,36.0316064107,36.3797150453,35.8445570878,35.8445570878,160792,,,,35.619807485166945,35.046343112613414,34.512407552007275,31.558454767893473,30.93874779640452,29.276483035825827,27.408345547605883,27.12578851353751,26.77464999252601,25.614572299791323,24.837424460760367,23.909009001519014,30.913842912384023,30.28436708903987,37.54245002598992,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5014745600265336,34.4965612270898,1.0223584364846476,42.04989495444114,-4.1156555020412995,False,True,False,True,False,1.3369174738563778,32.631624391124,0.0,0.0,0.0,0.0,0,0.9355771394098492,0.9856855813803795,False,False,False,False,-0.2957987335030878,-0.23618920903820048,False,False,False,False,8687121,9435226.787585728,False,False,False,False,126454.04796313304,False,False,False,False
2025-04-01 00:00:00+00:00,36.2285004348,36.3712486023,35.4310796372,35.8937805939,83051,,,,35.62235149781894,35.05172287316784,34.519776567583406,31.569802160847566,30.950541819366933,29.28917671826163,27.4213556218448,27.13886465809963,26.787826165916577,25.62795515409285,24.850895104901383,23.922543403711806,30.925662867545537,30.296679149593103,37.49660544746705,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.476758249185633,34.49693189880272,1.1725470549781318,41.32222974359892,-4.87436195807112,False,True,False,True,False,1.9768704402527568,32.6747020908025,0.0,0.0,0.0,0.0,1,0.9217741786092756,0.9909683465067085,False,False,False,False,-0.3268096358278759,-0.2814994224330382,False,False,False,False,8770172,9409146.207680406,False,False,False,False,124751.96765085332,False,False,False,False
2025-04-02 00:00:00+00:00,36.474617965,36.6585169835,35.755954777,35.755954777,133149,,,,35.62931905661054,35.062760719383704,34.53367939730967,31.58903863822904,30.970398854576636,29.310289917097617,27.442823731713382,27.160421923404673,26.809525054443206,25.649928292718144,24.87297577643205,23.944691021897334,30.94555867710156,30.31729081803706,37.44582048921049,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4570722201998858,34.50106953337653,1.3544616418208377,41.85752977261663,-4.87436195807112,False,True,False,True,False,2.7771773438747047,32.7211200270665,0.0,0.0,0.0,0.0,1,0.929029418840894,0.9895463056415568,False,False,False,False,-0.2820019186258134,-0.2817506705294258,False,False,False,False,8903321,9389309.925026273,False,False,False,False,125081.26303709435,False,False,False,False
2025-04-03 00:00:00+00:00,34.7813293577,35.7707218288,34.6878046962,35.4310796372,240367,,,,35.61925477458333,35.063031605576334,34.54128915324467,31.61449973582582,30.997772271392833,29.34150336821376,27.476028446061708,27.193934780864343,26.843456563802174,25.68486085207921,24.908400205856857,23.980555090269235,30.973024000051097,30.346646100742838,37.261581157422725,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4461106176734222,34.48561542437782,0.2044891515961228,38.234696800893786,-7.90330624201993,False,True,False,True,False,0.0,32.7606185961795,0.0,0.0,0.0,0.0,0,0.9058922281451325,0.9879614211839145,False,False,False,False,-0.34282825441539394,-0.31228946247240985,False,False,False,False,8662954,9360825.378946813,False,False,False,False,129602.27232975731,False,False,False,False
2025-04-04 00:00:00+00:00,33.1471089576,33.7082569263,32.5859609889,33.2947794757,245007,,,,35.57393759065999,35.032745648871355,34.52177001594922,31.62580957409932,31.012266791300988,29.36237375811644,27.501050255059905,27.219502680200772,26.869708343189842,25.71293161327368,24.93744276689327,24.010549855884328,30.987646520156883,30.36413047451804,36.95384379675876,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4700672099378305,34.434959813118056,-0.8760489634841405,33.464792556523925,-12.284949649706391,False,True,False,True,False,0.0,32.7901645819695,0.0,0.0,0.0,0.0,0,0.8967692082771179,0.9833557307267558,False,False,False,False,-0.34282825441539394,-0.32755885844390187,False,False,False,False,8417947,9323849.756243017,False,False,False,False,134127.94792466878,False,False,False,False
2025-04-07 00:00:00+00:00,32.4284457697,33.8903838986,30.6563995527,31.6211802708,222223,,,32.325076407,35.52080400826979,34.99447313723491,34.49422509403663,31.630458806517648,31.020247901968197,29.377037691624125,27.52027845084027,27.239313983228985,26.890237149953144,25.73541481365418,24.960988122852147,24.03515355347399,30.995755868281293,30.37517237974173,36.059646832828484,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.52166414836723,34.46740440394748,-1.339953127262224,29.492801541470083,-15.774378548969203,False,True,False,True,False,0.0,32.816445419432,1.0,33.890385,30.656399,0.0,0,0.8617531430937524,0.9822910704044262,True,False,False,False,-0.34282825441539394,-0.3351935564296479,False,False,False,False,8195724,9279609.530507997,False,False,False,False,137582.6558491916,False,False,False,False
2025-04-08 00:00:00+00:00,33.019127842,34.2497154926,32.5761162877,33.6590334203,313134,,,32.88458477212251,35.470364863639624,34.9610244344319,34.47317208361697,31.645784774687126,31.039455660016575,29.404081229411876,27.55245680387019,27.272172402035824,26.923948891995202,25.771398995508573,24.99818899570971,24.073548522661316,31.01512089298707,30.398052313706692,35.893381950233234,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5591475263242265,34.44290669671615,-0.9131777658479707,28.999473050542356,-16.022950971619203,False,True,False,True,False,0.0,32.8474611485785,0.0,0.0,0.0,0.0,0,0.8933422022561728,0.9777640703173236,False,False,False,False,-0.24594405738598105,-0.29056880690781445,False,False,False,False,8508858,9249383.980291998,False,False,False,False,144467.0222864782,False,False,False,False
2025-04-09 00:00:00+00:00,34.988068083,35.5738278047,32.5859609889,32.6154950926,262589,,,33.37755960884449,35.450198348613846,34.95170495246052,34.47187257597005,31.666922451298333,31.063099596254983,29.432829930090843,27.584297728585668,27.30445056067191,26.956794333017335,25.805696215075237,25.033241904834526,24.10932133951525,31.038875105519985,30.42418338343317,35.85419512742271,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5232038471637024,34.447519862627885,0.35487582399338724,34.23805209010638,-21.20777563350419,False,True,False,True,True,0.0,32.887337076094,0.0,0.0,0.0,0.0,0,0.898383494088146,0.9536406446850739,False,False,False,False,-0.19137170565674935,-0.2409702562822819,False,False,False,False,8771447,9230641.353613881,False,False,False,False,149099.25670661632,False,False,False,False
2025-04-10 00:00:00+00:00,34.0134426637,34.9250619953,33.501518201,34.653348242,164428,,,33.508967968011454,35.435239129608654,34.94366392954859,34.46897631506542,31.678857410490547,31.076695148661923,29.449813280559265,27.603398421970866,27.323844928572576,26.976565789964038,25.82644672056286,25.054507757273008,24.131083872032775,31.052542049008792,30.4394073980054,35.805517141877296,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5333174520095472,34.43978866102236,-0.278054617302895,36.05862348621028,-19.712820351539303,False,True,False,True,True,0.0,32.9193863680045,0.0,0.0,0.0,0.0,0,0.9138082248513176,0.9653946133914311,False,False,False,False,-0.1806008631310387,-0.2107855597066603,False,False,False,False,8607019,9206185.575040787,False,False,False,False,149700.38389459215,False,False,False,False
2025-04-11 00:00:00+00:00,35.8445570878,35.8839358927,34.0347072183,34.1808025842,202970,,,33.81297292533123,35.43271315392356,34.94744857069419,34.47751716458658,31.699974701017968,31.09930923186044,29.47551418039836,27.630789226095906,27.351496582606067,27.004569665067343,25.855310524486303,25.083803420118713,24.16077452965941,31.075228404780788,30.46359318855836,35.816369203452794,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5240592828725115,34.45357262285431,0.9126839622170034,41.05484689111651,-15.19875331414542,False,True,False,True,True,1.0699975219398823,32.9611538050845,0.0,0.0,0.0,0.0,0,0.9206652630399803,0.9566201580653997,False,False,False,False,-0.12105023657715638,-0.16591789814190833,False,False,False,False,8809989,9190648.454450952,False,False,False,False,151789.3884477454,False,False,False,False
2025-04-14 00:00:00+00:00,36.6616672879,37.0751447385,35.7657994782,36.2875686421,157755,,,34.13345482587969,35.444185016606106,34.962015962318084,34.49447478514144,31.721911880215057,31.121939436647896,29.499607945175978,27.655401889584358,27.376224346127803,27.02947352845387,25.880581601601513,25.109233350245876,24.18632243472875,31.097901308183538,30.487071391655565,35.875621348262726,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5024501999199362,34.481902749638756,1.4508065148365004,45.76549062114739,-11.041782922243407,False,True,False,True,True,3.1808538024358093,33.0088820366625,0.0,0.0,0.0,0.0,0,0.9577180754465936,0.9278075489395642,False,False,False,False,-0.006473706762429889,-0.08619580245216911,False,False,False,False,8967744,9181907.103296014,False,False,False,False,152023.33399881423,False,False,False,False
2025-04-15 00:00:00+00:00,37.2621940614,37.7347397192,36.7109892409,36.7502695987,109498,,,34.37059037887323,35.457443176153234,34.976721478001735,34.51033048243185,31.73934511580594,31.139667408585794,29.517980256877806,27.67381850781955,27.39468590953364,27.048018337916147,25.899261110614578,25.127952532057567,24.20504800703616,31.115653551231176,30.505239481418005,35.93299748841086,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4879569162348327,34.50751792918258,1.851314444767613,49.86174943349299,-7.482283452866362,False,False,False,False,True,4.686430066928111,33.0601754751575,0.0,0.0,0.0,0.0,0,0.9934711239582981,0.9110994421829146,False,False,False,False,0.056182497109779496,-0.015006652671194807,False,False,False,False,9077242,9177802.589441268,False,False,False,False,150355.67384199798,False,False,False,False
2025-04-16 00:00:00+00:00,37.0653000373,37.5969139023,36.7960474593,36.8782507144,172265,,,34.66922626262974,35.476951055252904,34.9986373015975,34.534156787373455,31.76613761407756,31.166972450799218,29.546398305684367,27.70239819287525,27.423346150336098,27.07682027229081,25.928309296565512,25.157083715984093,24.234211567465735,31.142997981056073,30.533273852430288,36.008078491807524,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4727366223573923,34.54278711428943,1.7128065430822312,52.15608004720364,-5.547895687183107,False,False,True,False,True,4.131439409659503,33.106405788925,0.0,0.0,0.0,0.0,0,0.9851667967585731,0.918808826599603,False,False,False,False,0.054117949061466726,0.019555648195135958,False,False,False,False,8904977,9167103.546718081,False,False,False,False,151214.8631030961,False,False,False,False
2025-04-17 00:00:00+00:00,37.3704857746,37.7445844204,36.9865424276,37.00623183,158966,,,34.91238305682371,35.49681203398582,35.02044790322212,34.55753528766408,31.791602476737694,31.1928453130715,29.573169492807583,27.72921404220419,27.450224501402882,27.103815976643812,25.95549181545291,25.18431935472935,24.26145217978904,31.168905164947233,30.559766320553535,36.076496573459636,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4488879615760695,34.57552685587971,1.9290372981496744,54.21962285253176,-3.6922757674739515,False,False,True,False,True,4.903591216816061,33.152708717668496,0.0,0.0,0.0,0.0,0,0.9802410659081199,0.921757733543529,False,False,False,False,0.06735752175792459,0.04345658497653027,False,False,False,False,9063943,9163058.03508208,False,False,False,False,151518.8292559159,False,False,False,False
2025-04-21 00:00:00+00:00,36.1005193192,37.2129705553,35.9528488011,37.1342129457,93732,,,34.9885636361311,35.50250928010376,35.028017246414834,34.566563855750864,31.803982470709265,31.20568025164891,29.586965317123926,27.74341235552383,27.46450106163564,27.118207673401006,25.970136758097865,25.19908020858889,24.276306854414486,31.181766317270622,30.573135828620472,36.09154061597306,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4200606539108682,34.58566079262696,1.0667562138286792,52.77615132641326,-3.6922757674739515,False,False,True,False,True,1.370330451017015,33.18891132714,0.0,0.0,0.0,0.0,0,0.9614315325348581,0.9316408350984716,False,False,False,False,0.0061987131033977615,0.02482764903996402,False,False,False,False,8970211,9155495.40625533,False,False,False,False,149252.6790890172,False,False,False,False
2025-04-22 00:00:00+00:00,37.291728165,37.4983684433,36.474617965,36.474617965,77316,,,35.072464846282024,35.51052222819789,35.0371537285489,34.576595629791115,31.81561034105561,31.217565883182832,29.599408157950972,27.755985390331347,27.47711629528225,27.130892966699616,25.982953934056578,25.211947665961397,24.289203141540195,31.193670203903853,30.58536875792161,36.11522889577009,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.397066074959629,34.59828715489669,1.9279267161226759,53.98700124459228,-3.6922757674739515,False,False,True,False,True,4.360042790452621,33.2321482458515,0.0,0.0,0.0,0.0,0,0.9626849741275444,0.9235590296928238,False,False,False,False,0.037701267486790924,0.03126445826337747,False,False,False,False,9047527,9151261.351108063,False,False,False,False,146431.6328502322,False,False,False,False
2025-04-23 00:00:00+00:00,37.675671512,38.6158404771,37.6362927072,38.0005466518,103136,,,35.219398371370715,35.527029537679674,35.05443643605127,34.594539889933976,31.83364001709229,31.235732326361617,29.617902102826356,27.774295030145844,27.495442567683938,27.149268488796928,26.001368539421115,25.23034870560253,24.3075561811243,31.211855076906343,30.60383342294283,36.16590947779719,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3750813277155471,34.62248599365064,2.2203672297853707,55.434925555225256,-2.2732930113173495,True,False,True,False,True,5.290976407049289,33.2813366548175,0.0,0.0,0.0,0.0,0,0.9778374284458847,0.9038045268232866,False,False,False,False,0.12726770767465517,0.07926608296901633,False,False,False,False,9150663,9151237.886358727,False,False,False,False,144733.76489532113,False,False,False,False
2025-04-24 00:00:00+00:00,38.0989936638,38.6355298795,37.6362927072,37.6362927072,109271,,,35.36718774429676,35.545319481990035,35.073441195962886,34.6141673122187,31.853083883428184,31.255292500216655,29.637751884974634,27.79390213769887,27.515061894500697,27.16893387347384,26.021056772511805,25.250011735125383,24.32715681816313,31.231433884954466,30.623685911812935,36.21971135574029,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3756553660075275,34.648479070608985,2.5082696425669564,57.105284154258435,-0.4171448261491264,True,False,True,False,True,6.309434469445886,33.330203857996,0.0,0.0,0.0,0.0,0,0.9828227073825035,0.9027241948575825,False,False,False,False,0.12804830701360712,0.10365719499131172,False,False,False,False,9259934,9155500.479050541,False,False,False,False,143343.0682327595,False,False,False,False
2025-04-25 00:00:00+00:00,38.108838365,38.4730923096,37.6855162132,37.8725655361,119555,,,35.51074633712706,35.5647743369349,35.09373489793307,34.63518496325178,31.874104306377106,31.276459970729952,29.659276201028113,27.815198352513388,27.5363754226087,27.190302053556803,26.04246370139431,25.27139935276232,24.34848514830733,31.252622206259975,30.645187830327423,36.273796884754006,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3710182295492586,34.67545262679809,2.5042597276993757,58.235955579047385,0.9572808864013993,True,False,True,False,True,6.333241551320494,33.378979641418,0.0,0.0,0.0,0.0,0,0.9830431948838719,0.9032586298287042,False,False,False,False,0.12356195009082697,0.11360957254106935,False,False,False,False,9379489,9164284.342617188,False,False,False,False,142410.20281186697,False,False,False,False
2025-04-28 00:00:00+00:00,38.0497701578,38.7585886446,37.6559821096,38.0891489626,85211,,,35.6065354887779,35.57881565309681,35.10834629412743,34.65029217002163,31.889157303880665,31.29161147356644,29.67466945026389,27.830419827332964,27.551608098338594,27.205572332336803,26.057757739083765,25.28667744095436,24.363718699827935,31.26778833044969,30.66057200278487,36.311335246423994,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3690535606569294,34.6945041385682,2.450792369015717,58.818593436443855,1.862824808089428,True,False,True,False,True,6.161022276216162,33.4257723646565,0.0,0.0,0.0,0.0,0,0.9788101216489061,0.9021413479161057,False,False,False,False,0.13371235694467248,0.12366096474287092,False,False,False,False,9294278,9169382.13310279,False,False,False,False,140167.09681924473,False,False,False,False
2025-04-29 00:00:00+00:00,38.5912287241,38.8176568518,37.8085749783,38.1383724686,93967,,,35.71407378166922,35.59561624534509,35.12561274013314,34.66798475601375,31.90633540798027,31.308851023813123,29.692080518903214,27.84756041849812,27.568751950917783,27.22274745488194,26.074927693920966,25.303811361601007,24.380783755512994,31.28504260980347,30.678029934708974,36.54715487227975,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3746277163481568,34.7168503971222,2.818492804197555,60.25850258769972,3.600197647730724,True,False,True,False,True,7.497974366434285,33.4683808608735,0.0,0.0,0.0,0.0,0,0.9774994412237694,0.9053630040258104,False,False,False,False,0.14212661194615964,0.13289378834451526,False,False,False,False,9388245,9177964.99062817,False,False,False,False,138355.32831652925,False,False,False,False
2025-04-30 00:00:00+00:00,37.7052056156,38.3057323891,37.4098645795,38.059614859,113652,,,35.806999024968576,35.6113974631983,35.14248721988002,34.6857691375206,31.92508817454104,31.327840601391824,29.711605478814437,27.867045947526826,27.58827312058849,27.2423416164689,26.094625351001604,25.323530413627044,24.400489413777,31.304054521235553,30.697411979537176,36.54150433260231,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3631811398568143,34.737675503104114,2.176915470535038,58.60322568839332,3.600197647730724,True,False,True,False,True,4.906671259414875,33.5078719119965,0.0,0.0,0.0,0.0,0,0.9661894225754863,0.9190649008634629,False,False,False,False,0.1060524100650791,0.11947309920479718,False,False,False,False,9274593,9181754.324329026,False,False,False,False,137386.57034333205,False,False,False,False
2025-05-01 00:00:00+00:00,38.0300807554,38.3648005963,37.291728165,37.5181562927,96992,,,35.8832494398949,35.62522464503106,35.15719435398544,34.701214282909966,31.941237661190915,31.344179400882076,29.72837572334034,27.88376262770963,27.60501788628965,27.25914598888548,26.111510108058727,25.34042886116083,24.417371613549612,31.320411949472458,30.71407479913955,36.68822344155738,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3571717255246272,34.755630258304095,2.41270167622313,58.21095242237866,3.600197647730724,True,False,True,False,True,5.72085570315291,33.5468776898835,0.0,0.0,0.0,0.0,0,0.9595666007722555,0.9237536769048884,False,False,False,False,0.103722922713063,0.1115980109589301,False,False,False,False,9371585,9189198.664551416,False,False,False,False,135802.4695455543,False,False,False,False
