date,Close,High,Low,Open,Volume,aVWAP_OB_bull_878,aVWAP_OB_bull_763,aVWAP_OB_bull_559,aVWAP_OB_bull_519,aVWAP_OB_bull_491,aVWAP_OB_bear_871,aVWAP_OB_bear_811,aVWAP_OB_bear_796,aVWAP_OB_bear_788,aVWAP_OB_bear_778,aVWAP_OB_bear_646,aVWAP_OB_bear_594,aVWAP_OB_bear_561,aVWAP_OB_bear_531,aVWAP_OB_bear_428,aVWAP_OB_bear_343,aVWAP_OB_bear_322,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 00:00:00+00:00,2.94,3.2,2.94,3.04,108465,,3.0240652893106743,3.0935552094560976,3.2298140146055205,3.4339373376281186,,,,,,2.81457886682442,2.978534081069783,3.0854860990109727,3.184068136705355,3.6144507244235635,4.089374203419138,4.1752941532434065,2.9469608767948063,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2287249223195272,2.8433215718693305,0.4226842757240519,55.15162567809949,9.588581440553327,True,False,True,False,False,0.8166194538735887,3.052325,0.0,0.0,0.0,0.0,1,1.0570542668092866,0.8745994760754224,False,False,False,False,0.22930187153904655,0.2653637850234645,False,False,False,False,-7726967,-8192008.251320701,False,False,False,False,185007.9646998641,False,False,False,False
2025-02-05 00:00:00+00:00,2.96,2.98,2.82,2.95,125352,,3.0159782440735383,3.0930710869976803,3.22903661981269,3.432812111916524,,,,,,2.8150938400622887,2.9783479223899745,3.085021449458665,3.183385441723539,3.6131233061851096,4.087721788136156,4.173594002398643,2.952925950492439,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22765959652928217,2.8382432584974273,0.5348192800074298,52.67963059322083,7.468325633226215,False,False,False,False,False,1.1958970590794245,3.0497250000000005,0.0,0.0,0.0,0.0,1,1.0537314229509702,0.8984417060706943,False,False,False,False,0.08876896612759455,0.17706637557552954,False,False,False,False,-7601615,-8168855.57479832,False,False,False,False,182668.515103791,False,False,False,False
2025-02-06 00:00:00+00:00,2.95,3.01,2.87,2.9,97718,,3.0118288072787274,3.0927461876491886,3.228478855881331,3.431978111934037,,,,,,2.8155803272535764,2.9782613276653147,3.0847119989613305,3.1829026218313863,3.6121267503487475,4.0864625602728575,4.172296452399706,2.9484980550017674,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22678173417393782,2.8368033768248173,0.4991434763805225,50.82755080372817,5.881829906713051,False,False,False,False,False,0.9976555006482712,3.0471749999999997,0.0,0.0,0.0,0.0,1,1.0599080728242536,0.8948672055339084,False,False,False,False,0.12132343675503227,0.14919490616528092,False,False,False,False,-7699333,-8150442.92480623,False,False,False,False,179337.12235462273,False,False,False,False
2025-02-07 00:00:00+00:00,2.97,3.01,2.925,2.95,157016,,3.008172339159316,3.092313932081412,3.227665350055239,3.430712211639977,,,,,,2.8165058124099005,2.97822203143775,3.0843050133574064,3.1822114035329205,3.6105912786336436,4.0844891153492,4.1702595317869555,2.946692677222776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22729064220952805,2.836687427393267,0.5865290858910018,50.0765194707019,5.237421253425147,False,False,False,False,False,1.388507788396815,3.043275,0.0,0.0,0.0,0.0,1,1.0650031863273588,0.8922469704123064,False,False,False,False,0.14103785518139011,0.14511638067333552,False,False,False,False,-7542317,-8126594.849323633,False,False,False,False,178461.7842230689,False,False,False,False
2025-02-10 00:00:00+00:00,3.02,3.1399,2.95,3.0,276542,,3.0118428013893106,3.091975285259056,3.226618987210444,3.4288262577444186,,,,,3.0366333333333335,2.8188299482458814,2.9786264083697893,3.0840131922994054,3.181390099927683,3.6081903896993506,4.081241954468651,4.166891657873674,2.956133601285697,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22889741594655608,2.8413276844045234,0.780578124294744,50.77869653451168,5.237421253425147,False,False,False,False,False,2.367128329729642,3.0391250000000003,0.0,0.0,0.0,0.0,1,1.0613564901216634,0.8877060463811077,False,False,False,False,0.20624112669672398,0.17567875368502975,False,False,False,False,-7265775,-8092837.208173688,False,False,False,False,182308.06719471328,False,False,False,False
2025-02-11 00:00:00+00:00,2.95,3.0,2.84,2.95,481328,,2.996839582414704,3.0902786100948614,3.223817850191308,3.4247055226259033,,,,,2.968909833172795,2.820836020406797,2.978047459851974,3.082389546202062,3.178945587602816,3.6032883914556493,4.075065876192674,4.160528719294648,2.942737198467733,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22974276645570896,2.8405454899937803,0.47642200751213243,49.550433886300894,4.652332340288517,False,True,False,False,False,0.9251578507739673,3.0346750000000005,0.0,0.0,0.0,0.0,1,1.0458818567423904,0.90364810084098,False,False,False,False,0.10166418960143764,0.13867147164323368,False,False,False,False,-7747103,-8079279.003931582,False,False,False,False,194034.33906943043,False,False,False,False
2025-02-12 00:00:00+00:00,2.9,2.92,2.775,2.9,169942,,2.988825156029929,3.0894485179769755,3.2226254462118167,3.4230778024745288,,,,,2.9498772652936873,2.821115614737481,2.977574236288621,3.0815833918559195,3.177871426155314,3.6014090735585715,4.072778208327703,4.158179926943132,2.9355597861985205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22987299666245775,2.839166782874174,0.2646383786224031,47.614322162219935,2.7023693939398186,False,True,False,True,False,0.0,3.0308750000000004,0.0,0.0,0.0,0.0,1,1.0323751684502733,0.9113942758203043,False,False,False,False,0.04212732011561727,0.09039939587942547,False,False,False,False,-7917045,-8072916.886130344,False,False,False,False,193089.54145886452,False,False,False,False
2025-02-13 00:00:00+00:00,3.0,3.0,2.86,2.91,83767,,2.9877926201610934,3.089201745302184,3.2221850592600587,3.4224053958977008,,,,,2.9501634559436285,2.82152692441248,2.977524321251925,3.0813493916542614,3.1774933793071716,3.600596939665373,4.071736000360777,4.157104171296772,2.93528637918213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23079722780038786,2.8396324579351675,0.6948417170917293,48.8623534508021,2.7023693939398186,False,True,False,False,False,1.9068185502476638,3.027575,0.0,0.0,0.0,0.0,1,1.0390219582297484,0.9231037881943199,False,False,False,False,0.10992329259922226,0.10016134423932387,False,False,False,False,-7833278,-8063519.282752684,False,False,False,False,188802.38297028161,False,False,False,False
2025-02-14 00:00:00+00:00,2.97,3.0,2.92,3.0,52739,,2.9873526766639382,3.089058239077526,3.221918818906182,3.4219920450307595,,,,,2.9508160486496204,2.821804118709878,2.9775059477684613,3.081213978737316,3.177266605519089,3.600094553806864,4.071086687987451,4.156433487659903,2.9353263316678704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23159254760914028,2.840001681803927,0.5613234084521226,48.96225115615728,2.7023693939398186,False,True,False,False,False,1.2850836734289786,3.024325,0.0,0.0,0.0,0.0,1,1.031059319504114,0.9252275641567632,False,False,False,False,0.13479510422734853,0.1174782242333362,False,False,False,False,-7886017,-8056558.408919246,False,False,False,False,183466.5640302706,False,False,False,False
2025-02-18 00:00:00+00:00,2.7,2.96,2.68,2.87,151349,,2.9771749113561903,3.0880503254356464,3.2206182512050914,3.420337439206372,,,,,2.9295496671923043,2.821570920219012,2.976774815333026,3.0802253936019808,3.176063049261887,3.598243374650162,4.068919833795834,4.154217843596293,2.9259708806130362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23182054647021597,2.8374618529243927,-0.5929666503570832,44.15449393785314,-0.817644564921082,False,True,False,True,False,0.0,3.019825,0.0,0.0,0.0,0.0,1,1.0011276445096176,0.9329051516777714,False,False,False,False,0.019644854452517003,0.06856153934292661,False,False,False,False,-8037366,-8055805.765432217,False,False,False,False,182207.05171535801,False,False,False,False
2025-02-19 00:00:00+00:00,2.66,2.7978,2.63,2.7,110009,,2.967486634649023,3.0871230279888793,3.219498272705664,3.4189829309647517,,,,,2.9101634074489797,2.821063558669572,2.976021184245831,3.079310829331186,3.175008088557834,3.5967653658979253,4.067246973236304,4.152513614989732,2.9169232567390377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2321205612498357,2.8346513538796567,-0.7524165586161755,40.41705668576359,-4.278377870547146,False,True,False,True,False,0.0,3.0148749999999995,0.0,0.0,0.0,0.0,0,0.991017133358403,0.957578412285058,False,False,False,False,-0.06711336135073331,0.0007240889960966473,False,False,False,False,-8147375,-8059396.715807425,False,False,False,False,179375.75556965772,False,False,False,False
2025-02-20 00:00:00+00:00,2.6,2.71,2.585,2.63,78273,,2.9594524666951534,3.0863579533676844,3.2186068397136616,3.417936871604239,,,,,2.894636650144224,2.8205209227928294,2.975364950326138,3.0785541101650753,3.174159971413515,3.5956418716809244,4.0660035230389235,4.151250060748781,2.9093916803182704,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23280481326867974,2.8321630238770803,-0.9972432297142463,37.147163953401886,-7.23097306360377,False,True,False,True,False,0.0,3.0078249999999995,0.0,0.0,0.0,0.0,0,0.9764728104673137,0.9742321257499151,False,False,False,False,-0.12184307468155763,-0.06055949284273049,False,False,False,False,-8225648,-8065916.374011056,False,False,False,False,175410.94162574958,False,False,False,False
2025-02-21 00:00:00+00:00,2.54,2.64,2.52,2.64,118891,,2.9456795670468923,3.085035340412522,3.2171086000070868,3.4162223775987,,,,,2.8690314130177828,2.8194209771408656,2.974185343146134,3.0772431195265204,3.1727230498651497,3.5938256294419038,4.06403352351987,4.14925290118957,2.8683499181055634,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2337597711981563,2.8276930011400436,-1.2307207509035782,34.22934557265749,-9.841457259851893,False,True,False,True,False,0.0,3.0007750000000004,0.0,0.0,0.0,0.0,0,0.9764464223966258,0.9775680213301198,False,False,False,False,-0.17823674117625546,-0.11939811700949297,False,False,False,False,-8344539,-8076842.751500819,False,False,False,False,173194.47332670056,False,False,False,False
2025-02-24 00:00:00+00:00,2.64,2.73,2.52,2.57,95348,,2.9370451222987195,3.084108490172916,3.216028522501976,3.4149545049528793,,,,,2.8549470376742385,2.8187650268632947,2.9733904926162653,3.076326391962276,3.1716954846716283,3.592463195042076,4.062524029395949,4.147718808546937,2.842638849080649,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23367269401432356,2.8250275349870506,-0.7918235195067711,35.07849932217724,-9.841457259851893,False,True,False,True,False,0.0,2.994375,0.0,0.0,0.0,0.0,0,0.9767076689334543,0.9656160827112894,False,False,False,False,-0.1405381226521514,-0.12996811983082218,False,False,False,False,-8249191,-8083601.506343924,False,False,False,False,170141.67045114367,False,False,False,False
2025-02-25 00:00:00+00:00,2.73,2.8,2.61,2.64,161291,,2.927152027684976,3.082835339551131,3.2144690046764777,3.413045757968823,,,,2.7133333333333334,2.8421112492289415,2.8181510161498657,2.9723785236933207,3.075072124225147,3.1702321297281717,3.5903660355330067,4.06012590679311,4.145272874506593,2.8185685033458268,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23296295572198278,2.8223341312050487,-0.3963468394315875,37.83346149725892,-9.841457259851893,False,True,False,True,True,0.0,2.987975,0.0,0.0,0.0,0.0,0,0.9845061495645732,0.9667988919240851,False,False,False,False,-0.07441875708307963,-0.1021934384569509,False,False,False,False,-8087900,-8083770.074722595,False,False,False,False,169794.58533541256,False,False,False,False
2025-02-26 00:00:00+00:00,2.74,2.75,2.7,2.7,106496,,2.921558724138599,3.0820371962479336,3.213478660651069,3.4118210311363364,,,,2.7199614868035664,2.8357806246989847,2.81781334926637,2.971757366899249,3.0742866439786862,3.1693060863905886,3.5890130244877305,4.058566696949199,4.1436812027605345,2.819714401134101,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23221043190319524,2.8208799299239318,-0.348304463589513,39.9068387094036,-9.841457259851893,False,True,False,True,True,0.0,2.981325,0.0,0.0,0.0,0.0,0,0.986112411915195,0.9711138167836055,False,False,False,False,-0.058012060350339165,-0.08010274940364503,False,False,False,False,-7981404,-8079755.71885112,False,False,False,False,167312.28787127876,False,False,False,False
2025-02-27 00:00:00+00:00,2.67,2.76,2.67,2.73,114639,,2.9149928837808576,3.081109176333331,3.2123512374406924,3.410449764523341,,,,2.7139776758553724,2.8280001357916458,2.817329547293889,2.97100972939414,3.073371760151116,3.1682458015285446,3.5875106066556035,4.056854537527001,4.141935548366175,2.815483032102216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23254938446747178,2.819040242424312,-0.6408971701456353,39.996478554660385,-9.841457259851893,False,True,False,True,True,0.0,2.974525,0.0,0.0,0.0,0.0,0,0.9850263586000775,0.9667252413335057,False,False,False,False,-0.06621095945635086,-0.07315685442999795,False,False,False,False,-8096043,-8080394.435758919,False,False,False,False,165246.66873907176,False,False,False,False
2025-02-28 00:00:00+00:00,2.64,2.67,2.53,2.53,112920,,2.9064370704677382,3.0799925958883367,3.211058517028824,3.4089400736797253,,,,2.691034603421985,2.8165311102952058,2.8165077199823916,2.9700430928145516,3.0722667918430604,3.167013650511647,3.5858916443549513,4.055064813380372,4.140117091617656,2.8034645851810405,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23304751477784078,2.8163102569366956,-0.7565421030332301,39.52264757519513,-9.841457259851893,False,True,False,True,True,0.0,2.967575,0.0,0.0,0.0,0.0,0,0.9761792491086785,0.9988656785289846,False,False,False,False,-0.16142608741138328,-0.11729147092069062,False,False,False,False,-8208963,-8085436.340238962,False,False,False,False,163194.64251401013,False,False,False,False
2025-03-03 00:00:00+00:00,2.4,2.62,2.38,2.5,150007,,2.890469149546768,3.07805390195675,3.2089305554036147,3.4065752838603856,,,,2.6388821208444573,2.7933452631665756,2.814645410584164,2.968242356676617,3.0703406033042624,3.1649539019124653,3.583426178124199,4.05245296328947,4.137476652186436,2.775795065759413,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23709573464609424,2.81066702236389,-1.7320725865308393,35.8686814756936,-9.841457259851893,False,True,False,True,False,0.0,2.959375,0.0,0.0,0.0,0.0,0,0.924599162960678,1.0180061700392409,False,False,False,False,-0.24659094300121956,-0.1819412069609551,False,False,False,False,-8358970,-8096163.150425671,False,False,False,False,162677.48006248032,False,False,False,False
2025-03-04 00:00:00+00:00,2.39,2.5,2.35,2.4,139190,,2.874917731190531,3.0761099674733625,3.206825800647854,3.404267702547949,,,,2.598866295410194,2.7713312047832237,2.8126728974134467,2.9664065104002244,3.0684073013557076,3.1629083403226876,3.5810394018553686,4.04995587491532,4.134956087417285,2.6918048253683056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24130043700931128,2.8049975924247086,-1.7198377158707532,33.32075902927619,-10.638194597408805,False,True,False,True,False,0.0,2.951125,0.0,0.0,0.0,0.0,0,0.9601212454885693,1.0222851863446232,False,False,False,False,-0.31278238922006285,-0.24736179809050896,False,False,False,False,-8498160,-8111927.732761919,False,False,False,False,161756.40241297128,False,False,False,False
2025-03-05 00:00:00+00:00,2.47,2.54,2.39,2.39,135198,,2.8623897357270303,3.074383707689086,3.2049287407996254,3.402156629197359,,,,2.579433514435042,2.7551014220649988,2.8110288461243615,2.9648057461664297,3.0666923114898936,3.1610726914315377,3.578835843913815,4.047616479808849,4.132590484387825,2.681208767831037,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24375842789769306,2.800462929882255,-1.3556984787453272,33.86565828009806,-10.638194597408805,False,True,False,True,False,0.0,2.943625,0.0,0.0,0.0,0.0,0,0.9845161468598211,1.0,False,False,False,False,-0.2771842045298725,-0.2622730013101907,False,False,False,False,-8362962,-8121772.213830079,False,False,False,False,160714.896435992,False,False,False,False
2025-03-06 00:00:00+00:00,2.57,2.58,2.445,2.46,71572,,2.8571029331061575,3.0735711233376852,3.2040164693211888,3.401120283736279,,,,2.5759847865070533,2.748973172904194,2.8103279060455626,2.96407250332924,3.065886293112755,3.1601954328061352,3.57774080551516,4.046431635015561,4.131389636112399,2.679429120132382,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24490386052670654,2.7985928984756048,-0.9333985098641476,36.70519899257171,-10.638194597408805,False,True,False,True,True,0.0,2.9394750000000003,0.0,0.0,0.0,0.0,0,1.0013405719430502,0.9724703975980781,False,False,False,False,-0.24557512439475698,-0.2539240628524738,False,False,False,False,-8291390,-8128423.891719095,False,False,False,False,157219.09657575702,False,False,False,False
2025-03-07 00:00:00+00:00,2.58,2.63,2.515,2.55,95966,,2.8511832269894635,3.0725722156455824,3.2028757261443537,3.399803648132066,,,2.5749999999999997,2.5758978667542247,2.7428021460497085,2.809538860027136,2.9631913721312535,3.0648967172039736,3.159103839027477,3.5763368061300183,4.0448912259069205,4.1298258639811545,2.6448152611869027,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24590177853091727,2.7965471116959737,-0.8806244224408777,38.83651263587941,-10.638194597408805,False,True,False,True,True,0.0,2.936625,0.0,0.0,0.0,0.0,0,0.999393177592767,0.983008972597478,False,False,False,False,-0.19331609804078745,-0.22362008044663062,False,False,False,False,-8195424,-8131051.346945797,False,False,False,False,154817.0143570999,False,False,False,False
2025-03-10 00:00:00+00:00,2.57,2.58,2.47,2.54,181194,,2.839323891704314,3.0705651417196926,3.2006136883812997,3.3972241031664754,,,2.5521186679174486,2.5707700650046688,2.7300723755462335,2.807843211002585,2.961389515698582,3.0629064169474085,3.1569310220190347,3.5736043137367473,4.04192250116374,4.1268155762188385,2.637231747927612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24578880189121463,2.7922876888858537,-0.9043849320045007,40.063954525550294,-15.860348606381756,False,True,False,True,True,0.0,2.9333250000000004,0.0,0.0,0.0,0.0,0,1.0036205813052639,0.9790646659219436,False,False,False,False,-0.23458795227132134,-0.22910401635897598,False,False,False,False,-8376618,-8140681.411771453,False,False,False,False,155851.4059509391,False,False,False,False
2025-03-11 00:00:00+00:00,2.5,2.59,2.45,2.59,158877,,2.828782668673389,3.0687298494605204,3.1985633698130487,3.394905007497771,,,2.537986615814713,2.5643768358613284,2.7187657201015605,2.8062275783060002,2.9597229796558597,3.061085266271623,3.154956522986834,3.571158692307399,4.039282997627146,4.124141218975812,2.629161687910355,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24497392764375733,2.7883781158719807,-1.1771788069273315,39.550891712549344,-15.860348606381756,False,True,False,True,True,0.0,2.929925,0.0,0.0,0.0,0.0,0,0.9963191281536021,0.9680991106645531,False,False,False,False,-0.2544496138533089,-0.24177681510614243,False,False,False,False,-8535495,-8156164.297584337,False,False,False,False,155970.05669796112,False,False,False,False
2025-03-12 00:00:00+00:00,2.41,2.54,2.39,2.54,210403,,2.8130912752920096,3.066028351981861,3.1956045120491816,3.3916216205353433,,,2.5082638399026465,2.5492545477451936,2.701182337251607,2.8036342206887004,2.9572081753737485,3.058400701011474,3.1520904749854415,3.5677342091674618,4.035649360662143,4.12046712880489,2.6119741510129324,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2457251999162021,2.78227942217193,-1.5150233769222101,37.702878043863976,-15.860348606381756,False,True,False,True,True,0.0,2.925925,0.0,0.0,0.0,0.0,0,0.988930220166851,0.9815503669447516,False,False,False,False,-0.3050590550780396,-0.273417935092091,False,False,False,False,-8745898,-8179291.109443775,False,False,False,False,158104.68192549207,False,False,False,False
2025-03-13 00:00:00+00:00,2.33,2.43,2.31,2.43,113331,,2.8032141464099856,3.0643728874725125,3.1938300246800595,3.389694922955815,,,2.4856508956865513,2.536790167309697,2.68959398657435,2.801904488852001,2.955626804017395,3.0567530772280644,3.1503605699016632,3.5657508927781008,4.033588540981838,4.118388733955189,2.549793483846267,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2476731899277607,2.7782832995047864,-1.8099791084999468,35.30476225470787,-15.860348606381756,False,True,False,True,False,0.0,2.921925,0.0,0.0,0.0,0.0,1,0.9639160613441785,1.0086502592668063,False,False,False,False,-0.34282825441539394,-0.30812309475374244,False,False,False,False,-8859229,-8205955.34044598,False,False,False,False,156348.8512617473,False,False,False,False
2025-03-14 00:00:00+00:00,2.36,2.37,2.32,2.32,91480,,2.795433389054663,3.063029698241181,3.1923917737013205,3.388134927468407,,,2.471073122576851,2.527516370304279,2.6806173081264806,2.8004972353249613,2.9543422533709487,3.0554161482272226,3.1489579981984654,3.564145904185335,4.031922149264563,4.116708302158941,2.540843688358284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2476731899277607,2.7750970656252893,-1.6759870769474954,34.64894658665546,-15.860348606381756,False,True,False,True,False,0.0,2.9177750000000002,0.0,0.0,0.0,0.0,0,0.9519123874069679,1.0392293681679996,False,False,False,False,-0.34282825441539394,-0.32547567458456816,False,False,False,False,-8767749,-8227986.46435006,False,False,False,False,153804.9747416788,False,False,False,False
2025-03-17 00:00:00+00:00,2.37,2.3959,2.33,2.37,103724,,2.7872203852455097,3.061545377816736,3.190796452943426,3.386397775353448,,,2.4595846423902894,2.5188713338073985,2.6714417736389118,2.798966027313685,2.952929057020737,3.05393913143045,3.147403976842484,3.562354084818102,4.030053859355537,4.1148232820918675,2.533465992894797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24849955136178947,2.7717085159006456,-1.6165361816520938,34.53852484203894,-15.860348606381756,False,True,False,True,False,0.0,2.912875,0.0,0.0,0.0,0.0,0,0.9221602401512271,1.069290359558716,False,False,False,False,-0.327356925488565,-0.3264163000365666,False,False,False,False,-8664025,-8245086.0147677045,False,False,False,False,151841.01494788748,False,False,False,False
2025-03-18 00:00:00+00:00,2.33,2.42,2.32,2.38,92287,,2.7800280262319648,3.0602137131677787,3.1893674124327456,3.384844095131755,,,2.450515287037373,2.511528272052782,2.663497684755616,2.7975857440347953,2.9516589840069862,3.0526138722791583,3.1460112744207103,3.5607528695794968,4.028386489739845,4.113141259912895,2.526805645242672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25003093502295287,2.7687052769913008,-1.754603993106003,33.76968704899736,-11.218018440167938,False,True,False,True,False,0.0,2.907975,0.0,0.0,0.0,0.0,0,0.9120520578308913,1.0656327926635139,False,False,False,False,-0.32132196170694766,-0.3238691308717571,False,False,False,False,-8756312,-8265134.092619952,False,False,False,False,149505.56338130365,False,False,False,False
2025-03-19 00:00:00+00:00,2.36,2.375,2.31,2.3423,81428,,2.773757565162432,3.059029043115199,3.1880980029181063,3.3834660384731405,,,2.4431434913040784,2.505260055701179,2.656632545224861,2.7963521240844327,2.950527207058908,3.051434775305578,3.1447735825489853,3.5593338364045946,4.0269107490315035,4.111652795693007,2.5209733056551036,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25211692911411077,2.7660590271005185,-1.6105980210346449,34.33567248548275,-11.218018440167938,False,True,False,True,False,0.0,2.902625,0.0,0.0,0.0,0.0,0,0.9042953191239352,1.0737723581752998,False,False,False,False,-0.34282825441539394,-0.33334869264357553,False,False,False,False,-8674884,-8281202.716438778,False,False,False,False,146835.8550134094,False,False,False,False
2025-03-20 00:00:00+00:00,2.305,2.4,2.3,2.4,114342,,2.764987345774898,3.0573410731570028,3.186293740879004,3.381512285707225,,,2.4331957642281132,2.4965470434810504,2.647086589749307,2.7945800407399584,2.9489100737212994,3.04975445249674,3.1430130852347076,3.5573249364394957,4.024826444593781,4.109551140381189,2.5126531321589356,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25511567770129806,2.7623118063180043,-1.7925664562781094,33.67461839092342,-11.83159512897528,False,True,False,True,False,0.0,2.8973500000000003,0.0,0.0,0.0,0.0,0,0.8995061464050735,1.0736954926362794,False,False,False,False,-0.33636392916488267,-0.33485631090422907,False,False,False,False,-8789226,-8301125.198147061,False,False,False,False,145561.58618935413,False,False,False,False
2025-03-21 00:00:00+00:00,2.37,2.37,2.23,2.29,488715,,2.730224598503524,3.050099163375199,3.178562784563998,3.3731508866152233,,,2.402191571401596,2.4654599068205134,2.6106401410070714,2.786968408657099,2.94196335913282,3.0425446649004964,3.135466527334612,3.5487311325331983,4.015914283322359,4.100565418842973,2.4406436630204382,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25898786016277914,2.7469608964471433,-1.4555156995011873,35.54471882711119,-11.83159512897528,False,True,False,True,False,0.0,2.8923749999999995,0.0,0.0,0.0,0.0,0,0.8941426159732165,1.0681313299516146,False,False,False,False,-0.34282825441539394,-0.33884228265981153,False,False,False,False,-8300511,-8301101.111945216,False,False,False,False,159018.58280937944,False,False,False,False
2025-03-24 00:00:00+00:00,2.34,2.4,2.315,2.36,70838,,2.7259543993885966,3.0491017690456,3.177490425211738,3.3719822890088733,,,2.4002060432841352,2.462574731504157,2.606482206874481,2.7859516569718297,2.941014762955396,3.0415521851393095,3.134421948239422,3.5475239770257256,4.014651723948511,4.099291102443967,2.439076190762734,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2631577644854746,2.745020807961806,-1.5390798320304244,36.143846812845524,-11.83159512897528,False,True,False,True,True,0.0,2.8872249999999995,0.0,0.0,0.0,0.0,0,0.9019949577433782,1.0884101430147144,False,False,False,False,-0.2962022712531855,-0.3175222769564985,False,False,False,False,-8371349,-8303855.93108462,False,False,False,False,155560.5207384234,False,False,False,False
2025-03-25 00:00:00+00:00,2.28,2.34,2.25,2.34,115657,,2.718070577814905,3.0473359886784603,3.175615257515713,3.369965090308715,,,2.3935613653195653,2.455714756105315,2.5983979621193165,2.7840675028833886,2.9393111555595732,3.0397935827935494,3.132588547795052,3.5454569168179124,4.012518171560652,4.09714124168148,2.432557130982623,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2687575182270946,2.7413926462642655,-1.7167618204987232,35.32187927904874,-11.83159512897528,False,True,False,True,True,0.0,2.882075,0.0,0.0,0.0,0.0,0,0.9006373623390131,1.086767373732129,False,False,False,False,-0.34282825441539394,-0.33017526568594624,False,False,False,False,-8487006,-8311038.286728361,False,False,False,False,153995.676787897,False,False,False,False
2025-03-26 00:00:00+00:00,2.28,2.3473,2.25,2.3,73850,,2.7132117915326193,3.046216391928107,3.1744253323255807,3.36868387980828,,,2.389812389287242,2.451672953845243,2.593487600026049,2.782877780944342,2.9382320735556444,3.038678598700425,3.131425401742715,3.54414314758724,4.011160522797775,4.09577301516838,2.4288819418751766,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27417685158657973,2.739134591089932,-1.6745928346359558,34.773900923184215,-11.83159512897528,False,True,False,True,True,0.0,2.8773250000000004,0.0,0.0,0.0,0.0,0,0.8919792357103504,1.0865720369918483,False,False,False,False,-0.3398440050189502,-0.3350096353524482,False,False,False,False,-8487006,-8317938.981366465,False,False,False,False,150852.7090707246,False,False,False,False
