date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_123,Gap_Down_aVWAP_77,Gap_Down_aVWAP_24,Gap_Down_aVWAP_17,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bull_41,aVWAP_OB_bear_164,aVWAP_OB_bear_83,aVWAP_OB_bear_16,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-06 00:00:00+00:00,26.2796703106,27.0131897114,26.1485633079,26.5515959457,5447902,25.087665376131344,20.4905147269912,18.20978313582189,17.96807528029816,,21.93591431418913,18.856041796410942,,20.83357450133757,17.96602775697146,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.4140603037700763,25.334646550090852,0.2768034763374208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.77198503750823,13.948587118861766,False,False,True,False,True,17.61219182343975,0,1.1260563728005435,0.8484296601721787,False,False,False,False,0.3346419280455297,0.29568749422084517,False,False,False,False,345544943,295206006.2670535,False,False,False,False,11778636.805623366,False,False,False,False
2024-09-13 00:00:00+00:00,27.2702565529,27.3576612213,26.1485633079,26.4350563878,9027238,25.166953042372057,20.55345385907261,18.253710412113836,18.009089533519326,,22.005534760845848,18.90449010552292,,20.899292852479064,18.006752455706792,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.476577540735846,25.472184635393653,0.5171959769163589,1.0,27.1391495502,27.0131897114,171.0,0.0,0.0,0.0,0.0,63.89292848429419,13.948587118861766,True,False,True,False,True,19.829374583597268,0,1.126333594863633,0.8420440921198249,False,False,False,False,0.34282823925821787,0.3192578667395315,False,False,False,False,354572181,299603500.6917162,False,False,False,False,11574829.486688301,False,False,False,False
2024-09-20 00:00:00+00:00,27.9403590109,28.1297357925,27.1391495502,27.377084481,9159833,25.2747157071114,20.624040237522607,18.3019586005302,18.054074247496562,,22.085540506504653,18.95796930119518,,20.97332331268104,18.051421610976593,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5574118585980123,25.65373724969157,0.6427767860732311,1.0,27.9597822705,27.3576612213,162.0,0.0,0.0,0.0,0.0,65.35002440092838,10.824322207313628,True,False,True,False,True,20.0,0,1.1464570700784775,0.8250049166754094,False,False,False,False,0.342828241574244,0.33104305415688773,False,False,False,False,363732014,304353760.93677425,False,False,False,False,11395940.858044723,False,False,False,False
2024-09-27 00:00:00+00:00,28.6784428777,29.0183499216,27.9597822705,28.0277636793,13015390,25.459045783545534,20.733218641870074,18.375532480863853,18.122608567166836,,22.21132244642873,19.039813564904076,,21.088159888797183,18.11947924373363,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6533416650740804,25.94764825693147,0.7474785747182936,1.0,28.3676707233,28.1297357925,148.0,0.0,0.0,0.0,0.0,67.05773402699377,12.524661010109568,True,False,True,False,True,20.0,0,1.1727355991207367,0.8132125764134249,False,False,False,False,0.34282824323138245,0.33693564869413506,False,False,False,False,376747404,309716253.0155317,False,False,False,False,11515900.053745113,False,False,False,False
2024-10-04 00:00:00+00:00,29.3679685954,29.3776802252,28.3676707233,28.5619033198,7838100,25.576285063991506,20.801522927363095,18.421422557993385,18.16535270217335,,22.290359331395603,19.090913233330788,,21.160043610270638,18.161928715628477,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.765071596006001,26.12404720364115,0.861582923203907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85157134775349,14.285583831713382,True,False,True,False,True,20.0,0,1.183964202885746,0.7997706143431176,False,False,False,False,0.34282824384374966,0.33988194626894236,False,False,False,False,384585504,315262123.45882565,False,False,False,False,11243470.420134364,False,False,False,False
2024-10-11 00:00:00+00:00,29.5136430428,29.6398942305,28.7512801014,29.3096988164,7285659,25.68637277979899,20.866014826281045,18.46477669741462,18.20574191637698,,22.36501094924275,19.13919260319737,,21.227903836553107,18.202041377812193,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.871871626151625,26.28336240411486,0.8342943544065315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.25183170453967,15.65541084175969,True,False,True,False,True,20.0,0,1.2368269794081048,0.7755566578792726,False,False,False,False,0.3428282443095312,0.3413550952892368,False,False,False,False,391871163,320936867.1285423,False,False,False,False,10950299.203828115,False,False,False,False
2024-10-18 00:00:00+00:00,29.6107593411,29.9700896446,29.3292191924,29.503931413,5495683,25.772508923856634,20.915925035471624,18.498255608298273,18.23692900738898,,22.422948133529893,19.176500327695795,,21.280441614651004,18.233016033476893,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9611365066236397,26.405249167362385,0.8092400169440009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33473147528994,16.72760807618029,True,False,True,False,True,20.0,0,1.274395056603034,0.7208340874358257,False,False,False,False,0.342828244671,0.3420916699801184,False,False,False,False,397366846,326598347.0449466,False,False,False,False,10546253.559100106,False,False,False,False
2024-10-25 00:00:00+00:00,28.9309452532,29.6107593411,28.7998382505,29.503931413,5479634,25.843607842426128,20.96217728697105,18.529879999104732,18.266437605125397,,22.47568333297941,19.211589822593535,,21.328939388023745,18.26232525167654,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0294798608005244,26.49916155565684,0.6034981639193614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.49196756681785,16.72760807618029,True,False,True,False,True,20.0,0,1.2424052587729895,0.7362591994814964,False,False,False,False,0.2979633747727996,0.32002752237645904,False,False,False,False,391887212,331434559.2638395,False,False,False,False,10170948.406574173,False,False,False,False
2024-11-01 00:00:00+00:00,28.6201730988,29.3825360401,28.2268520908,29.0183499216,7696160,25.927749475736896,21.023350278793718,18.572435287833674,18.306206188213608,,22.54430355198615,19.258627552251607,,21.392854082043808,18.301827492709627,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.078988635117855,27.227922975610547,0.34132238349549254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.18521025876493,16.72760807618029,True,False,True,False,True,20.0,0,1.2091479294652658,0.7630125134520015,False,False,False,False,0.24781182890510475,0.2839196756407819,False,False,False,False,384191052,335342447.61466616,False,False,False,False,9987630.746827938,False,False,False,False
2024-11-08 00:00:00+00:00,30.8732712185,31.9901086486,28.6493079882,28.7270010268,8937273,26.076941180992996,21.1091244100768,18.629890248637544,18.359739457998515,,22.6442369276606,19.32270608718974,,21.48316131077548,18.355002104568968,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.1877369082639895,27.62060516278858,0.7767121304331898,1.0,31.0189456659,29.3825360401,151.0,0.0,0.0,0.0,0.0,70.38308822199666,16.72760807618029,True,False,True,False,True,20.0,0,1.1895478405580207,0.7529678805006853,False,False,False,False,0.3428282439391062,0.3133739597899441,False,False,False,False,393128325,339622882.9765428,False,False,False,False,9909826.469285127,False,False,False,False
2024-11-15 00:00:00+00:00,31.7181830134,32.1163598363,31.0189456659,31.0577921852,11078707,26.292155783636748,21.22567046068728,18.706956008412856,18.431476435040576,,22.78175038168201,19.408942365709,,21.606168018145336,18.426261067063717,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.310476512036667,28.037949223135133,0.853788155436668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.85354223515999,17.297966254317984,True,False,True,False,True,20.0,0,1.2151007870828965,0.7655788113772886,False,False,False,False,0.34282824551089647,0.32810110265042025,False,False,False,False,404207032,344406894.0153174,False,False,False,False,9996410.212301044,False,False,False,False
2024-11-22 00:00:00+00:00,31.8149850497,32.3048985861,30.844136329,31.4268341186,17289563,26.5986327422061,21.40310317007667,18.825753222368515,18.542200405646575,,22.988991777124145,19.541531778062275,,21.79296352135879,18.536257778290672,"rgba(38, 166, 154, 1.0)",1.0,32.28858,4.42091840332814,29.570685194543223,0.5076546659325876,0.0,0.0,0.0,0.0,1.0,0.0,32.304897,179.0,72.9725570359337,18.429639382323728,True,False,True,False,True,20.0,0,1.1804055279277832,0.7732577445626742,False,True,False,False,0.3428282455182393,0.3354646740843298,False,False,False,False,421496595,350117242.23640496,False,False,False,False,10536643.752130598,False,True,False,False
2024-11-29 00:00:00+00:00,31.481843845,32.020748735,30.7371752698,31.8345815912,6329326,26.6972998295071,21.465062763134267,18.867890822854367,18.581533994706522,,23.06041141521273,19.588401608321856,,21.857988653009954,18.575336475365233,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.498980438005333,29.631559628745244,0.41126745087051286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.01500817866358,18.550443598310252,True,False,True,False,True,20.0,0,1.1907761407532844,0.7840282687812993,False,False,False,False,0.32552697586931145,0.3304958249768206,False,False,False,False,415167269,354935762.737412,False,False,False,False,10224990.585306108,False,False,False,False
2024-12-06 00:00:00+00:00,31.7463971546,32.2069158788,31.2907775659,31.5602300108,10972156,26.87057556469585,21.574228320231146,18.942205106856267,18.65091801616671,,23.186241555014774,19.67105719015527,,21.97253108917107,18.644274010937938,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.585008848814671,29.784957084075323,0.4277941734031231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.26716955812645,18.918562795613894,True,False,True,False,True,20.0,0,1.2065634665250982,0.7620319371616062,False,False,False,False,0.3428282457007358,0.3366620353387782,False,False,False,False,426139425,360210108.09019625,False,False,False,False,10280336.17157973,False,False,False,False
2024-12-13 00:00:00+00:00,30.3060513578,31.8982703509,30.1309562599,31.7855902376,16921246,27.06694383206711,21.72249402004516,19.04659486792516,18.748683587519906,,23.352122679977136,19.7862895230986,,22.127054269440183,18.741423356804223,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.620770589237319,29.799913398964506,0.10953540087326341,-1.0,31.2907775659,30.4922185016,158.0,0.0,0.0,0.0,0.0,70.40259014924168,18.918562795613894,True,False,True,False,False,20.0,0,1.1915362514908674,0.7811418413134807,False,False,False,False,0.2800832488551867,0.30837264209698245,False,False,False,False,409218179,363840335.56499654,False,False,False,False,10772255.41812938,False,False,False,False
2024-12-20 00:00:00+00:00,29.7181551142,30.4922185016,28.9832848097,30.1786738384,10521971,27.147670105016818,21.801918507053504,19.10487139216112,18.803462093011394,,23.43762807684389,19.85003318528127,,22.209131615093582,18.795864607383873,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.642280333197399,30.11348553163292,-0.08515866967487366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.28456966433009,21.735622819027896,True,False,True,False,False,18.85631111812317,0,1.1439060262978986,0.8191911725691009,False,False,False,False,0.1756089302761562,0.24199078618656933,False,False,False,False,398696208,366422252.04166347,False,False,False,False,10753715.831601279,False,False,False,False
2024-12-27 00:00:00+00:00,30.0708928604,30.2374634627,29.5417862411,29.6201724069,3629813,27.176659128918033,21.82969982143569,19.125239080646427,18.822608616019348,,23.46760315227366,19.872316776570795,,22.237848487585893,18.81489386400984,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.674481965223312,30.108037111229926,-0.007946174807447538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.48259835000071,20.041138599858925,False,False,True,False,False,19.583387305863482,0,1.1429615511856512,0.849735015770485,False,False,False,False,0.18779667093458868,0.214893728560579,False,False,False,False,402326021,369081790.48302174,False,False,False,False,10226019.32555674,False,False,False,False
2025-01-03 00:00:00+00:00,30.0512963189,30.2129677859,29.6299706777,29.8161378215,4001602,27.208095910798203,21.860162995293624,19.147634851918507,18.84366794630042,,23.50040450685497,19.896804784583704,,22.26932067997931,18.83582470747391,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.705134488219646,30.099234611405443,-0.010188506327601593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1574636360353,18.79953980639165,False,False,True,False,False,19.514000556262754,0,1.1342229901680296,0.8568139571339946,False,False,False,False,0.19035905597878885,0.20262639226968393,False,False,False,False,398324419,371247911.113909,False,False,False,False,9764951.3755155,False,False,False,False
2025-01-10 00:00:00+00:00,29.189048495,30.6195960211,28.9930830804,30.4628236894,4500102,27.23805278350435,21.892622562497642,19.171866089020334,18.866483440756657,,23.534842766676462,19.92321083096436,,22.30274818605454,18.85850215954104,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.7077889219933855,30.058220680280996,-0.1846242895938859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.589605127574536,16.36353580908191,False,True,True,False,False,16.500228118042184,0,1.095779031082702,0.8650562266780026,False,False,False,False,0.18110646753152487,0.1918664299006044,False,False,False,False,393824317,372920237.47584164,False,False,False,False,9374962.53288472,False,False,False,False
2025-01-17 00:00:00+00:00,29.9925066946,30.4824202309,28.8167142074,28.8363107488,10736169,27.311317569583455,21.970592342325148,19.230122990302558,18.92134903683593,,23.61762492617129,19.986686029608567,,22.383037652620885,18.91303783614194,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.720137820371257,30.00918216184413,-0.003532834819390745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.84648005696465,15.687408833972441,False,True,True,False,False,18.221707182260488,0,1.116174865761335,0.8632792427821806,False,False,False,False,0.16855602731921135,0.18021122860990788,False,False,False,False,404560486,375263959.58874226,False,False,False,False,9475792.641559927,False,False,False,False
2025-01-24 00:00:00+00:00,29.9435153409,30.3550427115,29.8063395508,29.9925066946,6623782,27.35920218770469,22.019577379087544,19.266663345279362,18.95576361997734,,23.669814199056542,20.026515355670455,,22.433504666975878,18.94724671818666,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.700979069757256,30.006861908042033,-0.01347518595638098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.22240318020293,15.073117066135396,False,True,True,False,False,18.05133438453411,0,1.1534437024407613,0.837473630549311,False,False,False,False,0.20320881706809624,0.19171002283900207,False,False,False,False,397936704,376943422.13772434,False,False,False,False,9264532.59403697,False,False,False,False
2025-01-31 00:00:00+00:00,29.3066277437,30.1394807555,29.2870312022,29.79654128,11206008,27.423282186938824,22.096457174710448,19.325320962657784,19.011119911093072,,23.749994851778723,20.090137949246625,,22.512339250512326,19.002277031852206,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.66639240508624,29.94875484438247,-0.1376067516273538,-1.0,29.8063395508,29.5851925805,163.0,0.0,0.0,0.0,0.0,58.577123486850006,13.449512925565472,False,True,True,False,False,15.848814966959061,0,1.1795615531619426,0.8509400796139606,False,False,False,False,0.17364808438205726,0.18267905361052966,False,False,False,False,386730696,377668405.3867818,False,False,False,False,9408345.587071268,False,False,False,False
2025-02-07 00:00:00+00:00,29.5319879704,29.5851925805,27.5331407421,27.7389044274,9704953,27.458916881763614,22.155723465419214,19.37218093943378,19.055477584798897,,23.80963148818159,20.140575016721044,,22.572649201360708,19.046378958040282,"rgba(38, 166, 154, 0.5)",-1.0,27.823217,4.643276064613202,29.838662656742592,-0.0660470499869233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74560224688195,12.603929763527717,False,True,True,False,False,16.350063472248255,0,1.1564559269977621,0.8217070157265164,False,False,False,False,0.03685236212844925,0.10976570786948946,False,False,False,False,396435649,379058571.5803535,False,False,False,False,9430316.50654747,False,False,False,False
2025-02-14 00:00:00+00:00,29.0910657877,29.8063395508,28.2876075881,29.688760302,12356168,27.50721626233847,22.23165861051986,19.43228703061771,19.11239320061196,,23.88618162401801,20.20525149464856,,22.649924586141726,19.10296933233593,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.603654460632057,29.778605887992754,-0.14934659109892415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.317143373238316,11.16691220800427,False,True,True,False,False,14.830316892337986,0,1.1294285075819284,0.8495391076278702,False,False,False,False,0.03823955591470568,0.07400263189209758,False,False,False,False,384079481,379430490.7966236,False,False,False,False,9647046.246803213,False,False,False,False
2025-02-21 00:00:00+00:00,29.7475499264,31.7757919668,28.8461090195,28.9930830804,13429547,27.59017889274854,22.32485451274497,19.50388318070704,19.180045206197477,,23.983443617355288,20.282789873323974,30.123150304233338,22.745415607317454,19.170233888703812,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.585693718366077,29.857167183585553,-0.023904181988109043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.339595258033675,11.108261551391927,False,True,True,False,False,16.313639818590264,1,1.1150672162551383,0.8343731993787774,False,False,False,False,0.14742553249769483,0.1107140821948962,False,False,False,False,397509028,380769641.7005774,False,False,False,False,9927231.487780754,False,False,False,False
2025-02-28 00:00:00+00:00,30.5314115845,30.551008126,29.473198346,29.7475499264,14370005,27.675351478484075,22.422943799985955,19.57988018380026,19.251925450194364,,24.085230831238654,20.364941428215438,30.155227833003604,22.845764596547053,19.24170808356052,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.56673470940989,29.938753490982606,0.12977721090218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.47594398020675,11.108261551391927,False,True,True,False,False,18.02496176117862,1,1.087720984012736,0.8875106901130099,False,False,False,False,0.10862622054840111,0.10967015137164865,False,False,False,False,411879033,383074041.0560902,False,False,False,False,10256325.822019218,False,False,False,False
2025-03-07 00:00:00+00:00,28.962561925,30.9429389551,28.1700283394,30.6097977503,23943291,27.762625738604008,22.564214134624386,19.694446803400247,19.360729153024785,,24.225599033271738,20.48756429002,29.786557461533274,22.98891450069223,19.34991768113627,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.503652732378631,29.77697157197671,-0.18083313598350523,-1.0,29.473198346,29.1803255485,168.0,0.0,0.0,0.0,0.0,55.5016709980783,10.173489105941457,False,True,True,False,False,12.796344998993067,1,1.0512450591989544,0.8843421945277742,False,False,False,False,0.040382910742389734,0.07502653105701919,False,False,False,False,387935742,383434167.0519354,False,False,False,False,11270175.094462238,False,False,False,False
2025-03-14 00:00:00+00:00,29.170427202,29.1803255485,27.883642154,28.3983561732,10778154,27.785027859379284,22.62037000512684,19.7419279982535,19.40598674327001,,24.27910928717003,20.537934893700097,29.606965945138402,23.04530729198049,19.394935899836135,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.434994538764817,29.668796314652333,-0.11237197888210565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40833837388203,9.049810359588413,False,True,True,False,False,13.265471525868655,1,1.0431074206732256,0.9435743675547853,False,False,False,False,-0.18821503223852093,-0.05659425059075087,False,False,False,False,398713896,384565998.8258661,False,False,False,False,11233729.087465035,False,False,False,False
2025-03-21 00:00:00+00:00,30.1305668146,30.4275172103,29.1407321624,29.1407321624,7352337,27.817424561413297,22.665208291186218,19.77815064254716,19.440396380121257,,24.324142966841652,20.576729690164324,29.637758577138957,23.090812668041828,19.42916087810296,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.375352586002396,29.688387547834306,0.1010614020411321,1.0,30.3681271312,29.1803255485,170.0,0.0,0.0,0.0,0.0,55.007159566591504,9.049810359588413,False,True,True,False,False,15.384607661456108,1,1.0501476985487013,0.9308552485845278,False,False,False,False,-0.06789672932449081,-0.062245489957620845,False,False,False,False,406066233,386158608.7646908,False,False,False,False,10946218.562467625,False,False,False,False
2025-03-28 00:00:00+00:00,30.4473139034,31.4470469021,30.3681271312,30.3879238242,7773299,27.864235150050504,22.717546209998247,19.819377095798806,19.479483975422333,,24.378155130047297,20.621125270651195,29.749523148162982,23.144227350554658,19.468037241029275,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.289178006803643,29.76296873122057,0.15955159032660762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.858872612931044,9.049810359588413,False,True,True,False,False,16.065614774098872,1,1.055017330503644,0.9216884551428908,False,False,False,False,0.1587192255987271,0.04823686782055312,False,False,False,False,413839532,388209047.52286184,False,False,False,False,10711187.48376632,False,False,False,False
2025-04-04 00:00:00+00:00,27.4184198675,32.05084604,27.2155037638,30.0216850029,13474159,27.89194701868471,22.786060431902165,19.87808303863843,19.535533967492515,,24.442977576468362,20.683216635562044,29.623152261673056,23.2128777379463,19.523798856294555,#000000,0.0,0.0,4.150118052160448,29.399575915584876,-0.47737342002922933,-1.0,30.3681271312,28.9031718458,172.0,0.0,0.0,0.0,0.0,52.17594687033798,6.75617906475447,False,True,False,False,False,6.932955883007178,1,0.9609883656074761,0.923062342806114,False,False,False,False,-0.10444809668250636,-0.02810561443097662,False,False,False,False,400365373,389109516.07672393,True,False,False,False,10915852.040524371,False,False,False,False
2025-04-11 00:00:00+00:00,27.7549636492,28.9031718458,25.6565141865,26.1811265521,22255499,27.87265394514478,22.86975216003246,19.95800367353299,19.612481689730835,27.4382165605,24.51233454494028,20.765922657425957,29.19425452755578,23.294581076626667,19.600376003664877,#000000,0.0,0.0,4.044872737935094,28.44497980785839,-0.17059032591731038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.03269550705501,4.715969847561489,False,True,False,False,False,7.698201581882394,1,0.9174060978030658,1.0076385863176902,True,False,False,False,-0.34282825441539394,-0.1854669344231853,False,False,False,False,422620872,391591838.7377074,False,False,False,False,11755825.889374418,False,False,False,False
2025-04-18 00:00:00+00:00,28.319169401,28.9526635785,27.9925239658,28.4874412919,8917205,27.881847234523473,22.9094828831251,19.993700745867596,19.646714832910682,27.719479128774402,24.548269576042166,20.803295240923973,29.137904550015502,23.333996872205773,19.63444134928443,#000000,0.0,0.0,3.9375616027566784,28.511469133908225,-0.048837263339218964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.307802797608645,4.03643518969271,False,True,False,False,False,8.968153593525955,1,0.9538200688899651,1.0085425999983033,False,False,False,False,-0.15508129388210523,-0.17027411415264526,False,False,False,False,431538077,394550819.34972906,False,False,False,False,11545557.675346684,False,False,False,False
2025-04-25 00:00:00+00:00,29.9325998842,30.081075082,27.8440487679,28.2300842823,7374045,27.901031543261976,22.9469967785294,20.02599825415953,19.67759260050214,28.019139064613103,24.58401243387379,20.8374015595657,29.146321332182712,23.371597838780996,19.665165285132126,#000000,0.0,0.0,3.8530786803897263,28.633513324168973,0.3371554717122015,1.0,29.7445313003,28.9526635785,0.0,0.0,0.0,0.0,0.0,50.81695718544213,4.03643518969271,False,True,False,False,False,12.414215043385248,1,0.9638720385032574,0.9747949781359669,False,False,False,False,-0.0816705755185634,-0.12597234483560432,False,False,False,False,438912122,397836841.76826763,False,False,False,False,11236556.736432115,False,False,False,False
2025-05-02 00:00:00+00:00,31.2490799717,31.4025043428,29.7445313003,30.0018883099,10564916,27.95666684891879,23.012625510748226,20.079378174384487,19.728399779558348,28.61708016045922,24.650469042574592,20.89445568417016,29.270809608212595,23.438218566336364,19.715712919455793,#000000,0.0,0.0,3.7938333999285865,28.949127432534976,0.6062344591115457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.26559819389857,4.03643518969271,False,True,False,False,True,15.020433750528362,1,1.0193057854120087,0.9405997945278073,False,False,False,False,0.15771765872803523,0.015872656946215452,False,False,False,False,449477038,401662041.4891367,False,False,False,False,11186805.570770476,False,False,False,False
2025-05-09 00:00:00+00:00,30.4374155568,31.2688766647,29.9276507109,30.9917229621,9026629,27.998435943310906,23.066034024418652,20.123497439994,19.770455116883802,28.916356856600142,24.703833420268076,20.94145010210148,29.34784654890742,23.49226722800046,19.75755675120721,#000000,0.0,0.0,3.720579935977777,29.119356596930018,0.35426169644265265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.9077437232211,4.03643518969271,False,True,False,False,True,12.722269065261258,1,1.015320695012167,1.0023401546365698,False,False,False,False,0.16146610247390958,0.08866937971006252,False,False,False,False,440450409,404535253.89734876,False,False,False,False,11026792.491454145,False,False,False,False
2025-05-16 00:00:00+00:00,31.6747088722,31.842980763,31.0907064273,31.3530126102,11937574,28.072368000449675,23.144724864537476,20.186773533202196,19.830645132547968,29.36264115929898,24.78467157090804,21.009245582747457,29.50990213836095,23.572369037744803,19.817441369403188,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.666112427888551,29.401564833400137,0.6200420973202534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.590277569147744,0.6572599188418664,False,True,True,False,True,15.100917725549671,1,0.9754731533244623,0.9801530927074491,False,False,False,False,0.29676859471854666,0.19271898721430458,False,False,False,False,452387983,408079900.4975452,False,False,False,False,11094257.788383467,False,False,False,False
2025-05-23 00:00:00+00:00,31.21,31.8627774561,30.54,31.4965386348,21605553,28.18650980769208,23.27800126512909,20.296231976252965,19.934985597919074,29.796635034107876,24.919258889575616,21.125966607558016,29.710159671675495,23.707483363506668,19.921264996389592,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.6241756914840795,29.70494276392316,0.4152826364387782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.15479699202608,1.2385216545654671,False,True,True,False,True,13.801053893212607,1,0.9666410314557327,0.9840187263099324,False,False,False,False,0.25450554298045125,0.22361226509737792,False,False,False,False,430782430,409761569.34957886,False,False,False,False,11872872.248503212,False,False,False,False
2025-05-30 00:00:00+00:00,31.84,31.97,31.35,31.71,5635532,28.21978361609997,23.314258017173266,20.325759138016345,19.963118591986653,29.90801526621362,24.95624633424575,21.15750918381627,29.77026715961621,23.74431380133529,19.949259138161775,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.6046642109395037,29.787718498642235,0.5693405491500323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.181158824551446,2.2983894597945778,False,True,True,False,True,14.998522400785017,1,0.984545277840173,0.9712949672944792,False,False,False,False,0.32817363472726574,0.2758929499123218,False,False,False,False,436417962,411736116.9533137,False,False,False,False,11410847.044910382,False,False,False,False
2025-06-06 00:00:00+00:00,32.44,32.51,31.6,31.83,6459258,28.262105829544375,23.357702743998264,20.360783577185366,19.9964632088398,30.049636031569833,25.001018718531004,21.195007783795454,29.85024077002166,23.78854162545349,19.982438734457542,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.5949393212896434,30.50003726683955,0.539637128691371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4873870850502,3.6351296439729452,False,True,True,False,True,16.118181962859737,1,0.9773849220745554,0.9629483934471548,False,False,False,False,0.3428282389047499,0.30936059440853586,False,False,False,False,442877220,414042865.3271423,False,False,False,False,11044062.671213318,False,False,False,False
2025-06-13 00:00:00+00:00,31.18,32.48,31.1,32.44,10669411,28.31972711922835,23.42375107486256,20.415289021666712,20.04846792405121,30.19292863882605,25.067727298359873,21.253059325798958,29.94036561678943,23.85546966974751,20.034191414828936,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.549003961327299,30.500292799495455,0.1915205527835872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64159519663562,3.6351296439729452,False,True,True,False,True,12.614743754275931,1,0.9928766707785887,0.9559766743787238,False,False,False,False,0.30225284532859864,0.3058067198685672,False,False,False,False,432207809,415388416.71031696,False,False,False,False,11016310.695567887,False,False,False,False
