date,Close,High,Low,Open,Volume,aVWAP_OB_bull_826,aVWAP_OB_bull_797,aVWAP_OB_bull_713,aVWAP_OB_bull_682,aVWAP_OB_bull_544,aVWAP_OB_bull_511,aVWAP_OB_bull_482,aVWAP_OB_bull_474,aVWAP_OB_bull_459,aVWAP_OB_bull_452,aVWAP_OB_bull_413,aVWAP_OB_bull_150,aVWAP_OB_bull_144,aVWAP_OB_bull_56,aVWAP_OB_bear_860,aVWAP_OB_bear_835,aVWAP_OB_bear_764,aVWAP_OB_bear_673,aVWAP_OB_bear_636,aVWAP_OB_bear_507,aVWAP_OB_bear_402,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 00:00:00+00:00,26.93,27.68,26.55,27.5,2232086,,,27.145496466524012,24.558551850952433,19.067796165023914,18.12920281659783,17.46398805671895,17.305619466882487,16.976063135323542,16.809094668249216,15.971148673649394,13.17724005374523,13.136145319555082,12.618262314922234,,,31.115861647481815,23.831394057951336,21.860513273560684,18.055730723031747,15.781016669787666,30.060235249203483,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.532909512695421,21.93066611617236,0.9035632829990301,35.88522865158678,-5.85089827105638,False,True,False,True,False,4.319108581425581,18.6925,0.0,0.0,0.0,0.0,0,0.9480939904085016,1.026345241644048,False,False,False,False,-0.3189771156689985,-0.2560775078092339,False,False,False,False,82658350,100138460.69545475,False,False,False,False,3096711.8466252135,False,False,False,False
2025-02-10 00:00:00+00:00,27.56,27.76,26.75,27.02,2236137,,,27.147405639605466,24.57878671861788,19.096499213729373,18.157142542257777,17.49128653056226,17.3327574438362,17.00294705714367,16.83585385962333,15.997327164712502,13.197225790538878,13.156055846818763,12.637273798270487,,,30.937037539168916,23.855314415228033,21.890378595358076,18.083609094598273,15.807052440572342,29.980388702214736,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.367423281676646,21.938724048533167,1.0472950718563205,35.56336077120485,-6.269090801114061,False,True,False,True,False,5.687429427543563,18.75535,0.0,0.0,0.0,0.0,0,0.9572796964898804,1.0164610343800464,False,False,False,False,-0.30674823495023423,-0.28141287137973403,False,False,False,False,84894487,99540657.80543691,False,False,False,False,3062963.813424225,False,False,False,False
2025-02-11 00:00:00+00:00,27.22,28.24,25.41,26.85,3283071,,,27.144906979549756,24.603768296947337,19.13625899017873,18.196087788712394,17.52947994138841,17.370757246825562,17.04065120086683,16.873411914649562,16.034198974280635,13.225640704796678,13.184366870791795,12.664341432168019,,,30.67719083467693,23.885906056911477,21.930477183171966,18.122485750886845,15.843749814291732,29.61166341116762,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.203053857249726,21.947391475451294,1.0133680467677775,34.86584709486854,-7.202246800799429,False,True,False,True,False,4.836294158886364,18.816100000000002,0.0,0.0,0.0,0.0,0,0.9440842122542783,1.0125682275208274,False,False,False,False,-0.34282825441539394,-0.31212056289756396,False,False,False,False,81611416,98837550.28365508,False,False,False,False,3071595.4677997455,False,False,False,False
2025-02-12 00:00:00+00:00,28.22,28.69,27.03,27.1,2217539,,,27.152231306510515,24.627557629720087,19.166372254123242,18.225248791819865,17.55788510090518,17.398976693231834,17.068568692458445,16.901181675130346,16.06128407977506,13.246192584254873,13.20483982231293,12.683871250851409,,,30.563282232544722,23.913002766464388,21.9626460488608,18.151572196208733,15.870670507053221,29.616033142387725,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.021822618772413,21.96216199971349,1.246128841129048,37.02531910238138,-7.202246800799429,False,True,False,True,False,6.989394913179197,18.88325,0.0,0.0,0.0,0.0,0,0.9632275017428633,1.007469413708481,False,False,False,False,-0.25338027031864396,-0.28275041660810396,False,False,False,False,83828955,98248977.91959018,False,False,False,False,3038103.0572977946,False,False,False,False
2025-02-13 00:00:00+00:00,27.68,29.0,27.63,28.6,1959267,,,27.159544884284102,24.649062103041103,19.193178095471108,18.251193145253293,17.58314927031744,17.42407402732755,17.093393861398244,16.925873713057243,16.085359222812176,13.264454848584435,13.223031845113182,12.701223872511173,,,30.474794469567627,23.937363883065693,21.99136167676483,18.177449247810493,15.894597865288153,29.42188532432896,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.825253512454995,21.97638101302595,1.182035093545201,37.55980048673444,-7.202246800799429,False,True,False,True,False,5.626083464205127,18.9473,0.0,0.0,0.0,0.0,0,0.9682517015302934,1.005482637888343,False,False,False,False,-0.21535493518315946,-0.2490526758956317,False,False,False,False,81869688,97606652.82470429,False,False,False,False,2995795.760933175,False,False,False,False
2025-02-14 00:00:00+00:00,27.26,27.86,26.73,27.73,1515133,,,27.16027663837199,24.661605690843686,19.211899885927615,18.26950096904745,17.601087237760677,17.44191759670798,17.111090996634747,16.94349859507621,16.102645208294195,13.277767886466105,13.236296028111248,12.713903181162452,,,30.38841949745176,23.952339333345975,22.010429815108672,18.1957227458446,15.911798717240687,29.33415060297675,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.612149904192029,21.983337372993596,1.1440787347805834,37.23106082431555,-7.202246800799429,False,True,False,True,False,4.575940002005414,19.00845,0.0,0.0,0.0,0.0,0,0.969766613630133,1.00999239041038,False,False,False,False,-0.3016323838059915,-0.2753425298508116,False,False,False,False,80354555,96930099.96883354,False,False,False,False,2937730.55462207,False,False,False,False
2025-02-18 00:00:00+00:00,27.39,27.51,26.17,27.25,1988147,,,27.159222572294535,24.676270745670315,19.2355483105258,18.292722370438284,17.623895535276354,17.46461805918187,17.13362884304899,16.965955787385372,16.1247213721941,13.294875262158913,13.253341823817712,12.73021115705948,,,30.27301136087844,23.970269795994184,22.03401988937109,18.218907279161854,15.933776626365313,29.239028315532202,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.420998040677635,21.99108709386188,1.2211977604293613,37.388066143841044,-7.202246800799429,False,True,False,True,False,4.864462170137635,19.071099999999998,0.0,0.0,0.0,0.0,0,0.9686426454943166,0.9975878958072553,False,False,False,False,-0.34149672097365663,-0.3084196254122341,False,False,False,False,82342702,96358045.14652634,False,False,False,False,2900491.983852577,False,False,False,False
2025-02-19 00:00:00+00:00,27.74,27.87,26.68,27.22,1561869,,,27.160850058940486,24.689638481404987,19.254990977213378,18.311724357995956,17.64250808861016,17.483131515651614,17.15198770472175,16.984238400496174,16.142646482847024,13.308682033358508,13.267097903865041,12.743360264574385,,,30.19842337828802,23.986066388370165,22.053894738400754,18.2378729113868,15.9516122924318,29.205330650610733,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.217134610647867,21.999557561086984,1.3612186873093732,38.532172504333204,-7.202246800799429,False,True,False,True,True,5.645072095887066,19.136100000000003,0.0,0.0,0.0,0.0,0,0.9760143343524,1.0199664459985427,False,False,False,False,-0.30336441819909293,-0.30589202180566355,False,False,False,False,83904571,95869673.61136843,False,False,False,False,2847996.9648779663,False,False,False,False
2025-02-20 00:00:00+00:00,26.74,27.56,26.17,27.55,1604363,,,27.15877903443098,24.700225330750847,19.273391813104695,18.32986802882725,17.660373099040875,17.500921676301218,17.169668906930983,17.00186518714977,16.16001373195207,13.322228306580639,13.2805963973577,12.756285729390836,,,30.109853787586154,23.999311246174855,22.071871801727582,18.255992996058904,15.968910412627528,29.141244263163486,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9844744778784413,22.005271966637064,1.1882942304311033,37.445324615511126,-7.202246800799429,False,True,False,True,True,3.110462771204798,19.1949,0.0,0.0,0.0,0.0,0,0.9399220148993404,1.029069992790642,False,False,False,False,-0.3392800842459409,-0.32258605302580223,False,False,False,False,82300208,95337537.70504026,False,False,False,False,2799227.0054709874,False,False,False,False
2025-02-21 00:00:00+00:00,25.34,26.99,24.63,26.95,5485459,,,27.1278441681372,24.71612474119246,19.325989729179906,18.382857146284966,17.713200549845734,17.553669064825904,17.222369131732165,17.054535520877817,16.21250082014125,13.364343761634965,13.322576767032578,12.79663948724572,,,29.74291897516066,24.025296187885285,22.117439908860316,18.308991044430474,16.021310072577545,28.3395484755425,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.708777642782514,22.00637909709855,0.8988462571728617,34.68560495674845,-9.69660801931083,False,True,False,True,False,0.0,19.248350000000002,0.0,0.0,0.0,0.0,0,0.9265279765703056,1.0279651300251433,False,False,False,False,-0.34282825441539394,-0.3327071537205981,False,False,False,False,76814749,94611153.83425437,False,False,False,False,2904569.436628988,False,False,False,False
2025-02-24 00:00:00+00:00,25.64,26.025,24.76,25.74,2158463,,,27.114587045895103,24.721073536915153,19.345872738397723,18.402991813119673,17.73333399370024,17.573785006880684,17.242492133977883,17.07465908046186,16.232607964657443,13.38059758555306,13.338779771927094,12.812229771813005,,,29.608984167978132,24.034202848797722,22.13416572297527,18.3291362009645,16.041394712852135,28.235813968736384,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3631732013058437,22.006637875368455,1.0803374988896777,33.77140705748931,-10.81696205126891,False,True,False,True,False,0.45449599414162023,19.304399999999998,0.0,0.0,0.0,0.0,0,0.9310907423452456,1.036164693125795,False,False,False,False,-0.34282825441539394,-0.33776770406799606,False,False,False,False,78973212,93997901.21330322,False,False,False,False,2875310.3606827534,False,False,False,False
2025-02-25 00:00:00+00:00,25.84,26.15,24.675,25.25,2429273,,,27.10063442329221,24.727149467180606,19.368387198968566,18.42577115869623,17.75610177015576,17.596530924730125,17.265241742960736,17.09740729092697,16.2553286554941,13.39895923688411,13.357083941565358,12.829840847478309,,,29.470685865612648,24.04464634715244,22.15323785002772,18.351926125310168,16.064088258399504,28.14145966529722,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.950448199270137,22.008152094213077,1.2987341742637002,33.79589141360368,-11.083924393498222,False,True,False,True,False,0.9235570681156879,19.36545,0.0,0.0,0.0,0.0,0,0.9303455217050706,1.0410701564468736,False,False,False,False,-0.341313211445788,-0.339540457756892,False,False,False,False,81402485,93503963.32258545,False,False,False,False,2857818.699479508,False,False,False,False
2025-02-26 00:00:00+00:00,25.78,26.54,25.48,25.61,2064931,,,27.091824579547556,24.734573611207477,19.388559472615597,18.44604178678462,17.776284672810103,17.6166780172138,17.285359772493,17.11750868095592,16.275336966458614,13.415007925141543,13.37308102328019,12.845216318212353,,,29.37100129368736,24.055606995168464,22.171067621693144,18.372196856301443,16.08405883880024,28.091407971697567,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.531866469587138,22.01225867785795,1.4881279749150602,33.709127758341715,-11.508078623363076,False,True,False,True,False,0.7775936827925811,19.42635,0.0,0.0,0.0,0.0,0,0.9467705355994117,1.0191726980779372,False,False,False,False,-0.29670706126385515,-0.3181237595103736,False,False,False,False,79337554,92948417.85895464,False,False,False,False,2826725.064205802,False,False,False,False
2025-02-27 00:00:00+00:00,27.34,28.35,23.7458,24.215,5547365,,,27.079638368108824,24.762942650341433,19.446606945178008,18.503886616786886,17.833606915999965,17.67384056326222,17.34232532258869,17.17437243660556,16.331692878651996,13.459788475444341,13.417712730668246,12.888057294026778,,,29.16743975585623,24.09280254747631,22.224967057601972,18.43000920743737,16.140259159947426,27.314757493562652,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.400094953076566,22.03369706672907,2.210872085068567,38.24151264395761,-11.508078623363076,False,True,False,True,True,4.379602807388274,19.4949,0.0,0.0,0.0,0.0,1,0.9285064963323645,1.0019341518019043,False,False,False,False,-0.29391763941476773,-0.30602069946257066,False,False,False,False,84884919,92632202.217427,False,False,False,False,2933416.82639381,False,False,False,False
2025-02-28 00:00:00+00:00,27.36,27.64,26.1395,27.0,3349129,,,27.079245500769968,24.785150393092305,19.483987507994627,18.540866239834045,17.870099603670273,17.710198868098303,17.378493427807044,17.210444845652027,16.36730387275295,13.48784852583879,13.445676750916146,12.914867069637719,,,29.08099494567498,24.119925908752254,22.26111781755762,18.466949650045713,16.17574363380381,27.38107274450681,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.355115934102371,22.0527918782552,2.2534806227140534,41.3142748654151,-13.609300813117457,False,True,False,True,True,4.424409575550673,19.5643,0.0,0.0,0.0,0.0,1,0.9618480856867644,1.0027589813840732,False,False,False,False,-0.23300833302039056,-0.2695145162414806,False,False,False,False,88234048,92459725.58144948,False,False,False,False,2949719.264574445,False,False,False,False
2025-03-03 00:00:00+00:00,26.23,28.34,25.76,27.73,2620413,,,27.07646462652511,24.80018950410551,19.51194480729797,18.56866637840306,17.897617431727358,17.737633594572042,17.40581991815744,17.237715958638265,16.39430201538938,13.509287160022946,13.46704387205085,12.935373601873861,,,29.00978189434529,24.13887792326957,22.28745324762849,18.494730237716315,16.202661502724336,27.378813904790334,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3409646737196668,22.065906464925256,1.7787938373534806,40.93746494358499,-13.609300813117457,False,True,False,True,True,1.6216407147835845,19.63005,0.0,0.0,0.0,0.0,1,0.9595347558695251,0.9966967147648592,False,False,False,False,-0.22161659305577092,-0.24556555464862576,False,False,False,False,85613635,92191251.44100049,False,False,False,False,2936805.293414663,False,False,False,False
2025-03-04 00:00:00+00:00,25.9,26.43,24.8065,25.62,2491928,,,27.064644052647054,24.806692003979617,19.534466481968405,18.59152374002889,17.920510254610846,17.760515152693042,17.42872421770109,17.260628008334503,16.41722768504022,13.527979903569337,13.485679800851166,12.95332299089558,,,28.915635963082003,24.14947885824254,22.3063426327271,18.517603356087342,16.225568767206976,27.28483377235917,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.349097200555456,22.071140527747012,1.629928072515532,40.05755732117068,-13.609300813117457,False,True,False,True,True,0.8242869587533086,19.69395,0.0,0.0,0.0,0.0,1,0.9520657666882146,1.020586889129009,False,False,False,False,-0.32581308511127044,-0.2856893198799481,False,False,False,False,83121707,91835583.0315495,False,False,False,False,2919359.1250454606,False,False,False,False
2025-03-05 00:00:00+00:00,25.68,27.0,25.3701,26.95,3064384,,,27.05359634000075,24.817209224930235,19.563292868885906,18.62062581715505,17.949572024465443,17.789544530750568,17.457746750343272,17.289643362453432,16.44618435831632,13.551461035541378,13.509088107108816,12.975851961049182,,,28.8173113783536,24.16482345438279,22.33133925267648,18.546715207370433,16.25448696928702,27.220096682871905,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3372579067193984,22.08058519905712,1.5400160977506587,39.046166230986785,-13.609300813117457,False,True,False,True,True,0.29128723437001014,19.758799999999997,0.0,0.0,0.0,0.0,1,0.9675414601900433,1.009358825668771,False,False,False,False,-0.28386017552844,-0.2847747477041941,False,False,False,False,80057323,91373690.48129265,False,False,False,False,2925046.375043678,False,False,False,False
2025-03-06 00:00:00+00:00,25.53,26.66,24.87,25.58,3997333,,,27.035053514013534,24.826956693983377,19.598608864108805,18.656568109826157,17.98563135329496,17.825599652378635,17.493863127596263,17.3257841668496,16.48240178226065,13.581151126609678,13.53868967156983,13.00438253447903,,,28.684668909982705,24.180964288921324,22.360569175153273,18.582689278305057,16.29068689112338,27.11782753724595,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.336172483759214,22.089887484313138,1.4725421772587879,38.071416160133744,-13.609300813117457,False,True,False,True,False,0.0,19.8203,0.0,0.0,0.0,0.0,1,0.9570509083554426,1.0197411157246026,False,False,False,False,-0.31484978064902425,-0.29981226417660917,False,False,False,False,76059990,90773153.20751648,False,False,False,False,2967096.830924318,False,False,False,False
2025-03-07 00:00:00+00:00,24.01,25.48,23.375,25.45,4936004,,,26.9898018210806,24.81960202830155,19.631771665558347,18.691720919110086,18.021695816971977,17.86183045794624,17.530487886478518,17.36259230735651,16.519999025145484,13.613401494606938,13.570859690956244,13.0355715317708,,,28.466095322771952,24.182352288848506,22.3810857568602,18.61796781447601,16.328410185736818,26.867787717340534,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3788171790137618,22.0840740745277,0.8096149390811007,34.85127846711705,-10.478303148080592,False,True,False,True,False,0.0,19.87325,0.0,0.0,0.0,0.0,1,0.9275789641853603,1.0320790534635231,False,False,False,False,-0.34282825441539394,-0.32132025929600155,False,False,False,False,71123986,90002597.63075113,False,False,False,False,3044308.8767704233,False,False,False,False
2025-03-10 00:00:00+00:00,22.92,23.6,22.2,23.41,3850449,,22.906666666666666,26.937992937452332,24.799441010012576,19.649737527794095,18.712144592326887,18.043403643221506,17.883796386437865,17.552999489256102,17.38536179216339,16.543905347102424,13.635185837206773,13.592603334190793,13.056809161709065,,,28.258533251562415,24.16961631193402,22.385413245076332,18.638554082406237,16.352525840364784,25.852392895932915,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4572996825233893,22.313221844846748,0.2469288379715072,31.33965745935135,-13.787743989577628,False,True,False,True,False,0.0,19.91995,0.0,0.0,0.0,0.0,1,0.9100382733451562,1.0559757942511347,True,False,False,False,-0.34282825441539394,-0.33207425685569775,False,False,False,False,67273537,89111261.91974129,False,False,False,False,3075922.214936289,False,False,False,False
2025-03-11 00:00:00+00:00,23.61,23.7751,22.4,22.94,2358113,,23.041514111013147,26.909645613254686,24.789579249811137,19.661832099292987,18.72560558805014,18.05756666791109,17.898098894578133,17.56760144176544,17.40010504113811,16.55927004299739,13.64898572007132,13.606375446752237,13.070237752772277,,,28.146834681587652,24.164098837030675,22.389809788335675,18.652104980458656,16.368003086018245,25.757123328877295,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5106181716070295,22.31154187404099,0.5171866198705455,31.299417274760405,-13.819577891962503,False,True,False,True,False,0.0,19.9688,0.0,0.0,0.0,0.0,1,0.909514444912675,1.0500409701737137,False,False,False,False,-0.3315441969877396,-0.33180922692171866,False,False,False,False,69631650,88347355.56994751,False,False,False,False,3047772.8339583958,False,False,False,False
2025-03-12 00:00:00+00:00,25.92,26.2,24.06,24.46,4967748,,24.086872126140022,26.88540813121449,24.797627437290622,19.70197953263614,18.76690866793699,18.099272004216317,17.939858168872416,17.609544458562265,17.44213066646575,16.60163094192594,13.684346400387287,13.64163770654451,13.104304807028042,,,28.022998336035794,24.179636995053944,22.421223904366535,18.69347550322312,16.41039479339227,25.852874139065214,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5284174304696054,22.373475781999456,1.4026656260401773,37.036902555678935,-18.192480279393443,False,True,False,True,True,1.0627938543830169,20.0274,0.0,0.0,0.0,0.0,1,0.919769594733594,1.0210267663260877,False,False,False,False,-0.2131713475883913,-0.272490287255055,False,False,False,False,74599398,87808219.97896917,False,False,False,False,3123065.9777247333,False,False,False,False
2025-03-13 00:00:00+00:00,25.55,26.1,25.13,25.77,1946049,,24.310280685972696,26.877367877196274,24.80176098384159,19.71810115127645,18.78343359346113,18.115924963972567,17.956525796184266,17.626271806269934,17.45888450451406,16.618489707264242,13.69837611423879,13.655627892322372,13.117815187250228,,,27.98093355253058,24.18660277786626,22.434167663365468,18.710023426829583,16.427260142727487,25.874086244520797,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5499055061099636,22.389569783730884,1.2394303273969338,40.17595499176572,-15.41168407991971,False,True,False,True,True,0.22480496371859005,20.0857,0.0,0.0,0.0,0.0,1,0.9357079007082445,1.0262417199569096,False,False,False,False,-0.18601762158512705,-0.229253954420091,False,False,False,False,72653349,87213911.31312725,False,False,False,False,3076908.4491865085,False,False,False,False
2025-03-14 00:00:00+00:00,26.62,26.83,25.7,25.8,2462227,,24.637804702379217,26.873508583664755,24.812088324099793,19.741098727549804,18.806639591970484,18.139104170386645,17.979681472729535,17.64942447268644,17.482032873715205,16.64159941339522,13.717255613057956,13.674450320869436,13.13594709207737,,,27.946688006578075,24.20021301792501,22.45445175269322,18.73323713814362,16.450341856143048,25.934971543153544,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5584165992846657,22.41698591964271,1.642818484500318,44.390757386298525,-11.641692075032452,False,True,False,True,True,2.579231241644539,20.149199999999997,0.0,0.0,0.0,0.0,1,0.942868084175207,1.0093434297385027,False,False,False,False,-0.15003961298901217,-0.18964678370455157,False,False,False,False,75115576,86739466.79104382,False,False,False,False,3052803.2943164497,False,False,False,False
2025-03-17 00:00:00+00:00,26.29,26.85,25.8,26.52,2509210,,24.87016352835893,26.869084333576772,24.822012158921407,19.76412715956265,18.829925903761804,18.162392900737526,18.002952964394826,17.672705216283738,17.50531518641211,16.664869405068362,13.73633162100601,13.693469384639446,13.154276687938175,,,27.91177071647935,24.21347134312727,22.474545143527582,18.756534600374113,16.47358916530215,25.97954651553315,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.570034542481748,22.43946396781846,1.4982429101763262,46.51798772936627,-9.833058990548338,False,False,False,False,True,1.8180381469041471,20.211149999999996,0.0,0.0,0.0,0.0,1,0.9422840900276944,1.015738421458456,False,False,False,False,-0.14673929318888854,-0.16819303844672007,False,False,False,False,72606366,86185227.54433621,False,False,False,False,3031485.9102256084,False,False,False,False
2025-03-18 00:00:00+00:00,26.43,27.03,25.73,26.17,2131852,,25.031062144235545,26.865935443848237,24.830806452943644,19.78381328489634,18.84981604220265,18.18227647124994,18.02282003850612,17.692576521520873,17.525186089480314,16.68472203865518,13.752600549967315,13.709689675381574,13.169908059376471,,,27.884743248869285,24.22504759932599,22.49182005382503,18.776433186492415,16.49342094229168,26.013809484314564,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.579516156879701,22.457181527756767,1.5401409530417258,48.22776074022223,-8.310597195726935,False,False,False,False,True,2.1275666588870763,20.2749,0.0,0.0,0.0,0.0,1,0.9440828442964503,1.016807164714331,False,False,False,False,-0.14371678737347177,-0.15595491291009592,False,False,False,False,74738218,85736325.2092642,False,False,False,False,2996206.1490402906,False,False,False,False
2025-03-19 00:00:00+00:00,28.17,28.55,26.35,26.55,2913679,,25.365872719869223,26.873374857737804,24.852465606855446,19.81575615331403,18.88146194125341,18.213551615814417,18.053991816363816,17.72360321410439,17.55613956344836,16.715320639430146,13.777035872825412,13.734044769481432,13.193295604878939,,,27.880108261662425,24.249977552710046,22.52292462402717,18.80804972667913,16.523920995409313,26.12111111278345,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5788506204358446,22.495991283160016,2.200208368750353,52.518142013053165,-4.326203875212876,False,False,True,False,True,5.837470211350691,20.34505,0.0,0.0,0.0,0.0,1,0.9480380530500541,1.0048868175311454,False,False,False,False,-0.08536369737996055,-0.12065930514502823,False,False,False,False,77651897,85419288.80890091,False,False,False,False,2992969.790254397,False,False,False,False
2025-03-20 00:00:00+00:00,29.07,29.375,28.265,28.6,3178903,,25.79315237190216,26.893173872016252,24.88567087197085,19.85563846872114,18.920451439053075,18.25177871577876,18.09202612704881,17.761329692050158,17.593714090404774,16.752180493136784,13.805914371655943,13.76282200790287,13.220854738148367,,,27.906005859592693,24.286221058624832,22.564308476986167,18.846966738657805,16.560603757652718,26.41037922732954,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.579849237860598,22.550161873797826,2.5272167189152905,56.67620965989855,-0.5370127800394968,True,False,True,False,True,7.647234302861719,20.4177,0.0,0.0,0.0,0.0,0,0.9626169923381879,0.9942936940888263,False,False,False,False,-0.011435478622919056,-0.06604739188397364,False,False,False,False,80830800,85239348.07129695,False,False,False,False,3000261.288675793,False,False,False,False
2025-03-21 00:00:00+00:00,28.23,29.03,28.0014,28.78,4346598,,26.16556206091117,26.913273934411844,24.924850011114998,19.90672716367807,18.9707193931119,18.30125775713526,18.141298371503098,17.8102861417561,17.64251338531225,16.800232087724925,13.84396549379953,13.800744356427497,13.257225514259835,,,27.923214141341795,24.32978546270234,22.61578779928764,18.897164083608757,16.608462117117387,26.531079509064174,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5798625356213307,22.608182143520263,2.1791152741112176,57.42959444148313,0.09779295441687452,True,False,True,False,True,5.637679658923108,20.484,0.0,0.0,0.0,0.0,0,0.9640696524805268,0.9975974808981446,False,False,False,False,-0.027817040543024796,-0.04693221621349922,False,False,False,False,76484202,84896009.00967745,False,False,False,False,3053058.8067669384,False,False,False,False
2025-03-24 00:00:00+00:00,29.12,29.22,28.36,28.76,2043917,,26.336432700831736,26.925493267448864,24.945461064848708,19.931881985631538,18.99536384788621,18.32545310686286,18.16537901494567,17.834185434043885,17.66632292780439,16.823617840824408,13.862376390593171,13.819091662947653,13.274807148257867,,,27.938340017405064,24.352319511390867,22.641657602278844,18.921766482293414,16.63174168048034,26.616254746354798,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5770268293673424,22.63725999766974,2.5155888671604427,59.2727231292184,1.9086421767536734,True,False,True,False,True,7.41436507736368,20.55415,0.0,0.0,0.0,0.0,0,0.9608021824597069,1.0141929981364974,False,False,False,False,-0.013050070715903339,-0.02999114346470128,False,False,False,False,78528119,84646287.83282736,False,False,False,False,3013484.618266274,False,False,False,False
2025-03-25 00:00:00+00:00,29.03,29.12,28.46,28.88,1492142,,26.44696907893548,26.93418527709212,24.960260372914195,19.95009620437427,19.01322392047778,18.34299713090323,18.182841954660923,17.85152080961204,17.683595103411427,16.840591110295467,13.875761922797661,13.832431216787784,13.287592918484947,,,27.948754636441304,24.368522853051967,22.6603196126482,18.93959716912414,16.64863967068911,26.671936387010035,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5723572321373926,22.657573279220333,2.477271290770437,60.275258162427555,3.009774132681585,True,False,True,False,True,7.197110017187267,20.62815,0.0,0.0,0.0,0.0,0,0.9378625422658635,1.023070522768982,False,False,False,False,-0.013050070715903339,-0.021520607090302308,False,False,False,False,77035977,84347844.27075571,False,False,False,False,2953824.123432303,False,False,False,False
2025-03-26 00:00:00+00:00,29.64,29.88,28.6222,28.8,2941320,,26.679296131464845,26.95555439802592,24.99287686887242,19.987827053030287,19.050055729247273,18.379079197201058,18.218735809555735,17.887109986417805,17.719034018889975,16.875323839330797,13.902974139508645,13.859547839825483,13.313559080990208,,,27.979628341296827,24.403710548732352,22.69977956301746,18.976356727601782,16.683199130919693,26.804732351804915,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5746341085273867,22.70143488728852,2.6949713319381643,61.87890331596803,4.750071276141334,True,False,True,False,True,8.411141099568887,20.7067,0.0,0.0,0.0,0.0,0,0.9519020519881188,1.0043187288162683,False,False,False,False,0.011763768530961309,-0.0048784192796705,False,False,False,False,79977297,84176450.26013784,False,False,False,False,2953333.765650644,False,False,False,False
2025-03-27 00:00:00+00:00,30.4,30.5092,28.99,28.99,2679823,,26.900501744294967,26.979325145923536,25.026088236080053,20.02406867326541,19.085275475556106,18.41348777304803,18.252944207003107,17.920986899579095,17.752748010635152,16.908275785983136,13.92861904263987,13.885100587428663,13.338003581856567,,,28.01790338374983,24.43906476116034,22.738446494541005,19.011496175221666,16.71596796572285,26.94202103234322,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.583411865124236,22.744998093360124,2.963136466926363,64.02468969620656,7.0099624521324415,True,False,True,False,True,9.893200562742546,20.789750000000005,0.0,0.0,0.0,0.0,0,0.9435687877018876,1.0083803593435818,False,False,False,False,0.03860750838027754,0.01686454455030352,False,False,False,False,82657120,84116868.68130891,False,False,False,False,2942607.8532721875,False,False,False,False
