date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_861,aVWAP_OB_bull_823,aVWAP_OB_bull_556,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bull_138,aVWAP_OB_bull_21,aVWAP_OB_bear_883,aVWAP_OB_bear_655,aVWAP_OB_bear_468,aVWAP_OB_bear_222,aVWAP_OB_bear_174,aVWAP_OB_bear_161,aVWAP_OB_bear_95,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,328.26,329.645,326.61,327.13,29740.0,,,,327.1197513434261,316.228279085828,311.6349888854916,299.711938064373,291.85180932933065,300.4525202800923,,321.06716659440366,309.20031042398557,284.54091306915876,287.5839249318757,288.6198975047489,295.0465803764265,333.43659521331585,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.360480866601801,327.8392991391382,-0.07577592959662587,40.66066724549721,-5.593969277602042,False,True,False,True,True,0.0,329.16290000000004,334.02525,0.0,0.0,0.0,0.0,0,0.9305044530793304,1.0183418727003886,False,False,False,False,0.05025900310315176,0.04705565594622381,False,False,False,False,-1808865.0,-1188246.6511393336,False,False,False,False,117193.27652425393,False,False,False,False
2025-06-26 18:00:00+00:00,327.165,328.72,325.785,327.61,44113.0,,,,327.12018621497674,316.24324372095947,311.6548503874687,299.74060570357653,291.8703810287799,300.46552025796245,,321.08536466494957,309.2225217126977,284.56543503231444,287.6056128451923,288.64077560083433,295.06300308168505,333.34854622156274,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.304182238923504,327.82108170808556,-0.022686755554130918,40.89259248096674,-5.593969277602042,False,True,False,True,True,0.0,329.1056,334.07379999999995,0.0,0.0,0.0,0.0,0,0.9294572472326752,1.0181283819045783,False,False,False,False,0.0431320435110341,0.045093849728628954,False,False,False,False,-1764752.0,-1197184.71856353,False,False,False,False,116060.24898124224,False,False,False,False
2025-06-26 19:00:00+00:00,327.59,328.605,324.83,325.9,94755.0,,,,327.11769186075844,316.27258698510474,311.69483854107295,299.7999250699538,291.90916800277205,300.49244162118106,,321.11839105051024,309.2676219503792,284.61687532791876,287.6510350477491,288.6844747444772,295.09721263787054,333.1101532233768,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.224009753241402,327.76927581781604,-0.20265327854398457,39.75451010606066,-5.593969277602042,False,True,False,True,True,0.0,329.06620000000004,334.10790000000003,0.0,0.0,0.0,0.0,0,0.927521238695533,1.0194368320087692,False,False,False,False,0.03877661911553121,0.04193523442208008,False,False,False,False,-1859507.0,-1207453.281066421,False,False,False,False,115729.93504354857,False,False,False,False
2025-06-27 14:00:00+00:00,326.22,329.365,324.34,325.635,103507.0,,,,327.1149947928353,316.30445344365114,311.7382787041151,299.864427032064,291.9514402252768,300.5217877567653,,321.15401700737766,309.31662343397943,284.6729248943035,287.70053351752057,288.7320969315603,295.13449879167223,332.8831676704196,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.190526772733161,327.7160206532836,-0.22643105283775972,38.79483559098205,-6.792896934225226,False,True,False,True,True,0.0,329.0011,334.153125,0.0,0.0,0.0,0.0,0,0.9317016236998388,1.0195187257560672,False,False,False,False,0.03987550624445779,0.04090537033326894,False,False,False,False,-1963014.0,-1219167.4007398097,False,False,False,False,115540.43217465634,False,False,False,False
2025-06-27 15:00:00+00:00,325.64,326.385,323.94,325.235,46168.0,,,,327.11154393204015,316.31684497260494,311.7559194570587,299.89173778151616,291.9695743731944,300.53422070739464,,321.1660078146178,309.3367888635214,284.69712408095825,287.7218543347687,288.7525911440981,295.1504331440494,332.7562517034537,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.186009327250055,327.6843170025688,-0.26663558845982527,37.82822801647484,-8.075667149714874,False,True,False,True,False,0.0,328.92400000000004,334.18695,0.0,0.0,0.0,0.0,1,0.9331404759444847,1.019058442676585,False,False,False,False,0.02612514242274824,0.03351525637800859,False,False,False,False,-2009182.0,-1231415.689100433,False,False,False,False,114464.89059055313,False,False,False,False
2025-06-27 16:00:00+00:00,325.06,325.71,323.145,325.055,53981.0,,,,327.10637629189546,316.33039405071867,311.7756446941973,299.92290300583534,291.9904016207105,300.54841782940287,,321.17803218813725,309.3594860718726,284.7249980082941,287.74638701600713,288.77616309388355,295.1687018849892,332.60067809280883,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.189889086076015,327.6438150103604,-0.2817025304780694,37.02490638037513,-9.164844905785785,False,True,False,True,False,0.0,328.983,334.199675,0.0,0.0,0.0,0.0,1,0.9301956049598591,1.0295940104220875,False,False,False,False,0.020148340199294096,0.026831798288651343,False,False,False,False,-2063163.0,-1244310.9962461626,False,False,False,False,113527.15585271509,False,False,False,False
2025-06-27 17:00:00+00:00,324.91,326.05,322.115,323.05,52607.0,,,,327.09953660870724,316.3421324003083,311.7934711468468,299.9520982669725,292.01011539089393,300.5617221206304,,321.18664768469466,309.38024398758296,284.75151446483096,287.7696824663167,288.79853056086523,295.18594177211116,332.43410616629785,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.197714971810509,327.5984705891037,-0.49452180275688395,34.8047642136431,-11.498330721179748,False,True,False,True,False,0.0,329.0696,334.2022,0.0,0.0,0.0,0.0,1,0.9271696830538928,1.0287394992959062,False,False,False,False,0.019615182189515443,0.02322349023908339,False,False,False,False,-2115770.0,-1257821.9885524234,False,False,False,False,112582.65731236292,False,False,False,False
2025-06-27 18:00:00+00:00,323.005,323.59,317.55,318.56,87264.0,,,,327.0753656442022,316.3514595932429,311.81346011810933,299.9925801296452,292.03881298227475,300.58010818799164,,321.1795056320883,309.40537547301403,284.7910976956215,287.8041417583672,288.8315014203022,295.2106550826866,330.25181548529486,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.25869655079937,327.47723230965903,-0.9631196206434846,30.648301350962946,-15.459563435342602,False,True,False,True,False,0.0,329.07160000000005,334.164725,0.0,0.0,0.0,0.0,0,0.9214538872346159,1.0308615960702758,False,False,False,False,-0.005114558400490347,0.009054465919296522,False,False,False,False,-2203034.0,-1272476.4383423084,False,False,False,False,112190.11998969062,False,False,False,False
2025-06-27 19:00:00+00:00,318.61,324.615,318.61,323.72,136290.0,,,,327.050535035529,316.3757771352773,311.85374740994064,300.06310772733286,292.0873900632969,300.6123346774487,,321.18926515050634,309.45336401782515,284.8569814435951,287.8618514992857,288.8868479765107,295.25291969748594,330.0539462996677,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.267973893470693,327.34532096121495,-0.39116650552597815,34.472855569958504,-15.459563435342602,False,True,False,True,True,0.0,329.20300000000003,334.108825,0.0,0.0,0.0,0.0,1,0.9305535346816604,1.0284977862769955,False,False,False,False,0.003520124555829781,0.0062872952375631515,False,False,False,False,-2066744.0,-1284790.6641044433,False,False,False,False,112563.76154023805,False,False,False,False
2025-06-30 14:00:00+00:00,320.61,322.67,317.85,321.34,134121.0,,,,327.0176950181835,316.392740313629,311.8867178974465,300.1268253920291,292.1323700524109,300.6414855460329,,321.184490595449,309.4940639159006,284.91866757247203,287.91566997742575,288.93838269505756,295.2917861904553,329.6035151764145,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.294227156757339,327.193185377113,-0.6297656898623906,35.38313122127475,-19.0070938424481,False,True,False,True,True,0.0,329.2807,334.036575,0.0,0.0,0.0,0.0,1,0.9270093684101358,1.0256023784008017,False,False,False,False,-0.007682274890817581,-0.000697489826627215,False,False,False,False,-2200865.0,-1298993.3669865448,False,False,False,False,112897.98229155218,False,False,False,False
2025-06-30 15:00:00+00:00,321.345,322.35,319.51,320.975,52770.0,,,,327.0055175698664,316.3998876460624,311.9001024959943,300.1521828687562,292.1502300654235,300.653117903159,,321.183702885577,309.510461501815,284.94310013842414,287.9370063950454,288.95882074115553,295.307241412047,329.45711716895346,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.323253662043681,327.1383058819438,-0.6610681319371873,35.74508894924633,-18.59940131136512,False,True,False,True,True,0.0,329.37440000000004,333.9719,0.0,0.0,0.0,0.0,0,0.9272979808449769,1.0254709288665917,False,False,False,False,-0.002132776438131946,-0.0014151331323795804,False,False,False,False,-2253635.0,-1313794.0124596215,False,False,False,False,111965.7655118382,False,False,False,False
2025-06-30 16:00:00+00:00,320.94,322.725,319.255,320.21,55761.0,,,,326.99224825302525,316.4070596357672,311.91386764980854,300.1786342002204,292.16893760561743,300.6652650252119,,321.18213148814897,309.52741271245117,284.96872759167843,287.9593755673658,288.9802438971507,295.32341562652846,329.30218096651544,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.361731908375091,327.0801837696098,-0.7338582045341077,35.44555269787578,-18.59940131136512,False,True,False,True,True,0.0,329.29879999999997,333.8760249999999,0.0,0.0,0.0,0.0,0,0.928273677189862,1.0301939751000437,False,False,False,False,-0.001635817896772013,-0.0015254755145757966,False,False,False,False,-2309396.0,-1329229.7021889295,False,False,False,False,111094.37379847636,False,False,False,False
2025-06-30 17:00:00+00:00,320.275,321.11,318.475,319.42,51966.0,,,,326.9778444861815,316.4120859151382,311.9251172094561,300.20195385703596,292.18570266111783,300.67597392321767,,321.1772610093622,309.5416714400666,284.99186980576565,287.97952039505424,288.9995163004443,295.3378414345745,329.132674274282,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.407234489407745,327.02009779373765,-0.807899261179798,34.674992928598,-18.59940131136512,False,True,False,True,True,0.0,329.15,333.74135,0.0,0.0,0.0,0.0,0,0.9234793161892406,1.0333256610379913,False,False,False,False,0.014610939338807681,0.006542731912115942,False,False,False,False,-2361362.0,-1345231.7533177834,False,False,False,False,110177.65482485657,False,False,False,False
2025-06-30 18:00:00+00:00,319.435,320.11,317.075,318.61,65177.0,,,,326.95722600745813,316.4163038034678,311.9372372596837,300.2295198221788,292.20588337983355,300.68863248781423,,321.1668960183155,309.5576148573491,285.01995743804605,288.00389845286986,289.0228118796078,295.3551158421374,328.89525850321616,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.462184527687027,326.93766474331835,-0.8800995921133218,33.56875360003613,-18.59940131136512,False,True,False,True,False,0.0,329.0719,333.60350000000005,0.0,0.0,0.0,0.0,0,0.9401689414232465,1.0279632070524538,False,False,False,False,0.0038541640776305845,0.005198447994873264,False,False,False,False,-2426539.0,-1361996.2067547168,False,False,False,False,109479.97025392855,False,False,False,False
2025-06-30 19:00:00+00:00,318.605,319.28,316.72,317.73,130335.0,,,,326.9129275726584,316.42204433950064,311.9588513378641,300.28234028364005,292.24509649057745,300.7129215441431,,321.1409288939322,309.5869146331229,285.0748354290901,288.05143704816606,289.0682048012525,295.38856206447525,328.42401637671486,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.520552643129193,326.7683677053924,-0.9493532617473838,32.18808082429046,-18.59940131136512,False,True,False,True,False,0.0,328.9605,333.454175,0.0,0.0,0.0,0.0,0,0.9379327029123175,1.0180730178382107,False,False,False,False,-0.0014565099299950028,0.0018709690324391305,False,False,False,False,-2556874.0,-1380521.4438592948,False,False,False,False,109803.30404844129,False,False,False,False
2025-07-01 14:00:00+00:00,301.96,305.885,297.13,298.55,289421.0,,,,326.62906668985937,316.2874967267287,311.8676767928002,300.28391751749405,292.2730398907352,300.71232441749083,,320.7822215373175,309.5168445673685,285.13185658447645,288.0953001845701,289.1080316395862,295.40540926870705,321.76262017490745,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.06977909434821,324.08468157644984,-2.5357737580143627,25.36843598234538,-20.509878657168,False,True,False,True,False,0.0,328.5083,333.20560000000006,0.0,0.0,0.0,0.0,0,0.9221225159348565,1.02145731821752,False,False,False,False,-0.15040487794646842,-0.07426695445701464,False,False,False,False,-2846295.0,-1403246.615272329,False,False,False,False,112588.07452831042,False,False,False,False
2025-07-01 15:00:00+00:00,298.495,303.0,298.455,302.1,118519.0,,,,326.5174880164882,316.2353444903975,311.8329170089064,300.2863427731321,292.2853442780571,300.7129279770577,,320.6435981046875,309.4905552416753,285.1560868751994,288.11412747187626,289.1252042749063,295.4131667268772,320.9558619381136,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.435984036533103,323.7571150549213,-2.0752345901552296,24.09661560077346,-21.52871751442575,False,True,False,True,False,0.0,328.1092,332.97799999999995,0.0,0.0,0.0,0.0,0,0.9270677163597316,1.026212109590187,False,False,False,False,-0.15756323121446378,-0.11591509283573921,False,False,False,False,-2727776.0,-1423781.9545704324,False,False,False,False,112680.02686120482,False,False,False,False
2025-07-01 16:00:00+00:00,302.02,304.865,300.34,302.99,94633.0,,,,326.4344934919235,316.1982136255205,311.80933255620187,300.2915866402214,292.29684768037407,300.7149841003061,,320.54299921476303,309.47356985536203,285.177243176341,288.1308957504198,289.1406349907217,295.4210016343415,320.4494038969609,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.755695506930294,323.5363659873971,-1.9102777662456438,24.044547097708772,-21.588657667014928,False,True,False,True,False,0.0,327.72790000000003,332.80575000000005,0.0,0.0,0.0,0.0,0,0.9367883591557715,1.014480726357172,False,False,False,False,-0.1403812342629649,-0.12814816354935205,False,False,False,False,-2633143.0,-1442531.7382205033,False,False,False,False,112400.22799513963,False,False,False,False
2025-07-01 17:00:00+00:00,303.0,304.98,298.36,298.86,107989.0,,,,326.3325651093638,316.14984030582616,311.7766766134534,300.2926650008861,292.30743573011256,300.7150054022576,,320.4168483195066,309.4485769591699,285.19858204035245,288.1473712102452,289.1556180543559,295.4274835542322,319.79142796427135,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.167576387037734,323.23947141035546,-2.183058397402397,22.915778226367607,-22.784259316328708,False,True,False,True,False,0.0,327.264,332.598925,0.0,0.0,0.0,0.0,0,0.93673104560272,1.0104665428160815,False,False,False,False,-0.14891550181533691,-0.13853183268234448,False,False,False,False,-2741132.0,-1462665.0756124335,False,False,False,False,112331.83686343205,False,False,False,False
2025-07-01 18:00:00+00:00,298.86,303.15,298.75,301.41,102476.0,,,,326.2379723916505,316.10531053331374,311.746897686448,300.29453857855844,292.3178988280736,300.71543273342803,,320.30083694037444,309.42599309847446,285.2192584636751,288.1634242344412,289.17025367937885,295.4340478697262,319.2353574978382,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.512556863725045,322.9760374576265,-1.8732621877924414,24.462840094793066,-22.784259316328708,False,True,False,True,False,0.0,326.85110000000003,332.38302500000003,0.0,0.0,0.0,0.0,0,0.9337835473599495,1.0149480387697256,False,False,False,False,-0.15551966318832797,-0.14702574793533624,False,False,False,False,-2638656.0,-1480897.4930447987,False,False,False,False,112179.03319113077,False,False,False,False
2025-07-01 19:00:00+00:00,301.27,304.95,300.225,300.665,201367.0,,,,326.06031522212083,316.0234481677504,311.69346136901413,300.3020077165254,292.3403533085137,300.7180893847524,,320.08672344285975,309.3864305323774,285.2618806094408,288.1969013945766,289.20093382068933,295.4488149448734,318.3221499188096,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.86881103511843,322.51229875159015,-1.8407318717053054,25.238998440422304,-22.784259316328708,False,True,False,True,True,0.0,326.4233,332.163675,0.0,0.0,0.0,0.0,0,0.9344941551318154,1.01451260157773,False,False,False,False,-0.14051835080142674,-0.1437720493683815,False,False,False,False,-2840023.0,-1501969.206330926,False,False,False,False,113561.79236646208,False,False,False,False
2025-07-02 14:00:00+00:00,305.735,315.625,303.87,311.93,241475.0,,,,325.92481530009616,315.985243423927,311.68554610478583,300.35686208712684,292.3909255794086,300.7432700908627,,319.9541180772655,309.3932919821466,285.3386860741545,288.26160017930016,289.26201873896395,295.4895616178398,318.10531310873944,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.946379890806117,322.3062977567819,-0.8685725593547733,33.58842404445932,-21.10814485743318,False,True,False,True,True,0.0,326.2208,332.0160000000001,0.0,0.0,0.0,0.0,0,0.9356356955597299,0.9960434600114219,False,False,False,False,-0.07556824829104879,-0.10967014882971515,False,False,False,False,-2598548.0,-1518970.4279381984,False,False,False,False,115544.94287240838,False,False,False,False
2025-07-02 15:00:00+00:00,311.835,316.715,310.23,313.665,139494.0,,,,325.862908622599,315.9755423731118,311.69246672488435,300.39778854497774,292.4249358861562,300.76231495156344,,319.9033771632249,309.40832405337335,285.38822006584036,288.3039318761613,289.3022163291562,295.5177879557042,318.1048648001503,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.02182649851184,322.23952899184627,-0.7132467760125863,40.02766767659543,-15.500702718055052,False,False,False,True,True,0.0,326.05300000000005,331.87027500000005,0.0,0.0,0.0,0.0,0,0.9400544586292299,0.9970376147667717,False,False,False,False,-0.04206186289702937,-0.07586600586337226,False,False,False,False,-2459054.0,-1533545.3670399317,False,False,False,False,115916.24608368888,False,False,False,False
2025-07-02 16:00:00+00:00,313.65,314.715,311.95,314.46,77038.0,,,,325.82945651959324,315.97059246794163,311.6966203356675,300.4205760273909,292.44382416879785,300.7729495410051,,319.8764433848288,309.4169223850361,285.41566793625105,288.3274082107334,289.3245159894184,295.5334867830716,318.0989651683203,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.085187524215604,322.20067346232855,-0.6405091726395025,44.73552207050261,-11.574851903117676,False,False,False,True,True,0.0,325.953,331.71357500000005,0.0,0.0,0.0,0.0,0,0.9392919110964223,1.006665014183811,False,False,False,False,-0.04331898940997171,-0.05959249763667199,False,False,False,False,-2382016.0,-1546699.950496677,False,False,False,False,115313.4825785154,False,False,False,False
2025-07-02 17:00:00+00:00,314.445,316.785,313.675,314.65,83562.0,,,,325.7973327414138,315.9683860171,311.70406852626,300.4476673274519,292.46555159877863,300.7856475099119,,319.85372702112136,309.4290849238685,285.44677513244756,288.35415378193056,289.34997324521674,295.5517267644623,318.12129523863325,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.128524786446876,322.17165926902953,-0.6201627486827332,47.98196171977986,-8.90112355036402,True,False,False,False,True,0.0,325.82539999999995,331.54915,0.0,0.0,0.0,0.0,0,0.9372055866229582,1.0062945924354698,False,False,False,False,-0.026290431574542677,-0.042941464605607334,False,False,False,False,-2298454.0,-1558355.0520393641,False,False,False,False,114821.21153078647,False,False,False,False
2025-07-02 18:00:00+00:00,314.71,316.375,313.985,315.19,79294.0,,,,325.7674391172767,315.9666299559422,311.71141534370975,300.4735397263566,292.4862643963852,300.79779982482717,,319.8330175766481,309.44087826313114,285.4763791598535,288.3796230498762,289.37422134689734,295.5691336493508,318.13905579702396,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.159417203908223,322.1433235949437,-0.5718467816622652,50.481162646532624,-6.743054535255872,True,False,True,False,True,0.0,325.6302,331.38725,0.0,0.0,0.0,0.0,0,0.9353012339704816,1.0115585358266215,False,False,False,False,-0.026738903168961763,-0.03484018388728455,False,False,False,False,-2219160.0,-1568600.0899922422,False,False,False,False,114270.402049689,False,False,False,False
2025-07-02 19:00:00+00:00,314.85,316.18,312.155,315.655,158743.0,,,,325.7051810661726,315.96081966495746,311.72384154182635,300.5232416743963,292.52666978241484,300.8211894864019,,319.7875297711018,309.4622184828628,285.53443399936134,288.42947996626714,289.4216531204966,295.6029674437433,318.1341916603525,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.183194758456539,322.0705737541745,-0.5265920705832433,52.457936767880454,-4.893313562223838,True,False,True,False,True,0.0,325.4947,331.22697500000004,0.0,0.0,0.0,0.0,0,0.9317309355006052,1.0118554383537954,False,False,False,False,-0.03582301643537413,-0.03533160016132934,False,False,False,False,-2060417.0,-1576225.1583644554,False,False,False,False,114959.89969232948,False,False,False,False
2025-07-03 14:00:00+00:00,315.1,317.485,312.79,316.145,147251.0,,,,325.6522419343053,315.958812012918,311.73842557138596,300.57165847468144,292.5653852913393,300.84408092864413,,319.7526025329768,309.4849171220345,285.5895716916774,288.4769814846237,289.46689912801435,295.635574044901,318.14960710314114,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.213402404992086,322.01441971055414,-0.48057204011841104,54.12760611443643,-3.1778623520414016,True,False,True,False,True,0.0,325.37359999999995,331.06960000000004,0.0,0.0,0.0,0.0,0,0.940806683273083,1.005197021946836,False,False,False,False,-0.027120112472060743,-0.03122585631669504,False,False,False,False,-1913166.0,-1581449.047382061,False,False,False,False,115460.53690640189,False,False,False,False
2025-07-03 15:00:00+00:00,316.01,318.44,315.525,317.95,110955.0,,,,325.619825554378,315.96297662644935,311.7546926956065,300.6123932211388,292.5967972636299,300.86343639873905,,319.7377618954122,309.5071047470487,285.63352278678116,288.5150852525213,289.5032826530341,295.6623348412069,317.18005604983114,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.222622597917812,321.4558416074317,-0.28683219001042737,56.533660985331444,-0.6908938368558424,True,False,True,False,True,0.0,325.2926,330.9097,0.0,0.0,0.0,0.0,0,0.9468687390487892,1.0017242703264944,False,False,False,False,-0.010576886987421071,-0.020901371652058055,False,False,False,False,-1802211.0,-1584871.7133141218,False,False,False,False,115390.68362103132,False,False,False,False
2025-07-03 16:00:00+00:00,317.97,318.275,315.0,315.23,94709.0,,,,325.5885986437547,315.9635174765874,311.76567471352354,300.6446500366083,292.62231629003753,300.8787821711767,,319.71938327876865,309.5231981414914,285.66959936216847,288.5462493063728,289.5329971050782,295.6839281580125,317.14546008431995,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.251040791231915,321.3941325273669,-0.503151742975057,55.39960189387449,-0.6908938368558424,True,False,True,False,True,0.0,324.5161,330.791425,0.0,0.0,0.0,0.0,0,0.9595784200001424,0.9935595898063604,False,False,False,False,-0.013669623438801251,-0.017285497545429653,False,False,False,False,-1896920.0,-1589709.6712472362,False,False,False,False,115070.0373633409,False,False,False,False
2025-07-03 17:00:00+00:00,315.49,315.49,314.9,315.05,1774.0,,,,325.58795247643826,315.9634771815338,311.7658322827632,300.6452132839134,292.6227730437106,300.87905013251446,,319.71894230892246,309.5234526136646,285.67025169179266,288.54681080596356,289.53353173149526,295.68431203862724,317.1438136728409,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.292214231075802,321.39249475758805,-0.5159765879733577,54.46875336763365,-0.6908938368558424,True,False,True,False,True,0.0,323.72450000000003,330.679525,0.0,0.0,0.0,0.0,0,0.9530411800421443,0.9957284188721021,False,False,False,False,-0.026604360569743222,-0.021944929057586438,False,False,False,False,-1898694.0,-1594500.1259565814,False,False,False,False,113313.50965228135,False,False,False,False
2025-07-03 18:00:00+00:00,315.05,315.05,315.05,315.05,0.0,,,,325.58795247643826,315.9634771815338,311.7658322827632,300.6452132839134,292.6227730437106,300.87905013251446,,319.71894230892246,309.5234526136646,285.67025169179266,288.54681080596356,289.53353173149526,295.68431203862724,317.1438136728409,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.320105219948015,321.39249475758805,-0.5148084894046712,53.84818768347309,-0.6908938368558424,True,False,True,False,True,0.0,323.0675,330.55457500000006,0.0,0.0,0.0,0.0,0,0.9543191338022605,0.9962208028279312,False,False,False,False,-0.02790498009219932,-0.02492495457489288,False,False,False,False,-1898694.0,-1599216.3100502777,False,False,False,False,111556.71105302118,False,False,False,False
2025-07-03 19:00:00+00:00,315.05,315.05,315.05,315.05,0.0,,,,325.58795247643826,315.9634771815338,311.7658322827632,300.6452132839134,292.6227730437106,300.87905013251446,,319.71894230892246,309.5234526136646,285.67025169179266,288.54681080596356,289.53353173149526,295.68431203862724,317.1438136728409,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.346272854807845,321.39249475758805,-0.5137173649226592,53.43447722736605,-0.6908938368558424,True,False,True,False,False,0.0,322.31890000000004,330.42689999999993,0.0,0.0,0.0,0.0,0,0.9524607450850104,0.9972192930503991,False,False,False,False,-0.02790498009219932,-0.026414967333546098,False,False,False,False,-1898694.0,-1603859.3750107386,False,False,False,False,109827.14964134643,False,False,False,False
2025-07-04 14:00:00+00:00,315.05,315.05,315.05,315.05,0.0,,,,325.58795247643826,315.9634771815338,311.7658322827632,300.6452132839134,292.6227730437106,300.87905013251446,,319.71894230892246,309.5234526136646,285.67025169179266,288.54681080596356,289.53353173149526,295.68431203862724,317.1438136728409,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.363779440527628,321.39249475758805,-0.5129899629879984,53.15867025662803,-0.6908938368558424,True,False,True,False,False,0.0,321.5945,330.29637499999995,0.0,0.0,0.0,0.0,0,0.9521403997735489,0.9969080695031134,False,False,False,False,-0.02790498009219932,-0.02715997371287271,False,False,False,False,-1898694.0,-1608430.4544679364,False,False,False,False,108124.40313527905,False,False,False,False
2025-07-04 15:00:00+00:00,315.05,315.05,315.05,315.05,0.0,,,,325.58795247643826,315.9634771815338,311.7658322827632,300.6452132839134,292.6227730437106,300.87905013251446,,319.71894230892246,309.5234526136646,285.67025169179266,288.54681080596356,289.53353173149526,295.68431203862724,317.1438136728409,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.38331919912214,321.39249475758805,-0.5121805111861822,52.97479894280268,-0.6908938368558424,True,False,True,False,False,0.0,320.9239,330.16165,0.0,0.0,0.0,0.0,1,0.9516254857501151,0.9967774626528334,False,False,False,False,-0.02790498009219932,-0.027532476902536015,False,False,False,False,-1898694.0,-1612930.6644761853,False,False,False,False,106448.05579984836,False,False,False,False
2025-07-04 16:00:00+00:00,315.05,315.05,315.05,315.05,0.0,,,,325.58795247643826,315.9634771815338,311.7658322827632,300.6452132839134,292.6227730437106,300.87905013251446,,319.71894230892246,309.5234526136646,285.67025169179266,288.54681080596356,289.53353173149526,295.68431203862724,317.1438136728409,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.39413641987832,321.39249475758805,-0.5117334958017438,52.85221806691911,-0.6908938368558424,True,False,True,False,False,0.0,320.3981,330.00895,0.0,0.0,0.0,0.0,1,0.9591639437633024,0.9920486225606281,False,False,False,False,-0.02790498009219932,-0.027718728497367666,False,False,False,False,-1898694.0,-1617361.103786632,False,False,False,False,104797.69834558714,False,False,False,False
2025-07-04 17:00:00+00:00,315.05,315.05,315.05,315.05,0.0,,,,325.58795247643826,315.9634771815338,311.7658322827632,300.6452132839134,292.6227730437106,300.87905013251446,,319.71894230892246,309.5234526136646,285.67025169179266,288.54681080596356,289.53353173149526,295.68431203862724,317.1438136728409,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.433838392150736,321.39249475758805,-0.5100995008582344,52.77049748299673,-0.6908938368558424,True,False,True,False,False,0.0,319.8619,329.837775,0.0,0.0,0.0,0.0,0,0.9522935641246395,0.9973039104626396,False,False,False,False,-0.02790498009219932,-0.027811854294783493,False,False,False,False,-1898694.0,-1621722.8541155213,False,False,False,False,103172.92782860129,False,False,False,False
