date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_855,Gap_Up_aVWAP_681,Gap_Up_aVWAP_588,Gap_Up_aVWAP_417,Gap_Up_aVWAP_405,Gap_Up_aVWAP_351,Gap_Up_aVWAP_279,Gap_Up_aVWAP_109,Gap_Down_aVWAP_393,Gap_Down_aVWAP_291,Gap_Down_aVWAP_255,Gap_Down_aVWAP_177,Gap_Down_aVWAP_165,Gap_Down_aVWAP_57,Gap_Down_aVWAP_51,aVWAP_OB_bull_807,aVWAP_OB_bull_19,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 19:00:00+00:00,2.07,2.07,2.01,2.01,16.0,,,,2.1769337289812065,2.1769337289812065,2.167658227848101,2.060051808921672,2.0585552686585515,2.1769337289812065,2.0734388714733543,2.055874935666495,2.0508681875792143,2.0508681875792143,2.2318617403811576,2.489103120479438,,2.6821050615944344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08703794347066775,2.131239084937588,-1.392945192672738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.577369918877876,-31.522333862714778,False,True,False,True,False,0.0,0,1.0176991150442476,0.9292035398230091,False,False,False,False,-0.0826880178477144,-0.051430280335213845,False,False,False,False,-2957.0,-2803.2083949371113,False,False,False,False,10.380335451195927,False,False,False,False
2025-05-23 14:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,2.1769337289812065,2.1769337289812065,2.167658227848101,2.060051808921672,2.0585552686585515,2.1769337289812065,2.0734388714733543,2.055874935666495,2.0508681875792143,2.0508681875792143,2.2318617403811576,2.489103120479438,,2.6821050615944344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08736523727824608,2.131239084937588,-1.3877268432461143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.160592006669503,-34.07926986359497,False,True,False,True,False,0.0,0,1.0176991150442476,0.9823008849557524,False,False,False,False,-0.1453909189356886,-0.09841059963545122,False,False,False,False,-2957.0,-2805.5927609070786,False,False,False,False,10.219400017844052,False,False,False,False
2025-05-23 15:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,2.1769337289812065,2.1769337289812065,2.167658227848101,2.060051808921672,2.0585552686585515,2.1769337289812065,2.0734388714733543,2.055874935666495,2.0508681875792143,2.0508681875792143,2.2318617403811576,2.489103120479438,,2.6821050615944344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0876880219253961,2.131239084937588,-1.3826185409990992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.549406731863922,-35.849443312859385,False,True,False,True,False,0.0,0,1.0176991150442476,0.9823008849557524,False,False,False,False,-0.1453909189356886,-0.1219007592855699,False,False,False,False,-2957.0,-2807.9401599627827,False,False,False,False,10.06095970748988,False,False,False,False
2025-05-23 16:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,2.1769337289812065,2.1769337289812065,2.167658227848101,2.060051808921672,2.0585552686585515,2.1769337289812065,2.0734388714733543,2.055874935666495,2.0508681875792143,2.0508681875792143,2.2318617403811576,2.489103120479438,,2.6821050615944344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0880063470274541,2.131239084937588,-1.3776175131978485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.475283215326867,-37.141952907607454,False,True,False,True,False,0.0,0,1.0176991150442476,0.9823008849557524,False,False,False,False,-0.1453909189356886,-0.13364583911062924,False,False,False,False,-2957.0,-2810.2511652346775,False,False,False,False,9.904975836055929,False,False,False,False
2025-05-23 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,2.1769337289812065,2.1769337289812065,2.167658227848101,2.060051808921672,2.0585552686585515,2.1769337289812065,2.0734388714733543,2.055874935666495,2.0508681875792143,2.0508681875792143,2.2318617403811576,2.489103120479438,,2.6821050615944344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.088320260803895,2.131239084937588,-1.372721092918709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75920087096883,-38.14150466266736,False,True,False,True,False,0.0,0,1.0176991150442476,0.9823008849557524,False,False,False,False,-0.1453909189356886,-0.13951837902315892,False,False,False,False,-2957.0,-2812.526340967473,False,False,False,False,9.751410319217852,False,False,False,False
2025-05-23 18:00:00+00:00,2.01,2.07,2.01,2.07,10.0,,,,2.1750779727095515,2.1750779727095515,2.1661875,2.0599991264849757,2.058523827024378,2.1750779727095515,2.0732928348909656,2.0558448540706604,2.0508645351283135,2.0508645351283135,2.231372601757217,2.4881975665085587,,2.6817018562224915,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08825577080894281,2.0989468991624576,-0.32798874110025444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.875940909718082,-34.3496353590169,False,True,False,True,True,0.0,0,1.0168067226890753,0.9327731092436976,False,False,False,False,-0.0826880178477144,-0.11110319843543666,False,False,False,False,-2947.0,-2814.61120389821,False,False,False,False,9.75526442279587,False,False,False,False
2025-05-23 19:00:00+00:00,2.07,2.07,2.07,2.07,4.0,,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,2.6815458197819018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08819041642689476,2.1004013092088227,-0.34472350217354947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.953767602217585,-25.751388638535502,False,True,False,True,True,0.0,0,1.0672268907563023,0.9327731092436976,False,False,False,False,-0.0206280220280242,-0.06586561023173043,False,False,False,False,-2947.0,-2816.6637433726564,False,False,False,False,9.66603551701609,False,False,False,False
2025-05-26 14:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,2.6815458197819018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08812419573461894,2.1004013092088227,-0.34498254373151643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.672318730550586,-20.343417555497265,False,True,False,True,True,0.0,0,1.0672268907563023,0.9327731092436976,False,False,False,False,-0.0206280220280242,-0.04324681612987732,False,False,False,False,-2947.0,-2818.6844605296696,False,False,False,False,9.516174501248399,False,False,False,False
2025-05-26 15:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,2.6815458197819018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08805710677766793,2.1004013092088227,-0.34524537906499714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.15135281610593,-16.79042865604419,False,False,False,True,True,0.0,0,1.0762711864406778,0.9322033898305087,False,False,False,False,-0.0206280220280242,-0.03193741907895076,False,False,False,False,-2947.0,-2820.673848738512,False,False,False,False,9.368636912081756,False,False,False,False
2025-05-26 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,2.6815458197819018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08798914756996822,2.1004013092088227,-0.34551203243159084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.13737553980948,-14.298005864930438,False,False,False,False,True,0.0,0,1.0762711864406778,0.9237288135593222,False,False,False,False,-0.0206280220280242,-0.02628272055348748,False,False,False,False,-2947.0,-2822.63239371931,False,False,False,False,9.223386727398317,False,False,False,False
2025-05-26 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,2.6815458197819018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08733800964029048,2.1004013092088227,-0.3480879554507075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.12805735561186,-12.404880931376184,False,False,False,False,True,0.0,0,1.0762711864406778,0.9237288135593222,False,False,False,False,-0.0206280220280242,-0.02345537129075584,False,False,False,False,-2947.0,-2824.5605736616462,False,False,False,False,9.080388483562684,False,False,False,False
2025-05-26 18:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,2.6815458197819018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08666867634537288,2.1004013092088227,-0.3507762030156582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.45517856614677,-10.85159071505403,False,False,False,False,True,0.0,0,1.0762711864406778,0.9237288135593222,False,False,False,False,-0.0206280220280242,-0.02204169665939002,False,False,False,False,-2947.0,-2826.4588593413105,False,False,False,False,8.939607266763263,False,False,False,False
2025-05-26 19:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,2.6815458197819018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08598072275041782,2.1004013092088227,-0.35358285248509563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33992603983671,-9.498299053781217,False,False,False,False,True,0.0,0,1.0762711864406778,0.9237288135593222,False,False,False,False,-0.02619656354411351,-0.024119130101751766,False,False,False,False,-2947.0,-2828.3277142352435,False,False,False,False,8.801008704487863,False,False,False,False
2025-05-27 14:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,2.6815458197819018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08527369819354105,2.1004013092088227,-0.3565144921922197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.92975768896334,-8.274053285769497,False,False,False,False,True,0.0,0,1.0769230769230769,0.9316239316239318,False,False,False,False,-0.031946443502549965,-0.028032786802150864,False,False,False,False,-2947.0,-2830.1675946346973,False,False,False,False,8.664558957131462,False,False,False,False
2025-05-27 15:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,2.6815458197819018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08454712423385984,2.1004013092088227,-0.3595782764264338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.32297878838109,-7.145976821217751,False,False,False,False,True,0.0,0,1.0683760683760681,0.9316239316239318,False,False,False,False,-0.031946443502549965,-0.029989615152350414,False,False,False,False,-2947.0,-2831.97894975664,False,False,False,False,8.530224709734075,False,False,False,False
2025-05-27 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,2.6815458197819018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0838004923763699,2.1004013092088227,-0.36278198787046106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.58512618799293,-6.100978503497387,True,False,False,False,True,0.0,0,1.0683760683760681,0.9316239316239318,False,False,False,False,-0.031946443502549965,-0.03096802932745019,False,False,False,False,-2947.0,-2833.762221853436,False,False,False,False,8.397973163846725,False,False,False,False
2025-05-27 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,2.6815458197819018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08303326154332384,2.1004013092088227,-0.3661341087145006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75989112106748,-5.135221288481219,True,False,True,False,True,0.0,0,1.0683760683760681,0.9316239316239318,False,False,False,False,-0.031946443502549965,-0.031457236415000076,False,False,False,False,-2947.0,-2835.517846320825,False,False,False,False,8.26777202952352,False,False,False,False
2025-05-27 18:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,2.6815458197819018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08224485525682265,2.1004013092088227,-0.36964390190596075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87640107645052,-4.2483227718119,True,False,True,False,True,0.0,0,1.0683760683760681,0.9316239316239318,False,False,False,False,-0.031946443502549965,-0.03170183995877502,False,False,False,False,-2947.0,-2837.246251804223,False,False,False,False,8.139589517437884,False,False,False,False
2025-05-27 19:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,2.6815458197819018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08143465849135176,2.1004013092088227,-0.3733215042837254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.954074380039216,-3.440379165428361,True,False,True,False,True,0.0,1,1.0683760683760681,0.9316239316239318,False,False,False,False,-0.11936375888914734,-0.07553279942396118,False,False,False,False,-2947.0,-2838.947860303382,False,False,False,False,8.013394331121017,False,False,False,False
2025-05-28 14:00:00+00:00,2.07,2.075,2.055,2.075,200.0,,,,2.150563063063063,2.150563063063063,2.1463114209827356,2.060807291666667,2.0592102564102563,2.150563063063063,2.0727372397272896,2.057029052696647,2.0522478367557797,2.0522478367557797,2.222893931667516,2.4712481034369023,,2.6738232269168605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08058485539428854,2.0922751536557853,-0.21437221139456825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.821973273663495,-0.1761190255591032,True,False,True,False,True,0.0,0,1.0670103092783507,1.1391752577319585,False,False,False,False,-0.1327748526558087,-0.10415382603988495,False,False,False,False,-2747.0,-2837.522312081624,False,False,False,False,10.98993085311914,False,False,False,False
2025-05-28 15:00:00+00:00,2.075,2.075,2.075,2.075,0.0,,,,2.150563063063063,2.150563063063063,2.1463114209827356,2.060807291666667,2.0592102564102563,2.150563063063063,2.0727372397272896,2.057029052696647,2.0522478367557797,2.0522478367557797,2.222893931667516,2.4712481034369023,,2.6738232269168605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07970966459990972,2.0922751536557853,-0.21672596092951948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.733905869413014,1.99821520018115,True,False,True,False,True,0.0,0,0.8917525773195877,1.1082474226804122,False,False,False,False,-0.10599526607848353,-0.10507454605918423,False,False,False,False,-2747.0,-2836.118865382684,False,False,False,False,10.81954432826458,False,False,False,False
2025-05-28 16:00:00+00:00,2.075,2.075,2.075,2.075,0.0,,,,2.150563063063063,2.150563063063063,2.1463114209827356,2.060807291666667,2.0592102564102563,2.150563063063063,2.0727372397272896,2.057029052696647,2.0522478367557797,2.0522478367557797,2.222893931667516,2.4712481034369023,,2.6738232269168605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07880824029718085,2.0922751536557853,-0.21920491550936338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.008527599912696,3.502739427594207,True,False,True,False,True,0.0,0,0.8833333333333334,1.1166666666666665,False,False,False,False,-0.10599526607848353,-0.10553490606883388,False,False,False,False,-2747.0,-2834.7371775472934,False,False,False,False,10.651799454958153,False,False,False,False
2025-05-28 17:00:00+00:00,2.075,2.075,1.95,1.965,101.0,,,,2.1348466464442195,2.1348466464442195,2.1326334841628958,2.0578799517999697,2.0571227142542408,2.1348466464442195,2.068714659685864,2.054329052258636,2.050154735272185,2.050154735272185,2.2172143508161404,2.4619480015521926,,2.669543861844575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07976813245246764,2.0470510581994774,-1.0286195210646312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.76555902383604,-2.431725071155107,True,False,False,True,False,0.0,0,0.775609756097561,1.1024390243902438,True,False,False,False,-0.27751114086618883,-0.19152302346751135,False,False,False,False,-2848.0,-2834.942802701599,False,False,False,False,12.05254675023012,False,False,False,False
2025-05-28 18:00:00+00:00,1.965,1.965,1.965,1.965,4.0,,,,2.1341624706277273,2.1341624706277273,2.132028854824166,2.0577123740790855,2.0570011001100106,2.1341624706277273,2.0684979101358416,2.0541710875331565,2.0500279225614295,2.0500279225614295,2.2169638274977235,2.4615626211709967,,2.669367571625172,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08070985739722596,2.046149253069757,-1.005444138878456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.936913306451597,-11.57958110407963,False,True,False,True,False,0.0,0,0.7902439024390245,1.2097560975609756,False,False,False,False,-0.34282825441539394,-0.26717563894145263,False,False,False,False,-2848.0,-2835.1452398690158,False,False,False,False,11.92770106418004,False,False,False,False
2025-05-28 19:00:00+00:00,1.965,1.97,1.965,1.97,2.0,,,,2.133829145728643,2.133829145728643,2.1317341734173416,2.057631816133393,2.0569426121372025,2.133829145728643,2.0683933542101602,2.054095259128386,2.049967137896825,2.049967137896825,2.2168404070488954,2.4613714470284243,,2.669279876574097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08153001989539568,2.04573493860142,-0.9289208894906348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.122477960890215,-16.03620774060927,False,True,False,True,False,0.0,0,0.7912621359223302,1.203883495145631,False,False,False,False,-0.33610983266471434,-0.3016427358030835,False,False,False,False,-2846.0,-2835.3135307237594,False,False,False,False,11.77378321822376,False,False,False,False
2025-05-29 14:00:00+00:00,1.97,1.97,1.96,1.96,100.0,,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,2.6648918448533068,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08254537381790827,2.029387099002444,-0.8405934311413865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.820582813908896,-19.392568371052167,False,True,False,True,False,0.0,0,0.7884615384615384,1.2019230769230769,False,False,False,False,-0.34282825441539394,-0.3222354951092387,False,False,False,False,-2946.0,-2837.0296000148637,False,False,False,False,13.141631540421841,True,False,False,False
2025-05-29 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,2.6648918448533068,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08354062506371088,2.029387099002444,-0.8305791218287745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.952652715921346,-21.760037321257926,False,True,False,True,False,0.0,0,0.7864077669902912,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.3325318747623163,False,False,False,False,-2946.0,-2838.7190635805246,False,False,False,False,12.937885314988943,True,False,False,False
2025-05-29 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,2.6648918448533068,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08451648381254111,2.029387099002444,-0.8209889464444068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.040699317262977,-23.57199264398294,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.33768006458885513,False,False,False,False,-2946.0,-2840.3823339126093,False,False,False,False,12.737297945764308,True,False,False,False
2025-05-29 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,2.6648918448533068,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08547361428381411,2.029387099002444,-0.8117955416281433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.766063718157397,-25.07065823613078,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.34025415950212456,False,False,False,False,-2946.0,-2842.0198171077627,False,False,False,False,12.539820458233077,True,False,False,False
2025-05-29 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,2.6648918448533068,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08641263879863664,2.029387099002444,-0.80297396268772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.916306652087012,-26.385349912969644,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.3415412069587592,False,False,False,False,-2946.0,-2843.631912966557,False,False,False,False,12.3454046371752,True,False,False,False
2025-05-29 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,2.6648918448533068,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08733414138956057,2.029387099002444,-0.794501416037715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.349801941373421,-27.580696040901437,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.34218473068707655,False,False,False,False,-2946.0,-2845.2190150911065,False,False,False,False,12.154003014893414,True,False,False,False
2025-05-30 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,2.6648918448533068,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08823867101822518,2.029387099002444,-0.786357026933377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.972132134231028,-28.68583745505825,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.3425064925512352,False,False,False,False,-2946.0,-2846.781510981167,False,False,False,False,11.965568859623747,True,False,False,False
2025-05-30 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,2.6648918448533068,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08912674445179793,2.029387099002444,-0.7785216371273411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.720352262802766,-29.711702384261336,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.34266737348331455,False,False,False,False,-2946.0,-2848.3197821287454,False,False,False,False,11.780056164125705,True,False,False,False
2025-05-30 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,2.6648918448533068,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08999884884148415,2.029387099002444,-0.7709776279989543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.552499015183924,-30.66090255821162,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.3427478139493543,False,False,False,False,-2946.0,-2849.8342041112455,False,False,False,False,11.597419634449338,True,False,False,False
2025-05-30 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,2.6648918448533068,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09101890705474862,2.029387099002444,-0.7623372027605976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440596850104697,-31.533140476699227,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.34278803418237414,False,False,False,False,-2946.0,-2851.3251466831643,False,False,False,False,11.417614678876479,True,False,False,False
2025-05-30 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,2.6648918448533068,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09201512801590464,2.029387099002444,-0.7540836001494282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365995406718545,-32.32794716485597,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.34280814429888407,False,False,False,False,-2946.0,-2852.792973866371,False,False,False,False,11.240597397033433,True,False,False,False
