date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Down_aVWAP_888,Gap_Down_aVWAP_846,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_720,Gap_Down_aVWAP_678,Gap_Down_aVWAP_660,Gap_Down_aVWAP_648,aVWAP_OB_bull_821,aVWAP_OB_bull_763,aVWAP_OB_bull_660,aVWAP_OB_bull_547,aVWAP_OB_bull_477,aVWAP_OB_bull_335,aVWAP_OB_bull_168,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 16:00:00+00:00,27.585,27.82,27.57,27.81,2512.0,,,,,,28.33359640644468,28.22565134580912,27.738904418843322,27.5770122381929,27.28444463378244,,,,27.877381349802484,27.915962405500537,27.87374902892195,27.35093565785559,26.92781872138546,26.791323145149047,26.73563865208675,,27.943997308997318,26.791323145149047,26.495230129005698,25.947863321489695,24.904084445609925,23.292819770041007,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6250862066672783,27.150704225255787,1.054727760286579,0.0,0.0,0.0,0.0,38.274939776876145,-7.2520360825766375,False,True,False,True,False,5.330207248117784,0,1.0199411572409278,0.8860738803530566,False,False,False,False,0.14351137033198832,0.15195080029165114,False,False,False,False,433399.0,383544.44252943416,False,False,False,False,5974.207778488369,False,False,False,False
2025-07-25 17:00:00+00:00,27.81,27.93,27.78,27.93,4221.0,,,,,,28.31779051848917,28.2160205752081,27.74034596089177,27.579711718823656,27.28849657937394,,,,27.877704773330212,27.915267846248653,27.87385399552054,27.35500513883042,26.93307917110037,26.796771931738363,26.7410277662491,,27.94272428737941,26.796771931738363,26.499179679546437,25.952231999677174,24.90851716389452,23.297592688135502,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6098722359183638,27.153405377648262,1.273372645308764,0.0,0.0,0.0,0.0,41.484350777094875,-7.2520360825766375,False,True,False,True,True,6.519575195868807,0,1.0233393177737877,0.8831401991186552,False,False,False,False,0.1717203188486216,0.16183555957013637,False,False,False,False,437620.0,384382.82326541195,False,False,False,False,5947.026262542812,False,False,False,False
2025-07-25 18:00:00+00:00,27.93,28.035,27.91,28.01,2585.0,,,,,,28.310837152471866,28.212144692947728,27.741867217987362,27.581911103320337,27.29138662114412,,,,27.88524967583399,27.916082986263426,27.87498535167787,27.35795887533826,26.936626198880447,26.80040285179073,26.7446050992638,,27.94323309262528,26.80040285179073,26.50177041843139,25.955042892366645,24.91132100392886,23.300577654330905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.593296471169871,27.155644198641845,1.440014972065357,0.0,0.0,0.0,0.0,44.80923121976288,-11.55001932083082,False,True,False,True,True,7.305726803602717,0,1.030050628776743,0.8784909358157766,False,False,False,False,0.19260751484957145,0.1772215372098539,False,False,False,False,440205.0,385248.2833698242,False,False,False,False,5894.901824363854,False,False,False,False
2025-07-25 19:00:00+00:00,28.005,28.035,27.905,27.945,12080.0,,,,,,28.279776692022768,28.19393446799633,27.748073673064386,27.591303391636142,27.304136410064224,,,,27.904150133426153,27.91844409569915,27.878921353410977,27.370902481476485,26.952527727908205,26.816752046553255,26.76074385927551,,27.944214643492632,26.816752046553255,26.513569856731763,25.967926320373383,24.924257255630536,23.31440726727018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5780359881560327,27.165495253624176,1.3485401641902754,0.0,0.0,0.0,0.0,46.01851320964509,-10.248374125098529,False,True,False,True,True,6.529741988035063,0,1.0305206463195686,0.8767749306348948,False,False,False,False,0.1921614362603715,0.1846914867351127,False,False,False,False,428125.0,385913.038666416,False,False,False,False,5990.794819334957,False,False,False,False
2025-07-28 14:00:00+00:00,27.45,27.655,27.44,27.5,3850.0,,,,,,28.259151957168804,28.178936755917373,27.746143522240168,27.59083698473285,27.305507464703346,,,27.531666666666666,27.876933695191465,27.912162778173833,27.873967630537575,27.371993555188105,26.955376990719206,26.819945562674373,26.76398823207055,,27.93733029059193,26.819945562674373,26.51618565917831,25.971119594116992,24.927776713916376,23.318391422540873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5613641685480526,27.216112065985914,0.5057108200339027,0.0,0.0,0.0,0.0,41.79638615728574,-10.248374125098529,False,True,False,True,False,1.4917405110231243,0,1.021252616325873,0.8811785541780711,False,False,False,False,0.11770672014733764,0.15119910344122517,False,False,False,False,424275.0,386507.79775685916,False,False,False,False,5957.6042019809265,False,False,False,False
2025-07-28 15:00:00+00:00,27.51,27.66,27.45,27.605,3348.0,,,,,,28.243055810028647,28.167208634255527,27.744800673705637,27.590707487179483,27.30689489764885,,,27.55027183476892,27.858695789242017,27.90742105664512,27.870263439128664,27.373165085362388,26.958002449857656,26.82285435443071,26.76693330857418,,27.932099851463235,26.82285435443071,26.51853865820752,25.973956821479767,24.930876453541142,23.321882805624085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5460340879699187,27.217111815253837,0.7103735706103617,0.0,0.0,0.0,0.0,40.67798901275658,-10.248374125098529,False,True,False,True,False,2.569365673504656,0,1.0211222186391482,0.8868107062237989,False,False,False,False,0.11901477770042206,0.13510694057082362,False,False,False,False,427623.0,387145.24275287683,False,False,False,False,5917.145222105253,False,False,False,False
2025-07-28 16:00:00+00:00,27.61,27.61,27.53,27.57,3201.0,,,,,,28.22831927705349,28.15638116868774,27.74352379843971,27.59057460584118,27.308199688494277,,,27.556344520306443,27.84309627503939,27.90298750218925,27.866786490759075,27.3742630967173,26.96048503965081,26.825608314419824,26.769723271976094,,27.927214612257067,26.825608314419824,26.5207750102768,25.97665726511855,24.933831438276993,23.325214230439972,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5330903613209004,27.217515872068766,0.661208968509284,0.0,0.0,0.0,0.0,39.57569549810955,-4.304145015974683,False,True,False,True,False,2.1844954403816956,0,1.0421696709111954,0.8852323466181578,False,False,False,False,0.12163211393510123,0.1283695272529624,False,False,False,False,424422.0,387723.17697376246,False,False,False,False,5875.034443467963,False,False,False,False
2025-07-28 17:00:00+00:00,27.57,27.59,27.465,27.535,1901.0,,,,,,28.21935564498522,28.149708726983388,27.742601507050907,27.59034463556655,27.308851006434264,,,27.552272899728997,27.833361465028926,27.90009951788812,27.864486264703572,27.374777325403656,26.961853750999794,26.827146870681705,26.771288652461532,,27.924057330495675,26.827146870681705,26.522048170570795,25.978216523356014,24.935556625207745,23.327171594585508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5098968452468661,27.21724700199664,0.6231711393498044,0.0,0.0,0.0,0.0,38.4625672887792,-5.670940662883481,False,True,False,True,False,1.7956877545347822,0,1.0354656943984086,0.8874709976798144,False,False,False,False,0.11422051361513501,0.12129502043404872,False,False,False,False,422521.0,388262.6781059522,False,False,False,False,5813.421506359932,False,False,False,False
2025-07-28 18:00:00+00:00,27.54,27.62,27.51,27.6,1930.0,,,,,,28.211087978546363,28.143577658528663,27.74187701386831,27.59029211768661,27.309647072684655,,,27.55558140079644,27.825506492682848,27.89757685484166,27.862504234103096,27.37545185328804,26.96335021590863,26.828805294228694,26.772968679576874,,27.92127639541589,26.828805294228694,26.523397163867937,25.97984387973317,24.93733724855523,23.329178999918856,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49371617115258687,27.217531451893386,0.7746729203010256,0.0,0.0,0.0,0.0,38.98847942023262,-5.670940662883481,False,True,False,True,False,2.487892442923041,0,1.0339628893306823,0.8871769383697813,False,False,False,False,0.12075948600068544,0.12102725321736707,False,False,False,False,424451.0,388823.7373601235,False,False,False,False,5753.2134209900105,False,False,False,False
2025-07-28 19:00:00+00:00,27.61,27.64,27.525,27.615,8246.0,,,,,,28.178903459169163,28.119524122551265,27.739156756276582,27.590341203059417,27.313204670207114,,,27.56943183840541,27.798661562694264,27.887765119368424,27.85481097131239,27.378518312442534,26.969834251569154,26.835965168812404,26.780215641070413,,27.91043084582304,26.835965168812404,26.529212720447436,25.986831844859815,24.944965935994716,23.33776796882961,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47459383298376107,27.219124591582396,0.8341351718136372,0.0,0.0,0.0,0.0,39.64391913941904,-5.670940662883481,False,True,False,True,False,2.64899197711442,0,1.042471685542971,0.8839107261825448,False,False,False,False,0.12381449343503889,0.12242087332620298,False,False,False,False,432697.0,389503.94298244716,False,False,False,False,5791.86127492815,False,False,False,False
2025-07-29 14:00:00+00:00,27.69,27.965,27.625,27.91,4422.0,,,,,,28.169511085023075,28.11296884496382,27.740072618191498,27.59242631672569,27.31667918241521,,,27.612816938062313,27.800685864173893,27.88683976958911,27.854486752329336,27.381925230014147,26.974574087590636,26.840949045456906,26.785180979280554,,27.90908735647586,26.840949045456906,26.53300292407462,25.991110449702877,24.94940796935042,23.342618608238613,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4575028971501837,27.223776757539696,1.499932015151893,0.0,0.0,0.0,0.0,45.04671094050469,-10.193537462614302,False,True,False,True,True,5.737077029255357,0,1.0453417176898887,0.8694357107396987,False,False,False,False,0.16077044424897524,0.14159565878758912,False,False,False,False,437119.0,390242.1609207037,False,False,False,False,5770.623115626938,False,False,False,False
2025-07-29 15:00:00+00:00,27.91,27.96,27.675,27.74,1478.0,,,,,,28.166109507131612,28.11052770552535,27.74023977845246,27.59299612231353,27.31773734482488,,,27.622132553331458,27.800513228952173,27.886302041721315,27.85417138231266,27.38294853814213,26.976070434681326,26.842534282712318,26.78676460067897,,27.908407414227465,26.842534282712318,26.534224410176947,25.99250385891352,24.950868213583593,23.34422252147943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4414065152573323,27.22496103119027,1.166813245856761,0.0,0.0,0.0,0.0,46.03138534328636,-9.157840289386286,False,True,False,True,True,3.76032143500089,0,1.0466381015161499,0.8704680290046143,False,False,False,False,0.15420451259724058,0.14790008569241486,False,False,False,False,435641.0,390946.0188909254,False,False,False,False,5704.070819260629,False,False,False,False
2025-07-29 16:00:00+00:00,27.725,27.83,27.69,27.78,2492.0,,,,,,28.160137049725893,28.10617852466173,27.740383356188925,27.59382953491432,27.31941728384309,,,27.633800915727186,27.799455059445396,27.885173119765746,27.853436925315435,27.384557543715587,26.97850404208345,26.84512506712446,26.789357283740102,,27.907036923510702,26.84512506712446,26.536237712313373,25.99481577872182,24.95330524443753,23.346909015237845,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4278907834044005,27.226645836466936,1.293213560550307,0.0,0.0,0.0,0.0,47.30968708513899,-7.767145123326351,False,True,False,False,True,4.176654959825456,0,1.0420181968569062,0.8817204301075268,False,False,False,False,0.1365860686140577,0.14224307715323628,False,False,False,False,438133.0,391677.59999339166,False,False,False,False,5654.271271675193,False,False,False,False
2025-07-29 17:00:00+00:00,27.79,27.91,27.765,27.89,1941.0,,,,,,28.15662433969127,28.103728181055157,27.740866339714618,27.59480209220647,27.320973807053296,,,27.646887185426767,27.800775484792815,27.884952968256247,27.85344707756248,27.386089030033354,26.980600485680753,26.84732543289812,26.79154888622822,,27.906647957166488,26.84732543289812,26.53791355848017,25.996701911110627,24.95526001601619,23.349041020197,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42735909115485254,27.22846523233373,1.5479599740784875,0.0,0.0,0.0,0.0,49.83141573558092,-5.222584258097328,False,True,False,False,True,5.319370453980323,0,1.038684080013225,0.8816333278227805,False,False,False,False,0.15025288859465202,0.14624798287394414,False,False,False,False,440074.0,392427.9317764399,False,False,False,False,5596.701174439919,False,False,False,False
2025-07-29 18:00:00+00:00,27.89,28.0,27.865,27.95,1587.0,,,,,,28.154588863754313,28.102419398266807,27.74154435081115,27.595844862091628,27.322437290628525,,,27.660334244291978,27.80339816828253,27.88526952477397,27.853895483140843,27.387555032919384,26.98246979234053,26.849265575182496,26.793473987978693,,27.906840427825784,26.849265575182496,26.53936709603086,25.998310238685296,24.956902194908103,23.350814902297216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4276113521275797,27.230323116673173,1.6830163178458082,0.0,0.0,0.0,0.0,52.38143464034469,-2.7107946265990606,False,False,True,False,True,5.93955868400111,0,1.0393713813068648,0.8822167080231595,False,False,False,False,0.1688534587095953,0.15755072079176974,False,False,False,False,441661.0,393191.23515975085,False,False,False,False,5534.53526475868,False,False,False,False
2025-07-29 19:00:00+00:00,27.95,28.005,27.835,27.84,5527.0,,,,,,28.146371569866027,28.096811803772955,27.743337979868816,27.59895684994164,27.327111934331967,,,27.69259098765123,27.808998092319705,27.885432696297393,27.85460791331245,27.392188217693068,26.988619576906366,26.855691941987924,26.799866770637905,,27.90656060163078,26.855691941987924,26.54424374336931,26.003761333034248,24.962521169408593,23.35692156646226,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4276562250765856,27.23560475517474,1.4132735814076425,0.0,0.0,0.0,0.0,52.041716445501905,-2.7107946265990606,False,False,True,False,True,4.6139480650099,0,1.0368534126590643,0.8831598082961493,False,False,False,False,0.16639966347922358,0.16197519213549666,False,False,False,False,436134.0,393857.0144595997,False,False,False,False,5534.418438948467,False,False,False,False
2025-07-30 14:00:00+00:00,27.67,27.845,27.63,27.825,9293.0,,,,,,28.127299615346494,28.082566636022307,27.743792449731846,27.60185566444648,27.333081359494013,,,27.706578009861293,27.80498628348817,27.881524892629415,27.852015564366916,27.39786856096961,26.99735284099556,26.86502315621082,26.809223674933374,,27.901851680135046,26.86502315621082,26.55160207493293,26.012246672716277,24.971514264906034,23.36686661144849,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4277171436298331,27.24040726581552,1.3667741470994526,0.0,0.0,0.0,0.0,51.54012844881472,-2.7107946265990606,False,False,False,False,True,4.432927378083278,0,1.0287555775904804,0.8922492150057841,False,False,False,False,0.1307839664880773,0.14637957931178697,False,False,False,False,426841.0,394368.3940803811,False,False,False,False,5592.691021290351,False,False,False,False
2025-07-30 15:00:00+00:00,27.83,27.84,27.515,27.58,8158.0,,,,,,28.106931343062087,28.06659725080377,27.742131326392997,27.602500535909606,27.33675622651428,,,27.697822242362975,27.79269830061667,27.87488473490233,27.846793575504226,27.401116131498714,27.00367227942091,26.871974256483306,26.816264753112236,,27.894479677170825,26.871974256483306,26.557349522084536,26.019116682878927,24.979020001374263,23.37531971881602,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4282052740878669,27.241928905759416,0.7895070768586824,0.0,0.0,0.0,0.0,47.3656662243413,-2.7107946265990606,False,True,False,True,False,1.5326820860076502,0,1.0197173841603677,0.8959907985540584,False,False,False,False,0.11915068117758171,0.13276513024468434,False,False,False,False,418683.0,394745.36471479374,False,False,False,False,5632.463253518408,False,False,False,False
2025-07-30 16:00:00+00:00,27.58,27.68,27.52,27.675,6503.0,,,,,,28.091235918855205,28.054113468240345,27.74058215676943,27.602765451635328,27.339438053065695,,,27.690408571682035,27.78302334143615,27.869415084114806,27.842421718786795,27.40343703886732,27.008467691303444,26.8772860038001,26.821659595551353,,27.888452208158505,26.8772860038001,26.561804442473868,26.024484857597418,24.98492828340751,23.382002617556306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42810652669412413,27.242955433336924,1.009198738452699,0.0,0.0,0.0,0.0,46.42125740855823,1.1539980947068855,False,True,False,True,False,2.5789203575643747,0,1.0181878306878305,0.9090608465608464,False,False,False,False,0.10417126456220567,0.118468197403445,False,False,False,False,425186.0,395217.3125486729,False,False,False,False,5645.959947262309,False,False,False,False
2025-07-30 17:00:00+00:00,27.675,27.815,27.675,27.79,2232.0,,,,,,28.087574258243023,28.051287146545434,27.740669905395904,27.60339831859428,27.340776793876582,,,27.692758146898807,27.782576294040883,27.868599202875806,27.841867845074773,27.404701219573536,27.01045325737121,26.879417957871325,26.823803078529103,,27.887473598159563,26.879417957871325,26.563517995136422,26.02647380592597,24.987053467679885,23.3843643473674,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42773047630519484,27.244053029801382,1.2763808062371325,0.0,0.0,0.0,0.0,47.819276575593534,1.1539980947068855,False,True,False,True,False,3.8308398954431055,0,1.0281317226543105,0.8935958960781067,False,False,False,False,0.13224054146995531,0.12535436943670014,False,False,False,False,427418.0,395716.54801303457,False,False,False,False,5593.030335676846,False,False,False,False
2025-07-30 18:00:00+00:00,27.81,27.83,27.475,27.56,10263.0,,,,,,28.06503767401451,28.03310714825658,27.73824750106278,27.60373027395586,27.344828819014957,,,27.683204752177936,27.769387443795768,27.860413289877883,27.835267713377306,27.408181551526514,27.01778936227443,26.88757046054509,26.83209643865973,,27.878477352548366,26.88757046054509,26.57043073298361,26.034835723698322,24.996298167006582,23.394848863218414,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42806289004975234,27.24581766767161,0.7339630218631498,0.0,0.0,0.0,0.0,45.4121494259835,0.06719582627637521,False,True,False,True,False,1.1445423033262472,0,1.0207783641160948,0.8969327176781001,False,False,False,False,0.11431311402308968,0.11983374172989492,False,False,False,False,417155.0,396048.92711360764,False,False,False,False,5665.432966131469,False,False,False,False
2025-07-30 19:00:00+00:00,27.56,27.685,27.41,27.67,15366.0,,,,,,28.032844936574413,28.006606564920233,27.733813674861626,27.6033224772263,27.349976947080787,,,27.667313908449426,27.74959730827506,27.84754756812483,27.824662093922022,27.412406758999495,27.027861301692482,26.89890790819352,26.8436852647651,27.588333333333335,27.864483821456943,26.89890790819352,26.580290550133938,26.04693319467714,25.00984468416514,23.410326852412584,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4280492309817326,27.29408245123601,0.8782110130225481,0.0,0.0,0.0,0.0,45.71297311601346,0.06719582627637521,False,True,False,True,False,2.352679738820129,1,1.0124590163934422,0.90327868852459,False,False,False,False,0.09405072329906296,0.10694223251447893,False,False,False,False,432521.0,396614.3856079703,False,False,False,False,5815.829354253462,False,False,False,False
2025-07-31 14:00:00+00:00,27.96,28.105,27.71,27.83,8898.0,,,,,27.881666666666664,28.027155490233394,28.002439622580226,27.736303235593738,27.607526962311326,27.35640748860955,,,27.686266478529884,27.757459073971244,27.84845692565292,27.826045426859764,27.41869451839983,27.03650097687568,26.908029547717792,26.852815161271508,27.69590339597758,27.86495067160512,26.908029547717792,26.587549400457814,26.055169540351663,25.01850958327442,23.419863187666053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.427703083841859,27.305623573050035,1.2260291000002446,0.0,0.0,0.0,0.0,48.34822868322284,0.06719582627637521,False,False,False,False,True,4.074691847355492,1,1.0202494735136882,0.8908148388141909,False,False,False,False,0.16394785217726074,0.13544504234586985,False,False,False,False,441419.0,397309.03079234285,False,False,False,False,5863.614945660385,False,False,False,False
2025-07-31 15:00:00+00:00,27.835,27.89,27.755,27.79,7661.0,,,,,27.8492812569197,28.020392331978673,27.997114481426838,27.737380185386222,27.61014779585425,27.361099316396835,,,27.69513736914842,27.760101874360963,27.847631629547653,27.82575115339099,27.42317635192973,27.04319610407424,26.915193559792684,26.86002198942127,27.72368295484208,27.863732719696078,26.915193559792684,26.593400000790226,26.061932343611662,25.025746735142985,23.42791294969517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42648354741551797,27.311095890320974,1.1229134455037588,0.0,0.0,0.0,0.0,49.44636006184907,0.06719582627637521,False,False,False,False,True,3.5994115300779157,1,1.0264395782643956,0.8966747769667478,False,False,False,False,0.14732568764679377,0.1413853649963318,False,False,False,False,433758.0,397874.131090136,False,False,False,False,5891.481380611387,False,False,False,False
2025-07-31 16:00:00+00:00,27.795,27.875,27.735,27.755,4899.0,,,,,27.835366452294398,28.015826549395236,27.993453109674473,27.737841584951465,27.611598755920784,27.363896483504934,,,27.699170789309395,27.760955419646947,27.846793028360185,27.825267779447834,27.42582021920594,27.047288997720955,26.919597808195295,26.86446243015937,27.73228392714896,27.86264649173625,26.919597808195295,26.597040976154858,26.066172432993564,25.03031647228669,23.43301778512857,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4245543715642584,27.313868839026874,1.0390451506783216,0.0,0.0,0.0,0.0,49.57579520719969,0.06719582627637521,False,False,False,False,True,3.179856274035405,1,1.0286178861788615,0.8957723577235772,False,False,False,False,0.14391378151471695,0.14264957325552438,False,False,False,False,428859.0,398354.51665463,False,False,False,False,5876.0940723848535,False,False,False,False
2025-07-31 17:00:00+00:00,27.755,27.84,27.675,27.71,3912.0,,,,,27.820918144790433,28.011585806903987,27.989975853085095,27.737869045499895,27.612439047013517,27.365861232388873,,,27.700590366727006,27.760500716083452,27.845619106068185,27.824414185863212,27.42763583410723,27.05032135678186,26.922895741380344,26.867800295823933,27.733184979706728,27.861270581919225,26.922895741380344,26.599819240391867,26.06945200197205,25.033893143859835,23.43704199000142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4229984346018121,27.31542527272029,0.9328042257441024,0.0,0.0,0.0,0.0,48.86145127024864,0.06719582627637521,False,False,False,False,True,2.636165028736354,1,1.0378378378378375,0.8909090909090909,False,False,False,False,0.13466940985909773,0.13865949155731105,False,False,False,False,424947.0,398766.80321812414,False,False,False,False,5845.643001495166,False,False,False,False
2025-07-31 18:00:00+00:00,27.71,27.795,27.605,27.665,4369.0,,,,,27.801439916159474,28.006096410081003,27.985394087414036,27.737475040325076,27.61298270984723,27.367723488578562,,,27.700149534479774,27.75864947725235,27.843681713439388,27.822879939752255,27.429298820031,27.05341794836189,26.92630991163904,26.871272503740265,27.72884052026752,27.85910154351114,26.92630991163904,26.60276197863232,26.072983213219736,25.037798046748737,23.441471852773375,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41401788706614856,27.316460909470276,0.841845488849703,0.0,0.0,0.0,0.0,47.57201455251456,0.06719582627637521,False,False,False,True,True,2.0891182378913022,1,1.0350675008231804,0.8910108659861705,False,False,False,False,0.10907032695774384,0.12386490925752744,False,False,False,False,420578.0,399104.9613077656,False,False,False,False,5822.749311549504,False,False,False,False
2025-07-31 19:00:00+00:00,27.665,27.8,27.64,27.715,13711.0,,,,,27.77521495972382,27.99153659892664,27.973243038456353,27.737008870976815,27.615298982545315,27.37396454555369,,,27.70199376670513,27.755645740616966,27.839016598580375,27.819307257993504,27.434971395826416,27.063393650849232,26.9372435183619,26.882374009361776,27.72639111806311,27.853770601379374,26.9372435183619,26.61214695040752,26.08416963855374,25.05011619846199,23.455411886373003,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4098065573100575,27.320985238561754,0.961465243564018,0.0,0.0,0.0,0.0,47.820005859798414,0.06719582627637521,False,False,False,True,True,2.6669858811449103,1,1.0269376962485537,0.8975375970913899,False,False,False,False,0.11320130861748369,0.11853310893750557,False,False,False,False,434289.0,399650.45027973823,False,False,False,False,5945.047771835558,False,False,False,False
2025-08-01 14:00:00+00:00,27.87,28.235,27.81,27.995,3483.0,,,,28.013333333333335,27.792886242089782,27.991813197556503,27.97370111330178,27.738707850821445,27.617509727347237,27.376842675630936,,,27.709813683706997,27.76043223900337,27.84064920083467,27.820977098545036,27.437840556198868,27.06700031285121,26.94100395238014,26.8861268067893,27.742433425897683,27.855290998922133,26.94100395238014,26.615135006449187,26.08749575157203,25.05357133451664,23.459182659252104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40963434584663916,27.32472297293311,1.636281317382095,0.0,0.0,0.0,0.0,52.73442721151479,-1.0007929669693922,True,False,True,False,True,5.800978241044778,1,1.0272297407467794,0.8786890591879993,False,False,False,False,0.17524016175237642,0.146886635344941,False,False,False,False,437772.0,400241.4820583469,False,False,False,False,5906.876488551286,False,False,False,False
2025-08-01 15:00:00+00:00,27.985,28.095,27.915,27.945,3251.0,,,,27.999654737154735,27.805331679419734,27.991733442315613,27.97382034428287,27.74011324350146,27.61940504387252,27.37938726367135,,,27.716117362588836,27.764259342744662,27.841900162339833,27.82228419649832,27.440362446539545,27.0702420596989,26.944398153240996,26.88951974683328,27.75446369183829,27.856434440120946,26.944398153240996,26.617856269348596,26.090544459600377,25.056758261393956,23.46267477656813,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4091276921309224,27.32787038161461,1.5084034404298092,0.0,0.0,0.0,0.0,54.91642354705547,0.9871242784242185,True,False,True,False,True,5.168058510872921,1,1.0297609367376808,0.8840461863717678,False,False,False,False,0.1624897599020492,0.15468819762349512,False,False,False,False,434521.0,400772.94745279115,False,False,False,False,5865.700108883823,False,False,False,False
2025-08-01 16:00:00+00:00,27.945,27.95,27.825,27.855,1498.0,,,,27.97727425494007,27.807399320201743,27.991116113158494,27.97335023268234,27.740471343366668,27.620014966703433,27.38034415002758,,,27.71779427555431,27.765135163484363,27.842038439310713,27.822483156431087,27.441287091897173,27.071552113359317,26.94579267221064,26.89092219816433,27.757193975460364,27.85651629069298,26.94579267221064,26.619007468732235,26.091865809047455,25.058170165211443,23.464243562900034,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4077697747370387,27.328894268830076,1.290202863881212,0.0,0.0,0.0,0.0,54.47311002451845,0.9871242784242185,True,False,True,False,True,4.031017785975926,1,1.025061425061425,0.8969696969696971,False,False,False,False,0.13646846441642696,0.14557833101996104,False,False,False,False,433023.0,401272.9482674765,False,False,False,False,5797.983828125934,False,False,False,False
2025-08-01 17:00:00+00:00,27.86,27.86,27.695,27.74,2699.0,,,,27.92486109840515,27.80529498660684,27.988951344007837,27.971549468367293,27.74058669380131,27.620631651080714,27.381673135454978,,,27.718666224105004,27.76513329229928,27.8414903058678,27.822106725738582,27.44251844251802,27.073575882219583,26.947994581470642,26.893153903761863,27.75749604523014,27.855854053725565,26.947994581470642,26.62089262815043,26.09409296114418,25.060609832088968,23.46699582740967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40443190052475825,27.32999096855628,1.0137900371155757,0.0,0.0,0.0,0.0,52.010498212089445,0.9871242784242185,True,False,False,False,False,2.5960455500973865,1,1.0201970443349753,0.9004926108374385,False,False,False,False,0.11227413337495855,0.1289262321974598,False,False,False,False,430324.0,401723.3521703063,False,False,False,False,5749.937567224757,False,False,False,False
2025-08-01 18:00:00+00:00,27.74,27.79,27.635,27.725,3861.0,,,,27.870518298179196,27.799419605553837,27.985272658242913,27.968436579384107,27.740426851324617,27.621212457987873,27.38332069079428,,,27.718614748633144,27.764192095737712,27.840232613164165,27.821128143123392,27.444002146504292,27.07624954684688,26.950938846715502,26.896150793164562,27.75535439988407,27.854427989021076,26.950938846715502,26.623465175797715,26.0971768182746,25.06402997509024,23.470882698450893,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.404336660636951,27.331111544169907,0.9741596401612512,0.0,0.0,0.0,0.0,50.09423001423528,4.222357267171894,True,False,False,False,False,2.408975360991761,1,1.0166474369540133,0.9050601615295863,False,False,False,False,0.09804054879149994,0.11348339049447986,False,False,False,False,426463.0,402106.91260177444,False,False,False,False,5720.651713469334,False,False,False,False
