date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_843,Gap_Up_aVWAP_840,Gap_Up_aVWAP_678,Gap_Up_aVWAP_585,Gap_Up_aVWAP_567,Gap_Up_aVWAP_534,Gap_Up_aVWAP_369,Gap_Up_aVWAP_315,Gap_Up_aVWAP_288,Gap_Up_aVWAP_150,Gap_Down_aVWAP_792,Gap_Down_aVWAP_570,Gap_Down_aVWAP_414,Gap_Down_aVWAP_324,Gap_Down_aVWAP_162,Gap_Down_aVWAP_144,Gap_Down_aVWAP_48,Gap_Down_aVWAP_12,aVWAP_OB_bull_806,aVWAP_OB_bull_734,aVWAP_OB_bull_548,aVWAP_OB_bull_445,aVWAP_OB_bull_144,aVWAP_OB_bear_715,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 14:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,65.23166666666667,67.3246372793642,66.78021281626866,65.17801557150231,63.68684302708707,63.36789907597875,62.55948720148724,60.93133651169095,,67.00848087848723,64.46465320543189,63.409535670661285,61.289463463387506,60.7248569901096,59.41415269277847,59.22990574630709,,,65.82657660116448,64.47210793613155,60.7248569901096,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.064197417843689,66.7019977074983,-1.871830991222051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.63680567253723,-24.812131046545723,False,True,False,True,True,0.0,0,1.0073179656055622,0.9762166117819244,False,False,False,False,-0.15232867266596062,-0.15207939340453844,False,False,False,False,5698.0,5211.096545837299,True,False,False,False,30.42695221688479,False,False,False,False
2025-08-12 15:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,65.23166666666667,67.3246372793642,66.78021281626866,65.17801557150231,63.68684302708707,63.36789907597875,62.55948720148724,60.93133651169095,,67.00848087848723,64.46465320543189,63.409535670661285,61.289463463387506,60.7248569901096,59.41415269277847,59.22990574630709,,,65.82657660116448,64.47210793613155,60.7248569901096,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0831943625352058,66.7019977074983,-1.8390030232764951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.59116101699163,-25.317390766152748,False,True,False,True,True,0.0,0,1.0073179656055622,0.9762166117819244,False,False,False,False,-0.15232867266596062,-0.15220403303524954,False,False,False,False,5698.0,5218.645436599511,True,False,False,False,29.955216523599752,False,False,False,False
2025-08-12 16:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,65.23166666666667,67.3246372793642,66.78021281626866,65.17801557150231,63.68684302708707,63.36789907597875,62.55948720148724,60.93133651169095,,67.00848087848723,64.46465320543189,63.409535670661285,61.289463463387506,60.7248569901096,59.41415269277847,59.22990574630709,,,65.82657660116448,64.47210793613155,60.7248569901096,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1003366110689374,66.7019977074983,-1.8103530205753542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5607312466279,-25.762589129153643,False,True,False,True,True,0.0,0,1.0257078986587187,0.9757824143070043,False,False,False,False,-0.15232867266596062,-0.15226635285060508,False,False,False,False,5698.0,5226.077290295643,True,False,False,False,29.490794561993553,False,False,False,False
2025-08-12 17:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,65.23166666666667,67.3246372793642,66.78021281626866,65.17801557150231,63.68684302708707,63.36789907597875,62.55948720148724,60.93133651169095,,67.00848087848723,64.46465320543189,63.409535670661285,61.289463463387506,60.7248569901096,59.41415269277847,59.22990574630709,,,65.82657660116448,64.47210793613155,60.7248569901096,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.121702474563755,66.7019977074983,-1.7758699411562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.540444733052077,-26.153366075628405,False,True,False,True,True,0.0,0,1.0259447264523411,0.966347057717616,False,False,False,False,-0.15232867266596062,-0.15229751275828285,False,False,False,False,5698.0,5233.39392145385,False,False,False,False,29.033572940877374,False,False,False,False
2025-08-12 18:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,65.23166666666667,67.3246372793642,66.78021281626866,65.17801557150231,63.68684302708707,63.36789907597875,62.55948720148724,60.93133651169095,,67.00848087848723,64.46465320543189,63.409535670661285,61.289463463387506,60.7248569901096,59.41415269277847,59.22990574630709,,,65.82657660116448,64.47210793613155,60.7248569901096,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1399976292061302,66.7019977074983,-1.7473700439934106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.526920390668195,-26.494899428482004,False,True,False,True,True,0.0,0,1.016805135951662,0.9705438066465257,False,False,False,False,-0.15232867266596062,-0.15231309271212173,False,False,False,False,5698.0,5240.5971164700695,False,False,False,False,28.583440027065322,False,False,False,False
2025-08-12 19:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,65.23166666666667,67.3246372793642,66.78021281626866,65.17801557150231,63.68684302708707,63.36789907597875,62.55948720148724,60.93133651169095,,67.00848087848723,64.46465320543189,63.409535670661285,61.289463463387506,60.7248569901096,59.41415269277847,59.22990574630709,,,65.82657660116448,64.47210793613155,60.7248569901096,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1593123466599131,66.7019977074983,-1.7182579942648162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.517904162412275,-26.79206700784694,False,True,False,True,True,0.0,0,1.0168195718654438,0.982033639143731,False,False,False,False,-0.15232867266596062,-0.15232088268904118,False,False,False,False,5698.0,5247.688634044177,False,False,False,False,28.140285918118572,False,False,False,False
2025-08-13 14:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,65.23166666666667,67.3246372793642,66.78021281626866,65.17801557150231,63.68684302708707,63.36789907597875,62.55948720148724,60.93133651169095,,67.00848087848723,64.46465320543189,63.409535670661285,61.289463463387506,60.7248569901096,59.41415269277847,59.22990574630709,,,65.82657660116448,64.47210793613155,60.7248569901096,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1740859277611486,66.7019977074983,-1.6966370692278185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.511893343574997,-27.049494762699894,False,True,False,True,True,0.0,0,1.0142198308993087,0.9823212913143735,False,False,False,False,-0.15232867266596062,-0.1523247776775009,False,False,False,False,5698.0,5254.670205609384,False,False,False,False,27.704002415512083,False,False,False,False
2025-08-13 15:00:00+00:00,64.71,66.215,64.71,66.215,447.0,,,65.69073916133618,67.14697253741161,66.67822497861422,65.20969243667817,63.77690478557704,63.4662858170671,62.675977799812735,61.08428102938372,,66.87624447997563,64.52743129756685,63.5072023583713,61.434641484961965,60.88228772474819,59.58188568535177,59.39760970622843,,,65.81805906108026,64.53458150358445,60.88228772474819,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.166232607800212,65.8653912029561,0.29977621505828356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.677044746594405,-10.659630972633607,True,False,False,True,True,2.951136140354631,0,1.0144662149789418,0.9300494414942315,False,False,False,False,-0.05261923514927837,-0.10247200641338963,False,False,False,False,6145.0,5268.473768313113,False,False,False,False,34.20471555635685,False,False,False,False
2025-08-13 16:00:00+00:00,66.215,66.215,65.85,65.85,0.0,,,65.69073916133618,67.14697253741161,66.67822497861422,65.20969243667817,63.77690478557704,63.4662858170671,62.675977799812735,61.08428102938372,,66.87624447997563,64.52743129756685,63.5072023583713,61.434641484961965,60.88228772474819,59.58188568535177,59.39760970622843,,,65.81805906108026,64.53458150358445,60.88228772474819,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1612399865261658,65.8653912029561,-0.01325411037743579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.663505749245694,-3.6531098898001915,True,False,True,False,True,0.0,0,1.0638649293448343,0.9258579555881811,False,False,False,False,0.022112777644878966,-0.04017961438425533,False,False,False,False,6145.0,5282.0633222927545,False,False,False,False,33.674409888816434,False,False,False,False
2025-08-13 17:00:00+00:00,65.85,65.94,65.85,65.94,2.0,,,65.69167020523709,67.14636259040105,66.67789653698165,65.20987780130584,63.77732886017235,63.46674438606371,62.67651217228467,61.0849715028378,,66.87580327245053,64.52774223171784,63.50765803780267,61.43529851476671,60.88299755282601,59.58263952588005,59.39836332426856,,,65.81808999158957,64.53489117790538,60.88299755282601,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.15512757378252,65.86588681544393,0.06416017264082928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.137897139579174,1.119345438378346,True,False,True,False,True,0.38768398075456645,0,1.0636546552039514,0.9326870312785803,False,False,False,False,0.004094309049806771,-0.018042652667224282,False,False,False,False,6147.0,5295.473193264959,False,False,False,False,33.1833337665092,False,False,False,False
2025-08-13 18:00:00+00:00,65.94,66.17,65.84,66.17,13.0,,,65.70156336088155,67.14289178340297,66.67618418247712,65.2113379134188,63.78027482709559,63.46990363289917,62.680142224423015,61.08959414385439,,66.87338910387739,64.5299788532076,63.51080042301989,61.43970751442262,60.88774408162306,59.587651172479475,59.40337033610855,,,65.81861782477341,64.53711986660673,60.88774408162306,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1496759159487897,65.87236883629913,0.25888266386379455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.61781022244719,5.242770201228424,True,False,True,False,True,2.42804916654622,0,1.062703878216746,0.9276911924610364,False,False,False,False,0.018508309653088847,0.0002328284929322827,False,False,False,False,6160.0,5308.876709648448,False,False,False,False,32.870413863152464,False,False,False,False
2025-08-13 19:00:00+00:00,66.17,66.34,65.98,66.34,676.0,,,66.0036867816092,67.01141131015105,66.61872554499725,65.29403719425918,63.933708096877275,63.63374122381837,62.86719325672897,61.32605383968547,,66.78625337015848,64.64920806373061,63.67381056223115,61.665495504937596,61.130396723886456,59.844171815997264,59.659771496401824,,,65.85951839011155,64.6559693202396,61.130396723886456,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1411156110748863,66.05301989536277,0.25149082341176043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.04423854936894,8.693404771495274,True,False,True,False,True,3.8945929068230676,0,1.071698793010269,0.9219960367501348,False,False,False,False,0.03883339737068488,0.01953311293180858,False,False,False,False,6836.0,5332.553039731418,False,False,False,False,42.841415198607464,False,False,False,False
2025-08-14 14:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,66.0036867816092,67.01141131015105,66.61872554499725,65.29403719425918,63.933708096877275,63.63374122381837,62.86719325672897,61.32605383968547,,66.78625337015848,64.64920806373061,63.67381056223115,61.665495504937596,61.130396723886456,59.844171815997264,59.659771496401824,,,65.85951839011155,64.6559693202396,61.130396723886456,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1311555321169622,66.05301989536277,0.25370525669458815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.99519076731677,11.098787114504127,True,False,True,False,True,3.8945929068230676,0,1.0834391438418292,0.92309087611101,False,False,False,False,0.062478182823165834,0.04100564787748721,False,False,False,False,6836.0,5355.86229492938,False,False,False,False,42.177207211032155,False,False,False,False
2025-08-14 15:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,66.0036867816092,67.01141131015105,66.61872554499725,65.29403719425918,63.933708096877275,63.63374122381837,62.86719325672897,61.32605383968547,,66.78625337015848,64.64920806373061,63.67381056223115,61.665495504937596,61.130396723886456,59.844171815997264,59.659771496401824,,,65.85951839011155,64.6559693202396,61.130396723886456,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1224821955292863,66.05301989536277,0.25566561837706214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.96249224594865,12.916049871424384,True,False,True,False,True,3.8945929068230676,0,1.0854170469063706,0.9204234349333816,False,False,False,False,0.05978540643134395,0.05039552715441558,False,False,False,False,6836.0,5378.810166325824,False,False,False,False,41.52329702171382,False,False,False,False
2025-08-14 16:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,66.0036867816092,67.01141131015105,66.61872554499725,65.29403719425918,63.933708096877275,63.63374122381837,62.86719325672897,61.32605383968547,,66.78625337015848,64.64920806373061,63.67381056223115,61.665495504937596,61.130396723886456,59.844171815997264,59.659771496401824,,,65.85951839011155,64.6559693202396,61.130396723886456,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1124837360896687,66.05301989536277,0.25796341584818105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.27402656503658,14.402263671689042,True,False,True,False,True,3.8945929068230676,0,1.0804891403540797,0.919145829530936,False,False,False,False,0.05978540643134395,0.055090466792879766,False,False,False,False,6836.0,5401.402256770385,False,False,False,False,40.87952497486555,False,False,False,False
2025-08-14 17:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,66.0036867816092,67.01141131015105,66.61872554499725,65.29403719425918,63.933708096877275,63.63374122381837,62.86719325672897,61.32605383968547,,66.78625337015848,64.64920806373061,63.67381056223115,61.665495504937596,61.130396723886456,59.844171815997264,59.659771496401824,,,65.85951839011155,64.6559693202396,61.130396723886456,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1021032635849353,66.05301989536277,0.2603931175230757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.14838277776187,15.695849646828819,True,False,True,False,True,3.8945929068230676,0,1.0804891403540797,0.919145829530936,False,False,False,False,0.05978540643134395,0.057437936612111856,False,False,False,False,6836.0,5423.644082246814,False,False,False,True,40.24573388998391,False,False,False,False
2025-08-14 18:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,66.0036867816092,67.01141131015105,66.61872554499725,65.29403719425918,63.933708096877275,63.63374122381837,62.86719325672897,61.32605383968547,,66.78625337015848,64.64920806373061,63.67381056223115,61.665495504937596,61.130396723886456,59.844171815997264,59.659771496401824,,,65.85951839011155,64.6559693202396,61.130396723886456,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.099323592197184,66.05301989536277,0.26105152902582496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.73128691957872,16.866871747646584,True,False,True,False,True,3.8945929068230782,0,1.0804891403540797,0.919145829530936,False,False,False,False,0.05978540643134395,0.0586116715217279,False,False,False,False,6836.0,5445.541073219731,False,False,False,True,39.62176902347253,False,False,False,False
2025-08-14 19:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,66.0036867816092,67.01141131015105,66.61872554499725,65.29403719425918,63.933708096877275,63.63374122381837,62.86719325672897,61.32605383968547,,66.78625337015848,64.64920806373061,63.67381056223115,61.665495504937596,61.130396723886456,59.844171815997264,59.659771496401824,,,65.85951839011155,64.6559693202396,61.130396723886456,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0925946966611768,66.05301989536277,0.2626592509685523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.11988968078995,17.94758633337456,True,False,True,False,True,3.8945929068230782,0,1.0804891403540797,0.919145829530936,False,False,False,False,0.05978540643134395,0.05919853897653593,False,False,False,False,6836.0,5467.09857596051,False,False,False,True,39.007478030860554,False,False,False,False
2025-08-15 14:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,66.0036867816092,67.01141131015105,66.61872554499725,65.29403719425918,63.933708096877275,63.63374122381837,62.86719325672897,61.32605383968547,,66.78625337015848,64.64920806373061,63.67381056223115,61.665495504937596,61.130396723886456,59.844171815997264,59.659771496401824,,,65.85951839011155,64.6559693202396,61.130396723886456,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.083658518069571,66.05301989536277,0.264825219247539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.37895818826411,18.95059169168863,True,False,True,False,True,3.8945929068230782,0,1.0804891403540797,0.919145829530936,False,False,False,False,0.05978540643134395,0.05949197270393994,False,False,False,False,6836.0,5488.321853852594,False,False,False,True,38.402710929606904,False,False,False,False
2025-08-15 15:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,66.0036867816092,67.01141131015105,66.61872554499725,65.29403719425918,63.933708096877275,63.63374122381837,62.86719325672897,61.32605383968547,,66.78625337015848,64.64920806373061,63.67381056223115,61.665495504937596,61.130396723886456,59.844171815997264,59.659771496401824,,,65.85951839011155,64.6559693202396,61.130396723886456,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0701567957867293,66.05301989536277,0.26816640866749153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.55167052658021,19.879287040573686,True,False,True,False,True,3.8945929068230782,0,1.0804891403540797,0.919145829530936,False,False,False,False,-0.03708302819956601,0.011204472252186966,False,False,False,False,6836.0,5509.216088676585,False,False,False,True,37.80732006248122,False,False,False,False
2025-08-15 16:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,66.0036867816092,67.01141131015105,66.61872554499725,65.29403719425918,63.933708096877275,63.63374122381837,62.86719325672897,61.32605383968547,,66.78625337015848,64.64920806373061,63.67381056223115,61.665495504937596,61.130396723886456,59.844171815997264,59.659771496401824,,,65.85951839011155,64.6559693202396,61.130396723886456,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0584177805569723,66.05301989536277,0.2711406685611607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.66681208545762,20.73363890976775,True,False,True,False,True,3.8945929068230782,0,1.0918941446134618,1.0493852886017914,False,False,False,False,-0.03708302819956601,-0.01293927797368952,False,False,False,False,6836.0,5529.786381875398,False,False,False,True,37.22116006151251,False,False,False,False
2025-08-15 17:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,66.0036867816092,67.01141131015105,66.61872554499725,65.29403719425918,63.933708096877275,63.63374122381837,62.86719325672897,61.32605383968547,,66.78625337015848,64.64920806373061,63.67381056223115,61.665495504937596,61.130396723886456,59.844171815997264,59.659771496401824,,,65.85951839011155,64.6559693202396,61.130396723886456,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0462493415460918,66.05301989536277,0.2742941794478488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.74357312470923,21.513145370724445,True,False,True,False,True,3.8945929068230782,0,0.9664227292294459,1.0660783469651305,False,False,False,False,-0.03708302819956601,-0.025011153086627762,False,False,False,False,6836.0,5550.037755799809,False,False,False,True,36.644087812496814,False,False,False,False
2025-08-15 18:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,66.0036867816092,67.01141131015105,66.61872554499725,65.29403719425918,63.933708096877275,63.63374122381837,62.86719325672897,61.32605383968547,,66.78625337015848,64.64920806373061,63.67381056223115,61.665495504937596,61.130396723886456,59.844171815997264,59.659771496401824,,,65.85951839011155,64.6559693202396,61.130396723886456,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0336363127463983,66.05301989536277,0.2776412758513909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.79474715087696,22.218176174326047,True,False,True,False,True,3.8945929068230782,0,0.9330589254766044,1.0730069324090115,False,False,False,False,-0.03708302819956601,-0.031047090643096884,False,False,False,False,6836.0,5569.975154934695,False,False,False,True,36.075962420055,False,False,False,False
2025-08-15 19:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,66.0036867816092,67.01141131015105,66.61872554499725,65.29403719425918,63.933708096877275,63.63374122381837,62.86719325672897,61.32605383968547,,66.78625337015848,64.64920806373061,63.67381056223115,61.665495504937596,61.130396723886456,59.844171815997264,59.659771496401824,,,65.85951839011155,64.6559693202396,61.130396723886456,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.006892789770107,66.05301989536277,0.28501555235365267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.82886316832212,22.850411766646403,True,False,True,False,True,3.8945929068230782,0,0.925115970841618,1.080627347028937,False,False,False,False,-0.03708302819956601,-0.034065059421331444,False,False,False,False,6836.0,5589.60344710625,False,False,False,True,35.51664517323244,False,False,False,False
2025-08-18 14:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,66.0036867816092,67.01141131015105,66.61872554499725,65.29403719425918,63.933708096877275,63.63374122381837,62.86719325672897,61.32605383968547,,66.78625337015848,64.64920806373061,63.67381056223115,61.665495504937596,61.130396723886456,59.844171815997264,59.659771496401824,,,65.85951839011155,64.6559693202396,61.130396723886456,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9752438687859244,66.05301989536277,0.29426496676620717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.85160717995223,23.412815961100662,True,False,True,False,True,3.8945929068230782,0,0.9183719361367223,1.0991679784124126,False,False,False,False,-0.03708302819956601,-0.03557404381044872,False,False,False,False,6836.0,5608.927424670494,False,False,False,True,34.965999511631935,False,False,False,False
2025-08-18 15:00:00+00:00,66.34,66.34,65.21,65.21,0.0,,,66.0036867816092,67.01141131015105,66.61872554499725,65.29403719425918,63.933708096877275,63.63374122381837,62.86719325672897,61.32605383968547,,66.78625337015848,64.64920806373061,63.67381056223115,61.665495504937596,61.130396723886456,59.844171815997264,59.659771496401824,,,65.85951839011155,64.6559693202396,61.130396723886456,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9516988271814693,66.05301989536277,-0.8858053317764842,-1.0,66.34,65.21,785.0,0.0,0.0,0.0,0.0,57.40413376107538,12.304738156053105,True,False,True,False,False,0.0,0,0.8622250970245802,1.0961621388529532,False,False,False,False,-0.1395024581152902,-0.08753825096286946,False,False,False,False,6836.0,5627.951805683353,False,False,False,False,34.42389099207175,False,False,False,False
2025-08-18 16:00:00+00:00,65.21,65.21,65.21,65.21,0.0,,,66.0036867816092,67.01141131015105,66.61872554499725,65.29403719425918,63.933708096877275,63.63374122381837,62.86719325672897,61.32605383968547,,66.78625337015848,64.64920806373061,63.67381056223115,61.665495504937596,61.130396723886456,59.844171815997264,59.659771496401824,,,65.85951839011155,64.6559693202396,61.130396723886456,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.947708250427762,66.05301989536277,-0.8895352498854611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.43915148182415,1.3757903616486402,False,False,False,True,False,0.0,0,0.8559724018973703,1.1435963777490294,False,False,False,False,-0.24492581262047755,-0.1662320317916735,False,False,False,False,6836.0,5646.681235052603,False,False,False,False,33.89018725576056,False,False,False,False
2025-08-18 17:00:00+00:00,65.21,65.3,65.07,65.07,0.0,,,66.0036867816092,67.01141131015105,66.61872554499725,65.29403719425918,63.933708096877275,63.63374122381837,62.86719325672897,61.32605383968547,,66.78625337015848,64.64920806373061,63.67381056223115,61.665495504937596,61.130396723886456,59.844171815997264,59.659771496401824,,,65.85951839011155,64.6559693202396,61.130396723886456,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9447581462765331,66.05301989536277,-1.0404989882723281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.139412465703174,-5.968378237751288,False,True,False,True,False,0.0,0,0.8514090520922297,1.1383432963279243,False,False,False,False,-0.24969911903718242,-0.20796557541442795,False,False,False,False,6836.0,5665.120285671943,False,False,False,False,33.36475799598132,False,False,False,False
2025-08-18 18:00:00+00:00,65.07,65.07,64.85,64.935,10.0,,,65.99469515669516,67.00707956536979,66.6156251937264,65.29362245103981,63.93465424295943,63.6349016759121,62.86882136999144,61.32852410801482,,66.78264126796613,64.6495233875452,63.6749469393805,61.66778999674163,61.13296737302389,59.847092387160735,59.66271438104772,,,65.85815196668673,64.65627791692759,61.13296737302389,64.95166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9362696876054659,65.27857163893432,-0.36695798601897994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.369097389895305,-11.165785111138725,False,True,False,True,False,0.0,0,0.8434856175972936,1.146785109983079,False,False,False,False,-0.2931935265653152,-0.2505795509898716,False,False,False,False,6826.0,5683.118420777803,False,False,False,False,33.00251368596611,False,False,False,False
2025-08-18 19:00:00+00:00,64.935,65.095,64.92,65.095,77.0,,,65.93553862603582,66.97568018763798,66.59333333333336,65.29124779964798,63.942485080595596,63.644341583581166,62.88178131469982,61.34787662102934,,66.75656678303594,64.6526064398249,63.684207884354976,61.68580538000326,61.15308414759292,59.86984201537148,59.68562784945642,,,65.84874051480435,64.6593103150775,61.15308414759292,65.02689655172414,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.925183580517164,65.3100703871805,-0.2324623909346536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2976048170162,-11.542071877139477,False,True,False,True,False,0.0,0,0.8475750577367217,1.1446567289523404,False,False,False,False,-0.2839263072688797,-0.26725292912937565,False,False,False,False,6903.0,5702.031313478922,False,False,False,False,33.68464525672632,False,False,False,False
2025-08-19 14:00:00+00:00,65.095,65.1,65.095,65.1,7.0,,,65.93086523125997,66.97296445546601,66.59141701764027,65.29108586161415,63.943231270558634,63.64523118608517,62.88298530819175,61.34965517241381,,66.75431854864742,64.65292889623814,63.685081648865776,61.687463556851334,61.15493154503089,59.871924842552545,59.687725100557216,,,65.84795977011494,64.65962825022417,61.15493154503089,65.03221631205673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9184233111040214,65.31213904019296,-0.23098176802367648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.689163567530837,-12.09115021750793,False,True,False,True,False,0.0,0,0.8549538203190605,1.1444164567590256,False,False,False,False,-0.2664953951499471,-0.26687416213966136,False,False,False,False,6910.0,5720.759510169171,False,False,False,False,33.27092982638948,False,False,False,False
2025-08-19 15:00:00+00:00,65.1,65.1,65.1,65.1,0.0,,,65.93086523125997,66.97296445546601,66.59141701764027,65.29108586161415,63.943231270558634,63.64523118608517,62.88298530819175,61.34965517241381,,66.75431854864742,64.65292889623814,63.685081648865776,61.687463556851334,61.15493154503089,59.871924842552545,59.687725100557216,,,65.84795977011494,64.65962825022417,61.15493154503089,65.03221631205673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9118132266869408,65.31213904019296,-0.23265624360788212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.28353606787393,-12.86701015396278,False,True,False,True,False,0.0,0,0.8551637279596985,1.1444164567590256,False,False,False,False,-0.26601349966284316,-0.26644383090125223,False,False,False,False,6910.0,5739.197347220812,False,False,False,False,32.755101456988086,False,False,False,False
2025-08-19 16:00:00+00:00,65.1,65.1,64.72,64.72,0.0,,,65.93086523125997,66.97296445546601,66.59141701764027,65.29108586161415,63.943231270558634,63.64523118608517,62.88298530819175,61.34965517241381,,66.75431854864742,64.65292889623814,63.685081648865776,61.687463556851334,61.15493154503089,59.871924842552545,59.687725100557216,,,65.84795977011494,64.65962825022417,61.15493154503089,65.03221631205673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9167156760040243,65.31213904019296,-0.6459353272697411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.551689062266774,-15.996599369686429,False,True,False,True,False,0.0,0,0.8417355371900836,1.1421487603305782,False,False,False,False,-0.3030017129615372,-0.2847227719313947,False,False,False,False,6910.0,5757.349326333668,False,False,False,False,32.247270426647184,False,False,False,False
