date,Close,High,Low,Open,Volume,aVWAP_OB_bull_880,aVWAP_OB_bull_869,aVWAP_OB_bull_850,aVWAP_OB_bull_837,aVWAP_OB_bull_826,aVWAP_OB_bull_537,aVWAP_OB_bull_511,aVWAP_OB_bull_484,aVWAP_OB_bull_465,aVWAP_OB_bull_456,aVWAP_OB_bull_44,aVWAP_OB_bear_447,aVWAP_OB_bear_401,aVWAP_OB_bear_394,aVWAP_OB_bear_238,aVWAP_OB_bear_152,aVWAP_OB_bear_108,aVWAP_OB_bear_63,aVWAP_OB_bear_31,aVWAP_OB_bear_27,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-17 00:00:00+00:00,5.2298258303,5.2845884044,5.209289865,5.2161351868,367727,,,,,,,,,,,5.3723926192860025,,,,,5.249267049297327,5.052863406001555,5.267967174748041,5.452822888653687,5.481877483698883,5.222107461080489,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19848580747880135,5.256207912914913,-0.13291672059590806,58.46393344250768,13.271988728594138,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9405106596475467,0.9760473991633274,False,False,False,False,0.19716642069262902,0.19702823791744173,False,False,False,False,654715,297982.3656703629,False,False,False,False,190132.8332647073,False,False,False,False
2022-08-18 00:00:00+00:00,5.2190786751,5.2953201963,5.1774923909,5.2468028646,141087,,,,,,,,,,,5.37146787828388,,,,,5.247013856377685,5.055563580874736,5.267680414473656,5.451562924757665,5.480508769748242,5.228043558670295,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19414351268793809,5.256855075005907,-0.1945797692793808,57.36759792547985,11.923925456028549,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9324322727666823,0.9825173656571028,False,False,False,False,0.18782800126539095,0.19242811959141634,False,False,False,False,513628,306439.0572127016,False,False,False,False,188209.46725432665,False,False,False,False
2022-08-19 00:00:00+00:00,5.1497682014,5.1913544856,5.1289750592,5.1913544856,154777,,,,,,,,,,,5.369941883183135,,,,,5.2364379066786375,5.05722120993716,5.26675314221658,5.449739968841028,5.478585089001164,5.218281282444692,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1910762943182471,5.256137458279229,-0.556684738202352,53.61183610912657,8.179768196066028,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9121746567527224,1.0003316521234453,False,False,False,False,0.14390982778403036,0.16816897368772335,False,False,False,False,358851,308494.4275180858,False,False,False,False,186898.39010709815,False,False,False,False
2022-08-22 00:00:00+00:00,5.0319403959,5.1289750592,4.9973544695,5.1151129645,131980,,,,,,,,,,,5.368031706162404,,,,,5.219761859432937,5.057159672913675,5.265239291130494,5.447658138324909,5.47643881445822,5.187334825834273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1848479393667596,5.253959205704299,-1.201088908888444,47.493484818743184,2.4524512305154076,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8952726999292765,1.0015971671121584,False,False,False,False,0.06439114669264052,0.11628006019018194,False,False,False,False,226871,305293.5087918864,False,False,False,False,184744.72774995706,False,False,False,False
2022-08-23 00:00:00+00:00,5.0596645855,5.0851015293,5.0319403959,5.0458024907,123994,,,,,,,,,,,5.36629253055812,,,,,5.207119723894416,5.057181948744924,5.263877001131933,5.445752202442008,5.474470991125535,5.178491069012389,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1831859829614682,5.252116702918489,-1.0505832067891865,44.65303139489309,-0.01749519387364984,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9170267091336564,0.9939480166919249,False,False,False,False,0.0601181701671722,0.08819911517867707,False,False,False,False,350865,307080.6260941654,False,False,False,False,182362.3462695666,False,False,False,False
2022-08-24 00:00:00+00:00,5.0665956328,5.1047163934,5.0527335381,5.0596645855,91655,,,,,,,,,,,5.365084829394172,,,,,5.199848344882921,5.057345769276867,5.262958153826693,5.444412303861794,5.473083060863299,5.174178910198602,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.180404746866769,5.250978298161497,-1.022049965778703,43.07543727555623,-1.3543675372854196,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9590331319018889,0.9873306468642582,False,False,False,False,0.07872683759116318,0.08346297638492012,False,False,False,False,442520,312391.9740904726,False,False,False,False,178805.19543546595,False,False,False,False
2022-08-25 00:00:00+00:00,5.1151129645,5.1289750592,5.0665956328,5.1151129645,110773,,,,,,,,,,,5.363782333526039,,,,,5.193856670180051,5.057862794342852,5.262028011560869,5.4429312633539135,5.471539100569241,5.171772824709803,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18035407366073788,5.25000771268165,-0.7479440050541863,44.16345027945665,-1.3543675372854196,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9786123377643974,0.9781983381667999,False,False,False,False,0.0963319856842477,0.0898974810345839,False,False,False,False,553293,321839.07314574823,False,False,False,False,176137.26620270257,False,False,False,False
2022-08-26 00:00:00+00:00,4.9903541117,5.1289750592,4.9903541117,5.1220440119,110358,,,,,,,,,,,5.362166757853314,,,,,5.184674521161033,5.057627996019355,5.26072483075769,5.4411797314879005,5.4697359617298575,5.143497906081587,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18075762636298812,5.248284674429191,-1.4269415234034304,41.30397014636396,-2.8704256224988995,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9703282384888341,0.9401832251590148,False,False,False,False,0.06117026090792897,0.07553387097125644,False,False,False,False,442935,326587.9330223856,False,False,False,False,173557.6871359299,False,False,False,False
2022-08-29 00:00:00+00:00,4.9626299222,5.0111472538,4.886388401,4.9764920169,166262,,,,,,,,,,,5.359148583718412,,,,,5.165978080701609,5.055925252046259,5.2580716948934265,5.438032647365343,5.466531248133765,5.121335657947855,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18155465114954952,5.244372059295936,-1.5518310068733032,38.76085535675835,-5.257671909812359,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0098456032142697,0.9525231920897038,False,False,False,False,-0.0405747940391312,0.01747953846606262,False,False,False,False,276673,324630.48466856655,False,False,False,False,173271.58175805034,False,False,False,False
2022-08-30 00:00:00+00:00,4.9141125905,4.9861261728,4.8794573536,4.9626299222,142784,,,,,,,,,,,5.356422948942705,,,,,5.150436532227032,5.05413566327676,5.255632108780336,5.435214399752146,5.463668445689461,5.105895320836021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18284961502861144,5.240794687934854,-1.786616271430138,36.01407687373367,-7.833462190810685,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0109513313790692,0.920808905882566,False,False,False,False,-0.10043501136940891,-0.041477736451673144,False,False,False,False,133889,317150.42644626985,False,False,False,False,172075.99031655816,False,False,False,False
2022-08-31 00:00:00+00:00,4.9002504958,4.9572237052,4.886388401,4.94183678,152891,,,,,,,,,,,5.353462157198885,,,,,5.135110239195533,5.052099136728319,5.252965946510296,5.432160831968973,5.460569036931105,5.091784011881341,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1833561285544023,5.236959775949159,-1.8363677440389252,33.891974355812394,-9.83088271792733,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.006377768969426,0.9453615905589504,False,False,False,False,-0.12505996160605798,-0.08326884902886555,False,False,False,False,-19002,303967.9783503377,False,False,False,False,171323.6377551245,False,False,False,False
2022-09-01 00:00:00+00:00,4.7962847851,4.9071815432,4.7824226904,4.8586642115,174911,,,,,,,,,,,5.349468975668992,,,,,5.113899513184118,5.048428591659093,5.249204144004003,5.428137932599959,5.456514102921524,5.07023597745456,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1856076498341235,5.231334642993729,-2.3439220219777055,30.590834149913746,-12.944708272116209,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9872179677043692,0.9656884879960334,False,False,False,False,-0.20852523669876352,-0.14589704286381455,False,False,False,False,-193913,284443.23410130484,False,False,False,False,171464.31862747256,False,False,False,False
2022-09-02 00:00:00+00:00,4.8032158325,4.8655952589,4.7906013263,4.8101468799,106716,,,,,,,,,,,5.347021600512753,,,,,5.101984571986275,5.046160205816285,5.246894113972148,5.425673986364769,5.454031166819204,5.058731385356757,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1837878521782927,5.227951290460734,-2.311009421605827,28.739847019326525,-14.690935121966326,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9837413103162893,0.9620029158591084,False,False,False,False,-0.34282825441539394,-0.24436264863960425,False,False,False,False,-87197,269869.1072738027,False,False,False,False,168925.1688773756,False,False,False,False
2022-09-06 00:00:00+00:00,4.7477674535,4.8448021168,4.7408364061,4.8448021168,219346,,,,,,,,,,,5.3416664179390505,,,,,5.077064134011453,5.040796788545365,5.241763869526346,5.420324918671742,5.448654033265598,5.034571504797146,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18397301974006958,5.220455621936709,-2.5693341833740453,26.60179995285666,-16.76053967846036,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9594642442799829,1.0009110435598243,False,False,False,False,-0.34282825441539394,-0.2935954515274991,False,False,False,False,-306543,247264.71091012418,False,False,False,False,170902.45637238046,False,False,False,False
2022-09-07 00:00:00+00:00,4.7616295482,4.7824226904,4.720043264,4.7477674535,191843,,,,,,,,,,,5.336876080093714,,,,,5.056755919526798,5.035881689391834,5.237149110611742,5.415552804257125,5.443861171502425,4.972991093867595,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18568024806826106,5.213848033377148,-2.4354689843526054,25.925396954489667,-17.51742569416585,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9353729786303276,1.0148835969808256,False,False,False,False,-0.34282825441539394,-0.3182118529714465,False,False,False,False,-114700,233070.01636462912,False,False,False,False,171723.65416169888,False,False,False,False
2022-09-08 00:00:00+00:00,4.7962847851,4.8032158325,4.7339053587,4.7546985009,112511,,,,,,,,,,,5.334212924981329,,,,,5.046816793250707,5.033307348463537,5.234610797110043,5.412882516162737,5.44117415994318,4.966231537005706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18680998272909727,5.210346122231932,-2.2164839966415664,27.327147174783057,-17.51742569416585,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9319555428463964,1.0301534546560067,False,False,False,False,-0.3216486810919965,-0.3199302670317215,False,False,False,False,-2189,223844.17258562407,False,False,False,False,169401.58929261268,False,False,False,False
2022-09-09 00:00:00+00:00,4.8101468799,4.830940022,4.7729964659,4.7962847851,122827,,,,,,,,,,,5.331473531150007,,,,,5.037751601179749,5.0308446679173615,5.23203284389977,5.410115171603913,5.438383340974309,4.961055494663341,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18846215998796711,5.2069144093373625,-2.10529015194719,28.99304648829782,-17.51742569416585,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9475350840086019,1.0112095835221182,False,False,False,False,-0.28157152784588646,-0.300750897438804,False,False,False,False,120638,219796.87169991332,False,False,False,False,167575.13481054944,False,False,False,False
2022-09-12 00:00:00+00:00,4.8517331641,4.9695609696,4.8378710694,4.9002504958,160780,,,,,,,,,,,5.328479725981819,,,,,5.030679943827342,5.028836034063308,5.2293409170710685,5.407014260887593,5.435233165022061,4.9396057186446445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18990131426437679,5.203678051628343,-1.8533041168865907,32.221937926564806,-17.51742569416585,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9453810949639243,1.0041269639006989,False,False,False,False,-0.1642336203785206,-0.23249225890866232,False,False,False,False,281418,222213.38653521086,False,False,False,False,167308.65893562595,False,False,False,False
2022-09-13 00:00:00+00:00,4.6576638376,4.8170779272,4.574491269,4.775491643,513145,,,,,,,,,,,5.314915526641629,,,,,4.9855744239486155,5.014143820367896,5.216091992673306,5.393587761047324,5.42177839396044,4.840027580265519,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19536542288087144,5.18570153922265,-2.7028206621016717,30.18098721593093,-17.51742569416585,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9309084162588718,1.0163232290467086,False,False,False,False,-0.34282825441539394,-0.2876602566620281,False,False,False,False,-231727,204411.8027495163,False,False,False,False,180870.86838913083,False,False,False,False
2022-09-14 00:00:00+00:00,4.6923190745,4.7546985009,4.6576638376,4.720043264,146069,,,,,,,,,,,5.3112679593901335,,,,,4.975457412730878,5.010408079452963,5.212564057880872,5.389953495117837,5.418129638513653,4.833608980885416,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1989022721148467,5.18113614237212,-2.45757407733319,30.29965341939414,-17.51742569416585,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9001453815991457,1.0360414408347478,False,False,False,False,-0.3311570359258934,-0.30940864629396075,False,False,False,False,-85658,193036.51636718234,False,False,False,False,179506.08923661592,False,False,False,False
2022-09-15 00:00:00+00:00,4.7339053587,4.7893537377,4.6784569797,4.7131122166,213493,,,,,,,,,,,5.306292799546401,,,,,4.963503593506313,5.0056611228965435,5.207814759332803,5.384956211736698,5.413100415067288,4.829042196788967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20004989673478576,5.1752201316812325,-2.2060234980590914,32.07937305086901,-17.51742569416585,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.896777334045421,1.0278368752698177,False,False,False,False,-0.3004453909105063,-0.30492701860223353,False,False,False,False,127835,190479.5941567046,False,False,False,False,180838.90926655257,False,False,False,False
2022-09-16 00:00:00+00:00,4.6299396481,4.7203205059,4.574491269,4.6784569797,269369,,,,,,,,,,,5.299143596832982,,,,,4.944584367965031,4.997942024112973,5.200813793807266,5.377879774370306,5.406011126996788,4.8122906177331295,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20355032932697362,5.166223611799723,-2.6346504349706183,31.269625059511664,-17.51742569416585,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8851859977271702,1.0383861053656422,False,False,False,False,-0.34282825441539394,-0.32387763650881374,False,False,False,False,-141534,177459.45320938286,False,False,False,False,184310.67753060933,False,False,False,False
2022-09-19 00:00:00+00:00,4.5566784773,4.6199656784,4.5010560595,4.5426146548,360088,,,,,,,,,,,5.28865623042387,,,,,4.916515315812005,4.9858507376779775,5.190382047405176,5.367593125121483,5.395736035665733,4.783928908281827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20866229151495247,5.152722230936025,-2.8564996066541943,29.590817078952874,-17.51742569416585,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8644774808124742,1.055250232063695,False,False,False,False,-0.34282825441539394,-0.3333529454621038,False,False,False,False,-501622,150828.80798548547,False,False,False,False,191203.9058627423,False,False,False,False
2022-09-20 00:00:00+00:00,4.4441678976,4.5426146548,4.394944519,4.5426146548,272308,,,,,,,,,,,5.2798744718599595,,,,,4.892711670090791,4.975126259805347,5.1815174730298,5.359055488626065,5.387232744404677,4.758160264302572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.216100267271675,5.141174166598143,-3.2253836508304117,27.046661012865385,-17.51742569416585,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8564874228988312,1.0646874964029809,False,False,False,False,-0.34282825441539394,-0.3380905999387489,False,False,False,False,-773930,114563.75669193703,False,False,False,False,194384.45857400732,False,False,False,False
2022-09-21 00:00:00+00:00,4.3175934955,4.4722955425,4.3105615842,4.4652636313,365675,,,,,,,,,,,5.26705409624213,,,,,4.858257479868939,4.958893143092816,5.168442028801811,5.346669866729806,5.374923194321576,4.720245149058606,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22847151672854527,5.124146751238873,-3.5302136007490463,24.12223380326356,-20.219423036406425,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8438612762995485,1.0681868153583418,False,False,False,False,-0.34282825441539394,-0.34045942717707145,False,False,False,False,-1139605,65380.66819421401,False,False,False,False,201101.73470836,False,False,False,False
2022-09-22 00:00:00+00:00,4.1628914484,4.2927005297,4.1277318922,4.2894658505,280078,,,,,,,,,,,5.255641521434251,,,,,4.8265390867976175,4.943581415999423,5.156614462612401,5.335758185593177,5.364115979262079,4.683504636267077,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24406383127133666,5.108575520101152,-3.874740746201728,21.05132308020341,-23.156873397286315,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8221515390691528,1.0971359576478523,False,False,False,False,-0.34282825441539394,-0.34164384079623267,False,False,False,False,-1419683,7142.8772846369975,False,False,False,False,204198.84315116942,False,False,False,False
2022-09-23 00:00:00+00:00,3.9659979339,4.0925723361,3.8816149992,4.0152213125,423293,,,,,,,,,,,5.235454037063204,,,,,4.769528040198523,4.915271084025633,5.13541077531425,5.31662858975764,5.345227288162672,4.616107318027128,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26569970317805675,5.080507203887692,-4.1946199286523544,17.985675930846533,-26.03525257497467,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7842542531911907,1.1182676972836427,False,False,False,False,-0.34282825441539394,-0.3422360476058133,False,False,False,False,-1842976,-65410.804177505626,False,False,False,False,212790.77087073142,False,False,False,False
2022-09-26 00:00:00+00:00,3.8956788216,4.0081190822,3.8745830879,3.9308383778,209884,,,,,,,,,,,5.225259528709491,,,,,4.7422728203059465,4.901067409879614,5.124700444094488,5.306967522346098,5.335688983624257,4.585114588267931,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28759733371603213,5.066539425565926,-4.071180316024803,15.647514837913974,-28.214605026898006,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7647905295114199,1.1447763124627222,False,False,False,False,-0.34282825441539394,-0.34253215101060364,False,False,False,False,-2052860,-143349.98832740737,False,False,False,False,212676.77985619294,False,False,False,False
2022-09-27 00:00:00+00:00,3.8745830879,3.9941255789,3.8183277981,3.9589660227,208986,,,,,,,,,,,5.215030916323569,,,,,4.715880706182672,4.886894881593142,5.113956620576965,5.2972710632910225,5.326115618347027,4.450202493523086,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30901870502048984,5.052663353458659,-3.812326718153015,14.00098558267735,-29.784136402808176,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7647182987821692,1.142834337047875,False,False,False,False,-0.34282825441539394,-0.3426802027129988,False,False,False,False,-2261846,-226428.26329496002,False,False,False,False,212532.0433912442,False,False,False,False
2022-09-28 00:00:00+00:00,4.0503808687,4.0702108584,3.846455443,3.8605192655,295423,,,,,,,,,,,5.201841440853788,,,,,4.685201017347959,4.8693524689985725,5.100224983878112,5.284687047317469,5.313666812762957,4.429143476220039,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3216958638111173,5.035413699067532,-3.0620002964846673,18.26986327828341,-29.784136402808176,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7738605525786646,1.1267967502519187,False,False,False,False,-0.3163803584896336,-0.3295302806013162,False,False,False,False,-1966423,-294663.35100888315,False,False,False,False,215782.66914060718,False,False,False,False
2022-09-29 00:00:00+00:00,3.8956788216,4.0152213125,3.8816853183,4.0152213125,212954,,,,,,,,,,,5.192061035310219,,,,,4.662927502706518,4.856318726678635,5.090025484474898,5.275364599779462,5.3044482899897965,4.408204534526611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34175755026706445,5.02267581851422,-3.297650618204442,19.787924449247676,-29.784136402808176,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7737896352830873,1.1432067891905946,False,False,False,False,-0.3213612958670483,-0.32544578823418224,False,False,False,False,-2179377,-368573.69018500537,False,False,False,False,215671.74093901474,False,False,False,False
