date,Open,High,Low,Close,Volume,aVWAP_OB_bull_872,aVWAP_OB_bull_851,aVWAP_OB_bull_841,aVWAP_OB_bull_791,aVWAP_OB_bull_694,aVWAP_OB_bull_624,aVWAP_OB_bull_502,aVWAP_OB_bull_485,aVWAP_OB_bull_449,aVWAP_OB_bull_438,aVWAP_OB_bull_433,aVWAP_OB_bear_429,aVWAP_OB_bear_418,aVWAP_OB_bear_405,aVWAP_OB_bear_384,aVWAP_OB_bear_364,aVWAP_OB_bear_352,aVWAP_OB_bear_299,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4807905235274923,73.07,0.6651105703410352,99.99999986175933,49.999550748927476,True,False,True,False,True,20.0,73.13600000000001,70.26362499999999,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,873.2579791936083,False,False,False,False,1.0090749156209553,False,False,False,False
2025-05-30 19:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.486123651553364,73.07,0.6636838030839951,99.99999990369483,49.999628249415736,True,False,True,False,True,20.0,73.235,70.29915,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,874.1842120743275,False,False,False,False,0.9934303432857466,False,False,False,False
2025-06-02 14:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.489672723526634,73.07,0.6627377102251305,99.99999993165181,49.999692714221965,True,False,True,False,True,20.0,73.334,70.334675,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,875.0960847553457,False,False,False,False,0.978028322459611,False,False,False,False
2025-06-02 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.491445363639807,73.07,0.6622661785324021,99.9999999502898,49.99974625927686,True,False,True,False,True,20.0,73.433,70.3702,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,875.9938198754179,False,False,False,False,0.9628650926540356,False,False,False,False
2025-06-02 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4914453636398135,73.07,0.6622661785324003,99.99999996271515,49.99979067500702,True,False,True,False,True,20.0,73.532,70.40572499999999,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,876.8776366215354,False,False,False,False,0.9479369516826552,False,False,False,False
2025-06-02 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.489672723526654,73.07,0.6627377102251252,99.99999997099872,49.99982747208563,True,False,True,False,True,20.0,73.631,70.44125,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,877.7477507824418,False,False,False,False,0.9332402547573427,False,False,False,False
2025-06-02 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.486123651553398,73.07,0.663683803083986,99.99999997652108,49.9998579218411,True,False,True,False,True,20.0,73.73,70.476775,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,878.6043748013186,False,False,False,False,0.9187714135983142,False,False,False,False
2025-06-02 19:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4807905235275403,73.07,0.6651105703410223,99.99999998020266,49.999883091650915,True,False,True,False,True,20.0,73.82900000000001,70.5123,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,879.4477178276547,False,False,False,False,0.9045268955580302,False,False,False,False
2025-06-03 14:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.473661800389286,73.07,0.6670273194744494,99.99999998265704,49.999903875724,True,False,True,False,True,20.0,73.928,70.547825,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,880.2779857683113,False,False,False,False,0.8905032227586809,False,False,False,False
2025-06-03 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.464721901971204,73.07,0.6694467228454414,99.99999998429331,49.99992102170994,True,False,True,False,True,20.0,74.027,70.58335,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,881.0953813377948,False,False,False,False,0.8766969712430424,False,False,False,False
2025-06-03 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4539510336757346,73.07,0.6723850546962613,99.99999998538414,49.99993515357879,True,False,True,False,True,20.0,74.12599999999999,70.61887499999999,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,881.9001041077515,False,False,False,False,0.8631047701384991,False,False,False,False
2025-06-03 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.441324961485081,73.07,0.6758625033663257,99.99999998611136,49.999946791203456,True,False,True,False,True,20.0,74.225,70.6544,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,882.6923505556933,False,False,False,False,0.8497233008340261,False,False,False,False
2025-06-03 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.42681472917327,73.07,0.6799035707856044,99.99999998659618,49.99995636705047,True,False,True,False,True,20.0,74.324,70.68992499999999,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,883.4723141129693,False,False,False,False,0.8365492961699327,False,False,False,False
2025-06-03 19:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.410386309736429,73.07,0.6845375752986376,99.99999998691939,49.999964240354984,True,False,True,False,True,20.0,74.42299999999999,70.72545,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,884.2401852119931,False,False,False,False,0.8235795396401663,False,False,False,False
2025-06-04 14:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3920001807833415,73.07,0.6897992789698106,99.99999998713486,49.99997070911952,True,False,True,False,True,20.0,74.52199999999999,70.760975,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,884.9961513327373,False,False,False,False,0.8108108646069854,False,False,False,False
2025-06-04 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.371610810786742,73.07,0.6957296671508449,99.9999999872785,49.99997602024082,True,False,True,False,True,20.0,74.621,70.7965,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,885.7403970485088,False,False,False,False,0.7982401535278073,False,False,False,False
2025-06-04 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.34916603948802,73.07,0.7023769168566768,99.99999998737428,49.99998037803422,True,False,True,False,True,20.0,74.72,70.832025,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,886.4731040710126,False,False,False,False,0.7858643371940428,False,False,False,False
2025-06-04 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3246063311015437,73.07,0.7097976022538546,99.99999998743812,49.99998395139177,True,False,True,False,True,20.0,74.72,70.86755,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,887.1944512947179,False,False,False,False,0.773680393981732,False,False,False,False
2025-06-04 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2978638729004817,73.07,0.7180582015579935,99.99999998748069,49.9999868797799,True,False,True,False,True,20.0,74.72,70.90307499999999,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,887.9046148405362,False,False,False,False,0.7616853491137981,False,False,False,False
2025-06-04 19:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.268861483748026,73.07,0.7272369916890222,99.99999998750906,49.99998927825463,True,False,True,False,True,20.0,74.72,70.9386,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,888.6037680988225,False,False,False,False,0.7498762739337392,False,False,False,False
2025-06-05 14:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.237511286398273,73.07,0.7374264478710247,99.99999998752799,49.99999124164751,True,False,True,False,True,20.0,74.72,70.974125,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,889.2920817717089,False,False,False,False,0.7382502851905804,False,False,False,False
2025-06-05 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2037130828114377,73.07,0.7487363091274024,99.9999999875406,49.99999284805341,True,False,True,False,True,20.0,74.72,71.00965,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,889.9697239147832,False,False,False,False,0.7268045443349125,False,False,False,False
2025-06-05 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1673523516537854,73.07,0.7612975337124962,99.99999998754902,49.999994161732175,True,False,True,False,True,20.0,74.72,71.045175,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,890.6368599781199,False,False,False,False,0.7155362568258441,False,False,False,False
2025-06-05 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1282977590916095,73.07,0.775267461026812,99.99999998755462,49.99999523551891,True,False,True,False,True,20.0,74.72,71.0807,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,891.2936528466762,False,False,False,False,0.7044426714486992,False,False,False,False
2025-06-05 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0863980341152097,73.07,0.7908366347266668,99.99999998755834,49.999996112823624,True,False,True,False,True,20.0,74.72,71.116225,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,891.940262880061,False,False,False,False,0.693521079643293,False,False,False,False
2025-06-05 19:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.041478001947493,73.07,0.8082379523198232,99.99999998756084,49.999996829287895,True,False,True,False,True,20.0,74.72,71.15175,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,892.576847951688,False,False,False,False,0.6827688148426218,False,False,False,False
2025-06-06 14:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.993333483986439,73.07,0.8277591347636395,99.99999998756249,49.99999741415583,True,False,True,False,True,20.0,74.72,71.18727499999999,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,893.2035634873207,False,False,False,False,0.6721832518218059,False,False,False,False
2025-06-06 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.941724644381322,73.07,0.8497600340885272,99.9999999875636,49.9999978914075,True,False,True,False,True,20.0,74.72,71.22279999999999,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,893.8205625030212,False,False,False,False,0.6617618060571268,False,False,False,False
2025-06-06 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8863671649719462,73.07,0.874697158983121,99.99999998756434,49.99999828069478,True,False,True,False,True,20.0,74.72,71.2509,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,894.4279956425092,False,False,False,False,0.6515019330950007,False,False,False,False
2025-06-06 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8269203151317508,73.07,0.9031592600583752,99.99999998756482,49.99999859811339,True,False,True,False,True,20.0,74.72,71.279,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,895.0260112139432,False,False,False,False,0.6414011279307371,False,False,False,False
2025-06-06 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7629704662495524,73.07,0.9359203864090395,99.99999998756516,49.999998856839355,True,False,True,False,True,20.0,74.72,71.3071,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,895.6147552261301,False,False,False,False,0.6314569243969272,False,False,False,False
2025-06-06 19:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",-1.0,75.4725,1.694007721991108,73.07,0.9740215340108507,99.99999998756539,49.99999906765298,True,False,True,False,True,20.0,74.72,71.3352,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,896.1943714241746,False,False,False,False,0.621666894561316,False,False,False,False
2025-06-09 14:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6193917777156681,73.07,1.018901060697933,99.99999998756553,49.99999923937018,True,False,True,False,True,20.0,74.72,71.3633,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,896.765001324575,False,False,False,False,0.6120286481340087,False,False,False,False
2025-06-09 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5383002202336815,73.07,1.072612470762928,99.99999998756562,49.99999937919699,True,False,True,False,True,20.0,74.72,71.3914,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,897.3267842497754,False,False,False,False,0.6025398318838691,False,False,False,False
2025-06-09 16:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.449646741685416,73.07,1.1382083321083116,99.99999998756567,49.999999493020894,True,False,True,False,True,20.0,74.72,71.4195,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,897.879857362182,False,False,False,False,0.5931981290639641,False,False,False,False
2025-06-09 17:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3519445454816421,73.07,1.220464260545671,99.99999998756573,49.99999958565,True,False,True,False,True,20.0,74.72,71.4476,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,898.424355697652,False,False,False,False,0.5840012588459181,False,False,False,False
2025-06-09 18:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,73.07,72.90222222222222,72.49472701149425,72.49472701149425,72.49472701149425,71.75043650793651,71.75043650793651,71.16145833333333,69.8910663841808,69.78567669172932,69.77976543209877,69.77690821256039,69.41755879967559,73.07,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.243061825777888,73.07,1.3273676061667024,99.99999998756576,49.99999966100924,True,False,True,False,True,20.0,74.72,71.4757,1.0,74.72,74.72,0.0,0,2.0,0.0,False,False,False,False,0.3428282394526142,0.3428282394526142,False,False,False,False,933.0,898.9604121984636,False,False,False,False,0.5749469757630357,False,False,False,False
2025-06-09 19:00:00+00:00,74.72,76.225,74.72,76.225,100.0,,,,,75.72333333333333,74.39666666666666,74.27837398373983,73.98945216049381,73.98945216049381,73.98945216049381,73.50835545722714,73.50835545722714,73.09445621468926,71.62686011904762,71.40798724954462,71.38613513513513,71.35840425531914,70.65156555772994,75.72333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1378753593153086,75.72333333333333,0.44088015665312585,99.99999999170694,49.99999972602846,True,False,True,False,True,20.0,74.7501,71.511325,0.0,0.0,0.0,0.0,0,1.7668474051123166,0.0,False,True,False,False,0.3428282414270975,0.3428282404398558,False,False,False,False,1033.0,901.0385453426734,False,False,False,False,2.116420666061283,False,False,False,False
2025-06-10 14:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,75.72333333333333,74.39666666666666,74.27837398373983,73.98945216049381,73.98945216049381,73.98945216049381,73.50835545722714,73.50835545722714,73.09445621468926,71.62686011904762,71.40798724954462,71.38613513513513,71.35840425531914,70.65156555772994,75.72333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0145456223470117,75.72333333333333,0.4944742312387375,99.99999999446771,49.99999977810225,True,False,True,False,True,20.0,74.78020000000001,71.54695,0.0,0.0,0.0,0.0,0,2.0,0.0,False,False,False,False,0.34282824294122494,0.3428282416905404,False,False,False,False,1033.0,903.0844593683684,False,False,False,False,2.083607942556457,False,False,False,False
