date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_869,aVWAP_OB_bull_749,aVWAP_OB_bull_431,aVWAP_OB_bull_276,aVWAP_OB_bull_258,aVWAP_OB_bull_247,aVWAP_OB_bull_152,aVWAP_OB_bull_136,aVWAP_OB_bull_123,aVWAP_OB_bull_89,aVWAP_OB_bull_41,aVWAP_OB_bull_35,aVWAP_OB_bull_17,aVWAP_OB_bull_0,aVWAP_OB_bear_853,aVWAP_OB_bear_840,aVWAP_OB_bear_813,aVWAP_OB_bear_751,aVWAP_OB_bear_672,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 15:00:00+00:00,163.655,163.655,161.915,161.915,3309.0,,,163.48640990892557,166.8214208104776,161.18201909367409,160.33071789845755,160.0897739025694,158.08509385478095,157.50311932329666,157.147516512342,156.24084984849935,155.0772971042594,154.9570460767827,154.55581359851172,154.3507015067674,,,,163.29642288557207,166.8114749892207,162.55303101288058,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.098560515831829,165.223062219454,-1.0676125906051348,48.012424246820025,4.427106464082762,True,False,False,True,False,0.0,164.51510000000002,167.30157499999999,0.0,0.0,0.0,0.0,0,0.8954332552693206,1.0293911007025751,False,False,False,False,-0.22152152010898954,-0.19960047383376717,False,False,False,False,155181.0,166528.95639650244,False,False,False,False,4649.4674660530945,False,False,False,False
2025-07-02 16:00:00+00:00,161.97,163.57,161.97,163.38,4035.0,,,163.4778554172227,166.81430485321894,161.18418986263134,160.33377499653818,160.093070615735,158.09011132106204,157.50858677444847,157.1532627547425,156.2472698262423,155.08453722337728,154.96436888751137,154.56341160668805,154.3584419315881,,,,163.29074217467712,166.78381397925523,162.58883956143808,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.04302713940789,165.22079704758204,-0.604922980719858,48.747170030530214,4.427106464082762,True,False,False,False,False,0.0,164.4293,167.332075,0.0,0.0,0.0,0.0,0,0.9064495781755103,1.0283056059291957,False,False,False,False,-0.222099106940397,-0.21084979038708207,False,False,False,False,159216.0,166415.57722756444,False,False,False,False,4639.940838672426,False,False,False,False
2025-07-02 17:00:00+00:00,163.54,164.41,163.425,163.99,11148.0,,,163.4982797697344,166.7997029470549,161.19339129611433,160.3452696650922,160.10518882285888,158.10665861072533,157.52630235296263,157.17171147868012,156.2674880755958,155.10691846502934,154.98696891100636,154.58674131777312,154.38215098772386,,,,163.3208974545444,166.72832782574184,162.78923053397332,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.97756766778155,165.2708602044479,-0.43016997340053764,50.700890071365755,4.427106464082762,True,False,False,False,True,0.0,164.3626,167.36425,0.0,0.0,0.0,0.0,0,0.9168968510772626,1.0233998895114818,False,False,False,False,-0.17830281050970095,-0.19457630044839153,False,False,False,False,170364.0,166476.79308450143,False,False,False,False,4740.840980708513,False,False,False,False
2025-07-02 18:00:00+00:00,164.03,164.21,163.915,164.15,8637.0,,,163.51785654624115,166.78908007147533,161.2008648625546,160.35449436072128,160.11489019538357,158.119742468015,157.5402800487112,157.1862511447871,156.2833841703877,155.12447398292957,155.00469237138302,154.60502508874356,154.40072622952871,,,,163.34760343663285,166.6890417486822,162.8940971202624,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9084652774740434,165.28762719862578,-0.3911434691817227,52.38723879600841,4.427106464082762,True,False,True,False,True,0.0,164.30579999999998,167.39440000000002,0.0,0.0,0.0,0.0,0,0.9178038717867338,1.0261821643922553,False,False,False,False,-0.1728198102458975,-0.1836980553471445,False,False,False,False,179001.0,166670.9668351293,False,False,False,False,4801.246546899079,False,False,False,False
2025-07-02 19:00:00+00:00,164.18,164.62,164.16,164.445,12507.0,,,163.5584586336421,166.77563289623393,161.21279710938992,160.36889723668244,160.1299670940386,158.1395870512351,157.56138886056033,157.20815822206967,156.30721761172907,155.15066783980413,155.03112539003294,154.63225660939918,154.42837373304963,,,,163.3982812862101,166.64087208883433,163.04643154834258,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8436018318991696,165.31730241332303,-0.3067596889049872,54.24870237778052,4.427106464082762,True,False,True,False,True,0.0,164.2593,167.42607500000003,0.0,0.0,0.0,0.0,0,0.9189371673683372,1.0207721026292784,False,False,False,False,-0.1604730358491854,-0.17208554559816497,False,False,False,False,191508.0,167056.0371167552,False,False,False,False,4920.7155926835885,False,False,False,False
2025-07-03 14:00:00+00:00,165.32,165.32,163.87,164.245,1933.0,,,163.56489563196416,166.77362918449543,161.21467358710848,160.37115254151965,160.13232580908866,158.14267705461023,157.56467296438308,157.2115649859485,156.31092040375987,155.15473352011463,155.0352278492131,154.6364818821154,154.43266300222334,,,,163.40619794095895,166.6338360037278,163.06750350195364,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7795274356925748,165.32107274371876,-0.3871423357440719,54.779917205743274,-0.736089729511221,True,False,True,False,True,0.0,164.216,167.45425000000003,0.0,0.0,0.0,0.0,0,0.9160979843004218,1.0159362549800788,False,False,False,False,-0.15276936598534258,-0.16242745579175377,False,False,False,False,189575.0,167405.16832424738,False,False,False,False,4874.394420703998,False,False,False,False
2025-07-03 15:00:00+00:00,164.245,164.9,164.245,164.5,3341.0,,,163.57664798950785,166.7702795626597,161.21798126853662,160.37511111902188,160.13646215459167,158.14806965294352,157.5703992640594,157.21750236792244,156.31736719186645,155.16180499300447,155.0423626505643,154.6438281867451,154.4401195537837,,,,163.42048660830184,166.62217362571033,163.1041659856166,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6856904643447446,165.328015203363,-0.3083062677385006,55.87072050855349,0.646568364475705,True,False,True,False,True,0.0,164.1871,167.48120000000003,0.0,0.0,0.0,0.0,0,0.9159836065573767,1.0219498738965942,False,False,False,False,-0.15361399610844384,-0.1580207259500988,False,False,False,False,192916.0,167800.68509441408,False,False,False,False,4850.620863793858,False,False,False,False
2025-07-03 16:00:00+00:00,164.525,165.31,164.295,165.28,11904.0,,,163.633212141069,166.7606313448403,161.23116946974358,160.39054570683646,160.15251204922419,158.16844601298934,157.59193002470636,157.23976777993073,156.34140470118066,155.18802005571501,155.0687988016057,154.6710034622657,154.4676808901739,,,,163.48625305300638,166.58973478110087,163.2571684286491,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.585014320277182,165.3680098884015,-0.03404618988418767,58.65223279190462,3.5456825716079337,True,False,True,False,True,0.0,164.1047,167.49895,0.0,0.0,0.0,0.0,0,0.9143832896513379,1.0332777380668725,False,False,False,False,-0.14499002595407007,-0.15150537595208444,False,False,False,False,204820.0,168374.62796116737,False,False,False,False,4959.975579083875,False,False,False,False
2025-07-03 17:00:00+00:00,165.28,165.76,165.28,165.76,0.0,,,163.633212141069,166.7606313448403,161.23116946974358,160.39054570683646,160.15251204922419,158.16844601298934,157.59193002470636,157.23976777993073,156.34140470118066,155.18802005571501,155.0687988016057,154.6710034622657,154.4676808901739,,,,163.48625305300638,166.58973478110087,163.2571684286491,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.559159027479537,165.3680098884015,0.15317145491523107,61.607825818509056,6.485243535583692,True,False,True,False,True,0.4314983089821034,164.03740000000002,167.52169999999998,0.0,0.0,0.0,0.0,0,0.9210096096335576,1.027034570756409,False,False,False,False,-0.11821817040089759,-0.134861773176491,False,False,False,False,204820.0,168939.67248890118,False,False,False,False,4883.0767328965285,False,False,False,True
2025-07-03 18:00:00+00:00,165.76,165.76,165.76,165.76,0.0,,,163.633212141069,166.7606313448403,161.23116946974358,160.39054570683646,160.15251204922419,158.16844601298934,157.59193002470636,157.23976777993073,156.34140470118066,155.18802005571501,155.0687988016057,154.6710034622657,154.4676808901739,,,,163.48625305300638,166.58973478110087,163.2571684286491,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5102578328509395,165.3680098884015,0.15615531857669743,63.57822116957868,8.453242122781013,True,False,True,False,True,0.4314983089821247,163.982,167.54315,0.0,0.0,0.0,0.0,0,0.9253276684436246,1.023527997114112,False,False,False,False,-0.10930249882143274,-0.12208213599896187,False,False,False,True,204820.0,169495.9566363601,False,False,False,False,4807.370116882628,False,False,False,True
2025-07-03 19:00:00+00:00,165.76,165.76,165.76,165.76,0.0,,,163.633212141069,166.7606313448403,161.23116946974358,160.39054570683646,160.15251204922419,158.16844601298934,157.59193002470636,157.23976777993073,156.34140470118066,155.18802005571501,155.0687988016057,154.6710034622657,154.4676808901739,,,,163.48625305300638,166.58973478110087,163.2571684286491,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4719149067693325,165.3680098884015,0.15857751030386386,64.89181807029176,9.838944566416423,True,False,True,False,True,0.4314983089821034,163.93220000000002,167.56505,0.0,0.0,0.0,0.0,0,0.9226374864223353,1.0245001408054062,False,False,False,False,-0.10930249882143274,-0.11569231741019731,False,False,False,True,204820.0,170043.61622339324,False,False,False,False,4732.83724685344,False,False,False,True
2025-07-04 14:00:00+00:00,165.76,165.76,165.76,165.76,0.0,,,163.633212141069,166.7606313448403,161.23116946974358,160.39054570683646,160.15251204922419,158.16844601298934,157.59193002470636,157.23976777993073,156.34140470118066,155.18802005571501,155.0687988016057,154.6710034622657,154.4676808901739,,,,163.48625305300638,166.58973478110087,163.2571684286491,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.432869071471187,165.3680098884015,0.1611225676692281,65.76754933743382,10.875365194469573,True,False,True,False,True,0.4314983089821247,163.8838,167.58635,0.0,0.0,0.0,0.0,0,0.9210058214747732,1.0270456015523926,False,False,False,False,-0.10631086956762213,-0.11100159348890973,False,False,False,True,204820.0,170582.78496411582,False,False,False,False,4659.4599251967975,False,False,False,True
2025-07-04 15:00:00+00:00,165.76,165.76,165.76,165.76,0.0,,,163.633212141069,166.7606313448403,161.23116946974358,160.39054570683646,160.15251204922419,158.16844601298934,157.59193002470636,157.23976777993073,156.34140470118066,155.18802005571501,155.0687988016057,154.6710034622657,154.4676808901739,,,,163.48625305300638,166.58973478110087,163.2571684286491,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3942837575596365,165.3680098884015,0.16371915415657448,66.35137018219518,11.699332511456475,True,False,True,False,True,0.4314983089821034,163.8538,167.60514999999998,0.0,0.0,0.0,0.0,0,0.9241843393148448,1.0272838499184331,False,False,False,False,-0.09042644590137222,-0.10071401969514097,False,False,False,True,204820.0,171113.59449955588,False,False,False,False,4587.2202364340565,False,False,False,True
2025-07-04 16:00:00+00:00,165.76,165.76,165.76,165.76,0.0,,,163.633212141069,166.7606313448403,161.23116946974358,160.39054570683646,160.15251204922419,158.16844601298934,157.59193002470636,157.23976777993073,156.34140470118066,155.18802005571501,155.0687988016057,154.6710034622657,154.4676808901739,,,,163.48625305300638,166.58973478110087,163.2571684286491,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3555596014616658,165.3680098884015,0.16641061060618115,66.74058407870277,12.389400267367186,True,False,True,False,True,0.4314983089821034,163.8723,167.621625,0.0,0.0,0.0,0.0,0,0.9385467877676856,1.0244562953087235,False,False,False,False,-0.06552322723715799,-0.08311862346614948,False,False,False,True,204820.0,171636.1744297953,False,False,False,False,4516.100542845931,False,False,False,True
2025-07-04 17:00:00+00:00,165.76,165.76,165.76,165.76,0.0,,,163.633212141069,166.7606313448403,161.23116946974358,160.39054570683646,160.15251204922419,158.16844601298934,157.59193002470636,157.23976777993073,156.34140470118066,155.18802005571501,155.0687988016057,154.6710034622657,154.4676808901739,,,,163.48625305300638,166.58973478110087,163.2571684286491,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.333434988777076,165.3680098884015,0.16798844342516936,67.00006000970782,12.989522427743168,True,False,True,False,True,0.4314983089821034,163.87829999999997,167.63510000000002,0.0,0.0,0.0,0.0,0,0.9474597064173607,1.0084182918059132,False,False,False,False,-0.054156872776201986,-0.06863774812117573,False,False,False,True,204820.0,172150.6523456124,False,False,False,False,4446.0834801661495,False,False,False,True
2025-07-04 18:00:00+00:00,165.76,165.76,165.76,165.76,0.0,,,163.633212141069,166.7606313448403,161.23116946974358,160.39054570683646,160.15251204922419,158.16844601298934,157.59193002470636,157.23976777993073,156.34140470118066,155.18802005571501,155.0687988016057,154.6710034622657,154.4676808901739,,,,163.48625305300638,166.58973478110087,163.2571684286491,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.304540899346115,165.3680098884015,0.17009466471595744,67.1730439637112,13.523643076422175,True,False,True,False,True,0.43149830898209274,163.8675,167.64695,0.0,0.0,0.0,0.0,0,0.9513562077522029,0.9998288696842638,False,False,False,False,-0.054156872776201986,-0.06139731044868886,False,False,False,True,204820.0,172657.1538596339,False,False,False,False,4377.151953341868,False,False,False,True
2025-07-04 19:00:00+00:00,165.76,165.76,165.76,165.76,0.0,,,163.633212141069,166.7606313448403,161.23116946974358,160.39054570683646,160.15251204922419,158.16844601298934,157.59193002470636,157.23976777993073,156.34140470118066,155.18802005571501,155.0687988016057,154.6710034622657,154.4676808901739,,,,163.48625305300638,166.58973478110087,163.2571684286491,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.267588177810603,165.3680098884015,0.17286653521759052,67.28836659971344,14.00453696890817,True,False,True,False,True,0.43149830898209274,163.8563,167.65739999999997,0.0,0.0,0.0,0.0,0,0.9470988292011014,0.9984934573002746,False,False,False,False,-0.042675709941850895,-0.05203651019526988,False,False,False,True,204820.0,173155.8026370039,False,False,False,False,4309.289132359823,False,False,False,True
2025-07-07 14:00:00+00:00,163.54,164.34,163.05,164.2,9645.0,,,163.6405829215428,166.74816236650452,161.23866100151625,160.39998878081167,160.16248599366997,158.18221156316955,157.60669697070296,157.25516161436764,156.35831381319815,155.20678231623518,155.08774850452744,154.69057812771948,154.48758011455124,,,,163.49885484196966,166.54725292421995,163.86333333333332,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2251330560484295,164.18414138633062,0.00712704061730524,56.919565857219254,10.874956772892133,True,False,True,False,False,0.0,163.83489999999998,167.65870000000004,0.0,0.0,0.0,0.0,0,0.9425048724684345,0.9942801457503593,False,False,False,False,-0.13682336631507774,-0.09442993825517382,False,False,False,False,195175.0,173497.18554185654,False,False,False,False,4392.01333185812,False,False,False,False
2025-07-07 15:00:00+00:00,164.14,165.54,164.1,165.2,6327.0,,,163.6674606739502,166.74309079929623,161.24557108996194,160.4080844169277,160.17090643827163,158.19292055953358,157.61801694714313,157.26687008825184,156.37095992789133,155.2205808739319,155.10166407402608,154.7048848408857,154.502091056555,,,,163.52991388410433,166.53105826472898,164.2924749561733,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.189687402101325,164.33967578973912,0.39289818694452167,55.34157703353493,9.726350417264605,True,False,True,False,False,0.0,163.8391,167.66205000000002,0.0,0.0,0.0,0.0,0,0.9574161258853963,0.9840098400984003,False,False,False,False,-0.05559642936218934,-0.07501318380868158,False,False,False,False,201502.0,173931.36871175023,False,False,False,False,4422.013125162645,False,False,False,False
2025-07-07 16:00:00+00:00,165.2,165.68,165.055,165.655,6164.0,,,163.7027579622573,166.73959044563216,161.25321476718585,160.41683851523106,160.17996591387936,158.20411675576938,157.62978689324567,157.279007795347,156.3839845979418,155.2346985223681,155.11589291262572,154.71948584552956,154.5168869025107,,,,163.56949460747842,166.52063612451866,164.61851267919528,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.159081907822636,164.4709198753774,0.5484183440806573,56.10270984681731,9.726350417264605,True,False,True,False,False,0.21467836466879575,163.8712,167.665575,0.0,0.0,0.0,0.0,0,0.9925033467202135,0.9683623382418555,False,False,False,False,-0.02602303200558728,-0.05051810790713443,False,False,False,False,207666.0,174454.38625110293,False,False,False,False,4449.020673609736,False,False,False,False
2025-07-07 17:00:00+00:00,165.65,166.41,165.5,165.74,2202.0,,,163.71796178905294,166.7387546136422,161.25621038199523,160.42021810447955,160.18345144314355,158.20833900806971,157.6342079551974,157.28355717299135,156.38884324997707,155.239939116405,155.12117242598364,154.72489576955894,154.5223652559568,,,165.88333333333335,163.58629350781518,166.51842157048407,164.87674646300707,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1279121053112826,164.47983163690827,0.5922088416839906,56.93995251209359,9.726350417264605,True,False,True,False,True,0.4480556763809602,163.9166,167.668275,-1.0,166.41,165.5,0.0,0,0.9974254742547418,0.9520776874435404,False,False,False,True,0.005661822461671787,-0.02242814272273132,False,False,False,False,209868.0,175003.43452627963,False,False,False,False,4414.183143786329,False,False,False,False
2025-07-07 18:00:00+00:00,165.735,165.735,165.08,165.535,4669.0,,,163.74319498615642,166.7360927020336,161.2619556684354,160.42680289189045,160.19026709867532,158.21677169538887,157.64307487080583,157.29270226394772,156.39865940553602,155.25058222578244,155.13189965918482,154.73590455333587,154.5335214090494,,,165.58887352641537,163.6145486312927,166.51060706436354,164.9409292629684,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.094776820553997,164.51752133825642,0.4857217493338946,56.33403625436583,9.726350417264605,True,False,True,False,True,0.0,163.9493,167.67005,0.0,0.0,0.0,0.0,0,0.988204872295059,0.9531824161865438,False,False,False,False,-0.02386482616448002,-0.023146484443605668,False,False,False,False,205199.0,175471.58282819777,False,False,False,False,4418.133792719875,False,False,False,False
2025-07-07 19:00:00+00:00,165.51,165.975,165.15,165.26,14646.0,,,163.81829595005348,166.72788865007425,161.2799260497581,160.4473947549737,160.21158002905048,158.2431393539917,157.67080044075738,157.32129754421592,156.4293532961732,155.28386269428142,155.16544326973505,154.7703288462621,154.56840661749783,,,165.50228749360969,163.69840418189386,166.48708078039223,165.1101532902241,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0595100593799227,164.63223694841707,0.30481184042962345,54.4142884032902,8.815446290415089,True,False,True,False,False,0.0,163.97889999999998,167.6697,0.0,0.0,0.0,0.0,0,0.9875612856364622,0.9500181587070994,False,False,False,False,-0.015503695610146853,-0.01932509002687626,False,False,False,False,190553.0,175705.40324946604,False,False,False,False,4576.705361824993,False,False,False,False
2025-07-08 14:00:00+00:00,161.345,161.345,157.06,157.43,22787.0,,,163.48681463310598,166.6474049978126,161.26227980268865,160.4357874968472,160.20157868324077,158.2452143870654,157.6759629213681,157.32828711635096,156.4407921485916,155.30065254055896,155.18276703048522,154.78941525588797,154.58838880424446,,,161.95821524768266,163.362817940552,166.22153004672055,162.73376161961176,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1941667650375356,163.40815767502772,-2.724568510600628,40.904372088306886,-3.5573881312376656,False,True,False,True,False,0.0,163.86610000000002,167.63,0.0,0.0,0.0,0.0,0,0.9470663265306118,0.9618197278911559,False,False,False,False,-0.34282825441539394,-0.1810766722211351,False,False,False,False,167766.0,175582.3117262185,False,False,False,False,4859.035511254063,False,False,False,False
2025-07-08 15:00:00+00:00,157.385,158.21,157.025,157.735,9565.0,,,163.33506553573304,166.61013640872702,161.25229826798608,160.4284309263352,160.19491837257547,158.24382664226496,157.67591858069412,157.32903206136476,156.44346144888914,155.30563158400574,155.18797613683046,154.7953828667543,154.59474070707324,,,161.1944306558503,163.20905817005428,166.10199684252154,161.5001426583743,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2995462243321847,162.54584114613317,-2.0920828184396605,32.78221519761459,-10.36112651234739,False,True,False,True,False,0.0,163.75359999999998,167.589925,0.0,0.0,0.0,0.0,0,0.9489587760305989,0.9896727581810447,False,False,False,False,-0.34282825441539394,-0.2619524633182645,False,False,False,False,177331.0,175609.42317232364,False,False,False,False,4931.996201002062,False,False,False,False
2025-07-08 16:00:00+00:00,157.7,158.435,157.17,158.285,5842.0,,,163.2510058679724,166.5882999808213,161.24674664038915,160.42445189749267,160.1913569944119,158.24342327373134,157.6763213958531,157.32990970650158,156.44549666389995,155.30905760988415,155.1915407995643,154.79940482873033,154.59899458922595,,,160.87830681672276,163.12412211145198,166.03320902277545,161.24880738428948,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3720567822843166,162.3723526006558,-1.7231259517825033,29.004135581879147,-13.191876651977964,False,True,False,True,False,0.0,163.6299,167.56189999999998,0.0,0.0,0.0,0.0,0,0.9523607517074614,0.9849828193271958,False,False,False,False,-0.33331106545803874,-0.29763176438815164,False,False,False,False,183173.0,175726.68792934186,False,False,False,False,4946.104787033038,False,False,False,False
2025-07-08 17:00:00+00:00,158.335,159.11,158.13,158.54,9796.0,,,163.1319144032449,166.55458718860964,161.23925760785679,160.41950910055525,160.1870920394995,158.24426501219241,157.67847140115197,157.33283421668435,156.45030857647077,155.31614152716003,155.19885152156607,154.80746440808122,154.60743474436347,,,160.55627306122645,163.0043615944825,165.92924105973182,160.98412954487304,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.437174717496947,162.17068262390563,-1.4897096206686669,27.26495676268206,-14.463006235193944,False,True,False,True,False,0.0,163.5121,167.5329,0.0,0.0,0.0,0.0,0,0.958070657922572,0.9796488258938009,False,False,False,False,-0.29191890808699406,-0.29477533623757285,False,False,False,False,192969.0,175994.010597104,False,False,False,False,5021.2969608774865,False,False,False,False
2025-07-08 18:00:00+00:00,158.58,158.735,157.75,158.47,9683.0,,,163.01325525812211,166.52040006821576,161.23113131751373,160.4139176742759,160.182175025819,158.24444071671667,157.67995087278572,157.3350839393637,156.4544361951782,155.3225286977375,155.20546415533792,154.814821192254,154.61516937595718,,,160.28262777286693,162.88504399758776,165.82554231076995,160.7270589837639,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5029022937171717,161.97297947876962,-1.3995670096922508,26.033268906919556,-15.602855274437246,False,True,False,True,False,0.0,163.3973,167.50490000000002,0.0,0.0,0.0,0.0,0,0.9526918864268257,0.9845816833768636,False,False,False,False,-0.3109040949262896,-0.30283971558193123,False,False,False,False,183286.0,176107.06469637368,False,False,False,False,5093.571426600316,False,False,False,False
2025-07-08 19:00:00+00:00,158.46,158.46,157.85,157.95,21992.0,,,162.7520539082973,166.44163522508035,161.21138718707024,160.39993657488063,160.16972687602484,158.24359522913153,157.68207554292988,157.3389606058792,156.4625865999121,155.3358207225589,155.21926910158936,154.8303185983854,154.63152552781642,,,159.80533362323996,162.62272312927874,165.59325034690474,160.24370201648486,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5828866803649095,161.5796450240008,-1.4052668479780202,24.656284177431452,-17.11791972114998,False,True,False,True,False,0.0,163.2747,167.47189999999998,0.0,0.0,0.0,0.0,0,0.9538429231415367,0.9848383032339348,False,False,False,False,-0.3153353502849459,-0.3090875329334386,False,False,False,False,161294.0,175877.40477860044,False,False,False,False,5355.562567273179,False,False,False,False
2025-07-09 14:00:00+00:00,158.19,159.52,158.03,159.335,6797.0,,,162.69094473197754,166.42010675871788,161.2070297570894,160.39727103361648,160.16751296630886,158.2447825638141,157.6841381837696,157.3415433552621,156.46643748605274,155.3412015410025,155.22480286704035,154.83635774050245,154.63782185003495,,,159.75222696079794,162.56189271730938,165.5322944499214,159.9789730799505,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.620447219585532,161.51273799198964,-0.8310558502048656,28.291773462978625,-17.11791972114998,False,True,False,True,True,0.0,163.1856,167.44607499999998,0.0,0.0,0.0,0.0,0,0.955779770802192,0.9744643746885894,False,False,False,False,-0.28418325360792834,-0.29663539327068345,False,False,False,False,168091.0,175756.68532466865,False,False,False,False,5377.910434447239,False,False,False,False
2025-07-09 15:00:00+00:00,159.31,159.31,157.94,158.23,2189.0,,,162.66926247631454,166.41276608556265,161.20533806708812,160.39613532451872,160.16652544693005,158.24491485103638,157.6845580478836,157.34213344985724,156.46744285383232,155.3427073307488,155.22635863594962,154.83807853738668,154.63962649618017,,,159.72721318047587,162.54023734146435,165.51151893420496,159.94115325455178,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6871349875740185,161.4862608496166,-1.2117965285236396,29.106887574757923,-17.11791972114998,False,True,False,True,True,0.0,163.05460000000002,167.417375,0.0,0.0,0.0,0.0,0,0.9588458680756207,0.9763890035499045,False,False,False,False,-0.2916688443658486,-0.29415211881826603,False,False,False,False,165902.0,175603.89950568153,False,False,False,False,5328.4699625953435,False,False,False,False
2025-07-09 16:00:00+00:00,158.22,159.2,158.07,159.12,1159.0,,,162.65870023830706,166.40903361121283,161.20454331545406,160.39563032537836,160.16609776447658,158.2450702907058,157.6848634844811,157.3425278997739,156.46805439878386,155.34358071434602,155.2272581883693,154.8390645383847,154.64065646561414,,,159.71752547300594,162.5297170785011,165.50104187897844,159.93095534757782,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.731000605329361,161.47445001736793,-0.862119917796201,32.178181156368055,-17.11791972114998,False,True,False,True,True,0.0,163.0149,167.376825,0.0,0.0,0.0,0.0,0,0.9732455409234867,0.971911985330888,False,False,False,False,-0.29116882330018046,-0.2926604710592232,False,False,False,False,167061.0,175471.4514513299,False,False,False,False,5263.827017438826,False,False,False,False
2025-07-09 17:00:00+00:00,159.15,159.155,158.64,158.64,1359.0,,,162.64643632472522,166.40467032343977,161.2036178883538,160.39504413945232,160.16560210933795,158.24525739530682,157.68522624341293,157.34299491279353,156.46877568106908,155.34460869498508,155.22831682281438,154.84022444040906,154.64186787583932,,,159.70660076081617,162.51750574376524,165.48882583687873,159.91974653189672,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.714109529945994,161.46087696635962,-1.039337924735766,33.42998865148262,-23.971380288921367,False,True,False,True,True,0.0,162.9663,167.33035,0.0,0.0,0.0,0.0,0,0.9817460317460313,0.9618629908103586,False,False,False,False,-0.27809298175873354,-0.2853767264089784,False,False,False,False,165702.0,175319.9870877434,False,False,False,False,5203.287063680084,False,False,False,False
2025-07-09 18:00:00+00:00,158.64,158.905,158.46,158.525,813.0,,,162.63879114631382,166.40200005675013,161.2030225873852,160.39465345988808,160.16526600244586,158.24533338702383,157.68540816545638,157.34323961334093,156.46917352293664,155.34519116861884,155.22891774293996,154.84088628338424,154.64256068745152,,,159.69888900636423,162.5098825399888,165.48134083995208,159.9105715122396,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.700158070114936,161.4520260140153,-1.0840202454853705,34.06673647614278,-22.908273335048182,False,True,False,True,True,0.0,162.9246,167.28367500000002,0.0,0.0,0.0,0.0,0,0.9859024922379791,0.9595535789208688,False,False,False,False,-0.2887956513651083,-0.28708618888704335,False,False,False,False,164889.0,175158.26635770086,False,False,False,False,5135.220597576517,False,False,False,False
