date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_196,aVWAP_OB_bull_183,aVWAP_OB_bull_165,aVWAP_OB_bull_111,aVWAP_OB_bull_52,aVWAP_OB_bear_94,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 00:00:00+00:00,2.4398412282,2.6710358607,2.4300031587,2.5775742008,594033,,,,2.502128773625283,2.4220247133515485,2.4471341267009743,#000000,0.0,0.0,0.3687382230168596,2.6670472096151596,-0.6161714930344259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.02675169726196,4.887410090622581,False,False,False,False,False,0.7236641803312125,0,1.0300377959015594,0.9332930288742803,False,False,False,False,-0.2036092186358715,-0.12354495567387255,False,False,False,False,516275,1494393.7010339033,False,False,False,False,953002.1942413794,False,False,False,False
2024-12-20 00:00:00+00:00,2.3119463251,2.5087077145,2.203727561,2.4496792977,923983,,,,2.498465105333626,2.4206006464311898,2.444952962287702,#000000,0.0,0.0,0.3683669413294715,2.5501702571966414,-0.6467027992166406,0.0,0.0,0.0,0.0,-1.0,2.4300031587,2.3660557072,157.0,47.819820544223205,2.795449154087912,False,True,False,False,False,0.0,0,0.9585578995291155,0.9814758057898441,False,False,False,False,-0.34282825441539394,-0.23318660504463323,False,False,False,False,-407708,1353497.2787350956,True,False,False,False,950852.6242975735,True,False,False,False
2024-12-27 00:00:00+00:00,2.3119463251,2.3660557072,2.2430798388,2.2922701862,350336,,,,2.4968241531546447,2.4198445369385757,2.4438819307910093,#000000,0.0,0.0,0.36836435146832097,2.5399442300659674,-0.6189467141897821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.243441149195526,1.3155578822076137,False,True,False,False,False,0.0,0,0.9553113304847362,1.0384786525903402,False,False,False,False,-0.34282825441539394,-0.2880074297300136,False,False,False,False,-407708,1223037.628458422,True,False,False,False,906369.9113866421,True,False,False,False
2025-01-03 00:00:00+00:00,2.3534680234,2.4127991501,2.2529179083,2.2824321167,394089,,,,2.4953238646357816,2.4192490150583925,2.442980019717847,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36852365955958155,2.533237243640614,-0.4878091693093849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.53611627484597,0.641536732255453,False,True,False,True,False,0.0,0,0.9313293075713236,1.032297338078425,False,False,False,False,-0.3156732372708429,-0.30184033350042827,False,False,False,False,-13619,1131433.433757798,False,False,False,False,868423.1772098538,False,False,False,False
2025-01-10 00:00:00+00:00,2.3238024601,2.4127991501,2.3238024601,2.3930221079,310288,,,,2.494265160224409,2.4188662658922615,2.442373855250985,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36839133377556116,2.529077758592572,-0.5572207586664725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.79241171750974,-0.11577051275673256,False,True,False,True,False,0.0,0,0.9273289130880422,1.0306695267932708,False,False,False,False,-0.2822737391799227,-0.2920570363401755,False,False,False,False,-323907,1023630.4386646278,False,False,False,False,827079.8307498646,False,False,False,False
2025-01-17 00:00:00+00:00,2.3732450656,2.3810530419,2.2348057702,2.3238024601,331082,,,,2.492965027122839,2.418316103698259,2.4415655578243327,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36779956100062927,2.5233256336678873,-0.4080498836365675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.79814728035144,-0.19969549672610754,False,True,False,True,False,0.0,0,0.9368344643079761,1.0297160351297368,False,False,False,False,-0.3395766872157376,-0.31581686177795654,False,False,False,False,7175,948337.4432079887,False,False,False,False,790339.250694319,False,False,False,False
2025-01-24 00:00:00+00:00,2.3831335868,2.4424647134,2.3287467207,2.3831335868,305186,,,,2.4921828745032646,2.4181264534783127,2.4411925269909354,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3669919585123524,2.521136687820975,-0.3760384875472143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.912736535642125,-0.22564470429710326,False,True,False,True,False,0.0,0,0.9304632997551077,1.077258896631087,False,False,False,False,-0.26619065321964885,-0.2910037574988027,False,False,False,False,312361,901228.077044434,False,False,False,False,754401.9728651101,False,False,False,False
2025-01-31 00:00:00+00:00,2.3238024601,2.4127991501,2.2348057702,2.3831335868,459572,,,,2.4903694108578103,2.4173299445864544,2.440042614566645,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3668980833814179,2.4295773077094327,-0.2882949036816631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.43791217467685,-0.8580646617765169,False,True,False,True,False,0.0,0,0.8790853444684126,1.075713057268994,False,False,False,False,-0.3243150838071253,-0.30765942065296403,False,False,False,False,-147211,823565.9231892908,False,False,False,False,732562.7156158427,False,False,False,False
2025-02-07 00:00:00+00:00,2.3534680234,2.5215728822,2.2545828124,2.3238024601,616563,,,,2.48874812098106,2.416873024975855,2.439218912454239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36598359403203057,2.434402357985993,-0.221141974410223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.46472372692734,-1.0239463432738845,False,True,False,True,False,0.0,0,0.9024503790068938,1.0393132278460135,False,False,False,False,-0.26390419283107425,-0.28578180674201914,False,False,False,False,469352,797327.854804899,False,False,False,False,723970.1440887433,False,False,False,False
2025-02-14 00:00:00+00:00,2.4968515795,2.5854527286,2.3594011361,2.402910629,587785,,,,2.4886385416292525,2.4175460574517795,2.4397239940434274,#000000,0.0,0.0,0.36509577468466364,2.4494150773302037,0.12992892676111506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.142443488887984,-1.0239463432738845,False,True,False,False,False,1.8519866154303593,0,0.9518023943007105,1.010165575151318,False,False,False,False,-0.18732405595955304,-0.2365529313507861,False,False,False,False,1057137,816572.9766712028,False,False,False,False,713882.3556377253,False,False,False,False
2025-02-21 00:00:00+00:00,2.3534680234,2.6006810511,2.2941368968,2.5116843611,728228,,,,2.487454161260999,2.417527311148774,2.4393717403564183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3649522087565219,2.4496747746520002,-0.26361465677875806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.890768202941075,-1.0239463432738845,False,True,False,True,False,0.0,0,0.9418231951578783,0.9979681842451278,False,False,False,False,-0.20977377426692637,-0.22316335280885624,False,False,False,False,328909,780449.7191400026,False,False,False,False,714944.9959608568,False,False,False,False
2025-02-28 00:00:00+00:00,2.402910629,2.5215728822,2.1853631646,2.3880778473,1672732,,,2.3699488919333334,2.483206774454309,2.4161558168819077,2.4370731849239573,#000000,0.0,0.0,0.3643689196761874,2.3941350327936974,0.024084370901067385,1.0,2.5215728,2.185363,0.0,0.0,0.0,0.0,0.0,46.27265657113506,-1.0239463432738845,False,True,False,False,False,0.2472992424142646,0,0.8930063072644253,1.0149554655479536,True,False,False,False,-0.29617310162230837,-0.2596682272155823,False,False,False,False,2001641,870908.3325370394,False,False,False,False,785892.1814452377,False,False,False,False
2025-03-07 00:00:00+00:00,2.3930221079,2.4919073189,2.3238024601,2.4424647134,659415,,,2.379268829238244,2.482078676369544,2.4160069948450076,2.4366330320669856,#000000,0.0,0.0,0.3623894503644696,2.3970641614815644,-0.011153894180692523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44238677969254,-1.0239463432738845,False,True,False,False,False,0.07804275857212772,1,0.9512645823570324,1.0196895534611519,False,False,False,False,-0.24570711241223925,-0.2526876698139108,False,False,False,False,1342226,905820.7523491106,False,False,False,False,776523.5013381831,False,False,False,False
2025-03-14 00:00:00+00:00,2.5512384456,2.6303466144,2.2644713335,2.3633565445,1238781,,,2.414913543678354,2.482077136636629,2.417371561631861,2.4377055931662337,#000000,0.0,0.0,0.3611861011263893,2.415444481401991,0.3759667489267281,0.0,0.0,0.0,0.0,1.0,2.5512384456,2.4919073189,171.0,48.320986943231865,-1.0239463432738845,False,True,False,False,True,2.732002470680687,1,0.9419174545778037,0.9967394507282237,False,False,False,False,-0.20977377426692637,-0.23123072204041856,False,False,False,False,2581007,1029908.6225454727,False,False,False,False,810764.7975353546,False,False,False,False
2025-03-21 00:00:00+00:00,2.8923924238,2.9368907687,2.5512384456,2.6402351355,1471219,,,2.5253812073827953,2.491306102991441,2.4263845170822367,2.447419008536375,#000000,0.0,0.0,0.3651305200705502,2.4852394427403075,1.1150888755643402,0.0,0.0,0.0,0.0,1.0,2.8281170366,2.6303466144,170.0,52.49532165006545,-1.4018733736394111,False,False,False,False,True,7.957285716799472,1,0.9760057831892941,0.9639912556581731,False,False,False,False,0.049258153398468583,-0.09098628432097498,False,False,False,False,4052226,1253783.9838384008,False,False,False,False,859687.3310512543,False,False,False,False
2025-03-28 00:00:00+00:00,2.8775596421,2.9665563321,2.8281170366,2.9072252054,728617,,,2.5715119774790467,2.4970835588025757,2.4318304947736284,2.4533329376145048,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.36773126249103183,2.517988270245115,0.9778101796924435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.301971078553606,1.2380977191479658,False,False,True,False,True,7.692024638382694,1,1.0021610299798382,0.98357938892316,False,False,False,False,0.18350092650935648,0.04625732109419075,False,False,False,False,3323609,1407104.3554059267,False,False,False,False,849978.4176400503,False,False,False,False
2025-04-04 00:00:00+00:00,2.7210534767,2.9296013709,2.6713992162,2.8799471104,947319,,,2.600067418502155,2.502195309770168,2.4369698676046356,2.4588000931043514,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.36878894426433706,2.541511475974651,0.4868421451285653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.541626317959256,1.4005317331184273,False,False,True,False,True,4.939916728396408,1,0.9471059328883361,1.0048984763766078,False,False,False,False,0.0982284079977838,0.07224286454598727,False,False,False,False,2376290,1478895.8846351174,False,False,False,False,857188.8311481947,False,False,False,False
2025-04-11 00:00:00+00:00,2.9494630751,3.0487715962,2.5422981388,2.5820215472,1740782,,,2.6508525653465775,2.5135018921813845,2.44797819134011,2.470587417184342,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.37330509036234694,2.5851009802362848,0.9760437354605825,0.0,0.0,0.0,0.0,1.0,2.939532223,2.9296013709,0.0,57.39459596372211,3.1577492035429486,False,False,True,False,True,8.24833753386752,0,0.9358532505675238,0.9763020695947,False,False,False,False,0.09390433897945079,0.08307360176271902,False,False,False,False,4117072,1674316.3376251087,False,False,False,False,922640.1769890692,False,False,False,False
2025-04-18 00:00:00+00:00,3.3566280114,3.3963514198,2.939532223,2.9494630751,1066068,,,2.7157667310164046,2.527629815651471,2.4606462291121294,2.484471784394819,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38724812884478804,2.637378246057211,1.8573356764522144,0.0,0.0,0.0,0.0,1.0,3.2076652298,3.0487715962,174.0,60.931753358809914,6.494358774971275,True,False,True,False,True,13.528573495697717,0,0.9946066446226046,0.9236060243954315,False,False,False,False,0.3428281686289948,0.21295088519585692,False,False,False,False,5183140,1934229.2015047302,False,False,False,False,933264.460175064,False,False,False,False
2025-04-25 00:00:00+00:00,3.2374577861,3.5453142014,3.2076652298,3.416213124,1268426,,,2.7879680084600107,2.546004944441039,2.477070769059899,2.502457056843565,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3966849518757239,2.873096075072242,0.9185165943524558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2594849604928,7.665269917570313,True,False,True,False,True,11.485399493631967,0,1.0277805459018547,0.9349765514167886,False,False,False,False,0.34282818531917536,0.27788953525751614,False,False,False,False,3914714,2080931.7791710466,False,False,False,False,958091.240902837,False,False,False,False
2025-05-02 00:00:00+00:00,3.1182875609,3.3864205677,3.0884950046,3.1977343777,732771,,,2.814018808874268,2.554513193811849,2.484850167326493,2.510895687040496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4019094681922195,2.8798008254052427,0.5933842180117465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.07373574264333,7.665269917570313,True,False,True,False,True,9.49550783269973,0,1.0273164512851918,0.9403081359173557,False,False,False,False,0.249443738242441,0.2636666367499786,False,False,False,False,3181943,2162488.165899117,False,False,False,False,941400.8526878121,False,False,False,False
2025-05-09 00:00:00+00:00,3.1580109693,3.3268354551,3.0289098919,3.2175960819,791217,,,2.8369660439569175,2.5630859886817805,2.4927585284210676,2.5194377962322654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4089192107591393,2.8890773797143483,0.6576692473958095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1731591333527,7.665269917570313,True,False,True,False,True,10.004164610559638,0,1.0530707674346713,0.9270216988433236,False,False,False,False,0.21077498056859825,0.2372208086592884,False,False,False,False,3973160,2296612.0054621454,False,False,False,False,930276.1228590852,False,False,False,False
2025-05-16 00:00:00+00:00,3.3069737509,3.4649736079,2.9494630751,3.1182875609,969124,,,2.8663979004720095,2.5744258548801597,2.5031634758620505,2.5306837966698588,"rgba(38, 166, 154, 1.0)",-1.0,2.985207,0.418602563973932,2.9102466866894554,0.9477416011127214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.08546752877794,8.49502559859134,True,False,True,False,True,11.879711471334264,0,1.0717476031429203,0.8740188257422042,False,False,False,False,0.22973489316384663,0.23347785091156753,False,False,False,False,4942284,2492587.7087612455,False,False,False,False,933153.7433880419,False,False,False,False
2025-05-23 00:00:00+00:00,3.2871120467,3.5353833493,3.2771811946,3.3466971593,1556295,,,2.9188408215560937,2.595163642074101,2.5220359897321947,2.5511083941826267,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4257671222780421,2.9573872332930784,0.7744252577388977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.530373434720495,9.017717350377644,True,False,True,False,True,11.539951900404454,0,1.119538876697579,0.8819470908878511,False,False,False,False,0.34282818718767455,0.28815301904962104,False,False,False,False,3385989,2558765.5821863385,False,False,False,False,979312.3549889276,False,False,False,False
2025-05-30 00:00:00+00:00,3.5155216451,3.7637929477,3.3268354551,3.3268354551,1424974,,,2.9728469141005616,2.6171736993836063,2.5419192332745633,2.572647821542766,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43863291327555437,3.186038508623388,0.7511591732051051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0606804562419,10.594400746201572,True,False,True,False,True,14.324400286425067,0,1.1002068312052973,0.8452717279577262,False,False,False,False,0.34282819472088066,0.3154906068852509,False,False,False,False,4810963,2725595.020542906,False,False,False,False,1012324.3286934515,False,False,False,False
2025-06-06 00:00:00+00:00,3.3665588635,3.7389658174,3.2324923601,3.5949684619,1616763,,,3.015620570509733,2.6386180710201526,2.56160788445651,2.593806961767278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44696341610414864,3.201059613703597,0.3702747111585507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.63078614918729,10.594400746201572,True,False,True,False,True,11.79016668487887,0,1.09608056086314,0.8451180779399187,False,False,False,False,0.3076573156433959,0.31157396126432335,False,False,False,False,3194200,2760306.5005026907,False,False,False,False,1057097.5636050475,False,False,False,False
2025-06-13 00:00:00+00:00,3.5949684619,3.6932838978,3.3963514198,3.416213124,1545745,,,3.0590499632252475,2.660896703400289,2.5820025295041424,2.615715102999033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46016668388924975,3.237035364154951,0.7778335769983605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49810658293937,11.197300609621081,True,False,True,False,True,14.476803099658571,0,1.1179502123433718,0.854670864994776,False,False,False,False,0.342531815020708,0.32705288814251565,False,False,False,False,4739945,2906946.389354343,False,False,False,False,1093293.6700046735,False,False,False,False
2025-06-20 00:00:00+00:00,3.604899314,3.694276983,3.4757982367,3.5949684619,877752,,,3.0820703456187473,2.6734826474935898,2.5935624318223303,2.628102024825577,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4717708362037869,3.255924756192739,0.7397120191136981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.16590477702977,11.959854643150926,True,False,True,False,True,14.590716292852541,0,1.160261565435597,0.8311138839178167,False,False,False,False,0.342828196572755,0.3349405423576353,False,False,False,False,5617697,3107742.730883651,False,False,False,False,1077327.6203746977,False,False,False,False
2025-06-27 00:00:00+00:00,3.0984258567,3.6247610182,3.0785641525,3.6148301661,8955610,,,3.1387414067616204,2.7454703286131363,2.6640286814732335,2.701380855609348,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4709426085714696,3.2324713605606594,-0.2846323552401966,0.0,0.0,0.0,0.0,-1.0,3.4757982367,3.2901447278,184.0,62.337319523942895,11.959854643150926,True,False,True,False,False,6.598312047981828,0,1.0963301533275958,0.8309035020232564,False,False,False,False,0.21253693442130417,0.2737387383894697,False,False,False,False,-3337913,2630286.7508181953,False,False,False,False,1660904.0929395347,False,False,False,False
2025-07-04 00:00:00+00:00,3.2602343212,3.2901447278,3.0209510682,3.1505628302,2882950,,3.1904433724000003,3.1433781138256784,2.762184687968841,2.681176533977223,2.7187886212988897,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.47207965848761446,3.2483069620909557,0.0252655646024986,1.0,3.2901447,3.020951,0.0,0.0,0.0,0.0,0.0,60.556312752828475,14.91848253161291,True,False,True,False,False,8.531390575194514,0,1.0865815386156992,0.8808889356428832,False,False,False,False,0.1084662577563497,0.19110249807290972,False,False,False,False,-454963,2401749.7322390694,False,False,False,False,1751426.0119810507,False,False,False,False
2025-07-11 00:00:00+00:00,3.1605329658,3.4097863542,3.0309212038,3.2602343212,3160266,,3.1956571990018268,3.1484832744196956,2.779515519910733,2.699078323711533,2.736874975182108,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.467650485995981,3.2418831830693184,-0.17395516460559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.569657756139975,13.037400268320347,False,False,True,False,False,7.073056461628994,0,1.076205034981881,0.870620596954972,False,False,False,False,0.142490666933389,0.16679658250314935,False,False,False,False,-3615229,1956047.6039250642,False,False,False,False,1855784.529612084,False,False,False,False
2025-07-18 00:00:00+00:00,3.1904433724,3.3779816219,3.1206524236,3.2103836435,1893107,,3.203775872442754,3.152616015777123,2.7899335277533446,2.7098153270921865,2.7477171994203875,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4601603417390437,3.2417941230088108,-0.11159316862193186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.33786357388478,11.883990477660682,False,False,True,False,False,7.434158295317957,1,1.0964740369123236,0.8723384610617859,False,False,False,False,0.1555613353731013,0.16117895893812534,False,False,False,False,-1722122,1683590.5962269113,False,False,False,False,1858549.1570482259,False,False,False,False
2025-07-25 00:00:00+00:00,3.2702044567,3.3798759476,3.1804732368,3.2303239145,1490446,,3.2153296561490796,3.1574018529436017,2.798646303548475,2.7187071671998884,2.7567262912682997,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.45887485207941275,3.2450615380177132,0.05479253998851888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.964980051464025,11.520478839816136,False,False,True,False,False,8.397588441970957,1,1.091479074424569,0.8806412254081283,False,False,False,False,0.1721467723146794,0.16666286562640237,False,False,False,False,-231676,1541718.9965063995,False,False,False,False,1831282.2565261351,False,False,False,False
2025-08-01 00:00:00+00:00,3.1206524236,3.3300252699,3.1206524236,3.3300252699,1080176,,3.2127711991978964,3.158299267030087,2.8036621547365406,2.724008081452336,2.7620128614738215,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.45461357511684825,3.242402985562569,-0.2678111007381944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54122684223188,10.110582814774531,False,True,True,False,False,6.182799928426686,1,1.095148058982253,0.8834508875512661,False,False,False,False,0.13810829190819152,0.15238557876729694,False,False,False,False,-1311852,1330343.367135555,False,False,False,False,1775644.7560427177,False,False,False,False
2025-08-08 00:00:00+00:00,3.3399954055,3.4048012865,3.1405926947,3.1405926947,1228229,,3.221391030182884,3.1623983940489264,2.810713740831712,2.73121336608531,2.769300669760528,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4507738713082934,3.2454905216286423,0.20965031446271157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.92388720609108,10.110582814774531,False,True,True,False,False,8.813396273965616,1,1.0926394227831233,0.8853323688559261,False,False,False,False,0.16407274026495025,0.1582291595161236,False,False,False,False,-83623,1225605.1177181064,False,False,False,False,1735095.4407802941,False,False,False,False
2025-08-15 00:00:00+00:00,3.2901447278,3.5493682518,3.1705031013,3.5493682518,1850031,,3.237089977512784,3.1699227940441292,2.8218401987813966,2.742504333698121,2.7807476217198164,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4475552245450508,3.2524347123438444,0.08425779297848353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80328139897273,10.110582814774531,False,True,True,False,False,8.076919851662979,1,1.083126786504256,0.8786615014089967,False,False,False,False,0.21250974830455888,0.18536945391034124,False,False,False,False,-1933654,991585.9238130613,False,False,False,False,1743609.1859076796,False,False,False,False
2025-08-22 00:00:00+00:00,3.3798759476,3.4048012865,3.1206524236,3.2901447278,1640079,,3.2440580638439025,3.1747835707679535,2.8306751826053413,2.7515999997260145,2.7899028884294066,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.44379161993132515,3.2871473146812025,0.20894633596990153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.28493620654611,10.110582814774531,False,False,True,False,False,9.139873671411557,1,1.0851218746827878,0.896802190366834,False,False,False,False,0.15858944022659605,0.17197944706846863,False,False,False,False,-293575,896388.8183454272,False,False,False,False,1735940.2832478515,False,False,False,False
2025-08-29 00:00:00+00:00,3.6690098782,3.6789800138,3.3399954055,3.3798759476,1788072,,3.2775427189950466,3.1897705977914392,2.8450769432951817,2.7657303344422353,2.804428427939457,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.44853291264923656,3.336427430407138,0.7414895059282958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2515252055737,10.110582814774531,False,False,True,False,True,12.408628562930833,1,1.1229761731200139,0.8560477474218069,False,False,False,False,0.29599376350319134,0.23398660528582998,False,False,False,False,1494497,940693.1280976178,False,False,False,False,1739801.891896159,False,False,False,False
2025-09-05 00:00:00+00:00,3.5294279807,3.7487709626,3.3798759476,3.7487709626,1091005,,3.2941237426488645,3.1981295933893716,2.8534709339675235,2.774007876059652,2.812913035672325,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.45008449970642234,3.3512047983513296,0.3959771608773918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4897691820394,10.110582814774531,False,False,True,False,True,10.32256441753647,1,1.109069030153734,0.8480869203653204,False,False,False,False,0.3294011041710351,0.28169385472843256,False,False,False,False,403492,900900.4519422387,False,False,False,False,1691742.8628668138,False,False,False,False
2025-09-12 00:00:00+00:00,3.5194578452,3.5992189295,3.4396967609,3.5593383873,1250816,,3.308685815670289,3.206396408409186,2.8624068160815637,2.7828902144781154,2.8219802592159056,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4513427660232848,3.3611595468960296,0.35072745199554967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57685397358935,10.110582814774531,False,False,True,False,True,10.17440531130396,1,1.1254342478521588,0.877735851422544,False,False,False,False,0.2860905347870684,0.2838921947577505,False,False,False,False,-847324,771402.3443909617,False,False,False,False,1659081.6137655685,False,False,False,False
2025-09-19 00:00:00+00:00,3.6889501493,3.7288306915,3.4297266253,3.5194578452,1515982,,3.330995735351619,3.2187770933814206,2.8744629767861456,2.7947478775836667,2.834138585832171,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4545299393717619,3.3796910029014366,0.68039334620292,0.0,0.0,0.0,0.0,1.0,3.6889501493,3.5992189295,0.0,59.60766071888578,10.110582814774531,False,False,True,False,True,12.069998073515396,1,1.0920740761422048,0.8971477167106067,False,False,False,False,0.33743506906894505,0.3106636319133478,False,False,False,False,668658,763791.6522138534,False,False,False,False,1648481.6423755263,False,False,False,False
2025-09-26 00:00:00+00:00,4.1475763841,4.2273374684,3.6889501493,3.6889501493,6033531,,3.4857977338669826,3.304981846534737,2.943126787183613,2.8605147744855017,2.9023438991773496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4708450136674834,3.5235599759080554,1.325311705716889,0.0,0.0,0.0,0.0,1.0,4.27,3.7288306915,0.0,62.424735547561184,8.469962096312479,True,False,True,False,True,16.77130318531585,1,1.086000156772617,0.849463175319034,False,False,False,False,0.3428281907088879,0.32674591131111785,False,False,False,False,6702189,1203672.9372350494,False,False,False,False,1973300.1133106726,False,False,False,False
2025-10-03 00:00:00+00:00,4.34,4.53,4.27,4.28,1158872,4.38,3.522723408824356,3.3267133988524167,2.959462844872735,2.8760042291452574,2.918472024146187,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49450168318001825,3.5577801097202633,1.5818346365364695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.13199764070788,11.082591752515363,True,False,True,False,True,18.575974685116265,1,1.1524924256441673,0.8100935022120812,False,False,False,False,0.3428282082531219,0.33478705978211987,False,False,False,False,7861061,1696812.793736157,False,False,False,False,1912972.1049172895,False,False,False,False
