date,Open,High,Low,Close,Volume,aVWAP_OB_bull_400,aVWAP_OB_bear_359,aVWAP_OB_bear_328,aVWAP_OB_bear_177,aVWAP_OB_bear_146,aVWAP_OB_bear_128,aVWAP_OB_bear_122,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 17:00:00+00:00,44.025,44.21,43.875,44.13,65733.0,,43.4801510854731,41.787431925849354,42.12544021343705,42.59176404935887,43.001237585385915,43.1226482030691,42.41094279557238,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.421565538583938,42.10529232149086,0.8361151685752581,60.61240251075781,5.859970357907343,True,False,True,False,False,3.5205293451889474,42.481700000000004,42.612300000000005,0.0,0.0,0.0,0.0,0,0.828750584203147,0.9080464246767412,False,False,False,False,0.12816305883699033,0.098751387650332,False,False,False,False,1959998.0,1639822.4954147998,False,False,False,False,76090.36058656086,False,False,False,False
2025-04-03 17:00:00+00:00,39.865,40.18,39.01,39.06,127931.0,,42.46119757691463,41.69523002566683,42.10015797865531,42.564848107104304,42.97250442270536,43.093356904581476,41.67539789009617,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.392899628198035,41.995364279694094,-1.2266976203697095,52.01482155740055,7.959659361158451,True,False,False,False,False,0.0,42.3478,42.574725,0.0,0.0,0.0,0.0,0,0.8237305972112602,0.9110384485285833,False,False,False,False,-0.18859600211416863,-0.04492230723191831,False,False,False,False,1832067.0,1642803.030369609,False,False,False,False,76894.09143018007,False,False,False,False
2025-04-04 17:00:00+00:00,33.54,33.755,32.65,32.94,202298.0,,39.807462735482275,41.19812688425913,41.96947430424316,42.43984808275596,42.849120445628984,42.97018379774814,40.126383515697405,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.574421673882235,41.579025068143906,-3.355714860462713,41.88133929423617,-1.0897326549135968,False,True,False,True,False,0.0,42.10850000000001,42.5051,0.0,0.0,0.0,0.0,0,0.8268197007118988,0.9203835536829876,False,False,False,False,-0.34282825441539394,-0.19387528082365613,False,False,False,False,1629769.0,1642600.9523793824,False,False,False,False,78838.33807467339,False,False,False,False
2025-04-07 17:00:00+00:00,31.735,33.06,31.73,32.7,206320.0,,38.16578522679367,40.71266233820082,41.83101273235802,42.30749300786676,42.71863085182848,42.83996737713859,39.20692818735748,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7488169314310773,41.22520993379882,-3.101410587339646,35.007121029707584,-6.863868456884234,False,True,False,True,False,0.0,41.8908,42.433949999999996,0.0,0.0,0.0,0.0,0,0.8204128771473943,0.9266637794138883,False,False,False,False,-0.34282825441539394,-0.26835176761952506,False,False,False,False,1423449.0,1639203.24769133,False,False,False,False,80814.79794948465,False,False,False,False
2025-04-08 17:00:00+00:00,32.03,32.54,30.57,31.17,136837.0,,37.292221674366644,40.381320412487305,41.73111913009109,42.21227434709905,42.625015133998325,42.746624703174454,38.68570641884848,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0024147818917606,40.99567267932889,-3.272590029395583,29.676265274979936,-11.282746280638356,False,True,False,True,False,0.0,41.637299999999996,42.35535,0.0,0.0,0.0,0.0,0,0.811393627293209,0.9333047240997037,False,False,False,False,-0.34282825441539394,-0.30559001101745953,False,False,False,False,1286612.0,1633736.7167193715,True,False,False,False,81683.35922158566,True,False,False,False
2025-04-09 17:00:00+00:00,30.745,36.545,30.525,35.96,118264.0,,36.99513604851087,40.20068688069869,41.67032000820945,42.1532062234687,42.56609738741246,42.68764420004521,37.6660960362061,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.059590854705547,40.400819206500685,-1.4514421755676434,33.438864743181725,-11.282746280638356,False,True,False,True,True,0.0,41.4729,42.296150000000004,0.0,0.0,0.0,0.0,0,0.8175406000550508,0.9110583539774294,True,False,False,False,-0.24998868483257097,-0.27778934792501525,False,False,False,False,1404876.0,1630188.4885531797,False,False,False,False,82250.50093908046,False,False,False,False
2025-04-10 17:00:00+00:00,31.5,32.095,30.945,31.65,128808.0,,36.45805304176522,39.92813321791566,41.5805317470515,42.06732827473314,42.48149794530983,42.60324951438757,37.16130642137013,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.264410645869246,40.13324094651375,-2.5987052080130804,33.007560140562184,-11.282746280638356,False,True,False,True,True,0.0,41.228100000000005,42.2154,0.0,0.0,0.0,0.0,0,0.8029932701643954,0.9164295041349988,False,False,False,False,-0.34282825441539394,-0.3103088011702046,False,False,False,False,1276068.0,1624698.2484205721,False,False,False,False,82972.32262994743,False,False,False,False
2025-04-11 17:00:00+00:00,32.045,33.085,31.905,32.78,172130.0,,36.006606694904896,39.631217743396434,41.47505140138896,41.96572458302137,42.380897034151744,42.50275322887886,36.85696775926662,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4118135543621544,39.936486659174335,-2.09756088518508,34.07053704763151,-11.282746280638356,False,True,False,True,True,0.0,41.0384,42.14665,0.0,0.0,0.0,0.0,0,0.8140828085220421,0.9078118719013804,False,False,False,False,-0.296595476204167,-0.3034521386871858,False,False,False,False,1448198.0,1621961.8104605633,False,False,False,False,84354.61220157616,False,False,False,False
2025-04-14 17:00:00+00:00,32.39,32.8,32.26,32.29,87970.0,,35.80640571567029,39.48572736736828,41.421259412322506,41.913871994108284,42.32954533353822,42.45145337717667,36.71548945423384,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5789445723916735,39.8404556510428,-2.1096877859712477,34.43769358947915,-11.282746280638356,False,True,False,True,True,0.0,40.843599999999995,42.07455,0.0,0.0,0.0,0.0,0,0.8167379965226694,0.908118229236325,False,False,False,False,-0.2949595810457305,-0.29920585986645815,False,False,False,False,1360228.0,1617903.921926291,False,False,False,False,84410.66472558273,False,False,False,False
2025-04-15 17:00:00+00:00,32.525,32.565,32.09,32.15,49160.0,,35.69850520038818,39.404928639464366,41.39087428759622,41.884589243022695,42.30055582923605,42.42249644788452,36.63650304724723,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7445668364701863,39.786470050159636,-2.03934670781792,34.57676679979796,-11.282746280638356,False,True,False,True,True,0.0,40.6123,42.002849999999995,0.0,0.0,0.0,0.0,0,0.8161172895167484,0.9098620712687441,False,False,False,False,-0.3044459706899024,-0.30182591527818026,False,False,False,False,1311068.0,1613146.7758499142,False,False,False,False,83864.14279185276,False,False,False,False
2025-04-16 17:00:00+00:00,33.53,33.67,32.665,33.095,67969.0,,35.59512454174733,39.30948709395413,41.353192129937725,41.848051718377704,42.264220710099295,42.3861572507594,36.56765172622326,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.870643138588965,39.7292494946756,-1.7139915143647426,36.06086932321697,-11.282746280638356,False,True,False,True,True,0.0,40.4069,41.931599999999996,0.0,0.0,0.0,0.0,0,0.8210547303359583,0.900807496760044,False,False,False,False,-0.2654204713300174,-0.2836231933040988,False,False,False,False,1379037.0,1609517.1669220086,False,False,False,False,83617.70646949844,False,False,False,False
2025-04-17 17:00:00+00:00,34.4,34.415,33.76,33.855,60897.0,,35.539674334277905,39.23808999902362,41.323255215988574,41.818807835230125,42.23498035051859,42.356870229790005,35.83477871068617,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.971236280378455,39.69152921190235,-1.469700818543624,38.16392175860126,-11.282746280638356,False,True,False,True,True,0.0,40.237,41.86007500000001,0.0,0.0,0.0,0.0,0,0.828173118315176,0.8927779065531976,False,False,False,False,-0.22356223905644187,-0.25359271618027035,False,False,False,False,1439934.0,1606887.9705356208,False,False,False,False,83265.44745446746,False,False,False,False
2025-04-18 17:00:00+00:00,33.855,33.855,33.855,33.855,0.0,,35.539674334277905,39.23808999902362,41.323255215988574,41.818807835230125,42.23498035051859,42.356870229790005,35.83477871068617,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.0664504354711655,39.69152921190235,-1.4352884178769276,39.56595671552412,-17.141729513592857,False,True,False,True,True,0.0,40.063300000000005,41.78825,0.0,0.0,0.0,0.0,0,0.8279773785761809,0.90059880239521,False,False,False,False,-0.23406256965684274,-0.24382764291855655,False,False,False,False,1439934.0,1604299.5368839058,False,False,False,False,81974.51028463076,False,False,False,False
2025-04-21 17:00:00+00:00,32.25,32.72,32.16,32.65,38270.0,,35.47450334785567,39.18160416605424,41.30073306869445,41.79703242022795,42.21337843987976,42.33528096175095,35.719200996916385,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.1883548050484505,39.65427672336035,-1.6723217228200713,39.101520124081375,-17.092195573444954,False,True,False,True,True,0.0,39.8267,41.707,0.0,0.0,0.0,0.0,0,0.8281130887275862,0.8992078485963347,False,False,False,False,-0.29916929224716043,-0.2714984675828585,False,False,False,False,1401664.0,1601157.9006531476,False,False,False,False,81296.92097789228,False,False,False,False
2025-04-22 17:00:00+00:00,33.955,34.04,33.3,33.53,48501.0,,35.425376844860295,39.12308700951742,41.27594883066315,41.7728723800994,42.18926438539216,42.31114069209302,35.70051084513766,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.280736338949533,39.62025454566036,-1.4227119036148974,40.34301420902487,-15.398161128876737,False,True,False,True,True,0.0,39.5892,41.632325,0.0,0.0,0.0,0.0,0,0.8302595178500856,0.896950335924121,False,False,False,False,-0.2424539313490375,-0.256976199465948,False,False,False,False,1450165.0,1598816.9254492228,False,False,False,False,80788.45708676217,False,False,False,False
2025-04-23 17:00:00+00:00,33.63,33.785,33.395,33.655,64382.0,,35.36365834611535,39.04712551632159,41.2432456801014,41.74097563214802,42.15741955831702,42.27925916490547,35.6699295060666,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.363632637240699,39.5753605155174,-1.356750443424377,41.39716772129347,-13.930150124159113,False,False,False,True,True,0.0,39.407799999999995,41.558324999999996,0.0,0.0,0.0,0.0,0,0.8290129775781792,0.9024865436053235,False,False,False,False,-0.2460929611301309,-0.25153458029803943,False,False,False,False,1514547.0,1597510.414977142,False,False,False,False,80534.09341099841,False,False,False,False
2025-04-24 17:00:00+00:00,34.475,34.6,34.245,34.53,44181.0,,35.342999876559986,39.004131189287286,41.223436631440286,41.72149563412875,42.13785462162443,42.25963981833621,35.68303558182483,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.423791892902639,39.55285343898124,-1.1354181120137474,43.711527843244966,-11.369264505417291,False,False,False,True,True,0.0,39.232800000000005,41.49185000000001,0.0,0.0,0.0,0.0,0,0.833647705086204,0.8975148085641489,False,False,False,False,-0.20851694127328793,-0.23002576078566367,False,False,False,False,1558728.0,1596909.1372255583,False,False,False,False,79970.4795596651,False,False,False,False
2025-04-25 17:00:00+00:00,34.935,35.005,34.34,34.695,43179.0,,35.32853665005846,38.96489471643594,41.20481898050437,41.70313583033803,42.11937840897712,42.24110243069669,35.69773822563165,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.469280355033825,39.53277687819049,-1.0824509750751306,45.56148897202838,-9.343291477619914,True,False,False,True,True,0.0,39.0436,41.42912499999999,0.0,0.0,0.0,0.0,0,0.8369906993678218,0.893026180783107,False,False,False,False,-0.19734978951827312,-0.2136877751519684,False,False,False,False,1601907.0,1596986.6234701232,False,False,False,False,79400.06902385633,False,False,False,False
2025-04-28 17:00:00+00:00,34.735,35.12,34.63,35.0,39504.0,,35.32047733705296,38.931564807865726,41.18849291655051,41.686985525031595,42.103089937779814,42.22475038961286,35.21216443503609,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.496032798804662,39.51622149979585,-1.004490336680051,47.39952019170782,-7.380224546553549,True,False,False,False,True,0.0,38.8605,41.370174999999996,0.0,0.0,0.0,0.0,0,0.8363835289437039,0.8949008686426634,False,False,False,False,-0.18834000643575752,-0.20101389079386295,False,False,False,False,1641411.0,1597675.3734938423,False,False,False,False,78781.5253180601,False,False,False,False
2025-04-29 17:00:00+00:00,34.54,34.905,34.49,34.57,40031.0,,35.307538378931824,38.8961804539329,41.17134868111773,41.67006849427167,42.08606088560326,42.20766388141676,35.20483839334156,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.5213321175419585,39.49721843209787,-1.0897714001104104,47.71118774500596,-6.828511103767141,True,False,False,False,True,0.0,38.663,41.31162499999999,0.0,0.0,0.0,0.0,0,0.8347918324051975,0.8963471227791039,False,False,False,False,-0.19623578625302596,-0.19862483852344445,False,False,False,False,1601380.0,1597732.8095637052,False,False,False,False,78180.74197979561,False,False,False,False
2025-04-30 17:00:00+00:00,33.195,33.72,33.07,33.565,44150.0,,35.26857704553168,38.846946529067864,41.149071957321645,41.64832060869216,42.06434297914644,42.18592026258044,34.500931149132924,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.549592296356056,39.46581290018277,-1.2969981738603171,45.926622310657024,-6.828511103767141,True,False,False,True,True,0.0,38.426,41.2512,0.0,0.0,0.0,0.0,0,0.8337173326311632,0.8962872753604112,False,False,False,False,-0.2549901403914368,-0.22680748945744061,False,False,False,False,1557230.0,1597104.859027834,False,False,False,False,77653.13357700808,False,False,False,False
2025-05-01 17:00:00+00:00,33.855,34.795,33.85,34.39,54016.0,,35.24544911637522,38.79768374866922,41.12513428504679,41.624751782600235,42.04066068840821,42.162170050954536,34.56822461833601,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.553598542327152,39.43720442137061,-1.108399077005852,46.70627934944294,-6.828511103767141,True,False,False,True,True,0.0,38.2029,41.193949999999994,0.0,0.0,0.0,0.0,0,0.8352398219878028,0.8931597164990938,False,False,False,False,-0.2129980457085269,-0.21990276758298377,False,False,False,False,1611246.0,1597324.1015235265,False,False,False,False,77286.66638976763,False,False,False,False
2025-05-02 17:00:00+00:00,34.965,35.54,34.855,35.5,140312.0,,35.24867904394402,38.70096602810758,41.07236700294347,41.57215944703794,41.98735441406922,42.10858593602155,34.56558991887313,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.53861087908084,39.38812667780633,-0.8566776887014727,49.54211105716865,-4.632806711116402,True,False,False,False,True,0.0,38.04600000000001,41.14122499999999,0.0,0.0,0.0,0.0,0,0.841436591050852,0.884540888349037,False,False,False,False,-0.174052625671416,-0.19697769662719988,False,False,False,False,1751558.0,1599715.3247557199,False,False,False,False,78263.80334496502,False,False,False,False
2025-05-05 17:00:00+00:00,34.815,34.86,34.33,34.405,41749.0,,35.2358816011031,38.66695842394619,41.054790138459346,41.55478760175515,41.969856470403734,42.09102670830097,34.541927220426146,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.535606584580425,39.36763999394476,-1.0941513337634068,49.04528229544723,-4.632806711116402,True,False,False,False,True,0.0,37.864000000000004,41.08625,0.0,0.0,0.0,0.0,0,0.8303559613603282,0.8883485510123067,False,False,False,False,-0.20080628774796078,-0.19889199218758033,False,False,False,False,1709809.0,1601422.2034416776,False,False,False,False,77697.68236287254,False,False,False,False
2025-05-06 17:00:00+00:00,35.07,35.395,34.62,34.66,156765.0,,35.21426153442616,38.55476571133243,40.99322133854589,41.493620429577035,41.90802436227996,42.02891881183991,34.58220383928051,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.529413106583378,39.30149062037751,-1.0247443788316042,49.28319306370477,-4.550227154639636,True,False,False,False,True,0.0,37.7123,41.0298,0.0,0.0,0.0,0.0,0,0.8350338451378568,0.8813604094436193,False,False,False,False,-0.18246111836464138,-0.19067655527611085,False,False,False,False,1866574.0,1605533.0840084732,False,False,False,False,78923.53224871948,False,False,False,False
2025-05-07 17:00:00+00:00,34.14,34.385,33.26,33.87,79745.0,,35.17166066550863,38.4845287114455,40.95704574844685,41.45803819546041,41.87232359859825,41.99313220379152,34.33833668380068,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.533621231252964,39.2544048353938,-1.1876609360914137,47.7370899062486,-4.550227154639636,True,False,False,True,False,0.0,37.5519,40.96685,0.0,0.0,0.0,0.0,0,0.8253422392698895,0.8911447655578338,False,False,False,False,-0.23553435398959657,-0.2131054546328537,False,False,False,False,1786829.0,1608343.8734036905,False,False,False,False,78936.26818284785,False,False,False,False
2025-05-08 17:00:00+00:00,35.525,35.745,35.15,35.355,71335.0,,35.178263551734474,38.44419760526274,40.932100280870586,41.43302296654865,41.84687611040351,41.967528474259545,34.492121824133186,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.502009204107986,39.231336724211474,-0.8610237226246458,50.00073974112087,-3.684959598319118,True,False,False,False,True,0.0,37.395,40.921225,0.0,0.0,0.0,0.0,0,0.8315627254246178,0.8845170175093453,False,False,False,False,-0.16302563081222654,-0.1880655427225401,False,False,False,False,1858164.0,1612217.0536609977,False,False,False,False,78818.41906373393,False,False,False,False
2025-05-09 17:00:00+00:00,35.925,36.34,35.92,36.11,65822.0,,35.20119448957051,38.41638215987437,40.91220483117033,41.41281370913556,41.826133612759335,41.94660920760376,34.63859627432968,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.472963921522547,39.21746390850771,-0.6947214337132335,52.914283634006374,-0.9091003801088817,True,False,True,False,True,0.0,37.2477,40.893775,0.0,0.0,0.0,0.0,0,0.8368605833907536,0.8787282212816224,False,False,False,False,-0.13311298591600754,-0.16058926431927384,False,False,False,False,1923986.0,1617050.680736021,False,False,False,False,78616.92419452875,False,False,False,False
2025-05-12 17:00:00+00:00,38.16,38.295,37.95,38.105,40350.0,,35.24392392367305,38.41419621681039,40.90513257742119,41.405141010466416,41.817910877225536,41.93822359981114,34.8137721535243,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.447572323928604,39.22147369502984,-0.251029913335653,57.82669257268777,3.576884833476811,True,False,True,False,True,0.0,37.216100000000004,40.8848,0.0,0.0,0.0,0.0,0,0.8400844567159329,0.8729576092252724,False,False,False,False,-0.04693226962948672,-0.10376076697438028,False,False,False,False,1964336.0,1622434.9492517414,False,False,False,False,78023.63854810195,False,False,False,False
2025-05-13 17:00:00+00:00,38.95,39.66,38.95,39.33,82535.0,,35.362368722910446,38.42741279528297,40.896937864173715,41.39522824149656,41.80660591295357,41.926520325306036,35.75570920698438,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4153757984389665,39.144819371354686,0.041939947379061655,62.501410864605674,7.681212421710114,True,False,True,False,True,0.6862890743813992,37.2242,40.877674999999996,0.0,0.0,0.0,0.0,0,0.8374844740798848,0.8768712819507096,False,False,False,False,0.0038054409204468596,-0.049977663026966705,False,False,False,False,2046871.0,1629015.3531393113,False,False,False,False,78093.58213650348,False,False,False,False
2025-05-14 17:00:00+00:00,38.975,39.08,38.735,38.95,57396.0,,35.43298254692047,38.43241394475702,40.88989152327159,41.38710348077132,41.79757869806495,41.917232403188954,35.922164491668084,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.377098959047691,39.14622536165885,-0.04483000350111777,64.57989486300984,9.379605907631543,True,False,True,False,True,0.0954922281084265,37.2373,40.86775,0.0,0.0,0.0,0.0,0,0.8368894432773109,0.8784466911764709,False,False,False,False,-0.013239365761741152,-0.03160851439435393,False,False,False,False,1989475.0,1634603.8747960662,False,False,False,False,77772.68939020109,False,False,False,False
2025-05-15 17:00:00+00:00,37.39,37.65,37.26,37.625,70495.0,,35.482428982904615,38.42111148945729,40.8751547128752,41.3715317578434,41.78117011177679,41.90057037061559,35.95774345965837,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.345066037918519,39.11054596087146,-0.3418926082842933,62.63628108816478,9.379605907631543,True,False,True,False,True,0.0,37.2298,40.84395,0.0,0.0,0.0,0.0,0,0.8311709586527748,0.8847716401284322,False,False,False,False,-0.07566298065903428,-0.0536357475266941,False,False,False,False,1918980.0,1639012.8069697705,False,False,False,False,77659.85699655456,False,False,False,False
2025-05-16 17:00:00+00:00,37.195,37.59,37.16,37.315,93185.0,,35.53951463196643,38.404088640964765,40.85497256991316,41.350311320627775,41.75888312314608,41.87795849486334,36.01496548651847,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.3333912764662745,39.08203563878666,-0.4077720025844547,60.6191678860599,9.379605907631543,True,False,True,False,False,0.0,37.205,40.818125,0.0,0.0,0.0,0.0,0,0.8342463506642609,0.8835164835164837,False,False,False,False,-0.07911381064022652,-0.06637477908346032,False,False,False,False,1825795.0,1641908.6549237273,False,False,False,False,77900.55688808086,False,False,False,False
2025-05-19 17:00:00+00:00,36.995,37.265,36.83,37.055,50753.0,,35.56418463484137,38.3924143129133,40.84312801527248,41.33797258011815,41.74600455712055,41.864913245647855,36.03263815810764,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.324445780248071,39.06662783615967,-0.4651758718649657,58.6408708363001,14.261744432367806,True,False,True,False,False,0.0,37.1891,40.788275,0.0,0.0,0.0,0.0,0,0.8291243571145982,0.889094026111038,False,False,False,False,-0.09326116506865009,-0.0798179720760552,False,False,False,False,1775042.0,1643972.7377931266,False,False,False,False,77479.66453322688,False,False,False,False
2025-05-20 17:00:00+00:00,37.345,37.415,36.87,36.905,50639.0,,35.588222763471826,38.381078837389225,40.831424615964515,41.32576998298864,41.73326121994378,41.8520032185442,36.053400951144646,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.294076637784914,39.05394216933867,-0.5004433666668773,56.933095335748995,12.537999527200768,True,False,True,False,False,0.0,37.1485,40.760349999999995,0.0,0.0,0.0,0.0,0,0.825655821974596,0.8918515570589994,False,False,False,False,-0.08712446263769659,-0.0834712173568759,False,False,False,False,1724403.0,1645219.7186025355,False,False,False,False,77063.53019937841,False,False,False,False
2025-05-21 17:00:00+00:00,36.585,36.625,35.875,35.905,55281.0,,35.597629107338385,38.360359339859954,40.81560352460508,41.30964407944344,41.71667890623352,41.83527193201091,36.028015666998,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2742588177882315,39.02794191595163,-0.7306394041827429,53.333757034177076,9.064178469173768,True,False,True,False,False,0.0,37.072,40.7273,0.0,0.0,0.0,0.0,0,0.8214438979302148,0.8941999801934444,False,False,False,False,-0.11396228559159292,-0.09871675147423442,False,False,False,False,1669122.0,1645590.2966086979,False,False,False,False,76725.81655287642,False,False,False,False
2025-05-22 17:00:00+00:00,35.345,36.03,35.34,35.66,128100.0,35.67666666666667,35.60065909273417,38.30419320055958,40.77579843947181,41.26938273400045,41.67550403071523,41.79378787473259,36.053520554723235,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.267770366467706,38.66241420744083,-0.7035088464531976,50.37091387400784,6.248733803490346,True,False,False,False,False,0.0,37.0109,40.6864,0.0,0.0,0.0,0.0,0,0.8210777016969335,0.8963977374218519,False,False,False,False,-0.13741008079190614,-0.11806341613307028,False,False,False,False,1541022.0,1643969.0827077879,False,False,False,False,77522.31552104888,False,False,False,False
2025-05-23 17:00:00+00:00,35.465,35.945,35.45,35.835,56593.0,35.69709443960158,35.603035234710724,38.28073232895947,40.758636118504064,41.251988334717154,41.65769190653686,41.77583599354899,36.02899613471818,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.255474183040182,38.6409367781399,-0.6593711199853394,48.925158219407166,4.806775953641356,False,False,False,True,False,0.0,36.9178,40.64945,0.0,0.0,0.0,0.0,0,0.8239320195741302,0.8949213067054623,False,False,False,False,-0.13681852010645035,-0.1274409681197603,False,False,False,False,1597615.0,1643250.4147588299,False,False,False,False,77197.83000909463,False,False,False,False
2025-05-26 17:00:00+00:00,35.835,35.835,35.835,35.835,0.0,35.69709443960158,35.603035234710724,38.28073232895947,40.758636118504064,41.251988334717154,41.65769190653686,41.77583599354899,36.02899613471818,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.209915021290269,38.6409367781399,-0.6665067498868252,47.961321116340045,3.7064884465526546,False,False,False,True,False,0.0,36.8134,40.610475,0.0,0.0,0.0,0.0,0,0.8267643451453572,0.894487353730898,False,False,False,False,-0.13031753654852035,-0.12887925233414033,False,False,False,False,1597615.0,1642542.8889486154,False,False,False,False,76000.96442755827,False,False,False,False
2025-05-27 17:00:00+00:00,36.13,36.585,36.09,36.55,51795.0,35.85286817231037,35.615125585054386,38.26516351119314,40.745100239965495,41.238074601918996,41.64330585531803,41.761300103438224,36.051440632986655,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.135719125458549,38.63856535778003,-0.5050065767095495,49.63580603770929,3.7064884465526546,True,False,False,False,False,0.0,36.729,40.580225,0.0,0.0,0.0,0.0,0,0.8268628162417123,0.8900946663588086,False,False,False,False,-0.1066481042208764,-0.11776367827750836,False,False,False,False,1649410.0,1642649.3557866213,False,False,False,False,75625.67815736357,False,False,False,False
2025-05-28 17:00:00+00:00,36.965,37.17,36.31,36.435,102780.0,36.09082197063482,35.64472732221627,38.23875688333905,40.719899425749716,41.212003697742006,41.616234970605966,41.73391691165854,36.31479893278182,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.1091041219082785,38.635508065328494,-0.5355201523359234,50.34987499425512,3.7064884465526546,True,False,False,False,False,0.0,36.6105,40.549,0.0,0.0,0.0,0.0,0,0.8298033034512199,0.8872032312087482,False,False,False,False,-0.08777575475076552,-0.10276971651413694,False,False,False,False,1546630.0,1641160.683603883,False,False,False,False,76046.67539523389,False,False,False,False
2025-05-29 17:00:00+00:00,36.285,36.595,36.22,36.535,88437.0,36.16508957887641,35.664286165482515,38.214117847614624,40.69747246209157,41.188892368573796,41.59230270695852,41.70972606638162,36.31477800174555,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.071103454019836,38.62217102767918,-0.5126794372219394,51.17625256660831,3.7064884465526546,True,False,False,False,True,0.0,36.4985,40.518625,0.0,0.0,0.0,0.0,0,0.8317469760063453,0.8897151166633619,False,False,False,False,-0.10336089000978939,-0.10306530326196317,False,False,False,False,1635067.0,1641066.207889094,False,False,False,False,76238.77345112174,False,False,False,False
2025-05-30 17:00:00+00:00,35.97,36.235,35.64,35.79,139795.0,36.09691488399413,35.672570074713164,38.16455630362017,40.65787321263467,41.14853754655492,41.55083826228184,41.66789990861105,36.25493959912216,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.018818321683823,38.576880737610864,-0.6934577566181704,49.00727469903233,3.7064884465526546,False,False,False,False,True,0.0,36.383799999999994,40.481225,0.0,0.0,0.0,0.0,0,0.826088388329052,0.890304946321544,False,False,False,False,-0.12547849457764165,-0.11427189891980241,False,False,False,False,1495272.0,1638805.832572984,False,False,False,False,77224.14130459272,False,False,False,False
2025-06-02 17:00:00+00:00,36.9,36.94,36.23,36.6,45836.0,36.13376426080756,35.683558881652395,38.15363122028218,40.646920261319956,41.137186612245365,41.53904225850739,41.655965569390645,36.28936754499951,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.957841386594504,38.57202355747867,-0.49825734910905173,50.49200606433638,3.7064884465526546,True,False,False,False,True,0.0,36.2548,40.4442,0.0,0.0,0.0,0.0,0,0.8331128018524642,0.8813430367184918,False,False,False,False,-0.0950352577145965,-0.10465357831719946,False,False,False,False,1541108.0,1637291.137494333,False,False,False,False,76737.5034549091,False,False,False,False
