date,Close,High,Low,Open,Volume,Gap_Down_aVWAP_170,Gap_Down_aVWAP_88,aVWAP_OB_bull_159,aVWAP_OB_bull_122,aVWAP_OB_bull_95,aVWAP_OB_bull_63,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 00:00:00+00:00,154.1989692091,158.8270149726,153.595741022,158.6490132125,18046675,,135.03557189220874,,149.48747538062722,137.9966030232999,127.4399792952027,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.473551929032542,153.0372573743497,0.0628851365028821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.186955057008156,15.087747741922428,False,True,True,False,False,14.391097078108327,0,1.1735729357308047,0.8056777996394525,False,False,False,False,0.16729674068281877,0.18224555425808509,False,False,False,False,-158846579,-154267637.6815207,False,False,False,False,13758406.231535317,False,False,False,False
2024-12-13 00:00:00+00:00,153.8528546755,158.0358960387,153.7045198754,154.446193876,14650532,,135.38612478137404,,149.68044037824285,138.32901320552045,127.79876778333902,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.45663830411521,153.06959514523305,0.04243782195657513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.42696022619779,13.431430257068762,False,True,True,False,False,14.119886394971278,0,1.1716548105338924,0.8229494523995158,False,False,False,False,0.15233062576661982,0.16728809001235245,False,False,False,False,-173497111,-155692043.11251917,False,False,False,False,13824489.62179196,False,False,False,False
2024-12-20 00:00:00+00:00,149.0740706365,154.4990933655,146.7830646944,154.2511489994,21854941,,135.7585779117483,,149.70147488622538,138.65936304270144,128.2209981276073,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.43377549572082,152.53959706840368,-0.18799873269087763,0.0,0.0,0.0,0.0,-1.0,153.7045198754,150.1203958612,160.0,55.36129384748956,10.534600632211877,False,True,True,False,False,10.466626412443677,0,1.1052873673901622,0.8619696330275365,False,False,False,False,0.015901011702305238,0.09159455085732884,False,False,False,False,-195352052,-158629821.54862887,False,False,False,False,14419337.872029593,False,False,False,False
2024-12-27 00:00:00+00:00,149.0839884112,150.1203958612,147.5467333418,148.1616353695,6318875,,135.85406046918678,,149.6907394121172,138.74179680826015,128.33357890603662,#000000,0.0,0.0,18.381084192151317,152.38204479093426,-0.17942665107548506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.175424274295615,8.516703522458116,False,True,False,False,False,10.472228158055827,0,1.0952054113124912,0.9050370652128498,False,False,False,False,-0.040333161128795245,0.0256306948642668,False,False,False,False,-189033177,-160881921.95243412,False,False,False,False,13819303.585212586,False,False,False,False
2025-01-03 00:00:00+00:00,148.6079352284,148.9130059764,147.1301868068,147.9335265528,7155419,,135.954819379333,,149.6682494617805,138.8272459393938,128.4553088216768,#000000,0.0,0.0,18.293539555817052,152.1966618599262,-0.1961745358560218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.43391018301159,6.915574912110046,False,True,False,False,False,10.110371424602182,0,1.0928068876650832,0.925748076855219,False,False,False,False,-0.1705591566520289,-0.07246423089388104,False,False,False,False,-196188596,-163497231.14114273,False,False,False,False,13325682.50482647,False,False,False,False
2025-01-10 00:00:00+00:00,141.6258218808,147.9434443274,141.2786997683,147.6954999614,14577490,,136.07994643425224,,149.485755334297,138.91363917681983,128.6420707753591,#000000,0.0,0.0,18.117116180296495,151.57225158453403,-0.5490073367499511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.876532570527466,3.574573010258071,False,True,False,False,False,5.039074524210491,0,1.0131940217711277,0.9865438468421897,False,False,False,False,-0.34282825441539394,-0.2076462426546375,False,False,False,False,-210766086,-166998627.79735437,True,False,False,False,13418408.985950435,True,False,False,False
2025-01-17 00:00:00+00:00,147.8839376796,149.8278215093,141.1200153741,141.2390286698,17880795,,136.28022359734234,146.27725818766666,149.37131893927784,139.07306104880152,128.90457762384293,#000000,0.0,0.0,17.97689031888802,150.36051157887024,-0.1377643104752191,1.0,149.82782,141.12001,0.0,1.0,148.3798264116,147.9434443274,171.0,47.80672934261227,3.574573010258071,False,True,False,False,False,8.654651842444377,0,0.9653279028218812,0.9744047481887967,True,False,False,False,-0.31015110354234227,-0.2588986730984899,False,False,False,False,-192885291,-168916158.40495777,False,False,False,False,13748956.098102255,False,False,False,False
2025-01-24 00:00:00+00:00,156.1751972799,157.3256591383,148.3798264116,148.508757482,15335667,,136.57310334241478,149.82439877810836,149.5075267083883,139.34445135176122,129.2204216688421,#000000,0.0,0.0,17.922645403339978,151.3432790706763,0.26959849399928776,0.0,0.0,0.0,0.0,1.0,155.6495552239,149.8278215093,171.0,50.26319548105121,3.574573010258071,False,True,False,False,False,12.987301566203062,0,1.0110512807111307,0.9335122076635842,False,False,False,False,-0.048975390997936595,-0.15393703204821324,False,False,False,False,-177549624,-169555674.3749609,False,False,False,False,13866490.23898357,False,False,False,False
2025-01-31 00:00:00+00:00,158.5157920953,159.8546916719,155.6495552239,156.1454439559,12827173,,136.86602647022315,152.10387850324466,149.713421764677,139.62473770391964,129.52077011729307,#000000,0.0,0.0,17.921792153053218,152.14370988666982,0.3555493867026346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61846342752011,3.574573010258071,False,True,False,False,True,14.132312294052127,0,1.0547896993561234,0.9261388737994422,False,False,False,False,0.11870050289826171,-0.017618264574975763,False,False,False,False,-164722451,-169197657.82866752,False,False,False,False,13789503.77683664,False,False,False,False
2025-02-07 00:00:00+00:00,165.4582343443,168.3542245396,155.9222940265,157.5339324058,14927524,,137.27899747890632,154.83153091757856,150.08444290470715,140.03048290529637,129.92534270907444,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.053105036651605,153.28783090829344,0.6741446089909781,0.0,0.0,0.0,0.0,1.0,162.9837495713,159.8546916719,170.0,55.876169522777246,-0.30023388154975095,False,True,True,False,True,17.353821730010722,0,1.066113992108311,0.8775554915940218,False,False,False,False,0.2744120720460883,0.12839690373555626,False,False,False,False,-149794927,-167760418.50802547,False,False,False,False,13873801.571145037,False,False,False,False
2025-02-14 00:00:00+00:00,165.3392210486,168.3839778636,162.9837495713,165.9342875271,12006442,,137.63079102847803,156.5980810894356,150.41856410372617,140.37852581156477,130.26598115265645,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.118176043703777,154.13727536329435,0.6182711581058082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.158566494695386,1.8202292435290701,False,True,True,False,True,17.268397177825456,0,1.072063955836374,0.8971715813304454,False,False,False,False,0.3428282509006359,0.2356125773180961,False,False,False,False,-161801369,-167319007.4333569,False,False,False,False,13735478.63994911,False,False,False,False
2025-02-21 00:00:00+00:00,166.489682907,167.0996260475,163.9804859227,165.468152119,9232436,,137.89813501817065,157.63784059631024,150.6705364430246,140.64275357864315,130.52561974996092,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.200259357563144,154.6920677058314,0.6482113781673169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.04280079371084,3.5764753973802357,False,True,True,False,True,17.79036970756111,0,1.0565689031770418,0.9261920816063332,False,False,False,False,0.3377821312138432,0.28669735426596965,False,False,False,False,-152568933,-166226409.32718232,False,False,False,False,13401919.925878804,False,False,False,False
2025-02-28 00:00:00+00:00,171.8056101149,172.1130611288,165.9194108652,167.0351605123,18494511,,138.49487773238585,159.89825385658602,151.28080444318746,141.23913568386487,131.09340050738567,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.258595576331242,155.97560172631347,0.8669893761767242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.48187891741543,5.8852118468709875,False,True,True,False,True,20.0,0,1.0448797584436318,0.9059859714825415,False,False,False,False,0.34282825138055417,0.3147628028232619,False,False,False,False,-134074422,-163844780.6362799,False,False,False,False,13779148.894332226,False,False,False,False
2025-03-07 00:00:00+00:00,168.8401954971,173.9676849867,166.226861879,171.4882413264,16555673,,139.00613017407707,161.27906633130664,151.7878410815577,141.74798300841317,131.58455332111535,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.205366043755596,156.87796795986557,0.657071519929008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.03024314867068,6.40686748788675,False,False,True,False,True,17.96583983523388,0,1.0460000230817315,0.9074055556262012,False,False,False,False,0.3428282515092816,0.32879552716627175,False,False,False,False,-150630095,-162865915.0335925,False,False,False,False,13984817.346603913,False,False,False,False
2025-03-14 00:00:00+00:00,169.6534530177,170.1394239751,166.241738541,168.5327444832,18591179,,139.54254079658807,162.29163384804545,152.29488308542568,142.27841778437286,132.10730519131124,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.152346234048924,157.64751474834384,0.6613987037574377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.60082135472531,7.029283678595419,False,False,True,False,True,18.326559033828715,0,1.0581936490194552,0.9260551432224748,False,False,False,False,0.2883588491316508,0.3085771881489613,False,False,False,False,-132038916,-160582433.62369674,False,False,False,False,14326029.32092955,False,False,False,False
2025-03-21 00:00:00+00:00,173.4364499073,175.0277012396,169.189797914,169.995368901,15552001,,140.0342854853391,163.34549784008738,152.7911049055264,142.76913122669527,132.57854246390124,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.135894850796927,158.4250864561498,0.8277156200258046,0.0,0.0,0.0,0.0,1.0,173.2077075282,170.1394239751,170.0,64.81367679716183,8.318179822213963,False,False,True,False,True,19.978329877021313,0,1.0739625405237119,0.9003375474438995,False,False,False,False,0.3428282517218661,0.32570271993541366,False,False,False,False,-116486915,-157316098.91083032,False,False,False,False,14416842.037897732,False,False,False,False
2025-03-28 00:00:00+00:00,173.7547001737,176.4797180804,173.2077075282,173.3668326615,14480302,,140.5055482452501,164.31751143536954,153.27478848596354,143.24062662446502,133.02824680901458,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.021194930778822,164.2233212014781,0.528898278323545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.74625701066886,9.359470357370867,False,False,True,False,True,20.0,0,1.1033902686273356,0.8758915958838724,False,False,False,False,0.342828251965533,0.33426548595047334,False,False,False,False,-102006613,-153219099.9544725,False,False,False,False,14421542.775831234,False,False,False,False
2025-04-04 00:00:00+00:00,155.8829586471,172.5861249765,155.6939975514,171.8750345374,29157734,161.387693725,141.06539350272098,163.8795181208133,153.62343542226787,143.76813668781435,133.62814717542298,"rgba(38, 166, 154, 0.5)",0.0,0.0,17.465238878790036,162.02625240173023,-0.351744044113288,0.0,0.0,0.0,0.0,-1.0,173.2077075282,158.6179218746,172.0,60.52636547383862,9.359470357370867,False,True,True,False,False,8.215125467801641,0,0.9856190776821095,0.9207449361641851,False,False,False,False,0.09663134005741579,0.21544841300394457,False,False,False,False,-131164347,-151585414.5504375,False,False,False,False,15513112.496140031,False,False,False,False
2025-04-11 00:00:00+00:00,155.0574970184,158.6179218746,146.4349038611,151.4970721622,28352127,157.43505644626924,141.3780156289448,162.54571003395623,153.61327421517473,144.03208039610743,134.02603545752035,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.951879672741036,158.90827430836833,-0.22715931001801895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.59773123959154,13.278837925778639,False,True,True,False,False,7.72729736892526,0,0.9272339357122455,0.9975697685665849,False,False,False,False,-0.1585170027320641,0.02846570513594024,False,False,False,False,-159516474,-152172900.43559027,False,False,False,False,16464150.607537067,False,False,False,False
2025-04-18 00:00:00+00:00,157.7725696043,160.1097199987,156.3404434051,157.4145380545,10993773,157.53763620962042,141.54089650934569,162.33597908394225,153.68159456549128,144.18017576789862,134.21251615573462,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.47944181216165,159.08628703993801,-0.07971856393027234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.543177384997676,11.379159922840017,False,True,True,False,False,9.025372898213,0,0.9595705613411865,1.006531954338372,False,False,False,False,-0.03280827644966979,-0.0021712856568647763,False,False,False,False,-148522701,-151902515.2922132,False,False,False,False,16058937.451423211,False,False,False,False
2025-04-25 00:00:00+00:00,162.337471864,162.7352846971,152.2926978284,156.5592404633,11803325,157.7704754840275,141.72312901683927,162.1818798746731,153.76960053498735,144.34746710814218,134.4181855037632,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.071442436938124,159.26327543164857,0.1912831685403546,0.0,0.0,0.0,0.0,1.0,161.4026117062,160.1097199987,196.0,54.25745839518157,11.120830787049243,False,True,True,False,False,11.139435310835754,0,0.9294200081691275,0.9939886923208396,False,False,False,False,-0.04835777815302691,-0.02526453190494584,False,False,False,False,-136719376,-150777838.30760482,False,False,False,False,15743706.899465937,False,False,False,False
2025-05-02 00:00:00+00:00,172.5015897495,173.5458484364,161.4026117062,162.4070891098,15054749,159.56696318639044,142.08099947909707,162.5834316166084,154.0805307828319,144.6966737653201,134.78014096073284,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.897014213815265,160.52770669501237,0.7532158488027112,0.0,0.0,0.0,0.0,1.0,171.6462921583,162.7352846971,176.0,56.219714356161106,11.120830787049243,False,True,True,False,False,15.473201907011017,0,1.0394103981602043,0.9351363819360121,False,False,False,False,0.1707595444810391,0.07274750628804663,False,False,False,False,-121664627,-148621304.13667113,False,False,False,False,15692672.980986979,False,False,False,False
2025-05-09 00:00:00+00:00,177.3549063132,178.4538642646,171.6462921583,172.7701134118,14701085,161.73766115628703,142.50546025114895,163.28852381873514,154.5013512972623,145.11875377320726,135.19356378668135,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.791305522674582,162.0478731608232,0.9693329744268179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47727405870829,11.120830787049243,False,True,True,False,True,17.378488282036145,0,1.1026276538227897,0.8655368586500354,False,False,False,False,0.3428282519821421,0.2077878791350944,False,False,False,False,-106963542,-145535543.9783992,False,False,False,False,15619222.019432388,False,False,False,False
2025-05-16 00:00:00+00:00,175.2862795811,177.9367075816,169.6472826721,177.9367075816,15661276,163.3013001101721,142.92583752234438,163.87938105944903,154.90121430210948,145.53422026587978,135.6086954730687,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.555782754970101,163.14077100914142,0.7807712902186205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46698892383803,11.120830787049243,False,True,True,False,True,16.110159110455374,0,1.0740495905018805,0.8667477188556544,False,False,False,False,0.31251279645940844,0.2601503377972514,False,False,False,False,-122624818,-143838453.16518444,False,False,False,False,15622337.129104063,False,False,False,False
2025-05-23 00:00:00+00:00,175.1569904104,176.4399367971,171.9595697644,174.0431144777,14506225,164.46170590835186,143.30817968031587,164.38356667471714,155.26163804344554,145.9116036162464,135.98765018583904,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.550390910702422,163.9660709746659,0.7196551842328307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1337303088531,11.120830787049243,False,True,True,False,True,16.030451137117925,0,1.0883723299422168,0.8726458455071778,False,False,False,False,0.32227512773440664,0.29121273276582904,False,False,False,False,-137131043,-143341607.96776336,False,False,False,False,15539662.156577835,False,False,False,False
2025-05-30 00:00:00+00:00,178.8168684748,179.6521759711,175.584639206,176.1415771723,12358677,165.55966571293712,143.6624013703969,164.91266153304255,155.61234174727645,146.26383822652448,136.3335221765782,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.659545548354462,164.76755197936993,0.8971726830799639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.313392149892124,4.633473035109468,False,False,True,False,True,17.483909878484937,0,1.0839036508642181,0.8677836336417618,False,False,False,False,0.3428282521714756,0.3170204924686523,False,False,False,False,-124772366,-141966108.56274387,False,False,False,False,15304033.626460958,False,False,False,False
2025-06-06 00:00:00+00:00,177.7029925422,179.900908445,176.3852375326,177.772609788,11795866,166.45209479622537,143.99360592227734,165.37995939919074,155.93682634843435,146.59267518190453,136.6582074533917,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.76300784535927,165.43190309727476,0.7784738525355704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.77807424797108,5.263910052379877,False,False,True,False,True,16.781365848618464,0,1.1103546061298486,0.8592354615327957,False,False,False,False,0.3428282522065856,0.32992437233761895,False,False,False,False,-136568232,-141566265.85439247,False,False,False,False,15044169.357834222,False,False,False,False
2025-06-13 00:00:00+00:00,177.941680242,179.4474633465,173.7845361362,176.8278043094,10693258,167.09986594699117,144.28024158331525,165.746203242976,156.21078293176802,146.87620549759495,136.9416169332036,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.783340251655925,165.92406152042577,0.7614116232660816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.15979518954387,5.853445555522484,False,False,True,False,True,16.877907727910493,0,1.0945692235989546,0.8584052011712913,False,False,False,False,0.3094570645582862,0.3196907184479526,False,False,False,False,-125874974,-140403947.9392523,False,False,False,False,14721879.627624279,False,False,False,False
2025-06-20 00:00:00+00:00,177.9317081685,181.1427158483,176.9743891087,179.068524552,11346760,167.80487030566758,144.59382177192143,166.16285511767737,156.51587842723296,147.18723978764078,137.25003764966058,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.796176659519286,166.4686123935545,0.7256879953945979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4286570598983,6.3652487790753725,False,False,True,False,True,16.871412962218752,0,1.1534556926557311,0.8260816491936901,False,False,False,False,0.342828252265287,0.3312594853566198,False,False,False,False,-137221734,-140168228.38819656,False,False,False,False,14471870.766318778,False,False,False,False
2025-06-27 00:00:00+00:00,181.2424365837,182.1000349081,177.7023504771,178.3505352572,9321492,168.40219045434375,144.85956359969012,166.52850301815351,156.7787570806884,147.45151467575394,137.51006689944455,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.842541199482616,166.93630064555458,0.9030202767351885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.35513374922779,7.521801502387589,False,False,True,False,True,18.23090409312274,0,1.15169474958308,0.7980797203092523,False,False,False,False,0.3428282523166262,0.337043868836623,False,False,False,False,-127900242,-139259488.65573755,False,False,False,False,14090361.228072941,False,False,False,False
2025-07-04 00:00:00+00:00,182.5986385851,183.2468233651,178.80925064,181.451850128,8151891,168.9279052268871,145.09651565609943,166.85968850338534,157.01543984764848,147.68752964448186,137.74122669537596,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.904302059613416,167.3524925948916,0.9586177333064924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.30789178605933,8.6897533639548,False,False,True,False,True,18.780506078657417,0,1.1589460112504169,0.7888252089532384,False,False,False,False,0.342828252381568,0.33993606060909554,False,False,False,False,-119748351,-137814219.19975698,False,False,False,False,13650474.544511983,False,False,False,False
2025-07-11 00:00:00+00:00,180.0058994647,183.4761810566,178.2309700954,182.8678845706,8845536,169.41200664745762,145.34336868030633,167.18001403721993,157.25713706102724,147.93264959984876,137.98377345757498,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.900431968913892,167.74246399586926,0.7712642960144953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.89685343820955,8.6897533639548,False,False,True,False,True,17.042178704143698,0,1.193845268944771,0.7834000391123478,False,False,False,False,0.3391982379338835,0.3395671492714895,False,False,False,False,-128593887,-137131231.6294046,False,False,False,False,13294553.170844428,False,False,False,False
2025-07-18 00:00:00+00:00,180.2153130091,182.1498952758,178.5100884338,179.8762625087,9205846,169.86326844815252,145.59464705541177,167.49124249096405,157.50051743641168,148.18175366751444,138.23166368522135,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.007822540000266,168.11191161784222,0.7560929265060157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.65558949642025,8.6897533639548,False,False,True,False,True,17.13058596874525,0,1.2019811317543267,0.7955042633219646,False,False,False,False,0.3247944836650056,0.33218081646824754,False,False,False,False,-119388041,-135816921.21241167,False,False,False,False,12991685.9730041,False,False,False,False
2025-07-25 00:00:00+00:00,183.9249243658,184.7775366535,179.1183849197,180.3948103328,11274809,170.47933838905726,145.9177283587167,167.91826135161187,157.82125579002144,148.50329042364604,138.54783194270954,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.20242195681648,168.61837561247424,0.9447074513996457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.38703272341294,9.475633034685941,False,False,True,False,True,18.683366776849397,0,1.1704104319887862,0.8223960992973954,False,False,False,False,0.34282825189799526,0.33750453418312143,False,False,False,False,-108113232,-133764796.08556636,False,False,False,False,12864509.900929723,False,False,False,False
2025-08-01 00:00:00+00:00,184.0844775425,186.8567139865,181.4917384222,183.4861531301,17121970,171.41392835971186,146.41782804315432,168.58573330177305,158.32221450110987,149.00175249691114,139.03589864678477,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.392281204259493,169.3970202325406,0.8959983742923406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9474254292796,10.257861464805508,True,False,True,False,True,18.74960940880521,0,1.1407835088722669,0.8262105165761995,False,False,False,False,0.34282825207508166,0.3401663931291016,False,False,False,False,-90991262,-130596386.15330218,False,False,False,False,13179877.31567567,False,False,False,False
2025-08-08 00:00:00+00:00,185.8794507796,188.8212124738,184.3138352339,184.8423551315,14878649,172.25115130503195,146.86655865497107,169.19841447982185,158.77799664433093,149.4500621608507,139.47183054427882,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.59974285693682,175.374025377546,0.6328667553825349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.78254282669437,11.29042579287519,True,False,True,False,True,19.499033906450073,0,1.161504878806745,0.8564602551948884,False,False,False,False,0.34282825223961993,0.3414973226843607,False,False,False,False,-76112613,-126560551.10490942,False,False,False,False,13305712.25525525,False,True,False,False
2025-08-15 00:00:00+00:00,180.693972539,186.5675238539,179.7067372586,185.8794507796,18530604,172.90887461297453,147.35608015225117,169.73929632346082,159.24558148473008,149.93441310744768,139.95808820067984,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.66788310778465,175.26595381149139,0.32565735507069116,0.0,0.0,0.0,0.0,-1.0,184.3138352339,181.212520363,0.0,63.99785720557266,11.29042579287519,False,False,True,False,True,15.92791478171242,0,1.0896634408466186,0.8715056639878621,False,False,False,False,0.2698555620219875,0.30567644235317415,False,False,False,False,-94643217,-124196304.13417539,False,False,False,False,13692741.273384491,False,False,False,False
2025-08-22 00:00:00+00:00,180.1654526414,181.212520363,176.5755061671,180.4346986269,13335909,173.19656099963183,147.67052858519537,170.01520394803705,159.52841591899326,150.24271728560333,140.27691830524054,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.638293638288825,175.12416297012257,0.3029931903399148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.497996581176025,11.29042579287519,False,False,True,False,False,15.571941749632384,0,1.0641640518898658,0.8970147684029735,False,False,False,False,0.1832474553097914,0.24446194883148276,False,False,False,False,-107979126,-122995031.67979203,False,False,False,False,13666309.253133789,False,False,False,False
2025-08-29 00:00:00+00:00,176.1068187107,181.1427158483,175.6181871073,180.2352571562,11560954,173.36234267620327,147.92382447781384,170.20053954647972,159.74677578836884,150.48951828917265,140.53734120995978,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.548559367416146,174.98818399324747,0.06759710574293837,0.0,0.0,0.0,0.0,-1.0,176.5755061671,176.5057016523,0.0,59.77864859299501,14.08574024174392,False,False,True,False,False,12.8761679969259,0,1.0470325189067542,0.9271212571620284,False,False,False,False,0.17297104992931894,0.20871649938040085,False,False,False,False,-119540080,-122739109.33314078,False,False,False,False,13510357.012160916,False,False,False,False
2025-09-05 00:00:00+00:00,173.783325576,176.5057016523,172.4071794275,175.0697230626,11180984,173.39274723000494,148.13724802613635,170.29334347610563,159.91388817453551,150.69471001015236,140.76306030049574,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.430499668326295,174.71304424754234,-0.056584929874931716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.97643528965304,11.384572555812,False,True,True,False,False,11.374374860408594,0,1.0264866036375886,0.9653396601169026,False,False,False,False,0.09547547360616078,0.15209598649328082,False,False,False,False,-130721064,-123330365.2343896,False,False,False,False,13337810.86311196,False,False,False,False
2025-09-12 00:00:00+00:00,173.4841633698,176.0968466372,170.8515359553,172.9057831045,13168469,173.39609936027037,148.37706900525936,170.37739212826085,160.09571219194783,150.92427029752022,141.01914773829967,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.29985241526037,174.44170714617815,-0.05874554885427467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.863847410621844,9.396002732461156,False,True,True,False,False,11.180871218647752,1,1.0167080254321992,0.9448067941317942,False,False,False,False,0.0762899217774546,0.1141929541353677,False,False,False,False,-143889533,-124853266.55036074,False,False,False,False,13325267.021399962,False,False,False,False
2025-09-19 00:00:00+00:00,169.77,173.8830463114,168.94,173.673632767,19088917,173.2588382753279,148.68139659537061,170.39533794093393,160.3009813941776,151.21132518133072,141.3540119653746,#000000,0.0,0.0,16.02112697473382,173.95786086340283,-0.26139614710046927,0.0,0.0,0.0,0.0,-1.0,170.8515359553,170.815,0.0,52.02704691062434,6.738476156783804,False,True,False,False,False,8.8024480286252,0,0.9870524345380834,0.9879785144021879,False,False,False,False,0.03616634685890073,0.07517965049713421,False,False,False,False,-162978450,-127677354.21329698,False,False,False,False,13752204.056851815,False,False,False,False
2025-09-26 00:00:00+00:00,167.73,170.815,165.445,169.58,16158227,173.02794195923383,148.90015804504242,170.32277494937162,160.42318141317992,151.4134038518729,141.6046684446621,#000000,0.0,0.0,15.64588720315234,173.47239223364707,-0.36702247428257706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.32962817334555,4.252213023036312,False,True,False,False,False,7.525973955287736,0,0.9418108418160968,1.0154488425149504,False,False,False,False,-0.027479553609108035,0.02385004844401309,False,False,False,False,-179136677,-131489155.9012009,False,False,False,False,13930427.978566496,False,False,False,False
2025-10-03 00:00:00+00:00,162.62,169.2,160.25,168.25,15830664,172.65679788314446,149.06612664443114,170.14144592041058,160.47833145812038,151.5604033581312,141.80942220917456,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.235491210971444,172.85762971023843,-0.6719592803720079,0.0,0.0,0.0,0.0,-1.0,165.445,162.8299,0.0,45.90588176460979,1.1004533667055227,False,True,False,True,False,4.4333793836404745,0,1.016731914084442,1.0092495293696,False,False,False,False,-0.0937636886260911,-0.034956820091039,False,False,False,False,-194967341,-136191243.68629715,False,False,False,False,14071186.202376384,False,False,False,False
