date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_160,Gap_Down_aVWAP_102,Gap_Down_aVWAP_24,aVWAP_OB_bull_122,aVWAP_OB_bull_107,aVWAP_OB_bull_91,aVWAP_OB_bull_52,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 00:00:00+00:00,46.4825702486,46.923515543,45.1582480329,46.215030407,1476490,,38.04644423120655,33.28468279976179,41.93437844830751,39.273656396042185,37.19424357604942,34.75502140825527,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.8806085447820795,44.95057104686377,0.22265460849360785,0.0,0.0,0.0,0.0,63.511280093603304,17.518741005458253,False,False,True,False,False,15.24637373839374,0,1.1786573661194713,0.7976369170358578,False,False,False,False,0.13179922681546988,0.1756538623111013,False,False,False,False,47017858,35885575.58963927,False,False,False,False,2866566.112289523,False,False,False,False
2025-01-10 00:00:00+00:00,47.8599049884,48.2562603092,45.5412263616,46.6212946109,2262485,,38.14747459707166,33.35961625799168,42.03986665009654,39.37928602012537,37.29056432060121,34.838838889452965,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.940587026597934,45.14015032043606,0.39186233924323854,0.0,0.0,0.0,0.0,63.44960305862064,17.518741005458253,False,False,True,False,False,17.13189672882871,0,1.1651830387225415,0.7977716355668746,False,False,False,False,0.18174533899089565,0.1786996006509985,False,False,False,False,49280343,36877780.58299933,False,False,False,False,2821819.3632310396,False,False,False,False
2025-01-17 00:00:00+00:00,49.2966930264,49.5642328679,47.3050075393,47.4635496676,3390631,,38.319186378820085,33.4824316694458,42.23394935427424,39.561787022387875,37.45282984113085,34.977355227353705,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.020032440271858,45.52098890893594,0.5378471039256111,1.0,49.7624105283,48.2562603092,162.0,64.51723109897873,17.518741005458253,False,False,True,False,False,19.012452157700594,0,1.1857569771873855,0.7768283258399035,False,False,False,False,0.2831234293664308,0.23091151500871465,False,False,False,False,52670974,38047646.76203641,False,False,False,False,2863953.558547259,False,False,False,False
2025-01-24 00:00:00+00:00,50.6938455322,50.7929343624,49.7624105283,49.7921371774,1424900,50.416396807633326,38.40117916065714,33.53913398013104,42.33262074978952,39.65016838233328,37.5297024639436,35.041819690309865,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.108933236490354,45.7339279228311,0.6977020945856552,1.0,50.3173079775,49.5642328679,162.0,66.21228938467102,17.518741005458253,True,False,True,False,True,20.0,0,1.2348943672033748,0.7515519884450834,False,False,False,False,0.34282824712742377,0.2868698810680692,False,False,False,False,54095874,39236404.3352189,False,False,False,False,2757356.9986548694,False,False,False,False
2025-01-31 00:00:00+00:00,51.1397452682,52.3882645287,50.3173079775,50.5353034039,2010817,50.92287401094211,38.52321297755512,33.622579134408944,42.482364825897186,39.782301743537964,37.643828374343364,35.136950557563225,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.182953969573637,46.0390858190792,0.7101061026879403,0.0,0.0,0.0,0.0,67.70074068155517,13.352792880410213,True,False,True,False,True,20.0,0,1.2247766495083154,0.7536600292748148,False,False,False,False,0.34282824782465615,0.3148490644463627,False,False,False,False,56106691,40486055.19927676,False,False,False,False,2702057.739495249,False,False,False,False
2025-02-07 00:00:00+00:00,50.7136632983,52.7994831741,49.613777283,49.9804059548,2729408,50.97574947780916,38.68216415776706,33.73307768507378,42.67246434880501,39.953288286223184,37.793074423207784,35.26241958400415,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.253146680611881,46.331625482230564,0.6041567900154148,0.0,0.0,0.0,0.0,68.09914176760601,13.736968744303248,True,False,True,False,True,20.0,1,1.2011971602893328,0.7478863480895291,False,False,False,False,0.33231942065780146,0.32358424255208207,False,False,False,False,53377283,41440960.9622933,False,False,False,False,2704083.6847178233,False,False,False,False
2025-02-14 00:00:00+00:00,50.4857589888,50.9415676077,49.7326838793,50.7731165964,2276146,50.816907220985435,38.80479546043047,33.82070983472382,42.81273391379707,40.08375955613614,37.90898233893,35.36126373617022,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.269089794198515,46.481609605710766,0.5508460476420253,0.0,0.0,0.0,0.0,68.0219023939567,13.736968744303248,True,False,True,False,True,19.867638425923136,0,1.1737750788196994,0.7985668200860457,False,False,False,False,0.2657226702660847,0.29465345640908336,False,False,False,False,51101137,42156529.55767898,False,False,False,False,2672384.5969609474,False,False,False,False
2025-02-21 00:00:00+00:00,53.6764193214,54.8853030499,50.3866701586,50.4362145737,3419723,51.44136962579786,39.024516180594965,33.97101337851296,43.08318045861586,40.32163745762149,38.11457761764589,35.532607417062096,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.352659920677497,49.37908426454713,0.5844599237845474,1.0,52.9035264458,50.9415676077,166.0,69.94877441345032,15.642211074244756,True,False,True,False,True,20.0,0,1.1603988512617471,0.7501181184511779,False,True,False,False,0.34282824627042857,0.31874085133975594,False,True,False,False,54520860,43072405.8867398,False,False,False,False,2727742.9971860624,False,True,False,False
2025-02-28 00:00:00+00:00,53.5376949591,54.6314374669,52.9035264458,53.8944147478,2421423,51.82274984953977,39.18370724407654,34.07993267905212,43.279226231501625,40.49396282379511,38.26356864237819,35.65677234167539,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.390257567982698,49.69115728592046,0.5204876335899509,0.0,0.0,0.0,0.0,71.11266759573994,16.811708451613725,True,False,True,False,True,20.0,0,1.2017289813757928,0.8036914197105827,False,False,False,False,0.34282824702918624,0.3307845491844711,False,False,False,False,52099437,43741074.858092405,False,False,False,False,2705052.627024132,False,False,False,False
2025-03-07 00:00:00+00:00,49.0588798339,54.1025012912,48.3256224904,53.7457815025,2545706,51.62199302400794,39.31133458674574,34.174705558717854,43.41676947975421,40.62768643923477,38.38535218669734,35.76268612488756,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.3317503687553875,49.52843774266121,-0.06404444848016842,-1.0,52.9035264458,49.6435039321,176.0,66.53059675103982,21.01064469600098,True,False,True,False,False,14.3024810666893,1,1.0844463129362254,0.8280746695015676,False,False,False,False,0.16337596421872938,0.24708025670160022,False,False,False,False,49553731,44171641.97971519,False,False,False,False,2693249.1731704925,False,False,False,False
2025-03-14 00:00:00+00:00,46.321543829,49.6435039321,45.6445902549,48.5238001508,6107899,50.4452648148508,39.51933765207166,34.35270863271301,43.58235094226028,40.832065001201805,38.591074872153676,35.955308229116426,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.226586219821675,48.73995398176675,-0.33465457675345234,-1.0,48.3256224904,47.0880941997,174.0,60.9987927848692,15.848475373229533,False,True,True,False,False,9.421322830191915,1,1.036075591863737,0.9047434865065043,False,False,False,False,-0.14917142380785048,0.04895441644687487,False,False,False,False,43445832,44117878.27751406,False,False,False,False,2946186.1973800855,False,False,False,False
2025-03-21 00:00:00+00:00,44.9676366808,47.0880941997,44.6689806922,46.3912302264,2187066,50.021280276906914,39.5759530688864,34.40734241161808,43.61307032355939,40.8842693236119,38.64893369850165,36.01295520889712,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.11944170902783,48.46708861925124,-0.4915346008119925,0.0,0.0,0.0,0.0,56.094751949589266,11.419849504538348,False,True,True,False,False,7.154968089141377,0,0.9923150134487976,0.9794995502281372,False,False,False,False,-0.34282825441539394,-0.14693691898425953,False,False,False,False,41258766,43906092.18288339,False,False,False,False,2889955.0716482275,False,False,False,False
2025-03-28 00:00:00+00:00,44.7585774888,45.8188062483,43.3947151409,45.3957102644,3503853,49.36475305293904,39.65094105256114,34.48666888428481,43.63824209065399,40.94965135637189,38.7276373449037,36.09515855416929,#000000,0.0,0.0,6.996646875255609,48.040036681589754,-0.4690045462198451,0.0,0.0,0.0,0.0,52.447077860714465,8.252442526897312,False,True,False,False,False,6.8089245620102545,0,0.9608294453428148,1.0200070527375429,False,False,False,False,-0.34282825441539394,-0.24488258669982674,False,False,False,False,37754913,43450449.28044759,False,False,False,False,2935428.992266877,False,False,False,False
2025-04-04 00:00:00+00:00,39.601784086,45.3658446656,39.104024105,44.440011101,4339883,48.310609441706475,39.68156930240392,34.551902827167766,43.57211552622888,40.95821518833624,38.76961930047834,36.15641566924629,#000000,0.0,0.0,6.802764988121496,47.305999215220915,-1.132512315606002,-1.0,43.3947151409,41.7172640051,172.0,46.94446467386934,3.3277491828370245,False,True,False,False,False,0.0,0,0.8832798368086763,1.01856025050209,False,False,False,False,-0.34282825441539394,-0.2938554205576103,False,False,False,False,33415030,42707084.88930333,True,False,False,False,3039462.6224693307,False,False,False,False
2025-04-11 00:00:00+00:00,41.3041232209,41.7172640051,36.9935217857,38.4171153312,5732378,47.08032395158172,39.689059498099084,34.61944377056941,43.44056143253491,40.93247318897023,38.795132213992446,36.214696816921496,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.731299542352686,45.12485369605491,-0.567606663633856,0.0,0.0,0.0,0.0,44.47333484072546,1.3344903216227237,False,True,False,True,False,1.3453163126570509,0,0.8579292943154199,1.078289734347163,True,False,False,False,-0.34282825441539394,-0.31834183748650213,False,False,False,False,39147408,42443405.1197253,False,False,False,False,3238937.8356197504,False,False,False,False
2025-04-18 00:00:00+00:00,40.9457360346,42.2797327836,39.9900368711,42.1403599889,2531771,46.71137516398657,39.70306098249064,34.65454863794555,43.40259750978413,40.93411575359716,38.815711129887184,36.24696730547793,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.667141790783261,44.96316901553638,-0.6025720026668888,0.0,0.0,0.0,0.0,42.52276744807105,-0.2507410082513317,False,True,False,True,False,0.835736765905061,0,0.8977102165918933,1.0727863098788064,False,False,False,False,-0.25382236838310446,-0.2860821029348033,False,False,False,False,36615637,42011718.59233825,False,False,False,False,3186555.107055324,False,False,False,False
2025-04-25 00:00:00+00:00,42.3095983824,43.3847599413,40.0895888673,40.5176624509,3170272,46.369838431082336,39.73091816500681,34.703765003492194,43.373585527678316,40.94857066304394,38.85054307379327,36.29384054202828,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.628971771009497,44.85012733919299,-0.38324630795736575,0.0,0.0,0.0,0.0,42.28124536338498,-0.31225836123488904,False,True,False,True,False,2.7094499359815885,0,0.9066806418838962,1.0624575130101954,False,False,False,False,-0.22463002964746756,-0.25535606629113544,False,False,False,False,39785909,41846843.8077206,False,False,False,False,3185348.950977152,False,False,False,False
2025-05-02 00:00:00+00:00,47.2175117948,47.6356301788,41.4235856163,42.4589263767,5662303,46.26304015201627,39.855479092803556,34.83179671375564,43.44324364624005,41.06192390491044,38.979397449470916,36.42645644136922,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.631201300618039,45.18275942739189,0.3068452117745937,1.0,46.4509614241,43.3847599413,179.0,45.43353676538903,-0.31225836123488904,False,True,False,True,False,8.846524045826907,0,0.9111810276090264,1.0210793179949547,False,False,False,False,-0.09331733955088779,-0.1743367029210116,False,False,False,False,45448212,42113611.82196352,False,False,False,False,3368827.028682548,False,False,False,False
2025-05-09 00:00:00+00:00,47.0084526028,48.0786365619,46.4509614241,46.9885422035,3063270,46.31587420409993,39.94113120963688,34.91105157607593,43.51061952335897,41.14458457587669,39.065422424969974,36.51027902906507,#000000,0.0,0.0,6.640801016942796,45.41440491038618,0.24003846649626964,1.0,47.9044205685,47.6356301788,178.0,47.5477148319376,-0.31225836123488904,False,True,False,False,True,8.538267998741844,0,0.9711947164040079,1.0239586526188142,False,False,False,False,0.032221507897895525,-0.07105759751155805,False,False,False,False,42384942,42133710.35366993,False,False,False,False,3346193.1747060632,False,False,False,False
2025-05-16 00:00:00+00:00,49.8954604924,50.1045196844,47.9044205685,48.5614637434,2871649,46.46897793679587,40.042639028721005,34.99712300647735,43.60688991223276,41.24661595746057,39.16511003366074,36.603075295531056,#000000,0.0,0.0,6.681939810409419,45.72517535175158,0.6241129460866683,0.0,0.0,0.0,0.0,50.64521532459416,-7.26145859343211,False,True,False,False,True,11.811789698681885,0,0.994906518583272,0.9740082008544699,False,False,False,False,0.1123487280366653,0.02064556526255363,False,False,False,False,45256591,42365034.84599067,False,False,False,False,3311041.754357466,False,False,False,False
2025-05-23 00:00:00+00:00,49.01,50.98,48.02,49.6067597034,5600339,46.729697747399925,40.23512800016057,35.16245901310463,43.78682431799689,41.439269288328255,39.35469688998244,36.78071991241506,#000000,0.0,0.0,6.674721504122429,46.78980656239053,0.33262712702518527,0.0,0.0,0.0,0.0,52.23603944142805,-5.7565480642428355,False,True,False,False,True,10.4939156087867,0,0.9890977179673468,0.969695509275624,False,False,False,False,0.1353924159994614,0.0780189906310075,False,False,False,False,39656252,42164384.26480618,False,False,False,False,3480619.3281087647,False,False,False,False
2025-05-30 00:00:00+00:00,46.6,50.83,46.52,50.03,3637498,46.79959896278088,40.337974195451686,35.257760113236216,43.87070925322376,41.53894637476718,39.4579077315568,36.881318387390905,#000000,0.0,0.0,6.599229479000649,46.788135411534284,-0.028508693648697486,0.0,0.0,0.0,0.0,51.798071345442786,-5.7565480642428355,False,True,False,False,True,7.035181845450566,0,0.9556118105382254,0.9766868830445901,False,False,False,False,0.09709432426834146,0.08755665744967447,False,False,False,False,36018754,41709152.39333905,False,False,False,False,3492239.9704710785,False,False,False,False
2025-06-06 00:00:00+00:00,47.83,48.23,46.03,46.6,3063541,46.82488486727007,40.41564333159834,35.33307419530197,43.92853457315694,41.61271694248651,39.53675308865089,36.9599986051781,#000000,-1.0,46.015,6.537190465009327,46.87724185685091,0.1457442839165817,0.0,0.0,0.0,0.0,52.20177104986349,-5.6264879878904,False,True,False,False,True,8.43758534458258,0,0.9604016951856961,1.0120826680762651,False,False,False,False,0.02604314304221577,0.056799900245945126,False,False,False,False,39082295,41514570.36420283,False,False,False,False,3460484.4911769247,False,False,False,False
2025-06-13 00:00:00+00:00,46.32,48.93,46.18,48.07,2897803,46.837845982506686,40.48526958942803,35.40216927871141,43.978104297308974,41.678192532557105,39.60784293087516,37.031791804851665,#000000,0.0,0.0,6.424948835156014,46.83093911657886,-0.07952423119435688,0.0,0.0,0.0,0.0,51.53661925344822,-5.6264879878904,False,True,False,False,True,6.3351961963365575,0,0.9691882013244378,0.9887361211650544,False,False,False,False,0.04553152192028247,0.051165711083113796,False,False,False,False,36184492,41119749.744632244,False,False,False,False,3418804.380719375,False,False,False,False
2025-06-20 00:00:00+00:00,46.55,48.055,46.46,46.85,1436775,46.84148212295601,40.51863854541464,35.435776841428066,44.00119606754569,41.7093748018121,39.64203870751816,37.06659008660493,#000000,0.0,0.0,6.297123060382136,46.81135613539877,-0.041504053977136406,0.0,0.0,0.0,0.0,51.20661500496141,-5.6264879878904,False,True,False,False,True,6.60305928289614,0,0.986287841882429,0.9971719996346395,False,False,False,False,0.03188690777539953,0.04152630942925666,False,False,False,False,37621267,40860602.87465948,False,False,False,False,3271987.389554977,False,False,False,False
2025-06-27 00:00:00+00:00,48.78,49.66,46.11,46.42,2340760,46.883375340331725,40.581860809831106,35.495563336914195,44.05225904694714,41.77034430101677,39.70574330130479,37.12932160475651,#000000,0.0,0.0,6.199987211529537,46.924606546364686,0.29925762591655247,1.0,48.59,48.055,189.0,52.32090766565805,-4.838948336790118,False,True,False,False,True,9.14473499241224,0,0.9830072561231976,0.9518794876101692,False,False,False,False,0.060686787986870445,0.051106548708063554,False,False,False,False,39962027,40794041.69875878,False,False,False,False,3203007.582921275,False,False,False,False
2025-07-04 00:00:00+00:00,50.84,50.98,48.59,49.0,1824655,46.960668918542844,40.642904028450594,35.54889547179731,44.109622608599466,41.83131547955232,39.766037568918705,37.18628745480542,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.1536412512310745,47.14588536128578,0.6003136172384431,1.0,50.21,49.66,185.0,54.221633988966246,-2.7460362781497594,False,True,True,False,True,11.373467755013774,0,1.0237743265371513,0.9364173897910929,False,False,False,False,0.14870927993363556,0.09990791432084956,False,False,False,False,41786682,40867570.60996183,False,False,False,False,3100907.391593773,False,False,False,False
2025-07-11 00:00:00+00:00,51.05,51.59,50.21,50.71,2549224,47.088832986024784,40.73408829833639,35.62687663306793,44.19855132311158,41.923222768802226,39.85563242111732,37.26999017407041,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.108023178373009,47.46665586839173,0.5866618424592747,0.0,0.0,0.0,0.0,55.68854437547873,-1.1033355018623112,False,True,True,False,True,11.596673586944544,0,1.0396640777240325,0.9444058385603772,False,False,False,False,0.20136207703638234,0.15063499567861593,False,False,False,False,44335906,41124484.34255725,False,False,False,False,3060041.9551794194,False,False,False,False
2025-07-18 00:00:00+00:00,52.4,53.85,49.87,51.04,2384069,47.23325329205516,40.82686130276367,35.70423160260615,44.29274475884248,42.017693282738776,39.94623896458939,37.35351826681461,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.0892889907818475,49.09734584347848,0.5423710652460704,0.0,0.0,0.0,0.0,57.43683482613868,0.7900579550320899,False,False,True,False,True,13.022895048813275,0,1.0130357479382848,0.9339071541007873,False,False,False,False,0.24758487953095376,0.19910993760478485,False,False,False,False,46719975,41538965.13199745,False,False,False,False,3009969.8844253886,False,False,False,False
2025-07-25 00:00:00+00:00,52.25,53.29,51.37,52.5,2151447,47.36328921468409,40.91122044267398,35.77453077443734,44.3786496909816,42.10364465961206,40.02861105294327,37.42942646274447,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.0635443074711635,49.3523108841345,0.47788701936178224,0.0,0.0,0.0,0.0,58.5597029655796,2.0664696208566298,False,False,True,False,True,12.798973557662524,0,1.0069716483137414,0.9569101800679298,False,False,False,False,0.2705866942437363,0.2348483159242606,False,False,False,False,44568528,41763377.196293935,False,False,False,False,2946375.5966901747,False,False,False,False
2025-08-01 00:00:00+00:00,51.17,52.9,49.195,52.37,3829760,47.52593109614978,41.042665261366444,35.88911577221565,44.504334935877466,42.23533466696422,40.15830682994428,37.551775902956116,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.028031565073488,49.43787360478724,0.2873452762339082,0.0,0.0,0.0,0.0,58.44764405156515,2.1672960183807604,False,False,True,False,True,11.188127656962845,0,0.9741914358792935,0.9814926337294808,False,False,False,False,0.20840438310445167,0.2216263495143561,False,False,False,False,40738768,41687480.21879068,False,False,False,False,3011811.4784168284,False,False,False,False
2025-08-08 00:00:00+00:00,51.58,53.22,51.13,51.77,2514720,47.64997487984849,41.13461456544897,35.96777038279598,44.59512687545427,42.32819418566115,40.24861469442528,37.636122921957764,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.971817590530356,49.615926811204965,0.3288903518937866,0.0,0.0,0.0,0.0,58.61579365142603,2.587370691664489,False,False,True,False,True,11.6384509066196,0,1.0058191084406871,0.9823521934523497,False,False,False,False,0.2629711716854855,0.2422987605999208,False,False,False,False,43253488,41803480.79517656,False,False,False,False,2974989.887422989,False,False,False,False
2025-08-15 00:00:00+00:00,49.12,51.7,46.0,51.48,3354478,47.696215501542845,41.221201888928576,36.05182488717817,44.66442492305092,42.4112128808847,40.33631241547977,37.72361034122345,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.857879789668613,49.43210409372868,-0.0532793612936774,0.0,0.0,0.0,0.0,56.74940556681163,2.587370691664489,False,True,True,False,True,8.050152985995446,0,0.9452016141818634,0.9793798653527227,False,False,False,False,0.10519073516164364,0.17374474788078223,False,False,False,False,39899010,41662408.88442274,False,False,False,False,3003100.1179842493,False,False,False,False
