date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_706,Gap_Up_aVWAP_540,Gap_Up_aVWAP_504,Gap_Up_aVWAP_282,Gap_Up_aVWAP_276,Gap_Up_aVWAP_246,Gap_Up_aVWAP_222,Gap_Up_aVWAP_42,Gap_Down_aVWAP_884,Gap_Down_aVWAP_564,Gap_Down_aVWAP_558,Gap_Down_aVWAP_522,Gap_Down_aVWAP_258,aVWAP_OB_bull_785,aVWAP_OB_bull_353,aVWAP_OB_bull_328,aVWAP_OB_bull_191,aVWAP_OB_bear_839,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 14:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,12.956456310679613,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.941688662962695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.933931449939905,9.014392590595435,False,False,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-98.0,-8.653447745025712,False,False,False,False,1.9079915178101443,False,False,False,False
2025-03-21 15:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,12.956456310679613,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.941688662962695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.87240674083372,6.048285473456161,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-98.0,-10.038665609443918,False,False,False,False,1.8784102539681264,False,False,False,False
2025-03-21 16:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,12.956456310679613,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.941688662962695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.83139026809626,3.785402757546379,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-98.0,-11.402407227902152,False,False,False,False,1.8492876143717214,False,False,False,False
2025-03-21 17:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,12.956456310679613,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.941688662962695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.47071261960462,1.9406379786956123,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-98.0,-12.745005565454058,False,False,False,False,1.8206164885675087,False,False,False,False
2025-03-21 18:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,12.956456310679613,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.941688662962695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56359418727686,0.35561861180715226,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-98.0,-14.06678842490438,False,False,False,False,1.7923898763416557,False,False,False,False
2025-03-21 19:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,12.956456310679613,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.941688662962695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95884856572502,-1.0541900226895677,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-98.0,-15.36807852684385,False,False,False,False,1.7646008860107774,False,False,False,False
2025-03-24 14:00:00+00:00,12.9,12.9,12.9,12.9,0.0,,,,,,,,,,12.956456310679613,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.941688662962695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.55568481802379,-2.3317561803688136,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-98.0,-16.64919358844317,False,False,False,False,1.7372427327392923,False,False,False,False
2025-03-24 15:00:00+00:00,12.9,12.9,12.84,12.84,2.0,,,,,,,,,,12.95461904761905,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.940110501502948,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.396593357018503,-9.699058397723803,False,True,False,True,False,11.660657213484583,0,,,False,False,False,False,,,False,False,False,False,-100.0,-17.941454152963427,False,False,False,False,1.7413164888208537,False,False,False,False
2025-03-24 16:00:00+00:00,12.84,12.84,12.805,12.805,0.0,,,,,,,,,,12.95461904761905,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.940110501502948,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.118942399988054,-15.838373072925322,False,True,False,True,False,5.084785421679065,0,,,False,False,False,False,,,False,False,False,False,-100.0,-19.213679669971746,False,False,False,False,1.714319333955414,False,False,False,False
2025-03-24 17:00:00+00:00,12.805,12.805,12.795,12.795,0.0,,,,,,,,,,12.95461904761905,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.940110501502948,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.605860810218843,-20.173318664430553,False,True,False,True,False,3.351443499055062,0,,,False,False,False,False,,,False,False,False,False,-100.0,-20.46618076035978,False,False,False,False,1.6877407396305237,False,False,False,False
2025-03-24 18:00:00+00:00,12.795,12.8,12.79,12.8,0.0,,,,,,,,,,12.95461904761905,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.940110501502948,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.84075213581655,-22.016742253517698,False,True,False,True,False,4.1340006587921785,0,,,False,False,False,False,,,False,False,False,False,-100.0,-21.69926322919141,False,False,False,False,1.6615742165354768,False,False,False,False
2025-03-24 19:00:00+00:00,12.8,12.83,12.8,12.83,0.0,,,,,,,,,,12.95461904761905,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.940110501502948,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.921884925361702,-22.016742253517698,False,True,False,True,True,8.57581146555955,0,,,False,False,False,False,,,False,False,False,False,-100.0,-22.913228140366733,False,False,False,False,1.6358133759690352,False,False,False,False
2025-03-25 14:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,12.95461904761905,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.940110501502948,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.309306785058475,-22.016742253517698,False,True,False,True,True,8.57581146555955,0,,,False,False,False,False,,,False,False,False,False,-100.0,-24.10837189012849,False,False,False,False,1.6104519282795928,False,False,False,False
2025-03-25 15:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,12.95461904761905,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.940110501502948,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.56758802485632,-29.56911232136025,False,True,False,True,True,8.57581146555955,0,,,False,False,False,False,,,False,False,False,False,-100.0,-25.28498627942882,False,False,False,False,1.5854836813295217,False,False,False,False
2025-03-25 16:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,12.95461904761905,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14219175607430648,12.940110501502948,-0.7743803476581774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.07310885138822,-27.767706833649164,False,True,False,True,True,8.57581146555955,0,,,False,False,False,False,,,False,False,False,False,-100.0,-26.44335858517411,False,False,False,False,1.5609025389833275,False,False,False,False
2025-03-25 17:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,12.95461904761905,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1413986441822415,12.940110501502948,-0.7787238847992942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.07678940240949,-26.32139552717385,False,True,False,True,True,8.57581146555955,0,,,False,False,False,False,,,False,False,False,False,-100.0,-27.583771630365206,False,False,False,False,1.5367024996192449,False,False,False,False
2025-03-25 18:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,12.95461904761905,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1405547887787826,12.940110501502948,-0.7833991460529298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.745909769757,-25.099976115887166,False,True,False,True,True,8.57581146555955,0,,,False,False,False,False,,,False,False,False,False,-100.0,-28.706503853150238,False,False,False,False,1.5128776546639078,False,False,False,False
2025-03-25 19:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,12.95461904761905,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13965927005290854,12.940110501502948,-0.7884224331205077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.19199001465534,-24.031197071931825,False,True,False,True,True,8.57581146555955,0,,,False,False,False,False,,,False,False,False,False,-100.0,-29.811829374806823,False,False,False,False,1.4894221871497386,False,False,False,False
2025-03-26 14:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,12.95461904761905,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1387110873930605,12.940110501502948,-0.7938118255171062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.48937684458757,-23.07609421013285,False,True,False,True,True,8.57581146555955,0,,,False,False,False,False,,,False,False,False,False,-100.0,-30.90001806667028,False,False,False,False,1.466330370294704,False,False,False,False
2025-03-26 15:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,12.95461904761905,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13770915296671563,12.940110501502948,-0.7995873849399247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.68763473120905,-22.214105009589982,False,True,False,True,True,8.57581146555955,0,,,False,False,False,False,,,False,False,False,False,-100.0,-31.971335616024227,False,False,False,False,1.4435965661040884,False,False,False,False
2025-03-26 16:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,12.95461904761905,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1366522844552783,12.940110501502948,-0.8057713922739702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.819806655623374,-21.434292647075445,False,True,False,True,True,8.57581146555955,0,,,False,False,False,False,,,False,False,False,False,-100.0,-33.026043590969586,False,False,False,False,1.4212152239939475,False,False,False,False
2025-03-26 17:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,12.95461904761905,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13553919681727977,12.940110501502948,-0.8123886232806001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.90792127189959,-20.730335639934758,False,True,False,True,True,8.57581146555955,0,,,False,False,False,False,,,False,False,False,False,-100.0,-34.06439950428789,False,False,False,False,1.3991808794359017,False,False,False,False
2025-03-26 18:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,12.95461904761905,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1343684929285556,12.940110501502948,-0.8194666703711153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.966664349417066,-20.097797463542395,False,True,False,True,True,8.57581146555955,0,,,False,False,False,False,,,False,False,False,False,-100.0,-35.086656876314436,False,False,False,False,1.3774881526229419,False,False,False,False
2025-03-26 19:00:00+00:00,12.83,12.83,12.83,12.83,0.0,,,,,,,,,,12.95461904761905,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13313865291830274,12.940110501502948,-0.8270363195766658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.00582640109538,-19.532744281233605,False,True,False,True,True,8.57581146555955,0,,,False,False,False,False,,,False,False,False,False,-100.0,-36.09306529683669,False,False,False,False,1.3561317471559196,False,False,False,False
2025-03-27 14:00:00+00:00,12.83,12.83,12.65,12.65,1.0,,,,,,,,,,12.952311320754719,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1329808290728415,12.866504854368932,-1.6280907246437684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.259626556755627,-21.705295927378074,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-101.0,-37.09937436200201,False,False,False,False,1.3506103247193937,False,False,False,False
2025-03-27 15:00:00+00:00,12.65,12.65,12.65,12.65,0.0,,,,,,,,,,12.952311320754719,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13282268204212808,12.866504854368932,-1.630029231756227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.762159993862458,-27.396654561152697,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-101.0,-38.09008173623454,False,False,False,False,1.3296706297625038,False,False,False,False
2025-03-27 16:00:00+00:00,12.65,12.65,12.65,12.65,0.0,,,,,,,,,,12.952311320754719,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1326642106703695,12.866504854368932,-1.6319763504784333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.430515618600342,-30.972872842052126,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-101.0,-39.06542930621539,False,False,False,False,1.309055581239054,False,False,False,False
2025-03-27 17:00:00+00:00,12.65,12.65,12.65,12.65,0.0,,,,,,,,,,12.952311320754719,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13250541379386757,12.866504854368932,-1.6339321403556992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.542752701758932,-33.312251228391176,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-101.0,-40.02565520844461,False,False,False,False,1.2887601458710067,False,False,False,False
2025-03-27 18:00:00+00:00,12.65,12.65,12.65,12.65,0.0,,,,,,,,,,12.952311320754719,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.132346290240943,12.866504854368932,-1.6358966615140764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.617577423864658,-34.93974272176851,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-101.0,-40.97099388738345,False,False,False,False,1.2687793684156423,False,False,False,False
2025-03-27 19:00:00+00:00,12.65,12.65,12.65,12.65,0.0,,,,,,,,,,12.952311320754719,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13218683883185856,12.866504854368932,-1.6378699746676404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.334127238601808,-36.162037460588905,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-101.0,-41.90167615269533,False,False,False,False,1.2491083704557098,False,False,False,False
2025-03-28 14:00:00+00:00,12.65,12.65,12.65,12.65,0.0,,,,,,,,,,12.952311320754719,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13202705837874118,12.866504854368932,-1.6398521411258902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.478493781759909,-37.15312149805581,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-101.0,-42.81792923559928,False,False,False,False,1.2297423492083344,False,False,False,False
2025-03-28 15:00:00+00:00,12.65,12.65,12.65,12.65,0.0,,,,,,,,,,12.952311320754719,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13186694768550333,12.866504854368932,-1.6418432228012576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.908071477198642,-38.007925332568334,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-101.0,-43.719976844349674,False,False,False,False,1.2106765763523912,False,False,False,False
2025-03-28 16:00:00+00:00,12.65,12.65,12.555,12.555,100.0,,,,,,,,,,12.774813915857605,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13362637841761785,12.697941350046335,-1.069709077945717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.672779128708818,-39.54505275298729,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-46.15842681575511,False,False,False,False,2.742293993773284,False,False,False,False
2025-03-28 17:00:00+00:00,12.555,12.555,12.555,12.555,402.0,,,,,,,,,,12.629476425438597,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1349238357053373,12.597564582707784,-0.31547118776509087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8492508963822685,-40.71068933284799,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-48.55907136124728,False,False,False,False,8.932335947358194,False,False,False,False
2025-03-28 18:00:00+00:00,12.555,12.555,12.555,12.555,0.0,,,,,,,,,,12.629476425438597,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13747569809812574,12.597564582707784,-0.30961532326537816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3002320748312357,-41.64135800549657,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-50.922496611460495,False,False,False,False,8.793850118716982,False,False,False,False
2025-03-28 19:00:00+00:00,12.555,12.555,12.555,12.555,0.0,,,,,,,,,,12.629476425438597,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13999008973932653,12.597564582707784,-0.3040542568909243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.934219527130547,-42.417361599916504,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-53.249279609732426,False,False,False,False,8.657511357186486,False,False,False,False
2025-03-31 14:00:00+00:00,12.555,12.555,12.555,12.555,0.0,,,,,,,,,,12.629476425438597,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1422121876152174,12.597564582707784,-0.29930333975982043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6902111619967544,-43.08530015335535,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-55.53998845299239,False,False,False,False,8.523286374904524,False,False,False,False
2025-03-31 15:00:00+00:00,12.555,12.555,12.555,12.555,0.0,,,,,,,,,,12.629476425438597,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1443773521706896,12.597564582707784,-0.2948148173368834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.527538918574226,-43.672000040336776,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-57.795182430465374,False,False,False,False,8.391142400099803,False,False,False,False
2025-03-31 16:00:00+00:00,12.555,12.555,12.555,12.555,0.0,,,,,,,,,,12.629476425438597,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14648810793291478,12.597564582707784,-0.29056681329570777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4190907562925403,-44.19299951991155,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-60.0154121602256,False,False,False,False,8.261047169090503,False,False,False,False
2025-03-31 17:00:00+00:00,12.555,12.555,12.555,12.555,0.0,,,,,,,,,,12.629476425438597,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1485467742636766,12.597564582707784,-0.2865399327502788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3467919814380833,-44.65761764929997,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-62.20121972363296,False,False,False,False,8.13296891840693,False,False,False,False
2025-03-31 18:00:00+00:00,12.555,12.555,12.555,12.555,0.0,,,,,,,,,,12.629476425438597,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1505554879602684,12.597564582707784,-0.2827169124450484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2985927982017786,-45.071904915884865,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-64.35313879768516,False,False,False,False,8.00687637703628,False,False,False,False
2025-03-31 19:00:00+00:00,12.555,12.555,12.555,12.555,0.0,,,,,,,,,,12.629476425438597,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15251622273777235,12.597564582707784,-0.2790823293661543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2664600093775755,-45.440300890606274,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-66.47169478531795,False,False,False,False,7.882738758787655,False,False,False,False
2025-04-01 14:00:00+00:00,12.555,12.555,12.555,12.555,0.0,,,,,,,,,,12.629476425438597,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.154430806103813,12.597564582707784,-0.27562235658584566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24503815016144,-45.76651856687566,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-68.55740494368511,False,False,False,False,7.7605257547754425,False,False,False,False
2025-04-01 15:00:00+00:00,12.555,12.555,12.555,12.555,0.0,,,,,,,,,,12.629476425438597,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1563009340406564,12.597564582707784,-0.27232455755327095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.230756910684016,-46.05397873663793,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-70.61077851044969,False,False,False,False,7.640207526019234,False,False,False,False
2025-04-01 16:00:00+00:00,12.555,12.555,12.555,12.555,0.0,,,,,,,,,,12.629476425438597,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15812818383362967,12.597564582707784,-0.26917771187815526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2212360843657337,-46.30599256981381,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-72.63231682811714,False,False,False,False,7.52175469615847,False,False,False,False
2025-04-01 17:00:00+00:00,12.555,12.555,12.555,12.555,0.0,,,,,,,,,,12.629476425438597,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15991402532453233,12.597564582707784,-0.2661716670654961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2148888668202122,-46.52581144382646,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,-74.6225134664409,False,False,False,False,7.405138344280044,False,False,False,False
2025-04-01 18:00:00+00:00,12.555,12.605,12.555,12.605,200.0,,,,,,,,,,12.619292491749174,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16083938045859908,12.579560277489795,0.15816849354722123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.62796071996043,-31.38565230699382,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,-73.48107914913174,False,False,False,False,10.391105191655548,False,False,False,False
2025-04-01 19:00:00+00:00,12.605,12.605,12.605,12.605,0.0,,,,,,,,,,12.619292491749174,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16175139416250237,12.579560277489795,0.1572766815514873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.57000862205391,-20.74002521009611,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,-72.35734148790489,False,False,False,False,10.230002785583368,False,False,False,False
2025-04-02 14:00:00+00:00,12.605,12.605,12.605,12.605,0.0,,,,,,,,,,12.619292491749174,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.162303852512934,12.579560277489795,0.15674133494876652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1980405567829,-14.232104430879318,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,-71.25102611599938,False,False,False,False,10.071398091233238,False,False,False,False
2025-04-02 15:00:00+00:00,12.605,12.605,12.605,12.605,0.0,,,,,,,,,,12.619292491749174,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16295069170742305,12.579560277489795,0.15611914404071295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.950061846602225,-10.11495061006324,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,-70.16186292040248,False,False,False,False,9.915252384392412,False,False,False,False
2025-04-02 16:00:00+00:00,12.605,12.605,12.605,12.605,0.0,,,,,,,,,,12.619292491749174,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16359164167287074,12.579560277489795,0.15550747122567565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.78474270648178,-7.347452518067101,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,-69.08958597590012,False,False,False,False,9.761527541223536,False,False,False,False
2025-04-02 17:00:00+00:00,12.605,12.605,12.605,12.605,0.0,,,,,,,,,,12.619292491749174,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16422677136335645,12.579560277489795,0.15490606250742683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34119661306815,-5.3243531646027975,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,-68.03393348014973,False,False,False,False,9.610186028956505,False,False,False,False
2025-04-02 18:00:00+00:00,12.605,12.605,12.605,12.605,0.0,,,,,,,,,,12.619292491749174,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16485614804898627,12.579560277489795,0.15431467258743475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.04549921745907,-3.705205743542251,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,-66.9946476897598,False,False,False,False,9.461190896724622,False,False,False,False
2025-04-02 19:00:00+00:00,12.605,12.61,12.605,12.61,5.0,,,,,,,,,,12.61922509225092,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16541316003726322,12.581899032152366,0.1698835077046045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.75825622806519,-0.8881955528881349,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,-65.89395547751546,False,False,False,False,9.392025146387805,False,False,False,False
