date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_634,Gap_Up_aVWAP_106,aVWAP_OB_bull_858,aVWAP_OB_bull_386,aVWAP_OB_bear_807,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 16:00:00+00:00,8.28,8.29,8.28,8.29,100.0,8.324802671523983,8.13063283294312,,8.2565721419654,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021185155435229065,8.287673160173162,0.10983350270671723,0.0,0.0,0.0,0.0,36.04707252515809,-18.109148095310367,True,False,False,True,False,0.0,0,0.706521739130433,1.271739130434785,True,False,False,False,-0.018335560966272826,-0.0006376797255025386,False,False,False,False,134.0,47.00193379642316,False,False,False,False,5.721891849088019,False,False,False,False
2025-07-14 17:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.324802671523983,8.13063283294312,,8.2565721419654,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021289086998490227,8.287673160173162,0.10929730462384182,0.0,0.0,0.0,0.0,37.29328062651722,-18.109148095310367,True,False,False,True,False,0.0,0,0.7282608695652151,1.271739130434785,False,False,False,False,-1.8333323478687685e-07,-0.00031893152936866273,False,False,False,False,134.0,48.350741024385584,False,False,False,False,5.633180347551771,False,False,False,False
2025-07-14 18:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.324802671523983,8.13063283294312,,8.2565721419654,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021351203101417734,8.287673160173162,0.10897933085011743,0.0,0.0,0.0,0.0,38.12408602742331,-18.109148095310367,True,False,False,True,False,0.0,0,0.7282608695652151,1.271739130434785,False,False,False,False,-1.8333323478687685e-07,-0.0001595574313017248,False,False,False,False,134.0,49.67863651237961,False,False,False,False,5.5458442181323635,False,False,False,False
2025-07-14 19:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.324802671523983,8.13063283294312,,8.2565721419654,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021371868349794022,8.287673160173162,0.10887395471252201,0.0,0.0,0.0,0.0,38.677956294694035,-18.109148095310367,True,False,False,True,False,0.0,0,0.7282608695652151,1.271739130434785,False,False,False,False,-1.8333323478687685e-07,-7.987038226825585e-05,False,False,False,False,134.0,50.98594447342799,False,False,False,False,5.459862137231086,False,False,False,False
2025-07-15 14:00:00+00:00,8.29,8.29,8.29,8.29,0.0,8.324802671523983,8.13063283294312,,8.2565721419654,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021351203101420295,8.287673160173162,0.10897933085010438,0.0,0.0,0.0,0.0,39.04720313954118,-18.109148095310367,True,False,False,True,False,0.0,0,0.7282608695652151,1.271739130434785,False,False,False,False,-1.8333323478687685e-07,-4.002685775152136e-05,False,False,False,False,134.0,52.27298409399499,False,False,False,False,5.375213111847659,False,False,False,False
2025-07-15 15:00:00+00:00,8.29,8.33,8.29,8.33,82.0,8.323745377707342,8.131677394321189,,8.259097898513582,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0209460912521403,8.295594954984969,1.6425520447169693,0.0,0.0,0.0,0.0,51.78538105587821,-6.759240291946945,True,False,True,False,True,4.072261056447115,0,0.7499999999999982,1.1700000000000006,False,False,False,False,0.07346499064139904,0.03671248189182376,False,False,False,False,216.0,54.81138744137491,False,False,False,False,6.563194303912036,False,False,False,False
2025-07-15 16:00:00+00:00,8.33,8.33,8.33,8.33,0.0,8.323745377707342,8.131677394321189,,8.259097898513582,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020872413795771573,8.295594954984969,1.648350083113109,0.0,0.0,0.0,0.0,60.27749966676957,0.8777603152548608,True,False,True,False,True,4.072261056447115,0,0.8299999999999995,1.1700000000000006,False,False,False,False,0.14773183581057117,0.09222215885119747,False,False,False,False,216.0,57.31043569809778,False,False,False,False,6.4614393534637875,False,False,False,False
2025-07-15 17:00:00+00:00,8.33,8.33,8.33,8.33,0.0,8.323745377707342,8.131677394321189,,8.259097898513582,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020797609010287845,8.295594954984969,1.6542788643642792,0.0,0.0,0.0,0.0,65.93891207403047,5.8017455334889405,True,False,True,False,True,4.072261056447136,0,0.8299999999999995,1.1700000000000006,False,False,False,False,0.14773183581057117,0.11997699733088432,False,False,False,False,216.0,59.770739020607884,False,False,False,False,6.361261999146519,False,False,False,False
2025-07-15 18:00:00+00:00,8.33,8.33,8.33,8.33,0.0,8.323745377707342,8.131677394321189,,8.259097898513582,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02072166468678762,8.295594954984969,1.6603417502923083,0.0,0.0,0.0,0.0,69.7131870122044,9.132126238489974,True,False,True,False,True,4.072261056447136,0,0.8299999999999995,1.1700000000000006,False,False,False,False,0.14773183581057117,0.13385441657072775,False,False,False,False,216.0,62.1928981055597,False,False,False,False,6.262637782105488,False,False,False,False
2025-07-15 19:00:00+00:00,8.33,8.33,8.33,8.33,0.0,8.323745377707342,8.131677394321189,,8.259097898513582,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020644568249359934,8.295594954984969,1.666542240044084,0.0,0.0,0.0,0.0,72.22937030432035,11.535841323112251,True,False,True,False,True,4.072261056447136,0,0.8299999999999995,1.1700000000000006,False,False,False,False,0.14773183581057117,0.14079312619064946,False,False,False,False,216.0,64.57750433648125,False,False,False,False,6.165542622693,False,False,False,False
2025-07-16 14:00:00+00:00,8.33,8.33,8.33,8.33,0.0,8.323745377707342,8.131677394321189,,8.259097898513582,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02056630674130052,8.295594954984969,1.6728839770701416,0.0,0.0,0.0,0.0,73.90682583239766,13.401312804834205,True,False,True,False,True,4.072261056447136,0,0.8299999999999995,1.1700000000000006,False,False,False,False,0.14773183581057117,0.14426248100061032,False,False,False,False,216.0,66.92513992816372,False,False,False,False,6.069952814589232,False,False,False,False
2025-07-16 15:00:00+00:00,8.33,8.33,8.33,8.33,0.0,8.323745377707342,8.131677394321189,,8.259097898513582,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020486866810618218,8.295594954984969,1.67937075654728,0.0,0.0,0.0,0.0,75.02512951778253,14.948336853115705,True,False,True,False,True,4.072261056447136,0,0.8299999999999995,1.1700000000000006,False,False,False,False,0.14773183581057117,0.14599715840559074,False,False,False,False,216.0,69.23637806881234,False,False,False,False,5.975845019014205,False,False,False,False
2025-07-16 16:00:00+00:00,8.33,8.365,8.33,8.365,100.0,8.327792977656177,8.133184847660498,,8.26369250771981,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02096715578293585,8.312128168490196,2.521650149269864,1.0,8.365,8.33,746.0,79.96946979696389,20.075695843219435,True,False,True,False,True,18.14164524502552,0,0.8411214953271023,1.0934579439252343,False,False,False,False,0.21404297075225526,0.180020064578923,False,False,False,False,316.0,73.06217065689276,False,False,False,False,7.433583855928713,False,False,False,False
2025-07-16 17:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,,8.26369250771981,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021431432670509096,8.312128168490196,2.4670227288425477,0.0,0.0,0.0,0.0,83.26569664975146,23.555182943868346,True,False,True,False,True,18.14164524502552,0,0.9065420560747657,1.0934579439252343,False,False,False,False,0.28226453776011723,0.23114230116952011,False,False,False,False,316.0,76.82864863120449,False,False,False,False,7.3183344938212915,False,False,False,False
2025-07-16 18:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,,8.26369250771981,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02188071675631316,8.312128168490196,2.4163665248557167,0.0,0.0,0.0,0.0,85.4631812182765,26.038626162407468,True,False,True,False,True,18.14164524502552,0,0.9065420560747657,1.0934579439252343,False,False,False,False,0.28226453776011723,0.25670341946481867,False,False,False,False,316.0,80.53673159816255,False,False,False,False,7.204871943529488,False,False,False,False
2025-07-16 19:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,,8.26369250771981,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02231591360451588,8.312128168490196,2.3692434218380134,0.0,0.0,0.0,0.0,86.92817093062654,27.917112641766266,True,False,True,False,True,18.14164524502552,0,0.9065420560747657,1.0934579439252343,False,False,False,False,0.28226453776011723,0.269483978612468,False,False,False,False,316.0,84.18732490671816,False,False,False,False,7.093168502544534,False,False,False,False
2025-07-17 14:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,,8.26369250771981,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022737832108914974,8.312128168490196,2.325280231490269,0.0,0.0,0.0,0.0,87.90483073885989,29.421186731616302,True,False,True,False,True,18.14164524502552,0,0.9065420560747657,1.0934579439252343,False,False,False,False,0.3428278055323298,0.3061558920723989,False,False,False,False,316.0,87.7813198694047,False,False,False,False,6.983196897853921,False,False,False,False
2025-07-17 15:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,,8.26369250771981,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023147198379004037,8.312128168490196,2.2841568402404477,0.0,0.0,0.0,0.0,88.55593727768212,30.684073517080733,True,False,True,False,True,18.14164524502552,0,1.3661971830985915,1.1408450704225364,False,False,False,False,0.3428278055323298,0.32449184880236437,False,False,False,False,316.0,91.31959397995655,False,False,False,False,6.874930279282543,False,False,False,False
2025-07-17 16:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,,8.26369250771981,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02357984327796003,8.312128168490196,2.2422469431433303,0.0,0.0,0.0,0.0,88.99000830356361,31.781151348649146,True,False,True,False,True,18.14164524502552,0,1.3661971830985915,0.6338028169014085,False,False,False,False,0.3428278055323298,0.3336598271673471,False,False,False,False,316.0,94.80301112755411,False,False,False,False,6.7683422129370765,False,False,False,False
2025-07-17 17:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,,8.26369250771981,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02399793534671311,8.312128168490196,2.203182513242594,0.0,0.0,0.0,0.0,89.27938898748461,32.75427259801424,True,False,True,False,True,18.14164524502552,0,1.3661971830985915,0.6338028169014085,False,False,False,False,0.3428278055323298,0.33824381634983847,False,False,False,False,316.0,98.23242180774706,False,False,False,False,6.6634066747520055,False,False,False,False
2025-07-17 18:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,,8.26369250771981,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024402222613372025,8.312128168490196,2.166680976053049,0.0,0.0,0.0,0.0,89.47230944343194,33.62649962582988,True,False,True,False,True,18.14164524502552,0,1.3661971830985915,0.6338028169014085,False,False,False,False,0.3428278055323298,0.3405358109410841,False,False,False,False,316.0,101.60866333010756,False,False,False,False,6.560098044135695,False,False,False,False
2025-07-17 19:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,,8.26369250771981,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024793380401143005,8.312128168490196,2.132497894775463,0.0,0.0,0.0,0.0,89.60092308073015,34.41084049809808,True,False,True,False,True,18.14164524502552,0,1.3661971830985915,0.6338028169014085,False,False,False,False,0.3428278055323298,0.3416818082367069,False,False,False,False,316.0,104.93256002266402,False,False,False,False,6.458391097714986,False,False,False,False
2025-07-18 14:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,,8.26369250771981,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025172020789652038,8.312128168490196,2.1004206198470863,0.0,0.0,0.0,0.0,89.68666550559564,35.11527741416309,True,False,True,False,True,18.14164524502552,0,1.3661971830985915,0.6338028169014085,False,False,False,False,0.3428276372013555,0.34225472271903123,False,False,False,False,316.0,108.20492343316535,False,False,False,False,6.358261003176769,False,False,False,False
2025-07-18 15:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,,8.26369250771981,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025538700539166865,8.312128168490196,2.0702631846408535,0.0,0.0,0.0,0.0,89.74382712217263,35.745542867107375,True,False,True,False,True,18.14164524502552,0,1.4905660377358476,0.8490566037735827,False,False,False,False,0.3428273285948163,0.3425410256569238,False,False,False,False,316.0,111.42655252722479,False,False,False,False,6.259683313205036,False,False,False,False
2025-07-18 16:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,,8.26369250771981,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025893927772732462,8.312128168490196,2.0418621683760634,0.0,0.0,0.0,0.0,89.7819348665573,36.30655766253125,True,False,True,False,True,18.141645245025508,0,1.1509433962264173,0.8490566037735827,False,False,False,False,0.3428273285948163,0.34268417712587007,False,False,False,False,316.0,114.59823388339183,False,False,False,False,6.162633959511934,False,False,False,False
2025-07-18 17:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,,8.26369250771981,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026238167646491735,8.312128168490196,2.0150733169385053,0.0,0.0,0.0,0.0,89.8073400294804,36.80309790998818,True,False,True,False,True,18.141645245025508,0,1.1509433962264173,0.8490566037735827,False,False,False,False,0.3428273285948163,0.3427557528603432,False,False,False,False,316.0,117.7207418851997,False,False,False,False,6.067089246961362,False,False,False,False
2025-07-18 18:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,,8.26369250771981,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026571847189591512,8.312128168490196,1.9897687628775451,0.0,0.0,0.0,0.0,89.82427680476246,37.24003714662338,True,False,True,False,True,18.14164524502552,0,1.1509433962264173,0.8490566037735827,False,False,False,False,0.3428273285948163,0.3427915407275798,False,False,False,False,316.0,120.79483891023536,False,False,False,False,5.973025847783666,False,False,False,False
2025-07-18 19:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,,8.26369250771981,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026895359457800038,8.312128168490196,1.965834723003529,0.0,0.0,0.0,0.0,89.83556798828384,37.622370373384186,True,False,True,False,True,18.14164524502552,0,1.1509433962264173,0.8490566037735827,False,False,False,False,0.3428273285948163,0.34280943466119806,False,False,False,False,316.0,123.8212755162782,False,False,False,False,5.880420795880044,False,False,False,False
2025-07-21 14:00:00+00:00,8.365,8.365,8.365,8.365,0.0,8.327792977656177,8.133184847660498,,8.26369250771981,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027209067116261462,8.312128168490196,1.943169579607009,0.0,0.0,0.0,0.0,89.84309544396476,37.95513989576622,True,False,True,False,True,18.14164524502552,0,1.1509433962264173,0.8490566037735827,False,False,False,False,0.3428273285948163,0.34281838162800715,False,False,False,False,316.0,126.80079062455296,False,False,False,False,5.789251481215237,False,False,False,False
2025-07-21 15:00:00+00:00,8.365,8.365,8.355,8.355,100.0,8.331468110709986,8.13470571016842,,8.268092360142568,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02736358466593213,8.343043818958055,0.43693767420871027,-1.0,8.365,8.355,763.0,73.68429421837476,26.904456744515628,True,False,True,False,False,11.250237568841698,0,1.1090909090909125,0.8545454545454523,False,False,False,False,0.29720118115677546,0.32000978139239133,False,False,False,False,216.0,128.18372410324204,False,False,False,False,7.249883241196396,False,False,False,False
2025-07-21 16:00:00+00:00,8.355,8.355,8.355,8.355,0.0,8.331468110709986,8.13470571016842,,8.268092360142568,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027514615280935815,8.343043818958055,0.43453927739377296,0.0,0.0,0.0,0.0,62.91176006798142,17.932981973999077,False,False,True,False,False,11.250237568841698,0,1.1395348837209345,0.9767441860465081,False,False,False,False,0.2527471465226109,0.2863784639575011,False,False,False,False,216.0,129.54521675280418,False,False,False,False,7.137481950635212,False,False,False,False
2025-07-21 17:00:00+00:00,8.355,8.355,8.355,8.355,0.0,8.331468110709986,8.13470571016842,,8.268092360142568,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02766221607539846,8.343043818958055,0.4322206510626893,0.0,0.0,0.0,0.0,55.73007063438586,12.421290610643517,False,False,False,False,False,11.250237568841708,0,1.0232558139534917,0.9767441860465081,False,False,False,False,0.2527471465226109,0.269562805240056,False,False,False,False,216.0,130.8856009891948,False,False,False,False,7.026823315741642,False,False,False,False
2025-07-21 18:00:00+00:00,8.355,8.37,8.355,8.37,100.0,8.335069817400644,8.136250894614419,,8.272397452983858,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028039226062821387,8.355747925543813,0.5082905792140809,1.0,8.37,8.355,766.0,61.40701172652247,12.421290610643517,False,False,True,False,True,17.974521005292285,0,1.021739130434786,0.9130434782608716,False,False,False,False,0.31985322539270306,0.2947080153163795,False,False,False,False,316.0,133.75559167153287,False,False,False,False,8.468267915497584,False,False,False,False
2025-07-21 19:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,,8.272397452983858,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028403463816241318,8.355747925543813,0.501772408759406,0.0,0.0,0.0,0.0,65.19163912128022,6.199454684409972,False,False,True,False,True,17.974521005292285,0,1.0909090909090886,0.9545454545454557,False,False,False,False,0.34282738305477056,0.318767699185575,False,False,False,False,316.0,136.5810863742998,False,False,False,False,8.336976940063513,False,False,False,False
2025-07-22 14:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,,8.272397452983858,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028755414687978622,8.355747925543813,0.4956309832716203,0.0,0.0,0.0,0.0,67.71472405111871,8.233361452022208,False,False,True,False,True,17.974521005292285,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3307975411201728,False,False,False,False,316.0,139.36277495764398,False,False,False,False,8.20772148362842,False,False,False,False
2025-07-22 15:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,,8.272397452983858,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029095524562263202,8.355747925543813,0.4898373433923556,0.0,0.0,0.0,0.0,69.39678067101104,9.813392890064371,True,False,True,False,True,17.974521005292285,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3368124620874717,False,False,False,False,316.0,142.10133658620762,False,False,False,False,8.080469987758212,False,False,False,False
2025-07-22 16:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,,8.272397452983858,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029424204046795632,8.355747925543813,0.48436567505852796,0.0,0.0,0.0,0.0,70.51815175093927,11.140666256853528,True,False,True,False,True,17.974521005292274,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.33981992257112115,False,False,False,False,316.0,144.79743989494858,False,False,False,False,7.955191383296844,False,False,False,False
2025-07-22 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,,8.272397452983858,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02974183209858174,8.355747925543813,0.4791928892929786,0.0,0.0,0.0,0.0,71.26573247089141,12.320365788164878,True,False,True,False,True,17.974521005292285,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34132365281294585,False,False,False,False,316.0,147.45174315239123,False,False,False,False,7.8318550827806135,False,False,False,False
2025-07-22 18:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,,8.272397452983858,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03004875917457405,8.355747925543813,0.474298268803243,0.0,0.0,0.0,0.0,71.76411961752618,13.40328492671513,True,False,True,False,True,17.974521005292285,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3420755179338582,False,False,False,False,316.0,150.0648944213464,False,False,False,False,7.7104309729700615,False,False,False,False
2025-07-22 19:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,,8.272397452983858,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030345309980974462,8.355747925543813,0.4696631692054433,0.0,0.0,0.0,0.0,72.09637771528269,14.410851077154334,True,False,True,False,True,17.974521005292285,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34245145049431436,False,False,False,False,316.0,152.63753171713947,False,False,False,False,7.590889407497658,False,False,False,False
2025-07-23 14:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,,8.272397452983858,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030631785881823255,8.355747925543813,0.46527076518392435,0.0,0.0,0.0,0.0,72.31788311378702,15.3498241550503,True,False,True,False,True,17.974521005292285,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34263941677454246,False,False,False,False,316.0,155.17028316338536,False,False,False,False,7.473201199629477,False,False,False,False
2025-07-23 15:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,,8.272397452983858,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030908467016933453,8.355747925543813,0.46110583382792564,0.0,0.0,0.0,0.0,72.46555337945658,16.220629067313013,False,False,True,False,True,17.974521005292285,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3427333999146565,False,False,False,False,316.0,157.66376714534837,False,False,False,False,7.357337615139097,False,False,False,False
2025-07-23 16:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,,8.272397452983858,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.031175614170733175,8.355747925543813,0.4571545688926796,0.0,0.0,0.0,0.0,72.56400022323629,17.021834373020113,False,False,True,False,True,17.974521005292285,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3427803914847135,False,False,False,False,316.0,160.11859246092436,False,False,False,False,7.24327036529198,False,False,False,False
2025-07-23 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,,8.272397452983858,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03143347042670493,8.355747925543813,0.4534044209155443,0.0,0.0,0.0,0.0,72.62963145242276,17.752354528930113,False,False,True,False,True,17.974521005292285,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34280388726974204,False,False,False,False,316.0,162.5353584692821,False,False,False,False,7.130971599938616,False,False,False,False
2025-07-23 18:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,,8.272397452983858,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.031682262636516474,8.355747925543813,0.4498439590535848,0.0,0.0,0.0,0.0,72.67338560521374,18.412353256484764,False,False,True,False,True,17.974521005292285,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3428156351622563,False,False,False,False,316.0,164.9146552372002,False,False,False,False,7.020413900714761,False,False,False,False
2025-07-23 19:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,,8.272397452983858,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03192220272835882,8.355747925543813,0.44646275125384377,0.0,0.0,0.0,0.0,72.70255504040773,19.003443569957255,False,False,True,False,True,17.974521005292285,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34282150910851344,False,False,False,False,316.0,167.25706368313507,False,False,False,False,6.91157027434709,False,False,False,False
2025-07-24 14:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,,8.272397452983858,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032153488875240735,8.355747925543813,0.44325125996391057,0.0,0.0,0.0,0.0,72.72200133053705,19.52853905198991,False,False,True,False,True,17.974521005292285,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.342824446081642,False,False,False,False,316.0,169.56315571905546,False,False,False,False,6.804414146062639,False,False,False,False
2025-07-24 15:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,,8.272397452983858,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032376306540873055,8.355747925543813,0.4402007510706537,0.0,0.0,0.0,0.0,72.7349655239566,19.99156080002753,False,False,True,False,True,17.974521005292285,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34282591456820627,False,False,False,False,316.0,171.83349439007785,False,False,False,False,6.698919353100427,False,False,False,False
2025-07-24 16:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,,8.272397452983858,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0325908294181889,8.355747925543813,0.43730321414379136,0.0,0.0,0.0,0.0,72.74360831956963,20.397112339991978,False,False,True,False,True,17.974521005292296,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3428266488114884,False,False,False,False,316.0,174.0686340119371,False,False,False,False,6.595060138323676,False,False,False,False
2025-07-24 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,,8.272397452983858,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03279722027338529,8.355747925543813,0.434551292377406,0.0,0.0,0.0,0.0,72.74937018331165,20.75017945292781,False,False,True,False,True,17.974521005292296,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3428270159331295,False,False,False,False,316.0,176.26912030632565,False,False,False,False,6.4928111439310605,False,False,False,False
2025-07-24 18:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,,8.272397452983858,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03299563170656049,8.355747925543813,0.4319382208812905,0.0,0.0,0.0,0.0,72.75321142580634,21.055879559872423,False,False,True,False,True,17.974521005292296,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34282719949395,False,False,False,False,316.0,178.43549053413454,False,False,False,False,6.3921474052654625,False,False,False,False
2025-07-24 19:00:00+00:00,8.37,8.37,8.37,8.37,0.0,8.335069817400644,8.136250894614419,,8.272397452983858,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033186206838497885,8.355747925543813,0.4294577721866309,0.0,0.0,0.0,0.0,72.75577225413613,21.319267253254537,False,False,True,False,True,17.974521005292296,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3428272912743603,False,False,False,False,316.0,180.56827362662858,False,False,False,False,6.293044344718711,False,False,False,False
