date,Open,High,Low,Close,Volume,aVWAP_OB_bull_864,aVWAP_OB_bull_823,aVWAP_OB_bull_784,aVWAP_OB_bull_752,aVWAP_OB_bull_736,aVWAP_OB_bull_553,aVWAP_OB_bull_481,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bull_396,aVWAP_OB_bull_292,aVWAP_OB_bull_246,aVWAP_OB_bull_232,aVWAP_OB_bear_697,aVWAP_OB_bear_405,aVWAP_OB_bear_297,aVWAP_OB_bear_247,aVWAP_OB_bear_11,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 20:00:00+00:00,236.345,237.29,235.76,236.8,237581.0,,,,,,,,,,,,,,,,,,241.99353270642095,237.99963229721607,"rgba(239, 83, 80, 1.0)",0.0,0.0,,240.48184979580907,,29.71603504213017,-19.595877501989243,False,False,False,True,True,0.0,243.5699,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-811564.0,-367415.74253320246,False,False,False,False,121235.38834062016,False,False,False,False
2025-01-13 15:00:00+00:00,236.8,236.8,236.8,236.8,0.0,,,,,,,,,,,,,,,,,,241.99353270642095,237.99963229721607,"rgba(239, 83, 80, 1.0)",0.0,0.0,,240.48184979580907,,30.89973895691833,-26.044178629840726,False,False,False,True,True,0.0,243.2975,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-811564.0,-374301.76202881173,False,False,False,False,119355.76991673457,False,False,False,False
2025-01-13 16:00:00+00:00,236.8,236.8,230.385,230.665,96676.0,,,,,,,,,,,,,,,,,,241.83356963902705,236.725452074399,"rgba(239, 83, 80, 1.0)",0.0,0.0,,238.7445740699407,,26.578251434000293,-26.044178629840726,False,True,False,True,False,0.0,242.89989999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-908240.0,-382579.8742454193,False,False,False,False,119004.14557694022,False,False,False,False
2025-01-13 17:00:00+00:00,230.67,233.24,230.415,233.16,105725.0,,,,,,,,,,,,,,,,,,241.65844882323967,236.47268324710384,"rgba(239, 83, 80, 1.0)",0.0,0.0,,238.53179779114626,,28.46080701241366,-26.044178629840726,False,True,False,True,False,0.0,242.55219999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-802515.0,-389090.4963501415,False,False,False,False,118798.26735094115,False,False,False,False
2025-01-13 18:00:00+00:00,233.16,233.945,232.845,233.865,67958.0,,,,,,,,,,,,,,,,,,241.56412484482527,236.4135097807249,"rgba(239, 83, 80, 1.0)",0.0,0.0,,238.49953552203488,,30.900820274370723,-25.920118356913296,False,False,False,True,True,0.0,242.21859999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-734557.0,-394446.5661741703,False,False,False,False,118010.04615170175,False,False,False,False
2025-01-13 19:00:00+00:00,233.86,234.2,233.26,233.935,70720.0,,,,,,,,,,,,,,,,,,241.47122091068044,236.35780650192623,"rgba(239, 83, 80, 1.0)",0.0,0.0,,238.45987851132668,,32.65218671469072,-24.02083681450926,False,False,False,True,True,0.0,241.88639999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-663837.0,-398623.16204743896,False,False,False,False,117276.86714159785,False,False,False,False
2025-01-13 20:00:00+00:00,233.935,234.67,233.425,234.565,161723.0,,,,,,,,,,,,,,,,,,241.27812751691005,236.2649402200371,"rgba(239, 83, 80, 1.0)",0.0,0.0,,238.37498935373645,,35.005003584655725,-21.541715025038968,True,False,False,True,True,0.0,241.5668,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-502114.0,-400227.67116298253,False,False,False,False,117965.95447273586,False,False,False,False
2025-01-14 15:00:00+00:00,234.925,236.1,234.65,234.77,160077.0,,,,,,,,,,,,,,,,,,241.12134935911425,235.74080606233431,"rgba(239, 83, 80, 1.0)",0.0,0.0,,238.34094087225452,,36.9750799663185,-19.4259423886713,True,False,False,True,True,0.0,241.25130000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342037.0,-399325.49021471926,False,False,False,False,118618.83889951513,False,False,False,False
2025-01-14 16:00:00+00:00,234.78,234.875,233.13,233.17,104115.0,,,,,,,,,,,,,,,,,,240.9998365290106,235.59221229637996,"rgba(239, 83, 80, 1.0)",0.0,0.0,,238.2356248920074,,36.25290439202316,-19.4259423886713,True,False,False,True,True,0.0,240.90380000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446152.0,-400051.482614491,False,False,False,False,118393.97318014281,False,False,False,False
2025-01-14 17:00:00+00:00,233.17,233.58,232.65,233.03,94786.0,,,,,,,,,,,,,,,,,,240.88322577907738,235.44981124554994,"rgba(239, 83, 80, 1.0)",0.0,0.0,,238.11914939986679,,35.603453282036966,-19.4259423886713,True,False,False,True,True,0.0,240.6561,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-540938.0,-402235.7697057392,False,False,False,False,118027.95809207858,False,False,False,False
2025-01-14 18:00:00+00:00,233.01,234.77,232.965,234.725,78585.0,,,,,,,,,,,,,,,,,,240.80199552180548,235.41489772099044,"rgba(239, 83, 80, 1.0)",0.0,0.0,,238.06153066445842,,38.77778701996882,-16.84690219711314,True,False,False,True,True,0.0,240.4572,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-462353.0,-403167.8197878208,False,False,False,False,117416.43936196883,False,False,False,False
2025-01-14 19:00:00+00:00,234.715,234.925,233.055,233.135,99110.0,,,,,,,,,,,,,,,,,,240.6955810245547,235.34477337432958,"rgba(239, 83, 80, 1.0)",0.0,0.0,,237.97394831072765,,38.66634608452647,-16.65366634473999,True,False,False,True,True,0.0,240.26019999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-561463.0,-405622.0086283197,False,False,False,False,117132.61859666699,False,False,False,False
2025-01-14 20:00:00+00:00,233.135,233.42,232.455,233.35,260413.0,,,,,,,,,,,,,,,,,,240.40672743925978,234.6216837113431,"rgba(239, 83, 80, 1.0)",0.0,0.0,,237.70860055664366,,39.04412759805007,-15.905869341196166,True,False,False,True,True,0.0,240.0823,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301050.0,-404000.73717671784,False,False,False,False,119354.01985873416,False,False,False,False
2025-01-15 15:00:00+00:00,237.43,238.4,237.4,237.965,281745.0,,,,,,,,,,,,,,,,,,240.30883129110794,235.32682257225002,"rgba(38, 166, 154, 1.0)",0.0,0.0,,237.84757228876646,,46.26467488085876,-8.97256699548555,True,False,False,True,True,0.0,240.00239999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19305.0,-398036.46218172996,False,False,False,False,121871.70947332743,False,False,False,False
2025-01-15 16:00:00+00:00,237.965,238.535,236.505,236.78,151006.0,,,,,,,,,,,,,,,,,,240.24606559173972,235.60468701816825,"rgba(38, 166, 154, 1.0)",0.0,0.0,,237.77464499422865,,49.2335103457612,-6.274962161762353,True,False,False,False,True,0.0,239.8667,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170311.0,-394505.834861083,False,False,False,False,122323.40390009755,False,False,False,False
2025-01-15 17:00:00+00:00,236.78,237.735,236.675,237.2,134183.0,,,,,,,,,,,,,,,,,,240.19116812539394,235.7119625813237,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.111915560593091,237.782247248246,-0.0952642821180444,51.73689798565097,-3.9751619895153354,True,False,True,False,True,0.0,239.75039999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36128.0,-388949.5893593608,False,False,False,False,122507.27360707277,False,False,False,False
2025-01-15 18:00:00+00:00,237.2,237.72,236.97,237.57,70432.0,,,,,,,,,,,,,,,,,,240.1651706940621,235.77417799348973,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.053965975791091,237.79675199581797,-0.03745511565884662,53.890244077463066,-1.938964087169154,True,False,True,False,True,0.0,239.6345,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34304.0,-382387.5182065025,False,False,False,False,121699.90502401737,False,False,False,False
2025-01-15 19:00:00+00:00,237.57,238.03,237.435,237.82,48786.0,,,,,,,,,,,,,,,,,,240.14965309205297,235.8258748238922,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.968837168506468,237.81528354989436,0.0007901790537222994,55.67280098626785,-0.17646938391774825,True,False,True,False,True,0.0,239.5406,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83090.0,-375170.81249787455,False,False,False,False,120569.45688411011,False,False,False,False
2025-01-15 20:00:00+00:00,237.82,238.075,237.49,237.81,138630.0,,,,,,,,,,,,,,,,,,240.1071727799777,235.95553087271958,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.8539539752328364,237.8575989703498,-0.008131080386213128,56.83906991682393,1.09430365683599,True,False,True,False,True,0.0,239.44259999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55540.0,-370215.2960250392,False,False,False,False,120849.4653045115,False,False,False,False
2025-01-16 15:00:00+00:00,234.815,235.165,231.135,231.975,337801.0,,,,,,,,,,,,,,,,,,239.79813571289858,235.3845622956321,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.83368835470494,237.29547456243355,-0.9120258469313901,49.26242542435518,5.468182852663986,True,False,False,False,False,0.0,239.21790000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-393341.0,-370573.8340711626,False,False,False,False,124213.05498971287,False,False,False,False
2025-01-16 16:00:00+00:00,231.965,232.315,229.75,230.685,331247.0,,,,,,,,,,,,,,,,,,239.44639858042288,234.7957589757485,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.825222527551693,236.75653049147374,-1.042283013697258,43.12774229102159,-0.0062279167432492955,True,False,False,True,False,0.0,238.9623,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-724588.0,-376062.42579098954,False,False,False,False,127422.88359452352,False,False,False,False
2025-01-16 17:00:00+00:00,230.685,231.195,230.38,230.47,164815.0,,,,,,,,,,,,,,,,,,239.27702633410493,234.55493527596047,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.83127675819206,236.5320148377123,-1.0395690496418448,38.857371240996564,-3.7016287405423114,True,False,False,True,False,0.0,238.6448,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-889403.0,-384021.19438337727,False,False,False,False,128002.60632949213,False,False,False,False
2025-01-16 18:00:00+00:00,230.47,230.68,228.63,229.0,182493.0,,,,,,,,,,,,,,,,,,239.07088291427493,234.24801537068436,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.876201305587145,236.2535291813673,-1.2343908596988633,34.80818127060384,-7.275558769849596,False,False,False,True,False,0.0,238.29949999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1071896.0,-394685.92005185207,False,False,False,False,128847.41863446124,False,False,False,False
2025-01-16 19:00:00+00:00,228.995,229.925,228.56,229.86,200172.0,,,,,,,,,,,,,,,,,,238.85474079306144,233.95806666939902,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.894830085654636,235.9840970386467,-1.038892885742369,33.88275548835812,-8.120926009957913,False,False,False,True,False,0.0,237.99720000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-871724.0,-402081.8592758543,False,False,False,False,129953.22609749284,False,False,False,False
2025-01-16 20:00:00+00:00,229.86,230.1,228.015,228.25,416777.0,,,,,,,,,,,,,,,,,,238.40498817868067,232.6470034689038,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.956613704095654,234.49884237174587,-1.049059529821328,31.84944844860575,-10.21951761883448,False,True,False,True,False,0.0,237.6651,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1288501.0,-415824.7916901822,False,False,False,False,134400.1063130356,False,False,False,False
2025-01-17 15:00:00+00:00,230.79,231.635,230.0,231.335,184707.0,,,,,,,,,,,,,,,,,,238.261017519686,232.30101211040966,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.9478974618109,234.49033217915522,-0.5304953892386933,35.84678886037158,-10.21951761883448,False,False,False,True,True,0.0,237.4001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1103794.0,-426490.9809663033,False,False,False,False,135180.05815314356,False,False,False,False
2025-01-17 16:00:00+00:00,231.33,231.51,229.535,229.66,147930.0,,,,,,,,,,,,,,,,,,238.1381222597029,232.19913731864335,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.952301167547687,234.41430486170387,-0.798733922877531,36.764119993830896,-10.21951761883448,False,False,False,True,True,0.0,237.09470000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1251724.0,-439285.2913389188,False,False,False,False,135377.7316701491,False,False,False,False
2025-01-17 17:00:00+00:00,229.665,230.44,229.49,230.145,112277.0,,,,,,,,,,,,,,,,,,238.04491720689936,232.12555470653925,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.92974977823119,234.34743455638073,-0.7087035226694313,38.143049462372126,-10.21951761883448,False,False,False,True,True,0.0,236.8046,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1139447.0,-450140.51162823784,False,False,False,False,135019.58079154213,False,False,False,False
2025-01-17 18:00:00+00:00,230.165,230.37,229.12,229.29,100264.0,,,,,,,,,,,,,,,,,,237.95909275585754,232.0445543276864,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.913442243073201,234.2754963636625,-0.8430785587704616,38.118727773088615,-10.21951761883448,False,False,False,True,True,0.0,236.5291,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1239711.0,-462381.9145487303,False,False,False,False,134480.7345777198,False,False,False,False
2025-01-17 19:00:00+00:00,229.29,229.6,228.495,229.21,112552.0,,,,,,,,,,,,,,,,,,237.85926162891113,231.4014549295789,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.885089781705903,234.1821363491367,-0.8448700926522523,38.01072944992564,-10.21951761883448,False,False,False,True,True,0.0,236.26789999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1352263.0,-476178.520524719,False,False,False,False,134140.75419666988,False,False,False,False
2025-01-17 20:00:00+00:00,229.195,229.9,229.09,229.76,144261.0,,,,,,,,,,,,,,,,,,237.74140830107464,231.3591447008229,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.830622909562414,234.08813501468353,-0.7423109128846689,39.03721850938686,-10.21951761883448,False,False,False,True,True,0.0,236.0167,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1208002.0,-487524.6209817001,False,False,False,False,134297.6572323804,False,False,False,False
2025-01-20 15:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,237.74140830107464,231.3591447008229,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.76214923147313,234.08813501468353,-0.7511320586844683,39.721544549027676,-10.21951761883448,True,False,False,True,True,0.0,235.7675,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1208002.0,-498694.81290446443,False,False,False,False,132215.52301172336,False,False,False,False
2025-01-20 16:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,237.74140830107464,231.3591447008229,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.679162129706826,234.08813501468353,-0.7621080215413694,40.17776190878822,-14.701097660245395,True,False,False,True,True,0.0,235.5182,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1208002.0,-509691.8235571084,False,False,False,False,130165.66994177416,False,False,False,False
2025-01-20 17:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,237.74140830107464,231.3591447008229,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.58101421810619,234.08813501468353,-0.7755104799127728,40.48190681529525,-13.918003484352397,True,False,False,True,True,0.0,235.24400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1208002.0,-520518.3379205641,False,False,False,False,128147.5975395761,False,False,False,False
2025-01-20 18:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,237.74140830107464,231.3591447008229,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.594444588362014,234.08813501468353,-0.7736487414116591,40.68467008629993,-13.252992596055257,True,False,False,True,True,0.0,234.97400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1208002.0,-531176.9993481522,False,False,False,False,126160.81308159817,False,False,False,False
2025-01-20 19:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,237.74140830107464,231.3591447008229,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.613265820462452,234.08813501468353,-0.7710547038242639,40.819845600303054,-12.677989651091067,True,False,False,True,True,0.0,234.74120000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1208002.0,-541670.4102109715,False,False,False,False,124204.83148343385,False,False,False,False
2025-01-20 20:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,237.74140830107464,231.3591447008229,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.650659390686225,234.08813501468353,-0.7659522040591309,40.90996260963847,-12.175481376818347,True,False,False,True,True,0.0,234.5079,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1208002.0,-552001.132533282,False,False,False,False,122279.1751813651,False,False,False,False
2025-01-21 15:00:00+00:00,221.83,222.28,220.6,221.28,471812.0,,,,,,,,,,,,,,,,,,237.0135969096637,226.6877985814773,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.922890526524199,232.95891373074002,-1.9718267083341987,32.05751971088328,-14.359140181802537,False,True,False,True,False,0.0,234.0965,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1679814.0,-569486.6033467195,False,False,False,False,127698.28874444471,False,False,False,False
2025-01-21 16:00:00+00:00,221.295,221.425,219.38,220.17,339576.0,,,,,,,,,,,,,,,,,,236.49566687394665,224.52022908235384,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.212745418140968,230.75552695517936,-1.703840450997728,25.737546907047964,-19.871795792198167,False,True,False,True,False,0.0,233.6487,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2019390.0,-591965.7257754526,False,False,False,False,130983.2145003448,True,False,False,False
2025-01-21 17:00:00+00:00,220.17,221.065,219.825,220.26,233466.0,,,,,,,,,,,,,,,,,,236.15905672244116,224.15291587929676,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.4526876284716925,230.38602162448072,-1.5692719386881366,21.75345338565331,-23.116423249682114,False,True,False,True,False,0.0,233.2027,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1785924.0,-610476.706771182,False,False,False,False,132572.0948956883,False,False,False,False
2025-01-21 18:00:00+00:00,220.22,221.27,220.01,221.205,121527.0,,,,,,,,,,,,,,,,,,235.9941329674925,224.02742046817684,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.647367421064649,230.22508643718152,-1.3569411566747485,21.554017396623465,-23.116423249682114,False,True,False,True,False,0.0,232.77560000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1664397.0,-626816.5562786055,False,False,False,False,132400.85311435978,False,False,False,False
2025-01-21 19:00:00+00:00,221.21,221.69,220.35,221.135,209066.0,,,,,,,,,,,,,,,,,,235.72274177597552,223.8595359328386,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.821027053388967,229.97348457974056,-1.2957703452223142,21.371182002268185,-23.224820915867486,False,True,False,True,False,0.0,232.34709999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1873463.0,-646144.4081192472,False,False,False,False,133589.46004281932,False,False,False,False
2025-01-21 20:00:00+00:00,221.135,222.76,220.31,222.725,290494.0,,,,,,,,,,,,,,,,,,235.38312403790263,223.7721910483603,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.947004379360071,229.70711946978267,-1.0050547097000444,25.280041786961377,-23.224820915867486,False,True,False,True,True,0.0,231.9504,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1582969.0,-660668.8203964682,False,False,False,False,136022.08856928724,False,False,False,False
2025-01-22 15:00:00+00:00,222.995,223.37,221.525,222.93,256042.0,,,,,,,,,,,,,,,,,,235.1117336745236,223.04731823535286,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.053120460138649,229.51914370519506,-0.9342168111879274,28.37034555096872,-27.39162159084139,False,True,False,True,True,0.0,231.55780000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1326927.0,-670998.4045763678,False,False,False,False,137882.86238991842,False,False,False,False
2025-01-22 16:00:00+00:00,222.94,223.08,221.695,221.935,171555.0,,,,,,,,,,,,,,,,,,234.9310395425956,223.0139412520495,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.1644517044381315,229.38235991622764,-1.0394877687031174,29.209406755894975,-26.529048832372812,False,True,False,True,True,0.0,231.1453,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1498482.0,-683827.6076061915,False,False,False,False,138404.91103503594,False,False,False,False
2025-01-22 17:00:00+00:00,221.935,222.825,221.81,222.725,138665.0,,,,,,,,,,,,,,,,,,234.79108275285654,223.01078501148675,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.240340764590342,229.28092987927286,-0.9054725588794578,31.761842892045248,-23.987270692039765,False,True,False,True,True,0.0,230.88170000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1359817.0,-694308.0633022196,False,False,False,False,138408.94342208965,False,False,False,False
