date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_780,aVWAP_OB_bull_767,aVWAP_OB_bull_752,aVWAP_OB_bull_569,aVWAP_OB_bull_522,aVWAP_OB_bull_390,aVWAP_OB_bull_371,aVWAP_OB_bull_356,aVWAP_OB_bull_242,aVWAP_OB_bull_216,aVWAP_OB_bull_161,aVWAP_OB_bull_137,aVWAP_OB_bull_71,aVWAP_OB_bear_839,aVWAP_OB_bear_749,aVWAP_OB_bear_648,aVWAP_OB_bear_607,aVWAP_OB_bear_407,aVWAP_OB_bear_316,aVWAP_OB_bear_311,aVWAP_OB_bear_301,aVWAP_OB_bear_249,aVWAP_OB_bear_165,aVWAP_OB_bear_141,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 19:00:00+00:00,83.73,83.83,83.48,83.83,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.96242648884231,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.09903515859897,,37.93734269925071,-9.340390249597313,False,True,False,True,True,0.0,84.3409,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5298.0,1953.5816971568327,False,False,False,False,1944.6008997536599,False,False,False,False
2025-01-10 20:00:00+00:00,83.825,83.91,83.385,83.57,3906.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.83241045020114,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.05088830663702,,37.244869500522505,-9.340390249597313,False,True,False,True,True,0.0,84.32539999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1392.0,1944.875004177657,False,False,False,False,1975.0101881295723,False,False,False,False
2025-01-13 15:00:00+00:00,83.57,83.57,83.57,83.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.83241045020114,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.05088830663702,,36.78322070137037,-9.340390249597313,False,True,False,True,True,0.0,84.3092,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1392.0,1936.3032986865305,False,False,False,False,1944.3898751353154,False,False,False,False
2025-01-13 16:00:00+00:00,83.57,83.72,83.335,83.4,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.7161797024097,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.0310120684588,,35.26873833320913,-9.340390249597313,False,True,False,True,True,0.0,84.2862,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163.0,1908.8102242882899,False,False,False,False,1933.2985592417444,False,False,False,False
2025-01-13 17:00:00+00:00,83.4,83.685,83.4,83.63,1173.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.71361162517923,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.01789452251835,,37.26741691208812,-9.340390249597313,False,True,False,True,True,0.0,84.26780000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1336.0,1899.9294456171535,False,False,False,False,1921.5109846798568,False,False,False,False
2025-01-13 18:00:00+00:00,83.63,83.93,83.63,83.85,2312.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.74645085733044,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.01353226685532,,41.05416969017256,-15.018749445653988,False,True,False,True,True,0.0,84.2538,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3648.0,1927.0313146773528,False,False,False,False,1927.5650779406342,False,False,False,False
2025-01-13 19:00:00+00:00,83.85,84.05,83.795,83.85,2907.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.78205870930276,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.0154769264555,,43.578671542228854,-12.496414460579828,False,True,False,True,True,0.0,84.2398,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3648.0,1953.7129997211148,False,False,False,False,1942.750115491942,False,False,False,False
2025-01-13 20:00:00+00:00,83.81,83.91,83.52,83.74,5592.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.77469598217843,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.98942591392992,,44.07033676691543,-11.812299113118122,False,True,False,True,True,0.0,84.22359999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1944.0,1893.28334081071,False,False,False,False,1999.3276330812143,False,False,False,False
2025-01-14 15:00:00+00:00,84.26,84.61,84.01,84.34,1933.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.8587153195779,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.00907183268582,,50.09098152200868,-6.0352453197567755,False,False,False,False,True,4.239765507784448,84.2194,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11.0,1863.7595680849624,False,False,False,False,1998.2992976846062,False,False,False,False
2025-01-14 16:00:00+00:00,84.34,84.34,83.98,84.0,1216.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.8620951921391,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.01418766727465,,50.67960206140569,-5.416335976137276,False,False,False,False,True,0.7871899936119711,84.2084,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1227.0,1815.8408150913972,False,False,False,False,1986.1706264026743,False,False,False,False
2025-01-14 17:00:00+00:00,84.0,84.26,83.97,84.26,2757.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.88896003593038,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.0275592582368,,53.070828678279234,-3.0010096647469666,True,False,True,False,True,3.2273991040822523,84.20309999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1530.0,1811.4091745473445,False,False,False,False,1998.1214694041832,False,False,False,False
2025-01-14 18:00:00+00:00,84.26,84.5,84.21,84.31,1193.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.90976441824125,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.03702257125565,,55.03361984152517,-0.9762002796138418,True,False,True,False,True,3.687532981781043,84.20289999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2723.0,1825.5423656396335,False,False,False,False,1985.638966002568,False,False,False,False
2025-01-14 19:00:00+00:00,84.31,84.37,83.93,83.93,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,83.91254076094387,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.03855479375837,,52.74091689608895,-0.9762002796138418,True,False,True,False,True,0.0,84.1963,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2006.0,1828.3401584204144,False,False,False,False,1965.9701448242336,False,False,False,False
2025-01-14 20:00:00+00:00,83.93,84.2,83.8,84.15,4836.0,,,,,,,,,,,,,,84.05000000000001,,,,,,,,,,,,83.93853864125305,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.04476146180973,,53.055038235177875,-0.9762002796138418,True,False,True,False,True,2.0031243630372195,84.1959,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6842.0,1906.0713187549816,False,False,False,False,2010.4667317261833,False,False,False,False
2025-01-15 15:00:00+00:00,85.405,85.405,84.98,85.18,984.0,,,,,,,,,,,,,,84.24246048109967,,,,,,,,,,,,84.15437385610157,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.06590542010359,,58.816660315562395,2.903003075563845,True,False,True,False,True,10.402941374066717,84.2199,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7826.0,1997.853158774284,False,False,False,False,1994.5525188312035,False,False,False,False
2025-01-15 16:00:00+00:00,85.18,85.39,85.12,85.265,2394.0,,,,,,,,,,,,,,84.53854029705381,,,,,,,,,,,,84.27312600165614,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.11673195969028,,62.977168618944376,6.759769740292832,True,False,True,False,True,11.022875996049116,84.2518,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10220.0,2125.328303599489,False,False,False,False,2000.7455030353708,False,False,False,False
2025-01-15 17:00:00+00:00,85.27,85.365,85.005,85.22,1202.0,,,,,,,,,,,,,,84.62255345511187,,,,,,,,,,,,84.31359146922213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4824919081616167,84.13922840520645,2.2399786950033747,65.30215129248862,8.9065554528908,True,False,True,False,True,10.579197001834697,84.2757,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9018.0,2232.191430675466,False,False,False,False,1988.36185182552,False,False,False,False
2025-01-15 18:00:00+00:00,85.15,85.25,85.02,85.17,914.0,,,,,,,,,,,,,,84.66892707324944,,,,,,,,,,,,84.33878391223712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4768791657629172,84.15489580767574,2.1286402619420004,66.31455323353904,9.959494978414476,True,False,True,False,True,10.081663537240502,84.2943,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8104.0,2323.2272224479393,False,False,False,False,1971.7050789290001,False,False,False,False
2025-01-15 19:00:00+00:00,85.17,85.48,85.17,85.44,1042.0,,,,,,,,,,,,,,84.73255451987339,,,,,,,,,,,,84.37736600888688,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4894480896197571,84.17575788394278,2.582995301992871,68.28602717784003,12.013967912553227,True,False,True,False,True,12.09675527474231,84.319,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9146.0,2429.0066453557233,False,False,False,False,1957.2910466975427,False,False,False,False
2025-01-15 20:00:00+00:00,85.43,85.49,84.935,85.22,6557.0,,,,,,,,,,,,,,84.90899464554633,,,,,,,,,,,,84.5197342648269,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4994140711017383,84.2767223478977,1.8887686724992891,67.1634095283817,12.013967912553227,True,False,True,False,True,9.905484604223723,84.3388,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2589.0,2431.487162481991,False,False,False,False,2028.6043638030071,False,False,False,False
2025-01-16 15:00:00+00:00,84.54,85.21,84.54,85.21,2485.0,,,,,,,,,,,,,,84.9184496750596,,,,,,,,,,,,84.63471800733137,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5089362869202216,84.30172473038971,1.7846541756859688,66.30357181597331,12.013967912553227,True,False,True,False,True,9.806521219140652,84.35780000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104.0,2395.4020901954486,False,False,False,False,2035.6802651393946,False,False,False,False
2025-01-16 16:00:00+00:00,85.3,85.82,85.28,85.705,1525.0,,,,,,,,,,,,,,84.96594071440511,,,,,,,,,,,,84.70026086684203,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5312187500082798,84.3289020196555,2.5904544602822255,68.36113158063758,12.76617719007951,True,False,True,False,True,13.431271601067994,84.3919,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1629.0,2383.519887246682,False,False,False,False,2027.7627416488613,False,False,False,False
2025-01-16 17:00:00+00:00,85.7,85.83,85.35,85.39,1562.0,,,,,,,,,,,,,,85.00298795795925,,,,,,,,,,,,84.89156271575695,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5417877896455481,84.35386448580284,1.9124379212662268,66.40889762654119,12.76617719007951,True,False,True,False,True,10.349816670852114,84.3981,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67.0,2347.604850235106,False,False,False,False,2020.5416138713595,False,False,False,False
2025-01-16 18:00:00+00:00,85.39,85.52,85.3,85.31,1042.0,,,,,,,,,,,,,,85.01885289763544,,,,,,,,,,,,84.89828618947176,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.551977632070636,84.36789692565588,1.7067776293941526,64.31935633108614,12.76617719007951,True,False,True,False,False,9.58597792851048,84.3978,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-975.0,2296.0915967430883,False,False,False,False,2005.3704260594004,False,False,False,False
2025-01-16 19:00:00+00:00,85.31,85.47,85.25,85.35,1245.0,,,,,,,,,,,,,,85.03516196163591,,,,,,,,,,,,84.90837831213761,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5629295717074235,84.38380741026005,1.716364956293529,63.203123539763425,12.76617719007951,True,False,True,False,False,9.883305623448088,84.39659999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270.0,2264.6793239253657,False,False,False,False,1993.5817372832855,False,False,False,False
2025-01-16 20:00:00+00:00,85.35,85.77,85.35,85.4,4807.0,,,,,,,,,,,,,,85.10924344936538,,,,,,,,,,,,84.98157908136051,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5741694903106617,84.4491068101738,1.6561193269111367,62.829254120898995,12.76617719007951,True,False,True,False,False,10.258650245478094,84.4006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5077.0,2308.281194872259,False,False,False,False,2037.200625077343,False,False,False,False
2025-01-17 15:00:00+00:00,85.44,85.83,85.38,85.83,1376.0,,,,,,,,,,,,,,85.1338082428868,,,,,,,,,,,,85.00754014080655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5967082979084462,84.46915958743152,2.2805789987141663,65.3090562951477,12.76617719007951,True,False,True,False,True,13.375826334945799,84.4174,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6453.0,2372.540401153309,False,False,False,False,2026.9494525955236,False,False,False,False
2025-01-17 16:00:00+00:00,85.83,86.02,85.685,86.02,943.0,,,,,,,,,,,,,,85.15599871381987,,,,,,,,,,,,85.03183220775455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6239139176012822,84.48502787860282,2.4602306153043894,67.92284215899701,13.184321881407861,True,False,True,False,True,14.685196891713812,84.45960000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7396.0,2450.4234957090716,False,False,False,False,2010.1440347258256,False,False,False,False
2025-01-17 17:00:00+00:00,85.945,86.11,85.88,86.11,1144.0,,,,,,,,,,,,,,85.18546817194199,,,,,,,,,,,,85.06390704422981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6522561537387701,84.50543728567051,2.4600192809711996,70.10493622818454,15.343385404630439,True,False,True,False,True,15.298338393764958,84.4905,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8540.0,2544.8355345352875,False,False,False,False,1996.7154450401538,False,False,False,False
2025-01-17 18:00:00+00:00,86.11,86.19,85.82,85.84,2216.0,,,,,,,,,,,,,,85.23217387109226,,,,,,,,,,,,85.28267071338396,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6708042235304659,84.74255085172618,1.6360200335321557,68.03002373243902,15.343385404630439,True,False,True,False,True,12.573110936882962,84.5275,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6324.0,2603.4272316742754,False,False,False,False,2000.1152055821667,False,False,False,False
2025-01-17 19:00:00+00:00,85.88,86.08,85.86,85.86,2716.0,,,,,,,,,,,,,,85.2810158587672,,,,,,,,,,,,85.32461767319501,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6889407458928215,84.77636235671847,1.572903983022824,66.78774338933971,15.343385404630439,True,False,True,False,False,12.715194965402297,84.56549999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9040.0,2703.2190575397904,False,False,False,False,2011.2141946429083,False,False,False,False
2025-01-17 20:00:00+00:00,85.86,85.94,85.41,85.595,4175.0,,,,,,,,,,,,,,85.31654349588787,,,,,,,,,,,,85.44223097906348,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7000900392542871,84.79652751224401,1.1405282792003348,62.77401968422113,17.70150247834927,True,False,True,False,False,10.096557582095723,84.59219999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4865.0,2736.7350411438247,False,False,False,False,2044.7612613926306,False,False,False,False
2025-01-20 15:00:00+00:00,85.595,85.595,85.595,85.595,0.0,,,,,,,,,,,,,,85.31654349588787,,,,,,,,,,,,85.44223097906348,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.710787768783523,84.79652751224401,1.123362729106231,60.09820388080874,15.21222394736985,True,False,True,False,False,10.096557582095723,84.6267,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4865.0,2769.731397095083,False,False,False,False,2013.059536409799,False,False,False,False
2025-01-20 16:00:00+00:00,85.595,85.595,85.595,85.595,0.0,,,,,,,,,,,,,,85.31654349588787,,,,,,,,,,,,85.44223097906348,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7210540332866365,84.79652751224401,1.1073684507615462,58.31432667853382,13.521557517017072,True,False,True,False,False,10.096557582095723,84.65899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4865.0,2802.2161816362445,False,False,False,False,1981.8493110391044,False,False,False,False
2025-01-20 17:00:00+00:00,85.595,85.595,85.595,85.595,0.0,,,,,,,,,,,,,,85.31654349588787,,,,,,,,,,,,85.44223097906348,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7309070139648892,84.79652751224401,1.092440587516846,57.12507521035053,12.302596856142962,True,False,True,False,False,10.096557582095723,84.68700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4865.0,2834.1973261070007,False,False,False,False,1951.1229651315214,False,False,False,False
2025-01-20 18:00:00+00:00,85.595,85.595,85.595,85.595,0.0,,,,,,,,,,,,,,85.31654349588787,,,,,,,,,,,,85.44223097906348,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7403406082447621,84.79652751224401,1.0785204524293852,56.332240898228335,11.362931226079162,False,False,True,False,False,10.096557582095723,84.71520000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4865.0,2865.6826388805357,False,False,False,False,1920.8729966798699,False,False,False,False
2025-01-20 19:00:00+00:00,85.595,85.595,85.595,85.595,0.0,,,,,,,,,,,,,,85.31654349588787,,,,,,,,,,,,85.44223097906348,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7487133287505021,84.79652751224401,1.0664595608155207,55.80368469014688,10.592030982209195,False,False,True,False,False,10.096557582095723,84.74009999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4865.0,2896.679807269985,False,False,False,False,1891.0920199871587,False,False,False,False
2025-01-20 20:00:00+00:00,85.595,85.595,85.595,85.595,0.0,,,,,,,,,,,,,,85.31654349588787,,,,,,,,,,,,85.44223097906348,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7562509772162611,84.79652751224401,1.0558300244386356,55.451313884759244,9.928263222773175,False,False,True,False,False,10.096557582095723,84.7674,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4865.0,2927.196399405334,False,False,False,False,1861.7727638633266,False,False,False,False
2025-01-21 15:00:00+00:00,86.84,86.84,86.01,86.085,1575.0,,,,,,,,,,,,,,85.35157521233795,,,,,,,,,,,,85.94071175062953,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.772928081919547,84.83023871594206,1.6233868498370088,61.02806590364315,6.371813387852349,True,False,True,False,True,13.97683633771203,84.79809999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6440.0,2981.658470732383,False,False,False,False,1857.3266745011044,False,False,False,False
2025-01-21 16:00:00+00:00,86.085,86.1,85.6,85.6,1428.0,,,,,,,,,,,,,,85.36441420464391,,,,,,,,,,,,85.84245167415133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7766483661765441,84.84185545129108,0.9761747809259858,57.52256085049447,6.371813387852349,False,False,True,False,False,8.910092183148535,84.8175,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5012.0,3013.1366339768424,False,False,False,False,1850.6704469894594,False,False,False,False
2025-01-21 17:00:00+00:00,85.6,85.89,85.6,85.875,2969.0,,,,,,,,,,,,,,85.390028627443,,,,,,,,,,,,85.79491126707646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7800427800696258,84.86706958995468,1.2921476049753986,57.83688732847534,6.371813387852349,False,False,True,False,False,11.018108507568268,84.8424,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7981.0,3090.157771434566,False,False,False,False,1868.0088896717932,False,False,False,False
2025-01-21 18:00:00+00:00,85.875,86.35,85.79,86.18,1708.0,,,,,,,,,,,,,,85.41410214049235,,,,,,,,,,,,85.82725069251748,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7944547226282436,84.8902958195951,1.623382860810828,60.35909700593554,6.371813387852349,True,False,True,False,True,13.247242867484598,84.8734,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9689.0,3192.4654028851924,False,False,False,False,1865.5281316923854,False,False,False,False
2025-01-21 19:00:00+00:00,86.18,86.34,86.08,86.25,2612.0,,,,,,,,,,,,,,85.45364255382832,,,,,,,,,,,,85.88051827541216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8115145555526949,84.92799096466665,1.6290638612550534,62.51738238133217,7.451744060723755,True,False,True,False,True,13.747022439886091,84.9058,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12301.0,3333.6829935381347,False,False,False,False,1877.1013389529685,False,False,False,False
2025-01-21 20:00:00+00:00,86.25,86.48,86.08,86.175,5833.0,,,,,,,,,,,,,,85.53149696407489,,,,,,,,,,,,85.95749611484175,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8252679062687053,85.00352486443929,1.4195088972468566,62.898675817575764,7.96211714831589,True,False,True,False,True,12.968650403315802,84.9367,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6468.0,3382.2770556538226,False,False,False,False,1938.433101139744,False,False,False,False
2025-01-22 15:00:00+00:00,86.095,86.76,86.095,86.76,1788.0,,,,,,,,,,,,,,85.56097113526965,,,,,,,,,,,,85.99457753914837,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8536870325532462,85.03108825898332,2.025229006754126,66.71484955391699,11.676746834656456,True,False,True,False,True,17.01634336181122,84.97930000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8256.0,3457.8386516901974,False,False,False,False,1936.1008049980426,False,False,False,False
2025-01-22 16:00:00+00:00,86.76,86.965,86.535,86.965,2019.0,,,,,,,,,,,,,,85.60131131432557,,,,,,,,,,,,86.0510738335242,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8864734159111245,85.06761302079539,2.140376626245991,70.14728668536063,14.90247616972573,True,False,True,False,True,18.3384208924008,85.02600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10275.0,3563.5310756950007,False,False,False,False,1937.3860638352821,False,True,False,False
2025-01-22 17:00:00+00:00,86.965,87.01,86.63,86.64,1718.0,,,,,,,,,,,,,,85.63202375993211,,,,,,,,,,,,86.2141100107595,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9044915449881095,85.30385737677562,1.4772306392780497,68.42271755526464,14.90247616972573,True,False,True,False,True,15.018066579861848,85.0847,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8557.0,3640.9491985524423,False,False,False,False,1933.9847295122545,False,False,False,False
2025-01-22 18:00:00+00:00,86.64,86.76,86.45,86.485,2130.0,,,,,,,,,,,,,,85.66170841735753,,,,,,,,,,,,86.22528582269021,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9229395215074409,85.31534031688426,1.2673199661071284,65.59708040724774,14.90247616972573,True,False,True,False,False,13.486197069416598,85.14470000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6427.0,3684.1437846213967,False,False,False,False,1937.023725953925,False,False,False,False
2025-01-22 19:00:00+00:00,86.485,86.485,85.89,86.015,2818.0,,,,,,,,,,,,,,85.68062454309592,,,,,,,,,,,,86.19271080772532,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9305993757779025,85.30727456875738,0.7605049494590767,59.54023255281053,15.47968786950831,False,False,True,False,False,9.060088928744133,85.1982,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3609.0,3682.9787647047856,False,False,False,False,1950.6822728383602,False,False,False,False
2025-01-22 20:00:00+00:00,86.01,86.26,85.58,85.6,3816.0,,,,,,,,,,,,,,85.68750716916512,,,,,,,,,,,,86.13082637502191,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9322270776609892,85.29331638003526,0.32897952367379896,52.78619300603691,9.464236647518234,False,True,False,False,False,5.435023526912591,85.2349,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207.0,3622.6690164147885,False,False,False,False,1979.6019275230367,False,False,False,False
