date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_768,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_660,Gap_Up_aVWAP_636,Gap_Up_aVWAP_630,Gap_Up_aVWAP_618,Gap_Up_aVWAP_534,Gap_Down_aVWAP_882,Gap_Down_aVWAP_829,Gap_Down_aVWAP_822,Gap_Down_aVWAP_792,Gap_Down_aVWAP_696,Gap_Down_aVWAP_312,Gap_Down_aVWAP_48,aVWAP_OB_bull_570,aVWAP_OB_bull_146,aVWAP_OB_bear_791,aVWAP_OB_bear_529,aVWAP_OB_bear_103,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 19:00:00+00:00,0.6502,0.6652,0.6502,0.6562,100.0,,,,0.6603444444444444,0.6633018119337707,0.6732781731909846,0.6794480163286132,0.6790778410739903,0.671198567616608,0.6523700461826426,,,,,0.6527650993770394,0.5944536995567424,0.5559204077862611,0.6562831028609372,0.5674142898514228,,0.6502519984822827,0.5587997681454632,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02476897230789345,0.6600550162560419,-0.15563892631965884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.268132408768665,5.275024179066662,False,False,False,True,False,1.2765338175967855,0,1.0176414610936244,0.9022765536929949,False,False,False,False,0.1000909341190717,0.09882124356541339,False,False,False,False,1491.0,5706.077929522206,False,False,False,False,326.8130198567969,False,False,False,False
2025-10-02 14:00:00+00:00,0.6512,0.6512,0.63,0.6379,110.0,,,,0.6548056910569106,0.6625176985804894,0.6731260229582029,0.6793288546095423,0.6789703821313685,0.6711431921581162,0.6523504132153792,,,,,0.6526593791378549,0.5944941923691281,0.5559747059458929,0.656256813858304,0.5674643145643284,,0.650235910443348,0.5588530477473431,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0244694633745377,0.6599481678730481,-0.9010482794645528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.03640219646634,0.36463131190790676,False,True,False,True,False,0.0,0,0.9985635279752927,0.9082094376212024,False,False,False,False,0.027439920420302445,0.06313058199285791,False,False,False,False,1381.0,5639.022457746668,False,False,False,False,323.4515776884745,False,False,False,False
2025-10-02 15:00:00+00:00,0.6379,0.6395,0.6379,0.6395,700.0,,,,0.6448171171171171,0.6584075708468379,0.6721686418962205,0.6785732509627727,0.678287541759126,0.6707872008850956,0.6522197271509877,,,,,0.6519888251480808,0.5947460326448942,0.5563155853503496,0.6560841294753262,0.5677778231548178,,0.650127623727945,0.5591874017985791,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0240166535313905,0.6593180923814084,-0.8251812583091795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.226267087005645,-2.2519635503324977,False,True,False,True,False,0.0,0,1.0042494958225296,0.9203399596658025,False,False,False,False,-0.07992546797091062,-0.008397442989026352,False,False,False,False,2081.0,5583.859318866875,False,False,False,False,329.2895377243121,False,False,False,False
2025-10-02 16:00:00+00:00,0.6395,0.6395,0.6395,0.6395,0.0,,,,0.6448171171171171,0.6584075708468379,0.6721686418962205,0.6785732509627727,0.678287541759126,0.6707872008850956,0.6522197271509877,,,,,0.6519888251480808,0.5947460326448942,0.5563155853503496,0.6560841294753262,0.5677778231548178,,0.650127623727945,0.5591874017985791,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023591958318403817,0.6593180923814084,-0.8400359187625619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.35284368069851,-4.115049632294408,False,True,False,True,False,0.0,0,1.0015079544597751,0.9540073889768531,False,False,False,False,-0.20623300380626972,-0.10731522339764804,False,False,False,False,2081.0,5529.551422450334,False,False,False,False,324.18427357354756,False,False,False,False
2025-10-02 17:00:00+00:00,0.6395,0.6411,0.6395,0.6411,100.0,,,,0.6444658402203856,0.65797359117814,0.6720426171106504,0.6784718784451793,0.6781957835672642,0.6707395118615538,0.652203494548764,,,,,0.6519094715390672,0.5947830704938041,0.5563649922298785,0.6560620210482323,0.5678233873761086,,0.6501145171903274,0.5592358923481802,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02305658429341358,0.6592430018191353,-0.78689026909845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.90515191790027,-4.812640598712164,False,True,False,True,False,0.0,0,0.9632545931758528,0.9767639339200248,False,False,False,False,-0.200432971358101,-0.15387409737787452,False,False,False,False,2181.0,5477.635896520871,False,False,False,False,320.7085484018646,False,False,False,False
2025-10-02 18:00:00+00:00,0.6411,0.6411,0.6271,0.6271,200.0,,,,0.6426645390070922,0.6567577746849147,0.6717239278366831,0.6782240528494109,0.6779709942143358,0.6706168979078181,0.6521467161193533,,,,,0.6516334292631675,0.594842763336642,0.5564533233757993,0.6559929883881722,0.5679033414608733,,0.650064350813875,0.559322225660864,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022813132380473673,0.6590280210647024,-1.39954568851888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3288710504956,-8.482517169028355,False,True,False,True,False,0.0,0,0.9333280292783831,1.0108998329222694,False,False,False,False,-0.24576452883544195,-0.19981931310665824,False,False,False,False,1981.0,5423.424487272485,False,False,False,False,318.837098039045,False,False,False,False
2025-10-02 19:00:00+00:00,0.6271,0.6301,0.6243,0.6267,1000.0,,,,0.6361785615491009,0.6511610054603654,0.6700231136144518,0.6769010217443743,0.676767050351777,0.6699419162665841,0.6518026406167224,,,,,0.6500558932922919,0.5951004672585453,0.5568643294026303,0.65558732279935,0.5682707225846537,,0.6497537420654187,0.5597228238426268,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022526299184618927,0.657899063261616,-1.385006165722899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.867974088648026,-11.044770155773591,False,True,False,True,False,0.0,0,0.9294386050680357,1.0061924549824823,False,False,False,False,-0.297415590398914,-0.24861745175278613,False,False,False,False,981.0,5354.549689020198,False,False,False,False,329.39776318572643,False,False,False,False
2025-10-03 14:00:00+00:00,0.6267,0.6353,0.6234,0.6255,0.0,,,,0.6361785615491009,0.6511610054603654,0.6700231136144518,0.6769010217443743,0.676767050351777,0.6699419162665841,0.6518026406167224,,,,,0.6500558932922919,0.5951004672585453,0.5568643294026303,0.65558732279935,0.5682707225846537,,0.6497537420654187,0.5597228238426268,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022177659565062163,0.657899063261616,-1.4608873928543957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.977805747769388,-13.094279748722002,False,True,False,True,False,0.0,0,0.9145567010309277,1.0080824742268044,False,False,False,False,-0.2811675163450546,-0.26489248404892035,False,False,False,False,981.0,5286.742717097403,False,False,False,False,324.2908211208314,False,False,False,False
2025-10-03 15:00:00+00:00,0.6267,0.6354,0.6249,0.627,1010.0,,,,0.6340881091617933,0.6476359911406424,0.6685083315008918,0.6756849864826288,0.6756556737997953,0.6693129084070346,0.6514927718767175,,,,,0.6487811732112743,0.5953731698471817,0.557286699086269,0.6552178071217437,0.5686500605087678,,0.6494761897158875,0.5601349210456671,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021741058014816437,0.6569963446238639,-1.3797095156740549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.64278233849948,-13.774895798529919,False,True,False,True,False,0.0,0,0.9188744446272832,0.9893862103011357,False,False,False,False,-0.27515887925174254,-0.2700256816503315,False,False,False,False,1991.0,5235.645930785815,False,False,False,False,334.92197118097357,False,False,False,False
2025-10-03 16:00:00+00:00,0.627,0.627,0.6237,0.6265,0.0,,,,0.6340881091617933,0.6476359911406424,0.6685083315008918,0.6756849864826288,0.6756556737997953,0.6693129084070346,0.6514927718767175,,,,,0.6487811732112743,0.5953731698471817,0.557286699086269,0.6552178071217437,0.5686500605087678,,0.6494761897158875,0.5601349210456671,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021649084453104917,0.6569963446238639,-1.4086667124387413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.285140970012606,-14.581245194631258,False,True,False,True,False,0.0,0,0.9249489448604492,1.016848196051736,False,False,False,False,-0.3115193671313007,-0.2907725243908161,False,False,False,False,1991.0,5185.341342711616,False,False,False,False,329.72938248049337,False,False,False,False
2025-10-03 17:00:00+00:00,0.6265,0.6266,0.6189,0.6198,0.0,,,,0.6340881091617933,0.6476359911406424,0.6685083315008918,0.6756849864826288,0.6756556737997953,0.6693129084070346,0.6514927718767175,,,,,0.6487811732112743,0.5953731698471817,0.557286699086269,0.6552178071217437,0.5686500605087678,,0.6494761897158875,0.5601349210456671,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021917259396636964,0.6569963446238639,-1.6971257195400713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.396359399842197,-16.81366629887212,False,True,False,True,False,0.0,0,0.9201099561893307,0.996134352718839,False,False,False,False,-0.33154728508387116,-0.3111599047373436,False,False,False,False,1991.0,5135.81667073159,False,False,False,False,324.6172990311834,False,False,False,False
2025-10-03 18:00:00+00:00,0.6193,0.6289,0.6193,0.6264,7500.0,,,,0.6277547008547009,0.6352801606251356,0.6590990149293777,0.6676103837408018,0.6681601002249814,0.6647515124977194,0.6490424566656033,,,,,0.641340134417524,0.5970310641093864,0.5600988596369556,0.6523687551628327,0.5711381081081082,,0.647243236790954,0.562869526008956,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021974434367368328,0.6505208190863074,-1.0976764490523814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.239052974410026,-16.81366629887212,False,True,False,True,True,0.0,0,0.9081580297588507,0.9944415939798189,False,False,False,False,-0.32111706248935923,-0.3161384836133514,False,False,False,False,9491.0,5203.33889289079,False,False,False,False,435.8635424570565,False,False,False,False
2025-10-03 19:00:00+00:00,0.6264,0.6308,0.62,0.6258,0.0,,,,0.6277547008547009,0.6352801606251356,0.6590990149293777,0.6676103837408018,0.6681601002249814,0.6647515124977194,0.6490424566656033,,,,,0.641340134417524,0.5970310641093864,0.5600988596369556,0.6523687551628327,0.5711381081081082,,0.647243236790954,0.562869526008956,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02207338889471461,0.6505208190863074,-1.119937640940432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.94007158774707,-16.81366629887212,False,True,False,True,True,0.0,0,0.9062870699881374,0.9925436366717506,False,False,False,False,-0.31113662411515874,-0.31363755386425507,False,False,False,False,9491.0,5269.814258892483,False,False,False,False,429.1059681553967,False,False,False,False
2025-10-06 14:00:00+00:00,0.6258,0.651,0.6258,0.6475,400.0,,,,0.6282380447585395,0.6354532334810022,0.6588981886735256,0.6673904177695614,0.6679513748153354,0.6646245763019416,0.649005292762542,,,,,0.6413416557840896,0.5971637835050776,0.5602789675312094,0.6523142809700532,0.5713036449625183,,0.6472152568084953,0.5630461383838669,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02204560980584853,0.6501179812413108,-0.11875295191953916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.639603245965574,-14.469192752454674,False,True,False,True,True,0.1761333081572083,0,0.920003343642899,0.9757585889826967,False,False,False,False,-0.2142305320314427,-0.2639340429478489,False,False,False,False,9891.0,5341.460549452289,False,False,False,False,428.65471283515797,False,False,False,False
2025-10-06 15:00:00+00:00,0.6475,0.6475,0.6253,0.6258,0.0,,,,0.6282380447585395,0.6354532334810022,0.6588981886735256,0.6673904177695614,0.6679513748153354,0.6646245763019416,0.649005292762542,,,,,0.6413416557840896,0.5971637835050776,0.5602789675312094,0.6523142809700532,0.5713036449625183,,0.6472152568084953,0.5630461383838669,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022265177999543702,0.6501179812413108,-1.0921979263677641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.81972019255105,-14.469192752454674,False,True,False,True,True,0.0,0,0.9269546472100157,0.9748777049995856,False,False,False,False,-0.22884170491679254,-0.2463878739323207,False,False,False,False,9891.0,5411.996044809618,False,False,False,False,422.0089033338377,False,False,False,False
2025-10-06 16:00:00+00:00,0.6258,0.6333,0.6236,0.6323,600.0,,,,0.6283133109619687,0.635221674201021,0.6584092009910767,0.6669216768322198,0.6675088571116128,0.6643419798416126,0.648865129659709,,,,,0.641064210218823,0.5973091584029518,0.5605089044610589,0.6521468037940781,0.571509310884274,,0.6470898754452653,0.5632702530782947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022192125297619405,0.6495495150047443,-0.7772808946151163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75722119566758,-12.60231229855237,False,True,False,True,True,0.0,0,0.9187156738487536,1.0069286016054078,False,False,False,False,-0.28795098601425956,-0.26716942997329013,False,False,False,False,10491.0,5490.740292176911,False,False,False,False,424.76845522013474,False,False,False,False
2025-10-06 17:00:00+00:00,0.6323,0.6404,0.6323,0.6403,100.0,,,,0.6283911259012757,0.6352380604517124,0.6583513998030802,0.6668611099609401,0.6674513787502326,0.6643060195919834,0.6488515718701826,,,,,0.6410507300428503,0.5973391588551151,0.5605514543064862,0.652128926640164,0.5715480992026267,,0.6470786249273701,0.5633119002435133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021858981043320996,0.6495496125859341,-0.42314930268720685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06481741765013,-9.411030662141144,False,False,False,False,True,0.0,0,0.9178501573263033,1.0064631346202908,False,False,False,False,-0.22920819274026386,-0.248188811356777,False,False,False,False,10591.0,5569.814086096649,False,False,False,False,419.73328537176053,False,False,False,False
2025-10-06 18:00:00+00:00,0.6403,0.6403,0.6289,0.6313,200.0,,,,0.628474740861975,0.6352150717545136,0.6582136655027805,0.6667235440462935,0.6673210946743668,0.6642231854441157,0.6488144898830085,,,,,0.6409912848370335,0.5973928406186519,0.5606318228808036,0.652083041454223,0.5716206594050129,,0.647046278694903,0.563390395056896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021590032484985235,0.6494888291497118,-0.8424641863026966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.98805659626745,-9.31087497723609,False,False,False,True,True,0.0,0,0.9149152542372879,0.9997457627118647,False,False,False,False,-0.24207421419514044,-0.24513151277595874,False,False,False,False,10391.0,5644.561154529259,False,False,False,False,416.32656776909755,False,False,False,False
2025-10-06 19:00:00+00:00,0.6313,0.6411,0.6313,0.6404,0.0,,,,0.628474740861975,0.6352150717545136,0.6582136655027805,0.6667235440462935,0.6673210946743668,0.6642231854441157,0.6488144898830085,,,,,0.6409912848370335,0.5973928406186519,0.5606318228808036,0.652083041454223,0.5716206594050129,,0.647046278694903,0.563390395056896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021608558948246294,0.6494888291497118,-0.42061246062174384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.18191808544544,-6.971215810011607,False,False,False,False,True,0.0,0,0.9134688369739391,1.0002530150965674,False,False,False,False,-0.23030801981704085,-0.2377197662964998,False,False,False,False,10391.0,5718.149353683843,False,False,False,False,409.8718922998092,False,False,False,False
2025-10-07 14:00:00+00:00,0.6323,0.6444,0.6323,0.6405,3000.0,,,,0.6305625054752518,0.6358527178411788,0.6567440601067732,0.6651125263743802,0.6657832713462386,0.663247874558456,0.6484736489584062,,,,,0.6407880087311646,0.5983006154866409,0.5619069443014424,0.6516192641155372,0.572785127762431,,0.6467709867598918,0.5646389380482305,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02159787251785029,0.6492858394816731,-0.4067918946373887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.668693066261916,-5.293682457508737,False,False,False,False,True,0.0,0,0.9130906662214058,0.9961596259809655,False,False,False,False,-0.21459469077346446,-0.22615722853498213,False,False,False,False,13391.0,5837.108278432931,False,False,False,False,450.0289172253935,False,False,False,False
2025-10-07 15:00:00+00:00,0.6405,0.6405,0.6269,0.6272,638.0,,,,0.63060156387943,0.6357058140981219,0.6563391551706778,0.6647016417337935,0.6653913661064977,0.6629885257248327,0.6483486093757231,,,,,0.6405847003190781,0.598453855734877,0.5621468369218695,0.6514682100366196,0.5730000462543531,,0.6466600042619907,0.5648728281261702,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02172037877326429,0.6490578393724806,-1.0063286465052605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.26961329735419,-5.293682457508737,False,False,False,False,True,0.0,0,0.913227250124316,0.9994198574506882,False,False,False,False,-0.248721508121378,-0.23743936832818008,False,False,False,False,12753.0,5944.331405899087,False,False,False,False,452.9431975784882,False,False,False,False
2025-10-07 16:00:00+00:00,0.6272,0.6272,0.6272,0.6272,0.0,,,,0.63060156387943,0.6357058140981219,0.6563391551706778,0.6647016417337935,0.6653913661064977,0.6629885257248327,0.6483486093757231,,,,,0.6405847003190781,0.598453855734877,0.5621468369218695,0.6514682100366196,0.5730000462543531,,0.6466600042619907,0.5648728281261702,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02166471935809189,0.6490578393724806,-1.0089140325889625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.67022678474904,-5.293682457508737,False,False,False,True,False,0.0,0,0.9081580732700135,1.0186567164179106,False,False,False,False,-0.297415590398914,-0.26742747936354705,False,False,False,False,12753.0,6049.8921592960005,False,False,False,False,445.92082242223256,False,False,False,False
2025-10-07 17:00:00+00:00,0.6272,0.6272,0.6149,0.6151,0.0,,,,0.63060156387943,0.6357058140981219,0.6563391551706778,0.6647016417337935,0.6653913661064977,0.6629885257248327,0.6483486093757231,,,,,0.6405847003190781,0.598453855734877,0.5621468369218695,0.6514682100366196,0.5730000462543531,,0.6466600042619907,0.5648728281261702,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021798034211724524,0.6490578393724806,-1.5578395300533898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.00734374668582,-1.259868649916065,False,True,False,True,False,0.0,0,0.9020943299846754,1.0211135705772179,False,False,False,False,-0.34282825441539394,-0.30512786688947047,False,False,False,False,12753.0,6153.816311865055,False,False,False,False,439.00732129940724,True,False,False,False
2025-10-07 18:00:00+00:00,0.6151,0.6156,0.6149,0.6156,0.0,,,,0.63060156387943,0.6357058140981219,0.6563391551706778,0.6647016417337935,0.6653913661064977,0.6629885257248327,0.6483486093757231,,,,,0.6405847003190781,0.598453855734877,0.5621468369218695,0.6514682100366196,0.5730000462543531,,0.6466600042619907,0.5648728281261702,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021594101797306843,0.6490578393724806,-1.5493971310560999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.74254466795885,-3.5005909777569997,False,True,False,True,False,0.0,0,0.8993581514762519,1.0247325631151052,False,False,False,False,-0.34282825441539394,-0.3239780606524322,False,False,False,False,12753.0,6256.129237262496,False,False,False,False,432.20100624050167,False,False,False,False
2025-10-07 19:00:00+00:00,0.6156,0.6241,0.6041,0.6178,100.0,,,,0.6305058862848311,0.6355977888541281,0.6562361875585913,0.6646071388463501,0.6653017479158087,0.662927521612603,0.6483104573048596,,,,,0.6404980509230663,0.5984660465161067,0.5621755440170272,0.6514256663841009,0.5730243062957742,,0.6466242823693973,0.56490046666265,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021299596071118622,0.6473162205356756,-1.385764332671941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.06803237760414,-4.3225174926805465,False,True,False,True,False,0.0,0,0.8910529001530874,1.0221126041843855,True,False,False,False,-0.34282825441539394,-0.33340315753391303,False,False,False,False,12853.0,6358.4063033514485,False,False,False,False,427.0506030429745,False,False,False,False
2025-10-08 14:00:00+00:00,0.6399,0.6614,0.6399,0.6614,700.0,,,0.6542333333333333,0.6315029575379197,0.6362647391652607,0.6562015908268352,0.6644699710363934,0.6651647553205908,0.6628503066135485,0.6483579837070322,,,,,0.6408202376963117,0.5987465640517098,0.562522048361859,0.6514486166254067,0.5733487752904334,,0.6466845377618896,0.5652416680762214,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02052101757131409,0.6492705879690958,0.5910726399776436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.15642838441763,-7.0431382370663655,False,False,False,False,True,4.062751640878506,0,0.9057350032959787,0.9928312458800266,False,False,False,False,-0.09389103643232367,-0.21364709698311835,False,False,False,False,13553.0,6469.950391671581,False,False,False,False,431.2823766392074,False,False,False,False
2025-10-08 15:00:00+00:00,0.6614,0.6842,0.6587,0.679,949.0,,,0.665589872650091,0.6337917097366578,0.6380093817047007,0.6566080976378207,0.6646372104387412,0.6653100099699739,0.6629825596215644,0.6486335707130843,,,,,0.6418418336526908,0.5992560485808769,0.5630878509039422,0.6516954218398106,0.5738908587713671,,0.6469743216370996,0.5658017533193647,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020170444616717194,0.6507499474627274,1.4005666743636924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1203804950062,-0.005273227409247738,True,False,True,False,True,7.646127183402495,0,0.9208033964728936,0.9823644676681909,False,False,False,False,0.04092889400816359,-0.08635910148747739,False,False,False,False,14502.0,6594.478292575897,False,False,False,False,439.3090064587546,False,False,False,False
2025-10-08 16:00:00+00:00,0.679,0.694,0.679,0.694,200.0,,,0.6681220659816117,0.6344117837554519,0.6385018543558045,0.6567635551396189,0.664727294520759,0.6653921157822986,0.6630476300640681,0.6487249129754294,,,,,0.6421461682423929,0.5993839709690447,0.5632224285047546,0.6517813919456127,0.574021407225527,,0.647068186572859,0.5659353580375444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019079195499310784,0.6511246731782085,2.247229282982096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72019845630879,5.626893342063568,True,False,True,False,True,10.480528266773916,0,0.9269854132901134,0.978525121555916,False,False,False,False,0.13913145071798866,0.026386174615255636,False,False,False,False,14702.0,6720.1763035437125,False,False,False,False,435.59878930435525,False,False,False,False
2025-10-08 17:00:00+00:00,0.694,0.7081,0.694,0.7012,200.0,,,0.6713409956076135,0.635152475889006,0.6391006504687201,0.6569753214083858,0.664861291114836,0.6655154462980232,0.6631425628167866,0.648843161182292,,,,,0.6425241864640441,0.5995287521647332,0.5633696376649122,0.6518947876070587,0.5741653672959609,,0.6471885984363103,0.566081781152842,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020006256408821595,0.6515902810534898,2.479710243273461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.67389179098632,9.789652657072097,True,False,True,False,True,11.78352747870639,0,0.9369441551157758,0.9657078759714769,False,False,False,False,0.23666309686974504,0.13152463574250034,False,False,False,False,14902.0,6847.026283333733,False,False,False,False,431.9460948965357,False,False,False,False
2025-10-08 18:00:00+00:00,0.7012,0.7097,0.6996,0.7002,1250.0,,,0.6833998282307769,0.6395673763653044,0.6427148087974246,0.6583142630769351,0.6657234189788557,0.6663110380462955,0.6637570552423532,0.6495990400920206,,,,,0.6448608314581342,0.6004426022855529,0.5642963197081222,0.6526211416482499,0.5750723096190224,,0.6479575701961646,0.5670036849731716,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020474498926868166,0.6540066241148612,2.256141947606856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.68500933688172,12.348830241146366,True,False,True,False,True,11.535847541082667,0,0.9500561167227833,0.9644059644059646,False,False,False,False,0.26142095611883825,0.1964727959306693,False,False,False,False,13652.0,6952.529751809178,False,False,False,False,444.6291011772096,False,False,False,False
2025-10-08 19:00:00+00:00,0.7002,0.7148,0.6975,0.7148,1528.0,,,0.6915141841033078,0.6446741351936492,0.6469930620056855,0.6600499182549104,0.6668830655194771,0.6673867691648538,0.664591127855808,0.6505930486082988,,,,,0.6477474511073822,0.6016005962350882,0.5654596977029634,0.6535814240462848,0.5762137703424881,,0.648966224974691,0.5681617495553184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02160767714752631,0.6565347525717108,2.6965067568569965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.84027391357904,15.272773948437845,True,False,True,False,True,14.124209021194364,0,0.9475765003558158,0.9538230410374005,False,False,False,False,0.2718282855845755,0.2341505407576224,False,False,False,False,15180.0,7080.087430075702,False,False,False,False,461.4255492209738,False,False,False,False
2025-10-09 14:00:00+00:00,0.7148,0.7148,0.6764,0.6764,1000.0,,,0.6911170356386934,0.646718012393849,0.6487028140106403,0.6606884602746929,0.6672673962836033,0.6677403978341222,0.6648842825659658,0.651011040135119,,,,,0.6489328595803903,0.6022077111979743,0.5661072136752138,0.6539738590247861,0.5768403403114747,,0.6493964269038989,0.568804203113942,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02164482519351165,0.6573081003764966,0.882053768178572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.45846196590963,15.272773948437845,True,False,True,False,False,5.331282627884118,0,0.9448200823812853,0.9546125748037617,False,False,False,False,0.19970733983122593,0.21692894029442417,False,False,False,False,14180.0,7190.163593950498,False,False,False,False,469.7755407059199,False,False,False,False
2025-10-09 15:00:00+00:00,0.6764,0.75,0.6764,0.75,3300.0,,,0.7035366458493115,0.6570776121187961,0.6577545082064843,0.6650554411554414,0.6703970521615852,0.6706718376831219,0.6671757819932373,0.6535794685510594,,,,,0.6555324980184136,0.6049637249189183,0.56881238957476,0.6564820319006056,0.5795113648286816,,0.651989114501031,0.5715010530342549,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02456266499612226,0.662556948604578,3.5599985347366307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.16266018836318,15.272773948437845,True,False,True,False,False,16.599926569623282,0,0.9455267220466073,0.9214143938837026,False,False,False,False,0.3215640839924673,0.26924651214344575,False,False,False,False,17480.0,7349.695941331111,False,False,False,False,513.6549896872235,False,False,False,False
2025-10-09 16:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,0.7035366458493115,0.6570776121187961,0.6577545082064843,0.6650554411554414,0.6703970521615852,0.6706718376831219,0.6671757819932373,0.6535794685510594,,,,,0.6555324980184136,0.6049637249189183,0.56881238957476,0.6564820319006056,0.5795113648286816,,0.651989114501031,0.5715010530342549,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02723254399156034,0.662556948604578,3.210976228387679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.29879233666554,15.272773948437845,True,False,True,False,False,16.599926569623282,0,0.9996324340219069,0.9214143938837024,False,False,False,False,0.3428277094139693,0.30603711077870754,False,False,False,False,17480.0,7506.754918984891,False,False,False,False,505.6913464362588,False,False,False,False
