date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_510,Gap_Up_aVWAP_426,Gap_Up_aVWAP_378,Gap_Up_aVWAP_302,Gap_Down_aVWAP_462,Gap_Down_aVWAP_354,aVWAP_OB_bull_829,aVWAP_OB_bull_713,aVWAP_OB_bull_592,aVWAP_OB_bull_406,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 19:00:00+00:00,23.58,23.58,23.58,23.58,0.0,,,23.522610367063493,23.374653069911854,23.35978036895231,23.358799008981098,23.487574685009577,23.35784618043553,,,23.581656961355215,23.362180179548318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06573232643656696,23.56464496697662,0.233599415322643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.315462982001605,-7.879563929909715,False,True,False,True,True,1.8123550883951864,0,1.1746575342465746,0.8253424657534254,False,False,False,False,0.1193635518065638,0.1193468505741887,False,False,False,False,-8408.0,-9170.090456596243,False,False,False,False,28.760296611144692,False,False,False,False
2025-08-27 14:00:00+00:00,23.58,23.58,23.58,23.58,0.0,,,23.522610367063493,23.374653069911854,23.35978036895231,23.358799008981098,23.487574685009577,23.35784618043553,,,23.581656961355215,23.362180179548318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06551995776013185,23.56464496697662,0.23435657696230253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.343416026268876,-7.128275026562136,False,False,False,True,True,1.8123550883951864,1,1.1746575342465746,0.8253424657534254,False,False,False,False,0.10077441536478711,0.1100606329694879,False,False,False,False,-8408.0,-9158.27510068002,False,False,False,False,28.314400539654077,False,False,False,False
2025-08-27 15:00:00+00:00,23.58,23.63,23.58,23.63,100.0,,,23.524267104942783,23.376432672233815,23.36153324115681,23.360365856160858,23.489232239356802,23.359600297516874,,,23.58247378373732,23.36392940056646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06509646341833203,23.587380158730156,0.6547182294060079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.53996286846001,1.7904197233345158,False,False,True,False,True,8.647723245243263,0,1.1827956989247306,0.8637992831541235,False,False,False,False,0.1493616054343239,0.1297111192019059,False,False,False,False,-8308.0,-9145.092540979555,False,False,False,False,29.425805182450137,False,False,False,False
2025-08-27 16:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,23.524267104942783,23.376432672233815,23.36153324115681,23.360365856160858,23.489232239356802,23.359600297516874,,,23.58247378373732,23.36392940056646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06464232847488881,23.587380158730156,0.6593178537248943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.670994096587435,7.320504215385753,True,False,True,False,True,8.647723245243263,0,1.1362007168458765,0.8637992831541235,False,False,False,False,0.19865960618213035,0.1641853626920181,False,False,False,False,-8308.0,-9132.114362049639,False,False,False,False,28.9695911486137,False,False,False,False
2025-08-27 17:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,23.524267104942783,23.376432672233815,23.36153324115681,23.360365856160858,23.489232239356802,23.359600297516874,,,23.58247378373732,23.36392940056646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0641569022641602,23.587380158730156,0.6643064076622651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.75834824867239,10.828536636421518,True,False,True,False,True,8.647723245243263,0,1.1362007168458765,0.8637992831541235,False,False,False,False,0.19865960618213035,0.18142248443707423,False,False,False,False,-8308.0,-9119.337395196155,False,False,False,False,28.520450200573176,False,False,False,False
2025-08-27 18:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,23.524267104942783,23.376432672233815,23.36153324115681,23.360365856160858,23.489232239356802,23.359600297516874,,,23.58247378373732,23.36392940056646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06363946874390912,23.587380158730156,0.6697076847286286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.48325101672903,13.147375684291049,True,False,True,False,True,8.647723245243263,0,1.1362007168458765,0.8637992831541235,False,False,False,False,0.19865960618213035,0.1900410453096023,False,False,False,False,-8308.0,-9106.758520852029,False,False,False,False,28.078272678083668,False,False,False,False
2025-08-27 19:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,23.524267104942783,23.376432672233815,23.36153324115681,23.360365856160858,23.489232239356802,23.359600297516874,,,23.58247378373732,23.36392940056646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06324199197981238,23.587380158730156,0.6739168064701074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.29985286210012,14.775871577502798,True,False,True,False,True,8.647723245243263,0,1.1740740740740738,0.8592592592592607,False,False,False,False,0.19865960618213035,0.19435032574586633,False,False,False,False,-8308.0,-9094.374667815562,False,False,False,False,27.642950621059114,False,False,False,False
2025-08-28 14:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,23.524267104942783,23.376432672233815,23.36153324115681,23.360365856160858,23.489232239356802,23.359600297516874,,,23.58247378373732,23.36392940056646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06281877265772866,23.587380158730156,0.6784570832362441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.51092075901418,16.006404126727375,True,False,True,False,True,8.647723245243263,0,1.1740740740740738,0.8259259259259261,False,False,False,False,0.19865960618213035,0.19650496596399836,False,False,False,False,-8308.0,-9082.182812500592,False,False,False,False,27.214377743213237,False,False,False,False
2025-08-28 15:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,23.524267104942783,23.376432672233815,23.36153324115681,23.360365856160858,23.489232239356802,23.359600297516874,,,23.58247378373732,23.36392940056646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.062369286735966624,23.587380158730156,0.6833466197917193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.31829935695689,17.00568290764599,True,False,True,False,True,8.647723245243263,0,1.1760299625468165,0.8352059925093638,False,False,False,False,0.19865960618213035,0.19758228607306436,False,False,False,False,-8308.0,-9070.179978198257,False,False,False,False,26.792449406109156,False,False,False,False
2025-08-28 16:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,23.524267104942783,23.376432672233815,23.36153324115681,23.360365856160858,23.489232239356802,23.359600297516874,,,23.58247378373732,23.36392940056646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06189296194854569,23.587380158730156,0.6886056173119495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.85655175558536,17.86543084148866,True,False,True,False,True,8.647723245243263,0,1.1685823754789268,0.8544061302682006,False,False,False,False,0.19865960618213035,0.19812094612759734,False,False,False,False,-8308.0,-9058.363234350221,False,False,False,False,26.37706259361134,False,False,False,False
2025-08-28 17:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,23.524267104942783,23.376432672233815,23.36153324115681,23.360365856160858,23.489232239356802,23.359600297516874,,,23.58247378373732,23.36392940056646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06138917356225045,23.587380158730156,0.694256638373304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.21538668800434,18.633784259766685,True,False,True,False,True,8.647723245243263,0,1.1455938697317996,0.8544061302682006,False,False,False,False,0.19865960618213035,0.19839027615486385,False,False,False,False,-8308.0,-9046.729695833163,False,False,False,False,25.968115886733642,False,False,False,False
2025-08-28 18:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,23.524267104942783,23.376432672233815,23.36153324115681,23.360365856160858,23.489232239356802,23.359600297516874,,,23.58247378373732,23.36392940056646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06085723953342923,23.587380158730156,0.7003249177352512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.45460997628366,19.33444114729737,True,False,True,False,True,8.647723245243263,0,1.1455938697317996,0.8544061302682006,False,False,False,False,0.19865960618213035,0.19852494116849712,False,False,False,False,-8308.0,-9035.276522254353,False,False,False,False,25.565509438877307,False,False,False,False
2025-08-28 19:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,23.524267104942783,23.376432672233815,23.36153324115681,23.360365856160858,23.489232239356802,23.359600297516874,,,23.58247378373732,23.36392940056646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06051766178078136,23.587380158730156,0.7042545930513483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.61409216846988,19.978099376945295,True,False,True,False,True,8.647723245243263,0,1.1455938697317996,0.8544061302682006,False,False,False,False,0.19865960618213035,0.19859227367531374,False,False,False,False,-8308.0,-9024.000917258161,False,False,False,False,25.16914495145285,False,False,False,False
2025-08-29 14:00:00+00:00,23.63,23.68,23.63,23.68,30.0,,,23.52502482140695,23.377072980211274,23.362157870530062,23.36092432155657,23.48991794669818,23.360224620303754,,,23.583094506994197,23.364553678991747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06067466039822715,23.60947985737232,1.1622667875655588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.20695295269836,25.506986458387388,True,False,True,False,True,15.578485800832834,0,1.1402214022140207,0.8228782287822886,False,False,False,False,0.2489303124734731,0.2237612930743934,False,False,False,False,-8278.0,-9012.435011564237,False,False,False,False,25.244041928949706,False,False,False,False
2025-08-29 15:00:00+00:00,23.68,23.68,23.68,23.68,0.0,,,23.52502482140695,23.377072980211274,23.362157870530062,23.36092432155657,23.48991794669818,23.360224620303754,,,23.583094506994197,23.364553678991747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06078858652969451,23.60947985737232,1.1600885405228238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.93552680885068,29.009758418913634,True,False,True,False,True,15.578485800832834,0,1.1771217712177113,0.8228782287822886,False,False,False,False,0.3004659364508453,0.26211361476261935,False,False,False,False,-8278.0,-9001.04842223766,False,False,False,False,24.852661433927228,False,True,False,False
2025-08-29 16:00:00+00:00,23.68,23.68,23.68,23.68,0.0,,,23.52502482140695,23.377072980211274,23.362157870530062,23.36092432155657,23.48991794669818,23.360224620303754,,,23.583094506994197,23.364553678991747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06085968206396525,23.60947985737232,1.1587333393158386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.42124271295222,31.29942025500182,True,False,True,False,True,15.578485800832834,0,1.1771217712177113,0.8228782287822886,False,False,False,False,0.3004659364508453,0.2812897756067323,False,False,False,False,-8278.0,-8989.838369179712,False,False,False,False,24.467348853556263,False,True,False,False
2025-08-29 17:00:00+00:00,23.68,23.68,23.68,23.68,0.0,,,23.52502482140695,23.377072980211274,23.362157870530062,23.36092432155657,23.48991794669818,23.360224620303754,,,23.583094506994197,23.364553678991747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06088809703371027,23.60947985737232,1.1581925871100176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0783866490199,32.8702480922522,True,False,True,False,True,15.578485800832834,0,1.1771217712177113,0.8228782287822886,False,False,False,False,0.3004659364508453,0.2908778560287888,False,False,False,False,-8278.0,-8978.80211539398,False,False,False,False,24.08801011164066,False,True,False,False
2025-08-29 18:00:00+00:00,23.68,23.68,23.68,23.68,0.0,,,23.52502482140695,23.377072980211274,23.362157870530062,23.36092432155657,23.48991794669818,23.360224620303754,,,23.583094506994197,23.364553678991747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06087389120679666,23.60947985737232,1.1584628685574319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.18314927306503,34.01761769292045,True,False,True,False,True,15.578485800832834,0,1.1771217712177113,0.8228782287822886,False,True,False,False,0.3004659364508453,0.29567189623981704,False,True,False,False,-8278.0,-8967.936966318106,False,False,False,False,23.71455259052995,False,True,False,False
2025-08-29 19:00:00+00:00,23.68,23.68,23.68,23.68,0.0,,,23.52502482140695,23.377072980211274,23.362157870530062,23.36092432155657,23.48991794669818,23.360224620303754,,,23.583094506994197,23.364553678991747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06081703471674792,23.60947985737232,1.1595458896692759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.91965768909512,34.91436499559211,True,False,True,False,True,15.578485800832844,0,1.1771217712177113,0.8228782287822886,False,True,False,False,0.3004659364508453,0.29806891634533117,False,True,False,False,-8278.0,-8957.240269165888,False,False,False,False,23.346885108506232,False,True,False,False
2025-09-01 14:00:00+00:00,23.68,23.68,23.68,23.68,0.0,,,23.52502482140695,23.377072980211274,23.362157870530062,23.36092432155657,23.48991794669818,23.360224620303754,,,23.583094506994197,23.364553678991747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060717407747944416,23.60947985737232,1.1614485078221435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.41066329978185,35.65903464040089,True,False,True,False,True,15.578485800832844,0,1.1771217712177113,0.8228782287822886,False,True,False,False,0.3004659364508453,0.29926742639808823,False,True,False,False,-8278.0,-8946.709412279595,False,False,False,False,22.984917897521637,False,True,False,False
2025-09-01 15:00:00+00:00,23.68,23.68,23.68,23.68,0.0,,,23.52502482140695,23.377072980211274,23.362157870530062,23.36092432155657,23.48991794669818,23.360224620303754,,,23.583094506994197,23.364553678991747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06057479926778936,23.60947985737232,1.1641828529372902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.73800037357299,36.30604813502627,True,False,True,False,True,15.578485800832844,0,1.2559055118110238,0.8110236220472448,False,True,False,False,0.3004659364508453,0.29986668142446676,False,True,False,False,-8278.0,-8936.341824492316,False,False,False,False,22.628562581280992,False,True,False,False
2025-09-01 16:00:00+00:00,23.68,23.68,23.68,23.68,0.0,,,23.52502482140695,23.377072980211274,23.362157870530062,23.36092432155657,23.48991794669818,23.360224620303754,,,23.583094506994197,23.364553678991747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060388904774359126,23.60947985737232,1.1677665440559746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.95622508943376,36.88432137817675,True,False,True,False,True,15.578485800832844,0,1.2559055118110238,0.7440944881889762,False,True,False,False,0.3004659364508453,0.30016630893765606,False,True,False,False,-8278.0,-8926.134974500188,False,False,False,False,22.277732153664232,False,True,False,False
2025-09-01 17:00:00+00:00,23.68,23.68,23.68,23.68,0.0,,,23.52502482140695,23.377072980211274,23.362157870530062,23.36092432155657,23.48991794669818,23.360224620303754,,,23.583094506994197,23.364553678991747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06015932300293171,23.60947985737232,1.172223008963084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.10170823334093,37.40856341360889,True,False,True,False,True,15.578485800832844,0,1.2559055118110238,0.7440944881889762,False,True,False,False,0.3004659364508453,0.3003161226942507,False,True,False,False,-8278.0,-8916.086370244371,False,False,False,False,21.93234095748339,False,True,False,False
2025-09-01 18:00:00+00:00,23.68,23.68,23.68,23.68,0.0,,,23.52502482140695,23.377072980211274,23.362157870530062,23.36092432155657,23.48991794669818,23.360224620303754,,,23.583094506994197,23.364553678991747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05988555150707329,23.60947985737232,1.177581918392274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.19869699594571,37.88598478331846,True,False,True,False,True,15.578485800832844,0,1.2559055118110238,0.7440944881889762,False,True,False,False,0.3004659364508453,0.300391029572548,False,True,False,False,-8278.0,-8906.193558302599,False,False,False,False,21.592304663568918,False,True,False,False
2025-09-01 19:00:00+00:00,23.68,23.68,23.68,23.68,0.0,,,23.52502482140695,23.377072980211274,23.362157870530062,23.36092432155657,23.48991794669818,23.360224620303754,,,23.583094506994197,23.364553678991747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059566980998304694,23.60947985737232,1.183879750925865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.26335617101557,38.320163397933484,True,False,True,False,True,15.578485800832844,0,1.2559055118110238,0.7440944881889762,False,True,False,False,0.3004659364508453,0.30042848301169667,False,True,False,False,-8278.0,-8896.454123290156,False,False,False,False,21.257540250180252,False,True,False,False
2025-09-02 14:00:00+00:00,23.68,23.68,23.68,23.68,0.0,,,23.52502482140695,23.377072980211274,23.362157870530062,23.36092432155657,23.48991794669818,23.360224620303754,,,23.583094506994197,23.364553678991747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0592028882911068,23.60947985737232,1.1911605102934129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.30646228772882,38.713179055207604,True,False,True,False,True,15.578485800832844,0,1.2559055118110238,0.7440944881889762,False,True,False,False,0.3004659364508453,0.300447209731271,False,True,False,False,-8278.0,-8886.865687270154,False,False,False,False,20.927965982735596,False,True,False,False
2025-09-02 15:00:00+00:00,23.68,23.68,23.68,23.68,0.0,,,23.52502482140695,23.377072980211274,23.362157870530062,23.36092432155657,23.48991794669818,23.360224620303754,,,23.583094506994197,23.364553678991747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0587924276550727,23.60947985737232,1.1994766237824186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.33519969887098,39.066716160495346,True,False,True,False,True,15.578485800832844,0,1.2559055118110238,0.7440944881889762,False,True,False,False,0.3004659364508453,0.3004565730910581,False,True,False,False,-8278.0,-8877.425909172944,False,False,False,False,20.603501393855975,False,True,False,False
2025-09-02 16:00:00+00:00,23.68,23.68,23.68,23.68,0.0,,,23.52502482140695,23.377072980211274,23.362157870530062,23.36092432155657,23.48991794669818,23.360224620303754,,,23.583094506994197,23.364553678991747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058949130612990605,23.60947985737232,1.196288085920273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.35435797296576,39.38256975296885,True,False,True,False,True,15.578485800832844,0,1.2559055118110238,0.7440944881889762,False,True,False,False,0.3004659364508453,0.3004612547709517,False,True,False,False,-8278.0,-8868.132484224527,False,False,False,False,20.284067263718672,False,True,False,False
2025-09-02 17:00:00+00:00,23.68,23.68,23.68,23.68,0.0,,,23.52502482140695,23.377072980211274,23.362157870530062,23.36092432155657,23.48991794669818,23.360224620303754,,,23.583094506994197,23.364553678991747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05910419872000423,23.60947985737232,1.1931494573127621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.3671301556956,39.66282124998797,True,False,True,False,True,15.578485800832844,0,1.2559055118110238,0.7440944881889762,False,False,False,False,0.3004659364508453,0.3004635956108985,False,False,False,False,-8278.0,-8858.983143383837,False,False,False,False,19.96958560071528,False,True,False,False
2025-09-02 18:00:00+00:00,23.68,23.68,23.42,23.42,123.0,,,23.524623675016283,23.37824806487283,23.363373808546537,23.36201752246208,23.49018410852714,23.361448453141275,,,23.580762424543124,23.365758275331352,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06408869136117204,23.514311400449508,-1.471576317856353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.20897223631634,16.589737816588467,False,False,True,False,False,0.0,0,1.04248366013072,0.7875816993464049,False,True,False,False,0.04306998232739971,0.17176678896914913,False,False,False,False,-8401.0,-8851.882629532925,False,False,False,False,21.56695636659566,False,False,False,False
2025-09-02 19:00:00+00:00,23.42,23.42,23.37,23.42,2206.0,,,23.49047351627313,23.38175691670365,23.368613389602153,23.36691661291478,23.47092080568403,23.36690803986449,,23.403333333333332,23.51800652022874,23.37071673545891,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06856134229786227,23.409003309877306,0.1603919899193443,1.0,23.42,23.37,0.0,0.0,0.0,0.0,0.0,42.7702002900635,0.6325447134712903,False,True,False,True,False,0.0,0,1.0094936708860764,0.9588607594936699,True,False,False,False,-0.2591264420736231,-0.043679826552237,False,False,False,False,-8401.0,-8844.892201168073,False,False,False,False,55.43413533765619,False,False,False,False
2025-09-03 14:00:00+00:00,23.42,23.42,23.42,23.42,0.0,,,23.49047351627313,23.38175691670365,23.368613389602153,23.36691661291478,23.47092080568403,23.36690803986449,,23.403333333333332,23.51800652022874,23.37071673545891,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07261679005729291,23.409003309877306,0.15143453895468686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.811018992561603,-9.1170017716099,False,True,False,True,False,0.0,0,1.04113924050633,0.9588607594936699,False,False,False,False,-0.20862728225339008,-0.12615355440281353,False,False,False,False,-8401.0,-8838.01015153756,False,False,False,False,54.57469137893283,False,False,False,False
2025-09-03 15:00:00+00:00,23.42,23.42,23.42,23.42,0.0,,,23.49047351627313,23.38175691670365,23.368613389602153,23.36691661291478,23.47092080568403,23.36690803986449,,23.403333333333332,23.51800652022874,23.37071673545891,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07632156957249053,23.409003309877306,0.14408364744452407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.171564794227006,-15.281223439594925,False,True,False,True,False,0.0,0,1.04113924050633,0.9588607594936699,False,False,False,False,-0.20862728225339008,-0.1673904183281018,False,False,False,False,-8401.0,-8831.234800350932,False,False,False,False,53.72857213274783,False,False,False,False
2025-09-03 16:00:00+00:00,23.42,23.42,23.42,23.42,0.0,,,23.49047351627313,23.38175691670365,23.368613389602153,23.36691661291478,23.47092080568403,23.36690803986449,,23.403333333333332,23.51800652022874,23.37071673545891,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07972458221298692,23.409003309877306,0.1379334932520237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.41192866200394,-19.422635609819082,False,True,False,True,False,0.0,0,1.04113924050633,0.9588607594936699,False,False,False,False,-0.20862728225339008,-0.18800885029074593,False,False,False,False,-8401.0,-8824.564493368747,False,False,False,False,52.89557101441065,False,False,False,False
2025-09-03 17:00:00+00:00,23.42,23.42,23.42,23.42,0.0,,,23.49047351627313,23.38175691670365,23.368613389602153,23.36691661291478,23.47092080568403,23.36690803986449,,23.403333333333332,23.51800652022874,23.37071673545891,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0828630151473222,23.409003309877306,0.13270926846126008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.572171240521893,-22.449371382600695,False,True,False,True,False,0.0,0,1.04113924050633,0.9588607594936699,False,False,False,False,-0.20862728225339008,-0.198318066272068,False,False,False,False,-8401.0,-8817.997601998688,False,False,False,False,52.0754846420942,False,False,False,False
2025-09-03 18:00:00+00:00,23.42,23.42,23.42,23.42,0.0,,,23.49047351627313,23.38175691670365,23.368613389602153,23.36691661291478,23.47092080568403,23.36690803986449,,23.403333333333332,23.51800652022874,23.37071673545891,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08576591859718301,23.409003309877306,0.1282174819853982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.012332959533863,-24.872030275396746,False,True,False,True,False,0.0,0,1.04113924050633,0.9588607594936699,False,False,False,False,-0.20862728225339008,-0.20347267426272903,False,False,False,False,-8401.0,-8811.532522897933,False,False,False,False,51.26811278717801,False,False,False,False
2025-09-03 19:00:00+00:00,23.42,23.42,23.42,23.42,0.0,,,23.49047351627313,23.38175691670365,23.368613389602153,23.36691661291478,23.47092080568403,23.36690803986449,,23.403333333333332,23.51800652022874,23.37071673545891,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08845648393179067,23.409003309877306,0.12431751335690727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.305774105541843,-26.96476390614947,False,True,False,True,False,0.0,0,1.04113924050633,0.9588607594936699,False,False,False,False,-0.20862728225339008,-0.20604997825805954,False,False,False,False,-8401.0,-8805.167677581685,False,False,False,False,50.4732583253613,False,False,False,False
2025-09-04 14:00:00+00:00,23.42,23.42,23.42,23.42,0.0,,,23.49047351627313,23.38175691670365,23.368613389602153,23.36691661291478,23.47092080568403,23.36690803986449,,23.403333333333332,23.51800652022874,23.37071673545891,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09095355710237452,23.409003309877306,0.12090445358083034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.168068202880496,-28.865029555203883,False,True,False,True,False,0.0,0,1.04113924050633,0.9588607594936699,False,False,False,False,-0.2832405868800249,-0.24464528256904222,False,False,False,False,-8401.0,-8798.901512037783,False,False,False,False,49.69072718853399,False,False,False,False
2025-09-04 15:00:00+00:00,23.42,23.42,23.38,23.38,200.0,,,23.488055590126528,23.381901884665957,23.368903802474936,23.36719758207473,23.469391385767793,23.367216674453008,,23.40250207813799,23.51413287763451,23.370984118539536,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09444751629004558,23.407764665067766,-0.2939692451255462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.022503825382599,-30.982751822320175,False,True,False,True,False,0.0,0,1.0191570881226044,1.1915708812260541,False,False,False,False,-0.33073419720752545,-0.28768973988828384,False,False,False,False,-8601.0,-8795.833271541072,True,False,False,False,52.02110351119238,True,False,False,False
2025-09-04 16:00:00+00:00,23.38,23.38,23.38,23.38,0.0,,,23.488055590126528,23.381901884665957,23.368903802474936,23.36719758207473,23.469391385767793,23.367216674453008,,23.40250207813799,23.51413287763451,23.370984118539536,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09789187821185524,23.407764665067766,-0.28362582856649055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.258794240384001,-32.852061272266575,False,True,False,True,False,0.0,0,0.7865612648221336,1.2450592885375524,False,False,False,False,-0.34282825441539394,-0.3152589971518389,False,False,False,False,-8601.0,-8792.812600664465,True,False,False,False,51.21457477458475,True,False,False,False
2025-09-04 17:00:00+00:00,23.38,23.39,23.38,23.39,299.0,,,23.484418046556275,23.381989448883424,23.369210394658353,23.367502312027774,23.467023296633162,23.367550460119766,,23.400751694393097,23.508474861441012,23.37125648621437,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10083225745845827,23.405534178975696,-0.15405961710313998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.546155208953111,-32.852061272266575,False,True,False,True,False,0.0,0,0.7882352941176466,1.2039215686274503,False,False,False,False,-0.3312990004392032,-0.323278998795521,False,False,False,False,-8302.0,-8785.203102979745,False,False,False,False,55.05620927420358,False,False,False,False
