date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_862,Gap_Up_aVWAP_780,Gap_Up_aVWAP_714,Gap_Up_aVWAP_516,Gap_Up_aVWAP_450,Gap_Up_aVWAP_444,Gap_Down_aVWAP_858,Gap_Down_aVWAP_822,Gap_Down_aVWAP_624,Gap_Down_aVWAP_580,Gap_Down_aVWAP_468,Gap_Down_aVWAP_204,Gap_Down_aVWAP_6,aVWAP_OB_bull_834,aVWAP_OB_bear_785,aVWAP_OB_bear_599,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 14:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,2.0433333333333334,2.4365054156018013,2.741505532503457,2.742849609374999,,,2.1286296296296294,2.372067625661376,2.4838581106161848,2.948116896070217,3.7144686857451044,,,2.272331889438944,3.7561601372178584,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08391598114713004,2.0235685714285716,0.3149749095477528,0.0,0.0,0.0,0.0,72.82043529580035,17.219889898581286,True,False,True,False,True,0.0,0,0.5922077922077922,1.3870129870129873,False,False,False,False,-0.2990030522325266,-0.3017726337062186,False,False,False,False,-3983.0,-3866.1985496937955,False,False,False,False,12.989294864181497,False,False,False,False
2025-07-08 15:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,2.0433333333333334,2.4365054156018013,2.741505532503457,2.742849609374999,,,2.1286296296296294,2.372067625661376,2.4838581106161848,2.948116896070217,3.7144686857451044,,,2.272331889438944,3.7561601372178584,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07927441221747418,2.0235685714285716,0.33341689748412956,0.0,0.0,0.0,0.0,74.51628634209965,18.799243484030256,True,False,True,False,True,0.0,0,0.5922077922077922,1.3870129870129873,False,False,False,False,-0.2990030522325266,-0.3003878429693726,False,False,False,False,-3983.0,-3868.009424892341,False,False,False,False,12.78791044768256,False,False,False,False
2025-07-08 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,2.0433333333333334,2.4365054156018013,2.741505532503457,2.742849609374999,,,2.1286296296296294,2.372067625661376,2.4838581106161848,2.948116896070217,3.7144686857451044,,,2.272331889438944,3.7561601372178584,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07416672234025366,2.0235685714285716,0.3563785446816581,0.0,0.0,0.0,0.0,75.64685370629918,19.9708774511884,True,False,True,False,True,0.0,0,0.5922077922077922,1.3870129870129873,False,False,False,False,-0.2990030522325266,-0.29969544760094957,False,False,False,False,-3983.0,-3869.7922245064133,False,False,False,False,12.589648270199108,False,False,False,False
2025-07-08 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,2.0433333333333334,2.4365054156018013,2.741505532503457,2.742849609374999,,,2.1286296296296294,2.372067625661376,2.4838581106161848,2.948116896070217,3.7144686857451044,,,2.272331889438944,3.7561601372178584,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06848870492786584,2.0235685714285716,0.3859239067123041,0.0,0.0,0.0,0.0,76.40056528243221,20.902539545806064,True,False,True,False,True,0.0,0,0.5922077922077922,1.3870129870129873,False,False,False,False,-0.2990030522325266,-0.29934924991673806,False,False,False,False,-3983.0,-3871.547383816391,False,False,False,False,12.394459924924703,False,False,False,False
2025-07-08 18:00:00+00:00,2.05,2.05,2.04,2.04,30.0,,,,,,,2.0433333333333334,2.4322456964006265,2.737186941580755,2.738774757281552,,,2.126574297188755,2.367247474747475,2.480209368672925,2.945802279639578,3.7119376851103936,,,2.2681581611988664,3.75360926330421,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06665508908473881,2.0322730545876886,0.1159243130331453,0.0,0.0,0.0,0.0,69.32814554710352,25.19960389596733,True,False,True,False,False,0.0,0,0.5891472868217055,1.385012919896641,False,False,False,False,-0.30261077022717187,-0.30098001007195496,False,False,False,False,-4013.0,-3873.7404476331913,False,False,False,False,12.667414034615794,False,False,False,False
2025-07-08 19:00:00+00:00,2.04,2.04,2.03,2.03,3.0,,,,,,,2.0428070175438595,2.4318139730639734,2.7367518373514654,2.7383640597710057,,,2.1263501602564103,2.3667585814218324,2.4798395402298854,2.94556891162262,3.7116834923359083,,,2.267730948049323,3.753353104680598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0647572041975953,2.0323986065104487,-0.03703999485725088,0.0,0.0,0.0,0.0,60.06846275443502,16.87002792044322,True,False,True,False,False,0.0,0,0.5861182519280206,1.3881748071979434,False,False,False,False,-0.3098493104170934,-0.3054146602445242,False,False,False,False,-4016.0,-3875.9460220884903,False,False,False,False,12.517531646482215,False,False,False,False
2025-07-09 14:00:00+00:00,2.03,2.05,2.03,2.05,210.0,,,,,,,2.0432209737827716,2.404456181533647,2.7079906511291054,2.711148610852134,,,2.114393004115226,2.336692489302052,2.455936983920035,2.9297004466778334,3.6941841899339036,,,2.2423821050744133,3.7357127769317686,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06459590258386506,2.0392058171612115,0.16710321254160324,0.0,0.0,0.0,0.0,60.856637688317605,16.87002792044322,True,False,True,False,False,0.0,0,0.5903307888040712,1.3791348600508908,False,False,False,False,-0.2996002569038459,-0.30250745857418504,False,False,False,False,-3806.0,-3874.861587637506,False,False,False,False,15.579275341885593,False,False,False,False
2025-07-09 15:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,2.0432209737827716,2.404456181533647,2.7079906511291054,2.711148610852134,,,2.114393004115226,2.336692489302052,2.455936983920035,2.9297004466778334,3.6941841899339036,,,2.2423821050744133,3.7357127769317686,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06442412955145006,2.0392058171612115,0.16754875718061363,0.0,0.0,0.0,0.0,61.382087644239334,16.87002792044322,True,False,True,False,False,0.0,0,0.7129909365558912,1.4501510574018126,False,False,False,False,-0.28953560000969375,-0.29602152929193937,False,False,False,False,-3806.0,-3873.793966123746,False,False,False,False,15.33773618929822,False,False,False,False
2025-07-09 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,2.0432209737827716,2.404456181533647,2.7079906511291054,2.711148610852134,,,2.114393004115226,2.336692489302052,2.455936983920035,2.9297004466778334,3.6941841899339036,,,2.2423821050744133,3.7357127769317686,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06424180110335138,2.0392058171612115,0.16802428719927637,0.0,0.0,0.0,0.0,61.73238761485382,16.87002792044322,True,False,True,False,True,0.0,0,0.7067901234567902,1.302469135802469,False,False,False,False,-0.28953560000969375,-0.29277856465081653,False,False,False,False,-3806.0,-3872.7428968815175,False,False,False,False,15.099941829774215,False,False,False,False
2025-07-09 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,2.0432209737827716,2.404456181533647,2.7079906511291054,2.711148610852134,,,2.114393004115226,2.336692489302052,2.455936983920035,2.9297004466778334,3.6941841899339036,,,2.2423821050744133,3.7357127769317686,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06404882709500463,2.0392058171612115,0.16853053097720463,0.0,0.0,0.0,0.0,61.965920928596816,16.87002792044322,True,False,True,False,True,0.0,0,0.7067901234567902,1.2932098765432098,False,False,False,False,-0.28953560000969375,-0.29115708233025517,False,False,False,False,-3806.0,-3871.708123286455,False,False,False,False,14.865834204506397,False,False,False,False
2025-07-09 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,2.0432209737827716,2.404456181533647,2.7079906511291054,2.711148610852134,,,2.114393004115226,2.336692489302052,2.455936983920035,2.9297004466778334,3.6941841899339036,,,2.2423821050744133,3.7357127769317686,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06384511099678458,2.0392058171612115,0.16906827586738674,0.0,0.0,0.0,0.0,62.121609804425475,16.87002792044322,True,False,True,False,True,0.0,0,0.703125,1.309375,False,False,False,False,-0.28953560000969375,-0.2903463411699745,False,False,False,False,-3806.0,-3870.689392692866,False,False,False,False,14.635356154824127,False,False,False,False
2025-07-09 19:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,2.0432209737827716,2.404456181533647,2.7079906511291054,2.711148610852134,,,2.114393004115226,2.336692489302052,2.455936983920035,2.9297004466778334,3.6941841899339036,,,2.2423821050744133,3.7357127769317686,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0636305496349072,2.0392058171612115,0.16963837183117306,0.0,0.0,0.0,0.0,62.22540238831125,16.87002792044322,True,False,True,False,True,0.0,0,0.690625,1.309375,False,False,False,False,-0.28953560000969375,-0.28994097058983415,False,False,False,False,-3806.0,-3869.6864563720465,False,False,False,False,14.408451408237706,False,False,False,False
2025-07-10 14:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,2.0432209737827716,2.404456181533647,2.7079906511291054,2.711148610852134,,,2.114393004115226,2.336692489302052,2.455936983920035,2.9297004466778334,3.6941841899339036,,,2.2423821050744133,3.7357127769317686,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06340503290900289,2.0392058171612115,0.17024173545150287,0.0,0.0,0.0,0.0,62.294597444235094,16.87002792044322,True,False,True,False,True,0.0,0,0.690625,1.309375,False,False,False,False,-0.28953560000969375,-0.289738285299764,False,False,False,False,-3806.0,-3868.69906945155,False,False,False,False,14.185064564699136,False,False,False,False
2025-07-10 15:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,2.0432209737827716,2.404456181533647,2.7079906511291054,2.711148610852134,,,2.114393004115226,2.336692489302052,2.455936983920035,2.9297004466778334,3.6941841899339036,,,2.2423821050744133,3.7357127769317686,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.062020557475268516,2.0392058171612115,0.17404201571539596,0.0,0.0,0.0,0.0,62.34072748151766,16.719167766222128,True,False,True,False,True,0.0,0,0.690625,1.309375,False,False,False,False,-0.28953560000969375,-0.28963694265472884,False,False,False,False,-3806.0,-3867.7269908554017,False,False,False,False,13.965141083075894,False,False,False,False
2025-07-10 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,2.0432209737827716,2.404456181533647,2.7079906511291054,2.711148610852134,,,2.114393004115226,2.336692489302052,2.455936983920035,2.9297004466778334,3.6941841899339036,,,2.2423821050744133,3.7357127769317686,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06042514541307888,2.0392058171612115,0.17863726706815547,0.0,0.0,0.0,0.0,62.37148083970604,16.22064425876529,True,False,True,False,True,0.0,0,0.690625,1.309375,False,False,False,False,-0.28953560000969375,-0.28958627133221126,False,False,False,False,-3806.0,-3866.76998324524,False,False,False,False,13.748627267834406,False,False,False,False
2025-07-10 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,2.0432209737827716,2.404456181533647,2.7079906511291054,2.711148610852134,,,2.114393004115226,2.336692489302052,2.455936983920035,2.9297004466778334,3.6941841899339036,,,2.2423821050744133,3.7357127769317686,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058734629961806006,2.0392058171612115,0.18377885151924087,0.0,0.0,0.0,0.0,62.391983078498285,15.750492990661456,True,False,True,False,True,0.0,0,0.6721854304635763,1.3874172185430462,False,False,False,False,-0.28953560000969375,-0.28956093567095254,False,False,False,False,-3806.0,-3865.8278129623677,False,False,False,False,13.535470255929996,False,False,False,False
2025-07-10 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,2.0432209737827716,2.404456181533647,2.7079906511291054,2.711148610852134,,,2.114393004115226,2.336692489302052,2.455936983920035,2.9297004466778334,3.6941841899339036,,,2.2423821050744133,3.7357127769317686,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05611819893978931,2.0392058171612115,0.19234727847145744,0.0,0.0,0.0,0.0,62.405651237693114,15.317169324875735,True,False,True,False,True,0.0,0,0.6125827814569539,1.3874172185430462,False,False,False,False,-0.28953560000969375,-0.28954826784032317,False,False,False,False,-3806.0,-3864.900249970703,False,False,False,False,13.325618003900074,False,False,False,False
2025-07-10 19:00:00+00:00,2.05,2.07,2.05,2.07,100.0,,,,,,,2.0487011807447777,2.393387951546615,2.695504551617276,2.699290377692354,,,2.1111157466837827,2.3251045640808257,2.445959762812368,2.9225047065337764,3.6860789722180813,,,2.2332423004934494,3.727537680663506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05332899757144787,2.0484337722252945,0.4043996466614959,0.0,0.0,0.0,0.0,69.50503554774818,16.286114521034904,True,False,True,False,True,0.0,0,0.6176470588235297,1.3692810457516338,False,False,False,False,-0.280814275434679,-0.28518127163750107,False,False,False,False,-3706.0,-3862.4366802037152,False,True,False,False,14.669406872056662,False,True,False,False
2025-07-11 14:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,2.0487011807447777,2.393387951546615,2.695504551617276,2.699290377692354,,,2.1111157466837827,2.3251045640808257,2.445959762812368,2.9225047065337764,3.6860789722180813,,,2.2332423004934494,3.727537680663506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05032041478503181,2.0484337722252945,0.4285781002965884,0.0,0.0,0.0,0.0,74.23795842111824,20.477764066836855,True,False,True,False,True,0.0,0,0.6307189542483662,1.3692810457516338,False,False,False,False,-0.27213438389150013,-0.2786578277645006,False,False,False,False,-3706.0,-3860.011305316836,False,True,False,False,14.441974207373612,False,True,False,False
2025-07-11 15:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,2.0487011807447777,2.393387951546615,2.695504551617276,2.699290377692354,,,2.1111157466837827,2.3251045640808257,2.445959762812368,2.9225047065337764,3.6860789722180813,,,2.2332423004934494,3.727537680663506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047050385107161835,2.0484337722252945,0.4583645325237213,0.0,0.0,0.0,0.0,77.39324033669826,23.121510635386556,True,False,True,False,True,0.0,0,0.6307189542483662,1.3692810457516338,False,False,False,False,-0.27213438389150013,-0.27539610582800034,False,False,False,False,-3706.0,-3857.6235331413814,False,True,False,False,14.218067630515106,False,True,False,False
2025-07-11 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,2.0487011807447777,2.393387951546615,2.695504551617276,2.699290377692354,,,2.1111157466837827,2.3251045640808257,2.445959762812368,2.9225047065337764,3.6860789722180813,,,2.2332423004934494,3.727537680663506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04345993287798839,2.0484337722252945,0.49623242252240496,0.0,0.0,0.0,0.0,79.4967616137516,24.858166350687625,True,False,True,False,True,0.0,0,0.6307189542483662,1.3692810457516338,False,False,False,False,-0.27213438389150013,-0.27376524485975023,False,False,False,False,-3706.0,-3855.272780689577,False,True,False,False,13.997632473452857,False,True,False,False
2025-07-11 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,2.0487011807447777,2.393387951546615,2.695504551617276,2.699290377692354,,,2.1111157466837827,2.3251045640808257,2.445959762812368,2.9225047065337764,3.6860789722180813,,,2.2332423004934494,3.727537680663506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03946169313674604,2.0484337722252945,0.5465104525538769,0.0,0.0,0.0,0.0,80.89910913178718,26.071028967920753,True,False,True,False,True,0.0,0,0.6307189542483662,1.3692810457516338,False,False,False,False,-0.26716017611545434,-0.2704627104876023,False,False,False,False,-3706.0,-3852.958474012219,False,False,False,False,13.780614915724906,False,False,False,False
2025-07-11 18:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,2.0487011807447777,2.393387951546615,2.695504551617276,2.699290377692354,,,2.1111157466837827,2.3251045640808257,2.445959762812368,2.9225047065337764,3.6860789722180813,,,2.2332423004934494,3.727537680663506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034915857673993834,2.0484337722252945,0.6176628389331629,0.0,0.0,0.0,0.0,81.83400747714424,26.98429034878319,True,False,True,False,True,0.0,0,0.6795774647887325,1.3978873239436618,False,False,False,False,-0.26086711288688663,-0.2656649116872445,False,False,False,False,-3706.0,-3850.680048058541,False,False,False,False,13.566961971295061,False,False,False,False
2025-07-11 19:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,2.0487011807447777,2.393387951546615,2.695504551617276,2.699290377692354,,,2.1111157466837827,2.3251045640808257,2.445959762812368,2.9225047065337764,3.6860789722180813,,,2.2332423004934494,3.727537680663506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03405414342893033,2.0484337722252945,0.6332923281336724,0.0,0.0,0.0,0.0,82.45727304071559,27.725370383855278,True,False,True,False,True,0.0,0,0.6843971631205676,1.3226950354609928,False,False,False,False,-0.2554128248122866,-0.2605388682497656,False,False,False,False,-3706.0,-3848.436946538254,False,False,False,False,13.356621475616068,False,False,False,False
2025-07-14 14:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,2.0487011807447777,2.393387951546615,2.695504551617276,2.699290377692354,,,2.1111157466837827,2.3251045640808257,2.445959762812368,2.9225047065337764,3.6860789722180813,,,2.2332423004934494,3.727537680663506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03315904887833779,2.0484337722252945,0.6503874056771913,0.0,0.0,0.0,0.0,82.87278341642983,28.364007090032985,True,False,True,False,True,0.0,0,0.7255639097744364,1.3345864661654132,False,False,False,False,-0.2554128248122866,-0.2579758465310261,False,False,False,False,-3706.0,-3846.2286217857227,False,False,False,False,13.149542072893338,False,False,False,False
2025-07-14 15:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,2.0487011807447777,2.393387951546615,2.695504551617276,2.699290377692354,,,2.1111157466837827,2.3251045640808257,2.445959762812368,2.9225047065337764,3.6860789722180813,,,2.2332423004934494,3.727537680663506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032374915214230374,2.0484337722252945,0.6661400541745935,0.0,0.0,0.0,0.0,83.14979033357265,28.93646522001403,True,False,True,False,True,0.0,0,0.7283464566929136,1.3188976377952752,False,False,False,False,-0.2554128248122866,-0.25669433567165634,False,False,False,False,-3706.0,-3844.0545346262543,False,False,False,False,12.945673203546153,False,False,False,False
2025-07-14 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,2.0487011807447777,2.393387951546615,2.695504551617276,2.699290377692354,,,2.1111157466837827,2.3251045640808257,2.445959762812368,2.9225047065337764,3.6860789722180813,,,2.2332423004934494,3.727537680663506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028914755109745078,2.0484337722252945,0.7458554531363426,0.0,0.0,0.0,0.0,83.33446161166788,29.460291151058527,True,False,True,False,True,0.0,0,0.6811023622047246,1.3188976377952752,False,False,False,False,-0.2554128248122866,-0.25605358024197145,False,False,False,False,-3706.0,-3841.9141542444518,False,False,False,False,12.744965091863268,False,False,False,False
2025-07-14 17:00:00+00:00,2.07,2.07,1.965,1.965,1.0,,,,,,,2.0485688405797102,2.393260352470538,2.6953698683191316,2.6991623962908724,,,2.1110444729527473,2.324966807909605,2.445846460027101,2.922428092904797,3.6859951794056265,,,2.233123299319728,3.727453237527292,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029637904875325895,2.0462255788684978,-2.740597866488177,0.0,0.0,0.0,0.0,58.17540883850078,14.193458780114923,False,True,True,False,False,0.0,0,0.6290909090909095,1.2945454545454544,False,False,False,False,-0.31226913455234584,-0.28416135739715864,False,False,False,False,-3707.0,-3839.8224619305843,False,False,False,False,12.562872609818875,False,False,False,False
2025-07-14 18:00:00+00:00,1.965,2.11,1.965,2.03,400.0,,,,,,,2.0415017361111114,2.3521164704756443,2.647895398993529,2.653858003638016,,,2.095517270716352,2.2829426328502422,2.4079454950799515,2.8938957211371004,3.6538151739596536,,,2.1995430790960455,3.694996564068144,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029555719252523704,2.0398789061629485,-0.3342468534953752,0.0,0.0,0.0,0.0,53.286035387722166,10.92438354459268,False,True,False,False,False,0.0,0,0.6644736842105267,1.2401315789473684,False,True,False,False,-0.29039682252671906,-0.28727908996193885,False,False,False,False,-3307.0,-3831.5616485673195,False,False,False,False,18.569649778658892,False,False,False,False
2025-07-14 19:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,2.0415017361111114,2.3521164704756443,2.647895398993529,2.653858003638016,,,2.095517270716352,2.2829426328502422,2.4079454950799515,2.8938957211371004,3.6538151739596536,,,2.1995430790960455,3.694996564068144,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0295435241603516,2.0398789061629485,-0.3343848252269969,0.0,0.0,0.0,0.0,50.02645308720308,8.722216405614759,False,True,False,True,False,0.0,0,0.7072368421052633,1.2927631578947367,False,False,False,False,-0.29856627027728216,-0.29292268011961053,False,False,False,False,-3307.0,-3823.428909829842,False,False,False,False,18.281748231702938,False,False,False,False
2025-07-15 14:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,2.0415017361111114,2.3521164704756443,2.647895398993529,2.653858003638016,,,2.095517270716352,2.2829426328502422,2.4079454950799515,2.8938957211371004,3.6538151739596536,,,2.1995430790960455,3.694996564068144,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02945190001354534,2.0398789061629485,-0.33542508831027146,0.0,0.0,0.0,0.0,47.85339822019036,7.095382195953185,False,True,False,True,False,0.0,0,0.7072368421052633,1.2927631578947367,False,False,False,False,-0.29856627027728216,-0.2957444751984464,False,False,False,False,-3307.0,-3815.4222600650382,False,False,False,False,17.998310274622273,False,False,False,False
2025-07-15 15:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,2.0415017361111114,2.3521164704756443,2.647895398993529,2.653858003638016,,,2.095517270716352,2.2829426328502422,2.4079454950799515,2.8938957211371004,3.6538151739596536,,,2.1995430790960455,3.694996564068144,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02946474454606095,2.0398789061629485,-0.33527886683373304,0.0,0.0,0.0,0.0,46.404694975515206,5.771451137419774,False,True,False,True,False,0.0,0,0.7072368421052633,1.2927631578947367,False,False,False,False,-0.2816387095647874,-0.2886915923816169,False,False,False,False,-3307.0,-3807.539744405115,False,False,False,False,17.71926670447309,False,False,False,False
2025-07-15 16:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,2.0415017361111114,2.3521164704756443,2.647895398993529,2.653858003638016,,,2.095517270716352,2.2829426328502422,2.4079454950799515,2.8938957211371004,3.6538151739596536,,,2.1995430790960455,3.694996564068144,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02924007493108453,2.0398789061629485,-0.33785502213083135,0.0,0.0,0.0,0.0,45.438892812398436,4.607413143269206,False,True,False,True,False,0.0,0,0.6666666666666667,1.3333333333333333,False,False,False,False,-0.2816387095647874,-0.28516515097320216,False,False,False,False,-3307.0,-3799.779438290307,False,False,False,False,17.444549391225443,False,False,False,False
2025-07-15 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,2.0415017361111114,2.3521164704756443,2.647895398993529,2.653858003638016,,,2.095517270716352,2.2829426328502422,2.4079454950799515,2.8938957211371004,3.6538151739596536,,,2.1995430790960455,3.694996564068144,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029003727626111628,2.0398789061629485,-0.34060815527914756,0.0,0.0,0.0,0.0,44.79502470365392,3.5343201003026863,False,True,False,True,False,0.0,0,0.6666666666666667,1.3333333333333333,False,False,False,False,-0.2816387095647874,-0.2834019302689948,False,False,False,False,-3307.0,-3792.1394469989846,False,False,False,False,17.174091261128925,False,False,False,False
2025-07-15 18:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,2.0415017361111114,2.3521164704756443,2.647895398993529,2.653858003638016,,,2.095517270716352,2.2829426328502422,2.4079454950799515,2.8938957211371004,3.6538151739596536,,,2.1995430790960455,3.694996564068144,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028755414687799706,2.0398789061629485,-0.3435494243503341,0.0,0.0,0.0,0.0,44.36577929782425,2.5237234612879433,False,True,False,True,False,0.0,0,0.6666666666666667,1.3333333333333333,False,False,False,False,-0.2816387095647874,-0.2825203199168911,False,False,False,False,-3307.0,-3784.6179051850468,False,False,False,False,16.907826280336227,False,False,False,False
2025-07-15 19:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,2.0415017361111114,2.3521164704756443,2.647895398993529,2.653858003638016,,,2.095517270716352,2.2829426328502422,2.4079454950799515,2.8938957211371004,3.6538151739596536,,,2.1995430790960455,3.694996564068144,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028494823300880583,2.0398789061629485,-0.3466912589222282,0.0,0.0,0.0,0.0,44.0796156939378,1.5677936620131518,False,True,False,True,False,0.0,0,0.6666666666666667,1.3333333333333333,False,False,False,False,-0.27574190098593865,-0.27913111045141487,False,False,False,False,-3307.0,-3777.212976422488,False,False,False,False,16.645689438780625,False,False,False,False
2025-07-16 14:00:00+00:00,2.03,2.03,1.95,1.95,10.0,,,,,,,2.040668380462725,2.3510416070235713,2.6466911852649195,2.652705141300646,,,2.0949136617572375,2.281836943441637,2.4069531369842005,2.893159050143228,3.6529983278134948,,,2.198602672292546,3.6941731359018597,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02989094291690906,2.0389454192837113,-2.9756645526694196,0.0,0.0,0.0,0.0,35.913784225253025,-6.509632143574699,False,True,False,True,False,0.0,0,0.6691729323308272,1.3345864661654134,False,False,False,False,-0.34282825441539394,-0.3109796824334044,False,False,False,False,-3317.0,-3770.077891516713,False,False,False,False,16.54265549399333,False,False,False,False
2025-07-16 15:00:00+00:00,1.95,1.95,1.88,1.88,20.0,,,,,,,2.0372263993316624,2.3484927412467984,2.6440334882612317,2.6501623119556603,,,2.092987263281381,2.279123655913979,2.404646129180028,2.8915716462192287,3.6512956565459977,,,2.19613179916318,3.6924584290820888,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0345202643188329,2.0284998558621443,-4.301816883282923,0.0,0.0,0.0,0.0,28.177449100698713,-13.718817476538447,False,True,False,True,False,0.0,0,0.6357142857142859,1.314285714285714,True,False,False,False,-0.34282825441539394,-0.32690396842439917,False,False,False,False,-3337.0,-3763.363505601725,True,False,False,False,16.596257734396534,True,False,False,False
2025-07-16 16:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,2.0372263993316624,2.3484927412467984,2.6440334882612317,2.6501623119556603,,,2.092987263281381,2.279123655913979,2.404646129180028,2.8915716462192287,3.6512956565459977,,,2.19613179916318,3.6924584290820888,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03842941347214722,2.0284998558621443,-3.86422384431586,0.0,0.0,0.0,0.0,23.019892350995836,-18.34739202156358,False,True,False,True,False,0.0,0,0.6357142857142859,1.364285714285714,True,False,False,False,-0.34282825441539394,-0.33486611141989653,False,False,False,False,-3337.0,-3756.753218693171,True,False,False,False,16.33895141293302,True,False,False,False
