date,Open,High,Low,Close,Volume,aVWAP_OB_bull_851,aVWAP_OB_bull_784,aVWAP_OB_bull_710,aVWAP_OB_bull_677,aVWAP_OB_bull_552,aVWAP_OB_bull_530,aVWAP_OB_bull_189,aVWAP_OB_bull_119,aVWAP_OB_bear_850,aVWAP_OB_bear_599,aVWAP_OB_bear_481,aVWAP_OB_bear_404,aVWAP_OB_bear_272,aVWAP_OB_bear_262,aVWAP_OB_bear_257,aVWAP_OB_bear_245,aVWAP_OB_bear_239,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.425,,0.0,-50.0,False,False,False,True,True,0.0,2.4772000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-0.7859240099808195,False,False,False,False,0.29620412564361787,True,False,False,False
2025-01-14 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.425,,0.0,-50.0,False,False,False,True,True,0.0,2.4745000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-0.8357546454849928,False,False,False,False,0.29161181361813543,True,False,False,False
2025-01-14 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.425,,0.0,-50.0,False,False,False,True,True,0.0,2.4718,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-0.8848127129968534,False,False,False,False,0.287090700228707,True,False,False,False
2025-01-14 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.425,,0.0,-50.0,False,False,False,True,True,0.0,2.4691,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-0.9331101903147316,False,False,False,False,0.28263968162050995,True,False,False,False
2025-01-14 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.425,,0.0,-50.0,False,False,False,True,True,0.0,2.4664,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-0.9806588695346582,False,False,False,False,0.2782576710527501,True,False,False,False
2025-01-15 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.425,,0.0,-50.0,False,False,False,True,True,0.0,2.4637000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.0274703599294697,False,False,False,False,0.2739435986333276,True,False,False,False
2025-01-15 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.425,,0.0,-50.0,False,False,False,True,True,0.0,2.4610000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.0735560907832764,False,False,False,False,0.2696964110576171,True,False,False,False
2025-01-15 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.061023035083571694,2.425,-0.7374264478712333,0.0,-50.0,False,False,False,True,True,0.0,2.4583,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.118927314181985,False,False,False,False,0.2655150713512974,True,False,False,False
2025-01-15 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.061878040465838134,2.425,-0.7272369916892197,0.0,-50.0,False,False,False,True,True,0.0,2.4556,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.163595107760559,False,False,False,False,0.26139855861716876,False,False,False,False
2025-01-15 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06266901471545099,2.425,-0.7180582015581812,0.0,-50.0,False,False,False,True,True,0.0,2.4529,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.207570377407682,False,False,False,False,0.2573458677858948,False,False,False,False
2025-01-15 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06339835448457126,2.425,-0.7097976022540334,0.0,-50.0,False,False,False,True,True,0.0,2.4502,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.2508638599284931,False,False,False,False,0.2533560093706096,False,False,False,False
2025-01-16 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06406816471329371,2.425,-0.7023769168568478,0.0,-50.0,False,False,False,True,True,0.0,2.4475,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.293486125666036,False,False,False,False,0.24942800922532882,False,False,False,False
2025-01-16 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06468029483962286,2.425,-0.6957296671510089,0.0,-50.0,False,False,False,True,True,0.0,2.4448,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.3354475810820663,False,False,False,False,0.24556090830710667,False,False,False,False
2025-01-16 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06523636856680316,2.425,-0.6897992789699684,0.0,-50.0,False,False,False,True,True,0.0,2.4421,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.376758471297848,False,False,False,False,0.2417537624418802,False,False,False,False
2025-01-16 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06573780844734221,2.425,-0.6845375752987897,0.0,-50.0,False,False,False,True,True,0.0,2.4394,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.4174288825955559,False,False,False,False,0.23800564209394406,False,False,False,False
2025-01-16 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06618585625016543,2.425,-0.6799035707857516,0.0,-50.0,False,False,False,True,True,0.0,2.4367,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.457468744880896,False,False,False,False,0.2343156321389992,False,False,False,False
2025-01-16 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06658158985866965,2.425,-0.6758625033664684,0.0,-50.0,False,False,False,True,True,0.0,2.434,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.4968878341075489,False,False,False,False,0.23068283164072012,False,False,False,False
2025-01-17 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06692593728205136,2.425,-0.6723850546963999,0.0,-50.0,False,False,False,True,True,0.0,2.4313,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.535695774664021,False,False,False,False,0.22710635363078646,False,False,False,False
2025-01-17 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0672196882355644,2.425,-0.6694467228455763,0.0,-50.0,False,False,False,True,True,0.0,2.4286,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.5739020417234935,False,False,False,False,0.22358532489232466,False,False,False,False
2025-01-17 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06746350364696686,2.425,-0.667027319474581,0.0,-50.0,False,False,False,True,True,0.0,2.4259,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.6115159635572378,False,False,False,False,0.2201188857467072,False,False,False,False
2025-01-17 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06765792336891947,2.425,-0.6651105703411512,0.0,-50.0,False,False,False,True,True,0.0,2.4232,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.6485467238121645,False,False,False,False,0.21670618984365747,False,False,False,False
2025-01-17 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06780337231507944,2.425,-0.6636838030841122,0.0,-50.0,False,False,False,True,True,0.0,2.4204999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.685003363753061,False,False,False,False,0.21334640395460852,False,False,False,False
2025-01-17 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0679001651870775,2.425,-0.6627377102252493,0.0,-50.0,False,False,False,True,True,0.0,2.4178,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.720894784470068,False,False,False,False,0.21003870776926575,False,False,False,False
2025-01-20 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06794850991743659,2.425,-0.6622661785325225,0.0,-50.0,False,False,False,True,True,0.0,2.4151,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.7562297490519274,False,False,False,False,0.20678229369532364,False,False,False,False
2025-01-20 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06794850991743656,2.425,-0.6622661785325227,0.0,-50.0,False,False,False,True,True,0.0,2.4124,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.7910168847255408,False,False,False,False,0.20357636666128762,False,False,False,False
2025-01-20 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06790016518707745,2.425,-0.6627377102252499,0.0,-50.0,False,False,False,True,True,0.0,2.4096999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.8252646849623542,False,False,False,False,0.2004201439223529,False,False,False,False
2025-01-20 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06780337231507934,2.425,-0.6636838030841132,0.0,-50.0,False,False,False,True,True,0.0,2.407,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.8589815115520851,False,False,False,False,0.19731285486929317,False,False,False,False
2025-01-20 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06765792336891933,2.425,-0.6651105703411525,0.0,-50.0,False,False,False,True,True,0.0,2.4042999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.892175596644301,False,False,False,False,0.19425374084031188,False,False,False,False
2025-01-20 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0674635036469667,2.425,-0.6670273194745827,0.0,-50.0,False,False,False,True,True,0.0,2.4015999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.9248550447583428,False,False,False,False,0.19124205493581092,False,False,False,False
2025-01-21 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06721968823556419,2.425,-0.6694467228455784,0.0,-50.0,False,False,False,True,True,0.0,2.3989,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.9570278347620893,False,False,False,False,0.1882770618360309,False,False,False,False
2025-01-21 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06692593728205112,2.425,-0.6723850546964022,0.0,-50.0,False,False,False,True,True,0.0,2.3962,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-1.9887018218200412,False,False,False,False,0.18535803762151878,False,False,False,False
2025-01-21 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06658158985866937,2.425,-0.6758625033664711,0.0,-50.0,False,False,False,True,True,0.0,2.3935,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-2.019884739311203,False,False,False,False,0.18248426959637895,False,False,False,False
2025-01-21 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06618585625016511,2.425,-0.6799035707857548,0.0,-50.0,False,False,False,True,True,0.0,2.3908,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-2.050584200717231,False,False,False,False,0.17965505611426455,False,False,False,False
2025-01-21 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06573780844734185,2.425,-0.6845375752987933,0.0,-50.0,False,False,False,True,True,0.0,2.3881,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-2.080807701481305,False,False,False,False,0.17686970640706665,False,False,False,False
2025-01-21 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06523636856680276,2.425,-0.6897992789699726,0.0,-50.0,False,False,False,True,True,0.0,2.3853999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-2.1105626208381842,False,False,False,False,0.1741275404162594,False,False,False,False
2025-01-22 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06468029483962241,2.425,-0.6957296671510137,0.0,-50.0,False,False,False,True,True,0.0,2.3827000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-2.1398562236158867,False,False,False,False,0.17142788862686004,False,False,False,False
2025-01-22 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06406816471329323,2.425,-0.7023769168568531,0.0,-50.0,False,False,False,True,True,0.0,2.38,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-2.168695662009439,False,False,False,False,0.16877009190396297,False,False,False,False
2025-01-22 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06339835448457073,2.425,-0.7097976022540393,0.0,-50.0,False,False,False,True,True,0.0,2.38,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-2.197087977327122,False,False,False,False,0.1661535013318085,False,False,False,False
2025-01-22 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06266901471545042,2.425,-0.7180582015581878,0.0,-50.0,False,False,False,True,True,0.0,2.38,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-2.2250401017096473,False,False,False,False,0.16357747805534636,False,False,False,False
2025-01-22 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06187804046583752,2.425,-0.727236991689227,0.0,-50.0,False,False,False,True,True,0.0,2.38,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-2.2525588598226762,False,False,False,False,0.16104139312425572,False,False,False,False
2025-01-22 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06102303508357103,2.425,-0.7374264478712415,0.0,-50.0,False,False,False,True,True,0.0,2.38,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-2.2796509705231,False,False,False,False,0.15854462733938354,False,False,False,False
2025-01-23 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06010126589483859,2.425,-0.7487363091276329,0.0,-50.0,False,False,False,True,True,0.0,2.38,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-2.306323048499486,False,False,False,False,0.15608657110156363,False,False,False,False
2025-01-23 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059109609590538396,2.425,-0.7612975337127421,0.0,-50.0,False,False,False,True,True,0.0,2.38,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-2.332581605887091,False,False,False,False,0.1536666242627797,False,False,False,False
2025-01-23 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058044484338842066,2.425,-0.7752674610270753,0.0,-50.0,False,False,False,True,True,0.0,2.38,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-2.358433053857834,False,False,False,False,0.1512841959796358,False,False,False,False
2025-01-23 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.056901764566757745,2.425,-0.7908366347269505,0.0,-50.0,False,False,False,True,True,0.0,2.38,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-2.3838837041856196,False,False,False,False,0.1489387045690988,False,False,False,False
2025-01-23 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055676672780364714,2.425,-0.8082379523201306,0.0,-50.0,False,False,False,True,True,0.0,2.38,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-2.4089397707873927,False,False,False,False,0.1466295773664771,False,False,False,False
2025-01-23 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054363640472335134,2.425,-0.8277591347639748,0.0,-50.0,False,False,False,True,True,0.0,2.38,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-2.4336073712403015,False,False,False,False,0.1443562505856015,False,False,False,False
2025-01-24 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05295612666492194,2.425,-0.8497600340888953,0.0,-50.0,False,False,False,True,True,0.0,2.38,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-2.4578925282753357,False,False,False,False,0.14211816918117356,False,False,False,False
2025-01-24 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051446377226483424,2.425,-0.8746971589835281,0.0,-50.0,False,False,False,True,True,0.0,2.38,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-2.481801171247811,False,False,False,False,0.1399147867132484,False,False,False,False
2025-01-24 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04982509950356787,2.425,-0.9031592600588298,0.0,-50.0,False,False,False,True,True,0.0,2.38,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-2.505339137585054,False,False,False,False,0.13774556521381817,False,False,False,False
2025-01-24 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04808101271587027,2.425,-0.9359203864095529,0.0,-50.0,False,False,False,True,True,0.0,2.38,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-2.5285121742116425,False,False,False,False,0.1356099750554644,False,False,False,False
2025-01-24 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046200210599729424,2.425,-0.9740215340114375,0.0,-50.0,False,False,False,True,True,0.0,2.38,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-2.5513259389525476,False,False,False,False,0.13350749482204635,False,False,False,False
2025-01-24 20:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,,,,,,,,,,,2.425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04416523030130666,2.425,-1.0189010606986142,0.0,-50.0,False,False,False,True,True,0.0,2.38,,1.0,2.38,2.38,245.0,0,,,False,False,False,False,,,False,False,False,False,-4.0,-2.573786001914524,False,False,False,False,0.13143761118139446,False,False,False,False
2025-01-27 15:00:00+00:00,2.38,2.56,2.38,2.53,305.0,,,,,,,,2.4899999999999993,,,,,,,,,,2.4899999999999993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0447406943366955,2.4899999999999993,0.8940406623773205,33.32071824249398,-20.011353581755415,True,False,False,True,True,20.0,2.383,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301.0,2.1327843236965545,False,False,False,False,4.858081989302613,False,False,False,False
2025-01-27 16:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,2.4899999999999993,,,,,,,,,,2.4899999999999993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04530795527068836,2.4899999999999993,0.8828471680309569,55.53453040415664,-2.0181657308086614,True,False,True,False,True,20.0,2.386,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301.0,6.766384566740019,False,False,False,False,4.78276288869327,False,False,False,False
2025-01-27 17:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,2.4899999999999993,,,,,,,,,,2.4899999999999993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04586731745819344,2.4899999999999993,0.8720806495051552,70.34373851193175,8.911029852729364,True,False,True,False,True,20.0,2.3890000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301.0,11.328146046325445,False,False,False,False,4.7086115260778705,False,False,False,False
2025-01-27 18:00:00+00:00,2.53,2.575,2.53,2.545,0.0,,,,,,,,2.4899999999999993,,,,,,,,,,2.4899999999999993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047028168672068604,2.4899999999999993,1.1695118383945642,80.21811569937896,15.772069652288224,True,False,True,False,True,20.0,2.3923,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301.0,15.819182541731251,False,False,False,False,4.635609796991392,False,False,False,False
2025-01-27 19:00:00+00:00,2.545,2.545,2.545,2.545,0.0,,,,,,,,2.4899999999999993,,,,,,,,,,2.4899999999999993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04815768019913385,2.4899999999999993,1.142081590570258,86.80103382434376,20.34600187839162,True,False,True,False,True,20.0,2.3956,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301.0,20.24059056434007,False,False,False,False,4.5637398776581914,False,False,False,False
2025-01-27 20:00:00+00:00,2.545,2.55,2.54,2.55,114.0,,,,,,,,2.5054176610978516,,,,,,,,,,2.5105737867939535,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04946260758946535,2.5079957239459025,0.8492127306091207,91.19019739635323,23.668699395766936,True,False,True,False,True,20.0,2.399,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415.0,26.36089148582317,False,False,False,False,6.260426081105351,False,False,False,False
2025-01-28 15:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,2.5054176610978516,,,,,,,,,,2.5105737867939535,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050729631336087794,2.5079957239459025,0.828002785508447,94.11630644435954,26.320519184030204,True,False,True,False,True,20.0,2.4023999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415.0,32.38630402092669,False,False,False,False,6.163365211630849,False,False,False,False
2025-01-28 16:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,2.5054176610978516,,,,,,,,,,2.5105737867939535,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05196152422706521,2.5079957239459025,0.8083726695649647,96.06704580969708,28.61247097701161,True,False,True,False,True,20.0,2.4057999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.3321311471022636,0.3321311471022636,False,False,False,False,415.0,38.31829930742395,False,False,False,False,6.067809161838122,False,False,False,False
