date,Open,High,Low,Close,Volume,aVWAP_OB_bull_435,aVWAP_OB_bear_410,aVWAP_OB_bear_394,aVWAP_OB_bear_353,aVWAP_OB_bear_279,aVWAP_OB_bear_260,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-08 17:00:00+00:00,1.88,1.895,1.88,1.88,2.0,,,,,,,2.1155694458962375,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1940560928901727,,30.07417754964507,-18.80014633124094,False,True,False,True,True,0.0,2.1804,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6140.0,-2222.720373624377,False,False,False,False,196.86675086009438,False,False,False,False
2024-02-09 17:00:00+00:00,1.88,1.88,1.79,1.8,8258.0,,,,,,,1.9050029198462695,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9755825563799922,,28.333305111575843,-18.80014633124094,False,True,False,True,True,0.0,2.1693000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14398.0,-2411.484398839503,False,False,False,False,321.84556092427897,False,False,False,False
2024-02-12 17:00:00+00:00,1.99,2.03,1.97,2.0,94.0,,,,,,,1.9015237596513155,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9759564293152425,,35.37504141939078,-19.363265497232877,False,True,False,True,True,0.0,2.1648,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14304.0,-2595.8644856792002,False,False,False,False,318.3130716076235,False,False,False,False
2024-02-13 17:00:00+00:00,2.0,2.0,1.91,1.92,552.0,,,,,,,1.8985692845907587,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9757785963721022,,37.9522719856399,-17.135417272238854,False,True,False,True,True,0.0,2.1618,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14856.0,-2785.9441060562667,False,False,False,False,321.93612476099366,False,False,False,False
2024-02-14 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,1.8985692845907587,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9757785963721022,,39.670425696472634,-15.609176060577497,False,True,False,True,True,0.0,2.1567000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14856.0,-2973.076755574774,False,False,False,False,316.9448670127612,False,False,False,False
2024-02-15 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,1.8985692845907587,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9757785963721022,,40.815861503694464,-14.489923763265523,False,True,False,True,True,0.0,2.1515,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14856.0,-3157.3081237053975,False,False,False,False,312.0309931055866,False,False,False,False
2024-02-16 17:00:00+00:00,2.06,2.06,2.04,2.04,86.0,,,,,,,1.9061795982768912,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.985152668408254,,45.66151411101988,-9.93336245233656,False,False,False,True,True,0.0,2.1479,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14770.0,-3337.3498582215925,False,False,False,False,308.5266366233294,False,False,False,False
2024-02-19 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,1.9061795982768912,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.985152668408254,,48.891949182570166,-6.987194255100775,False,False,False,False,True,0.0,2.1455,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14770.0,-3514.600248016606,False,False,False,False,303.743277915991,False,False,False,False
2024-02-20 17:00:00+00:00,2.04,2.04,1.975,1.975,12.0,,,,,,,1.90559554425173,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16627332864840294,1.9844215806231262,-0.05666321050833573,48.67301887577036,-6.987194255100775,False,False,False,False,True,0.0,2.1431999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14782.0,-3689.288616264411,False,False,False,False,299.22012632039423,False,False,False,False
2024-02-21 17:00:00+00:00,1.975,1.975,1.9,1.9,96.0,,,,,,,1.889618902789713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1684314226744646,1.9771271928647143,-0.4579145128624945,46.22720828965619,-6.987194255100775,False,False,False,True,False,0.0,2.1394,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14878.0,-3862.757009810699,False,False,False,False,296.0694266875199,False,False,False,False
2024-02-22 17:00:00+00:00,1.9,1.95,1.9,1.95,178.0,,,,,,,1.8876647548221142,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16919491398655848,1.9739498036643977,-0.1415515579049874,46.49125940095329,-6.987194255100775,False,False,False,True,False,0.0,2.1385,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14700.0,-4030.7762809764245,False,False,False,False,294.2388929404266,False,False,False,False
2024-02-23 17:00:00+00:00,1.9,1.96,1.9,1.95,108.0,,,,,,,1.8875975029894632,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1699943825251002,1.9732176934903904,-0.1365791807088821,46.667293475151354,-6.987194255100775,False,False,False,True,False,0.0,2.1379,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14700.0,-4196.1906022015955,False,False,False,False,291.3514682436758,False,False,False,False
2024-02-26 17:00:00+00:00,1.95,1.96,1.95,1.96,200.0,,,,,,,1.8900647015566956,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17046306830999394,1.9733651355418202,-0.07840487487597751,47.20738705657972,-6.987194255100775,False,False,False,True,False,0.0,2.1367000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14500.0,-4355.9395851131985,False,False,False,False,289.9351664104405,False,False,False,False
2024-02-27 17:00:00+00:00,1.96,1.96,1.85,1.85,100.0,,,,,,,1.8875912577213287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17341306205153664,1.9718898054683671,-0.7028871068094201,43.88908975128748,-6.987194255100775,False,False,False,True,False,0.0,2.1337,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14600.0,-4514.762227204467,False,False,False,False,286.9904351482631,False,False,False,False
2024-02-28 17:00:00+00:00,1.85,1.85,1.77,1.79,177.0,,,,,,,1.8706891967609267,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17764330593676803,1.9670751440106886,-0.9968016699358112,40.14970692968223,-4.937645738425097,False,True,False,True,False,0.0,2.1283000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14777.0,-4673.866688798196,False,False,False,False,285.28515708394895,False,False,False,False
2024-02-29 17:00:00+00:00,1.79,1.815,1.79,1.81,381.0,,,,,,,1.8590076632064994,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18119431110931272,1.9598776148641879,-0.8271651242613691,38.64622286805035,-6.414141902091913,False,True,False,True,False,0.0,2.1188000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14396.0,-4824.597437809077,False,False,False,False,286.769108136911,False,False,False,False
2024-03-01 17:00:00+00:00,1.81,1.81,1.785,1.785,100.0,,,,,,,1.8562786492821992,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18508539543573838,1.958203767284833,-0.935804615361828,36.950388325463024,-8.120706144917179,False,True,False,True,False,0.0,2.1058000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14496.0,-4974.541663579478,False,False,False,False,283.873463049517,False,False,False,False
2024-03-04 17:00:00+00:00,1.785,1.785,1.77,1.77,151.0,,,,,,,1.8415272409172374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1891999038149958,1.9555197789077488,-0.9805490128005268,35.395750147443266,-9.723903734472032,False,True,False,True,False,0.0,2.0925,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14647.0,-5124.502257942587,False,False,False,False,281.8134093588268,False,False,False,False
2024-03-05 17:00:00+00:00,1.95,1.95,1.95,1.95,0.0,,,,,,,1.8415272409172374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19006075368179026,1.9555197789077488,-0.02904218151733893,42.00048770896666,-13.314040297164539,False,False,False,True,True,0.0,2.0835,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14647.0,-5272.137881850454,False,False,False,False,277.4442092137287,False,False,False,False
2024-03-06 17:00:00+00:00,1.95,1.95,1.8,1.8,62.0,,,,,,,1.8447743952781344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1931348079815084,1.9550977516261163,-0.8030543704010416,41.96998573194258,-13.314040297164539,False,False,False,True,True,0.0,2.0734,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14709.0,-5418.445821666726,False,False,False,False,274.10398891584146,False,False,False,False
2024-03-07 17:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,,,,,1.8447743952781344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1957120977998685,1.9550977516261163,-0.690288199579081,42.624999430522074,-12.65180160251289,False,False,False,True,True,0.0,2.0637,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14709.0,-5562.485421330808,False,False,False,False,269.8543146690842,False,False,False,False
2024-03-08 17:00:00+00:00,1.82,1.82,1.75,1.75,300.0,,,,,,,1.8128241391098538,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19942209298663788,1.9504653467034603,-1.005231384854096,41.29334083205991,-12.65180160251289,False,False,False,True,True,0.0,2.0527,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15009.0,-5708.943011697773,False,False,False,False,270.321689635455,False,False,False,False
2024-03-11 17:00:00+00:00,1.77,1.775,1.77,1.775,0.0,,,,,,,1.8128241391098538,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20276074304193845,1.9504653467034603,-0.8653812570965358,41.352088035124055,-12.65180160251289,False,False,False,True,True,0.0,2.0422,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15009.0,-5853.12994174897,False,False,False,False,266.1306556876185,False,False,False,False
2024-03-12 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,1.8128241391098538,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20407808521461812,1.9504653467034603,-0.345286200766514,44.89141015175555,-9.920013632064645,True,False,False,True,True,0.0,2.0341,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15009.0,-5995.081415520304,False,False,False,False,262.0045990102911,False,False,False,False
2024-03-13 17:00:00+00:00,1.88,1.9,1.88,1.89,126.0,,,,,,,1.829618554699635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2051969609735799,1.950373619228985,-0.29422277475521863,47.55289264932411,-7.314998855349636,True,False,False,False,True,0.0,2.0244999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14883.0,-6132.878602876578,False,False,False,False,259.896000576023,False,False,False,False
2024-03-14 17:00:00+00:00,1.86,1.86,1.83,1.83,1.0,,,,,,,1.8296014435528771,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20728634935911894,1.9503671118587673,-0.5806803594685048,47.33689598996288,-7.314998855349636,True,False,False,True,True,0.0,2.0140000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14884.0,-6268.554903607173,False,False,False,False,255.8821090942242,False,False,False,False
2024-03-15 17:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,1.8296014435528771,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2061936901018989,1.9503671118587673,-0.38976513694017784,48.574789746431286,-6.003012829055052,True,False,False,False,True,0.0,2.0046,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14884.0,-6402.1276957993105,False,False,False,False,251.91494461214322,False,False,False,False
2024-03-18 17:00:00+00:00,1.87,1.87,1.745,1.75,185.0,,,,,,,1.8176238400823888,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20879637910636287,1.948158731362064,-0.9490525276835386,45.85100613831314,-6.003012829055052,True,False,False,True,False,0.0,1.9922,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15069.0,-6536.497809042732,False,False,False,False,250.87750361040455,False,False,False,False
2024-03-19 17:00:00+00:00,1.705,1.705,1.68,1.68,311.0,,,,,,,1.78351504765738,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21355974753161197,1.9416313066153534,-1.2250965345266003,42.41375612781512,-2.8617893571140485,True,False,False,True,False,0.0,1.9766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15380.0,-6673.606370142845,False,False,False,False,251.80963533737503,False,False,False,False
2024-03-20 17:00:00+00:00,1.72,1.77,1.72,1.755,920.0,,,,,,,1.7713238967458071,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21608202479947639,1.930360529276853,-0.8115461220783513,42.84516364595908,-2.8617893571140485,True,False,False,True,False,0.0,1.9597,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14460.0,-6794.325651225901,False,False,False,False,262.1691758747801,False,False,False,False
2024-03-21 17:00:00+00:00,1.7,1.7,1.65,1.68,501.0,,,,,,,1.7545894549474987,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21993549422869813,1.9222747079488651,-1.101571662175355,41.31486818445402,-4.070859221449105,True,False,False,True,False,0.0,1.9454000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14961.0,-6920.940757408445,False,False,False,False,265.8719793495897,False,False,False,False
2024-03-22 17:00:00+00:00,1.57,1.58,1.53,1.58,1204.0,,,,,,,1.6973044976613574,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22563180562968466,1.8963936704637718,-1.40225651955757,38.28432901135103,-7.023738495820346,False,False,False,True,False,0.0,1.9287,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16165.0,-7064.259505355601,False,False,False,False,280.4165998247899,False,False,False,False
2024-03-25 17:00:00+00:00,1.585,1.585,1.555,1.56,199.0,,,,,,,1.6912226261096075,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23195638763734414,1.8926695621663012,-1.4341901318381394,35.896007352398186,-9.311202953402741,False,True,False,True,False,0.0,1.9116000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16364.0,-7208.441528528381,False,False,False,False,279.1543269592893,False,False,False,False
2024-03-26 17:00:00+00:00,1.525,1.525,1.515,1.52,201.0,,,,,,,1.6577618490085644,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23933293181727489,1.847474094549516,-1.3682784565541313,33.56145878130362,-11.539459646278722,False,True,False,True,False,0.0,1.8981999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16565.0,-7353.504450566701,False,False,False,False,277.94263196767236,False,False,False,False
2024-03-27 17:00:00+00:00,1.52,1.56,1.52,1.56,738.0,,,,,,,1.6436754410183418,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24519633611300828,1.8379177416284418,-1.133449814275987,33.77116850174805,-11.539459646278722,False,True,False,True,False,0.0,1.8874000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15827.0,-7484.876474588923,False,False,False,False,285.0753043402666,False,False,False,False
2024-03-28 17:00:00+00:00,1.69,1.69,1.64,1.65,548.0,,,,,,,1.6448995263340112,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24887644823583965,1.8379553576847212,-0.7552155256836979,37.39177533203807,-11.539459646278722,False,True,False,True,True,0.0,1.8791,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15279.0,-7605.715599013901,False,False,False,False,289.15165621096014,False,False,False,False
2024-03-29 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,1.6448995263340112,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.252399351093525,1.8379553576847212,-0.7446744885452402,39.805513218898085,-15.199361013039194,False,False,False,True,True,0.0,1.8700999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15279.0,-7724.681248641592,False,False,False,False,284.6686847968367,False,False,False,False
2024-04-01 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,1.6448995263340112,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25581001889246996,1.8379553576847212,-0.7347458809411547,41.414671810138096,-13.621860925376971,True,False,False,True,True,0.0,1.8616,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15279.0,-7841.802469592885,False,False,False,False,280.2552168154904,False,False,False,False
2024-04-02 17:00:00+00:00,1.62,1.62,1.6,1.6,25.0,,,,,,,1.644496599376883,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2600683035714322,1.8377120404443643,-0.9140369555995222,40.82831331028829,-13.621860925376971,False,False,False,True,True,0.0,1.8518000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15304.0,-7957.495454560437,False,False,False,False,276.29777159354484,False,False,False,False
2024-04-03 17:00:00+00:00,1.57,1.59,1.555,1.585,535.0,,,,,,,1.6342489853588162,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2643490730689868,1.8307875384447239,-0.929783999585204,39.95794219088016,-13.621860925376971,False,False,False,True,True,0.0,1.8413,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15839.0,-8079.68932348198,False,False,False,False,280.3086588556604,False,False,False,False
2024-04-04 17:00:00+00:00,1.585,1.585,1.56,1.56,63.0,,,,,,,1.6332522206122244,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2668157747541508,1.8299537340994492,-1.011760771446852,38.56647694694024,-13.621860925376971,False,True,False,True,False,0.0,1.8307999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15902.0,-8200.96545800164,False,False,False,False,276.9395323617742,False,False,False,False
2024-04-05 17:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,1.6332522206122244,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26630141088894277,1.8299537340994492,-1.0700421494134897,37.14726017827654,-13.621860925376971,False,True,False,True,False,0.0,1.8199,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15902.0,-8320.361342373706,False,False,False,False,272.6458962011265,False,False,False,False
2024-04-08 17:00:00+00:00,1.545,1.56,1.545,1.55,58.0,,,,,,,1.606794220117912,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2651432215387148,1.8290961001667851,-1.0526239311233268,36.53437526095354,-13.621860925376971,False,True,False,True,False,0.0,1.8094999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15844.0,-8437.006902957059,False,False,False,False,269.31805284917107,False,False,False,False
2024-04-09 17:00:00+00:00,1.615,1.65,1.615,1.645,430.0,,,,,,,1.6267259344255343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2625653586586921,1.826344640332869,-0.6906647596593205,41.41887714640421,-12.9631197664267,True,False,False,True,True,0.0,1.8011999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15414.0,-8545.177338570127,False,False,False,False,271.8092458282537,False,False,False,False
2024-04-10 17:00:00+00:00,1.63,1.63,1.565,1.565,100.0,,,,,,,1.6232989570493284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26297889820459164,1.8252365482783257,-0.9895719772765479,41.45601938005365,-12.873385740681975,True,False,False,True,True,0.0,1.7923000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15514.0,-8653.22110076284,False,False,False,False,269.14553659060635,False,False,False,False
2024-04-11 17:00:00+00:00,1.55,1.555,1.55,1.555,0.0,,,,,,,1.6232989570493284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26320746792439464,1.8252365482783257,-1.026705474618031,41.12298518738017,-12.873385740681975,False,False,False,True,True,0.0,1.7832,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15514.0,-8759.589765867291,False,False,False,False,264.9727375736977,False,False,False,False
2024-04-12 17:00:00+00:00,1.56,1.56,1.525,1.525,0.0,,,,,,,1.6232989570493284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2637348176749784,1.8252365482783257,-1.138403154066413,39.8189924726259,-12.873385740681975,False,False,False,True,True,0.0,1.7743,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15514.0,-8864.309304380977,False,False,False,False,260.86463311519077,False,False,False,False
2024-04-15 17:00:00+00:00,1.56,1.56,1.56,1.56,0.0,,,,,,,1.6232989570493284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26319078134955154,1.8252365482783257,-1.0077729429514368,40.943657197898474,-12.873385740681975,False,False,False,True,True,0.0,1.768,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15514.0,-8967.405284158016,False,False,False,False,256.82022019867617,False,False,False,False
2024-04-16 17:00:00+00:00,1.4,1.43,1.4,1.43,373.0,,,,,,,1.555697288334941,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2652692835455942,1.7764576641786856,-1.306060240175289,37.59381161902621,-12.873385740681975,False,True,False,True,False,0.0,1.7572,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15887.0,-9074.685822388125,False,False,False,False,258.6214570948207,False,False,False,False
2024-04-17 17:00:00+00:00,1.43,1.445,1.43,1.445,0.0,,,,,,,1.555697288334941,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2645930072006052,1.7764576641786856,-1.2527075741173532,36.18165709829013,-9.821567592933008,False,True,False,True,False,0.0,1.7485000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15887.0,-9180.303096459626,False,False,False,False,254.61182210110255,False,False,False,False
2024-04-18 17:00:00+00:00,1.42,1.42,1.405,1.415,100.0,,,,,,,1.5485430295869131,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26438809175729366,1.7741823019970107,-1.35854190561176,34.41468037141183,-11.545975773219922,False,True,False,True,False,0.0,1.7391999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15987.0,-9285.833281010639,False,False,False,False,252.21473958790713,True,False,False,False
