date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_738,Gap_Up_aVWAP_480,Gap_Up_aVWAP_456,Gap_Up_aVWAP_84,Gap_Up_aVWAP_12,Gap_Down_aVWAP_870,Gap_Down_aVWAP_828,Gap_Down_aVWAP_757,Gap_Down_aVWAP_746,Gap_Down_aVWAP_726,Gap_Down_aVWAP_396,aVWAP_OB_bull_814,aVWAP_OB_bull_436,aVWAP_OB_bull_83,aVWAP_OB_bear_844,aVWAP_OB_bear_177,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 14:00:00+00:00,2.16,2.16,2.16,2.16,0.0,2.196084108927956,2.3106738108322644,2.294808497397601,2.3360354907773386,2.360885042584089,,,2.1843328335832086,2.195897568546301,2.218931435117002,2.242515623425058,,2.2698662252368647,2.3360354907773386,,2.2375225349521703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21166808540349194,2.1951428117795677,-0.1660279191951713,0.0,0.0,0.0,0.0,36.092499746096976,-9.087153632808132,False,False,False,True,False,0.0,0,1.2989690721649485,0.7010309278350514,False,False,False,False,-0.09353269694579568,-0.09352156396685393,False,False,False,False,-322.0,247.59408708972924,False,False,False,False,29.276862802814666,False,False,False,False
2025-07-25 15:00:00+00:00,2.16,2.16,2.16,2.16,0.0,2.196084108927956,2.3106738108322644,2.294808497397601,2.3360354907773386,2.360885042584089,,,2.1843328335832086,2.195897568546301,2.218931435117002,2.242515623425058,,2.2698662252368647,2.3360354907773386,,2.2375225349521703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20771088274525357,2.1951428117795677,-0.1691909991190417,0.0,0.0,0.0,0.0,36.0457280811037,-9.770390643191881,False,False,False,True,False,0.0,0,1.2989690721649485,0.7010309278350514,False,False,False,False,-0.09353269694579568,-0.0935271304563248,False,False,False,False,-322.0,238.7631710108187,False,False,False,False,28.822957953158625,False,False,False,False
2025-07-25 16:00:00+00:00,2.16,2.16,2.16,2.16,0.0,2.196084108927956,2.3106738108322644,2.294808497397601,2.3360354907773386,2.360885042584089,,,2.1843328335832086,2.195897568546301,2.218931435117002,2.242515623425058,,2.2698662252368647,2.3360354907773386,,2.2375225349521703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20344658638943844,2.1951428117795677,-0.17273728895257565,0.0,0.0,0.0,0.0,36.014546971108174,-10.373146714265928,False,False,False,True,False,0.0,0,1.2989690721649485,0.7010309278350514,False,False,False,False,-0.1054732070681976,-0.0995001687622612,False,False,False,False,-322.0,230.06916835948817,False,False,False,False,28.376090387993372,False,False,False,False
2025-07-25 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,2.196084108927956,2.3106738108322644,2.294808497397601,2.3360354907773386,2.360885042584089,,,2.1843328335832086,2.195897568546301,2.218931435117002,2.242515623425058,,2.2698662252368647,2.3360354907773386,,2.2375225349521703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19937431408563872,2.1951428117795677,-0.17626549307887485,0.0,0.0,0.0,0.0,35.9937595644445,-10.902155607938532,False,False,False,True,False,0.0,0,1.3041958041958044,0.7132867132867131,False,False,False,False,-0.14006546881151496,-0.11978281878688808,False,False,False,False,-322.0,221.50995644693796,False,False,False,False,27.93615100213301,False,False,False,False
2025-07-25 18:00:00+00:00,2.16,2.16,2.16,2.16,0.0,2.196084108927956,2.3106738108322644,2.294808497397601,2.3360354907773386,2.360885042584089,,,2.1843328335832086,2.195897568546301,2.218931435117002,2.242515623425058,,2.2698662252368647,2.3360354907773386,,2.2375225349521703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1949953799406542,2.1951428117795677,-0.180223817560514,0.0,0.0,0.0,0.0,35.97990129333538,-11.364053196727127,False,False,False,True,False,0.0,0,1.2949640287769786,0.7338129496402875,False,False,False,False,-0.16437603802549575,-0.14207942840619192,False,False,False,False,-322.0,213.08344549427224,False,False,False,False,27.503032381944898,False,False,False,False
2025-07-25 19:00:00+00:00,2.16,2.16,2.16,2.16,0.0,2.196084108927956,2.3106738108322644,2.294808497397601,2.3360354907773386,2.360885042584089,,,2.1843328335832086,2.195897568546301,2.218931435117002,2.242515623425058,,2.2698662252368647,2.3360354907773386,,2.2375225349521703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19028861436449296,2.1951428117795677,-0.18468163162012635,0.0,0.0,0.0,0.0,35.9706624459293,-11.76535514310497,False,False,False,True,False,0.0,0,1.2661870503597124,0.7338129496402875,False,False,False,False,-0.16437603802549575,-0.15322773321584382,False,False,False,False,-322.0,204.787578122268,False,False,False,False,27.076628779124047,False,False,False,False
2025-07-28 14:00:00+00:00,2.16,2.16,2.16,2.16,0.0,2.196084108927956,2.3106738108322644,2.294808497397601,2.3360354907773386,2.360885042584089,,,2.1843328335832086,2.195897568546301,2.218931435117002,2.242515623425058,,2.2698662252368647,2.3360354907773386,,2.2375225349521703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18522902794323254,2.1951428117795677,-0.18972626574673734,0.0,0.0,0.0,0.0,35.96450321432525,-12.112378131329173,False,False,False,True,False,0.0,0,1.2661870503597124,0.7338129496402875,False,False,False,False,-0.16437603802549575,-0.15880188562066977,False,False,False,False,-322.0,196.62032884905454,False,False,False,False,26.65683608487406,False,False,False,False
2025-07-28 15:00:00+00:00,2.16,2.16,2.16,2.16,0.0,2.196084108927956,2.3106738108322644,2.294808497397601,2.3360354907773386,2.360885042584089,,,2.1843328335832086,2.195897568546301,2.218931435117002,2.242515623425058,,2.2698662252368647,2.3360354907773386,,2.2375225349521703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17978683574252152,2.1951428117795677,-0.19546932696394256,0.0,0.0,0.0,0.0,35.96039705992254,-12.411151220702322,False,True,False,True,False,0.0,0,1.2661870503597124,0.7338129496402875,False,False,False,False,-0.16437603802549575,-0.16158896182308274,False,False,False,False,-322.0,188.5797035955808,False,False,False,False,26.243551804488416,False,False,False,False
2025-07-28 16:00:00+00:00,2.16,2.16,2.06,2.06,100.0,2.1910324483775807,2.306764106254122,2.2914460947930575,2.333074263868554,2.3577714418712903,,,2.1779869827986986,2.190852598786686,2.213054125721416,2.2402936649786516,,2.2670605530832804,2.333074263868554,,2.235560243150063,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1749682854145376,2.1087636442321234,-0.27869990333729183,-1.0,2.16,2.06,808.0,25.233452593590325,-22.319126147557412,False,True,False,True,False,0.0,0,1.2222222222222223,0.7430555555555554,True,False,False,False,-0.20761606639117805,-0.1846025141071304,False,False,False,False,-422.0,179.11335160185087,True,False,False,False,27.387062629225028,True,False,False,False
2025-07-28 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,2.1910324483775807,2.306764106254122,2.2914460947930575,2.333074263868554,2.3577714418712903,,,2.1779869827986986,2.190852598786686,2.213054125721416,2.2402936649786516,,2.2670605530832804,2.333074263868554,,2.235560243150063,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17044126620401379,2.1087636442321234,-0.286102334946013,0.0,0.0,0.0,0.0,18.08215628270218,-28.32904917244547,False,True,False,True,False,0.0,0,1.2222222222222223,0.7777777777777777,True,False,False,False,-0.251635784306316,-0.2181191492067232,False,False,False,False,-422.0,169.79376475531055,True,False,False,False,26.9624570070665,True,False,False,False
2025-07-28 18:00:00+00:00,2.06,2.06,2.06,2.06,0.0,2.1910324483775807,2.306764106254122,2.2914460947930575,2.333074263868554,2.3577714418712903,,,2.1779869827986986,2.190852598786686,2.213054125721416,2.2402936649786516,,2.2670605530832804,2.333074263868554,,2.235560243150063,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1654433846169615,2.1087636442321234,-0.2947452045001501,0.0,0.0,0.0,0.0,13.31462540877675,-32.032899837732394,False,True,False,True,False,0.0,0,1.2222222222222223,0.7777777777777777,True,False,False,False,-0.251635784306316,-0.2348774667565196,False,False,False,False,-422.0,160.61866762732123,False,False,False,False,26.544434417809654,True,False,False,False
2025-07-28 19:00:00+00:00,2.06,2.06,2.06,2.06,0.0,2.1910324483775807,2.306764106254122,2.2914460947930575,2.333074263868554,2.3577714418712903,,,2.1779869827986986,2.190852598786686,2.213054125721416,2.2402936649786516,,2.2670605530832804,2.333074263868554,,2.235560243150063,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15993050292476477,2.1087636442321234,-0.30490521407953636,0.0,0.0,0.0,0.0,10.136271492826465,-34.39876201869864,False,True,False,True,False,0.0,0,1.2222222222222223,0.7777777777777777,True,False,False,False,-0.251635784306316,-0.2432566255314178,False,False,False,False,-422.0,151.58582006720772,False,False,False,False,26.132892798928882,True,False,False,False
2025-07-29 14:00:00+00:00,2.06,2.06,2.06,2.06,0.0,2.1910324483775807,2.306764106254122,2.2914460947930575,2.333074263868554,2.3577714418712903,,,2.1779869827986986,2.190852598786686,2.213054125721416,2.2402936649786516,,2.2670605530832804,2.333074263868554,,2.235560243150063,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1538472683604896,2.1087636442321234,-0.3169613913317072,0.0,0.0,0.0,0.0,8.01736888219294,-36.00437831741802,False,True,False,True,False,0.0,0,1.2222222222222223,0.7777777777777777,True,False,False,False,-0.251635784306316,-0.2474462049188669,False,False,False,False,-422.0,142.69301665531304,False,False,False,False,25.727731670263317,False,False,False,False
2025-07-29 15:00:00+00:00,2.06,2.06,2.06,2.06,0.0,2.1910324483775807,2.306764106254122,2.2914460947930575,2.333074263868554,2.3577714418712903,,,2.1779869827986986,2.190852598786686,2.213054125721416,2.2402936649786516,,2.2670605530832804,2.333074263868554,,2.235560243150063,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.150746640259583,2.1087636442321234,-0.3234808029429591,0.0,0.0,0.0,0.0,6.60476714177059,-37.186346756188655,False,True,False,True,False,0.0,0,1.2222222222222223,0.7777777777777777,True,False,False,False,-0.251635784306316,-0.24954099461259144,False,False,False,False,-422.0,133.938086164533,False,False,False,False,25.32885210948404,False,False,False,False
2025-07-29 16:00:00+00:00,2.06,2.06,2.06,2.06,0.0,2.1910324483775807,2.306764106254122,2.2914460947930575,2.333074263868554,2.3577714418712903,,,2.1779869827986986,2.190852598786686,2.213054125721416,2.2402936649786516,,2.2670605530832804,2.333074263868554,,2.235560243150063,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14732791152227798,2.1087636442321234,-0.3309871410533746,0.0,0.0,0.0,0.0,5.663032648155689,-38.13465793146659,False,True,False,True,False,0.0,0,1.2222222222222223,0.7777777777777777,True,False,False,False,-0.251635784306316,-0.2505883894594537,False,False,False,False,-422.0,125.31889103019914,False,False,False,False,24.93615672794165,False,False,False,False
2025-07-29 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,2.1910324483775807,2.306764106254122,2.2914460947930575,2.333074263868554,2.3577714418712903,,,2.1779869827986986,2.190852598786686,2.213054125721416,2.2402936649786516,,2.2670605530832804,2.333074263868554,,2.235560243150063,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14193635167895033,2.1087636442321234,-0.34355993834773996,0.0,0.0,0.0,0.0,5.035209652412423,-38.95200008071498,False,True,False,True,False,0.0,0,1.2222222222222223,0.7777777777777777,True,False,False,False,-0.251635784306316,-0.2511120868828849,False,False,False,False,-422.0,116.83332682818055,False,False,False,False,24.54954964688829,False,False,False,False
2025-07-29 18:00:00+00:00,2.06,2.06,2.06,2.06,0.0,2.1910324483775807,2.306764106254122,2.2914460947930575,2.333074263868554,2.3577714418712903,,,2.1779869827986986,2.190852598786686,2.213054125721416,2.2402936649786516,,2.2670605530832804,2.333074263868554,,2.235560243150063,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1359942698845957,2.1087636442321234,-0.35857131534662445,0.0,0.0,0.0,0.0,4.616660988583578,-39.69049774707912,False,True,False,True,False,0.0,0,1.2222222222222223,0.7777777777777777,True,False,False,False,-0.251635784306316,-0.2513739355946004,False,False,False,False,-422.0,108.47932176107696,False,False,False,False,24.168936474068317,False,False,False,False
2025-07-29 19:00:00+00:00,2.06,2.3,2.06,2.3,100.0,2.1923898781630737,2.3052309006302645,2.290273309258043,2.331711266473803,2.356186586909007,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,2.2399958418941397,2.2199999999999998,2.2663243116395493,2.331711266473803,,2.235351324740422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12935066522672947,2.1883333333333335,0.8632863732933564,1.0,2.3,2.06,817.0,31.95604598216005,-26.03825276933881,False,True,False,True,True,9.013693810949498,0,1.2051282051282053,0.7179487179487178,False,False,False,False,-0.14725782461149486,-0.19931588010304763,False,False,False,False,-322.0,101.80522374927732,False,False,False,False,25.344611877571133,False,False,False,False
2025-07-30 14:00:00+00:00,2.3,2.3,2.3,2.3,0.0,2.1923898781630737,2.3052309006302645,2.290273309258043,2.331711266473803,2.356186586909007,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,2.2399958418941397,2.2199999999999998,2.2663243116395493,2.331711266473803,,2.235351324740422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12224336972385999,2.1883333333333335,0.913478309039699,0.0,0.0,0.0,0.0,50.182302644544365,-10.787782614916374,True,False,True,False,True,9.013693810949498,0,1.2820512820512822,0.7179487179487178,False,False,False,False,-0.045981782460704765,-0.1226488312818762,False,False,False,False,-322.0,95.23460012525751,False,False,False,False,24.951672158539022,False,False,False,False
2025-07-30 15:00:00+00:00,2.3,2.3,2.3,2.3,0.0,2.1923898781630737,2.3052309006302645,2.290273309258043,2.331711266473803,2.356186586909007,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,2.2399958418941397,2.2199999999999998,2.2663243116395493,2.331711266473803,,2.235351324740422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11458613346293221,2.1883333333333335,0.9745216396780656,0.0,0.0,0.0,0.0,62.33314041946724,-1.3177285722029524,True,False,True,False,True,9.013693810949498,0,1.2820512820512822,0.7179487179487178,False,False,False,False,-0.045981782460704765,-0.08431530687129049,False,False,False,False,-322.0,88.76584663494344,False,False,False,False,24.564824528174075,False,False,False,False
2025-07-30 16:00:00+00:00,2.3,2.3,2.3,2.3,0.0,2.1923898781630737,2.3052309006302645,2.290273309258043,2.331711266473803,2.356186586909007,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,2.2399958418941397,2.2199999999999998,2.2663243116395493,2.331711266473803,,2.235351324740422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10626013465180244,2.1883333333333335,1.05088015399736,0.0,0.0,0.0,0.0,70.4336989360825,4.8031072638035255,True,False,True,False,True,9.013693810949498,0,1.2820512820512822,0.7179487179487178,False,False,False,False,-0.045981782460704765,-0.06514854466599762,False,False,False,False,-322.0,82.39738389641718,False,False,False,False,24.183974535489206,False,False,False,False
2025-07-30 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,2.1923898781630737,2.3052309006302645,2.290273309258043,2.331711266473803,2.356186586909007,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,2.2399958418941397,2.2199999999999998,2.2663243116395493,2.331711266473803,,2.235351324740422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09709348147093684,2.1883333333333335,1.150094372711228,0.0,0.0,0.0,0.0,75.83407128049267,9.021643525074225,True,False,True,False,True,9.013693810949498,0,1.2820512820512822,0.7179487179487178,False,False,False,False,-0.045981782460704765,-0.05556516356335119,False,False,False,False,-322.0,76.12765701430219,False,False,False,False,23.809029193853714,False,False,False,False
2025-07-30 18:00:00+00:00,2.3,2.3,2.3,2.3,0.0,2.1923898781630737,2.3052309006302645,2.290273309258043,2.331711266473803,2.356186586909007,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,2.2399958418941397,2.2199999999999998,2.2663243116395493,2.331711266473803,,2.235351324740422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08682030733514376,2.1883333333333335,1.2861814256843238,0.0,0.0,0.0,0.0,79.43431951009944,12.177988948727794,True,False,True,False,True,9.013693810949498,0,1.2820512820512822,0.7179487179487178,False,False,False,False,-0.045981782460704765,-0.050773473012027975,False,False,False,False,-322.0,69.95513520012696,False,False,False,False,23.439896958290092,False,False,False,False
2025-07-30 19:00:00+00:00,2.3,2.3,2.3,2.3,0.0,2.1923898781630737,2.3052309006302645,2.290273309258043,2.331711266473803,2.356186586909007,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,2.2399958418941397,2.2199999999999998,2.2663243116395493,2.331711266473803,,2.235351324740422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08787726904278179,2.1883333333333335,1.2707116172704804,0.0,0.0,0.0,0.0,81.83448499650396,14.74429331313668,True,False,True,False,True,9.013693810949498,0,1.2820512820512822,0.7179487179487178,False,False,False,False,-0.10077457500912969,-0.07577402401057884,False,False,False,False,-322.0,63.878311398574596,False,False,False,False,23.076487703122805,False,False,False,False
2025-07-31 14:00:00+00:00,2.3,2.3,2.3,2.3,0.0,2.1923898781630737,2.3052309006302645,2.290273309258043,2.331711266473803,2.356186586909007,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,2.2399958418941397,2.2199999999999998,2.2663243116395493,2.331711266473803,,2.235351324740422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08825168757799137,2.1883333333333335,1.2653204684384338,0.0,0.0,0.0,0.0,83.43459532077364,16.97432915423687,True,False,True,False,True,9.013693810949498,0,1.3606557377049182,0.9180327868852459,False,False,False,False,-0.10077457500912969,-0.08827429950985427,False,False,False,False,-322.0,57.89570191952692,False,False,False,False,22.71871269997361,False,False,False,False
2025-07-31 15:00:00+00:00,2.3,2.3,2.3,2.3,0.0,2.1923898781630737,2.3052309006302645,2.290273309258043,2.331711266473803,2.356186586909007,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,2.2399958418941397,2.2199999999999998,2.2663243116395493,2.331711266473803,,2.235351324740422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08862371106067042,2.1883333333333335,1.260008922332547,0.0,0.0,0.0,0.0,84.50133553695343,18.995958326231687,True,False,True,False,True,9.013693810949498,0,1.1680327868852458,0.8319672131147541,False,False,False,False,-0.10077457500912969,-0.09452443725949197,False,False,False,False,-322.0,52.005846075813324,False,False,False,False,22.36648459609805,False,False,False,False
2025-07-31 16:00:00+00:00,2.3,2.3,2.3,2.3,0.0,2.1923898781630737,2.3052309006302645,2.290273309258043,2.331711266473803,2.356186586909007,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,2.2399958418941397,2.2199999999999998,2.2663243116395493,2.331711266473803,,2.235351324740422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0889933695273016,2.1883333333333335,1.2547751283022157,0.0,0.0,0.0,0.0,85.21249568107329,20.86734647609005,True,False,True,False,True,9.013693810949498,0,1.1863636363636363,0.9227272727272727,False,False,False,False,-0.10077457500912969,-0.09764950613431084,False,False,False,False,-322.0,46.207305826575904,False,False,False,False,22.01971739305777,False,False,False,False
2025-07-31 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,2.1923898781630737,2.3052309006302645,2.290273309258043,2.331711266473803,2.356186586909007,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,2.2399958418941397,2.2199999999999998,2.2663243116395493,2.331711266473803,,2.235351324740422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08936069232798256,2.1883333333333335,1.24961729545261,0.0,0.0,0.0,0.0,85.68660244381987,22.61039445443393,True,False,True,False,True,9.013693810949498,0,1.0921658986175113,0.9216589861751152,False,False,False,False,-0.10077457500912969,-0.09921204057172026,False,False,False,False,-322.0,40.498665426163875,False,False,False,False,21.67832642572354,False,False,False,False
2025-07-31 18:00:00+00:00,2.3,2.3,2.3,2.3,0.0,2.1923898781630737,2.3052309006302645,2.290273309258043,2.331711266473803,2.356186586909007,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,2.2399958418941397,2.2199999999999998,2.2663243116395493,2.331711266473803,,2.235351324740422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08972570814825441,2.1883333333333335,1.244533690190093,0.0,0.0,0.0,0.0,86.00267361898425,24.230029209639582,True,False,True,False,True,9.013693810949498,0,1.0921658986175113,0.9078341013824885,False,False,False,False,-0.10077457500912969,-0.09999330779042498,False,False,False,False,-322.0,34.87853107847141,False,False,False,False,21.342228341603796,False,False,False,False
2025-07-31 19:00:00+00:00,2.3,2.3,2.3,2.3,0.0,2.1923898781630737,2.3052309006302645,2.290273309258043,2.331711266473803,2.356186586909007,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,2.2399958418941397,2.2199999999999998,2.2663243116395493,2.331711266473803,,2.235351324740422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09008844503004228,2.1883333333333335,1.23952263388971,0.0,0.0,0.0,0.0,86.2133877357605,25.724858382338425,True,False,True,False,True,9.013693810949498,0,1.0921658986175113,0.9078341013824885,False,False,False,False,-0.10077457500912969,-0.10038394139977733,False,False,False,False,-322.0,29.345530596634646,False,False,False,False,21.011341080493658,False,False,False,False
2025-08-01 14:00:00+00:00,2.25,2.25,2.25,2.25,0.0,2.1923898781630737,2.3052309006302645,2.290273309258043,2.331711266473803,2.356186586909007,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,2.2399958418941397,2.2199999999999998,2.2663243116395493,2.331711266473803,,2.235351324740422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08965660213452958,2.1883333333333335,0.6878095444007102,0.0,0.0,0.0,0.0,73.26074552328527,33.803164288027546,True,False,True,False,False,2.6539305163971854,0,1.09009009009009,0.9099099099099099,False,False,False,False,-0.14936177410727397,-0.12487285775352565,False,False,False,False,-322.0,23.898313068004647,False,False,False,False,20.685583854439493,False,False,False,False
2025-08-01 15:00:00+00:00,2.25,2.25,2.25,2.25,0.0,2.1923898781630737,2.3052309006302645,2.290273309258043,2.331711266473803,2.356186586909007,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,2.2399958418941397,2.2199999999999998,2.2663243116395493,2.331711266473803,,2.235351324740422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0892208516007519,2.1883333333333335,0.6911687745664473,0.0,0.0,0.0,0.0,64.62565071496844,25.644371433197634,True,False,True,False,False,2.653930516397196,0,1.09009009009009,0.9099099099099099,False,False,False,False,-0.14936177410727397,-0.1371173159303998,False,False,False,False,-322.0,18.53554852431465,False,False,False,False,20.364877128014072,False,False,False,False
2025-08-01 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0,2.1923898781630737,2.3052309006302645,2.290273309258043,2.331711266473803,2.356186586909007,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,2.2399958418941397,2.2199999999999998,2.2663243116395493,2.331711266473803,,2.235351324740422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08878113589098265,2.1883333333333335,0.6945919991651055,0.0,0.0,0.0,0.0,58.86892084275722,20.32739896970999,True,False,True,False,False,2.653930516397196,0,1.09009009009009,0.9099099099099099,False,False,False,False,-0.14936177410727397,-0.1432395450188369,False,False,False,False,-322.0,13.255927616960934,False,False,False,False,20.049142598897575,False,False,False,False
2025-08-01 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,2.1923898781630737,2.3052309006302645,2.290273309258043,2.331711266473803,2.356186586909007,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,2.2399958418941397,2.2199999999999998,2.2663243116395493,2.331711266473803,,2.235351324740422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08833739579305323,2.1883333333333335,0.6980811027204398,0.0,0.0,0.0,0.0,55.03110092794974,16.696466662888227,True,False,True,False,False,2.653930516397196,0,1.09009009009009,0.9099099099099099,False,False,False,False,-0.14936177410727397,-0.14630065956305544,False,False,False,False,-322.0,8.058161297318128,False,False,False,False,19.738303178759626,False,False,False,False
2025-08-01 18:00:00+00:00,2.25,2.25,2.25,2.25,0.0,2.1923898781630737,2.3052309006302645,2.290273309258043,2.331711266473803,2.356186586909007,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,2.2399958418941397,2.2199999999999998,2.2663243116395493,2.331711266473803,,2.235351324740422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08808738495034575,2.1883333333333335,0.7000624062279475,0.0,0.0,0.0,0.0,52.47255431807808,14.059568153717066,True,False,False,False,False,2.653930516397196,0,1.0970873786407767,0.9805825242718447,False,False,False,False,-0.14936177410727397,-0.1478312168351647,False,False,False,False,-322.0,2.94098050201087,False,False,False,False,19.432282974437772,False,False,False,False
2025-08-01 19:00:00+00:00,2.25,2.25,2.25,2.25,0.0,2.1923898781630737,2.3052309006302645,2.290273309258043,2.331711266473803,2.356186586909007,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,2.2399958418941397,2.2199999999999998,2.2663243116395493,2.331711266473803,,2.235351324740422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08777017490928557,2.1883333333333335,0.7025925005892014,0.0,0.0,0.0,0.0,50.766856578163654,12.010814418816842,False,False,False,False,False,2.6539305163971854,0,1.0679611650485437,0.9320388349514565,False,False,False,False,-0.14936177410727397,-0.14859649547121934,False,False,False,False,-322.0,-2.0968641569350353,False,False,False,False,19.13100726940773,False,False,False,False
2025-08-04 14:00:00+00:00,2.25,2.25,2.25,2.25,0.0,2.1923898781630737,2.3052309006302645,2.290273309258043,2.331711266473803,2.356186586909007,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,2.2399958418941397,2.2199999999999998,2.2663243116395493,2.331711266473803,,2.235351324740422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0873850338682036,2.1883333333333335,0.7056891087285475,0.0,0.0,0.0,0.0,49.629724751554036,10.318081624451146,False,False,False,False,False,2.6539305163971854,0,1.0679611650485437,0.9320388349514565,False,False,False,False,-0.14936177410727397,-0.14897913478924665,False,False,False,False,-322.0,-7.056602697137593,False,False,False,False,18.834402505540943,False,False,False,False
2025-08-04 15:00:00+00:00,2.25,2.25,2.25,2.25,0.0,2.1923898781630737,2.3052309006302645,2.290273309258043,2.331711266473803,2.356186586909007,,,2.1807257714037376,2.1922190967338646,2.2133646252421397,2.2399958418941397,2.2199999999999998,2.2663243116395493,2.331711266473803,,2.235351324740422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08693105894334845,2.1883333333333335,0.7093743872009393,0.0,0.0,0.0,0.0,48.871636867147615,8.85268363420559,False,False,False,False,False,2.6539305163971854,0,1.0679611650485437,0.9320388349514565,False,False,False,False,-0.14936177410727397,-0.14917045444826033,False,False,False,False,-322.0,-11.93944606617422,False,False,False,False,18.54239626514496,False,False,False,False
