date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_903,Gap_Up_aVWAP_840,Gap_Up_aVWAP_802,Gap_Up_aVWAP_796,Gap_Up_aVWAP_731,Gap_Up_aVWAP_728,Gap_Up_aVWAP_715,Gap_Up_aVWAP_622,Gap_Up_aVWAP_532,Gap_Up_aVWAP_517,Gap_Down_aVWAP_780,Gap_Down_aVWAP_758,Gap_Down_aVWAP_450,Gap_Down_aVWAP_431,Gap_Down_aVWAP_419,Gap_Down_aVWAP_396,Gap_Down_aVWAP_370,Gap_Down_aVWAP_241,Gap_Down_aVWAP_211,Gap_Down_aVWAP_98,aVWAP_OB_bull_901,aVWAP_OB_bull_794,aVWAP_OB_bull_624,aVWAP_OB_bear_365,aVWAP_OB_bear_148,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 00:00:00+00:00,3.0671106743,3.0816697439,3.0379925349,3.0574046278,41835,,,,,3.251600216090257,3.261016154441465,3.248958753012129,3.1265268523256102,3.2200921073231323,3.261105170984816,3.087679191023651,3.098013276118431,3.3862207987322357,3.412069161032696,3.4538572711742153,3.5477279322613717,3.645988794809455,3.92420297001543,3.9796648849677165,4.442283241717851,,,3.1286593853217846,3.7091044408063696,4.117978879345352,4.787007480169371,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.18831840887119414,3.1577945864967747,-0.48154565844277475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1633315565064,-5.32998280254548,False,False,False,True,False,0.0,1,0.8662820767958759,1.0771434255106356,False,False,False,False,-0.24655657256969055,-0.22677361346464847,False,False,False,False,-26242,138541.96666023138,False,False,False,False,89104.36068592613,False,False,False,False
2025-02-20 00:00:00+00:00,3.0088743956,3.076040237,3.0088743956,3.0671106743,40311,,,,,3.2499111467906165,3.259333107084159,3.2477322106088016,3.1262964211460322,3.219806907167522,3.26077393398065,3.0803919803807682,3.096850970019329,3.385786517283198,3.41162277547015,3.4533847014213594,3.54719765603093,3.645410098027343,3.9236325191178065,3.979107279603432,4.441723660215623,,,3.1284214018996455,3.708493811020301,4.117426955723073,4.786477711420731,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.18834936026385274,3.1563658717893754,-0.7830739429258444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.027438821244324,-1.475949557217909,False,False,False,True,False,0.0,1,0.8705910581579872,1.0677037511026681,False,False,False,False,-0.2642333185468102,-0.24550346600572934,False,False,False,False,-66553,130499.0267912027,False,False,False,False,87190.89556098786,False,False,False,False
2025-02-21 00:00:00+00:00,2.9700502099,3.0671106743,2.9700502099,3.0379925349,64215,,,,,3.2469251488230384,3.2563694837970063,3.2455499175781486,3.1258208651796755,3.219285092776559,3.2601821425604767,3.067083226475081,3.0943018675864615,3.38504076512082,3.4108600561279165,3.4525827638963156,3.5463080519221037,3.6444472736960467,3.9226959610811463,3.9781933690957487,4.4408149485674615,,,3.1279327931707503,3.7074819982919465,4.116525574328072,4.78562059047028,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18784290060128744,3.153699667779239,-0.9776757987199662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.605261961421036,-3.8943179269807615,False,True,False,True,False,0.0,1,0.8557486312921272,1.0709751646331414,False,False,False,False,-0.2887950458254441,-0.2671492559155867,False,False,False,False,-130768,120253.26103468495,False,False,False,False,86289.88004879227,False,False,False,False
2025-02-24 00:00:00+00:00,2.9603441634,3.062257651,2.9603441634,2.9700502099,96460,,,,,3.2424287760159927,3.2519062411971458,3.242237152995038,3.125066965169643,3.2184768868802225,3.25927053186808,3.052235807227782,3.090406123345894,3.383902411489409,3.409697089948299,3.451361938507346,3.5449573962156578,3.642988230031728,3.9212803586466385,3.976812403280078,4.439444426087755,,,3.127159077201612,3.7059501774022636,4.115164497596735,4.78432878740435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1877077576292267,3.1500124436869736,-1.0104445478573116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.74178988029311,-5.72486755301712,False,True,False,True,False,0.0,1,0.8526269806656556,1.0879234343406998,False,False,False,False,-0.2963500476739798,-0.2817496517947833,False,False,False,False,-227228,106626.54491567772,False,False,False,False,86688.70828217297,False,False,False,False
2025-02-25 00:00:00+00:00,2.9797562563,3.0185804421,2.9409320706,2.9700502099,174779,,,,,3.2342218019966738,3.243759012774209,3.236112285917996,3.123573065796401,3.2169330124521642,3.257544688317897,3.0326725048748853,3.0831096088239685,3.381780147696082,3.4075330530707517,3.449096437383355,3.542462599826976,3.6403021942124,3.918686236467831,3.9742831043293214,4.436942785128568,,,3.1256285776315686,3.703134877855263,4.112674785946237,4.781973868636685,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18739985728397235,3.143845032057771,-0.8756077946693551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.41106451947232,-6.1310958334750865,False,True,False,True,False,0.0,1,0.8483546218042635,1.0970514503899038,False,False,False,False,-0.32948420131844053,-0.3056169265566119,False,False,False,False,-52449,100388.28825231781,False,False,False,False,90143.22952600932,False,False,False,False
2025-02-26 00:00:00+00:00,3.0185804421,3.0525516046,2.9603441634,2.9603441634,63716,,,,,3.2317021957609584,3.2412407556713303,3.234209204067241,3.123150836882298,3.2164474396048677,3.2569898458576003,3.0306855121348297,3.081404906069679,3.38107073235457,3.406805852196818,3.448329680697732,3.5416079649147822,3.6393737100201067,3.9177749373538804,3.973392630333658,4.436052129814879,,,3.1251944085002354,3.702157354296189,4.11179442082315,4.781131521743402,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18713074341831162,3.1423993022635104,-0.6616703268619298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9453603144441,-6.1310958334750865,False,True,False,True,False,0.0,0,0.8448385305069873,1.0997381575794511,False,False,False,False,-0.29798884156507044,-0.30180288406084116,False,False,False,False,11267,96893.33577183475,False,False,False,False,89106.86758381288,False,False,False,False
2025-02-27 00:00:00+00:00,2.9797562563,3.0804079579,2.9603441634,3.0768167207,71266,,,,,3.228904951140671,3.2384441301637743,3.2320841289483657,3.1226670914216554,3.2158974352773813,3.2563630422210976,3.0285134794073367,3.0794970657250222,3.380272663687974,3.405988157316658,3.4474681028768988,3.5406487503234834,3.638332425130506,3.9167537200088054,3.9723948132964355,4.435054702058529,,,3.1246973007472407,3.7010615013791557,4.110808138666264,4.7801883665251825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18927101994074932,3.1408141164828685,-0.850937772899872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7009690377663,-6.1310958334750865,False,True,False,True,False,0.0,0,0.8625196130916408,1.0901904705032297,False,False,False,False,-0.2774654386974585,-0.2896341613791498,False,False,False,False,-59999,90740.69515333144,False,False,False,False,88407.22571778101,False,False,False,False
2025-02-28 00:00:00+00:00,3.0379925349,3.0476985814,2.9700502099,2.9700502099,91495,,,,,3.2255987426652997,3.235127211544206,3.2295526433708996,3.122114276783281,3.2152349590615574,3.255600568736088,3.02747364895728,3.077559753299321,3.3792851046933743,3.4049739914184975,3.446396233331594,3.5394492769872268,3.6370253539786845,3.91546285905487,3.9711323252198585,4.433786704846414,,,3.1241281651778827,3.6996833577029977,4.109557919787132,4.778986973253349,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.1904420992370448,3.139158925595092,-0.5312186281310064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02407009363313,-6.1310958334750865,False,False,False,True,True,0.0,0,0.8687387262458571,1.080834109684894,False,False,False,False,-0.2848219147782457,-0.2872280380786978,False,False,False,False,31496,88417.37377476942,False,False,False,False,88528.31490531901,False,False,False,False
2025-03-03 00:00:00+00:00,2.9215199777,3.0574046278,2.8943430477,3.0574046278,99733,,,,,3.2210865941877134,3.2306397505321813,3.2260846454748924,3.1211682337294584,3.2142960948811012,3.2545631342031016,3.020333002326758,3.073545766205284,3.3780342627114104,3.403701472841732,3.4450686929881367,3.537996119681133,3.635467353233291,3.9139648526558695,3.969672336159443,4.432347830099254,,,3.1231611745603116,3.6980538666482192,4.1081225933173675,4.777634091666105,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.19354775380535458,3.1361447804516565,-1.1088984425388806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.151067938703214,-6.1310958334750865,False,True,False,True,True,0.0,0,0.8725822571490089,1.0681573223034406,False,False,False,False,-0.3290246304269949,-0.30812633425284636,False,False,False,False,-68237,82274.06499928828,False,False,False,False,88967.7143207967,False,False,False,False
2025-03-04 00:00:00+00:00,2.9021078848,2.9398644055,2.8729897455,2.8924018384,89572,,,,,3.2163753183275996,3.2259757154338495,3.222446700963603,3.120056424230165,3.213286455017169,3.2534729770425814,3.010616472909175,3.068621819733532,3.376776911846876,3.4024302508950695,3.443754096169047,3.536579059445433,3.633965686432319,3.9125494297388053,3.96829648411609,4.4310117809309055,,,3.122028210352061,3.6964925977178065,4.106777554239172,4.776385575029772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19687607088056563,3.132645900881616,-1.170980378928181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.42886146176839,-6.250724697835317,False,True,False,True,False,0.0,0,0.8762042766538832,1.0751742774223105,False,False,False,False,-0.34282825441539394,-0.32547729433412015,False,False,False,False,-157809,72859.04284245346,False,False,False,False,88991.41179841252,False,False,False,False
2025-03-05 00:00:00+00:00,2.8924018384,2.9312260241,2.8632836991,2.9312260241,111511,,,,,3.210532442902333,3.2201889362215064,3.2179012525118846,3.118628691749493,3.212000853656461,3.2520891106363026,2.999702989367585,3.0625516305512783,3.3751900679305766,3.400827116858574,3.442098181302286,3.5347977720045325,3.632080951529476,3.9107765639831222,3.966573585509397,4.4293415828059155,,2.8956371872,3.120574025682914,3.694534634302375,4.105094274272951,4.774825827556364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2003115156690492,3.1153352227663076,-1.1129334408044405,1.0,2.931226,2.8632836,0.0,0.0,0.0,0.0,0.0,38.03529588462156,-7.6192539575708125,False,True,False,True,False,0.0,0,0.8947410856456997,1.08536413294337,True,False,False,False,-0.34282825441539394,-0.33415277437475704,False,False,False,False,-269320,59440.25684863176,False,False,False,False,89874.53290435714,False,False,False,False
2025-03-06 00:00:00+00:00,3.0088743956,3.0088743956,2.8729897455,2.8729897455,68088,,,,,3.207815759571037,3.2174732317447794,3.2157596161470456,3.118028727556722,3.2113884633307177,3.2514094389077783,2.99772411284657,3.060475506060455,3.3743628333805913,3.3999842063794787,3.4412170996280507,3.5338300871138952,3.631040601555176,3.9097693458866623,3.9655908799020003,4.428368652748686,,2.921394886445929,3.1199606907396547,3.6934450867093904,4.104126380092631,4.773909113032137,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.201633277200539,3.1151153363698647,-0.5269018202000477,0.0,0.0,0.0,0.0,1.0,3.0282864885,2.9312260241,0.0,41.69613432537059,-7.6192539575708125,False,False,False,True,True,0.0,0,0.8967567676437966,1.0640583741503857,False,False,False,False,-0.2671063592688391,-0.3006295668217981,False,False,False,False,-201232,49217.81540358738,False,False,False,False,89020.15906497059,False,False,False,False
2025-03-07 00:00:00+00:00,3.2029953244,3.3000557888,3.0282864885,3.0282864885,110220,,,,3.1771125339,3.20727856351456,3.2167934316439144,3.215239873235842,3.1183965195379355,3.211252228274019,3.2511271807907614,3.012336248197817,3.064306083861735,3.373723188336993,3.399290867509369,3.4404322427336,3.5328545207148636,3.6298999282687214,3.9085103431712116,3.964342299817525,4.427025616346614,,3.0186459262410694,3.120319856892254,3.692202209666601,4.102855727861361,4.772601918130372,#000000,0.0,0.0,0.20163320825102646,3.1219586676578324,0.40190134078152223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.903607509948415,-6.258007219029508,True,False,False,False,True,1.9177177414959097,1,0.9465341478165556,1.0034962974480985,False,False,False,False,0.12728665756376634,-0.08667145462901588,False,False,False,False,-91012,43718.60695638788,False,False,False,False,89851.52537614822,False,False,False,False
2025-03-10 00:00:00+00:00,3.1447590458,3.2515255566,3.1156409064,3.2127013708,143947,,,,3.173447866526874,3.206460106949211,3.2158000826902846,3.214470090360403,3.1188178345624045,3.2110425127953928,3.250729819747202,3.0275576017948453,3.0686793940690027,3.372866745800464,3.398365655318973,3.439389202653688,3.5315654111964614,3.628397650245053,3.9068581010323906,3.962704245696528,4.425266892153517,,3.0690863832166153,3.1207295089994718,3.690567719510082,4.101189932995816,4.77089103406483,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2017548988399507,3.1265878941843717,0.09006547905457864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92039046104887,-3.7759219647159696,True,False,True,False,True,0.18483773005540627,1,0.9665702471056341,0.9937489080065828,False,False,False,False,0.16119293555242542,0.03726074046170477,False,False,False,False,-234959,32790.073350255014,False,False,False,False,91972.9165378679,False,False,False,False
2025-03-11 00:00:00+00:00,3.261231603,3.2952027655,3.0796314742,3.1544650922,87806,,,,3.183352261785506,3.206534879277809,3.215751121792882,3.2144445831962205,3.1192740659439147,3.211045588357534,3.2506135990652267,3.037777299555722,3.072187452899026,3.3724540395895373,3.397906840273469,3.438854267665395,3.5308732043850277,3.627568497099565,3.905910324594537,3.961760395716828,4.424231810037394,,3.0931494083853757,3.121180598406456,3.6896546720107866,4.100221792877326,4.769876148030562,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.201801344887708,3.129548134630242,0.6525400930456302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.13351292245602,-0.1269799860346339,True,False,True,False,True,3.4734545434718456,0,0.9607184414913172,0.9789422319056802,False,False,False,False,0.16793066464982917,0.10259570255576697,False,False,False,False,-147153,25733.48223848031,False,False,False,False,91809.5080461868,False,False,False,False
2025-03-12 00:00:00+00:00,3.1932892779,3.2740435843,3.1835832315,3.2515255566,110702,,,,3.1915740008199425,3.2067088340365206,3.215770748542243,3.2144773528065675,3.119873297830869,3.211068958341162,3.2504867314622947,3.0494765990244472,3.0765210427457044,3.3719526875868304,3.3973469147614592,3.438198061079012,3.530018244655572,3.62654022779029,3.9047275856951416,3.9605816420304505,4.422934656342836,,3.114828952371867,3.1217736448171514,3.6885203734422105,4.0990109900083915,4.768602565120779,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2015888804574542,3.1327615925089827,0.3002530955758335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.97148388683878,0.4232706435480438,True,False,True,False,True,1.4725788644169526,0,0.9808305510556428,0.9914844131056628,False,False,False,False,0.24178893364779191,0.17219231810177943,False,False,False,False,-257855,14612.365287951669,False,False,False,False,92550.39008359125,False,False,False,False
2025-03-13 00:00:00+00:00,3.1738771851,3.2418195101,3.1641711386,3.2029953244,157150,,,,3.192016022380832,3.206398666973613,3.2152691582008486,3.214094423401717,3.120507012679163,3.210969983952752,3.2501821584993076,3.0616748364946433,3.0812802797272685,3.3711385951261947,3.3964543983767275,3.437174150965486,3.5287213157226294,3.6250054380390613,3.902997978022628,3.95886161476538,4.421061959022507,,3.130447986201576,3.122396693155086,3.686839064134703,4.09725185455258,4.766770659446055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20134804764990172,3.13569661167712,0.18962475111388838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.983208573494984,0.4232706435480438,True,False,True,False,True,0.9083016849287091,0,0.9752035112566861,0.9977116704911625,False,False,False,False,0.19547083410962204,0.18383157610570072,False,False,False,False,-415005,-2235.374527262122,False,False,False,False,95083.70811952885,False,False,False,False
2025-03-14 00:00:00+00:00,3.2563785798,3.2757906727,3.2127013708,3.2127013708,129986,,,,3.2019034885871505,3.207184520551411,3.215867508903254,3.214598083797099,3.121412890161999,3.21114103675672,3.250173861940029,3.073909197495692,3.086727026739913,3.370677324274516,3.3959203010145047,3.436523219213189,3.527830756697614,3.623904826535606,3.901684062037344,3.957546511507494,4.419586467705801,,3.147108495672171,3.1232974092847763,3.6856109972271205,4.095890166508315,4.765311475524913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20142189750990666,3.139194698389713,0.5817832264464854,0.0,0.0,0.0,0.0,1.0,3.2806436959,3.2418195101,0.0,58.64861529796209,2.1120329183405033,True,False,True,False,True,3.205716782450402,0,0.9797789263253506,0.9910966914379881,False,False,False,False,0.29514414367877057,0.23948785989223564,False,False,False,False,-285019,-13324.92846736949,False,False,False,False,96452.42544817478,False,False,False,False
2025-03-17 00:00:00+00:00,3.3971162531,3.5038827639,3.2806436959,3.2806436959,143356,,,3.3938809043000004,3.2330653349955094,3.2109687474322226,3.2193552441984243,3.217463748298086,3.1235266141793927,3.2120601072226087,3.250865518110437,3.0954840304516353,3.097391120228117,3.3707730141833103,3.395912225409716,3.436361763653392,3.5273632587863424,3.6231660449293863,3.9005626256764265,3.9563983383015344,4.4181652422142506,,3.1803955084400344,3.1254157305807992,3.6847128130615348,4.094650559177109,4.7638595847900795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20157185691743848,3.146546144897189,1.2430808151231227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.01900733352012,5.404324361919635,True,False,True,False,True,6.88236824872925,0,0.9868041086348497,0.9383704353740487,False,False,False,False,0.3428281047901601,0.2911579823411979,False,False,False,False,-141663,-18357.794017668726,False,False,False,False,98291.78131295224,False,False,False,False
2025-03-18 00:00:00+00:00,3.5524129961,3.5524129961,3.3679981138,3.4068222996,125835,,,3.439252419445676,3.265225658460686,3.215862965699244,3.2239469971875896,3.2212476777747066,3.126011621092893,3.2132858726219578,3.2518755041071694,3.1175818138753977,3.109030128081779,3.3712064427911126,3.396241386745883,3.4365425589830148,3.5272520197927246,3.622794322717514,3.899770112962693,3.955567579108718,4.417038868341744,,3.213272427037291,3.127910438681837,3.6841905522840737,4.093716268463308,4.762677788030067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20396651164089705,3.1545211942166893,1.9507702449892275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.11892741521538,9.292089108254956,True,False,True,False,True,10.59602027802114,0,1.0186861525995259,0.9278001963383308,False,False,False,False,0.34282812284837416,0.31699305259478605,False,False,False,False,-15828,-18258.5864091327,False,False,False,False,99371.90753597372,False,False,False,False
2025-03-19 00:00:00+00:00,3.6009432283,3.6349143908,3.5427069497,3.5427069497,114047,,,3.484962649412755,3.2984968043520753,3.221742668837231,3.229514582632013,3.2258499836996912,3.128855888569813,3.2147919058547543,3.253170667678093,3.1404914881838812,3.1216599936879454,3.3719286421875916,3.396856686061234,3.4370104346859867,3.527433111725695,3.6227182327634146,3.899232878613033,3.9549817932794595,4.41613245419893,,3.24650491755378,3.13076873487209,3.6839679851633633,4.0930147396514664,4.76169427627329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20705107380020663,3.163151080109606,2.1144162169998695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.34564717824068,12.292219861110425,True,False,True,False,True,11.696528123469374,0,1.0549713974422714,0.8960864433119401,False,False,False,False,0.34282814731521905,0.32991059995500255,False,False,False,False,98219,-13690.837922500044,False,False,False,False,99947.4013580924,False,False,False,False
2025-03-20 00:00:00+00:00,3.6106492748,3.6932477299,3.571825089,3.571825089,113667,,,3.517051247711021,3.328527949859946,3.227918798797317,3.235378803304348,3.230719792855171,3.1318518706282,3.2164086426060434,3.254573903792048,3.1627125317265703,3.134429544581577,3.3727485986996366,3.3975668145114164,3.437570300117982,3.527701464664938,3.62272460600376,3.8987557043775913,3.9544518844106977,4.415266501249048,,3.2769005286604993,3.133779976039848,3.683825700709209,4.092362647841143,4.760742800137538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2093282108594029,3.1717321190971797,2.0967893142583773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.59781195143248,14.395279293838584,True,False,True,False,True,11.916516648185816,0,1.0563441169955108,0.8879061892337542,False,False,False,False,0.3428281536842535,0.33636937681962803,False,False,False,False,211886,-4844.687415735336,False,False,False,False,100485.42483424563,False,False,False,False
2025-03-21 00:00:00+00:00,3.6640325302,3.6738556737,3.526508521,3.5854473821,256349,,,3.552585753173531,3.3788233269925443,3.241050762015212,3.2478647269820033,3.2411772056459545,3.13842693230181,3.2199752283248237,3.2576682068485634,3.205695625126945,3.16077542400812,3.3745511129937267,3.399125955191912,3.438795645433917,3.528278083291401,3.6227174725286915,3.8976708585346374,3.9532493969750493,4.413311194067878,,3.329707849829329,3.1403871685510856,3.683486813500897,4.090886830501718,4.758595693611019,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.212442176478245,3.188922294900707,2.236421426175448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.66026018794417,16.382381820252164,True,False,True,False,True,13.12331892200119,0,1.0621223408680665,0.8849446445370751,False,False,False,False,0.31057289025700535,0.3234711335383167,False,False,False,False,468235,13707.457188803304,False,False,False,False,106597.72189956933,False,False,False,False
2025-03-24 00:00:00+00:00,3.6443862431,3.7180598195,3.546154808,3.6738556737,189806,,,3.5694145242112656,3.407852106904109,3.250578143941205,3.2569459557514695,3.2488527478983142,3.143327645525479,3.2226712348285953,3.2600173119236002,3.2336239727432288,3.1790840830798155,3.375947631746649,3.400342037582768,3.4397647847727146,3.528767262684568,3.622773798096883,3.896915629788171,3.95240392476742,4.411896464752505,,3.360942771270746,3.145311400949722,3.683297308829863,4.089834164965186,4.757031671934899,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21245976059678048,3.200640837817656,2.088609174913418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3164984149607,17.13377340655174,True,False,True,False,True,12.494751580948748,0,1.0713898077820272,0.862954906353016,False,False,False,False,0.34239598232294194,0.3329335579306293,False,False,False,False,278429,24088.69416179141,False,False,False,False,109860.79162899798,False,False,False,False
2025-03-25 00:00:00+00:00,3.5952705256,3.6640325302,3.5903589538,3.6542093866,81468,,,3.5731629420917472,3.4174888751711108,3.2543267546570616,3.260519561043753,3.251893995958635,3.1453189713579413,3.2237632560434193,3.2609644773260538,3.2439977368886095,3.1861975301156433,3.3764975749719444,3.400817022886132,3.4401365318530224,3.528937721424195,3.622762665408067,3.896568482874322,3.9520199538192076,4.411275477884124,,3.3716551169539994,3.147311699412709,3.683182699237748,4.0893643331949106,4.756349959653552,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21300750791117823,3.205123569396889,1.8316112893344492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.96839324803912,17.13377340655174,True,False,True,False,True,10.931152047983328,0,1.0969007413431693,0.8616095896761905,False,False,False,False,0.33745792072006453,0.3351957393253469,False,False,False,False,196961,30868.000273093705,False,False,False,False,108747.34882001767,False,False,False,False
2025-03-26 00:00:00+00:00,3.6345630996,3.6542093866,3.5952705256,3.5952705256,148484,,,3.5801062253327993,3.4338310368420006,3.2611751098492614,3.2670572663167263,3.2574797028761546,3.148992818048864,3.22579570143817,3.262733125843358,3.26206651220853,3.1989144777084917,3.377541008587294,3.4017230909129195,3.4408538281882737,3.5292871189724417,3.6227797419418915,3.8959637825469127,3.9513462108632136,4.410162440253839,,3.3898470698530354,3.151002090465635,3.683010576260775,4.088531108496659,4.755122033212827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21432153933757858,3.2131257365070254,1.9663789481707996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.65106504632725,17.13377340655174,True,False,True,False,True,11.852374398771463,0,1.0978830024561832,0.8698820818788808,False,False,False,False,0.33499483807118013,0.33509528869826355,False,False,False,False,345445,43204.35320356062,False,False,False,False,110305.64886629148,False,False,False,False
2025-03-27 00:00:00+00:00,3.7033251042,3.7426176783,3.6247399561,3.6345630996,286170,,,3.601702865047082,3.4671976726712086,3.27581230325892,3.2810851805016767,3.269521048496853,3.15681726684438,3.230252738233644,3.266666605021214,3.2976650385597104,3.2247368495345947,3.3800212445352167,3.4039236315535,3.4426753501851874,3.530373586183729,3.6231997924044825,3.895074821137632,3.9503039246399823,4.40819612508345,,3.4259860505841617,3.1588640726066344,3.6830537129194503,4.087149512214148,4.752893212514252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21838775002912383,3.229557388014443,2.1693877798657493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.38613917900653,17.13377340655174,True,False,True,False,True,13.43317212651812,0,1.0900409398730335,0.8583381205869764,False,False,False,False,0.34282816023495966,0.3389617244666116,False,False,False,False,631615,66279.28052891119,False,False,False,False,117202.29008722123,False,False,False,False
2025-03-28 00:00:00+00:00,3.929257405,3.929257405,3.7229713912,3.7327945347,160585,,,3.6273597646441527,3.4939642027911404,3.2867951101472612,3.2916665144848674,3.278606798836401,3.1624798428688465,3.233628566639556,3.2697169704750917,3.3227538072696357,3.2429501007496144,3.3821503927083483,3.405869492818443,3.4443809508287657,3.5316194322821475,3.6240261897452104,3.8949911801741472,3.9501032114664434,4.4073579803779515,,3.4534656961308,3.164558009937233,3.6836468730063987,4.086709193689969,4.7518463294810935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2301843473943245,3.241466301595594,2.988001187700935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.12537179738905,19.859673760581316,True,False,True,False,True,18.20042393452763,0,1.1012386681531008,0.845958061940954,False,False,False,False,0.3428281746770174,0.34089494957181454,False,False,False,False,792200,94746.75972385585,False,False,False,False,118903.57282889883,False,False,False,False
2025-03-31 00:00:00+00:00,3.8408491134,3.9783731226,3.8015565393,3.8801416874,242908,,,3.6594705754619326,3.5293975744513912,3.3030076192874964,3.3073096864864224,3.292129133620092,3.171031711136136,3.238772088389175,3.274372978544546,3.357549457563048,3.269143512492094,3.3854226244278935,3.4088654665037073,3.447014996479794,3.5335605296045145,3.625333988572824,3.8949131737409513,3.9498454314287126,4.406125277160732,,3.4901476324966736,3.1731562473472015,3.684602509844349,4.0860847655668,4.75029062760664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23765586779932518,3.2941915548109764,2.3002064440951115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.13483438430329,19.859673760581316,True,False,True,False,True,15.4052829284478,0,1.102607814381612,0.8473073520629409,False,False,False,False,0.34282817980573504,0.3418615646887748,False,False,False,False,549292,112572.06326409681,False,False,False,False,123766.49154149104,False,False,False,False
