date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_857,Gap_Up_aVWAP_795,Gap_Up_aVWAP_792,Gap_Up_aVWAP_630,Gap_Up_aVWAP_537,Gap_Up_aVWAP_519,Gap_Up_aVWAP_486,Gap_Up_aVWAP_321,Gap_Up_aVWAP_267,Gap_Up_aVWAP_240,Gap_Down_aVWAP_744,Gap_Down_aVWAP_522,Gap_Down_aVWAP_366,Gap_Down_aVWAP_276,Gap_Down_aVWAP_114,Gap_Down_aVWAP_96,aVWAP_OB_bull_758,aVWAP_OB_bull_686,aVWAP_OB_bull_500,aVWAP_OB_bull_397,aVWAP_OB_bull_96,aVWAP_OB_bear_873,aVWAP_OB_bear_667,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 19:00:00+00:00,53.95,54.22,53.83,54.165,500.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.08352504410088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.37166318240533,-3.946151120819522,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,788.0,130.8879041160363,False,False,False,False,19.429604464324072,False,False,False,False
2025-03-28 14:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.08352504410088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.975830525209616,-3.946151120819522,False,True,False,True,True,20.0,0,,,False,False,False,False,,,False,False,False,False,788.0,141.07568854834582,False,False,False,False,19.128370286582612,False,False,False,False
2025-03-28 15:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.08352504410088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.04527542041248,-3.946151120819522,False,True,False,True,True,20.0,0,,,False,False,False,False,,,False,False,False,False,788.0,151.105522834418,False,False,False,False,18.83180640617048,False,False,False,False
2025-03-28 16:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.08352504410088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.75823868388105,-3.946151120819522,False,True,False,True,True,20.0,0,,,False,False,False,False,,,False,False,False,False,788.0,160.97985581372936,False,False,False,False,18.53984041537714,False,False,False,False
2025-03-28 17:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.08352504410088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.23354752619343,-3.946151120819522,False,True,False,True,True,20.0,0,,,False,False,False,False,,,False,False,False,False,788.0,170.70109835925294,False,False,False,False,18.252401029092223,False,False,False,False
2025-03-28 18:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.08352504410088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.55042008773502,-3.946151120819522,False,True,False,True,True,20.0,0,,,False,False,False,False,,,False,False,False,False,788.0,180.27162396608622,False,False,False,False,17.96941806740087,False,False,False,False
2025-03-28 19:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.08352504410088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.76166846209608,-3.946151120819522,False,True,False,True,True,20.0,0,,,False,False,False,False,,,False,False,False,False,788.0,189.6937693309531,False,False,False,False,17.69082243844892,False,False,False,False
2025-03-31 14:00:00+00:00,54.165,54.165,50.75,50.75,102.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.76613214593888,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.183699050936067,-12.256717316437843,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,686.0,197.38843957388406,False,False,False,False,18.99794147041095,False,False,False,False
2025-03-31 15:00:00+00:00,50.75,50.75,50.75,50.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.76613214593888,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.798386110162724,-19.681489129302683,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,686.0,204.9638126037463,False,False,False,False,18.703399742187525,False,False,False,False
2025-03-31 16:00:00+00:00,50.75,51.155,50.75,51.155,2.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.45598324658279,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.802494008431733,-21.16385068942052,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,688.0,212.45274574167271,False,False,False,False,18.444432304324152,False,False,False,False
2025-03-31 17:00:00+00:00,51.155,51.155,51.155,51.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.45598324658279,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.471899273944405,-22.354072615912603,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,688.0,219.82557138908862,False,False,False,False,18.158472113559437,False,False,False,False
2025-03-31 18:00:00+00:00,51.155,51.155,51.155,51.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.45598324658279,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.58483611761952,-23.38955198389376,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,688.0,227.084089662126,False,False,False,False,17.876945414124407,False,False,False,False
2025-03-31 19:00:00+00:00,51.155,52.32,51.155,52.32,101.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.42767055153719,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.859003498926874,-31.578014286291094,False,True,False,True,True,0.9792280945387262,0,,,False,False,False,False,,,False,False,False,False,789.0,235.79596424100777,False,False,False,False,19.165674942587593,False,False,False,False
2025-04-01 14:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.42767055153719,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.375115086465115,-26.53933291360596,False,True,False,True,True,0.9792280945387262,0,,,False,False,False,False,,,False,False,False,False,789.0,244.37277099696112,False,False,False,False,18.86853269541569,False,False,False,False
2025-04-01 15:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.42767055153719,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.052522811490604,-23.178643378586166,False,True,False,True,True,0.9792280945387368,0,,,False,False,False,False,,,False,False,False,False,789.0,252.81660400476017,False,False,False,False,18.57599730478909,False,False,False,False
2025-04-01 16:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8076904657102706,53.42767055153719,-0.6127545465047127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5041279615076,-20.80565173757144,False,True,False,True,True,0.9792280945387262,0,,,False,False,False,False,,,False,False,False,False,789.0,261.1295248729034,False,False,False,False,18.287997346575306,False,False,False,False
2025-04-01 17:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7643798466439247,53.42767055153719,-0.6277959667495184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.138531394852265,-19.012610105359535,False,True,False,True,True,0.9792280945387262,0,,,False,False,False,False,,,False,False,False,False,789.0,269.3135632469669,False,False,False,False,18.00446250399274,False,False,False,False
2025-04-01 18:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.719029600026062,53.42767055153719,-0.6443580445155782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.22813368374871,-17.56439393806923,False,True,False,True,True,0.9792280945387262,0,,,False,False,False,False,,,False,False,False,False,789.0,277.37071730515345,False,False,False,False,17.725323550442464,False,False,False,False
2025-04-01 19:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6714737172290162,53.42767055153719,-0.6626909775006787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.95453520967967,-16.32941857768658,False,True,False,True,True,0.9792280945387262,0,,,False,False,False,False,,,False,False,False,False,789.0,285.30295424615883,False,False,False,False,17.450512332606145,False,False,False,False
2025-04-02 14:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.621518149176292,53.42767055153719,-0.6831070944841848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.43880289363364,-15.236732256584268,False,True,False,True,True,0.9792280945387262,0,,,False,False,False,False,,,False,False,False,False,789.0,293.1122107694742,False,False,False,False,17.17996175380605,False,False,False,False
2025-04-02 15:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5689336913738352,53.42767055153719,-0.706002145041107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.761648016269625,-14.249762312428231,False,True,False,True,True,0.9792280945387262,0,,,False,False,False,False,,,False,False,False,False,789.0,300.800393548242,False,False,False,False,16.91360575762301,False,False,False,False
2025-04-02 16:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5403681056490695,53.42767055153719,-0.7190947069567163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.976878098026944,-13.350558939925897,False,True,False,True,True,0.9792280945387262,0,,,False,False,False,False,,,False,False,False,False,789.0,308.3693796947809,False,False,False,False,16.65137931176839,False,False,False,False
2025-04-02 17:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5107664274129873,53.42767055153719,-0.7331845157784896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.12036481919849,-12.530580503276582,False,True,False,True,True,0.9792280945387262,0,,,False,False,False,False,,,False,False,False,False,789.0,315.8210172188928,False,False,False,False,16.39321839220609,False,False,False,False
2025-04-02 18:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.480066491688743,53.42767055153719,-0.7483924254466078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.21602263331286,-11.785495959768873,False,True,False,True,True,0.9792280945387262,0,,,False,False,False,False,,,False,False,False,False,789.0,323.157125479065,False,False,False,False,16.139059967520726,False,False,False,False
2025-04-02 19:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4481984552421572,53.42767055153719,-0.7648610226917921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.279794509389106,-11.112407420765251,False,False,False,True,True,0.9792280945387262,0,,,False,False,False,False,,,False,False,False,False,789.0,330.3794956266764,False,False,False,False,15.888841983528156,False,False,False,False
2025-04-03 14:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4150834025017895,53.42767055153719,-0.782759906291664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.322309093439934,-10.508493553639802,False,False,False,True,True,0.9792280945387049,1,,,False,False,False,False,,,False,False,False,False,789.0,337.4898910433171,False,False,False,False,15.642503348124619,False,False,False,False
2025-04-03 15:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3806316056901773,53.42767055153719,-0.8022926224287511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.35065214947382,-9.970457156158368,False,False,False,True,True,0.9792280945387049,0,,,False,False,False,False,,,False,False,False,False,789.0,344.4900477713277,False,False,False,False,15.399983916370749,False,False,False,False
2025-04-03 16:00:00+00:00,52.32,52.32,52.095,52.095,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3467257323591189,52.65871175591566,-0.4185794793778711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.52909681186186,-7.226686459496484,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,788.0,351.3661710616947,False,False,False,False,15.176728351775854,False,False,False,False
2025-04-03 17:00:00+00:00,52.095,52.095,52.095,52.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3114913868026987,52.65871175591566,-0.4298249775699573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.98139325345389,-9.698599580483261,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,788.0,358.13568778942033,False,False,False,False,14.941430237794831,False,False,False,False
2025-04-03 18:00:00+00:00,52.095,52.095,52.095,52.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2748184219758585,52.65871175591566,-0.44218984146931106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.28292421451524,-11.311516122220993,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,788.0,364.80025076942934,False,False,False,False,14.70978015658871,False,False,False,False
2025-04-03 19:00:00+00:00,52.095,52.095,50.37,50.37,988.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3043764690352941,51.47433182747866,-0.8466358092885672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.24908424669235,-19.52344088158356,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,356.0436577342444,False,False,False,False,29.799551006874157,False,False,False,False
2025-04-04 14:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.332890326179026,51.47433182747866,-0.8285241522042022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22652426814376,-24.58681812373165,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,347.4228258313879,False,False,False,False,29.33754246413192,False,False,False,False
2025-04-04 15:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3602935129748468,51.47433182747866,-0.8118334881003584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.211484282444694,-27.79394346388947,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,338.93565023710283,False,False,False,False,28.882696844532976,False,False,False,False
2025-04-04 16:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3910555231436579,51.47433182747866,-0.7938804807610924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.534790958645319,-29.925684972309142,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,330.58005876055864,False,False,False,False,28.434903095005332,False,False,False,False
2025-04-04 17:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4207896643311693,51.47433182747866,-0.777266231028306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.750328742779068,-31.444512767507582,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,322.35401133791436,False,False,False,False,27.994051884230053,False,False,False,False
2025-04-04 18:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.449559190528918,51.47433182747866,-0.7618397611453929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5606872655349,-32.61739040738847,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,314.2554995342258,False,False,False,False,27.560035575947417,False,False,False,False
2025-04-04 19:00:00+00:00,50.37,50.37,50.37,50.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4774204541017435,51.47433182747866,-0.7474729515302957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.767592947372123,-33.593323330905534,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,306.282546053075,False,False,False,False,27.132748202676915,False,False,False,False
2025-04-07 14:00:00+00:00,44.32,46.61,44.32,46.61,1.0,,,,,,,,,,,,,,,,45.84666666666667,,,,,45.84666666666667,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.64792698878329,51.14218937725063,-2.7502367569068533,1.0,46.61,44.32,0.0,0.0,0.0,0.0,0.0,7.09249916710211,-36.383487789444175,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,298.41770037783357,False,False,False,False,26.727589315813706,False,False,False,False
2025-04-07 15:00:00+00:00,46.61,46.61,46.61,46.61,0.0,,,,,,,,,,,,,,,,45.84666666666667,,,,,45.84666666666667,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7994032118785706,51.14218937725063,-2.5187180657074864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.309103313588769,-38.32314981343626,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-201.0,290.67479029445633,False,False,False,False,26.313208086111167,False,False,False,False
2025-04-07 16:00:00+00:00,46.61,46.61,45.495,45.495,186.0,,,,,,,,,,,,,,,,45.866559714795,,,,,45.866559714795,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.98785809171399,50.47360211055185,-2.5045057951089236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9877402688732424,-39.867096777705626,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-387.0,280.16820439841825,False,False,False,False,28.78897230183037,False,False,False,False
2025-04-07 17:00:00+00:00,45.495,45.495,45.495,45.495,0.0,,,,,,,,,,,,,,,,45.866559714795,,,,,45.866559714795,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1563340219952947,50.47360211055185,-2.308826953416551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1068315723962248,-41.048174831186245,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-387.0,269.8245113069699,False,False,False,False,28.34263164598804,False,False,False,False
2025-04-07 18:00:00+00:00,45.495,45.495,45.495,45.495,0.0,,,,,,,,,,,,,,,,45.866559714795,,,,,45.866559714795,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.309208042551335,50.47360211055185,-2.155978161695311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5195591080782127,-42.00262818141147,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-387.0,259.64118555027267,False,False,False,False,27.903211000313807,False,False,False,False
2025-04-07 19:00:00+00:00,45.495,45.9,45.495,45.9,1.0,,,,,,,,,,,,,,,,45.86601950354609,,,,,45.86601950354609,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.434164307082382,50.4704033283626,-1.877606747853739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.597093385058268,-42.00262818141147,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-386.0,249.6312446890281,False,False,False,False,27.486106953797314,False,False,False,False
2025-04-08 14:00:00+00:00,47.795,47.795,47.795,47.795,0.0,,,,,,,,,,,,,,,,45.86601950354609,,,,,45.86601950354609,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4936526503385585,50.4704033283626,-1.0728853226608623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.15124200659996,-38.128705301319286,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-386.0,239.77649670935324,False,False,False,False,27.059965760715183,False,False,False,False
2025-04-08 15:00:00+00:00,47.795,47.795,47.795,47.795,0.0,,,,,,,,,,,,,,,,45.86601950354609,,,,,45.86601950354609,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5504697942087344,50.4704033283626,-1.0489845182395598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.520674420961093,-30.952051480949144,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-386.0,230.07453552006092,False,False,False,False,26.640431407835877,False,False,False,False
2025-04-08 16:00:00+00:00,47.795,47.795,47.795,47.795,0.0,,,,,,,,,,,,,,,,45.86601950354609,,,,,45.86601950354609,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6001085788138907,50.4704033283626,-1.0289583097268407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.100296030535176,-26.394861296410298,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-386.0,220.52299233370337,False,False,False,False,26.22740146352834,False,False,False,False
2025-04-08 17:00:00+00:00,47.795,47.795,47.795,47.795,0.0,,,,,,,,,,,,,,,,45.86601950354609,,,,,45.86601950354609,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6464563881565057,50.4704033283626,-1.0109380000878296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.82004377025123,-23.361638149610577,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-386.0,211.11953508821958,False,False,False,False,25.820775084248833,False,False,False,False
2025-04-08 18:00:00+00:00,47.795,47.795,47.795,47.795,0.0,,,,,,,,,,,,,,,,45.86601950354609,,,,,45.86601950354609,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.689683354885758,50.4704033283626,-0.9946908149997582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.299875596728604,-21.201897968452922,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-386.0,201.86186787754949,False,False,False,False,25.420452989919394,False,False,False,False
2025-04-08 19:00:00+00:00,47.795,47.795,44.55,44.61,100.0,,,,,,,,,,,,,,,,45.791591435185175,,,,,45.791591435185175,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8206233848706614,49.8660040430383,-1.863419296326693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46133305401035,-21.201897968452922,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-486.0,191.19734279417662,True,False,False,False,26.57672503658731,True,False,False,False
2025-04-09 14:00:00+00:00,44.61,44.61,44.61,44.61,0.0,,,,,,,,,,,,,,,,45.791591435185175,,,,,45.791591435185175,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9422831010707973,49.8660040430383,-1.7863692454085955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.56897135886485,-11.266262705575635,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-486.0,180.6981591849646,True,False,False,False,26.164682787958046,True,False,False,False
2025-04-09 15:00:00+00:00,44.61,44.61,44.61,44.61,0.0,,,,,,,,,,,,,,,,45.791591435185175,,,,,45.791591435185175,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.054874604111727,49.8660040430383,-1.720530209640668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.974063562101183,-13.845486100431685,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-486.0,170.36175361620545,True,False,False,False,25.759028791245516,True,False,False,False
2025-04-09 16:00:00+00:00,44.61,44.61,44.61,44.61,0.0,,,,,,,,,,,,,,,,45.791591435185175,,,,,45.791591435185175,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.159032498143103,49.8660040430383,-1.6638018273404314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.244125030925403,-15.799610774767693,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-486.0,160.18560239734956,True,False,False,False,25.359664003784346,True,False,False,False
2025-04-09 17:00:00+00:00,44.61,47.79,44.61,47.66,134.0,,,,,,,,,,,,,,,,46.07580963665087,,,,,46.07580963665087,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1859089853702645,49.655036931763355,-0.6262065052468838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.80149347050657,-25.668777868363623,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-352.0,152.24474034467747,False,False,False,False,27.044010298299316,False,False,False,False
2025-04-09 18:00:00+00:00,47.66,50.39,47.66,50.39,13.0,,,,,,,,,,,,,,,,46.17754406130268,,,,,46.17754406130268,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.181668236281981,49.66593669888489,0.22757347634749986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.376221572034,-15.161676295954642,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-339.0,144.6285428199538,False,False,False,False,26.82627370452723,False,False,False,False
2025-04-09 19:00:00+00:00,50.39,50.5,50.39,50.45,108.0,,,,,,,,,,,,,,,,47.02665131982812,,,,,47.02665131982812,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.176619204054444,49.75845606250575,0.21769809129517553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.169657793417684,-8.369348760625584,True,False,True,False,True,0.17348013979762555,0,,,False,False,False,False,,,False,False,False,False,-231.0,138.80484448165993,False,False,False,False,28.084781088953164,False,False,False,False
