date,Close,High,Low,Open,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_657,aVWAP_OB_bull_457,aVWAP_OB_bear_810,aVWAP_OB_bear_783,aVWAP_OB_bear_731,aVWAP_OB_bear_663,aVWAP_OB_bear_558,aVWAP_OB_bear_491,aVWAP_OB_bear_395,aVWAP_OB_bear_295,aVWAP_OB_bear_51,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-26 00:00:00+00:00,7.801,7.95,7.511,7.63,21290,,,,,,,,,,,8.936409604003698,11.613170556471085,8.36035659403817,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5143089378589,9.454643640458332,-1.0920120717219297,37.9683034700548,-11.825925667500115,False,True,False,True,True,0.0,9.812180000000001,0.0,0.0,0.0,0.0,0,0.8808462610037171,1.0583613638475151,False,False,False,False,-0.3041105538605564,-0.2971565304360153,False,False,False,False,-3556555,-3239691.979932508,False,False,False,False,52330.62825410411,False,False,False,False
2023-04-27 00:00:00+00:00,7.4,7.87912,7.104,7.8,83810,,,,,,,,,,,8.877157528750146,11.597480239601143,8.297542618190608,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5376523057354037,9.424701702841725,-1.3167487183478601,36.2039555299331,-11.825925667500115,False,True,False,True,True,0.0,9.79218,0.0,0.0,0.0,0.0,0,0.8633477210619657,1.0739066633878653,False,False,False,False,-0.33703142599309177,-0.31709397821455354,False,False,False,False,-3640365,-3255404.6473861355,False,False,False,False,53565.11342060983,False,False,False,False
2023-04-28 00:00:00+00:00,7.376,7.47,7.2,7.47,51174,,,,,,,,,,,8.840572971179586,11.587699290548178,8.261635340126492,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5629680632843772,9.405548741028293,-1.2985222082935306,34.92449270114058,-11.825925667500115,False,True,False,True,False,0.0,9.774560000000001,0.0,0.0,0.0,0.0,0,0.8623591626025493,1.075249253001318,False,False,False,False,-0.34282825441539394,-0.3299611163149737,False,False,False,False,-3691539,-3272507.955331777,False,False,False,False,53471.344266860426,False,False,False,False
2023-05-01 00:00:00+00:00,7.115,7.427,7.025,7.2,38746,,,,,,,,,,,8.811175477754059,11.580045813245498,8.231206063999384,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5945625057880086,9.389708746839649,-1.426540971948617,32.97288466822849,-12.906387181906013,False,True,False,True,False,0.0,9.758135,0.0,0.0,0.0,0.0,0,0.8411607853920072,1.139241722283276,False,False,False,False,-0.34282825441539394,-0.3363946853651838,False,False,False,False,-3730285,-3290459.996299159,False,False,False,False,52893.879785807076,False,False,False,False
2023-05-02 00:00:00+00:00,6.9,7.3,6.607,7.2,73800,,,,,,,,,,,8.749674614972415,11.564704774417635,8.16323880392157,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6290264597257325,9.355582685519678,-1.507392756489116,30.853219114336916,-14.981625828501066,False,True,False,True,False,0.0,9.740635,0.0,0.0,0.0,0.0,0,0.8194718054911742,1.1110075443307894,False,False,False,False,-0.34282825441539394,-0.3396114698902889,False,False,False,False,-3804085,-3310602.153307035,False,False,False,False,53713.727637344055,False,False,False,False
2023-05-03 00:00:00+00:00,6.731,6.991,6.6,6.8,41950,,,,,,,,,,,8.713522596787218,11.555726612190297,7.850397270328056,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.665937059256883,9.159192375437193,-1.457553490358349,28.83621636026821,-16.91539175236263,False,True,False,True,False,0.0,9.72029,0.0,0.0,0.0,0.0,0,0.8254885775924611,1.1159589996616313,False,False,False,False,-0.34282825441539394,-0.3412198621528414,False,False,False,False,-3846035,-3331599.519844014,False,False,False,False,53252.40498489919,False,False,False,False
2023-05-04 00:00:00+00:00,6.782,6.829,6.628,6.7,36112,,,,,,,,,,,8.683015902675997,11.547980249303992,7.820219080464044,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6992880440280396,9.141667693099665,-1.3886213708102382,28.0454435531399,-17.700474357013327,False,True,False,True,False,0.0,9.6997,0.0,0.0,0.0,0.0,0,0.827777440681952,1.1068022214514301,False,False,False,False,-0.34282825441539394,-0.34202405828411764,False,False,False,False,-3809923,-3350357.303379543,False,False,False,False,52580.23224039334,False,False,False,False
2023-05-05 00:00:00+00:00,7.1,7.14299,6.6,7.0,42697,,,,,,,,,,,8.65177010445861,11.539236154809538,7.56827486344856,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7252523222692842,8.968990447315466,-1.0833142626100736,30.74441772658712,-17.700474357013327,False,True,False,True,True,0.0,9.677700000000002,0.0,0.0,0.0,0.0,0,0.8245111279534043,1.1139900480821623,False,False,False,False,-0.3253392758133814,-0.3336816670487495,False,False,False,False,-3767226,-3366705.0954038748,False,False,False,False,52192.65450547596,False,False,False,False
2023-05-08 00:00:00+00:00,7.835,7.997,7.5,7.5,69262,,,,,,,,,,,8.626954387158898,11.527672495113706,7.682706536920902,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.737809948036769,8.999888426646141,-0.6703198056623704,37.88065885343623,-17.034436211727936,False,True,False,True,True,0.0,9.661375,0.0,0.0,0.0,0.0,0,0.8316483133978863,1.096876779950636,False,False,False,False,-0.22176598965413077,-0.27772382835144016,False,False,False,False,-3697964,-3379695.6406821543,False,False,False,False,52862.04060330043,False,False,False,False
2023-05-09 00:00:00+00:00,7.516,7.834,7.303,7.834,31207,,,,,,,,,,,8.613370272962252,11.522172485183773,7.689917679146273,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7548147338879772,8.996456849502728,-0.8436542165466206,40.77969409286243,-14.622620628155815,False,True,False,True,True,0.0,9.645955,0.0,0.0,0.0,0.0,0,0.8261915520919757,1.1094496957844415,False,False,False,False,-0.24257866140760195,-0.26015124487952107,False,False,False,False,-3729171,-3393400.5567338346,False,False,False,False,52012.823324739635,False,False,False,False
2023-05-10 00:00:00+00:00,7.584,8.059,7.45,7.6,37603,,,,,,,,,,,8.599648640105313,11.515809421294797,7.592366730960238,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7701034886018447,8.880202035613902,-0.7322747195067877,43.14784913845005,-12.640094521793102,False,False,False,True,True,0.0,9.630875,0.0,0.0,0.0,0.0,1,0.839039739088424,1.0875881948937933,False,False,False,False,-0.2210755734315511,-0.24061340915553608,False,False,False,False,-3691568,-3405093.3976462334,False,False,False,False,51447.73221396553,False,False,False,False
2023-05-11 00:00:00+00:00,7.613,7.9,7.59,7.72,14476,,,,,,,,,,,8.594494351157966,11.513367611627066,7.597780594525441,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7840098228227297,8.87939582260184,-0.7098592207290084,44.92364755275523,-11.11930097035723,False,False,False,True,True,0.0,9.616940000000001,0.0,0.0,0.0,0.0,1,0.8386728348267146,1.0900276539732379,False,False,False,False,-0.2221688284967454,-0.23139111882614075,False,False,False,False,-3677092,-3415760.009503244,False,False,False,False,49997.860362437474,False,False,False,False
2023-05-12 00:00:00+00:00,7.631,7.719,7.5,7.6,11260,,,,,,,,,,,8.590151272010898,11.511428469325079,7.598200528174032,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7970160098952592,8.877260238136872,-0.6935164913803472,46.2394882914432,-9.92234065568826,True,False,False,False,True,0.0,9.603595,0.0,0.0,0.0,0.0,0,0.854247163096245,1.0827179405107568,False,False,False,False,-0.23782045307927607,-0.23460578595270842,False,False,False,False,-3665832,-3425566.754228607,False,False,False,False,48478.72858351836,False,False,False,False
2023-05-15 00:00:00+00:00,7.15,7.8,6.973,7.8,31648,,,,,,,,,,,8.574338521634383,11.505556935526343,7.505691422594842,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8173973002695598,8.860949515023048,-0.941428445375855,44.11514203114879,-9.92234065568826,False,False,False,True,True,0.0,9.581845000000001,0.0,0.0,0.0,0.0,0,0.8318401420914205,1.0956371912149243,False,False,False,False,-0.2638343694649229,-0.24922007770881566,False,False,False,False,-3697480,-3436230.0187686617,False,False,False,False,47818.70001161568,False,False,False,False
2023-05-16 00:00:00+00:00,7.296,7.54899,7.1,7.1,12885,,,,,,,,,,,8.568048351500325,11.503175291694575,7.499738909667916,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8342625636567107,8.855619325044135,-0.8502704879583549,43.86058787404185,-9.92234065568826,True,False,False,True,True,0.0,9.557825000000001,0.0,0.0,0.0,0.0,0,0.8227186905738716,1.1412735762997177,False,False,False,False,-0.271128542456812,-0.26017431008281383,False,False,False,False,-3684595,-3445969.8219542042,False,False,False,False,46448.75099155232,False,False,False,False
2023-05-17 00:00:00+00:00,7.3,7.3,7.112,7.3,12238,,,,,,,,,,,8.56176524506122,11.500873843819079,7.490537646511474,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8506344378895465,8.849986834664673,-0.8375434947769964,43.72380806817604,-9.92234065568826,True,False,False,True,True,0.0,9.534825000000001,0.0,0.0,0.0,0.0,1,0.8162456470814569,1.1556182997337932,False,False,False,False,-0.2851475642321282,-0.27266093715747103,False,False,False,False,-3672357,-3454847.75050502,False,False,False,False,45107.15291345223,False,False,False,False
2023-05-18 00:00:00+00:00,7.303,7.374,7.077,7.172,15615,,,,,,,,,,,8.553917826773878,11.497950559624746,7.481860802808789,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8641287080994204,8.843514840526078,-0.8263993971192665,43.65969667504735,-9.92234065568826,True,False,False,True,True,0.0,9.50534,0.0,0.0,0.0,0.0,1,0.8012948284440233,1.194805584374344,False,False,False,False,-0.2828331603514708,-0.2777470487544709,False,False,False,False,-3656742,-3462765.172053843,False,False,False,False,43950.59789723841,False,False,False,False
2023-05-19 00:00:00+00:00,7.271,7.377,6.98,7.0,8673,,,,,,,,,,,8.549460385055202,11.496312582607063,7.476363659531653,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8644096496268394,8.839786218400334,-0.8414385855138253,43.37646044783398,-9.92234065568826,True,False,False,True,True,0.0,9.477695,0.0,0.0,0.0,0.0,1,0.7750861664550297,1.1911209340889337,False,False,False,False,-0.2802320064765155,-0.2789895276154932,False,False,False,False,-3665415,-3470712.224130163,False,False,False,False,42567.16268558201,False,False,False,False
2023-05-22 00:00:00+00:00,7.16,7.304,7.0,7.2,15623,,,,,,,,,,,8.541180640990474,11.49332760335883,7.464915585585061,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.85970113388884,8.832679664521084,-0.8994346640114836,42.33888039883463,-9.92234065568826,True,False,False,True,False,0.0,9.447994999999999,0.0,0.0,0.0,0.0,1,0.8018320051891291,1.1739802130156327,False,False,False,False,-0.27704393194897386,-0.2780167297822336,False,False,False,False,-3681038,-3478960.2937721172,False,False,False,False,41510.52885477487,False,False,False,False
2023-05-23 00:00:00+00:00,6.891,7.298,6.7,7.003,99592,,,,,,,,,,,8.483637617069757,11.473558940355844,7.378234938205468,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8425931988848283,8.782352790568106,-1.0264624832615188,39.81038184013563,-5.360170924101297,False,False,False,True,False,0.0,9.41645,0.0,0.0,0.0,0.0,1,0.8040125706901335,1.1500236164041469,False,False,False,False,-0.282908697845001,-0.2804627138136173,False,False,False,False,-3780630,-3490790.4783300734,False,False,False,False,43788.23360556801,False,False,False,False
2023-05-24 00:00:00+00:00,6.636,6.91,6.533,6.894,91620,,,,,,,,,,,8.425523591595116,11.454444909316235,7.165657226035467,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8267550565844348,8.732083147366112,-1.1474352512729602,36.67799186633748,-8.461594365085887,False,True,False,True,False,0.0,9.37213,0.0,0.0,0.0,0.0,1,0.8877913392301204,1.1823890756299125,False,False,False,False,-0.34282825441539394,-0.31164548411450566,False,False,False,False,-3872250,-3505749.675258306,False,False,False,False,45663.9891504477,False,False,False,False
2023-05-25 00:00:00+00:00,7.025,7.1,6.65,6.8,16299,,,,,,,,,,,8.416909955104577,11.451225468348541,7.164657189981193,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8167973655274356,8.726023952159062,-0.9362761001501324,38.608468191965244,-8.461594365085887,False,True,False,True,False,0.0,9.347255,0.0,0.0,0.0,0.0,1,0.9166023121258031,1.0841802943014243,False,False,False,False,-0.3027185297753741,-0.3071820069449399,False,False,False,False,-3855951,-3519483.060542294,False,False,False,False,44512.420948469364,False,False,False,False
2023-05-26 00:00:00+00:00,7.0,7.1,6.722,7.0,21001,,,,,,,,,,,8.406071178840048,11.447098346502338,7.162942686496448,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8173185525497404,8.718558076116791,-0.9456559356121764,39.72416115053352,-8.461594365085887,False,False,False,True,True,0.0,9.315755000000001,0.0,0.0,0.0,0.0,1,0.9162582294926025,1.0738636483001942,False,False,False,False,-0.29345120869049657,-0.30031660781771824,False,False,False,False,-3876952,-3533501.4503249493,False,False,False,False,43590.40444068625,False,False,False,False
2023-05-30 00:00:00+00:00,7.004,7.18,6.9,7.0,14877,,,,,,,,,,,8.398940737928074,11.444235852474451,7.164128738773817,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8250684191050084,8.714015009569808,-0.9369593992582367,40.50907222103146,-8.461594365085887,False,False,False,True,True,0.0,9.285775,0.0,0.0,0.0,0.0,1,0.9132716739178467,1.0716265897429482,False,False,False,False,-0.2606300683757834,-0.2804733380967508,False,False,False,False,-3862075,-3546386.6875671083,False,False,False,False,42464.38858026719,False,False,False,False
2023-05-31 00:00:00+00:00,7.057,7.2,6.91,6.912,17513,,,,,,,,,,,8.390808365114157,11.440891992978438,7.103938319703138,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8262581322928597,8.70897111737203,-0.9045660567698537,41.612370235940375,-13.1110362411791,True,False,False,True,True,0.0,9.255560000000001,0.0,0.0,0.0,0.0,1,0.9259156783049752,1.0563175088716643,False,False,False,False,-0.25685029254872654,-0.2686618153227387,False,False,False,False,-3844562,-3558079.8370742807,False,False,False,False,41485.902753590046,False,False,False,False
2023-06-01 00:00:00+00:00,6.9,7.095,6.85,7.082,13031,,,,,,,,,,,8.384339528847466,11.438346394675268,7.096759747817688,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8205112216375228,8.704595533115464,-0.991257571866136,41.04555107144378,-13.1110362411791,True,False,False,True,True,0.0,9.22556,0.0,0.0,0.0,0.0,1,0.9071706922436727,1.078229334536579,False,False,False,False,-0.2777312509403598,-0.27319653313154924,False,False,False,False,-3857593,-3569825.451306662,False,False,False,False,40370.02421423358,False,False,False,False
2023-06-02 00:00:00+00:00,6.85,6.94,6.6,6.618,36428,,,,,,,,,,,8.364682142111427,11.431005626740628,7.068269740968686,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.815382800323873,8.690141371901682,-1.0136382098438919,40.264700764124335,-13.1110362411791,False,False,False,True,True,0.0,9.19781,0.0,0.0,0.0,0.0,1,0.905299382152217,1.0859763682269892,False,False,False,False,-0.33004557770683096,-0.3016210554191901,False,False,False,False,-3894021,-3582539.0022358126,False,False,False,False,40215.43502936167,False,False,False,False
2023-06-05 00:00:00+00:00,7.075,7.088,6.85,7.0,49047,,,,,,,,,,,8.342376637622934,11.42159979852889,7.073576449784112,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7997979941704159,8.675952332706782,-0.889517789158728,42.40818739770995,-11.938551721855518,True,False,False,True,True,0.0,9.174185,0.0,0.0,0.0,0.0,1,0.9146070348046008,1.079172741046911,False,False,False,False,-0.27862223245309115,-0.2901216439361406,False,False,False,False,-3844974,-3592830.570775585,False,False,False,False,40561.77091056317,False,False,False,False
2023-06-06 00:00:00+00:00,7.28,7.71,6.4,7.09,147744,,,,,,,,,,,8.285313077501824,11.394305909172399,7.08450746723968,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7659974467654285,8.506435709395683,-0.6944719606712921,45.8906893565929,-8.584235013287653,True,False,False,False,True,0.0,9.152585,0.0,0.0,0.0,0.0,1,0.906553692236497,1.0422064933457866,True,False,False,False,-0.25685029254872654,-0.27348596824243354,False,False,False,False,-3697230,-3596924.6660392876,False,False,False,False,44764.995580737166,False,False,False,False
2023-06-07 00:00:00+00:00,7.4,7.6,6.93,7.25,142454,,,,,,,,,,,8.242972671099487,11.36941308034401,7.138884236609996,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7253352070182202,8.490321609942985,-0.6319476966028609,49.30080323993931,-5.423011367108899,True,False,False,False,True,0.0,9.134585,0.0,0.0,0.0,0.0,1,0.9286169753406682,1.0463161629584503,False,False,False,False,-0.20462975798273844,-0.23905786311258598,False,False,False,False,-3554776,-3595271.777175002,False,False,False,False,48595.93693051218,False,False,False,False
2023-06-08 00:00:00+00:00,7.97,8.06,7.37,7.5,165684,,,,,,,,,,,8.221681411549206,11.344288950263063,7.273084817082212,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6930307144290166,8.501275577791532,-0.3138015000340424,55.46086757302453,0.18209090149301232,True,False,True,False,True,0.0,9.121935,0.0,0.0,0.0,0.0,1,0.9409442273441075,1.0304097764287194,False,False,False,False,-0.09598604462070315,-0.16752195386664456,False,False,False,False,-3389092,-3587186.295717159,False,False,False,False,53187.62567833523,False,False,False,False
2023-06-09 00:00:00+00:00,8.83,9.1485,8.0,8.0,200849,,,,,,,,,,,8.245786735328656,11.321574432568447,7.690139317285572,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6579551472432226,8.506650158088792,0.19502930609966146,62.85441529998159,6.72075201396612,True,False,True,False,True,2.1950768931422715,9.112585000000001,0.0,0.0,0.0,0.0,0,0.9668818596224882,0.9839164483406029,False,False,False,False,0.10736434962989826,-0.030078802118373153,False,False,False,False,-3188243,-3571541.460590996,False,False,False,False,58978.267808596596,False,False,False,False
2023-06-12 00:00:00+00:00,8.27,8.6,8.1337,8.55,74148,,,,,,,,,,,8.24755531430831,11.312273957353435,7.725160745403732,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.610200264529824,8.511625811312099,-0.15005947808774808,63.13013426380066,6.72075201396612,True,False,True,False,True,0.0,9.095435,0.0,0.0,0.0,0.0,0,0.9578014956112546,1.0131662361501415,False,False,False,False,0.058105670170316495,0.014013434025971671,False,False,False,False,-3262391,-3559417.9131168392,False,False,False,False,59573.159267083,False,False,False,False
2023-06-13 00:00:00+00:00,8.59,8.84,8.05,8.22,68459,,,,,,,,,,,8.25199414531502,11.30419344070028,7.768618153113019,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5594807723339525,8.521658657157662,0.04382313912088619,64.54321925873603,7.71839791777542,True,False,True,False,True,0.8308446173677169,9.079385,0.0,0.0,0.0,0.0,0,0.9363387378973158,1.0319067535225377,False,False,False,False,0.07662089915221097,0.04531716658909132,False,False,False,False,-3193932,-3545085.1322102966,False,False,False,False,59921.623609550334,False,False,False,False
2023-06-14 00:00:00+00:00,8.18,8.65,8.13,8.65,41213,,,,,,,,,,,8.252725586099473,11.299052589313806,7.784895249900837,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5203274747996403,8.524140468189088,-0.22635943498583555,62.673877737264476,7.71839791777542,True,False,True,False,True,0.0,9.062785,0.0,0.0,0.0,0.0,0,0.9259275938734006,1.0434133368728933,False,False,False,False,0.06400963893879444,0.05466340276394288,False,False,False,False,-3235145,-3532930.6172216577,False,False,False,False,59187.95209545032,False,False,False,False
2023-06-15 00:00:00+00:00,8.59,8.72,8.13,8.18,62600,,,,,,,,,,,8.256378889767078,11.291695323611293,7.818121059846548,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4732563399637082,8.531853707450097,0.039467871932820316,63.08452463199744,7.71839791777542,True,False,True,False,True,0.8266661354144098,9.049735,0.0,0.0,0.0,0.0,0,0.9258312080965606,1.0400979738095124,False,False,False,False,0.12277985244911528,0.08872162760652907,False,False,False,False,-3172545,-3518797.8479188476,False,False,False,False,59321.75789562874,False,False,False,False
2023-06-16 00:00:00+00:00,8.54,8.7,8.4101,8.7,21410,,,,,,,,,,,8.25798447392702,11.289250305779145,7.830196879989147,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4336920240483437,8.534923850971301,0.0035406132862231218,63.01792503144818,7.71839791777542,True,False,True,False,True,0.5558577426950642,9.037935,0.0,0.0,0.0,0.0,0,0.9463080014534911,1.0263494822234613,False,False,False,False,0.2446481626877332,0.16668489514713114,False,False,False,False,-3193955,-3506058.912706344,False,False,False,False,57835.022291878595,False,False,False,False
