date,Open,High,Low,Close,Volume,aVWAP_OB_bull_779,aVWAP_OB_bull_755,aVWAP_OB_bull_746,aVWAP_OB_bull_514,aVWAP_OB_bull_497,aVWAP_OB_bull_485,aVWAP_OB_bull_440,aVWAP_OB_bull_432,aVWAP_OB_bull_361,aVWAP_OB_bull_216,aVWAP_OB_bull_162,aVWAP_OB_bull_96,aVWAP_OB_bear_882,aVWAP_OB_bear_863,aVWAP_OB_bear_840,aVWAP_OB_bear_829,aVWAP_OB_bear_744,aVWAP_OB_bear_725,aVWAP_OB_bear_465,aVWAP_OB_bear_395,aVWAP_OB_bear_376,aVWAP_OB_bear_321,aVWAP_OB_bear_288,aVWAP_OB_bear_272,aVWAP_OB_bear_254,aVWAP_OB_bear_227,aVWAP_OB_bear_220,aVWAP_OB_bear_168,aVWAP_OB_bear_149,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 18:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,11.793996088657105,11.911077230666168,11.900873605766657,11.879382984549364,11.793645398386024,11.769355897679295,11.711526004351308,11.930980622294344,12.008794518819194,12.346066670272409,,,,,11.797246173070915,11.800523422036507,11.864841608022898,11.697819165228243,11.703290766458723,11.72507249415525,11.799479887053431,11.834740953877578,11.876489592878356,11.913868352372404,11.926857851283804,11.995232327547399,12.136439898995532,11.796839255491518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0686501117103232,11.85543971575638,-0.8075691994546559,38.615767924801546,-14.013839576916801,False,False,False,True,True,0.0,11.874,11.9049,0.0,0.0,0.0,0.0,0,0.922394678492241,0.9667405764966721,False,False,False,False,-0.3098900761412247,-0.3140282860392626,False,False,False,False,21809.0,23235.47315115534,False,False,False,False,224.82891618369464,False,False,False,False
2025-06-20 19:00:00+00:00,11.8,11.8,11.8,11.8,100.0,,,11.794363525091798,11.910903095671081,11.900726231001121,11.879276226722972,11.793651927041596,11.769386168541882,11.71160016652976,11.930893579835068,12.008665010554875,12.3458206588337,,,,,11.797369441957624,11.800512158381752,11.86475798998431,11.697906838728867,11.703372891862976,11.725134051928356,11.799480279437512,11.834715697464503,11.876436127207374,11.913791481298967,11.926773239333292,11.99510975500014,12.136252465208528,11.796989806273125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06937312614141508,11.855001428435559,-0.7928347977780215,39.20117157699218,-13.380722591197092,False,False,False,True,True,0.0,11.871100000000002,11.9046,0.0,0.0,0.0,0.0,0,0.9261744966442966,0.9619686800894836,False,False,False,False,-0.3098900761412247,-0.3119591810902437,False,False,False,False,21809.0,23213.357288346728,False,False,False,False,222.8935841498389,False,False,False,False
2025-06-23 14:00:00+00:00,11.8,11.83,11.8,11.83,135.0,,,11.79631995477671,11.91071111597808,11.900567325731734,11.879168803332751,11.793688420591845,11.769453575092733,11.71172269529081,11.930794182479724,12.008507162216883,12.345501051314026,,,,,11.79865906852399,11.801062317022165,11.864680205115,11.69804809939265,11.70350644228241,11.7252391523189,11.799501156857877,11.834701269052749,11.876382922014752,11.913706080594984,11.92667718440133,11.994961463025,12.136014791268869,11.801034295740081,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06960959341568922,11.85487643614011,-0.3573708007681429,48.29048559507571,-5.066527674735738,True,False,False,False,True,0.0,11.869100000000001,11.904450000000002,0.0,0.0,0.0,0.0,0,0.935412026726059,0.9398663697104656,False,False,False,False,-0.26165486361379015,-0.28680702235201694,False,False,False,False,21944.0,23193.67733038786,False,False,False,False,221.5308929227096,False,False,False,False
2025-06-23 15:00:00+00:00,11.83,11.83,11.81,11.82,112.0,,,11.797729930887826,11.910552458291042,11.900435967236348,11.879079976766524,11.79371862008656,11.769509361450535,11.711824138748314,11.93071185462363,12.008376406883515,12.345236190176175,,,,,11.79962246406019,11.801495709031466,11.86461587738242,11.698165045578826,11.703617007753913,11.725326170134853,11.799518445169024,11.834689320270936,11.876338857488442,11.913635347585423,11.92659762545281,11.994838626096483,12.135817880886814,11.804480281398597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06998017737350565,11.85475592296217,-0.4966538277927825,51.22630277633487,-2.786087905848227,True,False,True,False,True,0.0,11.866700000000002,11.90425,0.0,0.0,0.0,0.0,0,0.9393258426966302,0.9483146067415714,False,False,False,False,-0.24584747519131644,-0.2663272487716667,False,False,False,False,21832.0,23172.56605394774,False,False,False,False,219.83273954406295,False,False,False,False
2025-06-23 16:00:00+00:00,11.82,11.82,11.81,11.81,798.0,,,11.80237775289287,11.909355832163664,11.899435738406344,11.878384171275236,11.793877724582144,11.76985128766695,11.712497250913367,11.930093681529007,12.007417214121674,12.343332899875787,,,,,11.80295923553929,11.803155305692199,11.86409515629639,11.698946597841124,11.704353972542785,11.725898241069594,11.799600964093514,11.834566359783944,11.875989963545871,11.913098786204934,11.925998946838536,11.993935197890943,12.1343924992938,11.805779608456533,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07050289112979528,11.852906940863837,-0.6085841328810985,50.578025704170756,-2.786087905848227,True,False,False,False,True,0.0,11.8641,11.904000000000002,0.0,0.0,0.0,0.0,0,0.9279279279279288,0.952702702702701,False,False,False,False,-0.26165486361379015,-0.26399105619272845,False,False,False,False,21034.0,23139.409991095836,False,False,False,False,228.7965730395038,False,False,False,False
2025-06-23 17:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,,11.80237775289287,11.909355832163664,11.899435738406344,11.878384171275236,11.793877724582144,11.76985128766695,11.712497250913367,11.930093681529007,12.007417214121674,12.343332899875787,,,,,11.80295923553929,11.803155305692199,11.86409515629639,11.698946597841124,11.704353972542785,11.725898241069594,11.799600964093514,11.834566359783944,11.875989963545871,11.913098786204934,11.925998946838536,11.993935197890943,12.1343924992938,11.805779608456533,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07101103835017272,11.852906940863837,-0.604229171417722,50.145840989394685,-2.786087905848227,True,False,False,False,False,0.0,11.861,11.90375,0.0,0.0,0.0,0.0,0,0.9276018099547519,0.9547511312217173,False,False,False,False,-0.2775911621901204,-0.27079110919142446,False,False,False,False,21034.0,23106.767975730007,False,False,False,False,225.24933934896887,False,False,False,False
2025-06-23 18:00:00+00:00,11.81,11.81,11.81,11.81,200.0,,,11.802907259465092,11.909050277038839,11.89917907842125,11.87820326794792,11.793910433932853,11.769929643435667,11.71265902347434,11.929935376077623,12.007174188240416,12.342855030844973,,,,,11.803363993484718,11.803387644263408,11.863957841519651,11.699135156320747,11.704531524415355,11.726035031933472,11.799616508591383,11.83453096106093,11.875898506435322,11.91296074506497,11.92584548268883,11.99370602942032,12.134033544867577,11.805906639277726,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07150492958500913,11.852351008708366,-0.5922809651608191,49.85771784621063,-2.786087905848227,True,False,False,False,False,0.0,11.8585,11.903400000000001,0.0,0.0,0.0,0.0,0,0.923076923076924,0.9547511312217173,False,False,False,False,-0.2775911621901204,-0.27419113569077247,False,False,False,False,21034.0,23074.63203812179,False,False,False,False,224.85787672340348,False,False,False,False
2025-06-23 19:00:00+00:00,11.81,11.82,11.81,11.82,100.0,,11.816666666666668,11.80336913953228,11.908908438630702,11.89906085224668,11.878121981075166,11.793933494799639,11.76997520585961,11.712745234562586,11.929860770804801,12.0070570004388,12.342619402662027,,,,,11.803735680357642,11.803609256786828,11.863897895804284,11.699234850541174,11.704625674136397,11.726108677869517,11.799629242377858,11.834518099612676,11.875857489428116,11.91289632310637,11.925773309799887,11.993595809675604,12.133858051827646,11.80787040601278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07185683965641401,11.852163942733815,-0.44761142972065276,52.423390043859996,-1.9122951725343214,True,False,True,False,True,0.0,11.8553,11.903149999999998,0.0,0.0,0.0,0.0,0,0.9234234234234243,0.9504504504504484,False,False,False,False,-0.26165486361379015,-0.2679229996522813,False,False,False,False,21134.0,23044.544719701295,False,False,False,False,222.9220956889321,False,False,False,False
2025-06-24 14:00:00+00:00,11.87,11.87,11.87,11.87,0.0,,11.816666666666668,11.80336913953228,11.908908438630702,11.89906085224668,11.878121981075166,11.793933494799639,11.76997520585961,11.712745234562586,11.929860770804801,12.0070570004388,12.342619402662027,,,,,11.803735680357642,11.803609256786828,11.863897895804284,11.699234850541174,11.704625674136397,11.726108677869517,11.799629242377858,11.834518099612676,11.875857489428116,11.91289632310637,11.925773309799887,11.993595809675604,12.133858051827646,11.80787040601278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07170774016800541,11.852163942733815,0.24873266434551314,60.90389930705474,5.880165972235403,True,False,True,False,True,0.3118440137515677,11.853100000000001,11.903400000000001,0.0,0.0,0.0,0.0,0,0.9295154185022034,0.9515418502202623,False,False,False,False,-0.09296361777542604,-0.18044330871385367,False,False,False,False,21134.0,23014.923871333835,False,False,False,False,219.46593916662306,False,False,False,False
2025-06-24 15:00:00+00:00,11.87,11.87,11.87,11.87,0.0,,11.816666666666668,11.80336913953228,11.908908438630702,11.89906085224668,11.878121981075166,11.793933494799639,11.76997520585961,11.712745234562586,11.929860770804801,12.0070570004388,12.342619402662027,,,,,11.803735680357642,11.803609256786828,11.863897895804284,11.699234850541174,11.704625674136397,11.726108677869517,11.799629242377858,11.834518099612676,11.875857489428116,11.91289632310637,11.925773309799887,11.993595809675604,12.133858051827646,11.80787040601278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07155606382601291,11.852163942733815,0.24925989933643866,66.55757214918457,10.729070067753,True,False,True,False,True,0.3118440137515677,11.8518,11.903675,0.0,0.0,0.0,0.0,0,0.9295154185022034,0.9515418502202623,False,False,False,False,-0.09296361777542604,-0.13670346324463986,False,False,False,False,21134.0,22985.76226092556,False,False,False,False,216.06336646636532,False,False,False,False
2025-06-24 16:00:00+00:00,11.87,11.87,11.87,11.87,300.0,,11.856666666666667,11.80946528413134,11.908730049567243,11.898936469211899,11.878089921889048,11.794164048266133,11.77026688569633,11.713135306163515,11.929742720850543,12.006804540747204,12.34198533478226,,,,,11.808860531064708,11.806774740411104,11.863921012754135,11.699668293962366,11.70504117707819,11.726458596781349,11.799786557573329,11.834594570324299,11.875845346030179,11.91281040100419,11.92566292152129,11.993365398158971,12.133421063285178,11.826505618114927,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07154233925661412,11.853592930750104,0.22933369834393297,70.32668737727111,13.839361858456336,True,False,True,False,True,0.3118440137515677,11.85,11.903475,0.0,0.0,0.0,0.0,0,0.9295154185022034,0.9515418502202623,False,False,False,False,-0.09296361777542604,-0.11483354051003294,False,False,False,False,21134.0,22957.05276850811,False,False,False,False,217.36470962192553,False,False,False,False
2025-06-24 17:00:00+00:00,11.87,11.87,11.87,11.87,0.0,,11.856666666666667,11.80946528413134,11.908730049567243,11.898936469211899,11.878089921889048,11.794164048266133,11.77026688569633,11.713135306163515,11.929742720850543,12.006804540747204,12.34198533478226,,,,,11.808860531064708,11.806774740411104,11.863921012754135,11.699668293962366,11.70504117707819,11.726458596781349,11.799786557573329,11.834594570324299,11.875845346030179,11.91281040100419,11.92566292152129,11.993365398158971,12.133421063285178,11.826505618114927,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07154233925661412,11.853592930750104,0.22933369834393297,72.83943086266216,15.938677016135614,True,False,True,False,True,0.3118440137515677,11.847900000000003,11.903550000000001,0.0,0.0,0.0,0.0,0,0.9295154185022034,0.9515418502202623,False,False,False,False,-0.09296361777542604,-0.10389857914272949,False,False,False,False,21134.0,22928.788384500232,False,False,False,False,213.99471412391117,False,False,False,False
2025-06-24 18:00:00+00:00,11.87,11.875,11.865,11.865,200.0,,11.860555555555557,11.812849477819295,11.908606950771716,11.898849394905067,11.878064315053212,11.794313614777323,11.770457161890354,11.71339152901943,11.92966209089398,12.00663470619259,12.341562077865593,,,,,11.811776579226935,11.808671185048265,11.863932128311708,11.699953220375251,11.705314234035383,11.726688234437223,11.799888563980852,11.834642976704604,11.875834978055055,11.912751087966369,11.925587375527659,11.99321019835655,12.133128702697835,11.836724436889256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07153793172630762,11.85440185340066,0.14814723243449812,72.66684853309079,15.938677016135614,True,False,True,False,True,0.0,11.845699999999999,11.9036,0.0,0.0,0.0,0.0,0,0.9276315789473696,0.9495614035087695,False,False,False,False,-0.09296361777542061,-0.09843109845907505,False,False,False,False,20934.0,22897.861432802554,False,False,False,False,213.77774181191253,False,False,False,False
2025-06-24 19:00:00+00:00,11.865,11.885,11.865,11.885,499.0,,11.868627540188049,11.821063767387296,11.908378520736306,11.898704778856073,11.878066065204731,11.794734227546034,11.770976873887708,11.714068153543465,11.929494491448722,12.006243287581905,12.340531588442284,,,,,11.81903123634775,11.813643494016116,11.864022080636882,11.700701903424147,11.706033094092248,11.72729817377731,11.800178742636312,11.834798816271984,11.875843551777667,11.912636951479678,11.92543252360345,11.992855523863152,12.132429508401069,11.852114033496687,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0715067564375451,11.856699376716636,0.39577551399751104,74.79031380812847,17.943928053828643,True,False,True,False,True,2.1516283944253445,11.843900000000001,11.903774999999998,0.0,0.0,0.0,0.0,0,0.9282608695652186,0.9456521739130411,False,False,False,False,-0.07802322260433321,-0.08822716053170412,False,False,False,False,21433.0,22875.150402836625,False,False,False,False,218.19979232645653,False,False,False,False
2025-06-25 14:00:00+00:00,11.895,11.91,11.895,11.9,400.0,,11.877443851456526,11.828428125475861,11.908338168099561,11.898721420778848,11.878188503540763,11.795161623933335,11.771479638125104,11.714683018960693,11.929421844849239,12.005988168206637,12.339750384195467,,,,,11.825671286996114,11.818407297163217,11.864209626059193,11.701375767381167,11.706682489363944,11.727858560375381,11.8004787897154,11.834989462830057,11.875914393684816,11.912607866660492,11.925370257565744,11.992630398153354,12.131923010795171,11.8702449689551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0715067564375451,11.859248166043924,0.5699018664294907,77.3933600545291,20.59904689843853,True,False,True,False,True,3.930981681725708,11.8424,11.904224999999999,0.0,0.0,0.0,0.0,0,0.9376344086021515,0.9397849462365566,False,False,False,False,0.0037077321778603884,-0.04225971417692187,False,False,False,False,21833.0,22858.99303225001,False,False,False,False,221.0184001973642,False,False,False,False
2025-06-25 15:00:00+00:00,11.9,11.9,11.9,11.9,1000.0,,11.886469921301854,11.84173639519028,11.908214698217142,11.898739131840076,11.878467772912343,11.79619882664873,11.772703909745315,11.716189146795411,11.929231070160318,12.005345679386544,12.337802103270239,,,,,11.838104996096797,11.828131132562667,11.864649911632158,11.703026965165032,11.708273553796102,11.729230609821231,11.801208974095607,11.83544956132592,11.876078456749351,11.912524850807374,11.925205165079975,11.9920621936782,12.130657345659476,11.878909818738183,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07146201662297255,11.864277803670907,0.4998766899842817,79.12872421879618,22.465973635376457,True,False,True,False,True,3.930981681725708,11.8409,11.904725000000001,0.0,0.0,0.0,0.0,0,0.9397849462365605,0.9440860215053738,False,False,False,False,-0.003708028811013521,-0.022983871493967696,False,False,False,False,21833.0,22843.086163532957,False,False,False,False,233.09563430283143,False,False,False,False
2025-06-25 16:00:00+00:00,11.9,11.905,11.9,11.905,1500.0,,11.892795282153871,11.855169865270911,11.908108630779928,11.898832648039338,11.878936333257956,11.797765456530643,11.774544158206316,11.718443135649025,11.928981610509268,12.00442645601178,12.334933842989507,,,,,11.851189043416241,11.839535773261888,11.865350791369222,11.705493974650564,11.710652292916652,11.731287540464553,11.802320664847564,11.836162641138598,11.876354116798277,11.912434957043732,11.924993738171814,11.991253229031813,12.128811603930528,11.886203436574228,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07143717708779132,11.870170336282511,0.4875565516073664,80.67362984510092,24.20709876889684,True,False,True,False,True,4.5284061757280725,11.838999999999999,11.904925,0.0,0.0,0.0,0.0,0,0.9395248380129603,0.9481641468682486,False,False,False,False,0.0037077321778603884,-0.009638069658053654,False,False,False,False,23333.0,22850.681726889034,False,False,False,False,252.73756245317512,False,False,False,False
2025-06-25 17:00:00+00:00,11.905,11.905,11.89,11.905,900.0,,11.894118867796148,11.860357204079882,11.908004275581995,11.898846733073253,11.87917182181809,11.798654641566326,11.775595689331364,11.719745739066667,11.928815073988718,12.003864906043683,12.333217841820385,,,,,11.856432521683773,11.844578661230038,11.865723412475552,11.706920773868228,11.712027677788365,11.732475070974411,11.802954507219637,11.83656246592948,11.876496746131227,11.912362413816211,11.924849610972652,11.990756756920144,12.127702315927072,11.88813368661529,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0696290040012094,11.872661469677722,0.46444051277419035,81.70356692930407,25.51828387234586,True,False,True,False,True,4.5284061757280725,11.8384,11.9051,0.0,0.0,0.0,0.0,0,0.9284164859002181,0.958785249457698,False,False,False,False,-0.011124197662972549,-0.010381133660513102,False,False,False,False,23333.0,22858.159529572924,False,False,False,False,262.7726390042887,False,False,False,False
2025-06-25 18:00:00+00:00,11.905,11.905,11.9,11.9,1500.0,,11.89588815960827,11.867035819501329,11.907871192182776,11.898902323095596,11.879583302846271,11.800126550324833,11.777332571005207,11.721895393171692,11.928557536432619,12.00295709590502,12.330398621732888,,,,,11.863301444286966,11.851545710953815,11.86635629795709,11.709272947851833,11.714296050568045,11.734436894629848,11.804010658887092,11.83723504388292,11.876747264559722,11.91225942022474,11.92462892331386,11.989956177399167,12.12589057150898,11.890740465048577,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06835499546783459,11.876143141474286,0.34901411904768576,80.21082906833986,25.51828387234586,True,False,True,False,True,3.838344272985715,11.837800000000001,11.90525,0.0,0.0,0.0,0.0,0,0.9493392070484595,0.9471365638766499,False,False,False,False,0.0037077321778603884,-0.003336700741326357,False,False,False,False,21833.0,22842.265583377994,False,False,False,False,281.9544585546098,False,False,False,False
2025-06-25 19:00:00+00:00,11.9,11.95,11.9,11.91,2236.0,,11.902131827832466,11.87732137687453,11.908239330509856,11.899504598244118,11.880656117191764,11.802626569291327,11.78020356153946,11.725324474755771,11.928438212593836,12.001872987299906,12.32644063495623,,,,,11.873766853777996,11.8620822147266,11.867728300448,11.712999886627596,11.71789963281573,11.737589799314593,11.805831543005327,11.838490274678454,11.877379612012332,11.912368957886377,11.924564156795519,11.989031473347568,12.123459606360473,11.89778096800438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06708855248010791,11.882335606165112,0.4123563978085617,80.34974468279913,25.51828387234586,True,False,True,False,True,5.07654924959337,11.8374,11.905449999999998,0.0,0.0,0.0,0.0,0,0.9628820960698702,0.9104803493449757,False,False,False,False,0.07056615538340585,0.03361472732103975,False,False,False,False,24069.0,22861.284721620195,False,False,False,False,312.24973826694145,False,False,False,False
2025-06-26 14:00:00+00:00,11.91,11.97,11.91,11.96,864.0,,11.906182580622522,11.882161765497928,11.908684793109002,11.900019152008019,11.881326290803974,11.803778058439278,11.781487969255597,11.72679507389921,11.928535899551148,12.001595615386858,12.325030631567483,,,,,11.878620100683207,11.86683050700626,11.86850079473849,11.714585922544932,11.719437777881543,11.738953519095908,11.806680705206947,11.839120526151362,11.877768827166527,11.912555479324167,11.924683010420761,11.988816189574358,12.122656686395926,11.910086066812468,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06708855248010791,11.885521170658533,1.110157047486617,83.3909019609541,28.056567751309146,True,False,True,False,True,10.777865903178544,11.838000000000001,11.906099999999999,0.0,0.0,0.0,0.0,0,0.967741935483872,0.9010752688172017,False,False,False,False,0.11545388445335228,0.074534305887196,False,False,False,False,24933.0,22893.404338339264,False,False,False,False,320.8040058907098,False,False,False,False
2025-06-26 15:00:00+00:00,11.96,11.96,11.96,11.96,100.0,,11.90674323714276,11.88278556926858,11.908753550755709,11.90009479848491,11.881418628670687,11.803922470372907,11.781647245494918,11.72697426657037,11.92855540334196,12.0015714410252,12.324873839550074,,,,,11.87924236631493,11.867431949734254,11.86860431350809,11.714778568868027,11.719624837353495,11.739120267344592,11.806787625410296,11.83920198296912,11.877822256297648,11.912585323713262,11.924704977411226,11.988799251130072,12.122571231432545,11.910759658530202,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06660641421377335,11.885940822560745,1.1118925754141826,85.41834014639073,30.204978562992423,True,False,True,False,True,10.777865903178533,11.8386,11.906675,0.0,0.0,0.0,0.0,0,0.97816593886463,0.919213973799124,False,False,False,False,0.17606647529632385,0.12530039059175993,False,False,False,False,24933.0,22925.02597650455,False,False,False,False,317.38068796992354,False,False,False,False
2025-06-26 16:00:00+00:00,11.96,11.96,11.95,11.955,100.0,,11.907240780836513,11.883359702125405,11.90881543381684,11.900163956451827,11.88150488851375,11.804061997820428,11.781801780519482,11.727149345065348,11.928571785515912,12.001544390555578,12.324715035435409,,,,,11.879817245914909,11.867993607423086,11.868701947888061,11.714966991134016,11.719807721195739,11.739282995258671,11.8068909121741,11.83927996300712,11.877872369437766,11.912611987368493,11.924723809050214,11.988779395263865,12.122483240741715,11.91128634979379,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06643753416517113,11.88632858016056,1.0336238498664774,85.14058390828332,30.204978562992423,True,False,True,False,True,10.055755066087254,11.8406,11.906849999999999,0.0,0.0,0.0,0.0,0,0.9586956521739135,0.9195652173913018,False,False,False,False,0.16080996591187366,0.1430551782518168,False,False,False,False,24833.0,22954.60696911688,False,False,False,False,314.01044474558364,False,False,False,False
2025-06-26 17:00:00+00:00,11.955,11.955,11.955,11.955,1086.0,,11.91204991500541,11.889053595823576,11.909476971167798,11.900903943569803,11.882428809556881,11.80556083354669,11.783462457583976,11.729033526742208,11.928748397524659,12.001252633462439,12.322999163810511,,,,,11.88554133950271,11.873659431152685,11.869748218438923,11.716994382095296,11.721775690613415,11.741034549791035,11.808003405218733,11.840120111688282,11.878412436409135,11.912899410377614,11.924926823043702,11.98856525343094,12.121533579076342,11.915984921204911,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0665861225159871,11.890262933004527,0.972230617272091,84.95541308287838,30.345158992792364,True,False,True,False,True,10.055755066087254,11.842700000000002,11.90695,0.0,0.0,0.0,0.0,0,0.9778761061946915,0.9203539823008826,False,False,False,False,0.16080996591187366,0.15193257208184524,False,False,False,False,24833.0,22983.72934168871,False,False,False,False,325.9792750596056,False,False,False,False
2025-06-26 18:00:00+00:00,11.955,11.955,11.955,11.955,616.0,,11.914370523053535,11.891898342670403,11.909843852212369,11.901314868936494,11.882942623327661,11.80639784506274,11.784390347064287,11.730088484508586,11.92884753001278,12.001088763250076,12.322032949156196,,,,,11.888416778673834,11.876556891998689,11.870330483825066,11.71812920720679,11.722877391286572,11.742015480221792,11.808627035725937,11.84059126003947,11.878715424285057,11.913060716321992,11.925040770926248,11.98844499054821,12.120999684264579,11.918146982896609,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06673411002960757,11.892291921508985,0.9396705592266664,84.83196586594175,30.61452996847865,True,False,True,False,True,10.055755066087254,11.8448,11.907050000000002,0.0,0.0,0.0,0.0,0,0.9797752808988772,0.9146067415730307,False,False,False,False,0.16080996591187366,0.15637126899685944,False,False,False,False,24833.0,23012.400204608264,False,False,False,False,330.4757204075187,False,False,False,False
2025-06-26 19:00:00+00:00,11.955,11.96,11.94,11.94,1841.0,,11.918860569903842,11.898152823439407,11.910709911636326,11.902321605131796,11.884263079895698,11.80870720466937,11.786972015785233,11.733068791967217,11.929046389357007,12.000518549715062,12.319110408604873,,,,,11.89483015369894,11.883302585275775,11.871857506084838,11.721340110200407,11.72599279115783,11.744781605313527,11.810355359235768,11.841875690607745,11.879509446736497,11.913441174300202,11.92528292055924,11.988002361413246,12.119345189920184,11.9264897537689,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0666677927832992,11.896948383499131,0.6457633394404662,79.4149454555567,33.75398231488114,True,False,True,False,False,7.833082562905208,11.8466,11.907024999999999,0.0,0.0,0.0,0.0,0,0.9663677130044854,0.9103139013452887,False,False,False,False,0.14562732477989201,0.1509992968883757,False,False,False,False,22992.0,23012.083922366273,False,False,False,False,353.89470148647183,False,False,False,False
2025-06-27 14:00:00+00:00,11.94,11.975,11.94,11.975,0.0,,11.918860569903842,11.898152823439407,11.910709911636326,11.902321605131796,11.884263079895698,11.80870720466937,11.786972015785233,11.733068791967217,11.929046389357007,12.000518549715062,12.319110408604873,,,,,11.89483015369894,11.883302585275775,11.871857506084838,11.721340110200407,11.72599279115783,11.744781605313527,11.810355359235768,11.841875690607745,11.879509446736497,11.913441174300202,11.92528292055924,11.988002361413246,12.119345189920184,11.9264897537689,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06716941066982829,11.896948383499131,1.1620113340659146,79.2790784297851,33.53596513290496,True,False,True,False,False,11.767349886967061,11.8489,11.907175000000002,0.0,0.0,0.0,0.0,0,0.9751693002257346,0.9097065462753929,False,False,False,False,0.1684285111691618,0.15971390402876876,False,False,False,False,22992.0,23011.772543724936,False,False,False,False,348.407961928542,False,False,False,False
2025-06-27 15:00:00+00:00,11.975,11.985,11.975,11.985,100.0,,11.919331309648728,11.898667673591845,11.910800446570974,11.902417162447515,11.884372589802688,11.808861741764282,11.787140116847986,11.733254472121603,11.929078267682835,12.000507826720062,12.318967759435782,,,,,11.895346392406315,11.88381399258258,11.871976692860967,11.72153862969685,11.726185978566127,11.744955394480074,11.81047178744816,11.841967573725965,11.87957424674914,11.913483103485019,11.925317193059245,11.987998717403062,12.119274252689973,11.943755426264547,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06804595691335777,11.897334097828486,1.2883337401388584,79.86296059960716,33.53596513290496,True,False,True,False,False,12.829049924617859,11.850999999999999,11.90725,0.0,0.0,0.0,0.0,0,0.9908466819221978,0.8993135011441621,False,False,False,False,0.2379888663691911,0.19885138519897994,False,False,False,False,23092.0,23013.016380256333,False,False,False,False,344.55667569709175,False,False,False,False
2025-06-27 16:00:00+00:00,11.985,11.985,11.985,11.985,0.0,,11.919331309648728,11.898667673591845,11.910800446570974,11.902417162447515,11.884372589802688,11.808861741764282,11.787140116847986,11.733254472121603,11.929078267682835,12.000507826720062,12.318967759435782,,,,,11.895346392406315,11.88381399258258,11.871976692860967,11.72153862969685,11.726185978566127,11.744955394480074,11.81047178744816,11.841967573725965,11.87957424674914,11.913483103485019,11.925317193059245,11.987998717403062,12.119274252689973,11.943755426264547,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0687931355259939,11.897334097828486,1.2743408408588779,80.25221537948855,33.53596513290496,True,False,True,False,False,12.829049924617859,11.8543,11.907275,0.0,0.0,0.0,0.0,0,0.981524249422634,0.9030023094688201,False,False,False,False,0.25373533416633753,0.22629335968265873,False,False,False,False,23092.0,23014.24093250042,False,False,False,False,339.21471173279576,False,False,False,False
