date,Close,High,Low,Open,Volume,aVWAP_OB_bull_879,aVWAP_OB_bull_817,aVWAP_OB_bull_791,aVWAP_OB_bull_745,aVWAP_OB_bull_672,aVWAP_OB_bull_650,aVWAP_OB_bull_622,aVWAP_OB_bull_586,aVWAP_OB_bull_554,aVWAP_OB_bull_531,aVWAP_OB_bull_487,aVWAP_OB_bull_468,aVWAP_OB_bull_441,aVWAP_OB_bull_240,aVWAP_OB_bull_223,aVWAP_OB_bull_211,aVWAP_OB_bear_864,aVWAP_OB_bear_813,aVWAP_OB_bear_739,aVWAP_OB_bear_710,aVWAP_OB_bear_526,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 00:00:00+00:00,60.96,61.224,60.73,60.95,10467204,,58.08302753509319,56.90334674527047,54.83788821189132,52.81378768183251,51.9805642564912,51.247053676193666,50.29892053466236,49.11075001993297,48.49057224960694,47.36864872786514,46.90885523787493,46.15151247192123,43.247558238992745,43.05515190686555,42.84982532152457,,58.16727030190252,54.56273730369225,53.51396543853735,48.31179262091569,42.0271604791712,57.17732319336322,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9698289331021366,52.71419418614333,2.776525516991145,63.44922581761867,4.3248320258218484,False,True,True,False,True,20.0,50.569399999999995,0.0,0.0,0.0,0.0,0,0.981300961522494,0.7076240928641416,False,False,False,False,0.3428282451769788,0.30503717849651635,False,False,False,False,321203001,280397854.3479839,False,False,False,False,8511074.733090647,False,False,False,False
2025-04-14 00:00:00+00:00,60.59,60.685,60.26,60.445,13329830,,58.48272574111927,57.073423006879466,54.97519027651673,52.9216896803944,52.08503616750132,51.348167435297086,50.395285194455155,49.19926379870324,48.57787143481374,47.453498038550805,46.99235631480122,46.233033659852225,43.31633652491781,43.12329341645543,42.9174253144806,,58.407717774581684,54.69835346025836,53.635877974943526,48.39885054286077,42.092781331893605,57.3807018940511,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0017441296383827,52.8435667351654,2.5806440956604138,65.15350932474183,5.832289212178537,False,False,True,False,True,20.0,50.65505,0.0,0.0,0.0,0.0,0,0.9556113097315465,0.7271330781343176,False,False,False,False,0.2951178111823686,0.30007749483944246,False,False,False,False,307873171,281475317.7461022,False,False,False,False,8700045.527871406,False,False,False,False
2025-04-15 00:00:00+00:00,60.94,60.975,60.58,60.76,4791454,,58.61392257483638,57.136036776148906,55.02569388411558,52.96134428680997,52.123368951677236,51.385226449869165,50.430562662532616,49.2316360541654,48.60977559397266,47.48447122949287,47.022825675367294,46.2627627069543,43.341383008337345,43.148105694955,42.94203775705047,,58.49390293729632,54.748203580408436,53.680659911622286,48.430659733002045,42.11666310913137,57.45335348842392,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.038204703409314,52.89028249885731,2.6494980710515383,66.78180578624153,7.447132137814414,False,False,True,False,True,20.0,50.73995,0.0,0.0,0.0,0.0,0,0.9606349872566265,0.7309229074220833,False,False,False,False,0.3230006078755896,0.31153905135751603,False,False,False,False,312664625,282698427.83449036,False,False,False,False,8546767.428739194,False,False,False,False
2025-04-16 00:00:00+00:00,62.93,63.03,62.1635,62.33,11711491,,59.105687367291154,57.354053731174474,55.184275963450055,53.07932802812695,52.235549064449515,51.49235077129803,50.53116792557898,49.32268430378001,48.69892650737432,47.5701343743615,47.10678088575198,46.34421307600739,43.40883705662802,43.214864849249736,43.0081922696172,,58.830840129781635,54.903251369618545,53.81591843239664,48.51938815826178,42.18060684842947,57.71735372184167,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1365230074997403,53.03671818982118,3.1542194291331493,70.1346681307985,10.770543043986955,True,False,True,False,True,20.0,50.83495,0.0,0.0,0.0,0.0,0,0.9695486821455133,0.7316097171092155,False,False,False,False,0.34282824612298085,0.3271836487402484,False,False,False,False,324376116,284332846.97823584,False,False,False,False,8670874.235455304,False,False,False,False
2025-04-17 00:00:00+00:00,62.63,62.845,61.94,62.675,7502928,,59.34620752339754,57.4792030576865,55.27939265512188,53.151606881242934,52.30458289596158,51.55849791801289,50.593525032771275,49.37935248181187,48.75449768381211,47.62366103500644,47.15928872523495,46.39522431251641,43.45127906685349,43.256879638398644,43.04983641158944,,59.00825277816344,54.996535998893535,53.89821601716552,48.574717891973705,42.220894983789655,57.86122599492708,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2042859361110367,53.12260465886176,2.96708706111201,71.44062085939709,12.207328576513461,True,False,True,False,True,20.0,50.9278,0.0,0.0,0.0,0.0,0,0.9554945487981086,0.7469801655063706,False,False,False,False,0.32598354057180323,0.3265835946560258,False,False,False,False,316873188,285608938.78301096,False,False,False,False,8625072.422300195,False,False,False,False
2025-04-21 00:00:00+00:00,64.59,64.72,64.24,64.47,11458557,,59.854936334651526,57.73257129869159,55.4599253218757,53.28362514746291,52.42908176309075,51.67663900022737,50.70369161355179,49.47833215112424,48.85103081968092,47.71582674356644,47.24940793190975,46.482340551870095,43.52266341373871,43.32748397610351,43.11975357872267,,59.38978975360471,55.17242884208419,54.05019444578703,48.67068705047628,42.28829797631889,58.159260103740735,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.325980546334148,53.28472630756702,3.3990799209254265,74.1000393036335,14.99246527209354,True,False,True,False,True,20.0,51.03045,0.0,0.0,0.0,0.0,0,0.9868963776347346,0.7297463082165845,False,False,False,False,0.3428282475669648,0.33470592111149533,False,False,False,False,328331745,287284342.9483831,False,False,False,False,8736189.464562934,False,False,False,False
2025-04-22 00:00:00+00:00,63.66,64.98,63.5003,64.97,21160524,,60.49947705353501,58.1262076667691,55.75904409055142,53.509662423652685,52.64376168441018,51.881461104611994,50.89585252953413,49.65214976074706,49.020970352934505,47.87872496722351,47.40893211518489,46.63690096401857,43.65030285768225,43.45377960188013,43.24487028944901,,59.91791382292789,55.46522610188534,54.30761222439956,48.83974320344498,42.40909706106374,59.504764834196166,"rgba(38, 166, 154, 1.0)",1.0,64.99,3.4053082462900237,54.31318149246067,2.7447789837300016,73.2937692783313,14.99246527209354,True,False,True,False,True,20.0,51.126,0.0,0.0,0.0,0.0,0,0.9601701765792139,0.7422605995733222,False,False,False,False,0.3264893946129578,0.33059765786222656,False,False,False,False,307171221,288064220.51903474,False,False,False,False,9223418.26987419,False,False,False,False
2025-04-23 00:00:00+00:00,62.12,62.34,61.485,62.23,20124304,,60.688568775937775,58.34199871123126,55.95858121159461,53.67555735167802,52.80503028186457,52.03804308051087,51.04563580030925,49.79048131998538,49.15736609881182,48.01125334249848,47.53937372010887,46.76425117023856,43.758085515579,43.56056787806984,43.350804316189986,,60.11882423690691,55.66347832668485,54.49105440271244,48.97573765606571,42.511896464223454,60.085343950740146,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.44261814782155,54.42821795711253,2.234282662965319,69.15502166001627,14.99246527209354,True,False,True,False,False,19.4623250727493,51.21085,0.0,0.0,0.0,0.0,0,0.9336528050206357,0.8002237582258758,False,False,False,False,0.17508214433066477,0.25283990109644566,False,False,False,False,287046917,288024326.26338637,False,False,False,False,9650903.984781086,False,False,False,False
2025-04-24 00:00:00+00:00,63.04,63.12,62.35,62.805,8467164,,60.79799780464595,58.44540890709527,56.05014309260088,53.75041715893006,52.87739800502249,52.10802300664655,51.112286194579326,49.85177709981367,49.21766852054525,48.069639425687065,47.59676874387887,46.82017846228146,43.805166359739395,43.60719966204958,43.3970472101692,,60.225767153350034,55.75413777840932,54.574154879864714,49.03582526565505,42.55671181842028,60.191058580304386,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.488320264865143,54.5027616001952,2.4473780362981796,67.57107084912803,14.99246527209354,False,False,True,False,False,20.0,51.30304999999999,0.0,0.0,0.0,0.0,0,0.9522016441462727,0.7785103467825758,False,False,False,False,0.2273466040468406,0.24009325257164313,False,False,False,False,295514081,288318042.1354104,False,False,False,False,9604482.808907319,False,False,False,False
2025-04-25 00:00:00+00:00,62.34,62.48,61.5801,61.76,7890043,,60.85851509812919,58.52281597065434,56.12467944483867,53.813766846076675,52.9392034495871,52.16820007667256,51.17003392762856,49.90531308043538,49.27050693700509,48.12106196308581,47.64741508597134,46.86967145602559,43.84721595893949,43.648868553688224,43.438389232638066,,60.29323817666126,55.828392751825895,54.643649649779775,49.08852069433399,42.59685295397423,60.22673587032549,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.504740866389279,54.558789014239856,2.220195809733761,65.00946487740579,14.99246527209354,False,False,True,False,False,18.890070201933867,51.39144999999999,0.0,0.0,0.0,0.0,0,0.9245097654853689,0.7863077955532389,False,False,False,False,0.18248757484014652,0.21129041370589483,False,False,False,False,287624038,288290826.286963,False,False,False,False,9537249.875224678,False,False,False,False
2025-04-28 00:00:00+00:00,63.23,63.25,62.0,62.24,7891488,,60.943857354236414,58.61130891066213,56.205818051378834,53.88137848923505,53.004799613255045,52.23180730857186,51.230804502060856,49.96140358981529,49.32574961281249,48.174645347403,47.70012647273341,46.92108849880565,43.890667960223205,43.691914152517214,43.4810834241756,,60.37979875511981,55.90893075741587,54.718207516226585,49.143582025379196,42.638256051145895,60.30452202547691,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.542515892250218,54.626121072327784,2.428748152265028,64.49613903787841,22.629790618147652,False,False,True,False,False,20.0,51.483450000000005,0.0,0.0,0.0,0.0,0,0.9291191347700886,0.783712945544161,False,False,False,False,0.22029174453201972,0.21579107911895729,False,False,False,False,295515526,288574147.844337,False,False,False,False,9472710.193843318,False,False,False,False
2025-04-29 00:00:00+00:00,62.64,62.795,62.237,62.58,7537633,,61.008025484908735,58.68731365254353,56.278425990743735,53.94310185109824,53.06495089347097,52.290330973820296,51.286926858184266,50.01341405182724,49.37705214393531,48.22452857262895,47.74924317731198,46.96906515068294,43.931398513654585,43.732273344988116,43.52112269484383,,60.44861733104242,55.98121697664572,54.785840810069516,49.194736723381034,42.67711920946865,60.35819585421113,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5622288700364293,54.685106439263585,2.2331225339418084,62.860100206780935,20.701349490746537,False,True,True,False,False,18.662743542640545,51.5685,0.0,0.0,0.0,0.0,0,0.9378061202498195,0.7838901630902064,False,False,False,False,0.2133222448626394,0.21455666199079834,False,False,False,False,287977893,288550765.3014218,False,False,False,False,9396824.8136926,False,False,False,False
2025-04-30 00:00:00+00:00,62.17,62.62,62.09,62.34,8244848,,61.06160744757259,58.761718615180875,56.352708498318144,54.00757991076044,53.12807838192512,52.351963959614785,51.34625828889253,50.06862771443016,49.43159955522661,48.27769957795456,47.80164647971942,47.02032410639191,43.97511893833926,43.7756056077524,43.56412188861208,,60.51025671528212,56.05540372503898,54.85602773192865,49.249149370598126,42.71889319287769,60.40016700062455,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.573933573695469,54.744502585884106,2.077681988486956,60.75914100905033,18.35460059583913,False,True,True,False,False,17.107319899994543,51.6513,0.0,0.0,0.0,0.0,0,0.9297100669111603,0.8049222424057778,False,False,False,False,0.2030648641544007,0.20881076307259952,False,False,False,False,279733045,288204972.34842485,False,False,False,False,9351649.252371322,False,False,False,False
2025-05-01 00:00:00+00:00,60.86,60.9624,60.43,60.85,8245257,,61.04916843579978,58.80193264853412,56.40636379273243,54.05925265695411,53.179870500039506,52.403398596444205,51.396685332349946,50.116444871025834,49.479203575076525,48.32466468224506,47.84813791624008,47.06610105092647,44.01496952707315,43.815145194875825,43.603401274023454,,60.51803472550562,56.109950660160095,54.91062970572966,49.29673286750597,42.75721358758288,60.66419447000464,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5418828300750502,54.780433457314835,1.7164787302002145,56.81521662445112,14.35766429839515,False,True,True,False,False,12.953183551844404,51.726800000000004,0.0,0.0,0.0,0.0,0,0.9197308430162123,0.8219157984123557,False,False,False,False,0.09941470924967169,0.1541127361611356,False,False,False,False,271487788,287549396.4916239,False,False,False,False,9308261.32090578,False,False,False,False
2025-05-02 00:00:00+00:00,60.97,61.55,60.77,61.43,6921478,,61.0507123233751,58.84022775724283,56.453910326263596,54.10423242847057,53.224768575128614,52.44786043197777,51.4401504629311,50.157550476594906,49.520073448819005,48.3649070890561,47.88794743617392,47.10525876002365,44.04896452943264,43.8488697050641,43.63689827031662,,60.53332590872915,56.1581113469249,54.95835895595155,49.33757089499,42.789872015522214,60.67213185046893,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5122565216499098,54.81537849013313,1.7523268792951632,54.39545640282887,11.89322449815635,False,True,False,False,False,13.192034167979312,51.79835,0.0,0.0,0.0,0.0,0,0.9239208193650497,0.8131489336412039,False,False,False,False,0.1280884400221184,0.141100588091627,False,False,False,False,278409266,287190960.00175625,False,False,False,False,9214661.974987905,False,False,False,False
2025-05-05 00:00:00+00:00,62.79,62.95,62.345,62.595,7354852,,61.10560875918633,58.90739396794026,56.52042237438798,54.16218484850879,53.281497505600385,52.50325002472424,51.493486640311126,50.207226867193484,49.56914104956286,48.41272575247057,47.935075383294404,47.15135548243233,44.08831303153817,43.887869409057096,43.67559791123172,,60.592370026108874,56.2245146963015,55.021273853406015,49.38651370979635,42.827466829259066,60.79225298865418,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.521866571030563,54.87228448320117,2.248158854718326,55.859408186448796,11.89322449815635,False,True,True,False,False,16.963912020396794,51.88009999999999,0.0,0.0,0.0,0.0,0,0.9333997017674852,0.7929453758006221,False,False,False,False,0.22173300759585945,0.18141679784374323,False,False,False,False,285764118,287135005.4134521,False,False,False,False,9141728.250478575,False,False,False,False
2025-05-06 00:00:00+00:00,64.57,64.59,63.73,64.06,8319154,,61.22172898997161,59.01155646854356,56.61304373754585,54.23892897339199,53.35562984565026,52.57491767465582,51.561749353891,50.27009024943357,49.63092219553663,48.472453450732836,47.99376752696066,47.208507510540606,44.13643489594027,43.93552857050201,43.72285286313195,,60.703385333240625,56.316210996651684,55.10581382238919,49.448053665510116,42.87323433462171,61.65686075314386,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.577772511513631,54.9568215540455,2.6869171852090434,59.095110400845414,11.89322449815635,False,True,True,False,True,20.0,51.9722,0.0,0.0,0.0,0.0,0,0.9410185397446941,0.7812136645167415,False,False,False,False,0.32106719010117757,0.2512419939724604,False,False,False,False,294083272,287407486.4560618,False,False,False,False,9109470.436734319,False,False,False,False
2025-05-07 00:00:00+00:00,63.61,64.1,63.45,63.87,7995319,,61.306148041521205,59.09742263197192,56.69347749307774,54.30743177909556,53.42223626599376,52.63963109789411,51.623732513437645,50.327517988952515,49.68749633665547,48.527357889346135,48.04779828706328,47.26123537004468,44.181151324879686,43.97983191003049,43.76679745127976,,60.7878395749933,56.39616817861316,55.18061577934626,49.50444282216467,42.91585770916608,61.72474605878457,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5929744860847608,55.0283186938474,2.3884615210568874,59.30906294951791,11.89322449815635,False,True,True,False,True,17.37712070680006,52.063649999999996,0.0,0.0,0.0,0.0,0,0.9444606423037081,0.7809422191342895,False,False,False,False,0.29526819274356975,0.27325509335801507,False,False,False,False,286087953,287355740.04602015,False,False,False,False,9065778.223529052,False,False,False,False
2025-05-08 00:00:00+00:00,62.34,63.53,62.02,63.375,9265043,,61.356033124540424,59.17053078395717,56.7703267629447,54.37653509881369,53.49030015427981,52.70640271096931,51.6883717497071,50.38808877651742,49.747440815875336,48.58595972187569,48.105624598965754,47.317898459988484,44.22983783566429,44.02810231102993,43.81471117111833,,60.84572575344926,56.47321751446241,55.25482919698256,49.56426440554743,42.9624560997418,61.69527029414999,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5893826817482717,55.09352543591662,2.0188637452704996,57.170523701379985,11.89322449815635,False,True,True,False,True,13.70974923223461,52.1487,0.0,0.0,0.0,0.0,0,0.9140456129070094,0.7851858142605539,False,False,False,False,0.2299174984838435,0.2515862959209293,False,False,False,False,276822910,286942687.8873527,False,False,False,False,9073592.528488697,False,False,False,False
2025-05-09 00:00:00+00:00,62.77,63.125,62.62,62.98,4985276,,61.38549034245216,59.21092437027881,56.81230081203202,54.41417166629843,53.52733415618484,52.742709285869935,51.72349551377185,50.420984627603985,49.77998406742379,48.617755519438276,48.13699362782873,47.348627305051295,44.25622399384102,44.05426182417714,43.840676048602795,,60.87885635821527,56.515269177355556,55.29526368449072,49.596737393777325,42.9877030601378,61.70449400250985,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5943392330887307,55.129597914285775,2.125676401208404,56.38738297059703,11.89322449815635,False,True,True,False,True,14.539035004552293,52.2351,0.0,0.0,0.0,0.0,0,0.9393330263710367,0.786843082090778,False,False,False,False,0.23619666056972297,0.24389147824532614,False,False,False,False,281808186,286741334.8721624,False,False,False,False,8913266.390116593,False,False,False,False
2025-05-12 00:00:00+00:00,61.0,61.2699,60.7499,61.07,11144145,,61.36937461213724,59.254069288464144,56.8761694558317,54.47907299185144,53.59298914509766,52.808379767395365,51.78840840567552,50.483140095838884,49.8420268626771,48.67923220225011,48.197958419074126,47.40880953056474,44.309150422215126,44.10679995779974,43.89289098538136,,60.88343414395797,56.580633762257776,55.36253525228997,49.65879394531933,43.03872266775261,61.56240087563158,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5630353594893385,55.17913654822149,1.633681079329161,53.00869454470189,9.703069341390282,False,True,False,False,False,9.724015168622646,52.313550000000006,0.0,0.0,0.0,0.0,0,0.9384716101929576,0.7921555209215113,False,False,False,False,0.10317363359408745,0.1735325559197068,False,False,False,False,270664041,286110852.7595286,False,False,False,False,9000751.825798295,False,False,False,False
