date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_774,Gap_Up_aVWAP_732,Gap_Up_aVWAP_414,Gap_Up_aVWAP_93,Gap_Up_aVWAP_66,Gap_Down_aVWAP_858,Gap_Down_aVWAP_822,Gap_Down_aVWAP_144,Gap_Down_aVWAP_102,Gap_Down_aVWAP_90,Gap_Down_aVWAP_84,Gap_Down_aVWAP_68,Gap_Down_aVWAP_18,aVWAP_OB_bull_695,aVWAP_OB_bull_628,aVWAP_OB_bull_332,aVWAP_OB_bear_821,aVWAP_OB_bear_67,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 19:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.4939092613667566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.738684908798106,-29.98446574507865,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,63.0,75.3117758219114,False,False,False,False,44.981106254901086,False,False,False,False
2025-02-17 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.4939092613667566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.73854855784937,-30.030055752719335,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,63.0,75.12089557661045,False,False,False,False,44.28372476257704,False,False,False,False
2025-02-18 15:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.4939092613667566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.738457657216877,-30.068483731148678,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,63.0,74.93297471495758,False,False,False,False,43.59715538641305,False,False,False,False
2025-02-18 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.4939092613667566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.738397056795215,-30.100796345783536,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,63.0,74.74796735503575,False,False,False,False,42.92123049670122,False,False,False,False
2025-02-18 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.4939092613667566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.738356656514107,-30.127906259029828,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,63.0,74.56582832627551,False,False,False,False,42.25578506264384,False,False,False,False
2025-02-18 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.4939092613667566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.738329722993367,-30.150604470874455,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,63.0,74.38651315842628,False,False,False,False,41.60065661206021,False,False,False,False
2025-02-18 19:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.4939092613667566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.73831176731288,-30.169572881359468,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,63.0,74.20997807069875,False,False,False,False,40.955685191718196,False,False,False,False
2025-02-18 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.4939092613667566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.73829979685922,-30.185396559895764,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,63.0,74.03617996107552,False,False,False,False,40.3207133282807,False,False,False,False
2025-02-19 15:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,,,,,,,,2.4946677050882657,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4939092613667566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.379161793109574,-6.348056410857787,True,False,False,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,63.0,73.86507639578753,False,False,False,False,39.69558598985775,False,True,False,False
2025-02-19 16:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,,,,,,,,2.4946677050882657,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4939092613667566,,-1.0,2.765,2.765,0.0,0.0,0.0,0.0,0.0,64.13973645727648,8.04896419618882,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,63.0,73.69662559895362,False,False,False,False,39.08015054815453,False,True,False,False
2025-02-19 17:00:00+00:00,2.715,2.715,2.665,2.665,0.0,,,,,,,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.4939092613667566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.54024527550654,8.04896419618882,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,63.0,73.5307864423807,False,False,False,False,38.474256741206396,False,False,False,False
2025-02-19 18:00:00+00:00,2.665,2.705,2.665,2.705,0.0,,,,,,,,,,,,,2.4946677050882657,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.4939092613667566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.78138850058241,8.431581466732283,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,63.0,73.36751843552209,False,False,False,False,37.877756636691565,False,False,False,False
2025-02-19 19:00:00+00:00,2.705,2.725,2.68,2.725,72.0,,,,,2.71,,,,,,,2.71,2.5341178965224764,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.87783704255381,9.918015717571919,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,135.0,74.32306078535896,False,False,False,False,38.40678366558007,False,False,False,False
2025-02-19 20:00:00+00:00,2.725,2.725,2.715,2.715,0.0,,,,,2.71,,,,,,,2.71,2.5341178965224764,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.40261820017177,10.39830246610304,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,135.0,75.26378852512084,False,False,False,False,37.811329655261,False,False,False,False
2025-02-20 15:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.71,,,,,,,2.71,2.5341178965224764,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.75247230525042,11.08486736822099,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,135.0,76.18993133868486,False,False,False,False,37.22510749006315,False,False,False,False
2025-02-20 16:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.71,,,,,,,2.71,2.5341178965224764,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.98570837530285,11.896978938854502,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,135.0,77.1017153489378,False,False,False,False,36.64797404060481,False,False,False,False
2025-02-20 17:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.71,,,,,,,2.71,2.5341178965224764,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07578567455969804,2.71,0.06597552939983775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.14119908867114,12.7709500787158,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,135.0,77.99936317298528,False,False,False,False,36.079788396564425,False,False,False,False
2025-02-20 18:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.71,,,,,,,2.71,2.5341178965224764,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07832578073615301,2.71,0.06383594204879763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24485956425,13.65888194009051,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,135.0,78.88309397650488,False,False,False,False,35.5204118322766,False,False,False,False
2025-02-20 19:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.71,,,,,,,2.71,2.5341178965224764,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08057378689831528,2.71,0.06205492124020348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.31396654796924,14.526451017313548,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,135.0,79.75312352725675,False,False,False,False,34.96970777286146,False,False,False,False
2025-02-20 20:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.71,,,,,,,2.71,2.5341178965224764,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08272672912494303,2.71,0.060439957591558374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.36003787044874,15.350431568613743,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,135.0,80.60966424776439,False,False,False,False,34.427541760879116,False,False,False,False
2025-02-21 15:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.71,,,,,,,2.71,2.5341178965224764,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08479184900482853,2.71,0.058967932161912935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.39075208543507,16.116320520620107,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,135.0,81.4529252671789,False,False,False,False,33.893781423501146,False,False,False,False
2025-02-21 16:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.71,,,,,,,2.71,2.5341178965224764,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08682575488708227,2.71,0.057586599811339866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.41122822875928,16.81623814389731,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,135.0,82.2831124723389,False,False,False,False,33.36829644019105,False,False,False,False
2025-02-21 17:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.71,,,,,,,2.71,2.5341178965224764,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08877611276800856,2.71,0.05632145679847449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.42487899097543,17.447165980456234,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,135.0,83.10042855803906,False,False,False,False,32.85095851088576,False,False,False,False
2025-02-21 18:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.71,,,,,,,2.71,2.5341178965224764,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09064831557793607,2.71,0.05515822294238969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.43397949911953,18.009522285786062,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,135.0,83.90507307651907,False,False,False,False,32.341641324670476,False,False,False,False
2025-02-21 19:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.71,,,,,,,2.71,2.5341178965224764,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09244711173675699,2.71,0.05408497795190601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.44004650454893,18.506044589404738,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,135.0,84.69724248618544,False,False,False,False,31.84022052893915,False,False,False,False
2025-02-21 20:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.71,,,,,,,2.71,2.5341178965224764,,,,,2.71,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.094176707588725,2.71,0.05309168400572226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4440911748352,18.940936260109268,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,135.0,85.47713019957791,False,False,False,False,31.346573699033115,False,False,False,False
2025-02-24 15:00:00+00:00,2.575,2.575,2.54,2.54,33.0,,,,,2.6602380952380953,,,,,,2.5516666666666667,2.6602380952380953,2.5354773082942095,,,,,2.6602380952380953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09417479435545296,2.6493809523809517,-1.1614673876335175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.79897037236417,7.690769090480458,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,102.0,85.73329872361546,False,False,False,False,31.372208215327177,False,False,False,False
2025-02-24 16:00:00+00:00,2.545,2.545,2.545,2.545,200.0,,,,,2.584672131147541,,,,,,2.545944206008584,2.584672131147541,2.5385197018104364,,,,,2.584672131147541,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09415805190603034,2.5807993386336454,-0.38020475051218344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6674572681807,-1.5945326178394765,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,302.0,89.08627083642763,False,False,False,False,33.98659258408179,False,False,False,False
2025-02-24 17:00:00+00:00,2.545,2.595,2.545,2.595,0.0,,,,,2.584672131147541,,,,,,2.545944206008584,2.584672131147541,2.5385197018104364,,,,,2.584672131147541,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09421931478884382,2.5807993386336454,0.15071921716030387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.749726786111296,-2.368435162908469,False,False,False,True,False,2.26488538471904,0,,,False,False,False,False,,,False,False,False,False,302.0,92.38725888547526,False,False,False,False,33.45966866804952,False,False,False,False
2025-02-24 18:00:00+00:00,2.595,2.65,2.595,2.65,50.0,,,,,2.5912910798122066,,,,,,2.5610895170789165,2.5912910798122066,2.5454092702169624,,,,,2.5912910798122066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09477388928439126,2.588270923538878,0.6513299910684204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.766434093766556,-2.368435162908469,False,False,False,True,True,8.610577022495143,0,,,False,False,False,False,,,False,False,False,False,352.0,96.41226262368494,False,False,False,False,33.716107913506114,False,False,False,False
2025-02-24 19:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,2.5912910798122066,,,,,,2.5610895170789165,2.5912910798122066,2.5454092702169624,,,,,2.5912910798122066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09531597523571322,2.588270923538878,0.6476257134070976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.77757229887006,-2.368435162908469,False,False,False,True,True,8.610577022495143,0,,,False,False,False,False,,,False,False,False,False,352.0,100.37486320316269,False,False,False,False,33.19337755825796,False,False,False,False
2025-02-24 20:00:00+00:00,2.65,2.65,2.59,2.59,100.0,,,,,2.5954029304029302,,,,,,2.5738598781549173,2.5954029304029302,2.5537328178694154,,,,,2.5954029304029302,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09534990091029756,2.5932486251781297,-0.03407056690269728,0.0,0.0,0.0,0.0,-1.0,2.65,2.48,0.0,43.46674598832026,-2.368435162908469,False,False,False,True,True,1.0718941199901195,0,,,False,False,False,False,,,False,False,False,False,252.0,102.72564051784232,False,False,False,False,34.22913914650202,False,False,False,False
2025-02-25 15:00:00+00:00,2.48,2.48,2.28,2.325,2285.0,,,,,2.4004805352798058,,,,,2.361666666666667,2.3921276861569214,2.4004805352798058,2.4103577262332574,,,,,2.4004805352798058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09913917780865719,2.3996452503675174,-0.7529339259962972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1643279685676,-6.058658115969614,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2033.0,69.61361508345718,False,False,False,False,69.12481140779656,False,False,False,False
2025-02-25 16:00:00+00:00,2.325,2.325,2.285,2.295,0.0,,,,,2.4004805352798058,,,,,2.361666666666667,2.3921276861569214,2.4004805352798058,2.4103577262332574,,,,,2.4004805352798058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10363427552244982,2.3996452503675174,-1.0097552169875368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.243584619009546,-11.353253211560087,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2033.0,37.014954384488846,False,False,False,False,68.0531089053501,False,False,False,False
2025-02-25 17:00:00+00:00,2.295,2.295,2.295,2.295,0.0,,,,,2.4004805352798058,,,,,2.361666666666667,2.3921276861569214,2.4004805352798058,2.4103577262332574,,,,,2.4004805352798058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10780667548570111,2.3996452503675174,-0.9706750523199007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.296422385970846,-14.88109082553288,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2033.0,4.921699277752584,False,False,False,False,66.99802194557724,False,False,False,False
2025-02-25 18:00:00+00:00,2.33,2.35,2.32,2.325,370.0,,,,2.3316666666666666,2.392293676312969,,,,,2.3574858757062147,2.3847640991880623,2.392293676312969,2.4018716603516954,,,,,2.392293676312969,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11061832766053917,2.391540718600478,-0.6015343027484102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.67905890713461,-15.561249671823155,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1663.0,-20.93755187384048,False,False,False,False,71.69572703169231,False,False,False,False
2025-02-25 19:00:00+00:00,2.325,2.325,2.325,2.325,0.0,,,,2.3316666666666666,2.392293676312969,,,,,2.3574858757062147,2.3847640991880623,2.392293676312969,2.4018716603516954,,,,,2.392293676312969,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11355365442130178,2.391540718600478,-0.5859848275212804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.267483254577115,-16.36224445113718,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1663.0,-46.395884402928225,False,False,False,False,70.58416537228624,False,False,False,False
2025-02-25 20:00:00+00:00,2.325,2.325,2.23,2.275,490.0,,,,2.300329457364341,2.376555555555556,,,,,2.3448940116587176,2.369750566893424,2.376555555555556,2.386225027629006,,,,,2.376555555555556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11770982798221907,2.3758750566893427,-0.8569807501934396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9484320909181,-18.173429631325902,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2153.0,-79.05641332691383,False,False,False,False,77.08673645178568,False,False,False,False
2025-02-26 15:00:00+00:00,2.275,2.275,2.275,2.275,0.0,,,,2.300329457364341,2.376555555555556,,,,,2.3448940116587176,2.369750566893424,2.376555555555556,2.386225027629006,,,,,2.376555555555556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12164240162819001,2.3758750566893427,-0.8292754445746288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.069064648478758,-19.634951631210562,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2153.0,-111.21057746138028,False,False,False,False,75.89159325098281,False,False,False,False
2025-02-26 16:00:00+00:00,2.275,2.275,2.275,2.275,0.0,,,,2.300329457364341,2.376555555555556,,,,,2.3448940116587176,2.369750566893424,2.376555555555556,2.386225027629006,,,,,2.376555555555556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1253724181917349,2.3758750566893427,-0.8046032623784308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48281968685253,-20.866990362251595,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2153.0,-142.86622742321936,False,False,False,False,74.71497940213035,False,False,False,False
2025-02-26 17:00:00+00:00,2.275,2.275,2.275,2.275,0.0,,,,2.300329457364341,2.376555555555556,,,,,2.3448940116587176,2.369750566893424,2.376555555555556,2.386225027629006,,,,,2.376555555555556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12892811741222115,2.3758750566893427,-0.7824131672288022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.091989712435044,-21.938052949688647,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2153.0,-174.03109211433224,False,False,False,False,73.55660762845392,False,False,False,False
2025-02-26 18:00:00+00:00,2.275,2.275,2.275,2.275,0.0,,,,2.300329457364341,2.376555555555556,,,,,2.3448940116587176,2.369750566893424,2.376555555555556,2.386225027629006,,,,,2.376555555555556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13230993507261254,2.3758750566893427,-0.762414830254296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.831436396156718,-22.88669810018671,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2153.0,-204.71278060868366,False,False,False,False,72.41619510708254,False,False,False,False
2025-02-26 19:00:00+00:00,2.275,2.275,2.275,2.275,0.0,,,,2.300329457364341,2.376555555555556,,,,,2.3448940116587176,2.369750566893424,2.376555555555556,2.386225027629006,,,,,2.376555555555556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13553088807213529,2.3758750566893427,-0.7442956961637619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.657734185304502,-23.734683484000602,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2153.0,-234.91878401009942,False,False,False,False,71.29346339999599,False,False,False,False
2025-02-26 20:00:00+00:00,2.275,2.275,2.275,2.275,0.0,,,,2.300329457364341,2.376555555555556,,,,,2.3448940116587176,2.369750566893424,2.376555555555556,2.386225027629006,,,,,2.376555555555556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13860219178486183,2.3758750566893427,-0.7278027525417562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.541932711403025,-24.4947493344352,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2153.0,-264.65647728126066,False,False,False,False,70.18813838604255,False,False,False,False
2025-02-27 15:00:00+00:00,2.135,2.135,1.96,1.96,200.0,,,,2.2471226415094336,2.3577017543859653,,,,2.0183333333333335,2.3253687095166917,2.3508977110157363,2.3577017543859653,2.368370541130793,,,,,2.3577017543859653,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15310312722987615,2.3570213500489423,-2.5931629041961766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.012561461948923,-29.18204537809156,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2353.0,-297.03389623814036,False,False,False,False,72.20072538780934,False,False,False,False
2025-02-27 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,2.2471226415094336,2.3577017543859653,,,,2.0183333333333335,2.3253687095166917,2.3508977110157363,2.3577017543859653,2.368370541130793,,,,,2.3577017543859653,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16601074533766683,2.3570213500489423,-2.3915400731524854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.992980628979524,-32.19295572245184,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2353.0,-328.90933970731646,False,False,False,False,71.08133429652547,False,False,False,False
2025-02-27 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,2.2471226415094336,2.3577017543859653,,,,2.0183333333333335,2.3253687095166917,2.3508977110157363,2.3577017543859653,2.368370541130793,,,,,2.3577017543859653,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17767264158436913,2.3570213500489423,-2.2345665967960175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.979926740333255,-34.1917176554664,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2353.0,-360.29059025448987,False,False,False,False,69.97929810588167,False,False,False,False
2025-02-27 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,2.2471226415094336,2.3577017543859653,,,,2.0183333333333335,2.3253687095166917,2.3508977110157363,2.3577017543859653,2.368370541130793,,,,,2.3577017543859653,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18832038542751478,2.3570213500489423,-2.1082229050649293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.637890814569076,-35.58353736121788,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2353.0,-391.185309785428,False,False,False,False,68.89434774765094,False,False,False,False
2025-02-27 19:00:00+00:00,1.96,2.0,1.96,2.0,100.0,,,,2.224669540229885,2.3481880341880346,,,,2.007777777777778,2.3155370101596517,2.3413827934517584,2.3481880341880346,2.3593275685066724,,,,,2.3481880341880346,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1967308720969747,2.347507510114407,-1.7664106624968845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402438059810024,-35.58353736121788,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2253.0,-420.05065381976243,False,False,False,False,69.37660592210597,False,False,False,False
