date,Open,High,Low,Close,Volume,aVWAP_OB_bull_374,aVWAP_OB_bear_431,aVWAP_OB_bear_369,aVWAP_OB_bear_364,aVWAP_OB_bear_347,aVWAP_OB_bear_310,aVWAP_OB_bear_206,aVWAP_OB_bear_195,aVWAP_OB_bear_165,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,174.53,175.72,174.05,174.63,26657.0,,,,,,,,,,159.41092932930917,"rgba(38, 166, 154, 1.0)",0.0,0.0,,160.13229013822715,,67.5821326781514,22.822912346590158,False,False,True,False,False,20.0,149.7738,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,755000.0,274479.3923595451,False,False,False,False,26082.717316342452,False,False,False,False
2024-02-12 17:00:00+00:00,177.13,177.775,171.56,171.96,25638.0,,,,,,,,,,162.39469007204713,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.22004305746046,,66.05761168993578,21.68291404527659,False,False,True,False,False,20.0,150.6814,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,729362.0,281531.83588885446,False,False,False,False,26075.822474228615,False,False,False,False
2024-02-13 17:00:00+00:00,170.96,171.28,167.2,167.76,25463.0,,,,,,,,,,162.29110881022785,"rgba(38, 166, 154, 1.0)",0.0,0.0,,162.92043883299073,,62.31317256020658,17.999718096176323,False,True,True,False,False,20.0,151.5204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,703899.0,288080.1640146086,False,False,False,False,26066.32135059716,False,False,False,False
2024-02-14 17:00:00+00:00,166.02,167.68,165.04,166.61,19923.0,,,,,,,,,,163.31521896896254,"rgba(38, 166, 154, 1.0)",0.0,0.0,,162.75122650846805,,59.113814834282024,14.932029957007941,False,True,True,False,False,20.0,152.3428,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,683976.0,294218.0839523666,False,False,False,False,25971.07605833984,False,False,False,False
2024-02-15 17:00:00+00:00,169.31,175.495,169.14,175.27,26528.0,,,,,,,,,,164.20644921308815,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.24178253543784,,60.85525975571366,14.932029957007941,False,True,True,False,False,20.0,153.3159,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,710504.0,300672.1291624074,False,False,False,False,25979.710538055504,False,False,False,False
2024-02-16 17:00:00+00:00,175.33,176.295,173.86,173.99,19038.0,,,,,,,,,,164.66365170608108,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.6019095669113,,61.17406891723009,14.932029957007941,False,True,True,False,False,20.0,154.249,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,691466.0,306730.9488653158,False,False,False,False,25872.087118860847,False,False,False,False
2024-02-19 17:00:00+00:00,173.99,173.99,173.99,173.99,0.0,,,,,,,,,,164.66365170608108,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.6019095669113,,61.38660835824104,14.932029957007941,False,True,True,False,False,20.0,155.1582,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,691466.0,312695.83337903186,False,False,False,False,25470.969489111067,False,False,False,False
2024-02-20 17:00:00+00:00,172.205,172.205,168.94,171.28,27840.0,,,,,,,,,,164.81578002492228,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.79833977844734,,59.56671123886464,14.662802146720821,False,True,True,False,False,20.0,155.9646,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,663626.0,318136.61115610116,False,False,False,False,25507.698644318647,False,False,False,False
2024-02-21 17:00:00+00:00,173.66,173.99,170.46,172.63,15165.0,,,,,,,,,,164.96948929635357,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.888377571892555,163.9540899556665,0.39637063166684733,59.09758415986065,13.884035439305862,False,True,True,False,False,20.0,156.5761,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,678791.0,323728.15206840966,False,False,False,False,25347.346727352466,False,False,False,False
2024-02-22 17:00:00+00:00,180.455,182.66,179.88,182.33,15728.0,,,,,,,,,,165.500914395595,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.72859958609786,164.4033422469128,0.8250259149032698,62.83639017501005,13.884035439305862,False,True,True,False,True,20.0,157.3603,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,694519.0,329476.8473851785,False,False,False,False,25198.20956878886,False,False,False,False
2024-02-23 17:00:00+00:00,182.59,186.885,182.59,185.83,52744.0,,,,,,,,,,167.27774416684161,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.459870249097666,165.9751790118642,0.9252069447610312,66.37271598154742,11.449285071579695,True,False,True,False,True,20.0,158.1841,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,747263.0,335954.15207688115,False,False,False,False,25625.27608710221,False,False,False,False
2024-02-26 17:00:00+00:00,197.9,200.455,197.185,199.81,28440.0,,,,,,,,,,168.79512112254105,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.594082843382022,167.31425021234585,1.5048451014724702,71.57667208062915,16.232037874036195,True,False,True,False,True,20.0,159.22719999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,775703.0,342771.9636725884,False,False,False,False,25668.915217534737,False,False,False,False
2024-02-27 17:00:00+00:00,203.26,203.55,200.25,201.88,23570.0,,,,,,,,,,170.00566886067216,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.965317990901937,168.4045189061727,1.5240153184985927,75.351295622952,19.573414320550313,True,False,True,False,True,20.0,160.2142,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,799273.0,349849.499119525,False,False,False,False,25636.37389633265,False,False,False,False
2024-02-28 17:00:00+00:00,203.11,206.54,201.49,204.56,33136.0,,,,,,,,,,171.6245950437076,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.511151821560176,169.8880785021344,1.5402109040310585,78.26070304363795,22.14571810994616,True,False,True,False,True,20.0,161.414,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,832409.0,357331.0417688347,False,False,False,False,25752.647169257725,False,False,False,False
2024-02-29 17:00:00+00:00,207.21,209.19,205.0,208.3,24246.0,,,,,,,,,,172.80109369349304,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.072126551981054,170.9781164748535,1.6176178403434567,80.71864291535539,24.386717067813862,True,False,True,False,True,20.0,162.6764,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,856655.0,365072.4984855969,False,False,False,False,25729.28829841652,False,False,False,False
2024-03-01 17:00:00+00:00,213.675,217.74,212.95,217.45,21369.0,,,,,,,,,,180.37458967702185,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.886387207169047,179.4303556769066,1.5916866788328086,83.37181828758249,26.889009751856065,True,False,True,False,True,20.0,164.1492,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,878024.0,373025.2349431846,False,False,False,False,25661.68692944882,False,False,False,False
2024-03-04 17:00:00+00:00,209.51,211.615,207.93,209.07,43721.0,,,,,,,,,,181.49480304828455,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.278605585394917,180.16217988967665,1.1906705271291687,79.84407058793221,26.889009751856065,True,False,True,False,False,20.0,165.4544,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,834303.0,380176.82819987944,False,False,False,False,25941.676279379844,False,False,False,False
2024-03-05 17:00:00+00:00,197.38,201.88,195.9,201.65,29278.0,,,,,,,,,,185.64383065741345,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.404590858544854,180.16140432153063,0.8805144820096631,73.81750935544089,30.94770543134625,True,False,True,False,False,20.0,166.6115,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,805025.0,386763.62156112166,False,False,False,False,25993.402228536746,False,False,False,False
2024-03-06 17:00:00+00:00,211.28,212.73,206.845,207.085,27610.0,,,,,,,,,,186.97014885495926,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.66310132858684,180.96716565594284,1.0589841884071636,71.21397043931542,28.612023086168094,True,False,True,False,False,20.0,167.87220000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,832635.0,393676.3561105616,False,False,False,False,26018.46575987726,False,False,False,False
2024-03-07 17:00:00+00:00,209.625,212.11,208.79,209.94,14626.0,,,,,,,,,,187.54726621318457,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.935326959307456,181.41174736204638,1.1440897761039803,70.17554718847114,27.552948259940422,True,False,True,False,False,20.0,169.1696,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,847261.0,400708.6761708629,False,False,False,False,25841.838383755134,False,False,False,False
2024-03-08 17:00:00+00:00,205.825,206.975,200.85,201.19,30778.0,,,,,,,,,,187.88641721177402,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.925568572766263,181.86570784480372,0.7752798937678013,65.5100760859524,23.0457112165694,False,True,True,False,False,20.0,170.3014,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,816483.0,407154.7897186015,False,False,False,False,25918.368021216294,False,False,False,False
2024-03-11 17:00:00+00:00,193.91,194.68,192.79,194.06,29132.0,,,,,,,,,,190.35383867212653,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.794891419675764,181.8581969572075,0.4921095574191494,59.81047141215119,17.715911402778175,False,True,True,False,False,18.650847030265357,171.29059999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,787351.0,413049.3046066852,False,False,False,False,25968.191772825343,False,False,False,False
2024-03-12 17:00:00+00:00,204.645,206.08,202.89,205.66,21930.0,,,,,,,,,,191.31156783099783,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.88629782767145,182.28321278066736,0.9393437055687585,59.483735328536056,17.34230643830587,False,True,True,False,False,20.0,172.60449999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,809281.0,419192.4316670466,False,False,False,False,25905.584148440452,False,False,False,False
2024-03-13 17:00:00+00:00,204.165,206.395,204.15,205.94,9536.0,,,,,,,,,,191.6098522742308,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.941314871022584,182.47189224273006,0.9409330614135241,59.34076359415652,16.8692929492249,False,True,True,False,False,20.0,174.0802,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,818817.0,425388.16140864283,False,False,False,False,25651.792146139047,False,False,False,False
2024-03-14 17:00:00+00:00,201.64,202.4,198.34,200.155,11459.0,,,,,,,,,,191.68812620415815,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.79986248054716,182.6051187691908,0.7076604253178909,57.030612158128434,14.277788759587978,False,True,True,False,False,19.250159543804944,175.33810000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,807358.0,431310.1744100592,False,False,False,False,25431.74885705162,False,False,False,False
2024-03-15 17:00:00+00:00,199.16,201.115,198.93,199.22,19573.0,,,,,,,,,,191.78454637305458,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.690358812100456,182.81768077061793,0.664320812597648,55.14026884856439,12.106526954612292,False,True,True,False,False,18.721963298350236,176.55849999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,787785.0,436836.91589207377,False,False,False,False,25340.915541438415,False,False,False,False
2024-03-18 17:00:00+00:00,196.57,198.25,195.7,197.02,18141.0,,,,,,,,,,191.73174229490886,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.589126524609195,182.9463050153412,0.5723544091968301,53.01729906502264,9.73741598811936,False,True,True,False,False,17.477635150385737,177.4887,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,769644.0,441996.71564568504,False,False,False,False,25229.288943896732,False,False,False,False
2024-03-19 17:00:00+00:00,191.87,193.79,190.18,190.68,23036.0,,,,,,,,,,193.2233072904536,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.33550128167954,184.18057529423282,0.2670758506487037,49.31890537217671,5.982526630545394,False,True,False,True,False,14.002772950595109,178.2109,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,746608.0,446719.37121706974,False,False,False,False,25195.284464146396,False,False,False,False
2024-03-20 17:00:00+00:00,195.1,201.47,193.75,200.73,20254.0,,,,,,,,,,193.7053897588295,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.2036795668876,184.82675037012964,0.6570591709380895,50.73064123874373,5.982526630545394,False,True,False,False,False,17.497690142732438,179.1133,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,766862.0,451682.8228261074,False,False,False,False,25118.67540268676,False,False,False,False
2024-03-21 17:00:00+00:00,203.635,209.3,203.42,207.405,20240.0,,,,,,,,,,194.59468278702062,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.190742412511113,185.70360399829718,0.8970950800782022,53.687104267048795,5.982526630545394,False,True,True,False,True,19.647133698102028,180.07980000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,787102.0,456883.12014663283,False,False,False,False,25043.03702435053,False,False,False,False
2024-03-22 17:00:00+00:00,208.16,209.61,205.6,205.6,14096.0,,,,,,,,,,198.25422511879825,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.107986306735803,188.7476345260568,0.6990366287554519,54.901329625122024,5.982526630545394,False,True,True,False,True,18.680879102604045,181.034,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,773006.0,461784.2500668401,False,False,False,False,24873.315520097036,False,False,False,False
2024-03-25 17:00:00+00:00,202.805,204.09,199.39,199.995,14133.0,,,,,,,,,,197.97274034131613,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.9031029238336,188.53153627705726,0.4795805699147376,53.466514521889636,5.982526630545394,False,True,True,False,True,15.745386463612999,181.8761,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,758873.0,466390.2771975867,False,False,False,False,24706.79900040561,False,False,False,False
2024-03-26 17:00:00+00:00,199.96,201.93,198.23,198.36,16427.0,,,,,,,,,,197.76815238214684,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.687947838738705,188.42875616322303,0.41925302708306655,51.88408486511385,5.982526630545394,False,True,False,False,False,14.906817609429048,182.5641,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,742446.0,470670.21088444587,False,False,False,False,24578.430023655135,False,False,False,False
2024-03-27 17:00:00+00:00,196.52,196.795,194.27,196.27,20226.0,,,,,,,,,,197.32414312929865,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.628200905613415,188.1700762589341,0.34280746864402983,50.006371513476175,5.626465971101894,False,True,False,False,False,13.836024075577548,183.23,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,722220.0,474570.2076149195,False,False,False,False,24510.950488404666,False,False,False,False
2024-03-28 17:00:00+00:00,198.81,198.81,195.935,196.04,16738.0,,,,,,,,,,197.1590073280767,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.56073006218308,188.13250817016137,0.3356216810331696,48.658465114861656,4.067920413435111,False,True,False,False,False,13.717371476786695,184.0253,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,705482.0,478150.2354038355,False,False,False,False,24390.439628119322,False,False,False,False
2024-03-29 17:00:00+00:00,196.04,196.04,196.04,196.04,0.0,,,,,,,,,,197.1590073280767,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.496919422007615,188.13250817016137,0.3365331296336799,47.75986084911864,2.907989300530005,False,True,False,True,False,13.717371476786695,184.7912,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,705482.0,481674.75888594653,False,False,False,False,24012.293277295765,False,False,False,False
2024-04-01 17:00:00+00:00,191.97,193.68,191.46,192.51,32878.0,,,,,,,,,,196.47569482842118,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.41782875453168,187.78395544184997,0.20181395157035922,45.50611635676165,0.5064449371685242,False,True,False,True,False,11.863330465520082,185.5568,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,672604.0,484634.90215903264,False,False,False,False,24149.74609470203,False,False,False,False
2024-04-02 17:00:00+00:00,185.77,186.425,182.95,185.94,28264.0,,,,,,,,,,195.45741792306995,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.332263784431643,187.15645216047045,-0.05213605382269534,41.48315286379798,-3.4088272671579247,False,True,False,True,False,8.547379560796692,186.15330000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,644340.0,487110.9501875748,False,False,False,False,24213.53297695471,False,False,False,False
2024-04-03 17:00:00+00:00,167.105,167.975,163.49,163.75,61978.0,,,,,,,,,,191.0388437445011,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.110642993577024,184.10843262947745,-0.8809115624838099,34.20877372503228,-10.091166862080996,False,True,False,True,False,0.0,186.3315,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,582362.0,488587.7106497829,False,False,False,False,24799.0285897151,False,False,False,False
2024-04-04 17:00:00+00:00,166.115,166.47,162.54,162.7,20175.0,,,,,,,,,,189.88499017925704,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.90152612189209,183.33162528483064,-0.9008842980603117,29.218532568649124,-14.431480971282028,False,True,False,True,False,0.0,186.4559,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,562187.0,489728.7849032746,False,False,False,False,24727.338223983083,False,False,False,False
2024-04-05 17:00:00+00:00,164.675,164.86,160.65,161.08,26880.0,,,,,,,,,,185.7359148165711,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.67574076285355,180.1157373844944,-0.8394758779249202,25.661388255506495,-17.470957001316584,False,True,False,True,False,0.0,186.53740000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,535307.0,490435.42389702227,False,False,False,False,24760.712825161638,False,False,False,False
2024-04-08 17:00:00+00:00,168.02,168.715,165.23,165.7,21697.0,,,,,,,,,,185.15371098926093,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.41334004982709,179.83576212335555,-0.6306852121071804,26.095303923962426,-17.470957001316584,False,True,False,True,False,0.0,186.68099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557004.0,491467.4948443552,False,False,False,False,24713.21340151572,False,False,False,False
2024-04-09 17:00:00+00:00,169.995,170.27,167.72,169.92,16468.0,,,,,,,,,,182.28224380472355,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.124554986719037,179.69330180652466,-0.4417400400772537,28.7213774166118,-17.470957001316584,False,True,False,True,True,1.3875197210349448,186.8594,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573472.0,492738.8825211869,False,False,False,False,24585.380635600744,False,False,False,False
2024-04-10 17:00:00+00:00,168.21,168.54,166.45,167.18,25401.0,,,,,,,,,,181.49664512600708,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.84322666512752,179.29069820365967,-0.5544372353647855,29.73013244246889,-17.470957001316584,False,True,False,True,True,0.26418508539084584,187.01080000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548071.0,493596.7448076801,False,False,False,False,24598.025897064297,False,False,False,False
2024-04-11 17:00:00+00:00,167.925,169.35,166.15,167.15,12716.0,,,,,,,,,,181.17915102131255,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.573924456190976,179.09971558535125,-0.5538962375443974,30.394102343708973,-17.470957001316584,False,True,False,True,True,0.2518213878258493,187.11239999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,535355.0,494244.1596168633,False,False,False,False,24413.80844129586,False,False,False,False
2024-04-12 17:00:00+00:00,163.445,163.475,161.8,162.97,29874.0,,,,,,,,,,176.68259126947987,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.31708876879229,178.39693273123453,-0.7236885345159886,29.650188804825007,-17.470957001316584,False,True,False,True,True,0.0,186.97820000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505481.0,494418.37419644685,False,False,False,False,24498.46257398895,False,False,False,False
2024-04-15 17:00:00+00:00,165.44,165.55,162.86,163.31,32393.0,,,,,,,,,,175.9258350705653,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.05135161118286,177.8028272109634,-0.6884511492964913,29.39763437107701,-17.470957001316584,False,True,False,True,True,0.0,186.8498,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,537874.0,495092.10482906003,False,False,False,False,24620.85850307439,False,False,False,False
