date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_726,Gap_Up_aVWAP_633,Gap_Up_aVWAP_462,Gap_Up_aVWAP_450,Gap_Up_aVWAP_396,Gap_Up_aVWAP_324,Gap_Up_aVWAP_154,Gap_Up_aVWAP_12,Gap_Down_aVWAP_438,Gap_Down_aVWAP_336,Gap_Down_aVWAP_300,Gap_Down_aVWAP_222,Gap_Down_aVWAP_210,Gap_Down_aVWAP_102,Gap_Down_aVWAP_96,aVWAP_OB_bull_852,aVWAP_OB_bear_838,aVWAP_OB_bear_706,aVWAP_OB_bear_472,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 16:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,2.0812882189437674,2.09577217847769,2.09577217847769,2.0964063607819305,2.067924907175873,2.0659183934510104,2.5795647365783694,2.09577217847769,2.0737202962239585,2.06601897689769,2.0627009723363465,2.0627009723363465,2.168234283566865,2.347628519527702,,,,2.0943942814145977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06315275346548548,2.0169154450666094,-0.5845421306417712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.220926777669895,-12.332742362938788,False,False,False,True,False,0.0,0,0.8512396694214874,1.115702479338843,True,False,False,False,-0.34282825441539394,-0.31620857093032506,False,False,False,False,-3452.0,-3431.549636062922,True,False,False,False,17.178314410267056,True,False,False,False
2025-07-07 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,2.0812882189437674,2.09577217847769,2.09577217847769,2.0964063607819305,2.067924907175873,2.0659183934510104,2.5795647365783694,2.09577217847769,2.0737202962239585,2.06601897689769,2.0627009723363465,2.0627009723363465,2.168234283566865,2.347628519527702,,,,2.0943942814145977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06317842601328108,2.0169154450666094,-0.5843046019989352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26118646800036,-7.682434920504896,False,False,False,True,False,0.0,0,0.8512396694214874,1.115702479338843,True,False,False,False,-0.34282825441539394,-0.32951841267285953,False,False,False,False,-3452.0,-3431.8666959689235,True,False,False,False,16.911983954293923,True,False,False,False
2025-07-07 18:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,2.0812882189437674,2.09577217847769,2.09577217847769,2.0964063607819305,2.067924907175873,2.0659183934510104,2.5795647365783694,2.09577217847769,2.0737202962239585,2.06601897689769,2.0627009723363465,2.0627009723363465,2.168234283566865,2.347628519527702,,,,2.0943942814145977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06313991327718757,2.0169154450666094,-0.5846610036435845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62135959488734,-8.406270690997069,False,False,False,True,False,0.0,0,0.8512396694214874,1.115702479338843,True,False,False,False,-0.34282825441539394,-0.3361733335441267,False,False,False,False,-3452.0,-3432.1788402174675,True,False,False,False,16.64978265267696,True,False,False,False
2025-07-07 19:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,2.0812882189437674,2.09577217847769,2.09577217847769,2.0964063607819305,2.067924907175873,2.0659183934510104,2.5795647365783694,2.09577217847769,2.0737202962239585,2.06601897689769,2.0627009723363465,2.0627009723363465,2.168234283566865,2.347628519527702,,,,2.0943942814145977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06303709761464112,2.0169154450666094,-0.5856146057402765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.19480834614532,-9.042827297752169,False,False,False,True,False,0.0,0,0.8512396694214874,1.115702479338843,True,False,False,False,-0.34282825441539394,-0.3395007939797603,False,False,False,False,-3452.0,-3432.4861450202975,True,False,False,False,16.39164648751918,True,False,False,False
2025-07-08 14:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,2.0812882189437674,2.09577217847769,2.09577217847769,2.0964063607819305,2.067924907175873,2.0659183934510104,2.5795647365783694,2.09577217847769,2.0737202962239585,2.06601897689769,2.0627009723363465,2.0627009723363465,2.168234283566865,2.347628519527702,,,,2.0943942814145977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06286966354766592,2.0169154450666094,-0.5871742106369183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.91044084698398,-9.623656050369846,False,True,False,True,False,0.0,0,0.8512396694214874,1.115702479338843,False,False,False,False,-0.34282825441539394,-0.34116452419757715,False,False,False,False,-3452.0,-3432.7886854075796,False,False,False,False,16.137512433449114,False,False,False,False
2025-07-08 15:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,2.0812882189437674,2.09577217847769,2.09577217847769,2.0964063607819305,2.067924907175873,2.0659183934510104,2.5795647365783694,2.09577217847769,2.0737202962239585,2.06601897689769,2.0627009723363465,2.0627009723363465,2.168234283566865,2.347628519527702,,,,2.0943942814145977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06263709288758158,2.0169154450666094,-0.5893543803647411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.720862514209756,-10.16264787618455,False,True,False,True,False,0.0,0,0.8512396694214874,1.115702479338843,False,False,False,False,-0.34282825441539394,-0.34199638930648557,False,False,False,False,-3452.0,-3433.086535246222,False,False,False,False,15.887318442232848,False,False,False,False
2025-07-08 16:00:00+00:00,1.98,2.14,1.98,2.14,10.0,,2.0813224984066285,2.0957435897435897,2.0957435897435897,2.0963768554983337,2.067967415135707,2.065958125877697,2.5793093622092114,2.0957435897435897,2.0737518265952266,2.066065334530759,2.0627501025010253,2.0627501025010253,2.1681031248325024,2.347273469387755,,,,2.0943694417657777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0628269466489288,2.044605169490412,1.5183744491459297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.859747950638976,-1.6823459826795073,True,False,True,False,True,14.296618503129153,0,0.8686131386861312,0.9854014598540146,False,False,False,False,-0.07256625692847503,-0.2072813231174803,False,False,False,False,-3442.0,-3433.2247284982186,False,False,False,True,15.796042187314509,False,False,False,True
2025-07-08 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,2.0813224984066285,2.0957435897435897,2.0957435897435897,2.0963768554983337,2.067967415135707,2.065958125877697,2.5793093622092114,2.0957435897435897,2.0737518265952266,2.066065334530759,2.0627501025010253,2.0627501025010253,2.1681031248325024,2.347273469387755,,,,2.0943694417657777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06301594249879255,2.044605169490412,1.5138205782039336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.95233824159179,8.510282269334581,True,False,True,False,True,14.296618503129153,0,0.9854014598540146,0.9854014598540146,False,False,False,False,0.18728098582876151,-0.010000168644359389,False,False,False,False,-3442.0,-3433.3607792191765,False,False,False,False,15.551142308441415,False,False,False,False
2025-07-08 18:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,2.0813224984066285,2.0957435897435897,2.0957435897435897,2.0963768554983337,2.067967415135707,2.065958125877697,2.5793093622092114,2.0957435897435897,2.0737518265952266,2.066065334530759,2.0627501025010253,2.0627501025010253,2.1681031248325024,2.347273469387755,,,,2.0943694417657777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06320408813327567,2.044605169490412,1.5093142441740968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.014065102227,14.847542977875776,True,False,True,False,True,14.296618503129153,0,0.9854014598540146,0.9854014598540146,False,False,False,False,0.18728098582876151,0.08864040859220107,False,False,False,False,-3442.0,-3433.494720626631,False,False,False,False,15.310039326915192,False,False,False,False
2025-07-08 19:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,2.0813224984066285,2.0957435897435897,2.0957435897435897,2.0963768554983337,2.067967415135707,2.065958125877697,2.5793093622092114,2.0957435897435897,2.0737518265952266,2.066065334530759,2.0627501025010253,2.0627501025010253,2.1681031248325024,2.347273469387755,,,,2.0943694417657777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06339139112269576,2.044605169490412,1.504854662756157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.3885496759838,18.947581641890764,True,False,True,False,True,14.296618503129164,0,0.9854014598540146,0.9854014598540146,False,False,False,False,0.18728098582876151,0.1379606972104813,False,False,False,False,-3442.0,-3433.6265854231174,False,False,False,False,15.072674376110305,False,False,False,False
2025-07-09 14:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,2.0813224984066285,2.0957435897435897,2.0957435897435897,2.0963768554983337,2.067967415135707,2.065958125877697,2.5793093622092114,2.0957435897435897,2.0737518265952266,2.066065334530759,2.0627501025010253,2.0627501025010253,2.1681031248325024,2.347273469387755,,,,2.0943694417657777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06423927680700342,2.044605169490412,1.4849922858905527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.97153939182166,21.77426572527382,True,False,True,False,True,14.296618503129164,0,0.9854014598540146,0.9854014598540146,False,False,False,False,0.18728098582876151,0.16262084151962142,False,False,False,False,-3442.0,-3433.7564058041544,False,False,False,False,14.838989502062082,False,False,False,False
2025-07-09 15:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,2.0813224984066285,2.0957435897435897,2.0957435897435897,2.0963768554983337,2.067967415135707,2.065958125877697,2.5793093622092114,2.0957435897435897,2.0737518265952266,2.066065334530759,2.0627501025010253,2.0627501025010253,2.1681031248325024,2.347273469387755,,,,2.0943694417657777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06506254786847238,2.044605169490412,1.4662018877962484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.36019920238024,23.88791489666737,True,False,True,False,True,14.296618503129164,0,0.9926470588235295,0.9852941176470588,False,False,False,False,0.18728098582876151,0.17495091367419147,False,False,False,False,-3442.0,-3433.8842134661054,False,False,False,False,14.608927649316934,False,False,False,False
2025-07-09 16:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,2.0813224984066285,2.0957435897435897,2.0957435897435897,2.0963768554983337,2.067967415135707,2.065958125877697,2.5793093622092114,2.0957435897435897,2.0737518265952266,2.066065334530759,2.0627501025010253,2.0627501025010253,2.1681031248325024,2.347273469387755,,,,2.0943694417657777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06586212735572655,2.044605169490412,1.448401901662741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95263907608597,25.60399534616542,True,False,True,False,True,14.296618503129164,0,0.9924528301886794,1.0037735849056604,False,False,False,False,0.18728098582876151,0.1811159497514765,False,False,False,False,-3442.0,-3434.010039613918,False,False,False,False,14.382432647001943,False,False,False,False
2025-07-09 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,2.0813224984066285,2.0957435897435897,2.0957435897435897,2.0963768554983337,2.067967415135707,2.065958125877697,2.5793093622092114,2.0957435897435897,2.0737518265952266,2.066065334530759,2.0627501025010253,2.0627501025010253,2.1681031248325024,2.347273469387755,,,,2.0943694417657777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06663886807817841,2.044605169490412,1.431519370912394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.01426565855645,27.092534988092766,True,False,True,False,True,14.296618503129164,0,0.9660377358490566,1.0037735849056604,False,False,False,False,0.18728098582876151,0.184198467790119,False,False,False,False,-3442.0,-3434.133914968741,False,False,False,False,14.15944919511044,False,False,False,False
2025-07-09 18:00:00+00:00,2.14,2.14,2.11,2.13,301.0,,2.088621212121212,2.098413654618474,2.098413654618474,2.0989080140662595,2.0717186836518047,2.06926670287887,2.572358772914328,2.098413654618474,2.077365932985402,2.069901507185419,2.0664648902619556,2.0664648902619556,2.16619018404908,2.338594519234958,,,2.1266666666666665,2.097218640093787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06722679109881392,2.120244246434079,0.14511704941533457,-1.0,2.14,2.11,0.0,-1.0,2.14,2.13,0.0,85.12727980547375,27.092534988092766,True,False,True,False,True,12.415683556881707,0,0.9446494464944648,1.003690036900369,False,False,False,False,0.13769267594736012,0.16094557186873956,False,False,False,False,-3743.0,-3438.9225364420936,False,False,False,False,18.60658951766687,False,False,False,False
2025-07-09 19:00:00+00:00,2.13,2.13,2.11,2.11,1.0,,2.088636201674684,2.098418889207533,2.098418889207533,2.098912942917939,2.071728224722281,2.06927528361091,2.5723355268751376,2.098418889207533,2.0773748487598307,2.069911340061677,2.066474581724582,2.066474581724582,2.166182589582375,2.3385655166405295,,,2.1266335540838854,2.097224338314289,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06753057365653356,2.1202286980391056,-0.15146766102017456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59238728845489,27.092534988092766,True,False,True,False,False,8.812777684360785,0,0.9454545454545453,1.010909090909091,False,False,False,False,0.12132326941410902,0.14113442064142429,False,False,False,False,-3744.0,-3443.65241959803,False,False,False,False,18.333619137548002,False,False,False,False
2025-07-10 14:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,2.088636201674684,2.098418889207533,2.098418889207533,2.098912942917939,2.071728224722281,2.06927528361091,2.5723355268751376,2.098418889207533,2.0773748487598307,2.069911340061677,2.066474581724582,2.066474581724582,2.166182589582375,2.3385655166405295,,,2.1266335540838854,2.097224338314289,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0669043959557242,2.1202286980391056,-0.1528852909138418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.56912561044231,33.25382686254173,True,False,True,False,False,8.812777684360785,0,0.9454545454545453,1.0254545454545456,False,False,False,False,0.08876881179477725,0.11495161621810077,False,False,False,False,-3744.0,-3448.308971232169,False,False,False,False,18.049376980376714,False,False,False,False
2025-07-10 15:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,2.088636201674684,2.098418889207533,2.098418889207533,2.098912942917939,2.071728224722281,2.06927528361091,2.5723355268751376,2.098418889207533,2.0773748487598307,2.069911340061677,2.066474581724582,2.066474581724582,2.166182589582375,2.3385655166405295,,,2.1266335540838854,2.097224338314289,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06395677030987879,2.1202286980391056,-0.15993143477299426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.22028449176725,29.889654641523904,True,False,True,False,False,8.812777684360785,0,0.9448529411764705,1.0367647058823533,False,False,False,False,0.08876881179477725,0.101860214006439,False,False,False,False,-3744.0,-3452.893328267329,False,False,False,False,17.76954167835537,False,False,False,False
2025-07-10 16:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,2.088636201674684,2.098418889207533,2.098418889207533,2.098912942917939,2.071728224722281,2.06927528361091,2.5723355268751376,2.098418889207533,2.0773748487598307,2.069911340061677,2.066474581724582,2.066474581724582,2.166182589582375,2.3385655166405295,,,2.1266335540838854,2.097224338314289,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06348001033170864,2.1202286980391056,-0.1611325830864974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.98772374598389,27.443763258829236,True,False,True,False,False,8.812777684360785,0,0.9338235294117645,1.0367647058823533,False,False,False,False,0.08876881179477725,0.09531451290060813,False,False,False,False,-3744.0,-3457.406609999618,False,False,False,False,17.49404490814831,False,False,False,False
2025-07-10 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,2.088636201674684,2.098418889207533,2.098418889207533,2.098912942917939,2.071728224722281,2.06927528361091,2.5723355268751376,2.098418889207533,2.0773748487598307,2.069911340061677,2.066474581724582,2.066474581724582,2.166182589582375,2.3385655166405295,,,2.1266335540838854,2.097224338314289,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06299706842887813,2.1202286980391056,-0.16236784177748936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49934991546164,25.549453623222163,True,False,True,False,False,8.812777684360785,0,0.9338235294117645,1.0367647058823533,False,False,False,False,0.08876881179477725,0.09204166234769269,False,False,False,False,-3744.0,-3461.8499183717167,False,False,False,False,17.2228194056964,False,False,False,False
2025-07-10 18:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,2.088636201674684,2.098418889207533,2.098418889207533,2.098912942917939,2.071728224722281,2.06927528361091,2.5723355268751376,2.098418889207533,2.0773748487598307,2.069911340061677,2.066474581724582,2.066474581724582,2.166182589582375,2.3385655166405295,,,2.1266335540838854,2.097224338314289,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06250780131493466,2.1202286980391056,-0.16363874306776913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.50710069511348,23.99462626134411,True,False,True,False,False,8.812777684360785,0,0.9338235294117645,1.0367647058823533,False,False,False,False,0.08876881179477725,0.09040523707123496,False,False,False,False,-3744.0,-3466.2243382419224,False,False,False,False,16.95579894979413,False,False,False,False
2025-07-10 19:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,2.088636201674684,2.098418889207533,2.098418889207533,2.098912942917939,2.071728224722281,2.06927528361091,2.5723355268751376,2.098418889207533,2.0773748487598307,2.069911340061677,2.066474581724582,2.066474581724582,2.166182589582375,2.3385655166405295,,,2.1266335540838854,2.097224338314289,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06201205927477024,2.1202286980391056,-0.16494691772423248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.84560121488136,22.659725695906857,True,False,True,False,False,8.812777684360785,0,0.9338235294117645,1.0367647058823533,False,False,False,False,0.08876881179477725,0.0895870244330061,False,False,False,False,-3744.0,-3470.530937649024,False,False,False,False,16.692918345921353,False,False,False,False
2025-07-11 14:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,2.088636201674684,2.098418889207533,2.098418889207533,2.098912942917939,2.071728224722281,2.06927528361091,2.5723355268751376,2.098418889207533,2.0773748487598307,2.069911340061677,2.066474581724582,2.066474581724582,2.166182589582375,2.3385655166405295,,,2.1266335540838854,2.097224338314289,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0615096857530874,2.1202286980391056,-0.16629410334115288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.404601561393285,21.47928433399528,True,False,True,False,False,8.812777684360785,0,0.9338235294117645,1.0367647058823533,False,False,False,False,0.08876881179477725,0.08917791811389167,False,False,False,False,-3744.0,-3474.77076807307,False,False,False,False,16.434113410325672,False,False,False,False
2025-07-11 15:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,2.088636201674684,2.098418889207533,2.098418889207533,2.098912942917939,2.071728224722281,2.06927528361091,2.5723355268751376,2.098418889207533,2.0773748487598307,2.069911340061677,2.066474581724582,2.066474581724582,2.166182589582375,2.3385655166405295,,,2.1266335540838854,2.097224338314289,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06100051690818025,2.1202286980391056,-0.16768215348899893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.11060179240123,20.418454537607303,True,False,True,False,False,8.812777684360785,0,0.9621212121212119,1.037878787878788,False,False,False,False,0.08876881179477725,0.08897336495433446,False,False,False,False,-3744.0,-3478.944864692092,False,False,False,False,16.17932095435163,False,False,False,False
2025-07-11 16:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,2.088636201674684,2.098418889207533,2.098418889207533,2.098912942917939,2.071728224722281,2.06927528361091,2.5723355268751376,2.098418889207533,2.0773748487598307,2.069911340061677,2.066474581724582,2.066474581724582,2.166182589582375,2.3385655166405295,,,2.1266335540838854,2.097224338314289,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060484381127382636,2.1202286980391056,-0.16911304783897332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.914601946406535,19.458969348870454,True,False,True,False,False,8.812777684360785,0,0.9615384615384613,1.0384615384615388,False,False,False,False,0.08876881179477725,0.08887108837455585,False,False,False,False,-3744.0,-3483.05424663485,False,False,False,False,15.928478769012846,False,False,False,False
2025-07-11 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,2.088636201674684,2.098418889207533,2.098418889207533,2.098912942917939,2.071728224722281,2.06927528361091,2.5723355268751376,2.098418889207533,2.0773748487598307,2.069911340061677,2.066474581724582,2.066474581724582,2.166182589582375,2.3385655166405295,,,2.1266335540838854,2.097224338314289,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05996109850007298,2.1202286980391056,-0.1705889033886413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.78393538241007,18.590964125820093,True,False,True,False,False,8.812777684360785,0,0.9615384615384613,1.0384615384615388,False,False,False,False,0.08876881179477725,0.08881995008466655,False,False,False,False,-3744.0,-3487.099917229659,False,False,False,False,15.681525609803344,False,False,False,False
2025-07-11 18:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,2.088636201674684,2.098418889207533,2.098418889207533,2.098912942917939,2.071728224722281,2.06927528361091,2.5723355268751376,2.098418889207533,2.0773748487598307,2.069911340061677,2.066474581724582,2.066474581724582,2.166182589582375,2.3385655166405295,,,2.1266335540838854,2.097224338314289,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059807649635787184,2.1202286980391056,-0.17102658441513466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.69682433974576,17.808386295891324,True,False,True,False,False,8.812777684360785,0,0.9615384615384613,1.0384615384615388,False,False,False,False,0.08876881179477725,0.08879438093972189,False,False,False,False,-3744.0,-3491.082864249354,False,False,False,False,15.438401181744377,False,False,False,False
2025-07-11 19:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,2.088636201674684,2.098418889207533,2.098418889207533,2.098912942917939,2.071728224722281,2.06927528361091,2.5723355268751376,2.098418889207533,2.0773748487598307,2.069911340061677,2.066474581724582,2.066474581724582,2.166182589582375,2.3385655166405295,,,2.1266335540838854,2.097224338314289,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059653504008923566,2.1202286980391056,-0.17146851989743375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.638750311302886,17.10655844819766,True,False,True,False,False,8.812777684360775,0,0.9615384615384613,1.0384615384615388,False,False,False,False,0.08876881179477725,0.08878159636724957,False,False,False,False,-3744.0,-3495.0040601524647,False,False,False,False,15.199046124663068,False,False,False,False
2025-07-14 14:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,2.088636201674684,2.098418889207533,2.098418889207533,2.098912942917939,2.071728224722281,2.06927528361091,2.5723355268751376,2.098418889207533,2.0773748487598307,2.069911340061677,2.066474581724582,2.066474581724582,2.166182589582375,2.3385655166405295,,,2.1266335540838854,2.097224338314289,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05949865620408757,2.1202286980391056,-0.17191477407523434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.60003429234097,16.48099926133564,True,False,True,False,False,8.812777684360775,1,0.9615384615384613,1.0384615384615388,False,False,False,False,0.08876881179477725,0.08877520408101341,False,False,False,False,-3744.0,-3498.8644623206433,False,False,False,False,14.9634019986993,False,False,False,False
2025-07-14 15:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,2.088636201674684,2.098418889207533,2.098418889207533,2.098912942917939,2.071728224722281,2.06927528361091,2.5723355268751376,2.098418889207533,2.0773748487598307,2.069911340061677,2.066474581724582,2.066474581724582,2.166182589582375,2.3385655166405295,,,2.1266335540838854,2.097224338314289,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05934310072456377,2.1202286980391056,-0.17236541256213478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.57422361303303,15.926951423742636,True,False,True,False,False,8.812777684360753,0,0.9615384615384613,1.0384615384615388,False,False,False,False,0.08876881179477725,0.08877200793789533,False,False,False,False,-3744.0,-3502.665013292416,False,False,False,False,14.731411270037295,False,False,False,False
2025-07-14 16:00:00+00:00,2.11,2.11,2.05,2.05,101.0,,2.0876817106152807,2.0976189149015236,2.0976189149015236,2.098124550035997,2.0716919506788583,2.069288296296296,2.569760623900392,2.0976189149015236,2.077209654764545,2.06991318372109,2.06654200593322,2.06654200593322,2.1647155944830363,2.3350668558407497,,,2.1124400330851945,2.096441851641055,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05897395974436553,2.093248410328509,-0.7333475743527829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.128355184318906,0.6534889441690979,False,True,False,True,False,0.0,0,0.9191176470588233,1.0367647058823533,False,False,False,False,-0.008049111361727522,0.040361448288083905,False,False,False,False,-3845.0,-3507.972532466177,False,False,False,False,16.06890876972664,False,False,False,False
2025-07-14 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,2.0876817106152807,2.0976189149015236,2.0976189149015236,2.098124550035997,2.0716919506788583,2.069288296296296,2.569760623900392,2.0976189149015236,2.077209654764545,2.06991318372109,2.06654200593322,2.06654200593322,2.1647155944830363,2.3350668558407497,,,2.1124400330851945,2.096441851641055,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058591423902795474,2.093248410328509,-0.7381355059788142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.16444289850949,-8.644697656003402,False,True,False,True,False,0.0,0,0.9191176470588233,1.0808823529411768,False,False,False,False,-0.10501864118112057,-0.03232859644651834,False,False,False,False,-3845.0,-3513.197764520965,False,False,False,False,15.819778401203745,False,False,False,False
2025-07-14 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,2.0876817106152807,2.0976189149015236,2.0976189149015236,2.098124550035997,2.0716919506788583,2.069288296296296,2.569760623900392,2.0976189149015236,2.077209654764545,2.06991318372109,2.06654200593322,2.06654200593322,2.1647155944830363,2.3350668558407497,,,2.1124400330851945,2.096441851641055,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05819522905433745,2.093248410328509,-0.7431607544344857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8551680413032,-14.404614966500922,False,True,False,True,False,0.0,0,0.9191176470588233,1.0808823529411768,False,False,False,False,-0.10501864118112057,-0.06867361881381945,False,False,False,False,-3845.0,-3518.3419852260663,False,False,False,False,15.57451051901454,False,False,False,False
2025-07-14 19:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,2.0876817106152807,2.0976189149015236,2.0976189149015236,2.098124550035997,2.0716919506788583,2.069288296296296,2.569760623900392,2.0976189149015236,2.077209654764545,2.06991318372109,2.06654200593322,2.06654200593322,2.1647155944830363,2.3350668558407497,,,2.1124400330851945,2.096441851641055,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05778509424686642,2.093248410328509,-0.7484354034925609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.982318136499018,-18.108199730618914,False,True,False,True,False,0.0,0,0.9191176470588233,1.0808823529411768,False,False,False,False,-0.10501864118112057,-0.08684612999747002,False,False,False,False,-3845.0,-3523.4064505713986,False,False,False,False,15.333045239649973,False,False,False,False
