date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_792,Gap_Up_aVWAP_762,Gap_Up_aVWAP_726,Gap_Up_aVWAP_660,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Down_aVWAP_797,Gap_Down_aVWAP_774,Gap_Down_aVWAP_744,Gap_Down_aVWAP_684,Gap_Down_aVWAP_624,Gap_Down_aVWAP_552,Gap_Down_aVWAP_516,Gap_Down_aVWAP_132,aVWAP_OB_bull_811,aVWAP_OB_bull_735,aVWAP_OB_bull_552,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 18:00:00+00:00,11.91,11.91,11.91,11.91,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.745505976693398,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.91570976546728,36.3614295359079,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-184.0,-120.90063994781909,False,False,False,False,7.48726607350674,False,False,False,False
2025-03-20 19:00:00+00:00,11.91,12.4,11.91,12.39,241.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.047735475114559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.00768421177544,38.255959936450196,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,57.0,-118.14249049126376,False,False,False,False,11.10761853748338,False,False,False,False
2025-03-21 14:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.047735475114559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.40233384264755,39.61484938595795,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,57.0,-115.4271030417868,False,False,False,False,10.935407397367358,False,False,False,False
2025-03-21 15:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.047735475114559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.33210026322895,40.66025202667561,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,57.0,-112.75381462253428,False,False,False,False,10.765866197408174,False,False,False,False
2025-03-21 16:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.047735475114559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.95194454361656,41.5189929893738,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,57.0,-110.1219725353632,False,False,False,False,10.598953543184791,False,False,False,False
2025-03-21 17:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.047735475114559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.36517406387496,42.26111149645483,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,57.0,-107.5309342014816,False,False,False,False,10.434628682050143,False,False,False,False
2025-03-21 18:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.047735475114559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.64066041071389,42.92370066287317,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,57.0,-104.9800670045594,False,True,False,False,10.272851493181149,False,False,False,False
2025-03-21 19:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.047735475114559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.82431797527319,43.52541666542098,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,57.0,-102.46874813627166,False,True,False,False,10.113582477782991,False,False,False,False
2025-03-24 14:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.047735475114559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.94675635164604,44.075124656863295,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,57.0,-99.99636444423643,False,True,False,False,9.95678274944527,False,False,False,False
2025-03-24 15:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.047735475114559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.02838193589461,44.57690550412276,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,57.0,-97.56231228231029,False,True,False,False,9.80241402464767,False,False,False,False
2025-03-24 16:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.047735475114559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.08279899206033,45.03283928026977,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,57.0,-95.1659973632047,False,True,False,False,9.650438613412822,False,False,False,False
2025-03-24 17:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.047735475114559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.11907702950414,45.44445860322884,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,57.0,-92.80683461338757,False,True,False,False,9.500819410104096,False,False,False,False
2025-03-24 18:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.047735475114559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.14326238780002,45.813428585475904,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,57.0,-90.48424803023427,False,True,False,False,9.353519884366047,False,False,False,False
2025-03-24 19:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.047735475114559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.15938595999727,46.14179531187516,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,57.0,-88.19767054139342,False,True,False,False,9.208504072205333,False,False,False,False
2025-03-25 14:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.047735475114559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.17013500812877,46.43200869980767,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,57.0,-85.94654386633306,False,True,False,False,9.065736567209902,False,False,False,False
2025-03-25 15:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.047735475114559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.17730104021643,46.68684035849206,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,57.0,-83.73031838003332,False,True,False,False,8.925182511904321,False,False,False,False
2025-03-25 16:00:00+00:00,12.39,12.39,11.77,11.77,5.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46227344585076396,12.051132691833912,-0.6081523703281684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.483716851853,25.425411524122836,False,False,True,False,False,3.3640038999455264,0,,,False,False,False,False,,,False,False,False,False,52.0,-81.62597235863745,False,False,False,False,8.864326969084098,False,False,False,False
2025-03-25 17:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4626498101662285,12.051132691833912,-0.6076576400904656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.68799405961072,10.820382978163089,False,True,False,True,False,3.3640038999455264,0,,,False,False,False,False,,,False,False,False,False,52.0,-79.55425185695314,False,False,False,False,8.726895543206826,False,False,False,False
2025-03-25 18:00:00+00:00,11.77,12.0,11.77,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4649639141282277,12.04857358254697,-0.10446742439795953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.384471356256995,8.703961306023459,False,True,False,True,False,10.903300666035378,0,,,False,False,False,False,,,False,False,False,False,53.0,-77.49914717700038,False,False,False,False,8.607098713079589,False,False,False,False
2025-03-25 19:00:00+00:00,12.0,12.0,11.77,11.77,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46525244527873066,12.043757824624747,-0.5884070624513105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.28675357727615,4.242980366927064,False,True,False,True,False,2.5725952059368247,0,,,False,False,False,False,,,False,False,False,False,52.0,-75.4914084610779,False,False,False,False,8.489159198148123,False,False,False,False
2025-03-26 14:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4657305604692003,12.043757824624747,-0.5019164393877152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.24169779643641,2.11169267011131,False,True,False,True,False,3.7979739983701,0,,,False,False,False,False,,,False,False,False,False,52.0,-73.51479747718521,False,False,False,False,8.357544326859005,False,False,False,False
2025-03-26 15:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46599742875213823,12.043757824624747,-0.5016290009382878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.211660609209915,0.3946709804358193,False,True,False,True,False,3.7979739983701,0,,,False,False,False,False,,,False,False,False,False,52.0,-71.56883162482575,False,False,False,False,8.227969996210028,False,False,False,False
2025-03-26 16:00:00+00:00,11.81,11.81,11.41,11.41,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4663137211003843,11.862574472802958,-0.9705364700292215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.76211657294763,-4.796909148616628,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-48.0,-71.20342338258038,False,False,False,False,9.650792166811424,False,False,False,False
2025-03-26 17:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46662790701329054,11.862574472802958,-0.9698829967108411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.129087215439444,-8.399177640897129,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-48.0,-70.84368038440084,False,False,False,False,9.501167482054658,False,False,False,False
2025-03-26 18:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46693999074287423,11.862574472802958,-0.9692347662982097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.707067643767317,-11.058177707402862,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-48.0,-70.48951479704579,False,False,False,False,9.35386255985226,False,False,False,False
2025-03-26 19:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4672499765013809,11.862574472802958,-0.9685917508047652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.092387929319234,-13.15244715305284,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-48.0,-70.14084014902957,False,False,False,False,9.20884143489331,False,False,False,False
2025-03-27 14:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46766988048955804,11.862574472802958,-0.9677220870610735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.015934786353842,-14.89839900639602,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-48.0,-69.79757130950973,False,False,False,False,9.066068699468607,False,False,False,False
2025-03-27 15:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46806338602088254,11.862574472802958,-0.9669085135036954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.29829935771025,-16.416176715107042,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-48.0,-69.45962446750183,False,False,False,False,8.925509494825683,False,False,False,False
2025-03-27 16:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4684305596235044,11.862574472802958,-0.9661506140135464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.81987573861452,-17.770269988623667,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-48.0,-69.12691711141653,False,False,False,False,8.787129502657843,False,False,False,False
2025-03-27 17:00:00+00:00,11.41,11.41,11.26,11.26,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46733920007627033,11.720964519014634,-0.9863596268821545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.785960958571543,-20.537616040402185,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-70.34975560581317,False,False,False,False,10.201282533624386,False,False,False,False
2025-03-27 18:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4662414214364307,11.720964519014634,-0.9886820385766268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.430017771876223,-22.574417842379773,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-71.55363536386258,False,False,False,False,10.043123114498426,False,False,False,False
2025-03-27 19:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46513717825453915,11.720964519014634,-0.9910291857220211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.526055647412676,-24.143555843607377,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-72.73885031946162,False,False,False,False,9.887415779389924,False,False,False,False
2025-03-28 14:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46402642437960673,11.720964519014634,-0.9934014418056776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.923414231103646,-25.4048612197737,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-73.90568984939245,False,False,False,False,9.734122511492405,False,False,False,False
2025-03-28 15:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.462909112944266,11.720964519014634,-0.9957991884902347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.521653286897624,-26.45485998583269,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-75.0544388439755,False,False,False,False,9.58320588340725,False,False,False,False
2025-03-28 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46281015896719857,11.720964519014634,-0.9960121014701088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.253812657426945,-27.35172822743299,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-76.18537777662705,False,False,False,False,9.434629048005588,False,False,False,False
2025-03-28 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4627111448880435,11.720964519014634,-0.9962252349166313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.075252237779825,-28.130788641483957,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-77.29878277233826,False,False,False,False,9.288355729431858,False,False,False,False
2025-03-28 18:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4626120706682093,11.720964519014634,-0.9964385891375576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.95621195801508,-28.81400325452014,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-78.39492567509271,False,False,False,False,9.144350214246868,False,False,False,False
2025-03-28 19:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46251293626904816,11.720964519014634,-0.9966521644412711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.876851771505248,-29.4156903871713,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-79.47407411423856,False,False,False,False,9.002577342708157,False,False,False,False
2025-03-31 14:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4624137416518554,11.720964519014634,-0.9968659611367865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.823944980498695,-29.945894058260585,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-80.53649156983177,False,False,False,False,8.86300250018555,False,False,False,False
2025-03-31 15:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46231448677786974,11.720964519014634,-0.99707997953375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.788673786494325,-30.412314574567095,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-81.58243743696616,False,False,False,False,8.725591608709804,False,False,False,False
2025-03-31 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46221517160827297,11.720964519014634,-0.9972942199424419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76515965715808,-30.82137332280063,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-82.61216708910622,False,False,False,False,8.590311118652288,False,False,False,False
2025-03-31 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4621157961041901,11.720964519014634,-0.9975086826737772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.749483570933915,-31.178769037298295,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-83.62593194043791,False,False,False,False,8.457128000533647,False,False,False,False
2025-03-31 18:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46201636022668885,11.720964519014634,-0.9977233680393087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.739032846784472,-31.489745146798544,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-84.62397950725283,False,False,False,False,8.326009736959481,False,False,False,False
2025-03-31 19:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46191686393677983,11.720964519014634,-0.9979382763512274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.73206569735151,-31.759200708169406,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-85.6065534683807,False,False,False,False,8.19692431468104,False,False,False,False
2025-04-01 14:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4618173071954164,11.720964519014634,-0.9981534079223648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.727420931062866,-31.991722925248602,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-86.57389372468488,False,False,False,False,8.069840216779008,False,False,False,False
2025-04-01 15:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45751926065890847,11.720964519014634,-1.0075303023325495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.72432442020377,-32.191585599275285,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-87.5262364576355,False,False,False,False,7.944726414968481,False,False,False,False
2025-04-01 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45314466794842734,11.720964519014634,-1.0172568533170894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.72226007963104,-32.36273744943884,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-88.46381418697449,False,False,False,False,7.821552362023233,False,False,False,False
2025-04-01 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44869129016939285,11.720964519014634,-1.0273533922189757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.720883852582556,-32.5087921587578,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-89.38685582748651,False,False,False,False,7.7002879843174465,False,False,False,False
2025-04-01 18:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44415675749134526,11.720964519014634,-1.0378419583622271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.719966367883565,-32.63302508318639,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-90.29558674488983,False,False,False,False,7.580903674483067,False,False,False,False
2025-04-01 19:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4395385581995562,11.720964519014634,-1.048746487459129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.719354711417573,-32.73837779738992,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-91.19022881086053,False,False,False,False,7.4633702841810035,False,False,False,False
2025-04-02 14:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4348340265326888,11.720964519014634,-1.0600930260456085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.718946940440244,-32.827469767869246,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-92.07100045720378,False,False,False,False,7.347659116984398,False,False,False,False
2025-04-02 15:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43004032913749524,11.720964519014634,-1.0719099763019018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.718675093122023,-32.902615649804545,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-92.93811672918513,False,False,False,False,7.2337419213722365,False,False,False,False
2025-04-02 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4294292252041773,11.720964519014634,-1.073435369461553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.718493861576544,-32.96584651063334,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-93.79178933803497,False,False,False,False,7.121590883831582,False,False,False,False
2025-04-02 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4310535177157654,11.720964519014634,-1.0693904586543528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.718373040546226,-33.018933397413555,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-94.63222671263908,False,False,False,False,7.01117862206675,False,False,False,False
2025-04-02 18:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43265587723745136,11.720964519014634,-1.065429925413094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.718292493192678,-33.06341191459329,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-95.45963405042762,False,False,False,False,6.902478178313777,False,False,False,False
2025-04-02 19:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43423654657154187,11.720964519014634,-1.0615516419659283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.71823879495698,-33.100606767382736,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148.0,-96.27421336747526,False,False,False,False,6.795463012758525,False,False,False,False
2025-04-03 14:00:00+00:00,11.26,11.26,10.26,10.26,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46131121386330554,10.593333333333332,-0.7225779979242052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.289376606585883,-38.017599253337536,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-248.0,-98.62655114472369,False,False,False,False,8.240494593956067,False,False,False,False
