date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_810,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_709,Gap_Up_aVWAP_534,Gap_Up_aVWAP_522,Gap_Up_aVWAP_516,Gap_Up_aVWAP_450,Gap_Down_aVWAP_591,Gap_Down_aVWAP_510,Gap_Down_aVWAP_462,Gap_Down_aVWAP_294,aVWAP_OB_bull_473,aVWAP_OB_bear_845,aVWAP_OB_bear_785,aVWAP_OB_bear_741,aVWAP_OB_bear_572,aVWAP_OB_bear_237,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 18:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9251089913094226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.15949661663498,10.231384690240873,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1496.0,446.89101058292016,False,False,False,False,16.739041146015264,False,False,False,False
2025-02-10 19:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9251089913094226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.15386744919457,9.923475440796132,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1496.0,463.15626623279735,False,False,False,False,16.479521128247587,False,False,False,False
2025-02-10 20:00:00+00:00,0.93,0.98,0.93,0.98,100.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9442106080321372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.81617798786934,16.244582514547133,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1596.0,480.7197349733741,False,False,False,False,17.774412273546073,False,False,False,False
2025-02-11 15:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9442106080321372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.92438501365251,22.231560668383665,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1596.0,498.0109018730117,False,False,False,False,17.49883999023528,False,False,False,False
2025-02-11 16:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9442106080321372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.66318969750796,25.92661137961848,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1596.0,515.0339886656782,False,False,False,False,17.22754014542543,False,False,False,False
2025-02-11 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9442106080321372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.82239282007825,28.29135478017011,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1596.0,531.7931516321017,False,False,False,False,16.960446499759918,False,False,False,False
2025-02-11 18:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9442106080321372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.92852823512513,29.899663953216674,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1596.0,548.2924826145497,False,False,False,False,16.69749384084891,False,False,False,False
2025-02-11 19:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9442106080321372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.33261851182303,31.085890978640933,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1596.0,564.5360100158746,False,False,False,False,16.438617967347376,False,False,False,False
2025-02-11 20:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9442106080321372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.2686786962883,32.038781765171834,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1596.0,580.5276997830704,False,False,False,False,16.183755673279975,False,False,False,False
2025-02-12 15:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9442106080321372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.89271881926516,32.86038533841766,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1596.0,596.271456375581,False,False,False,False,15.932844732608968,False,False,False,False
2025-02-12 16:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9442106080321372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.30874556791639,33.60254335960981,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1596.0,611.7711237185952,False,False,False,False,15.685823884041387,False,False,False,False
2025-02-12 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9442106080321372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.58609673368389,34.289131511559006,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1596.0,627.0304861415627,False,False,False,False,15.442632816071752,False,False,False,False
2025-02-12 18:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9442106080321372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.7709975108622,34.92933249106078,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1596.0,642.0532693021587,False,False,False,False,15.203212152256686,False,False,False,False
2025-02-12 19:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9442106080321372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.89426469564776,35.52533168764684,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1596.0,656.8431410959236,False,False,False,False,14.967503436717822,False,False,False,False
2025-02-12 20:00:00+00:00,0.98,1.0,0.9432,1.0,534.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9647247801028698,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.80657949403526,37.72372081406796,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2130.0,679.6827823192425,False,False,False,False,23.014518887311343,False,False,False,False
2025-02-13 15:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9647247801028698,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0814560262936,39.21751161024066,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2130.0,702.1683205778588,False,False,False,False,22.65770464099644,False,False,False,False
2025-02-13 16:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9647247801028698,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.93137371446582,40.277100435142984,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2130.0,724.3052458402176,False,False,False,False,22.30642239850037,False,False,False,False
2025-02-13 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.057576175941408576,0.9647247801028698,0.6126704200193402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.49798550658063,41.067411506726486,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2130.0,746.0989629589739,False,False,False,False,21.960586392322067,False,False,False,False
2025-02-13 18:00:00+00:00,1.0,1.0,0.945,0.945,200.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05728274664384611,0.9674855268134899,-0.3925357656694268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.23023450063994,27.60719310223402,False,False,True,False,False,12.031810299274618,0,,,False,False,False,False,,,False,False,False,False,1930.0,764.4540177968192,False,False,False,False,24.720887378487618,False,False,False,False
2025-02-13 19:00:00+00:00,0.945,0.945,0.945,0.945,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05695712232709606,0.9674855268134899,-0.39477989573207317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.385067163346136,15.277150299719409,False,True,False,False,False,12.031810299274618,0,,,False,False,False,False,,,False,False,False,False,1930.0,782.5244981410546,False,False,False,False,24.33761780672812,False,False,False,False
2025-02-13 20:00:00+00:00,0.945,0.945,0.93,0.93,100.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05650588903375909,0.9627924170473243,-0.5803362730516929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.67038662863766,6.027934195285525,False,True,False,True,False,5.988062705796647,0,,,False,False,False,False,,,False,False,False,False,1830.0,798.7644284024335,False,False,False,False,25.510677995771093,False,False,False,False
2025-02-14 15:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.056028605949859984,0.9627924170473243,-0.5852799028530214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.86059960549868,0.1627212071702644,False,True,False,True,False,5.988062705796647,0,,,False,False,False,False,,,False,False,False,False,1830.0,814.752576799295,False,False,False,False,25.115163608239758,False,False,False,False
2025-02-14 16:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05552460131645568,0.9627924170473243,-0.5905925710376181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.65407492340602,-3.7707084883648037,False,True,False,True,False,5.988062705796647,0,,,False,False,False,False,,,False,False,False,False,1830.0,830.4928469264377,False,False,False,False,24.72578122671666,False,False,False,False
2025-02-14 17:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054993140440381255,0.9627924170473243,-0.5963001346117874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.183058468677586,-6.622851169752707,False,True,False,True,False,5.988062705796647,0,,,False,False,False,False,,,False,False,False,False,1830.0,845.9890818578107,False,False,False,False,24.342435781341205,False,False,False,False
2025-02-14 18:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054433419120216195,0.9627924170473243,-0.6024316968754475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.869047498858627,-8.877145442114625,False,True,False,True,False,5.9880627057966365,0,,,False,False,False,False,,,False,False,False,False,1830.0,861.2450650848214,False,False,False,False,23.965033676204133,False,False,False,False
2025-02-14 19:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05384455604995009,0.9627924170473243,-0.609020102550454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.326373518979324,-10.797485619994553,False,True,False,True,False,5.9880627057966365,0,,,False,False,False,False,,,False,False,False,False,1830.0,876.2645214400955,False,False,False,False,23.59348276649554,False,False,False,False
2025-02-14 20:00:00+00:00,0.93,0.93,0.9,0.9,329.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0532482262953763,0.9460783785117826,-0.8653504861585156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.006540771435873,-15.482087093945111,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1501.0,885.9503428131172,False,False,False,False,28.328467529805685,False,False,False,False
2025-02-17 15:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05263534505966072,0.9460783785117826,-0.8754265495847696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.12665227307357,-18.847893612756483,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1501.0,895.4859964129139,False,False,False,False,27.889266482831953,False,False,False,False
2025-02-17 16:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05200532716995496,0.9460783785117826,-0.8860318936403769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2067266074987,-21.407832409428075,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1501.0,904.873810422016,False,False,False,False,27.456874754415953,False,False,False,False
2025-02-17 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051357541969190054,0.9460783785117826,-0.8972076299801391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.926776163782122,-23.464813851997825,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1501.0,914.1160769271011,False,False,False,False,27.03118677372733,False,False,False,False
2025-02-17 18:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050691308315516374,0.9460783785117826,-0.9089995907183591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.07347586797107,-25.194420356862604,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1501.0,923.2150524786189,False,False,False,False,26.612098606692797,False,False,False,False
2025-02-17 19:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05000588884240455,0.9460783785117826,-0.9214590436938396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.504609004097034,-26.696520659150274,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1501.0,932.172958641741,False,False,False,False,26.19950793062004,False,False,False,False
2025-02-17 20:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049300483341014605,0.9460783785117826,-0.9346435448321153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.125364428181012,-28.027064991529528,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1501.0,940.9919825387683,False,False,False,False,25.793314009215077,False,False,False,False
2025-02-18 15:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048574221094681035,0.9460783785117826,-0.94861795976031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.872534710903663,-29.21734640442719,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1501.0,949.6742773831285,False,False,False,False,25.393417667986935,False,False,False,False
2025-02-18 16:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04782615195487519,0.9460783785117826,-0.9634556958556543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.703981566052096,-30.28541807537736,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1501.0,958.2219630050955,False,False,False,False,24.99972127003365,False,False,False,False
2025-02-18 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04705523589596833,0.9460783785117826,-0.979240197916647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.59161280281772,-31.242665833334232,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1501.0,966.6371263693576,False,False,False,False,24.61212869220367,False,False,False,False
2025-02-18 18:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046260330718642724,0.9460783785117826,-0.9960667767818863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.516700293994802,-32.097438502451176,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1501.0,974.9218220845614,False,False,False,False,24.23054530162687,False,False,False,False
2025-02-18 19:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04544017748347525,0.9460783785117826,-1.0140448621385638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46675862144619,-32.85693095847526,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1501.0,983.0780729049559,False,False,False,False,23.854877932609398,False,False,False,False
2025-02-18 20:00:00+00:00,0.9,0.9,0.853,0.853,100.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04529319599678969,0.9206772387878395,-1.4942032086372607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.379514030908805,-36.27661600818636,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1401.0,989.5574826273596,True,False,False,False,25.035422460785995,True,False,False,False
2025-02-19 15:00:00+00:00,0.853,0.8871,0.853,0.8871,100.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044570601024393613,0.9142933793376118,-0.6101191976910695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.479651390255228,-35.48771561427689,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1501.0,997.4868239819742,False,False,False,False,26.197663973021868,False,False,False,False
2025-02-19 16:00:00+00:00,0.8871,0.8871,0.8871,0.8871,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04382932059870591,0.9142933793376118,-0.6204380758394574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.213076296486175,-29.627976626409204,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1501.0,1005.2932298117111,False,False,False,False,25.7914986401068,False,False,False,False
2025-02-19 17:00:00+00:00,0.8871,0.8871,0.8871,0.8871,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04335959209940782,0.9142933793376118,-0.627159482387824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.702026233973474,-25.913438553507312,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1501.0,1012.9786060937,False,False,False,False,25.39163044413615,False,False,False,False
2025-02-19 18:00:00+00:00,0.8871,0.889,0.8871,0.889,100.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04285774281175947,0.9136806525148066,-0.5758738303883466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.27830050185272,-22.92579671425142,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1601.0,1022.0952168519373,False,False,False,False,26.548349351979,False,False,False,False
2025-02-19 19:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04234611772626257,0.9136806525148066,-0.5828315283670008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66248334710555,-20.868593019198656,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1601.0,1031.0704848077212,False,False,False,False,26.13674703644444,False,False,False,False
2025-02-19 20:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04182435809106617,0.9136806525148066,-0.5901023623857704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2519385772741,-19.346106913522828,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1601.0,1039.90660132233,False,False,False,False,25.73152615215848,False,False,False,False
2025-02-20 15:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041292079732663634,0.9136806525148066,-0.5977091169685794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.31157539738647,-18.13137219546517,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1601.0,1048.6057237824489,False,False,False,False,25.332587762202532,False,False,False,False
2025-02-20 16:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04074887045358737,0.9136806525148066,-0.6056769731302766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.01799994412805,-17.098609544998695,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1601.0,1057.1699761269072,False,False,False,False,24.939834463563734,False,False,False,False
2025-02-20 17:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0402410264407981,0.9136806525148066,-0.6133206505335123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.48894964195577,-16.181234051004743,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1601.0,1065.6014493652497,False,False,False,False,24.553170363353445,False,False,False,False
2025-02-20 18:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03972313497512822,0.9136806525148066,-0.6213168353973021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.80291610717425,-15.346144375043302,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1601.0,1073.902202088269,False,False,False,False,24.172501055394477,False,False,False,False
2025-02-20 19:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03919479777946272,0.9136806525148066,-0.6296920487682351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.012227083986566,-14.578283221748023,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1601.0,1082.0742609706215,False,False,False,False,23.797733597171305,False,False,False,False
2025-02-20 20:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03865558654542929,0.9136806525148066,-0.6384756957652437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15176773519478,-13.871604110482146,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1601.0,1090.1196212656507,False,False,False,False,23.42877648713764,False,False,False,False
2025-02-21 15:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03810503965155856,0.9136806525148066,-0.6477004811041334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.24479483600025,-13.22397623149324,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1601.0,1098.0402472925398,False,False,False,False,23.065539642375814,False,False,False,False
2025-02-21 16:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.037542658403474885,0.9136806525148066,-0.6574029001772064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.306812903203905,-12.634464630272817,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1601.0,1105.8380729159112,False,False,False,False,22.707934376602545,False,False,False,False
2025-02-21 17:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.037265247341986905,0.9136806525148066,-0.6622967583794557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.34815828133968,-12.102006826840821,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1601.0,1113.5150020179901,False,False,False,False,22.355873378515682,False,False,False,False
2025-02-21 18:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0369379781123308,0.9136806525148066,-0.6681646851311428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37572186676353,-11.62488104344255,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1601.0,1121.0729089634476,False,False,False,False,22.00927069047668,False,False,False,False
2025-02-21 19:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03655951179519092,0.9136806525148066,-0.6750815670917432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.39409759037942,-11.200598969076381,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1601.0,1128.5136390570376,False,False,False,False,21.66804168752355,False,False,False,False
2025-02-21 20:00:00+00:00,0.889,0.889,0.86,0.86,125.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.036681878482556066,0.8929817483514,-0.8991292080934281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.775245562621656,-15.031740602005186,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1476.0,1133.9010244980138,False,False,False,False,23.270087552833264,False,False,False,False
2025-02-24 15:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03745482602806737,0.8929817483514,-0.8805740634513853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.362677544116483,-20.547849315487653,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1476.0,1139.204884583316,False,False,False,False,22.909311001626545,False,False,False,False
