date,Close,High,Low,Open,Volume,aVWAP_OB_bull_853,aVWAP_OB_bull_844,aVWAP_OB_bull_826,aVWAP_OB_bull_712,aVWAP_OB_bull_649,aVWAP_OB_bull_576,aVWAP_OB_bull_517,aVWAP_OB_bull_503,aVWAP_OB_bull_480,aVWAP_OB_bull_457,aVWAP_OB_bull_378,aVWAP_OB_bull_367,aVWAP_OB_bull_350,aVWAP_OB_bull_316,aVWAP_OB_bull_298,aVWAP_OB_bull_251,aVWAP_OB_bull_115,aVWAP_OB_bear_870,aVWAP_OB_bear_856,aVWAP_OB_bear_556,aVWAP_OB_bear_498,aVWAP_OB_bear_341,aVWAP_OB_bear_229,aVWAP_OB_bear_75,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 00:00:00+00:00,1010.5,1016.23,1003.51,1008.45,1381248,,,984.4477409513592,961.4689660958431,938.2488079012793,905.4410792393501,870.7158962218881,862.2933663441322,842.8812148450744,829.050523558789,786.1223331117064,781.507310025887,770.0927815452507,753.8849842499891,744.825826976425,722.652841481506,672.4541994499984,,,893.6417374304511,859.0585456996004,765.5700082980675,710.084494917266,655.0336963444356,971.1132915402941,"rgba(38, 166, 154, 1.0)",0.0,0.0,51.438024807086535,941.6293183866134,1.3389060305421843,64.38107026254313,9.958325068335292,True,False,True,False,True,6.655479351273662,930.372503611125,0.0,0.0,0.0,0.0,1,0.957929278284249,0.9775507478243267,False,False,False,False,0.15560009662581045,0.14410275809231854,False,False,False,False,89902507,85240748.81295803,False,False,False,False,2365878.1149645397,False,False,False,False
2025-05-07 00:00:00+00:00,1007.15,1014.1,1001.4701,1011.18,1316596,,,985.6749208956592,961.6853778978523,938.4819115876976,905.6951976294351,870.992164175578,862.5743373464127,843.1733613053041,829.3519511206821,786.4413731055523,781.8274981060264,770.4157697129439,754.2108580050794,745.15251063118,722.9784401847767,672.7578540720797,,,893.9075026922139,859.341378302988,765.8940639040715,710.4080037198851,655.3267351080608,971.8805056420533,"rgba(38, 166, 154, 1.0)",0.0,0.0,51.33431662782111,941.9784361703089,1.269551600388321,63.93727846219759,9.958325068335292,True,False,True,False,True,6.165941419893741,931.239081185401,0.0,0.0,0.0,0.0,1,0.9489908516853429,0.9933632788774488,False,False,False,False,0.1467523429133434,0.14542755050283096,False,False,False,False,88585911,85371931.64382242,False,False,False,False,2324729.796730636,False,False,False,False
2025-05-08 00:00:00+00:00,1007.71,1017.0,991.4,1013.5,1882643,,,987.0639901266712,961.9766355390541,938.801980215735,906.0485690699306,871.3789346249703,862.9681473560445,843.5837399971454,829.775901009339,786.8914551150921,782.27931937638,770.8718207210032,754.6713438177454,745.614326903498,723.4391388890276,673.1882536477578,,,894.278057037824,859.7379594389137,766.3517257363784,710.8659579553464,655.7422995268975,972.8063484238996,"rgba(38, 166, 154, 1.0)",0.0,0.0,51.26434151214631,942.4457159085144,1.2730931904396394,63.71675923051917,9.958325068335292,True,False,True,False,True,6.236261222313168,932.0622468213915,0.0,0.0,0.0,0.0,1,0.9469168173702751,0.992625075801165,False,False,False,False,0.13159110595293932,0.13850932822788514,False,False,False,False,90468554,85571799.18720193,False,False,False,False,2307393.059603945,False,False,False,False
2025-05-09 00:00:00+00:00,1008.09,1010.71,998.05,1004.61,1176656,,,987.8472759021796,962.1577317497787,939.0012084487716,906.268702790692,871.6199813513764,863.2136027655597,843.8395641505401,830.0402058719238,787.1721353409404,782.5610935492479,771.15625452867,754.9585743040888,745.9024048998206,723.7265652815873,673.4568884723645,,,894.508917219042,859.9851494859323,766.6371724143206,711.1516980549643,656.0017103983989,973.3816702266583,"rgba(38, 166, 154, 1.0)",0.0,0.0,51.1527438059811,942.7325428438105,1.2776921098130325,63.62538575694356,9.958325068335292,True,False,True,False,True,6.284867923120569,932.8639826413909,0.0,0.0,0.0,0.0,1,0.9592148279488983,0.9854666859349803,False,False,False,False,0.13235083954969792,0.13543008388879152,False,False,False,False,91645210,85809972.16025284,False,False,False,False,2263050.429815555,False,False,False,False
2025-05-12 00:00:00+00:00,1016.15,1016.91,992.24,1009.79,2069049,,,989.2699551587846,962.4929596043389,939.3633592942947,906.6643454229215,872.0506142832185,863.6516693892804,844.2952535018096,830.5104664971741,787.6702858916367,783.0610837951557,771.6607274571161,755.4677107607129,746.4128972738521,724.2355984647887,673.9322051192676,,,894.9227841491892,860.4261540846204,767.1433541542376,711.6575995739959,656.4605980088378,974.5115517849738,"rgba(38, 166, 154, 1.0)",0.0,0.0,51.059512985508164,943.2522473301758,1.4277016839254655,64.73282435995014,11.126725425265327,True,False,True,False,True,7.320297280466956,933.811922892617,0.0,0.0,0.0,0.0,1,0.952976310651004,0.9875027119039909,False,False,False,False,0.13317405575615748,0.1343020698224745,False,False,False,False,93714259,86119944.19318411,False,False,False,False,2255442.530607102,False,False,False,False
2025-05-13 00:00:00+00:00,999.03,1023.83,987.6,1013.715,2917044,,,990.5321522155674,962.9074022133602,939.8314555999257,907.1901029604309,872.6313018026823,864.2438572766417,844.9142033575197,831.150950070956,788.3531521146325,783.7468555984517,772.3535411695079,756.1680822089284,747.1157264543689,724.9377356972376,674.5901662105755,,,895.4759849821436,861.0228389774095,767.8388470575817,712.3560859392,657.0964693617312,975.6196255459754,"rgba(38, 166, 154, 1.0)",0.0,0.0,50.8087957469728,943.8946792555975,1.08515307111343,61.38689724956298,11.126725425265327,True,False,True,False,False,4.716779913563201,934.7482320913456,0.0,0.0,0.0,0.0,1,0.9380621304097058,0.9944015094363141,False,False,False,False,0.18356052120493227,0.15893129551370339,False,False,False,False,90797215,86303366.57776512,False,False,False,False,2281387.6862695687,False,False,False,False
2025-05-14 00:00:00+00:00,991.54,999.86,990.52,998.755,2214978,,,990.749486785075,963.1440687241998,940.1299102832169,907.5464599295542,873.0370075799245,864.6596859572376,845.3529770322559,831.6074522491502,788.8459867546378,784.2423134695696,772.8553115533247,756.6768987345645,747.6271306987929,725.4504022405042,675.0736184593563,,,895.8556243965368,861.4425674301092,768.3430127417263,712.8669748690708,657.564528738716,975.9485803359423,"rgba(38, 166, 154, 1.0)",0.0,0.0,50.75603144992135,944.2726529121368,0.9312656198209608,57.680463050897444,11.574782938437615,True,False,True,False,False,3.6069246748170727,935.6331132979769,0.0,0.0,0.0,0.0,1,0.9484633634241555,0.9985522889771336,False,False,False,False,0.1345231593733229,0.14672722744351313,False,False,False,False,88582237,86392734.04530375,False,False,False,False,2278783.3848472326,False,False,False,False
2025-05-15 00:00:00+00:00,1010.47,1014.0,983.0,992.65,2470690,,1002.49,991.5221523035332,963.4756012875209,940.5110098199486,907.979351399853,873.5180065907359,865.1507287658949,845.867240522442,832.1401970533437,789.4156464692318,784.8145526689088,773.4337902784409,757.2621715607951,748.2147158367294,726.0380184617635,675.6255155906358,,,896.3121127227291,861.9375225253801,768.9238643541859,713.4518608824396,658.0982706645806,982.6649372456108,"rgba(38, 166, 154, 1.0)",0.0,0.0,50.737294064804786,950.3598169932513,1.1847337173711368,58.254831713509034,11.574782938437615,True,False,True,False,False,6.081469461134535,936.6228066258639,0.0,0.0,0.0,0.0,1,0.9436474522308334,0.9907610470654806,False,False,False,False,0.1757131996354473,0.1612202135394802,False,False,False,False,91052927,86575486.7101938,False,False,False,False,2286309.1344610667,False,False,False,False
2025-05-16 00:00:00+00:00,1025.83,1028.262,1009.0,1012.49,2033744,,1010.8610782729489,993.0385668942449,963.8720491727706,940.9140352013721,908.4020592850113,873.9678000581326,865.6065253994728,846.3378495431966,832.6236970816129,789.9228909910075,785.3232731097299,773.9461482062092,757.7781172017467,748.7314755074237,726.5521610220696,676.1041042457607,,,896.7500519677626,862.3957461083055,769.4376160795631,713.9623085745693,658.559967592314,984.9241447622137,"rgba(38, 166, 154, 1.0)",0.0,0.0,50.87815849803766,951.3205656009719,1.4644679878085956,60.54397599694052,11.574782938437615,True,False,True,False,True,8.004126440123692,937.7168472726445,0.0,0.0,0.0,0.0,1,0.9696657158308868,0.9783224408837822,False,False,False,False,0.34282825382535753,0.2520242336824189,False,False,False,False,93086671,86830827.27057835,False,False,False,False,2276404.619384162,False,False,False,False
2025-05-19 00:00:00+00:00,1034.34,1034.99,1012.89,1018.6,1879788,,1015.7328071250236,994.59698921058,964.2739966425618,941.3123418857421,908.8119260910082,874.3990306301885,866.0426395728784,846.7863841139109,833.0834491992199,790.4026453711177,785.8042050386994,774.4300100052648,758.2647204490155,749.218521597099,727.0360462932521,676.5534406977944,,,897.1727395831105,862.833869670848,769.9226048346892,714.4423759727678,658.9931585497877,986.7712522722927,"rgba(38, 166, 154, 1.0)",0.0,0.0,51.17113218924979,952.1029010421362,1.6070994609562381,62.98924537941117,8.639375614015876,True,False,True,False,True,9.044357987414188,938.7938101785289,0.0,0.0,0.0,0.0,1,1.020831648107762,0.9581125509581723,False,False,False,False,0.3428282538492998,0.29742624376585935,False,False,False,False,94966459,87149871.6521243,False,False,False,False,2260851.0264671366,False,False,False,False
2025-05-20 00:00:00+00:00,1036.82,1037.9999,1030.01,1030.01,2271232,,1020.7737311659138,996.6926504375923,964.8100836250878,941.830426671177,909.3346245660424,874.9423427177454,866.5909079805679,847.3478549101452,833.6574844369604,790.9980743286313,786.4007894738276,775.0295152072948,758.8667132946711,749.8206043229075,727.6332400872298,677.1064443872037,,,897.7091570633604,863.3842339291583,770.5232404605287,715.0343746537432,659.5258804207417,989.0541390647156,"rgba(38, 166, 154, 1.0)",0.0,0.0,51.48447372199201,953.0594451046196,1.6269090240229322,64.88407532913091,10.36163534183504,True,False,True,False,True,9.347488292886485,939.908628201872,0.0,0.0,0.0,0.0,1,1.0520372147083359,0.925951926883061,False,False,False,False,0.34282825388973726,0.3201272488277983,False,False,False,False,97237691,87545472.41086452,False,False,False,False,2261258.1234684256,False,False,False,False
2025-05-21 00:00:00+00:00,1025.3,1039.4699,1023.8,1030.94,1438885,,1022.0209275748945,997.7385748408506,965.1195973234385,942.1367573653599,909.6493396415831,875.2730509606866,866.925289055298,847.6916036885164,834.009717504713,791.3654482908781,786.7690553301477,775.4000014986016,759.2392771795563,750.1935023761384,728.0037292071933,677.4506113977498,,,898.0334990343234,863.7201284931516,770.89458123125,715.4019560192828,659.8577319795955,997.9057828467415,"rgba(38, 166, 154, 1.0)",0.0,0.0,51.637682546724186,953.5264382079195,1.389945447825557,63.58030931371495,10.36163534183504,True,False,True,False,True,7.549176984380065,940.9399925931975,0.0,0.0,0.0,0.0,1,1.0495135949451226,0.9083606040399629,False,False,False,False,0.33042056381906015,0.32527390632342923,False,False,False,False,95798806,87869132.55161494,False,False,False,False,2229008.197057899,False,False,False,False
2025-05-22 00:00:00+00:00,1018.13,1028.775,1014.12,1027.725,1660909,,1021.7836633712109,998.5402978284161,965.4227966518624,942.4508316128025,909.9829047152862,875.6304151906205,867.2878642864233,848.0668296896374,834.3957092119596,791.7718099885939,787.1767352011086,775.8109129099421,759.6534897180469,750.6085972896934,728.4172685105916,677.8367108456792,,,898.3799043801996,864.0847901514509,771.3067288581013,715.8128183482471,660.2305539038167,997.8487075552353,"rgba(38, 166, 154, 1.0)",0.0,0.0,51.62728977398834,953.9119600950969,1.2438778054403783,61.262014281573926,10.36163534183504,True,False,True,False,False,6.446356103791043,942.0363809822795,0.0,0.0,0.0,0.0,1,1.0408149801597415,0.9209233150724252,False,False,False,False,0.2781363184423177,0.30170511238287345,False,False,False,False,94137897,88114966.45155162,False,False,False,False,2206729.7971732756,False,False,False,False
2025-05-23 00:00:00+00:00,1008.5,1015.11,1007.0,1012.0,1413916,,1020.5403335800537,998.8821406308331,965.6311293497791,942.6816759236438,910.2393439097975,875.9120350363393,867.5748171367837,848.3662505100511,834.7051951573823,792.1013133474279,787.5076277331293,776.1451749737922,759.9913974959459,750.9477156761465,728.7561955518042,678.1550001899745,,,898.6488681942569,864.3738326994313,771.6422745704538,716.1500948441085,660.5384083071323,997.4093275011628,"rgba(38, 166, 154, 1.0)",0.0,0.0,51.318597551060364,954.1252344064349,1.0595528363662703,57.91768163061952,12.92010642794088,True,False,True,False,False,4.981937594968855,943.0096488199425,0.0,0.0,0.0,0.0,1,1.064453571224171,0.91400172214988,False,False,False,False,0.22628431361966755,0.26399471300127053,False,False,False,False,92723981,88295712.12011822,False,False,False,False,2175639.060029226,False,False,False,False
2025-05-27 00:00:00+00:00,1017.79,1018.95,1010.93,1015.0,1868169,,1019.9625975524007,999.5162378829596,965.9381813991104,943.0097682982456,910.5953251471789,876.2980095586273,867.9672441054422,848.7740171870685,835.1256395720769,792.5464675362853,787.9544501185392,776.5960620378154,760.4465860305845,751.4042257078481,729.2117853090953,678.581799930843,,,899.0202799155344,864.7688120164885,772.0947130918481,716.6031410152505,660.9509401244758,997.6761882606488,"rgba(38, 166, 154, 1.0)",0.0,0.0,50.94569008016553,954.4956984925462,1.2423877546433675,57.181187350351514,12.273375180536071,True,False,True,False,False,6.19965776658394,944.0621444800865,0.0,0.0,0.0,0.0,1,1.0710483941264113,0.8950128738494906,False,False,False,False,0.24372828285332682,0.2538614979272987,False,False,False,False,94592150,88542631.2526626,False,False,False,False,2163581.410616315,False,False,False,False
2025-05-28 00:00:00+00:00,1013.14,1024.62,1012.96,1017.05,1674743,,1019.6563579889038,1000.0786706637961,966.21580790902,943.3054691411572,910.9154774903582,876.6447231171829,868.3196847651565,849.1400944775854,835.5030073967986,792.945838431474,788.355305911658,777.0005372281558,760.854889626315,751.8137024698368,729.6204211637248,678.9646443198682,,,899.3541208996309,865.1235199814605,772.5005701389648,717.0094929031525,661.3210029308727,998.0276033664973,"rgba(38, 166, 154, 1.0)",0.0,0.0,50.62527829004069,954.8382937802158,1.1516323107551905,55.79638926797429,10.924862715895713,True,False,True,False,False,5.484730160263162,944.9462810264205,0.0,0.0,0.0,0.0,1,1.0603538654347602,0.9024350079260963,False,False,False,False,0.26330901991911415,0.2585852589232064,False,False,False,False,92917407,88714191.08589153,False,False,False,False,2144411.276866656,False,False,False,False
2025-05-29 00:00:00+00:00,1008.74,1017.535,1003.6,1016.01,2023815,1009.9583333333334,1018.6087959717937,1000.4502700910358,966.5018542402906,943.626223673218,911.27460219921,877.0407856170356,868.7235538730745,849.5621188039034,835.9395584713102,793.4116441140612,788.8231743497262,777.4734013911478,761.3332234124416,752.293919793416,730.100778038003,679.4166430865673,,,899.7313338721882,865.5304384238013,772.9753368907243,717.4877337926544,661.7584552344414,998.0171517670669,"rgba(38, 166, 154, 1.0)",0.0,0.0,49.95076709129243,955.1561245688363,1.072733784713081,54.02989586919905,9.188317850226746,False,False,False,False,False,4.806279017046599,945.7312053769409,0.0,0.0,0.0,0.0,1,1.0541117573125052,0.9029180964820275,False,False,False,False,0.221709464926088,0.2401473619246472,False,False,False,False,90893592,88799657.78840558,False,False,False,False,2139682.0111071793,False,False,False,False
2025-05-30 00:00:00+00:00,1040.18,1052.49,1002.0,1002.3,5403837,1025.6717610497908,1021.5072620494633,1003.2891796141711,967.6182693490205,944.7417498565821,912.4279756028496,878.256865922963,869.9539331099556,850.8284855317067,837.2379239236028,794.7687415334437,790.1838912357325,778.8430815711142,762.7116534911437,753.6742001315012,731.4737286308451,680.6959763155427,,,900.9209539935414,866.7666611064155,774.3484622019012,718.8508169696997,662.9932661410319,1007.6167614807262,"rgba(38, 166, 154, 1.0)",0.0,0.0,49.66440802705867,956.6883911304249,1.6811155551091328,57.35248843880791,9.188317850226746,True,False,True,False,True,8.870736256960317,946.6302901550855,0.0,0.0,0.0,0.0,1,1.0519833591685732,0.8726878801944086,False,False,False,False,0.30703652564540546,0.2735919437850263,False,False,False,False,96297429,89093688.03199752,False,False,False,False,2267688.0891029765,False,False,False,False
2025-06-02 00:00:00+00:00,1056.85,1060.5,1034.27,1034.27,2148004,1031.2501858321768,1023.8795639752705,1004.9433036408241,968.1800865130982,945.2725942958724,912.9523979690251,878.7941552533042,870.4947010050796,851.3793408084454,837.7991964145002,795.3467995914189,790.7627492246617,779.4240212880496,763.2940897677577,754.256296521384,732.0503083505812,681.2293026441549,,,901.4557326740977,867.3089764088314,774.9302176798798,719.4220495234981,663.5069743677027,1010.0269733142898,"rgba(38, 166, 154, 1.0)",0.0,0.0,49.52396785942871,957.4875920661894,2.006349899423359,61.21447469222781,5.620192011061462,True,False,True,False,True,10.879496949638362,947.6064981432451,0.0,0.0,0.0,0.0,1,1.0778130783768223,0.8657109617204188,False,False,False,False,0.34282825392707467,0.3082100988560505,False,False,False,False,98445433,89460423.12878193,False,False,False,False,2262994.5954126636,False,True,False,False
2025-06-03 00:00:00+00:00,1055.59,1067.08,1043.2552,1054.15,1992850,1035.394576828244,1026.0942622396797,1006.5276379335924,968.7243436078612,945.782447732176,913.4521306754812,879.3034040055569,871.0067310602219,851.8998676154184,838.3289048562888,795.8907493224879,791.3073139399933,779.9702220673022,763.8412870585,754.8029682182763,732.5913614463402,681.7291032107181,,1055.3084,901.964236214358,867.8222843578483,775.4770648676867,719.9578710553135,663.9882171318227,1021.226737861239,"rgba(38, 166, 154, 1.0)",0.0,0.0,49.08732448204619,965.713186106447,1.830957682902958,63.529890442480436,7.702587986434693,True,False,True,False,True,10.678764963704108,948.5869169528991,0.0,0.0,0.0,0.0,0,1.092689327166938,0.8621933985528278,False,False,False,False,0.34282825392673705,0.32551917639139377,False,False,False,False,96452583,89734625.47667284,False,False,False,False,2252400.6897102064,False,False,False,False
2025-06-04 00:00:00+00:00,1051.69,1057.8299,1049.37,1055.0,1422086,1037.317832924689,1027.380681440555,1007.5471186575318,969.0981764328363,946.1356684532086,913.8007373187519,879.6601900190286,871.365754265021,852.2654270563694,838.7012586168138,796.274022601101,791.6911036427595,780.3553588143541,764.2273800063249,755.188822784728,732.9735501077491,682.082708424197,,1054.3318271217381,902.3195330730807,868.1823071686492,775.8627300530792,720.3365195791929,664.3288532872017,1022.1760794480573,"rgba(38, 166, 154, 1.0)",0.0,0.0,48.693181756284375,966.1570589988926,1.7565691523139897,64.23308312042664,8.347231499109299,True,False,True,False,True,10.05088889180374,949.4749075982492,0.0,0.0,0.0,0.0,0,1.078560691934908,0.8753514094531558,False,False,False,False,0.33518699339346564,0.3303530848924297,False,False,False,False,95030497,89942306.71288176,False,False,False,False,2219839.329329414,False,False,False,False
2025-06-05 00:00:00+00:00,1010.81,1051.0499,1006.01,1050.0,3297524,1034.342929320862,1026.9053030101086,1008.2774433231475,969.643354115454,946.7157327613033,914.4276378437374,880.3380348928013,872.0546467551636,852.980618229514,839.438158983678,797.0538441486509,792.4738744898787,781.1453149385368,765.0250362076176,755.9889370335842,733.7725724060481,682.8331960138619,,1038.7548807878184,902.9723559228895,868.8755704392571,776.6554311770997,721.1314381667354,665.0549427660613,1019.8219188924503,"rgba(38, 166, 154, 1.0)",0.0,0.0,48.10526520812721,965.978872360364,0.931938062199102,58.16014783407754,14.429240660103773,True,False,True,False,False,3.868919764400083,950.192172723838,0.0,0.0,0.0,0.0,0,1.0412054692453925,0.886146733637239,False,False,False,False,0.21736846321518094,0.2738607740538053,False,False,False,False,91732973,90012528.92021973,False,False,False,False,2262101.4732772796,False,False,False,False
2025-06-06 00:00:00+00:00,1014.94,1020.63,1008.61,1020.63,1855428,1032.3368954950586,1026.2570120638154,1008.4485665626368,969.9002578863465,947.0047145931854,914.7516990898075,880.6956105205692,872.4193316939705,853.3617938167537,839.8324406715221,797.4749927775918,792.8969579103353,781.573079954416,765.4580023354721,756.4237675659423,734.207987688042,683.2442428178084,,1033.5514255990506,903.3125388602264,869.2430269152811,777.0849799439989,721.5652151474452,665.4532074465837,1018.7094435555719,"rgba(38, 166, 154, 1.0)",0.0,0.0,47.399760475891235,965.9793186075601,1.0329309874327872,54.690210269422984,11.340462817273092,False,False,True,False,False,4.397947438312126,950.9213205291281,0.0,0.0,0.0,0.0,0,1.0425754752813978,0.9143295415898761,False,False,False,False,0.15466015343728914,0.21426046374554725,False,False,False,False,93588401,90152759.19785818,False,False,False,False,2246153.493933073,False,False,False,False
2025-06-09 00:00:00+00:00,1006.18,1013.35,996.9663,1012.42,1696711,1030.0417360627555,1025.2934416883434,1008.3786876847448,970.0847989487182,947.2311180549577,915.0190277229779,880.9985384345566,872.7296731384135,853.6889499179522,840.1725032026155,797.8423936776459,793.2664066197518,781.9474560286111,765.8380107711532,756.8059645478052,734.5919176946951,683.6087984216082,,1028.9143954540032,903.5961982355309,869.5562223128458,777.4612292110817,721.9483146795192,665.807009261891,1017.4439542871995,"rgba(38, 166, 154, 1.0)",0.0,0.0,47.1170042635739,965.9100581508872,0.8546795892166991,51.266039425171655,8.281604557202343,False,True,False,False,False,3.140120070635451,951.5874898212645,0.0,0.0,0.0,0.0,0,1.0289985626211355,0.9214849725297052,False,False,False,False,0.11271271297594436,0.1634865883607458,False,False,False,False,91891690,90220952.56264807,False,False,False,False,2224606.7294651093,False,False,False,False
2025-06-10 00:00:00+00:00,1007.27,1011.51,997.7211,1006.93,2255019,1027.53707129715,1024.1433049167704,1008.2908315175223,970.3271337731177,947.529329806668,915.3718997171701,881.3988821657256,873.1399050417859,854.1215908168493,840.6223138402363,798.3286888500904,793.7554445368166,782.443092084795,766.3412072400534,757.312116205316,735.1005053544451,684.0920399058526,,1024.6970878826387,903.9707740634934,869.970258861104,777.9593736975528,722.455879994678,666.2760949664847,1016.1487291607727,"rgba(38, 166, 154, 1.0)",0.0,0.0,46.834189742603506,965.9174460145274,0.8829565369389862,49.15857140715066,6.408571359363208,False,True,False,False,False,3.2843720847917943,952.2331060384234,0.0,0.0,0.0,0.0,0,1.031060148074658,0.9197991967406122,False,False,False,False,0.11032049871437243,0.13690354353755912,False,False,False,False,94146709,90374903.7954854,False,False,False,False,2225799.367525301,False,False,False,False
2025-06-11 00:00:00+00:00,996.78,1005.44,993.375,1002.44,2459835,1024.631423046954,1022.6166584015078,1007.9763632656851,970.5360954881747,947.8124777471096,915.7241761321047,881.8083038738565,873.561107302143,854.5691272630489,841.0895756521841,798.8388056870518,794.2688644538053,782.964432130113,766.8717792957912,757.8464588365791,735.6388714773183,684.6061273878718,,1020.4003609663226,904.3484134275042,870.3959593173095,778.4837209876176,722.9938970608061,666.7758296445259,1014.5892565392328,"rgba(239, 83, 80, 1.0)",0.0,0.0,46.479513160619824,965.8648075895835,0.6651358912384141,46.38955500425632,3.8317193942748915,False,True,False,True,False,1.7709665374370083,952.845500583056,0.0,0.0,0.0,0.0,0,1.030748661341086,0.963954494026332,False,False,False,False,0.08741908024225035,0.11216131188990475,False,False,False,False,91686874,90426353.60742716,False,False,False,False,2234977.235465485,False,False,False,False
2025-06-12 00:00:00+00:00,1002.71,1003.25,995.3603,999.0,1720138,1023.0477114250103,1021.7292632777024,1007.8102898414919,970.6902265776406,948.0159998725853,915.9743880919433,882.0975653369477,873.8584448618805,854.8845673937375,841.4186283961461,799.1973778920601,794.629707051734,783.3307222267088,767.2444093125283,758.2216666082169,736.0167634544656,684.9668054034994,,1018.3443583146357,904.6160205472714,870.6963850565139,778.8520803050893,723.3714800224059,667.1264020191351,1013.7691777667264,"rgba(239, 83, 80, 1.0)",0.0,0.0,45.78064142669814,965.8927519741521,0.8042099647030501,45.600010768159486,3.034691248828679,False,True,False,True,False,2.5785742338929865,953.4793257649085,0.0,0.0,0.0,0.0,0,1.0192619387213104,0.9356078594140791,False,False,False,False,0.08697000827183278,0.09956566008086876,False,False,False,False,93407012,90543242.17184179,False,False,False,False,2214787.4615256623,False,False,False,False
2025-06-13 00:00:00+00:00,990.21,1003.5929,988.6738,999.08,1785964,1021.2090745533565,1020.6295076068513,1007.5049343548529,970.8151491585526,948.2005319580484,916.2134131309648,882.3805458917142,874.150443825515,855.1965673771588,841.7454004180674,799.5567466824201,794.9916308211858,783.6987611627378,767.6196559032621,758.5999362236353,736.3986839573976,685.332976438785,,1016.0077036741103,904.8741861450476,870.9918122253243,779.2224398407969,723.7535635120784,667.4827668218503,1012.7580288285058,"rgba(239, 83, 80, 1.0)",0.0,0.0,45.4359136541544,965.8639505226387,0.5358327261266661,43.451994188537576,0.8539599893307184,False,True,False,True,False,0.7809195854929101,953.984397901321,0.0,0.0,0.0,0.0,0,1.0049492977774104,0.9455933288005465,False,False,False,False,0.07306981186281801,0.08631773597184339,False,False,False,False,91621048,90585509.06706367,False,False,False,False,2197970.855191323,False,False,False,False
2025-06-16 00:00:00+00:00,984.36,1001.85,981.4362,992.33,2109338,1018.9722749016489,1019.2161274705807,1007.0341948324982,970.9301041607148,948.3933445299281,916.4760559462394,882.6982288389999,874.4793616174848,855.5502186723094,842.1170832368389,799.9687428194617,795.4068305990223,784.1216157885628,768.051614394582,759.0357944957767,736.839680434017,685.7574275105027,,1013.2636241468537,905.1604089908426,871.3249833017875,779.6481975661872,724.1952175566907,667.896303376384,1011.4801316154043,"rgba(239, 83, 80, 1.0)",0.0,0.0,45.20772950691961,965.7892943397986,0.41078607270818374,41.317389192065036,-1.3310899462606187,False,True,False,True,False,0.0,954.3785743674505,0.0,0.0,0.0,0.0,0,1.017247340766577,0.9541815774739468,False,False,False,False,0.05343841646416902,0.06987807621800621,False,False,False,False,89511710,90543399.29972786,False,False,False,False,2194495.0569485263,False,False,False,False
2025-06-17 00:00:00+00:00,977.72,986.1,976.2,983.0,1668225,1016.9306321613285,1017.8688760269991,1006.4950056287956,970.9747307224567,948.5104456171888,916.6563113729034,882.9265361096939,874.7173944486728,855.8094156028947,842.3913946570119,800.2775215935527,795.7184043467504,784.4398506192106,768.3778743726489,759.3655952723396,737.1746795617614,686.0821156056401,,1010.7716062771023,905.3607541845606,871.566674637994,779.96895603052,724.5313709322286,668.2132558701686,1010.2527648659864,"rgba(239, 83, 80, 1.0)",0.0,0.0,44.53643956657896,965.6524897077495,0.2709581279888889,39.11658987341921,-3.587729442231634,False,True,False,True,False,0.0,954.8434136905294,0.0,0.0,0.0,0.0,0,1.0274359280636147,0.9537771391186747,False,False,False,False,0.007696388095811342,0.038787232156908776,False,False,False,False,87843485,90437520.30758166,False,False,False,False,2173857.0154995644,False,False,False,False
2025-06-18 00:00:00+00:00,974.9,982.65,974.07,980.0,1509613,1015.1324098148536,1016.6426748258821,1005.9756435010121,971.0023351042593,948.6063135114754,916.8113783706277,883.1262826771538,874.926168179752,856.0377727442079,842.633654484879,800.5516918363277,795.9951789741801,784.7228279791782,768.6683548067763,759.6594151994283,737.473546657557,686.3725228258799,,1008.6401696668057,905.5343627724512,871.7788382932118,780.2542828953026,724.8314772640327,668.4969479999952,1009.1516628040595,"rgba(239, 83, 80, 1.0)",0.0,0.0,43.87384863357224,965.5209530762461,0.2137730610798764,37.31867115038057,-5.477257302724809,False,True,False,True,False,0.0,955.301226647031,0.0,0.0,0.0,0.0,0,1.065087068820432,0.9304886515298114,False,False,False,False,-0.04532251890733191,-0.0032676433752115673,False,False,False,False,86333872,90276592.92297062,False,False,False,False,2147808.2305780128,False,False,False,False
