date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_426,Gap_Up_aVWAP_408,Gap_Up_aVWAP_406,Gap_Up_aVWAP_312,Gap_Up_aVWAP_240,Gap_Up_aVWAP_234,Gap_Up_aVWAP_210,Gap_Up_aVWAP_207,Gap_Up_aVWAP_198,Gap_Down_aVWAP_864,Gap_Down_aVWAP_600,Gap_Down_aVWAP_528,Gap_Down_aVWAP_480,Gap_Down_aVWAP_306,Gap_Down_aVWAP_180,Gap_Down_aVWAP_42,aVWAP_OB_bull_647,aVWAP_OB_bull_620,aVWAP_OB_bear_846,aVWAP_OB_bear_409,aVWAP_OB_bear_276,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 18:00:00+00:00,2.925,2.925,2.925,2.925,0.0,,2.827978003384094,2.8355383670963774,2.8365849615156895,2.8328021081414834,3.187090834975202,3.2006547025589898,3.2360216159538635,3.249416049817882,3.2576195394384504,,,,2.9225700655933213,2.833968472988795,3.2854186747531617,3.585457747834457,,,,2.8355383670963774,3.056696933172626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019983100969279508,2.9324591313408956,-0.37327196376392824,0.0,0.0,0.0,0.0,34.81635692827169,-15.1625241211688,False,True,False,True,False,2.939601493889107,0,1.1544715447154472,0.804878048780488,False,False,False,True,0.11392772501789208,0.1139277250163143,False,False,False,False,1759.0,1808.0088585208453,False,False,False,False,13.325590343438469,False,False,False,False
2025-06-04 19:00:00+00:00,2.925,2.925,2.925,2.925,0.0,,2.827978003384094,2.8355383670963774,2.8365849615156895,2.8328021081414834,3.187090834975202,3.2006547025589898,3.2360216159538635,3.249416049817882,3.2576195394384504,,,,2.9225700655933213,2.833968472988795,3.2854186747531617,3.585457747834457,,,,2.8355383670963774,3.056696933172626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019607178314727684,2.9324591313408956,-0.3804285971782583,0.0,0.0,0.0,0.0,34.81635649849874,-15.166284809587367,False,True,False,True,False,2.939601493889107,0,1.1544715447154472,0.804878048780488,False,False,False,True,0.11392772501789208,0.11392772501710319,False,False,False,False,1759.0,1807.249031256956,False,False,False,False,13.118992043540198,False,False,False,False
2025-06-05 14:00:00+00:00,2.925,2.925,2.925,2.925,0.0,,2.827978003384094,2.8355383670963774,2.8365849615156895,2.8328021081414834,3.187090834975202,3.2006547025589898,3.2360216159538635,3.249416049817882,3.2576195394384504,,,,2.9225700655933213,2.833968472988795,3.2854186747531617,3.585457747834457,,,,2.8355383670963774,3.056696933172626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019212420907870877,2.9324591313408956,-0.38824525949460065,0.0,0.0,0.0,0.0,34.81635621198345,-15.169385980660884,False,True,False,True,False,2.939601493889107,0,1.2792792792792793,0.783783783783784,False,False,False,True,0.11392772501789208,0.11392772501749764,False,False,False,False,1759.0,1806.500984260724,False,False,False,False,12.915596818058955,False,False,False,False
2025-06-05 15:00:00+00:00,2.925,2.925,2.925,2.925,0.0,,2.827978003384094,2.8355383670963774,2.8365849615156895,2.8328021081414834,3.187090834975202,3.2006547025589898,3.2360216159538635,3.249416049817882,3.2576195394384504,,,,2.9225700655933213,2.833968472988795,3.2854186747531617,3.585457747834457,,,,2.8355383670963774,3.056696933172626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01879764217595971,2.9324591313408956,-0.39681207201801605,0.0,0.0,0.0,0.0,34.81635602097325,-15.171941030981543,False,True,False,True,False,2.939601493889107,0,1.3019801980198016,0.7475247524752476,False,False,False,True,0.11392772501789208,0.11392772501769485,False,False,False,False,1759.0,1805.7645348923406,False,False,False,False,12.715355006926258,False,False,False,False
2025-06-05 16:00:00+00:00,2.925,2.925,2.925,2.925,0.0,,2.827978003384094,2.8355383670963774,2.8365849615156895,2.8328021081414834,3.187090834975202,3.2006547025589898,3.2360216159538635,3.249416049817882,3.2576195394384504,,,,2.9225700655933213,2.833968472988795,3.2854186747531617,3.585457747834457,,,,2.8355383670963774,3.056696933172626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017220614088167708,2.9324591313408956,-0.43315129778217326,0.0,0.0,0.0,0.0,34.816355893633116,-15.174044373468178,False,True,False,True,False,2.939601493889107,0,1.3080808080808075,0.6616161616161619,False,False,False,True,0.11392772501789208,0.11392772501779347,False,False,False,False,1759.0,1805.039503343622,False,False,False,False,12.518217719997168,False,False,False,False
2025-06-05 17:00:00+00:00,2.925,2.925,2.86,2.86,100.0,,2.8301569264069264,2.8371770278271162,2.8381315037164088,2.833440193261948,3.185029804080347,3.1985484758446128,3.233890926582886,3.2472682319043713,3.255474669100866,,,2.881666666666667,2.9163631765300964,2.8345593822266277,3.283244106928061,3.5827586449344846,,,,2.8371770278271162,3.055301713830211,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017220614088167708,2.881666666666667,-1.2581819995347392,0.0,0.0,0.0,0.0,23.22260409674658,-25.610151037675767,False,True,False,True,False,0.0,0,1.231884057971014,0.6763285024154593,False,False,False,True,0.04643948780200131,0.08018360640989738,False,False,False,False,1659.0,1802.7753249972093,False,False,False,False,13.874524422012716,False,False,False,False
2025-06-05 18:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,2.8301569264069264,2.8371770278271162,2.8381315037164088,2.833440193261948,3.185029804080347,3.1985484758446128,3.233890926582886,3.2472682319043713,3.255474669100866,,,2.881666666666667,2.9163631765300964,2.8345593822266277,3.283244106928061,3.5827586449344846,,,,2.8371770278271162,3.055301713830211,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017220614088167708,2.881666666666667,-1.2581819995347392,0.0,0.0,0.0,0.0,15.49343623215555,-31.87219902551627,False,True,False,True,False,0.0,0,1.2388059701492533,0.741293532338309,False,False,False,False,-0.02062802202802374,0.029777792190936823,False,False,False,False,1659.0,1800.546250191051,False,False,False,False,13.659415516245076,False,False,False,False
2025-06-05 19:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,2.8301569264069264,2.8371770278271162,2.8381315037164088,2.833440193261948,3.185029804080347,3.1985484758446128,3.233890926582886,3.2472682319043713,3.255474669100866,,,2.881666666666667,2.9163631765300964,2.8345593822266277,3.283244106928061,3.5827586449344846,,,,2.8371770278271162,3.055301713830211,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017220614088167708,2.881666666666667,-1.2581819995347392,0.0,0.0,0.0,0.0,10.340657655761532,-35.67611761284368,False,True,False,True,False,0.0,0,1.2474226804123705,0.7371134020618562,False,False,False,False,-0.02062802202802374,0.004574885081456542,False,False,False,False,1659.0,1798.3517346842132,False,False,False,False,13.447641632272283,False,False,False,False
2025-06-06 14:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,2.8301569264069264,2.8371770278271162,2.8381315037164088,2.833440193261948,3.185029804080347,3.1985484758446128,3.233890926582886,3.2472682319043713,3.255474669100866,,,2.881666666666667,2.9163631765300964,2.8345593822266277,3.283244106928061,3.5827586449344846,,,,2.8371770278271162,3.055301713830211,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017220614088167708,2.881666666666667,-1.2581819995347392,0.0,0.0,0.0,0.0,6.90547193816552,-38.063843354933255,False,True,False,True,False,0.0,0,1.2804232804232802,0.6931216931216939,False,False,False,False,-0.02062802202802374,-0.008026568473283598,False,False,False,False,1659.0,1796.1912426736053,False,False,False,False,13.239151064330077,False,False,False,False
2025-06-06 15:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,2.8301569264069264,2.8371770278271162,2.8381315037164088,2.833440193261948,3.185029804080347,3.1985484758446128,3.233890926582886,3.2472682319043713,3.255474669100866,,,2.881666666666667,2.9163631765300964,2.8345593822266277,3.283244106928061,3.5827586449344846,,,,2.8371770278271162,3.055301713830211,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018557677317257725,2.881666666666667,-1.1675311676272124,0.0,0.0,0.0,0.0,4.615348126434845,-39.65580778944279,False,True,False,True,False,0.0,0,1.2804232804232802,0.6666666666666672,False,False,False,False,-0.02062802202802374,-0.014327295250653668,False,False,False,False,1659.0,1794.0642466631618,False,False,False,False,13.033892908293952,False,False,False,False
2025-06-06 16:00:00+00:00,2.86,2.87,2.86,2.87,20.0,,2.830450885668277,2.8373850676072894,2.838325951164111,2.8335267430754536,3.1846007143338495,3.1981107814045497,3.23344984285228,3.2468241745420596,3.255031532558315,,,2.879166666666667,2.914899361806578,2.834638737848081,3.2827958609063668,3.582209810308489,,,,2.8373850676072894,3.0550014590794534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01932999349903522,2.8760416666666675,-0.31255399371804937,0.0,0.0,0.0,0.0,10.315655438428843,-39.65580778944279,False,True,False,True,True,0.0,0,1.2857142857142854,0.661375661375662,False,False,False,False,-0.01031296550633412,-0.012320130378493895,False,False,False,False,1679.0,1792.2803048544306,False,False,False,False,13.14189456863048,False,False,False,False
2025-06-06 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,2.830450885668277,2.8373850676072894,2.838325951164111,2.8335267430754536,3.1846007143338495,3.1981107814045497,3.23344984285228,3.2468241745420596,3.255031532558315,,,2.879166666666667,2.914899361806578,2.834638737848081,3.2827958609063668,3.582209810308489,,,,2.8373850676072894,3.0550014590794534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020015084402213234,2.8760416666666675,-0.3018556677182591,0.0,0.0,0.0,0.0,14.11586031309151,-43.02416884594189,False,True,False,True,True,0.0,0,1.2962962962962963,0.6507936507936511,False,False,False,False,-1.031249672644325e-07,-0.00616011675173058,False,False,False,False,1679.0,1790.5240210582378,False,False,False,False,12.93814426524086,False,False,False,False
2025-06-06 18:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,2.830450885668277,2.8373850676072894,2.838325951164111,2.8335267430754536,3.1846007143338495,3.1981107814045497,3.23344984285228,3.2468241745420596,3.255031532558315,,,2.879166666666667,2.914899361806578,2.834638737848081,3.2827958609063668,3.582209810308489,,,,2.8373850676072894,3.0550014590794534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020621645236895834,2.8760416666666675,-0.29297694714763883,0.0,0.0,0.0,0.0,16.649330229533287,-40.85747586240215,False,True,False,True,True,0.0,0,1.2962962962962963,0.6507936507936511,False,False,False,False,-0.07630167449536476,-0.04123089562354767,False,False,False,False,1679.0,1788.7949664681876,False,False,False,False,12.737552881283637,False,False,False,False
2025-06-06 19:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,2.830450885668277,2.8373850676072894,2.838325951164111,2.8335267430754536,3.1846007143338495,3.1981107814045497,3.23344984285228,3.2468241745420596,3.255031532558315,,,2.879166666666667,2.914899361806578,2.834638737848081,3.2827958609063668,3.582209810308489,,,,2.8373850676072894,3.0550014590794534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021156431519014533,2.8760416666666675,-0.2855711588808059,0.0,0.0,0.0,0.0,18.338310173827807,-39.271858905916964,False,True,False,True,True,0.0,0,1.3478260869565215,0.7639751552795034,False,False,False,False,-0.07630167449536476,-0.05876628505945622,False,False,False,False,1679.0,1787.092718926045,False,False,False,False,12.540071441263736,False,False,False,False
2025-06-09 14:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,2.830450885668277,2.8373850676072894,2.838325951164111,2.8335267430754536,3.1846007143338495,3.1981107814045497,3.23344984285228,3.2468241745420596,3.255031532558315,,,2.879166666666667,2.914899361806578,2.834638737848081,3.2827958609063668,3.582209810308489,,,,2.8373850676072894,3.0550014590794534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0216247689156395,2.8760416666666675,-0.27938641519068097,0.0,0.0,0.0,0.0,19.464296803357485,-38.02021648834844,False,True,False,True,True,0.0,0,1.2193548387096778,0.7548387096774197,False,False,False,False,-0.07630167449536476,-0.06753397977741049,False,False,False,False,1679.0,1785.4168628186644,False,False,False,False,12.345651728996081,False,False,False,False
2025-06-09 15:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,2.830450885668277,2.8373850676072894,2.838325951164111,2.8335267430754536,3.1846007143338495,3.1981107814045497,3.23344984285228,3.2468241745420596,3.255031532558315,,,2.879166666666667,2.914899361806578,2.834638737848081,3.2827958609063668,3.582209810308489,,,,2.8373850676072894,3.0550014590794534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022030895587437174,2.8760416666666675,-0.27423609007128014,0.0,0.0,0.0,0.0,20.214954556377272,-36.964824274617534,False,True,False,True,True,0.0,0,1.3262411347517735,0.7021276595744683,False,False,False,False,-0.07630167449536476,-0.07191782713638763,False,False,False,False,1679.0,1783.7669889765145,False,False,False,False,12.154246275833351,False,False,False,False
2025-06-09 16:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,2.830450885668277,2.8373850676072894,2.838325951164111,2.8335267430754536,3.1846007143338495,3.1981107814045497,3.23344984285228,3.2468241745420596,3.255031532558315,,,2.879166666666667,2.914899361806578,2.834638737848081,3.2827958609063668,3.582209810308489,,,,2.8373850676072894,3.0550014590794534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02254864611158856,2.8760416666666675,-0.267939220686175,0.0,0.0,0.0,0.0,20.71539305839046,-36.03220841471076,False,True,False,True,True,0.0,0,1.3740458015267174,0.6641221374045803,False,False,False,False,-0.07630167449536476,-0.0741097508158762,False,False,False,False,1679.0,1782.1426945737778,False,False,False,False,11.965808349076244,False,False,False,False
2025-06-09 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,2.830450885668277,2.8373850676072894,2.838325951164111,2.8335267430754536,3.1846007143338495,3.1981107814045497,3.23344984285228,3.2468241745420596,3.255031532558315,,,2.879166666666667,2.914899361806578,2.834638737848081,3.2827958609063668,3.582209810308489,,,,2.8373850676072894,3.0550014590794534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0231285089867929,2.8760416666666675,-0.26122162350013006,0.0,0.0,0.0,0.0,21.049018726399254,-35.1854477455269,False,True,False,True,True,0.0,0,1.3740458015267174,0.6259541984732827,False,False,False,False,-0.07630167449536476,-0.07520571265562048,False,False,False,False,1679.0,1780.5435830299982,False,False,False,False,11.780291940563433,False,False,False,False
2025-06-09 18:00:00+00:00,2.87,2.88,2.87,2.88,299.0,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,3.1785185185185183,3.1918955854457667,3.2271561455260565,3.2404783747109294,3.2486925907248643,,,2.8773826571201275,2.90321063394683,2.8361363365510672,3.2763660912845483,3.5742171831982024,,,,2.8411327377153794,3.0508563951077945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02343613134193648,2.877046919694851,0.12600545124376963,0.0,0.0,0.0,0.0,30.60097070124033,-26.010905908540842,False,False,False,True,True,0.0,0,1.3684210526315788,0.6165413533834591,False,False,False,False,-0.09654898341322042,-0.08587734803442046,False,False,False,False,1978.0,1783.6049228279828,False,False,False,False,16.2333106701671,False,False,False,False
2025-06-09 19:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,3.1785185185185183,3.1918955854457667,3.2271561455260565,3.2404783747109294,3.2486925907248643,,,2.8773826571201275,2.90321063394683,2.8361363365510672,3.2763660912845483,3.5742171831982024,,,,2.8411327377153794,3.0508563951077945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023720785731082647,2.877046919694851,0.1244933594792088,0.0,0.0,0.0,0.0,36.968938684467716,-20.256802147472158,True,False,False,True,True,0.0,0,1.4079999999999995,0.6560000000000005,False,False,False,False,-0.09610131015940253,-0.09098932909691149,False,False,False,False,1978.0,1786.6187999934405,False,False,False,False,15.98163143497071,False,False,False,False
2025-06-10 14:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,3.1785185185185183,3.1918955854457667,3.2271561455260565,3.2404783747109294,3.2486925907248643,,,2.8773826571201275,2.90321063394683,2.8361363365510672,3.2763660912845483,3.5742171831982024,,,,2.8411327377153794,3.0508563951077945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02398328997911817,2.877046919694851,0.12313074260120917,0.0,0.0,0.0,0.0,41.214250673285974,-16.539864826439704,True,False,False,True,True,0.0,0,1.3999999999999992,0.6416666666666673,False,False,False,False,-0.12058112525757408,-0.10578522717724279,False,False,False,False,1978.0,1789.5859503811391,False,False,False,False,15.733854203420776,False,False,False,False
2025-06-10 15:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,3.1785185185185183,3.1918955854457667,3.2271561455260565,3.2404783747109294,3.2486925907248643,,,2.8773826571201275,2.90321063394683,2.8361363365510672,3.2763660912845483,3.5742171831982024,,,,2.8411327377153794,3.0508563951077945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024224364178324784,2.877046919694851,0.12190537936972083,0.0,0.0,0.0,0.0,44.04445866583148,-14.020672800542634,True,False,False,True,True,0.0,0,1.3879310344827585,0.6465517241379313,False,False,False,False,-0.14238309724416984,-0.12408416221070631,False,False,False,False,1978.0,1792.5070984372455,False,False,False,False,15.489918479336733,False,False,False,False
2025-06-10 16:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,3.1785185185185183,3.1918955854457667,3.2271561455260565,3.2404783747109294,3.2486925907248643,,,2.8773826571201275,2.90321063394683,2.8361363365510672,3.2763660912845483,3.5742171831982024,,,,2.8411327377153794,3.0508563951077945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024444642369338097,2.877046919694851,0.12080685250086237,0.0,0.0,0.0,0.0,45.93126399419515,-12.198992965015364,True,False,False,True,True,0.0,0,1.3534482758620687,0.6465517241379313,False,False,False,False,-0.14238309724416984,-0.13323362972743807,False,False,False,False,1978.0,1795.382957376203,False,False,False,False,15.249764704463296,False,False,False,False
2025-06-10 17:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,3.1785185185185183,3.1918955854457667,3.2271561455260565,3.2404783747109294,3.2486925907248643,,,2.8773826571201275,2.90321063394683,2.8361363365510672,3.2763660912845483,3.5742171831982024,,,,2.8411327377153794,3.0508563951077945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024644682192811348,2.877046919694851,0.11982626848441762,0.0,0.0,0.0,0.0,47.18913421310426,-10.783379805044042,True,False,False,False,True,0.0,0,1.3534482758620687,0.6465517241379313,False,False,False,False,-0.14238309724416984,-0.13780836348580394,False,False,False,False,1978.0,1798.2142293548666,False,False,False,False,15.01333424392898,False,False,False,False
2025-06-10 18:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,3.1785185185185183,3.1918955854457667,3.2271561455260565,3.2404783747109294,3.2486925907248643,,,2.8773826571201275,2.90321063394683,2.8361363365510672,3.2763660912845483,3.5742171831982024,,,,2.8411327377153794,3.0508563951077945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024824972896331735,2.877046919694851,0.11895603340559219,0.0,0.0,0.0,0.0,48.02771435904367,-9.608801630692824,True,False,False,False,True,0.0,0,1.3534482758620687,0.6465517241379313,False,False,False,False,-0.14238309724416984,-0.1400957303649869,False,False,False,False,1978.0,1801.0016056439385,False,False,False,False,14.780569371930081,False,False,False,False
