date,Open,High,Low,Close,Volume,aVWAP_OB_bull_851,aVWAP_OB_bull_782,aVWAP_OB_bull_765,aVWAP_OB_bull_749,aVWAP_OB_bull_550,aVWAP_OB_bull_513,aVWAP_OB_bull_504,aVWAP_OB_bull_192,aVWAP_OB_bear_882,aVWAP_OB_bear_810,aVWAP_OB_bear_555,aVWAP_OB_bear_404,aVWAP_OB_bear_383,aVWAP_OB_bear_347,aVWAP_OB_bear_299,aVWAP_OB_bear_287,aVWAP_OB_bear_280,aVWAP_OB_bear_272,aVWAP_OB_bear_233,aVWAP_OB_bear_222,aVWAP_OB_bear_216,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 18:00:00+00:00,42.53,42.63,42.09,42.13,6390.0,,,,,43.46738286367779,44.1396418194255,44.21206980468175,47.17981505834124,,,43.342662409964724,44.812784891977245,45.05447426359719,45.46669244795673,45.786142217613154,45.853496827540376,45.91909723729749,46.005297665375906,46.52641389150379,46.687217928091975,46.82634805493394,43.414179203148706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5256221281691683,43.3381434201454,-2.2985018236457573,23.09663033833849,-18.004401304371214,False,True,False,True,False,0.0,43.43410000000001,44.029625,0.0,0.0,0.0,0.0,0,0.8550952905969447,1.0088202866593168,False,False,False,False,-0.2747381626846837,-0.20850751165700476,False,False,False,False,838471.0,901603.3896632283,False,False,False,False,9046.439471709857,False,False,False,False
2025-06-18 19:00:00+00:00,42.11,42.26,42.025,42.075,11612.0,,,,,43.460631562436454,44.13064935371187,44.20293368203347,47.16777492787584,,,43.3364146929063,44.80323870014629,45.044528202691346,45.45626978007378,45.77555016914769,45.8428398834243,45.90836732366692,45.994463320279124,46.515040038817325,46.67566540310608,46.81464392829793,43.16762006524058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5365268269485693,43.30265003638948,-2.2881428751132282,20.283099673464484,-20.83483767930391,False,True,False,True,False,0.0,43.4184,43.99162499999999,0.0,0.0,0.0,0.0,0,0.853842527109854,1.01980198019802,False,False,False,False,-0.34282825441539394,-0.2756678830361994,False,False,False,False,826859.0,900444.5619165116,False,False,False,False,9086.21560393141,False,False,False,False
2025-06-19 14:00:00+00:00,42.075,42.075,42.075,42.075,0.0,,,,,43.460631562436454,44.13064935371187,44.20293368203347,47.16777492787584,,,43.3364146929063,44.80323870014629,45.044528202691346,45.45626978007378,45.77555016914769,45.8428398834243,45.90836732366692,45.994463320279124,46.515040038817325,46.67566540310608,46.81464392829793,43.16762006524058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5477150159875144,43.30265003638948,-2.2414029204148425,18.407412563548483,-22.889058238555133,False,True,False,True,False,0.0,43.40089999999999,43.953500000000005,0.0,0.0,0.0,0.0,0,0.8565541290220324,1.0267871294975435,False,False,False,False,-0.34282825441539394,-0.3092480687257967,False,False,False,False,826859.0,899303.7004914494,False,False,False,False,8945.344044180536,False,False,False,False
2025-06-19 15:00:00+00:00,42.075,42.075,42.075,42.075,0.0,,,,,43.460631562436454,44.13064935371187,44.20293368203347,47.16777492787584,,,43.3364146929063,44.80323870014629,45.044528202691346,45.45626978007378,45.77555016914769,45.8428398834243,45.90836732366692,45.994463320279124,46.515040038817325,46.67566540310608,46.81464392829793,43.16762006524058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5595163049411161,43.30265003638948,-2.194127365991015,17.156954490271147,-24.476873079995137,False,True,False,True,False,0.0,43.3808,43.91535,0.0,0.0,0.0,0.0,0,0.8568901752693362,1.0305515356166588,False,False,False,False,-0.34282825441539394,-0.3260381615705953,False,False,False,False,826859.0,898180.5268404193,False,False,False,False,8806.656539619597,False,False,False,False
2025-06-19 16:00:00+00:00,42.075,42.075,42.075,42.075,0.0,,,,,43.460631562436454,44.13064935371187,44.20293368203347,47.16777492787584,,,43.3364146929063,44.80323870014629,45.044528202691346,45.45626978007378,45.77555016914769,45.8428398834243,45.90836732366692,45.994463320279124,46.515040038817325,46.67566540310608,46.81464392829793,43.16762006524058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5711277211564316,43.30265003638948,-2.149519259726537,16.323315774752924,-25.77770315277499,False,True,False,True,False,0.0,43.365500000000004,43.876374999999996,0.0,0.0,0.0,0.0,0,0.8614055111690856,1.0304907875428013,False,False,False,False,-0.34282825441539394,-0.3344332079929946,False,False,False,False,826859.0,897074.7667343663,False,False,False,False,8670.119228927819,False,False,False,False
2025-06-19 17:00:00+00:00,42.075,42.075,42.075,42.075,0.0,,,,,43.460631562436454,44.13064935371187,44.20293368203347,47.16777492787584,,,43.3364146929063,44.80323870014629,45.044528202691346,45.45626978007378,45.77555016914769,45.8428398834243,45.90836732366692,45.994463320279124,46.515040038817325,46.67566540310608,46.81464392829793,43.16762006524058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5812072555236547,43.30265003638948,-2.112241415987472,15.76755663107411,-26.892848093632253,False,True,False,True,False,0.0,43.34660000000001,43.83775000000001,0.0,0.0,0.0,0.0,0,0.8562070094988539,1.0322633475270229,False,False,False,False,-0.34282825441539394,-0.3386307312041943,False,False,False,False,826859.0,895986.150195849,False,False,False,False,8535.698775766146,False,False,False,False
2025-06-19 18:00:00+00:00,42.075,42.075,42.075,42.075,0.0,,,,,43.460631562436454,44.13064935371187,44.20293368203347,47.16777492787584,,,43.3364146929063,44.80323870014629,45.044528202691346,45.45626978007378,45.77555016914769,45.8428398834243,45.90836732366692,45.994463320279124,46.515040038817325,46.67566540310608,46.81464392829793,43.16762006524058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5901222350087458,43.30265003638948,-2.0803317746047694,15.397050535288232,-27.87789430104549,False,True,False,True,False,0.0,43.324,43.799425,0.0,0.0,0.0,0.0,0,0.8529605263157897,1.0348684210526318,False,False,False,False,-0.34282825441539394,-0.34072949280979414,False,False,False,False,826859.0,894914.4114331227,False,False,False,False,8403.36236063799,False,False,False,False
2025-06-19 19:00:00+00:00,42.075,42.075,42.075,42.075,0.0,,,,,43.460631562436454,44.13064935371187,44.20293368203347,47.16777492787584,,,43.3364146929063,44.80323870014629,45.044528202691346,45.45626978007378,45.77555016914769,45.8428398834243,45.90836732366692,45.994463320279124,46.515040038817325,46.67566540310608,46.81464392829793,43.16762006524058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6008407922712331,43.30265003638948,-2.0432201877453218,15.150046471430981,-28.76250583650518,False,True,False,True,False,0.0,43.296499999999995,43.7609,0.0,0.0,0.0,0.0,0,0.8640987160246792,1.031682507920627,False,False,False,False,-0.34282825441539394,-0.34177887361259407,False,False,False,False,826859.0,893859.2887752448,False,False,False,False,8273.07767287616,False,False,False,False
2025-06-20 14:00:00+00:00,41.87,41.965,41.65,41.715,5285.0,,,,,43.45679997999483,44.125888701383246,44.1981208581256,47.161942592698736,,,43.332795611613456,44.798363220933666,45.03949490073082,45.45106158919875,45.77029875018274,45.83756422219664,45.9030630646059,45.98911704729578,46.509479976624995,46.670032000541326,46.808948087332325,42.72215227744111,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6211949034784283,43.28364088548197,-2.5251992195979787,13.266051155748332,-31.10966831012768,False,True,False,True,False,0.0,43.26689999999999,43.72045,0.0,0.0,0.0,0.0,0,0.8552283256121775,1.0234943745863667,False,False,False,False,-0.34282825441539394,-0.342303564013994,False,False,False,False,821574.0,892738.5866236907,False,False,False,False,8226.750887250171,False,False,False,False
2025-06-20 15:00:00+00:00,41.695,41.77,41.41,41.415,21882.0,,,,,43.43883297335996,44.10434645649668,44.176399587767264,47.13683557391368,,,43.315656891513875,44.7767195909537,45.01726646594221,45.428226156366584,45.747376846433376,45.81455669364832,45.87995009521381,45.96584574205682,46.48541274520568,46.64568375589931,46.78435994516449,42.50405125888232,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6498255691104627,43.20353483756062,-2.7523306600707005,11.224608904611813,-33.46836453859701,False,True,False,True,False,0.0,43.2312,43.679825,0.0,0.0,0.0,0.0,0,0.8520164609053499,1.026337448559671,False,False,False,False,-0.34282825441539394,-0.342565909214694,False,False,False,False,799692.0,891296.0038853388,False,False,False,False,8438.460175819935,False,False,False,False
2025-06-20 16:00:00+00:00,41.395,41.455,41.015,41.135,11062.0,,,,,43.42832749991508,44.09221228070903,44.164199557301686,47.1234860043518,,,43.305536458865284,44.76478525597697,45.005082434622146,45.4158140188182,45.734983525981384,45.80213003142722,45.86747886063132,45.95330497097573,46.47252977782576,46.63267398328493,46.77124144633182,42.39408470653567,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6864294285356857,43.16117083627548,-2.951754036241976,9.37168272770011,-35.55132170558219,False,True,False,True,False,0.0,43.1781,43.636449999999996,0.0,0.0,0.0,0.0,0,0.8523269199144881,1.0309159677684596,False,False,False,False,-0.34282825441539394,-0.342697081815044,False,False,False,False,788630.0,889704.2828948684,False,False,False,False,8479.135211853734,False,False,False,False
2025-06-20 17:00:00+00:00,41.16,41.17,40.81,40.86,13351.0,,,,,43.41434175900046,44.07642157194511,44.14835165893281,47.1067634791484,,,43.291985248399435,44.749463834780016,44.98950147051876,45.40002962790326,45.71927909353313,45.786394461751684,45.851697487032986,45.937449287813905,46.45631622887443,46.616321377075614,46.7547691258182,42.26046647837586,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7307133192671551,43.10807729917562,-3.0765516925711096,7.785320704157346,-37.32934718308641,False,True,False,True,False,0.0,43.119099999999996,43.592675,0.0,0.0,0.0,0.0,0,0.8414514547237663,1.038084341288003,False,False,False,False,-0.34282825441539394,-0.34276266811521894,False,False,False,False,775279.0,887930.2475011495,False,False,False,False,8554.667999266854,False,False,False,False
2025-06-20 18:00:00+00:00,40.86,40.88,40.6,40.63,13290.0,,,,,43.399218145525566,44.05964977015707,44.131543224244155,47.08955303807832,,,43.277266106021926,44.73336592895555,44.97318366968304,45.38357520569205,45.70295655037659,45.77004928837053,45.835314080252544,45.921000786939466,46.439562339972746,46.59944200723672,46.73778124183463,42.130817603969,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7805467476229048,43.0540296884981,-3.1055535057705272,6.498854694873925,-38.80524448648707,False,True,False,True,False,0.0,43.0595,43.548550000000006,0.0,0.0,0.0,0.0,0,0.8352672005229617,1.0501715966661225,False,False,False,False,-0.34282825441539394,-0.34279546126530647,False,False,False,False,761989.0,885977.6700205115,True,False,False,False,8628.08399927822,False,False,False,False
2025-06-20 19:00:00+00:00,40.65,40.73,40.47,40.645,39304.0,,,,40.615,43.3540291051119,44.00973040209761,44.08152345910091,47.038495191044376,,,43.23323802613214,44.68547139261568,44.924660710854425,45.33467462812244,45.654457796875555,45.72148710451092,45.78664252491786,45.87214180153157,46.38982606826928,46.549342482613234,46.68736729955963,41.60059983522984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8256050088450898,42.74033094972065,-2.5379339118251396,5.98722030807345,-39.57478749558809,False,True,False,True,False,0.0,43.0034,43.5046,1.0,40.73,40.47,0.0,0,0.8322464949462017,1.05119008803391,True,False,False,False,-0.34282825441539394,-0.3428118578403502,False,False,False,False,801293.0,884664.7294000385,False,False,False,False,9103.679596188635,False,False,False,False
2025-06-23 14:00:00+00:00,41.235,41.52,41.17,41.36,8583.0,,,,40.74673731910539,43.346951282222186,44.00133982632826,44.07306510088299,47.02871594862477,,,43.22646129500468,44.677022124505875,44.91599060694162,45.32577136690893,45.645516409171805,45.71251272450717,45.777627808706946,45.86306670510548,46.38044572442737,46.53985463943637,46.677787615588265,41.471209597597785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8458041804762984,42.7320541047997,-1.6221888428442808,17.267262335262544,-37.95615285766894,False,True,False,True,True,0.0,42.9594,43.463024999999995,0.0,0.0,0.0,0.0,0,0.8414420162705379,1.036688467060138,False,False,False,False,-0.19934730452705865,-0.2710795811837044,False,False,False,False,809876.0,883505.2142155417,False,False,False,False,9095.607044309741,False,False,False,False
2025-06-23 15:00:00+00:00,41.36,41.515,41.135,41.21,7159.0,,,,40.81695775654302,43.340899843287154,43.99421550179637,44.06588687124869,47.0204941716797,,,43.22065655877437,44.66987380904631,44.90866319252031,45.31825780304015,45.63797730384599,45.70494715220609,45.770029537993985,45.855419231973464,46.37255016572149,46.53187111345851,46.66972888307398,41.47188291331751,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8689304910047007,42.72245800748433,-1.7405972320473497,23.729456802996737,-32.43391194681044,False,True,False,True,True,0.0,42.9105,43.420575,0.0,0.0,0.0,0.0,0,0.8379622282177435,1.0404697667036986,False,False,False,False,-0.2030713340680461,-0.23707545762587523,False,False,False,False,802717.0,882252.6837625875,False,False,False,False,9065.582128894086,False,False,False,False
2025-06-23 16:00:00+00:00,41.19,41.21,40.93,41.07,6290.0,,,,40.84290721055606,43.33505452210898,43.987488313968555,44.05912112155669,47.01301757295749,,,43.215016862297944,44.663217396157016,44.901865936770996,45.311325767421835,45.631046068358266,45.697996320555035,45.76305317253555,45.84840346623695,46.36533851350153,46.52458774942298,46.66238403299143,41.45616299852352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8945613349466066,42.71008044597225,-1.8333907155400844,27.094287050803786,-29.760600250192255,False,True,False,True,True,0.0,42.85150000000001,43.378225,0.0,0.0,0.0,0.0,0,0.8392971246006393,1.0439297124600646,False,False,False,False,-0.25108143908923714,-0.24407844835755618,False,False,False,False,796427.0,880922.0530065784,False,False,False,False,9022.549847825961,False,False,False,False
2025-06-23 17:00:00+00:00,41.07,41.52,41.045,41.51,4639.0,,,,40.87914914740431,43.33130905604004,43.98303505591529,44.05463023632342,47.007782402067036,,,43.21143295174436,44.65871658204049,44.89724428771342,45.30657430499003,45.626269913482254,45.69320183915067,45.758236518169554,45.843553791521686,46.360321256417954,46.51951184802137,46.657258047043555,41.461735682591524,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.908470935936266,42.70428492281434,-1.3146099402547375,34.067788473231616,-23.652825350728236,False,False,False,True,True,0.0,42.804899999999996,43.336650000000006,0.0,0.0,0.0,0.0,0,0.8377137428752378,1.0381570614312863,False,False,False,False,-0.21100351847167992,-0.22754098341461804,False,False,False,False,801066.0,879683.974665391,False,False,False,False,8954.587834681372,False,False,False,False
2025-06-23 18:00:00+00:00,41.505,41.53,41.36,41.46,7148.0,,,,40.93495158841951,43.325832410214446,43.97644132738373,44.04797388176162,46.99986532049607,,,43.20620952177866,44.65199740637668,44.89033042329411,45.29944479660779,45.61908906025577,45.685990750926635,45.75098956003354,45.8362539500461,46.352751387544224,46.511848708728465,46.64951534084858,41.47402037947762,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9230591374178826,42.69662100571276,-1.3396985692292858,38.28973286325912,-20.09831582144193,False,False,False,True,True,0.0,42.7583,43.29385,0.0,0.0,0.0,0.0,0,0.8470420752926292,1.0368554254982607,False,False,False,False,-0.1808066170209072,-0.2041738002177626,False,False,False,False,793918.0,878354.2696318191,False,False,False,False,8926.57872096538,False,False,False,False
2025-06-23 19:00:00+00:00,41.47,41.67,41.37,41.515,20417.0,,,,41.0622864728102,43.31092700613373,43.95829949910471,44.029642385419116,46.97765220743882,,,43.19203284188637,44.63336561668015,44.87112329089299,45.279583959995826,45.59904752193057,45.66585798338232,45.73075028502348,45.81585896731786,46.331556951063384,46.490381120501574,46.62781493259162,41.50481189208688,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9344471410726954,42.676340300193374,-1.242810052219986,41.671907069269025,-17.145995399519336,True,False,False,True,True,0.0,42.714,43.252275,0.0,0.0,0.0,0.0,0,0.8451724681052138,1.035911167112932,False,False,False,False,-0.1669820290171467,-0.18557791461745465,False,False,False,False,814335.0,877361.7228158219,False,False,False,False,9104.724787307003,False,False,False,False
2025-06-24 14:00:00+00:00,41.82,41.99,41.735,41.91,5329.0,,,,41.106271075868065,43.307850139113334,43.95430047189897,44.02558099227102,46.97226437194558,,,43.189159199368845,44.62909678361675,44.86668045600461,45.27492728977871,45.594307355240105,45.66108847640598,45.725948227661895,45.81101065271446,46.32646705051637,46.48521175300997,46.62257806780906,41.52347435163979,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9392465928400471,42.674720111151046,-0.8141845996361053,47.45452482385103,-11.86402974345988,True,False,False,False,True,0.0,42.6792,43.2117,0.0,0.0,0.0,0.0,0,0.8509210115516708,1.0237277552294728,False,False,False,False,-0.10456645332512779,-0.14507218397129124,False,False,False,False,819664.0,876467.184477592,False,False,False,False,9046.186418511545,False,False,False,False
2025-06-24 15:00:00+00:00,41.925,42.055,41.88,41.9,7173.0,,,,41.16300522434506,43.30392156275696,43.94911395721971,44.02030736095944,46.965124806458334,,,43.18550669347138,44.62351039779748,44.86085399532138,45.2688019934713,45.588060107176915,45.654800315231746,45.7196150476011,45.80461379987103,46.319736635937325,46.47837231987642,46.61564608906836,41.54865009295493,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.94349527467434,42.67314007272163,-0.8194424428765589,51.19526672198283,-8.445037195503254,True,False,True,False,True,0.0,42.640299999999996,43.17335,0.0,0.0,0.0,0.0,0,0.8570086139389198,1.0225528582615513,False,False,False,False,-0.08561508373231719,-0.11534363385180421,False,False,False,False,812491.0,875475.3056484819,False,False,False,False,9017.144768612141,False,False,False,False
2025-06-24 16:00:00+00:00,41.895,41.985,41.825,41.955,8880.0,,,,41.22162684255408,43.299006372894674,43.94265582631036,44.01374266329904,46.956273288907674,,,43.180930085705626,44.61656675201388,44.853615627544265,45.261197156653644,45.58030638762629,45.64699636540097,45.71175576943485,45.796676217850816,46.31138884744607,46.46989032614104,46.60705014750176,41.57426663693814,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9451237489876,42.67030847449292,-0.7568410753185999,54.1672338864963,-5.590574174853799,True,False,True,False,True,0.0,42.6068,43.17212500000001,0.0,0.0,0.0,0.0,0,0.8496182016518627,1.0222845566464085,False,False,False,False,-0.09688740428889281,-0.10611551907034851,False,False,False,False,821371.0,874636.4792043194,False,False,False,False,9015.01849312978,False,False,False,False
2025-06-24 17:00:00+00:00,41.955,41.995,41.895,41.965,5271.0,,,,41.25364235022006,43.29616849562744,43.938898440035125,44.00992097095686,46.95106509537363,,,43.178293486638054,44.612507684186944,44.849379697266635,45.25673979623951,45.57575702987919,45.64241668036242,45.707142820346405,45.79201630746559,46.30648249044904,46.4649036041616,46.601995208025116,41.588657961759104,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.950731714413834,42.668732758609586,-0.7402012028634845,56.242286070024605,-3.4079175392972942,True,False,True,False,True,0.0,42.573299999999996,43.172225000000005,0.0,0.0,0.0,0.0,0,0.8522603697374558,1.0219046139505987,False,False,False,False,-0.08967047089995796,-0.09789299498515323,False,False,False,False,826642.0,873892.3787515393,False,False,False,False,8956.971694786682,False,False,False,False
2025-06-24 18:00:00+00:00,41.97,42.295,41.92,42.21,7400.0,,,,41.30514501840487,43.29276466843085,43.93414934761873,44.00507258450373,46.944048723821695,,,43.175181379760055,44.60723537112494,44.8438422283845,45.2508608712588,45.569723201982086,45.63633634890717,45.701012411987335,45.78581597456143,46.299912734767965,46.458215196094216,46.595206228216945,41.614710955863146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9536329303066463,42.668838638072145,-0.4811480638830312,59.77375021299657,0.225275183048403,True,False,True,False,True,0.0,42.546099999999996,43.170125,0.0,0.0,0.0,0.0,0,0.8547297297297302,1.0124385749385754,False,False,False,False,-0.060439346850965824,-0.07916617091805953,False,False,False,False,834042.0,873274.543422058,False,False,False,False,8932.832598743476,False,False,False,False
2025-06-24 19:00:00+00:00,42.205,42.3,42.11,42.18,17206.0,,,,41.41108167183475,43.285301840303035,43.92353935570405,43.99422600827485,46.9279995188848,,,43.16839830498914,44.59533461055247,44.83131429598298,45.23751727309885,45.55599914893901,45.62250129838356,45.68705855530511,45.771696827799666,46.284917985689944,46.44294059314502,46.57969450326832,41.67057310873868,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9565991751937993,42.66953170850694,-0.5117417212990621,61.6396646976268,2.351643511212721,True,False,True,False,True,0.0,42.5173,43.169125,0.0,0.0,0.0,0.0,0,0.8613740458015271,1.0122137404580158,False,False,False,False,-0.0429532335239636,-0.061059702221011564,False,False,False,False,816836.0,872399.5272449718,False,False,False,False,9061.098760003268,False,False,False,False
2025-06-25 14:00:00+00:00,42.085,42.51,42.04,42.08,16431.0,,,,41.49249968988401,43.27835553392348,43.913604821569905,43.98406468470265,46.91281708135895,,,43.16209564469476,44.584141626021086,44.819520828843935,45.22493848391765,45.54304870950495,45.60944392060958,45.67388705911576,45.758366847202204,46.270746948285655,46.42850133902006,46.56502799871636,41.71275572488945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9605921221958365,42.602539483742675,-0.5439764408521204,61.22834991546085,2.4374085581485616,True,False,True,False,True,0.0,42.48650000000001,43.1663,0.0,0.0,0.0,0.0,0,0.8612281757977126,1.0057194461167978,False,False,False,False,-0.030415888226783382,-0.045737795223897475,False,False,False,False,800405.0,871283.3330241195,False,False,False,False,9175.3607947319,False,False,False,False
2025-06-25 15:00:00+00:00,42.095,42.095,41.68,41.8,10111.0,,,,41.514087891008764,43.27273308096371,43.906298377283285,43.976640999151805,46.902827865893855,,,43.156840889854436,44.57629343102155,44.81134526486163,45.21635298462258,45.53429363982529,45.60063238201269,45.665013464056074,45.749405527503725,46.26132456628144,46.418928203750255,46.55532679518056,41.705543223975084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9677688745739194,42.588387729139995,-0.8146446427997621,57.066411821934075,2.4374085581485616,True,False,True,False,False,0.0,42.450599999999994,43.1643,0.0,0.0,0.0,0.0,0,0.8522372528616028,1.0179872156979344,False,False,False,False,-0.10004793517111163,-0.07289286519750456,False,False,False,False,790294.0,870027.6844501022,False,False,False,False,9189.866828922102,False,False,False,False
2025-06-25 16:00:00+00:00,41.8,41.97,41.68,41.685,7629.0,,,,41.52535194911624,43.26828189768361,43.90060576616253,43.970863627615714,46.89519773498566,,,43.15266145102881,44.57022820426634,44.805040111293074,45.209750302753854,45.52757204612079,45.59386966868172,45.65820525431279,45.742532744541855,46.25411304815137,46.41160529996698,46.54790920462388,41.70147374835155,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9759312946572459,42.57897636144806,-0.91602387006355,52.961009701528695,2.4374085581485616,True,False,False,False,False,0.0,42.414699999999996,43.16375,0.0,0.0,0.0,0.0,0,0.8521053414670439,1.029013539651838,False,False,False,False,-0.11135227482403481,-0.09212257001076968,False,False,False,False,782665.0,868673.2242260695,False,False,False,False,9165.66734320238,False,False,False,False
2025-06-25 17:00:00+00:00,41.68,41.81,41.59,41.735,3691.0,,,41.71166666666667,41.52911677917016,43.26604193388749,43.89777635926817,43.96799469405125,46.89146634750718,,,43.1505508260019,44.5672333598635,44.80193202009772,45.20650305595621,45.524271016412925,45.59054935288899,45.654863465433365,45.739160367323024,46.250580507410085,46.40801982371631,46.54427870353159,41.65512909397836,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9835387340826584,42.48434330737856,-0.7618848972709431,50.9334775986876,9.182914728103668,True,False,False,False,False,0.0,42.379,43.16195,0.0,0.0,0.0,0.0,0,0.8429973238180201,1.038804638715433,False,False,False,False,-0.13404922731801308,-0.11308589866439138,False,False,False,False,786356.0,867396.9881915568,False,False,False,False,9080.788779741877,False,False,False,False
2025-06-25 18:00:00+00:00,41.74,41.82,41.73,41.775,8814.0,,,41.75630641076902,41.54043530487009,43.2609358401624,43.891244203820676,43.9613646259488,46.882686279911645,,,43.14575638528241,44.56026513332574,44.79468678804255,45.19891314207438,45.51654187156402,45.582772548958864,45.64703402324474,45.7312562897055,46.24228448377689,46.399595066867796,46.535744512194135,41.6609919455153,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9899066067511456,42.479012313004105,-0.7111906398065788,50.175090095296994,8.045788881081663,True,False,False,False,False,0.0,42.3471,43.159924999999994,0.0,0.0,0.0,0.0,0,0.8435080405002982,1.0403513996426448,False,False,False,False,-0.12041606015230724,-0.1167509794083493,False,False,False,False,795170.0,866277.189925021,False,False,False,False,9076.652519590842,False,False,False,False
2025-06-25 19:00:00+00:00,41.77,41.865,41.63,41.7,12725.0,,,41.743879112168045,41.55235214658831,43.25341223983874,43.88169250340626,43.95167471685731,46.869956202201166,,,43.13867622476777,44.55011048991181,44.784138401684515,45.18787649122878,45.505310565251335,45.571473595831016,45.6356601546009,45.719776028092625,46.23024575274493,46.387372469915256,46.523365558521675,41.65887428959722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9960538219472348,42.46659017368238,-0.7696272598841387,48.59882735710508,6.069931925353458,True,False,False,True,False,0.0,42.3153,43.153925,0.0,0.0,0.0,0.0,0,0.840540942190519,1.0401248328131971,False,False,False,False,-0.1254094535529262,-0.12108021648063776,False,False,False,False,782445.0,864977.4660502145,False,False,False,False,9133.21604641889,False,False,False,False
2025-06-26 14:00:00+00:00,41.815,42.37,41.815,42.37,4702.0,,,41.813174528932244,41.56659188678583,43.25147351270035,43.878924091747265,43.948842292947425,46.86568183521883,,,43.13691510378886,44.54697724805521,44.78083517691992,45.184348687789566,45.50167387501005,45.56780622604426,45.63196019659526,45.71603093421941,46.22626022047105,46.38331048139278,46.519238776132944,41.67838386348173,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9934922162670735,42.47195612744218,-0.10262398212365856,54.8004938332965,6.069931925353458,True,False,True,False,True,0.0,42.301700000000004,43.153775,0.0,0.0,0.0,0.0,0,0.8431515860254353,1.0216342639964924,False,False,False,False,-0.06313253033529262,-0.09210637340796518,False,False,False,False,787147.0,863770.7921579632,False,False,False,False,9064.515022443404,False,False,False,False
2025-06-26 15:00:00+00:00,42.355,42.39,42.15,42.19,2431.0,,,41.84548661537352,41.57437656053085,43.250528595307344,43.87754549166548,43.94742976139331,46.86350248773395,,,43.13606276859075,44.54540049816383,44.77916895765055,45.182563422224455,45.499829791654115,45.56594590008478,45.63008269637029,45.71412971464499,46.224232421387,46.38124259133162,46.517136923232265,41.73438521638791,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9938885684451575,42.47475035079095,-0.28650128377712925,56.5251412749526,-0.9245153197970168,True,False,True,False,True,0.0,42.288199999999996,43.152525,0.0,0.0,0.0,0.0,0,0.8553725032803621,1.0201195509549503,False,False,False,False,-0.031311049353037274,-0.06170871138050123,False,False,False,False,784716.0,862545.1364655915,False,False,False,False,8961.669828296994,False,False,False,False
