date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_284,Gap_Up_aVWAP_162,Gap_Up_aVWAP_150,Gap_Up_aVWAP_84,Gap_Down_aVWAP_12,aVWAP_OB_bull_683,aVWAP_OB_bull_568,aVWAP_OB_bull_358,aVWAP_OB_bull_149,aVWAP_OB_bull_78,aVWAP_OB_bear_357,aVWAP_OB_bear_2,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 17:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,30.954304619826754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704081723434683,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,424.0,420.90222696566445,False,False,False,False,0.882508517830076,False,False,False,False
2025-09-04 18:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,30.954304619826754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704081848043373,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,424.0,420.95025445456884,False,False,False,False,0.8688262152280593,False,False,False,False
2025-09-04 19:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,30.954304619826754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704081948841548,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,424.0,420.99753733124214,False,False,False,False,0.8553560413485545,False,False,False,False
2025-09-05 14:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,30.954304619826754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.70408203036905,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,424.0,421.04408714006007,False,False,False,False,0.8420947073741583,False,False,False,False
2025-09-05 15:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,30.954304619826754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.70408209630223,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,424.0,421.0899152464157,False,False,False,False,0.8290389754768844,False,False,False,False
2025-09-05 16:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,30.954304619826754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082149617705,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,424.0,421.1350328394945,False,False,False,False,0.8161856580276304,False,False,False,False
2025-09-05 17:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,30.954304619826754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082192725252,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,424.0,421.1794509350062,False,False,False,False,0.8035316168178998,False,False,False,False
2025-09-05 18:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,30.954304619826754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082227575398,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,424.0,421.22318037787426,False,False,False,False,0.7910737622935912,False,False,False,False
2025-09-05 19:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,30.954304619826754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082255746826,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,424.0,421.2662318448839,False,False,False,False,0.7788090528006673,False,False,False,False
2025-09-08 14:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,30.954304619826754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082278517006,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,424.0,421.30861584728876,False,False,False,False,0.7667344938425174,False,False,False,False
2025-09-08 15:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,30.954304619826754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082296919566,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,424.0,421.35034273337726,False,False,False,False,0.7548471373488349,False,False,False,False
2025-09-08 16:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,30.954304619826754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.70408231179077,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,424.0,421.39142269099926,False,False,False,False,0.7431440809558297,False,False,False,False
2025-09-08 17:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,30.954304619826754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082323807043,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,424.0,421.43186575005353,False,False,False,False,0.7316224672975998,False,False,False,False
2025-09-08 18:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,30.954304619826754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082333515515,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,424.0,421.4716817849364,False,False,False,False,0.7202794833084898,False,False,False,False
2025-09-08 19:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,30.954304619826754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082341358657,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,424.0,421.51088051695285,False,False,False,False,0.7091123595362652,False,False,False,False
2025-09-09 14:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,30.954304619826754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082347694268,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,424.0,421.54947151669,False,False,False,False,0.6981183694659354,False,False,False,False
2025-09-09 15:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,30.954304619826754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.70408235281161,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,424.0,421.5874642063537,False,False,False,False,0.6872948288540605,False,False,False,False
2025-09-09 16:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,30.954304619826754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082356944596,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,424.0,421.6248678620691,False,False,False,False,0.6766390950733774,False,False,False,False
2025-09-09 17:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,30.954304619826754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082360282257,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,424.0,421.6616916161455,False,False,False,False,0.6661485664675886,False,False,False,False
2025-09-09 18:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,30.954304619826754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082362977417,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,424.0,421.69794445930603,False,False,False,False,0.655820681716153,False,False,False,False
2025-09-09 19:00:00+00:00,33.145,33.145,33.145,33.145,0.0,32.07009292565947,31.404257376395535,31.266160078347575,31.266160078347575,31.041057383966244,,33.15893871449926,32.20614790286976,31.266160078347575,31.266160078347575,32.20614790286976,30.954304619826754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,33.17534790732437,-inf,1.0,33.145,33.145,0.0,0.0,0.0,0.0,0.0,71.70408237425846,21.704082365153553,True,False,True,False,True,20.0,0,1.5659824046920847,0.43401759530791534,False,False,False,False,0.1481531380497562,0.14815313804975622,False,False,False,False,424.0,421.73363524288266,False,False,False,False,0.6456529192089259,False,False,False,False
2025-09-10 14:00:00+00:00,33.145,34.47,33.145,34.28,104.0,32.368684343434346,31.554210773273276,31.408204284750337,31.408204284750337,31.18732483565817,33.965,33.41530071355759,32.53455116696589,31.408204284750337,31.408204284750337,32.53455116696589,31.097802474793767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13105851110565814,33.96500000000001,2.40350662725018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.13603463920342,30.192839405360928,True,False,True,False,True,20.0,0,1.3184818481848202,0.24422442244224302,False,False,False,False,0.34282820890648097,0.2454906734781186,False,False,False,False,528.0,423.3811757817527,False,False,False,False,2.248045897205687,False,False,False,False
2025-09-10 15:00:00+00:00,34.28,34.28,34.265,34.265,200.0,32.8108507751938,31.82908822537112,31.671236979166665,31.671236979166665,31.45785359075618,34.165657894736846,33.73966476913346,32.993058124174375,31.671236979166665,31.671236979166665,32.993058124174375,31.364149874055414,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18287585017293834,34.16565789473684,0.5432215635318602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.93566990968179,34.846594014313126,True,False,True,False,True,20.0,0,1.6847290640394104,0.3103448275862052,False,False,False,False,0.3428282190195721,0.2941594462488454,False,False,False,False,328.0,421.90239786265573,False,False,False,False,5.313967666241258,False,False,False,False
2025-09-10 16:00:00+00:00,34.265,34.265,34.265,34.265,0.0,32.8108507751938,31.82908822537112,31.671236979166665,31.671236979166665,31.45785359075618,34.165657894736846,33.73966476913346,32.993058124174375,31.671236979166665,31.671236979166665,32.993058124174375,31.364149874055414,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2219431994535586,34.16565789473684,0.4476014832071889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.80209342333404,37.67657458903814,True,False,True,False,True,20.0,0,1.6847290640394104,0.31527093596058964,False,False,False,False,0.3401758497927334,0.3171676480207894,False,False,False,False,328.0,420.44654673300215,False,False,False,False,5.2315805706406175,False,False,False,False
2025-09-10 17:00:00+00:00,34.265,34.265,34.265,34.265,0.0,32.8108507751938,31.82908822537112,31.671236979166665,31.671236979166665,31.45785359075618,34.165657894736846,33.73966476913346,32.993058124174375,31.671236979166665,31.671236979166665,32.993058124174375,31.364149874055414,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25420848718100075,34.16565789473684,0.39078988418049365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.37970909910221,39.4581259696879,True,False,True,False,True,20.0,0,1.6847290640394104,0.31527093596058964,False,False,False,False,0.3401758497927334,0.32867174890676143,False,False,False,False,328.0,419.013266938692,False,False,False,False,5.150470794351616,False,False,False,False
2025-09-10 18:00:00+00:00,34.265,34.265,34.265,34.265,0.0,32.8108507751938,31.82908822537112,31.671236979166665,31.671236979166665,31.45785359075618,34.165657894736846,33.73966476913346,32.993058124174375,31.671236979166665,31.671236979166665,32.993058124174375,31.364149874055414,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2820161167202822,34.16565789473684,0.35225683701507843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.09811954961432,40.652077551449594,True,False,True,False,True,20.0,0,1.6847290640394104,0.31527093596058964,False,False,False,False,0.3401758497927334,0.3344237993497474,False,False,False,False,328.0,417.60220853654175,False,False,False,False,5.070618533974072,False,False,False,False
2025-09-10 19:00:00+00:00,34.265,34.265,34.265,34.265,0.0,32.8108507751938,31.82908822537112,31.671236979166665,31.671236979166665,31.45785359075618,34.165657894736846,33.73966476913346,32.993058124174375,31.671236979166665,31.671236979166665,32.993058124174375,31.364149874055414,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30658145604241416,34.16565789473684,0.3240316832777331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2437265166224,41.525311825683175,True,False,True,False,True,20.0,0,1.6847290640394104,0.31527093596058964,False,False,False,False,0.3401758497927334,0.3372998245712404,False,False,False,False,328.0,416.2130270088434,False,False,False,False,4.992004293137264,False,False,False,False
2025-09-11 14:00:00+00:00,34.265,34.85,34.265,34.81,3.0,32.81721514098108,31.83335186120937,31.675326602417012,31.675326602417012,31.462039146947124,34.17030944625407,33.74477044025157,32.999565789473685,31.675326602417012,31.675326602417012,32.999565789473685,31.36827253668763,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3562501778092,34.17030944625408,1.795621710786981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.24655508166305,42.44227559848166,True,False,True,False,True,20.0,0,1.574380165289257,0.264462809917354,False,False,False,False,0.3428282232626042,0.3400640239169223,False,False,False,False,331.0,414.89189480715595,False,False,False,False,4.961120505646764,False,False,False,False
2025-09-11 15:00:00+00:00,34.81,34.81,34.81,34.81,0.0,32.81721514098108,31.83335186120937,31.675326602417012,31.675326602417012,31.462039146947124,34.17030944625407,33.74477044025157,32.999565789473685,31.675326602417012,31.675326602417012,32.999565789473685,31.36827253668763,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39854383596925236,34.17030944625408,1.6050694955304088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.9151074583568,43.181190449798294,True,False,True,False,True,20.0,0,1.7245179063360898,0.27548209366391024,False,False,False,False,0.34282822625350867,0.3414461250852155,False,False,False,False,331.0,413.59124527526205,False,False,False,False,4.884203908659992,False,False,False,False
2025-09-11 16:00:00+00:00,34.81,34.81,34.81,34.81,0.0,32.81721514098108,31.83335186120937,31.675326602417012,31.675326602417012,31.462039146947124,34.17030944625407,33.74477044025157,32.999565789473685,31.675326602417012,31.675326602417012,32.999565789473685,31.36827253668763,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43561587343562913,34.17030944625408,1.4684739302560075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.36080904281931,43.81671053991555,True,False,True,False,True,20.0,0,1.7245179063360898,0.27548209366391024,False,False,False,False,0.34282822625350867,0.3421371756693621,False,False,False,False,331.0,412.31076085238976,False,False,False,False,4.80847981705286,False,False,False,False
2025-09-11 17:00:00+00:00,34.81,34.81,34.81,34.81,0.0,32.81721514098108,31.83335186120937,31.675326602417012,31.675326602417012,31.462039146947124,34.17030944625407,33.74477044025157,32.999565789473685,31.675326602417012,31.675326602417012,32.999565789473685,31.36827253668763,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4687069331566217,34.17030944625408,1.3647985734663004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.65794343246098,44.38737927432824,True,False,True,False,True,20.0,0,1.7245179063360898,0.27548209366391024,False,False,False,False,0.34282822625350867,0.3424827009614354,False,False,False,False,331.0,411.05012890118996,False,False,False,False,4.73392974236987,False,False,False,False
2025-09-11 18:00:00+00:00,34.81,35.16,34.81,35.16,100.0,33.0483800623053,31.98775212441879,31.823111013602457,31.823111013602457,31.61238734956619,34.38481162981163,33.95089153439153,33.237213178294574,31.823111013602457,31.823111013602457,33.237213178294574,31.51616230717639,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5139027758856329,34.41773771498772,1.4443632528216994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.93952153802577,44.98668411631532,True,False,True,False,True,20.0,0,1.6608040201005048,0.25125628140703404,False,False,False,False,0.34282822801048907,0.34265546448596224,False,False,False,False,431.0,411.3594292283033,False,True,False,False,6.210923079697469,False,False,False,False
2025-09-11 19:00:00+00:00,35.16,35.16,35.16,35.16,0.0,33.0483800623053,31.98775212441879,31.823111013602457,31.823111013602457,31.61238734956619,34.38481162981163,33.95089153439153,33.237213178294574,31.823111013602457,31.823111013602457,33.237213178294574,31.51616230717639,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5541144221121554,34.41773771498772,1.339546951661973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.12724027506896,45.51708958783286,True,False,True,False,True,20.0,0,1.748743718592966,0.25125628140703404,False,False,False,False,0.3428282295611126,0.3427418470235374,False,False,False,False,431.0,411.6639342015079,False,True,False,False,6.114629698616888,False,False,False,False
2025-09-12 14:00:00+00:00,35.16,35.16,35.16,35.16,0.0,33.0483800623053,31.98775212441879,31.823111013602457,31.823111013602457,31.61238734956619,34.38481162981163,33.95089153439153,33.237213178294574,31.823111013602457,31.823111013602457,33.237213178294574,31.51616230717639,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5903612270282259,34.41773771498772,1.2573018874371047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.25238609976442,45.99344636761181,True,False,True,False,True,20.0,0,1.748743718592966,0.25125628140703404,False,False,False,False,0.3428282223869583,0.34278503470524785,False,False,False,False,431.0,411.963718167376,False,True,False,False,6.019829238173215,False,False,False,False
2025-09-12 15:00:00+00:00,35.16,35.16,35.16,35.16,0.0,33.0483800623053,31.98775212441879,31.823111013602457,31.823111013602457,31.61238734956619,34.38481162981163,33.95089153439153,33.237213178294574,31.823111013602457,31.823111013602457,33.237213178294574,31.51616230717639,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6233352387116524,34.41773771498772,1.190791469685601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.3358166495614,46.423666462968626,True,False,True,False,True,20.0,0,2.1266540642722154,0.3780718336483921,False,False,False,False,0.3428282176581945,0.3428066261817212,False,False,False,False,431.0,412.25885431981976,False,True,False,False,5.926498552310064,False,False,False,False
2025-09-12 16:00:00+00:00,35.16,35.16,35.16,35.16,0.0,33.0483800623053,31.98775212441879,31.823111013602457,31.823111013602457,31.61238734956619,34.38481162981163,33.95089153439153,33.237213178294574,31.823111013602457,31.823111013602457,33.237213178294574,31.51616230717639,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6535320322042437,34.41773771498772,1.135770319488027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.39143701609271,46.812156109468816,True,False,True,False,True,20.0,0,1.6219281663516079,0.3780718336483921,False,False,False,False,0.3428282176581945,0.34281742191995784,False,False,False,False,431.0,412.5494147179621,False,True,False,False,5.834614853824636,False,False,False,False
2025-09-12 17:00:00+00:00,35.16,35.16,35.16,35.16,0.0,33.0483800623053,31.98775212441879,31.823111013602457,31.823111013602457,31.61238734956619,34.38481162981163,33.95089153439153,33.237213178294574,31.823111013602457,31.823111013602457,33.237213178294574,31.51616230717639,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6813209744827767,34.41773771498772,1.089445816013165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.42851726044692,47.16173590483264,True,False,True,False,True,20.0,0,1.6219281663516079,0.3780718336483921,False,False,False,False,0.3428282176581945,0.34282281978907614,False,False,False,False,431.0,412.8354703037302,False,True,False,False,5.744155708804099,False,False,False,False
2025-09-12 18:00:00+00:00,35.16,35.16,35.03,35.03,15.0,33.079437627811856,32.00985514167463,31.844363557105492,31.844363557105492,31.634045334445837,34.40928515007899,33.976994832041335,33.26868952380952,31.844363557105492,31.844363557105492,33.26868952380952,31.537505333333335,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7030385275154275,34.64039766639192,0.5541692501333537,0.0,0.0,0.0,0.0,-1.0,35.16,35.03,702.0,92.77292381308513,45.41459354656486,True,False,True,False,False,20.0,0,1.7837837837837873,0.31600831600831397,False,False,False,False,0.31911849882962023,0.3309706593093482,False,False,False,False,416.0,412.88453277964135,False,False,False,False,5.887657170683106,False,False,False,False
2025-09-12 19:00:00+00:00,35.03,35.03,35.03,35.03,0.0,33.079437627811856,32.00985514167463,31.844363557105492,31.844363557105492,31.634045334445837,34.40928515007899,33.976994832041335,33.26868952380952,31.844363557105492,31.844363557105492,33.26868952380952,31.537505333333335,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7232203195641831,34.64039766639192,0.5387049050873713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.33586151484391,41.55549925064247,True,False,True,False,False,20.0,0,1.7837837837837873,0.2162162162162128,False,False,False,False,0.295750917413953,0.3133607883616506,False,False,False,False,416.0,412.93283459701127,False,False,False,False,5.796375664160887,False,False,False,False
2025-09-15 14:00:00+00:00,35.03,35.03,35.03,35.03,0.0,33.079437627811856,32.00985514167463,31.844363557105492,31.844363557105492,31.634045334445837,34.40928515007899,33.976994832041335,33.26868952380952,31.844363557105492,31.844363557105492,33.26868952380952,31.537505333333335,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.741991676940204,34.64039766639192,0.5250764202837266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.3778199826831,39.134375883749854,True,False,True,False,False,20.0,0,1.7837837837837873,0.2162162162162128,False,False,False,False,0.295750917413953,0.3045558528878018,False,False,False,False,416.0,412.98038754899557,False,False,False,False,5.7065093747940505,False,False,False,False
