date,Open,High,Low,Close,Volume,aVWAP_OB_bull_890,aVWAP_OB_bull_879,aVWAP_OB_bull_783,aVWAP_OB_bull_774,aVWAP_OB_bull_752,aVWAP_OB_bull_747,aVWAP_OB_bull_725,aVWAP_OB_bull_629,aVWAP_OB_bull_564,aVWAP_OB_bull_548,aVWAP_OB_bull_522,aVWAP_OB_bull_501,aVWAP_OB_bull_484,aVWAP_OB_bull_431,aVWAP_OB_bear_832,aVWAP_OB_bear_536,aVWAP_OB_bear_479,aVWAP_OB_bear_270,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,76.39,76.49,76.27,76.32,1777.0,,,,,,,75.39277834018998,74.61927681020899,74.55314171490849,74.19046679557599,73.78560155400474,73.03163022225385,72.525179976548,71.34597104012563,,74.03982732779588,72.39880006765746,69.79641205357429,75.37120701743902,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7639205125853165,74.63699849485123,2.2031107653504782,67.99440005563895,11.907521682469408,True,False,True,False,True,9.994923855618886,74.8242,73.95332499999999,0.0,0.0,0.0,0.0,0,1.0052871467639006,0.9478577939835916,False,False,False,False,0.3235755897399877,0.32418762275015284,False,False,False,False,274175.0,280198.9829966305,False,False,False,False,4270.672991287579,False,False,False,False
2025-06-18 18:00:00+00:00,76.45,76.56,76.025,76.03,1237.0,,,,,,,75.41385752349781,74.62350719283526,74.55586217532232,74.1934701696704,73.78887219759686,73.03530598603525,72.52915895321404,71.35045435163399,,74.04291870723836,72.40285542102606,69.79987193548533,75.38747291936431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.779381684933549,74.64249242549582,1.7802671031748516,65.70763748357913,11.907521682469408,True,False,True,False,True,8.186836193934795,74.8716,73.978575,0.0,0.0,0.0,0.0,0,1.0036340510584163,0.9453983828472788,False,False,False,False,0.30649316276102895,0.3153403927555909,False,False,False,False,272938.0,280086.40961683774,False,False,False,False,4223.639301500174,False,False,False,False
2025-06-18 19:00:00+00:00,75.99,76.23,75.8,76.085,13327.0,,,,,,,75.55031026435594,74.6630358108703,74.58170740284817,74.22263380633636,73.82116364077012,73.07231970752557,72.56956835193371,71.39659595600766,,74.0731478631215,72.44411307147578,69.83594810032365,75.61163011812438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7963884526828597,74.68899492476334,1.7529197849790772,64.49416873751811,11.907521682469408,True,False,True,False,False,8.460768271604564,74.9205,74.00479999999999,0.0,0.0,0.0,0.0,0,1.0009061254077554,0.9489851395433127,False,False,False,False,0.2533963716634158,0.28436838220950333,False,False,False,False,286265.0,280182.2017158015,False,False,False,False,4364.776676670714,False,False,False,False
2025-06-19 14:00:00+00:00,76.085,76.085,76.085,76.085,0.0,,,,,,,75.55031026435594,74.6630358108703,74.58170740284817,74.22263380633636,73.82116364077012,73.07231970752557,72.56956835193371,71.39659595600766,,74.0731478631215,72.44411307147578,69.83594810032365,75.61163011812438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8109922017814762,74.68899492476334,1.7213544990569654,63.68518957347742,11.907521682469408,True,False,True,False,False,8.460768271604564,74.9616,74.031125,0.0,0.0,0.0,0.0,0,1.0103055175558584,0.9483812129502964,False,False,False,False,0.2666479530746778,0.2755081676420906,False,False,False,False,286265.0,280276.5086659441,False,False,False,False,4297.105720443261,False,False,False,False
2025-06-19 15:00:00+00:00,76.085,76.085,76.085,76.085,0.0,,,,,,,75.55031026435594,74.6630358108703,74.58170740284817,74.22263380633636,73.82116364077012,73.07231970752557,72.56956835193371,71.39659595600766,,74.0731478631215,72.44411307147578,69.83594810032365,75.61163011812438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8266558703154107,74.68899492476334,1.6887378719079469,63.145870130783635,11.907521682469408,True,False,True,False,False,8.460768271604564,75.0015,74.057225,0.0,0.0,0.0,0.0,0,1.0123037370305747,0.9463777430906253,False,False,False,False,0.2666479530746778,0.2710780603583842,False,False,False,False,286265.0,280369.35349282867,False,False,False,False,4230.483926327862,False,False,False,False
2025-06-19 16:00:00+00:00,76.085,76.085,76.085,76.085,0.0,,,,,,,75.55031026435594,74.6630358108703,74.58170740284817,74.22263380633636,73.82116364077012,73.07231970752557,72.56956835193371,71.39659595600766,,74.0731478631215,72.44411307147578,69.83594810032365,75.61163011812438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8411296993746907,74.68899492476334,1.6596787347711903,62.78632383565444,11.907521682469408,True,False,True,False,False,8.460768271604564,75.0538,74.08364999999999,0.0,0.0,0.0,0.0,0,1.017729508957578,0.9445836814257867,False,False,False,False,0.2666479530746778,0.268863006716531,False,False,False,False,286265.0,280460.75886503287,False,False,False,False,4164.895028245259,False,False,False,False
2025-06-19 17:00:00+00:00,76.085,76.085,76.085,76.085,0.0,,,,,,,75.55031026435594,74.6630358108703,74.58170740284817,74.22263380633636,73.82116364077012,73.07231970752557,72.56956835193371,71.39659595600766,,74.0731478631215,72.44411307147578,69.83594810032365,75.61163011812438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8549395426698859,74.68899492476334,1.6328699347290476,62.54662630556831,11.907521682469408,True,False,True,False,False,8.460768271604554,75.1035,74.11014999999999,0.0,0.0,0.0,0.0,0,1.012968837469676,0.9432729986937861,False,False,False,False,0.2666479530746778,0.26775547989560444,False,False,False,False,286265.0,280550.7470996835,False,False,False,False,4100.323012303472,False,False,False,False
2025-06-19 18:00:00+00:00,76.085,76.085,76.085,76.085,0.0,,,,,,,75.55031026435594,74.6630358108703,74.58170740284817,74.22263380633636,73.82116364077012,73.07231970752557,72.56956835193371,71.39659595600766,,74.0731478631215,72.44411307147578,69.83594810032365,75.61163011812438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8684583005641563,74.68899492476334,1.6074520496030773,62.386827952177555,11.907521682469408,True,False,True,False,False,8.460768271604564,75.14519999999999,74.13667500000001,0.0,0.0,0.0,0.0,0,1.0139643861293333,0.9414245548266167,False,False,False,False,0.2666479530746778,0.2672017164851411,False,False,False,False,286265.0,280639.34016790544,False,False,False,False,4036.752112887914,False,False,False,False
2025-06-19 19:00:00+00:00,76.085,76.085,76.085,76.085,0.0,,,,,,,75.55031026435594,74.6630358108703,74.58170740284817,74.22263380633636,73.82116364077012,73.07231970752557,72.56956835193371,71.39659595600766,,74.0731478631215,72.44411307147578,69.83594810032365,75.61163011812438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8814365577875465,74.68899492476334,1.5837839523478658,62.28029571658372,11.907521682469408,True,False,True,False,False,8.460768271604564,75.1827,74.1638,0.0,0.0,0.0,0.0,0,1.0220978755690429,0.9401555386949925,False,False,False,False,0.2666479530746778,0.26692483477990947,False,False,False,False,286265.0,280726.55970018596,False,False,False,False,3974.1668088121323,False,False,False,False
2025-06-20 14:00:00+00:00,76.21,76.38,76.02,76.165,5434.0,,,,,,,75.60250472964496,74.68021611668463,74.59304757977043,74.23522281622066,73.83493862056726,73.08790133840559,72.58648018475613,71.41574984956891,,74.08613322803969,72.46135900150485,69.85089131741012,75.79601986723546,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8955921841772093,74.71228157825638,1.62207581465023,63.14204580876067,11.907521682469408,True,False,True,False,False,8.914741471294114,75.22409999999999,74.19175,0.0,0.0,0.0,0.0,0,1.0255359695092892,0.9292043830395427,False,False,False,False,0.28862109425097293,0.2777729645154412,False,False,False,False,291699.0,280896.67505367147,False,False,False,False,3996.799881543727,False,False,False,False
2025-06-20 15:00:00+00:00,76.165,76.165,75.84,75.845,4641.0,,,,,,,75.62519807878124,74.69231485796682,74.60117871908024,74.24455117129742,73.84539842115541,73.10007270320426,72.59985187298145,71.43117684468582,,74.09585490877005,72.47502899632418,69.86312040128867,75.78911341796774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9037124383176917,74.72583138678655,1.2384123154228548,58.327722052666246,11.707899381681095,True,False,True,False,False,6.641236428326565,75.26360000000001,74.220125,0.0,0.0,0.0,0.0,0,1.0253841015364054,0.9261379902662464,False,False,False,False,0.2510392850078327,0.26440612476163694,False,False,False,False,287058.0,280992.199471444,False,False,False,False,4006.787480279483,False,False,False,False
2025-06-20 16:00:00+00:00,75.845,75.96,75.67,75.68,4489.0,,,,,,,75.63380129265657,74.70215624088804,74.60791411369773,74.25253578423309,73.8545607704563,73.1110099855116,72.61199534995382,71.44540861681952,,74.10425863885114,72.48747009680724,69.87455398183458,75.77115103115048,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.909370230552521,74.73504336663144,1.0391330193362713,53.0677494850751,6.929948737939242,False,False,False,False,False,5.493801698661088,75.2829,74.250925,0.0,0.0,0.0,0.0,0,1.0222945172710736,0.9302459094823463,False,False,False,False,0.21599357440273567,0.24019984958218632,False,False,False,False,282569.0,281016.6459912666,False,False,False,False,4014.2636433759253,False,False,False,False
2025-06-20 17:00:00+00:00,75.65,75.775,75.375,75.54,11802.0,,,,,,75.56333333333333,75.62428101545002,74.72234729649908,74.62217296600767,74.27032931379074,73.87568370723923,73.13714010392823,72.64142171232896,71.48061669146703,,74.12326366662394,72.51770372662257,69.90335744598518,75.7383108547985,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9121138106631888,74.85505856918184,0.7509385592135226,48.03509082061127,2.554562001070778,False,True,False,True,False,4.526089841161774,75.297,74.281625,1.0,75.775,75.375,0.0,0,1.0088918634668695,0.9402428530452239,False,False,False,False,0.17187385216661866,0.2060368508744025,False,False,False,False,270767.0,280857.7367510919,False,False,False,False,4135.003741928236,False,False,False,False
2025-06-20 18:00:00+00:00,75.48,76.16,75.43,76.16,6560.0,,,,,,75.68956504374977,75.64470383423662,74.7377115706931,74.6328229994009,74.28265834569089,73.88961154900143,73.15350518421717,72.65947305187986,71.50159881718558,,74.13615459321491,72.53617307680628,69.92023334320146,75.7655565492196,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9243352956247233,74.8796003136708,1.3852112890093808,51.89587925254416,2.554562001070778,False,False,False,False,True,8.157488752208852,75.3175,74.31722500000001,0.0,0.0,0.0,0.0,0,1.010457267801121,0.9340241467820135,False,False,False,False,0.2122874379535715,0.209162144413987,False,False,False,False,277327.0,280802.99664642377,False,False,False,False,4172.600583138651,False,False,False,False
2025-06-20 19:00:00+00:00,76.16,76.62,76.16,76.42,15103.0,,,,,,76.01018955127248,75.74933819482665,74.78552846318183,74.66567344648759,74.31854529100572,73.92844219366842,73.19692360187466,72.70634162772234,71.55436589632637,,74.17300855448923,72.58391312167123,69.96183159220782,75.99736484032688,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9410281084536161,74.95982471148776,1.5516808428939928,56.3726645225389,0.5847672148807916,True,False,True,False,True,9.599544163808357,75.3483,74.35415,0.0,0.0,0.0,0.0,0,1.0239924134660967,0.9238501659554289,False,False,False,False,0.3255393686775126,0.2673507565457498,False,False,False,False,292430.0,280983.26026430866,False,False,False,False,4342.064139989215,False,False,False,False
2025-06-23 14:00:00+00:00,76.6,76.6,76.095,76.2,1667.0,,,,,,76.02386186382785,75.75760632835534,74.79031645661748,74.6690164679466,74.32224208222762,73.93248137745961,73.20149501202376,72.71130248186995,71.55999976490507,,74.17682057679848,72.58897179576002,69.9663183228389,76.00352596796031,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9476644738270115,74.96625205746278,1.3018826563740444,56.7744157794498,0.7666770959668199,True,False,True,False,True,8.052491445794761,75.377,74.38875,0.0,0.0,0.0,0.0,0,1.0184222957014635,0.9282947567312234,False,False,False,False,0.3172098455039275,0.29228030102483865,False,False,False,False,290763.0,281134.8841361798,False,False,False,False,4300.590277353723,False,False,False,False
2025-06-23 15:00:00+00:00,76.245,76.53,75.96,76.04,5399.0,,,,,,76.04421648450158,75.77709624760953,74.80438315595474,74.67894879885849,74.33338950818792,73.94480138353649,73.21563055432352,72.72673402924238,71.57768879659908,,74.18837076003369,72.60472712538052,69.98052783949798,76.01043068659082,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9498220933458345,74.98295121154145,1.112891346562606,55.344474916525215,0.7666770959668199,True,False,True,False,True,6.940486157457084,75.3974,74.4239,0.0,0.0,0.0,0.0,0,1.0182350718064994,0.9323507180650036,False,False,False,False,0.2972925567298603,0.2947864288773495,False,False,False,False,285364.0,281200.45182399097,False,False,False,False,4317.619885456766,False,False,False,False
2025-06-23 16:00:00+00:00,76.04,76.05,75.48,75.515,2086.0,,,,,75.68166666666669,76.02647053992537,75.77541170215167,74.80780894767813,74.68149461059474,74.33651370273354,73.94847758355009,73.22014915905241,72.73180933933304,71.58375530852706,,74.19169560279687,72.60993902061078,69.9855633346304,75.99576387106131,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9414512374155507,74.98435989992855,0.5636405572402794,50.08465283738747,6.447477012614591,False,True,False,False,False,3.424716683797403,75.39569999999999,74.451425,0.0,0.0,0.0,0.0,0,1.0192855785673562,0.9305529165874976,False,False,False,False,0.20558148528504783,0.25018395708119867,False,False,False,False,283278.0,281232.6618732314,False,False,False,False,4283.021127542707,False,False,False,False
2025-06-23 17:00:00+00:00,75.515,76.51,75.515,76.47,1952.0,,,,,75.91531368664356,76.03253775045435,75.78174246334345,74.81275027247287,74.68501079454659,74.34046987723886,73.952858967556,73.22518984587141,72.73731844337011,71.59008354533397,,74.19579840825352,72.6155650428618,69.9906664590826,75.99887918705389,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9394006043719094,74.99005561997436,1.575413485086211,53.3265769345393,6.447477012614591,False,False,True,False,True,8.704587811471232,75.41919999999999,74.48185,0.0,0.0,0.0,0.0,0,1.0191076807228907,0.9230986445783131,False,False,False,False,0.25118559575816435,0.2506847764196815,False,False,False,False,285230.0,281294.63610775495,False,False,False,False,4246.881265100185,False,False,False,False
2025-06-23 18:00:00+00:00,76.475,76.595,76.34,76.52,4576.0,,,,,76.21794714031421,76.0746675144979,75.80754925153703,74.82690230219863,74.69495687927157,74.3512923089704,73.96453850010009,73.23821808536961,72.75136342888904,71.60588316577336,,74.20690204988448,72.62986714721237,70.0032148519789,76.0276675218856,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.941438424064524,75.00935967013534,1.6046087468394226,55.74707684520688,6.447477012614591,True,False,True,False,True,8.964829045769367,75.4433,74.51095000000001,0.0,0.0,0.0,0.0,0,1.0320331637459952,0.9202939513849632,False,False,False,False,0.340693735579502,0.2956892559995917,False,False,False,False,289806.0,281426.59523786727,False,False,False,False,4251.983881145144,False,False,False,False
2025-06-23 19:00:00+00:00,76.52,77.1,76.515,77.06,8975.0,,,,,76.56172067769629,76.2008300642349,75.88033738544979,74.86061450393252,74.71850856612687,74.37619013428522,73.99078168386342,73.26663349050483,72.78157398163263,71.63913521944252,,74.23220225382907,72.66054018860018,70.02922128925893,76.12038211212051,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9491076795528232,75.05894030272995,2.1083589779959007,59.86139427654097,2.8447875587846596,True,False,True,False,True,11.703077854511402,75.48060000000001,74.542625,0.0,0.0,0.0,0.0,0,1.0325729841359232,0.9155167558434244,False,False,False,False,0.3428282345453044,0.3192587452724481,False,False,False,False,298781.0,281695.6557768151,False,False,False,False,4325.20893725142,False,False,False,False
2025-06-24 14:00:00+00:00,77.33,78.01,77.33,77.8,2644.0,,,,,76.71221066244912,76.26664302328133,75.91588959230434,74.87427035091086,74.72793783891167,74.38579770088153,74.00058779838254,73.27679882585366,72.79215245124604,71.65037145752297,,74.24183968246982,72.67123079871581,70.03775812962697,76.39475905424757,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.980586591312457,75.08103450226088,2.772794898306682,65.01746512459304,7.615147540473387,True,False,True,False,True,15.172146597883387,75.5324,74.57685000000001,0.0,0.0,0.0,0.0,0,1.0372739916550755,0.9065368567454798,False,False,False,False,0.3428282382790627,0.3310434917757554,False,False,False,False,301425.0,282001.5370826009,False,False,False,False,4299.143682410312,False,False,False,False
2025-06-24 15:00:00+00:00,77.92,77.94,77.68,77.82,6076.0,,,,,76.96651228350247,76.40724281867146,75.99685358802392,74.90624998358435,74.75010157418404,74.40832520243409,74.02352969148029,73.30050649616122,72.81678150220763,71.67645914089216,,74.26441806070866,72.69611143805632,70.05755903044967,76.50188862332102,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0134101159262954,75.13136803061127,2.6530542049417094,68.51118439527184,10.80873263297655,True,False,True,False,True,15.262438749534581,75.5838,74.6111,0.0,0.0,0.0,0.0,0,1.047743136342484,0.906840390879479,False,False,False,False,0.34282823875667096,0.3369358652662132,False,False,False,False,307501.0,282396.87759294815,False,False,False,False,4326.691842372943,False,False,False,False
2025-06-24 16:00:00+00:00,77.84,77.86,77.66,77.71,3518.0,,,,,77.05813586124428,76.47404924339332,76.03896166437077,74.92401179510543,74.76249946920377,74.42096838636093,74.03644423599394,73.31390912544298,72.83073333569465,71.69129203806949,,74.27710561817005,72.71021199523527,70.06887464758869,76.54826024885209,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.028832378505706,75.15800212687859,2.480479742315239,69.81690882885208,12.09989681965817,True,False,True,False,True,14.504337387197744,75.6353,74.64484999999999,0.0,0.0,0.0,0.0,0,1.0435790449698645,0.9037552155771906,False,False,False,False,0.33501889508812305,0.33597738017716816,False,False,False,False,303983.0,282731.5461573986,False,False,False,False,4314.1539843516575,False,False,False,False
2025-06-24 17:00:00+00:00,77.71,77.76,77.525,77.74,2688.0,,,,,77.10913173407144,76.51824270550978,76.06855548302727,74.93710858353288,74.77168776111317,74.4303668871904,74.04607079336797,73.32393816405114,72.84119283699644,71.70244921390697,,74.2865477263642,72.72078727718797,70.07742136315387,76.57818999390224,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0512939560278047,75.1770158168029,2.4379329572872592,70.80065113752352,13.284626819815102,True,False,True,False,True,14.645406857067687,75.68969999999999,74.67530000000001,0.0,0.0,0.0,0.0,0,1.0408973412112252,0.9060192023633677,False,False,False,False,0.31681908253625124,0.3263982313567097,False,False,False,False,306671.0,283102.7004805397,False,False,False,False,4288.942294671786,False,False,False,False
2025-06-24 18:00:00+00:00,77.74,78.01,77.74,77.925,3696.0,,,,,77.18900384781787,76.58438868763737,76.11279942043069,74.95632346316812,74.78516321213951,74.44405858811578,74.06000978247114,73.33833596147922,72.85614246280589,71.71827664029612,,74.30026997152119,72.73588766973708,70.08947602489393,76.6300111504251,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0791931712624363,75.20511070582393,2.520298836763722,72.17141075433227,14.947583570202042,True,False,True,False,True,15.518211826660686,75.745,74.704475,0.0,0.0,0.0,0.0,0,1.044644497519749,0.901892338783759,False,False,False,False,0.3428282389689372,0.3346132351628235,False,False,False,False,310367.0,283525.40279867087,False,False,False,False,4279.7493908784245,False,False,False,False
2025-06-24 19:00:00+00:00,77.96,78.175,77.775,78.05,20738.0,,,,,77.4843284049471,76.88554736014225,76.33897774053419,75.06347865206689,74.86122845679184,74.52126866520707,74.13854306293902,73.41934954382839,72.94017902084606,71.80713556261014,,74.37763290762287,72.82075204917396,70.15735967613614,76.87397377563971,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1041795821097602,75.35281726870002,2.4427029579250665,73.55761334449417,16.671125154202997,True,False,True,False,True,16.10542311899039,75.7975,74.73585,0.0,0.0,0.0,0.0,0,1.0449571402516864,0.8995987598030277,False,False,False,False,0.34282823928449296,0.33872073722365825,False,False,False,False,331105.0,284263.0709723349,False,False,False,False,4534.916066988836,False,False,False,False
2025-06-25 14:00:00+00:00,78.65,78.84,77.905,78.095,7076.0,,,,,77.57226549524924,76.9799192458268,76.41523445726986,75.1016586761859,74.88860800527262,74.54891107766824,74.1665192817149,73.44800217764916,72.96978045518121,71.83822755613063,,74.40527840239741,72.85061767848418,70.18107386828119,77.17640686566091,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1264901762179793,75.64570298334792,2.174272859507064,74.65821205108561,18.153020473803934,True,False,True,False,True,16.318232121880875,75.85,74.767,0.0,0.0,0.0,0.0,0,1.0465345646911137,0.8893571236438627,False,False,False,False,0.34282824042091875,0.3407744888222885,False,False,False,False,338181.0,285099.0078564847,False,False,False,False,4574.31271711304,False,False,False,False
2025-06-25 15:00:00+00:00,78.06,78.145,77.89,78.02,3886.0,,,,,77.59779036778528,77.01713063204294,76.44909176055407,75.12054862791634,74.90231276699075,74.56286692807232,74.18075593750818,73.46275004158834,72.98510359568758,71.85448749084296,,74.41928070360895,72.86609691747334,70.19361955804439,77.19160241953368,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1508545865041948,75.66272949017798,2.048278329395547,74.36081103644939,18.330116853121424,True,False,True,False,True,15.760489040033505,75.9047,74.79939999999999,0.0,0.0,0.0,0.0,0,1.0460549803641548,0.9022670474830419,False,False,False,False,0.29211611594493003,0.31644530238360924,False,False,False,False,334295.0,285861.73641684925,False,False,False,False,4563.641202119039,False,False,False,False
2025-06-25 16:00:00+00:00,78.025,78.27,77.875,77.9,3765.0,,,,,77.61970557322766,77.05061319703763,76.48049132234779,75.1385976914214,74.91546272337804,74.57626861849842,74.19443738907533,73.47693780966442,72.99985138301034,71.87015125985728,,74.43273141271415,72.88099633719905,70.20573119585546,77.21034685037347,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1700450942254117,75.68143851936867,1.896133312793435,72.50153695068907,18.330116853121424,True,False,True,False,True,14.864385459563803,75.9791,74.8313,0.0,0.0,0.0,0.0,0,1.0467596390483995,0.9097621000820347,False,False,False,False,0.29987201057491625,0.30815865647926277,False,False,False,False,330530.0,286554.26763519266,False,False,False,False,4551.259167977659,False,False,False,False
2025-06-25 17:00:00+00:00,77.87,78.065,77.71,77.97,4774.0,,,,,77.6381455417484,77.0858888622939,76.5160604856581,75.16037819070766,74.93144506102837,74.59262316018153,74.21119522542577,73.49440752763707,73.01805720493445,71.88957730436876,,74.44917073833993,72.89939960726146,70.22083888965743,77.38406327168178,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1753412883679937,75.70302225338169,1.9287825324047745,71.70373132294174,18.330116853121424,True,False,True,False,False,15.21573468476192,76.0467,74.86297499999999,0.0,0.0,0.0,0.0,0,1.032490645249611,0.9205987040248245,False,False,False,False,0.2739172166107441,0.29103793654500343,False,False,False,False,335304.0,287310.0774392982,False,False,False,False,4554.712514210563,False,False,False,False
2025-06-25 18:00:00+00:00,77.945,78.215,77.88,77.925,7896.0,,,,,77.67264442494802,77.1441098440866,76.57478277753387,75.19683597832959,74.95830942876863,74.62006077051524,74.23926096193846,73.52359476163087,73.04843283992601,71.9219192558354,,74.47673288354713,72.93009524759174,70.24599300984572,77.42403067659032,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1796001307505954,75.7432477842728,1.8495693234104023,70.4757963993125,18.330116853121424,True,False,True,False,False,14.871292265263897,76.1155,74.89474999999999,0.0,0.0,0.0,0.0,0,1.0315154836941618,0.9211656161505436,False,False,False,False,0.2963423118266706,0.293690124185837,False,False,False,False,327408.0,287931.7506572936,False,False,False,False,4606.515420966989,False,False,False,False
2025-06-25 19:00:00+00:00,77.93,78.39,77.93,78.14,21827.0,,,,,77.771464245461,77.29426472125279,76.72980472481805,75.29793905908748,75.03364470164344,74.69684970575472,74.3176650425873,73.60492375203715,73.13293559974073,72.01168145840761,,74.55382304108888,73.01545610349238,70.31598692559712,77.5404732458658,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.195470249364423,75.85854770874896,1.9084141093966889,71.12828297589073,18.330116853121424,True,False,True,False,False,15.97006162774612,76.1952,74.926175,0.0,0.0,0.0,0.0,0,1.027267769496454,0.9196509725504454,False,False,False,False,0.3122839472958375,0.3029870357408373,False,False,False,False,349235.0,288882.1886315991,False,False,False,False,4873.49967800626,False,False,False,False
2025-06-26 14:00:00+00:00,78.515,78.775,78.275,78.465,4439.0,,,,,77.80090196663411,77.32982345637356,76.76456503071635,75.32008913776446,75.05021143278377,74.71360728848613,74.33465424438016,73.62236726962443,73.15095981374081,72.03064826762846,,74.5706003409803,73.03364076684565,70.33070230304995,77.75420715764,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.221562571919834,75.88559176708142,2.111564558551207,73.30987043563003,18.87703789095761,True,False,True,False,True,17.588305102995335,76.2933,74.95865,0.0,0.0,0.0,0.0,0,1.0320339288937004,0.9104854719364734,False,False,False,False,0.3428282403210533,0.3229076380309453,False,False,False,False,353674.0,289886.7128388611,False,False,False,False,4866.763248889884,False,False,False,False
2025-06-26 15:00:00+00:00,78.46,78.525,77.82,78.03,2824.0,,,,,77.8089704179743,77.34440826064461,76.78130359326487,75.33235964785908,75.05951856738712,74.72313074182003,74.34441254309844,73.63254134301174,73.16155425241321,72.04195216864817,,74.58017602504253,73.04434777217863,70.33960251153177,77.74307352008776,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2310502803667456,75.89853864562907,1.7314169765153196,69.00292181694378,18.87703789095761,True,False,True,False,False,14.246786060393934,76.38799999999999,74.9893,0.0,0.0,0.0,0.0,1,1.0239290195375501,0.9169205950887254,False,False,False,False,0.29390812047393217,0.30840787925243873,False,False,False,False,350850.0,290831.8800816694,False,False,False,False,4835.0925008450795,False,False,False,False
2025-06-26 16:00:00+00:00,78.115,78.37,78.115,78.29,1728.0,,,,,77.8157129687518,77.35455156984277,76.79234059819821,75.34017110457077,75.06543234833649,74.72915931947246,74.35056860155424,73.63892829176771,73.16818828904357,72.04899950314397,,74.58622939978858,73.05104854129931,70.34513161189315,77.74723431859053,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2397819046789584,75.90715843427962,1.9219844689840189,67.85011762870013,22.434613792466365,True,False,True,False,False,15.555242831486733,76.4541,75.005225,0.0,0.0,0.0,0.0,1,1.0354181687094435,0.9173576063446287,False,False,False,False,0.30350785865212776,0.3059578689522833,False,False,False,False,352578.0,291789.18426644977,False,False,False,False,4786.920524087792,False,False,False,False
2025-06-26 17:00:00+00:00,78.27,78.38,78.14,78.175,3720.0,,,,,77.82872857855837,77.37501933109601,76.81512773261836,75.35669431707336,75.07798378285251,74.74197044766858,74.3636657416764,73.65253926751619,73.1823369385732,72.06405183191744,,74.59909944648432,73.06534194734583,70.35696834946712,77.7558701752161,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2582398688508305,75.92506932646272,1.7881571942178036,65.752679844341,20.375126055389998,True,False,True,False,False,14.683474749057375,76.5223,75.0234,0.0,0.0,0.0,0.0,1,1.033745375800775,0.9143733646124699,False,False,False,False,0.30591623539054463,0.305937052171414,False,False,False,False,348858.0,292673.97210728,False,False,False,False,4770.379120613562,False,False,False,False
