date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_404,Gap_Up_aVWAP_282,Gap_Up_aVWAP_270,Gap_Up_aVWAP_204,Gap_Down_aVWAP_132,Gap_Down_aVWAP_4,aVWAP_OB_bull_803,aVWAP_OB_bull_688,aVWAP_OB_bull_478,aVWAP_OB_bull_269,aVWAP_OB_bull_198,aVWAP_OB_bear_477,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 14:00:00+00:00,31.065,31.065,31.065,31.065,0.0,,,,,,30.744944029850743,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.769895817572255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.66855140670512,21.440861694854433,True,False,True,False,True,9.964794346325842,0,,,False,False,False,False,,,False,False,False,False,-50.0,-71.48612551763003,False,False,False,False,5.2621783317524375,False,False,False,False
2025-03-20 15:00:00+00:00,31.065,31.065,31.065,31.065,0.0,,,,,,30.744944029850743,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.769895817572255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.22420547770787,23.003401987329283,True,False,True,False,True,9.964794346325842,0,,,False,False,False,False,,,False,False,False,False,-50.0,-71.15300729255048,False,False,False,False,5.180594171570229,False,False,False,False
2025-03-20 16:00:00+00:00,31.065,31.065,31.065,31.065,0.0,,,,,,30.744944029850743,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.769895817572255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2613081917097,24.15003375128822,True,False,True,False,True,9.964794346325842,0,,,False,False,False,False,,,False,False,False,False,-50.0,-70.82505369111558,False,False,False,False,5.10027488208852,False,False,False,False
2025-03-20 17:00:00+00:00,31.065,31.065,31.065,31.065,0.0,,,,,,30.744944029850743,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.769895817572255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.95271000104424,25.046844949278707,True,False,True,False,True,9.964794346325842,0,,,False,False,False,False,,,False,False,False,False,-50.0,-70.50218464164092,False,False,False,False,5.021200852908853,False,False,False,False
2025-03-20 18:00:00+00:00,31.065,31.065,30.9,30.9,3.0,,,,,,30.74611317254174,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.832424679781024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4506013396271,25.97898064672391,True,False,True,False,False,4.467655347986046,0,,,False,False,False,False,,,False,False,False,False,-53.0,-70.23083294177052,False,False,False,False,4.989864405576933,False,False,False,False
2025-03-20 19:00:00+00:00,30.9,30.9,30.9,30.9,0.0,,,,,,30.74611317254174,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.832424679781024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.11586223201567,20.454989401001768,True,False,True,False,False,4.467655347986035,0,,,False,False,False,False,,,False,False,False,False,-53.0,-69.96368824499888,False,False,False,False,4.912502166730778,False,False,False,False
2025-03-21 14:00:00+00:00,30.9,30.9,30.9,30.9,0.0,,,,,,30.74611317254174,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.832424679781024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.89270282694139,16.91945948128462,True,False,True,False,False,4.467655347986035,0,,,False,False,False,False,,,False,False,False,False,-53.0,-69.70068532647176,False,False,False,False,4.836339342440379,False,False,False,False
2025-03-21 15:00:00+00:00,30.9,30.9,30.9,30.9,0.0,,,,,,30.74611317254174,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.832424679781024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.07726322355853,14.54457644269489,False,False,True,False,False,4.467655347986035,0,,,False,False,False,False,,,False,False,False,False,-53.0,-69.44175997257297,False,False,False,False,4.761357337131225,False,False,False,False
2025-03-21 16:00:00+00:00,30.9,30.9,30.6,30.6,1.0,,,,,,30.746027777777776,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.80116229739851,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.33499741786639,4.8598008902741014,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-54.0,-69.20235284121524,False,False,False,False,4.703041719501284,False,False,False,False
2025-03-21 17:00:00+00:00,30.6,30.6,30.6,30.6,0.0,,,,,,30.746027777777776,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.80116229739851,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.173486880738295,-1.2497569699438245,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-54.0,-68.96665744832818,False,False,False,False,4.63012634400514,False,False,False,False
2025-03-21 18:00:00+00:00,30.6,30.6,30.6,30.6,0.0,,,,,,30.746027777777776,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.80116229739851,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3991465226529,-5.256483824970886,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-54.0,-68.7346162475789,False,False,False,False,4.55834143944692,False,False,False,False
2025-03-21 19:00:00+00:00,30.6,30.64,30.6,30.64,2.0,,,,,,30.74558733087331,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.740628357466036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.45498871179309,-6.028727998882424,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-52.0,-68.47516483288776,False,False,False,False,4.518677231083402,False,False,False,False
2025-03-24 14:00:00+00:00,30.64,31.07,30.64,31.07,100.0,,,,,,30.77379283489097,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.864817585354164,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.67417257259143,-16.65340249888679,False,True,False,True,True,8.276236097779812,0,,,False,False,False,False,,,False,False,False,False,48.0,-66.66934832385073,False,True,False,False,5.999007816648,False,False,False,False
2025-03-24 15:00:00+00:00,31.07,31.07,31.07,31.07,0.0,,,,,,30.77379283489097,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.864817585354164,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15362847979033,-9.988015920127054,False,False,True,False,True,8.276236097779812,0,,,False,False,False,False,,,False,False,False,False,48.0,-64.89152896999258,False,True,False,False,5.905999943521674,False,False,False,False
2025-03-24 16:00:00+00:00,31.07,31.07,31.07,31.07,0.0,,,,,,30.77379283489097,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3835347453633124,30.864817585354164,0.5349773837347451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13993241792293,-5.535680970012081,False,False,True,False,True,8.276236097779812,0,,,False,False,False,False,,,False,False,False,False,48.0,-63.14127270689192,False,True,False,False,5.8144340529244385,False,False,False,False
2025-03-24 17:00:00+00:00,31.07,31.07,31.07,31.07,0.0,,,,,,30.77379283489097,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3852496324193954,30.864817585354164,0.5325960036802013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.464135043344655,-2.378614223946407,True,False,True,False,True,8.276236097779812,0,,,False,False,False,False,,,False,False,False,False,48.0,-61.41815219980832,False,True,False,False,5.724287788538013,False,False,False,False
2025-03-24 18:00:00+00:00,31.07,31.07,31.015,31.015,8.0,,,,,,30.776987179487183,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38637871772849175,30.907964833133597,0.27702138330925546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.52853927953777,-1.9139074034688406,True,False,True,False,True,6.607217913324938,0,,,False,False,False,False,,,False,False,False,False,40.0,-59.84577774709811,False,False,False,False,5.759570148405641,False,False,False,False
2025-03-24 19:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,30.776987179487183,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3874830190990182,30.907964833133597,0.2762318904071797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.57147543699985,-1.1213733404906492,True,False,True,False,True,6.607217913324938,0,,,False,False,False,False,,,False,False,False,False,40.0,-58.29778119287953,False,False,False,False,5.670274487190049,False,False,False,False
2025-03-25 14:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,30.776987179487183,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3885627478400484,30.907964833133597,0.2754643039287546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.600099541974565,-0.14815503538347485,True,False,True,False,True,6.6072179133249485,0,,,False,False,False,False,,,False,False,False,False,40.0,-56.77378458523799,False,False,False,False,5.582363254830513,False,False,False,False
2025-03-25 15:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,30.776987179487183,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38954235102648765,30.907964833133597,0.274771578967867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61918227862438,0.9034898987804496,True,False,True,False,True,6.607217913324938,0,,,False,False,False,False,,,False,False,False,False,40.0,-55.27341583197848,False,False,False,False,5.495814987313761,False,False,False,False
2025-03-25 16:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,30.776987179487183,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.390567754904538,30.907964833133597,0.2740501885327541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.631904103057586,1.964407042373125,True,False,True,False,True,6.607217913324938,0,,,False,False,False,False,,,False,False,False,False,40.0,-53.79630860977726,False,False,False,False,5.41060855340192,False,False,False,False
2025-03-25 17:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,30.776987179487183,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39156820307279516,30.907964833133597,0.2733499963134253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.64038531934639,2.9895850237224906,True,False,True,False,True,6.607217913324938,0,,,False,False,False,False,,,False,False,False,False,40.0,-52.342102274741954,False,False,False,False,5.3267231494732075,False,False,False,False
2025-03-25 18:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,30.776987179487183,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3925438863397351,30.907964833133597,0.2726705741476442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.646039463538926,3.951391694959483,False,False,True,False,True,6.607217913324938,0,,,False,False,False,False,,,False,False,False,False,40.0,-50.910441774358354,False,False,False,False,5.244138294442615,False,False,False,False
2025-03-25 19:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,30.776987179487183,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39349498892146834,30.907964833133597,0.27201151191220035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.64980889300062,4.83450770952664,False,False,True,False,True,6.607217913324938,0,,,False,False,False,False,,,False,False,False,False,40.0,-49.50097756080241,False,False,False,False,5.162833824761334,False,False,False,False
2025-03-26 14:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,30.776987179487183,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.394421688638529,30.907964833133597,0.27137241675494267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.65232184597508,5.632163229010111,False,False,True,False,True,6.607217913324938,0,,,False,False,False,False,,,False,False,False,False,40.0,-48.11336550559617,False,False,False,False,5.082789889493716,False,False,False,False
2025-03-26 15:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,30.776987179487183,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3953241571029899,30.907964833133597,0.2707529123713993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.65399714795805,6.343368588039148,False,False,True,False,True,6.607217913324938,0,,,False,False,False,False,,,False,False,False,False,40.0,-46.747266815586926,False,False,False,False,5.003986945470557,False,False,False,False
2025-03-26 16:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,30.776987179487183,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3962025598964105,30.907964833133597,0.27015263832315495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6551140159467,6.97089814813517,False,False,True,False,True,6.607217913324938,0,,,False,False,False,False,,,False,False,False,False,40.0,-45.402347950228986,False,False,False,False,4.9264057525175255,False,False,False,False
2025-03-26 17:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,30.776987179487183,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3853606243647773,30.907964833133597,0.2777532526651842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6558585946058,7.519841026589546,False,False,True,False,True,6.607217913324938,0,,,False,False,False,False,,,False,False,False,False,40.0,-44.078280540147915,False,False,False,False,4.850027368757564,False,False,False,False
2025-03-26 18:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,30.776987179487183,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37403419172126057,30.907964833133597,0.28616412412416126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.65635498037854,7.99657538837463,False,False,True,False,True,6.607217913324938,0,,,False,False,False,False,,,False,False,False,False,40.0,-42.77474130696733,False,False,False,False,4.774833145986129,False,False,False,False
2025-03-26 19:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,30.776987179487183,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36217780959877405,30.907964833133597,0.2955320950915747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.656685904227025,8.408056708166328,False,False,True,False,True,6.607217913324938,0,,,False,False,False,False,,,False,False,False,False,40.0,-41.491411984378686,False,False,False,False,4.700804725118127,False,False,False,False
2025-03-27 14:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,30.776987179487183,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3497375850239409,30.907964833133597,0.3060442212954497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.656906520126014,8.761336683721503,False,False,True,False,True,6.607217913324938,0,,,False,False,False,False,,,False,False,False,False,40.0,-40.22797924043483,False,False,False,False,4.627924031705443,False,False,False,False
2025-03-27 15:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,30.776987179487183,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34439917652746016,30.907964833133597,0.3107881033445759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.65705359739201,9.063249836897036,False,False,True,False,True,6.607217913324938,0,,,False,False,False,False,,,False,False,False,False,40.0,-38.98413460104824,False,False,False,False,4.556173271523963,False,False,False,False
2025-03-27 16:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,30.776987179487183,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3408716304834831,30.907964833133597,0.3140043268329117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.65715164890267,9.320220522258538,False,False,True,False,True,6.607217913324938,0,,,False,False,False,False,,,False,False,False,False,40.0,-37.759574374675395,False,False,False,False,4.485534926229017,False,False,False,False
2025-03-27 17:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,30.776987179487183,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3372776945533798,30.907964833133597,0.3173502683245572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.657217016576446,9.538155083895234,False,False,True,False,True,6.607217913324938,0,,,False,False,False,False,,,False,False,False,False,40.0,-36.5539995781688,False,False,False,False,4.41599174907818,False,False,False,False
2025-03-27 18:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,30.776987179487183,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3336152231495391,30.907964833133597,0.3208341809343211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.65726059502563,9.722393065943024,False,False,True,False,True,6.607217913324938,0,,,False,False,False,False,,,False,False,False,False,40.0,-35.36711586377859,False,False,False,False,4.3475267607203785,False,False,False,False
2025-03-27 19:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,30.776987179487183,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32988193356122075,30.907964833133597,0.32446507667428576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.657289647325086,9.877698332478943,True,False,True,False,True,6.607217913324938,0,,,False,False,False,False,,,False,False,False,False,40.0,-34.19863344728589,False,False,False,False,4.280123245050295,False,False,False,False
2025-03-28 14:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,,30.776987179487183,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33015888885791284,30.907964833133597,0.3241928976580327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.657309015524724,10.008276193563795,True,False,True,False,True,6.607217913324938,0,,,False,False,False,False,,,False,False,False,False,40.0,-33.04826703725045,False,False,False,False,4.213764745127035,False,False,False,False
2025-03-28 15:00:00+00:00,31.015,31.015,30.87,30.87,1.0,,,,,,30.777204301075272,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3304340852343845,30.93366666666667,-0.192675845234034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.48258199709332,-2.4604312274275912,False,True,False,True,False,0.509084667324867,0,,,False,False,False,False,,,False,False,False,False,39.0,-31.93123964132408,False,False,False,False,4.163938935125065,False,False,False,False
2025-03-28 16:00:00+00:00,30.87,30.87,30.87,30.87,0.0,,,,,,30.777204301075272,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3305954496833724,30.93366666666667,-0.19258179968189695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36609731813905,-10.74645637925397,False,True,False,True,False,0.509084667324867,0,,,False,False,False,False,,,False,False,False,False,39.0,-30.831530499598124,False,False,False,False,4.099381742332429,False,False,False,False
2025-03-28 17:00:00+00:00,30.87,30.87,30.87,30.87,0.0,,,,,,30.777204301075272,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.330734944636341,30.93366666666667,-0.19250057394653122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6217741988362,-15.800350941368961,False,True,False,True,False,0.509084667324867,0,,,False,False,False,False,,,False,False,False,False,39.0,-29.748871112007453,False,False,False,False,4.035825436249755,False,False,False,False
2025-03-28 18:00:00+00:00,30.87,30.87,30.87,30.87,0.0,,,,,,30.777204301075272,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3308525977553168,30.93366666666667,-0.19243211961646672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.125558785967634,-18.988185530742243,False,True,False,True,False,0.509084667324867,0,,,False,False,False,False,,,False,False,False,False,39.0,-28.682997141278655,False,False,False,False,3.973254499253635,False,False,False,False
2025-03-28 19:00:00+00:00,30.87,30.87,30.87,30.87,0.0,,,,,,30.777204301075272,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3272927168797417,30.93366666666667,-0.19452515556605904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.12808184405526,-21.124001278757998,False,True,False,True,False,0.509084667324867,0,,,False,False,False,False,,,False,False,False,False,39.0,-27.63364834839061,False,False,False,False,3.9116536543039664,False,False,False,False
2025-03-31 14:00:00+00:00,30.87,30.87,30.87,30.87,1.0,,,,,,30.777346625766874,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32353133159328323,30.88812500000001,-0.05602239483498814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.12976388278034,-22.680940954899057,False,True,False,True,False,0.509084667324867,0,,,False,False,False,False,,,False,False,False,False,39.0,-26.600568529035716,False,False,False,False,3.8665117371829747,False,False,False,False
2025-03-31 15:00:00+00:00,30.87,30.89,30.87,30.89,32.0,,,,,,30.782305068226123,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32086788277762995,30.88367840166371,0.0197015615323312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.704561515538416,-22.680940954899057,False,True,False,True,True,1.3658329738740314,0,,,False,False,False,False,,,False,False,False,False,71.0,-25.087381420058417,False,False,False,False,4.302689849784789,False,False,False,False
2025-03-31 16:00:00+00:00,30.89,30.89,30.89,30.89,0.0,,,,,,30.782305068226123,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31804614657522934,30.88367840166371,0.019876355693550358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.087759937377136,-22.680940954899057,False,True,False,True,True,1.3658329738740314,0,,,False,False,False,False,,,False,False,False,False,71.0,-23.59765457633658,False,False,False,False,4.235981480020683,False,False,False,False
2025-03-31 17:00:00+00:00,30.89,30.89,30.89,30.89,0.0,,,,,,30.782305068226123,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3150618700858342,30.88367840166371,0.020064625194315264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.676558885269614,-22.680940954899057,False,True,False,True,True,1.3658329738740314,0,,,False,False,False,False,,,False,False,False,False,71.0,-22.13102427282749,False,False,False,False,4.170307348547494,False,False,False,False
2025-03-31 18:00:00+00:00,30.89,30.97,30.89,30.97,26.0,,,,,,30.788201877934277,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3123675647302338,30.9096846110137,0.19309107537586248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.35563225168546,-19.97250245196719,False,True,False,True,True,4.797342889756525,0,,,False,False,False,False,,,False,False,False,False,97.0,-20.284031648442568,False,False,False,False,4.508752195856835,False,False,False,False
2025-03-31 19:00:00+00:00,30.97,30.97,30.97,30.97,0.0,,,,,,30.788201877934277,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2993617535014471,30.9096846110137,0.20147994284783816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.80834782929603,-12.53628228053742,False,False,False,False,True,4.797342889756525,0,,,False,False,False,False,,,False,False,False,False,97.0,-18.465674568621754,False,False,False,False,4.438849061037349,False,False,False,False
2025-04-01 14:00:00+00:00,30.97,30.97,30.87,30.87,94.0,,,,,,30.80166252072969,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28473597696213,30.90567497155694,-0.1252914083339907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.94881874494732,-12.53628228053742,False,False,False,True,False,0.23405159949986043,0,,,False,False,False,False,,,False,False,False,False,3.0,-18.13287341251909,False,False,False,False,5.827394036835219,False,False,False,False
2025-04-01 15:00:00+00:00,30.87,31.1,30.87,31.1,32.0,,,,,,30.81014752791069,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2705573493351858,30.93131228102476,0.6234823019583173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.694369332695686,-9.107390253914858,True,False,True,False,True,9.081155147942326,0,,,False,False,False,False,,,False,False,False,False,35.0,-17.309107933255227,False,False,False,False,6.233170873473433,False,False,False,False
2025-04-01 16:00:00+00:00,31.1,31.1,31.1,31.1,0.0,,,,,,30.81014752791069,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25476981308165336,30.93131228102476,0.6621181565226414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5247363911946,-3.9220085339805166,True,False,True,False,True,9.081155147942304,0,,,False,False,False,False,,,False,False,False,False,35.0,-16.49811401180941,False,False,False,False,6.136532565357565,False,False,False,False
