date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_798,Gap_Up_aVWAP_738,Gap_Up_aVWAP_678,Gap_Up_aVWAP_673,Gap_Up_aVWAP_672,Gap_Up_aVWAP_654,Gap_Up_aVWAP_641,Gap_Up_aVWAP_564,Gap_Up_aVWAP_540,Gap_Up_aVWAP_528,Gap_Down_aVWAP_570,Gap_Down_aVWAP_563,Gap_Down_aVWAP_558,Gap_Down_aVWAP_390,Gap_Down_aVWAP_66,aVWAP_OB_bull_737,aVWAP_OB_bear_167,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,1.8978062678062677,1.8510418110418108,1.8455616024187451,1.8408957184134491,1.8276254580809217,1.836347474747475,1.8079277663006055,1.9130299828494428,1.9206772386373903,1.7830180585215991,1.8144037503137216,1.832046713345177,2.0123066847657833,2.134693235953482,1.8569801462904911,2.1097605077778385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.044682765688239104,1.865502090593767,2.1148625862947807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.1291765927435,39.058123374899765,True,False,True,False,True,15.707468749206917,0,1.0184501845018452,0.9815498154981549,False,False,False,False,0.2033451575326707,0.2075415257856375,False,False,False,False,-2672.0,-2758.150760882492,False,False,False,False,32.936683112473084,False,False,False,False
2025-06-30 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,1.8978062678062677,1.8510418110418108,1.8455616024187451,1.8408957184134491,1.8276254580809217,1.836347474747475,1.8079277663006055,1.9130299828494428,1.9206772386373903,1.7830180585215991,1.8144037503137216,1.832046713345177,2.0123066847657833,2.134693235953482,1.8569801462904911,2.1097605077778385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04648374703850003,1.865502090593767,2.03292366529672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.40465565996513,40.110277228872306,True,False,True,False,True,15.707468749206917,0,1.019455252918288,1.0350194552529182,False,False,False,False,0.18198244902023236,0.19476198740293493,False,False,False,False,-2672.0,-2756.8150901711356,False,False,False,False,32.426036862667296,False,False,False,False
2025-06-30 19:00:00+00:00,1.96,1.98,1.96,1.97,29.0,,1.9121461187214612,1.8533854166666663,1.8471769621008653,1.8423542397091288,1.8285458463367517,1.837125928901386,1.8084372064455527,1.9131813738965762,1.9208061463590482,1.7836255508253043,1.814887590249482,1.8324635340695978,2.012219211939731,2.134442666526765,1.8663984674329501,2.109540663195198,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04847661273214638,1.8748520365320316,1.9627601456747978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.76880676599427,41.186860225062816,True,False,True,False,True,17.123493791358165,0,0.9655172413793104,1.0191570881226053,False,False,False,False,0.21172857957701935,0.20324528348997714,False,False,False,False,-2643.0,-2755.0505151297225,False,False,False,False,32.372920012083306,False,False,False,False
2025-07-01 14:00:00+00:00,1.97,1.97,1.915,1.915,1.0,,1.9122902494331067,1.8534396922380627,1.8472155108128263,1.8423896677050884,1.8285691999108538,1.8371452476572958,1.8084507423864749,1.9131832203286303,1.9208072752395542,1.7836423210485044,1.814900289482149,1.8324740424349761,2.0122135880801313,2.1344321162522295,1.866590257879656,2.1095311059282964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04898538116181273,1.874983267238275,0.8169117359633971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.98421197388156,36.565383722683734,True,False,True,False,False,6.235377307130754,0,0.933579335793358,1.0295202952029519,False,False,False,False,0.12341325540787047,0.16332926944892381,False,False,False,False,-2644.0,-2753.328801716859,False,False,False,False,31.88651815143085,False,False,False,False
2025-07-01 15:00:00+00:00,1.915,1.92,1.915,1.92,50.0,,1.9138240270727582,1.8555701466404024,1.8487716994894239,1.8438400814871405,1.8295584453750644,1.8379522862823061,1.8090429736624634,1.913206706798006,1.9207961783439491,1.7843925216293488,1.8154518147239707,1.832918955332159,2.011880135445526,2.133866767824752,1.8730743525480364,2.109013991814068,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049589940130662265,1.8792162836486588,0.822419148800785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.70290753397353,27.68846698985169,True,False,True,False,False,6.981126908288598,0,0.9301470588235295,1.0661764705882353,False,False,False,False,0.046078921666560094,0.10470409555774196,False,False,False,False,-2594.0,-2750.8585877367523,False,False,False,False,32.167347327377655,False,False,False,False
2025-07-01 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,1.9138240270727582,1.8555701466404024,1.8487716994894239,1.8438400814871405,1.8295584453750644,1.8379522862823061,1.8090429736624634,1.913206706798006,1.9207961783439491,1.7843925216293488,1.8154518147239707,1.832918955332159,2.011880135445526,2.133866767824752,1.8730743525480364,2.109013991814068,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05016701834602323,1.8792162836486588,0.8129587465222377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.84870457403485,22.099070080200377,True,False,True,False,False,6.981126908288598,0,0.9338235294117647,1.0661764705882353,False,False,False,False,0.05377251934139988,0.07923830744957092,False,False,False,False,-2594.0,-2748.42667164781,False,False,False,False,31.668628764162495,False,False,False,False
2025-07-01 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,1.9138240270727582,1.8555701466404024,1.8487716994894239,1.8438400814871405,1.8295584453750644,1.8379522862823061,1.8090429736624634,1.913206706798006,1.9207961783439491,1.7843925216293488,1.8154518147239707,1.832918955332159,2.011880135445526,2.133866767824752,1.8730743525480364,2.109013991814068,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05071755386718455,1.8792162836486588,0.8041341358485582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.27923593407573,18.426009556174463,False,False,True,False,False,6.981126908288598,0,0.9338235294117647,1.0661764705882353,False,False,False,False,0.05377251934139988,0.0665054133954854,False,False,False,False,-2594.0,-2746.032459684278,False,False,False,False,31.177642271694857,False,False,False,False
2025-07-01 18:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,1.9138240270727582,1.8555701466404024,1.8487716994894239,1.8438400814871405,1.8295584453750644,1.8379522862823061,1.8090429736624634,1.913206706798006,1.9207961783439491,1.7843925216293488,1.8154518147239707,1.832918955332159,2.011880135445526,2.133866767824752,1.8730743525480364,2.109013991814068,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051223762785199266,1.8792162836486588,0.796187435943798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23292350743632,15.852158621512302,False,False,True,False,False,6.981126908288587,0,0.9338235294117647,1.0661764705882353,False,False,False,False,0.05377251934139988,0.06013896636844264,False,False,False,False,-2594.0,-2743.675367286072,False,False,False,False,30.69426797290889,False,False,False,False
2025-07-01 19:00:00+00:00,1.92,1.97,1.92,1.97,1.0,,1.9140235690235692,1.8556342957130356,1.8488174394867307,1.843881888761614,1.829585720581754,1.8379752203008015,1.809058525544299,1.91321036631707,1.920799096997967,1.7844113388282465,1.8154665173811055,1.8329314335060454,2.011875976701236,2.133857322241406,1.8732749999999998,2.1090055711813065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052826590356080456,1.8794114188753785,1.7148292273645573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81291894612555,15.852158621512302,False,False,True,False,True,14.137212135433913,0,0.9361702127659575,1.028368794326241,False,False,False,False,0.1312127731559174,0.09567586976218001,False,False,False,False,-2593.0,-2741.339315080086,False,False,False,False,30.23389172526689,False,False,False,False
2025-07-02 14:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,1.9140235690235692,1.8556342957130356,1.8488174394867307,1.843881888761614,1.829585720581754,1.8379752203008015,1.809058525544299,1.91321036631707,1.920799096997967,1.7844113388282465,1.8154665173811055,1.8329314335060454,2.011875976701236,2.133857322241406,1.8732749999999998,2.1090055711813065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054326175397627706,1.8794114188753785,1.6674941768232263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5329159052517,15.852158621512302,True,False,True,False,True,14.137212135433913,0,0.9716312056737589,1.028368794326241,False,False,False,False,0.21025342077060524,0.15296464526639264,False,False,False,False,-2593.0,-2739.0394807377593,False,False,False,False,29.76514921789841,False,False,False,False
2025-07-02 15:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,1.9140235690235692,1.8556342957130356,1.8488174394867307,1.843881888761614,1.829585720581754,1.8379752203008015,1.809058525544299,1.91321036631707,1.920799096997967,1.7844113388282465,1.8154665173811055,1.8329314335060454,2.011875976701236,2.133857322241406,1.8732749999999998,2.1090055711813065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05573085256775098,1.8794114188753785,1.6254655536535088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.01291387800246,5.81851735624619,True,False,True,False,True,14.137212135433913,0,0.9716312056737589,1.028368794326241,False,False,False,False,0.21025342077060524,0.18160903301849896,False,False,False,False,-2593.0,-2736.775302741825,False,False,False,False,29.303674036225566,False,False,False,False
2025-07-02 16:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,1.9140235690235692,1.8556342957130356,1.8488174394867307,1.843881888761614,1.829585720581754,1.8379752203008015,1.809058525544299,1.91321036631707,1.920799096997967,1.7844113388282465,1.8154665173811055,1.8329314335060454,2.011875976701236,2.133857322241406,1.8732749999999998,2.1090055711813065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05670390933025511,1.8794114188753785,1.5975720579866035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.66624585983631,7.79847611234667,True,False,True,False,True,14.137212135433913,0,0.9716312056737589,1.028368794326241,False,False,False,False,0.20720059353556097,0.19440481327702996,False,False,False,False,-2593.0,-2734.546228280711,False,False,False,False,28.849353508532147,False,False,False,False
2025-07-02 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,1.9140235690235692,1.8556342957130356,1.8488174394867307,1.843881888761614,1.829585720581754,1.8379752203008015,1.809058525544299,1.91321036631707,1.920799096997967,1.7844113388282465,1.8154665173811055,1.8329314335060454,2.011875976701236,2.133857322241406,1.8732749999999998,2.1090055711813065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05757541079252824,1.8794114188753785,1.5733900961828209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.76846718105887,9.434227226877205,True,False,True,False,True,14.137212135433913,0,0.9699248120300753,1.0902255639097744,False,False,False,False,0.20720059353556097,0.20080270340629547,False,False,False,False,-2593.0,-2732.351713113568,False,False,False,False,28.40207670995025,False,False,False,False
2025-07-02 18:00:00+00:00,1.97,1.97,1.96,1.96,1.0,,1.9142713567839196,1.8557049180327865,1.8488675120244862,1.8439274809160306,1.8296151868987294,1.8380001324854265,1.8090751517764134,1.9132149370782423,1.920802912069842,1.7844312655455319,1.8154822831147606,1.832944945256105,2.011872528825438,2.133848400823131,1.8734995843724023,2.1089976923215605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05812575680026923,1.8796364489171529,1.3825807268022507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.16216663228431,9.434227226877205,True,False,True,False,True,12.109477598403785,0,0.9063670411985018,1.0898876404494382,False,False,False,False,0.19085525500669054,0.195828979206493,False,False,False,False,-2594.0,-2730.2067253133578,False,False,False,False,27.97723831134637,False,False,False,False
2025-07-02 19:00:00+00:00,1.96,1.96,1.87,1.87,2.0,,1.9141293532338308,1.8557629338572361,1.8489121887287023,1.8439702517162473,1.8296461865961973,1.8380247649317967,1.8090947455374786,1.913212527352298,1.9207991809404241,1.7844570018186539,1.8155003020289244,1.8329588383576785,2.0118566389697703,2.133823934574876,1.8736311000827128,2.1089750869792514,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.057651328481450555,1.8814911519794104,-0.19932154699796054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.34295723704446,13.855030754971772,False,False,False,False,False,0.0,0,0.8485915492957746,1.0915492957746478,False,False,False,False,0.03143875319728558,0.11363386620188928,False,False,False,False,-2596.0,-2728.126000889895,False,False,False,False,27.574490430550302,False,False,False,False
2025-07-03 14:00:00+00:00,1.87,2.04,1.87,2.04,21.0,,1.9206756756756755,1.8574935400516794,1.8501341991341989,1.8450775633749528,1.8303536460616685,1.8386284207055716,1.8094881029169363,1.913346528346529,1.920916726339659,1.784920943494038,1.8158751684038865,1.8332852663496662,2.0118141634756306,2.1336587936109805,1.879064465408805,2.1088325590607897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06035570238851698,1.9048336349075885,2.2394961825202406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85559997789065,13.855030754971772,False,False,True,False,True,16.531010237818066,0,0.8607594936708861,1.0379746835443038,False,False,False,False,0.1584556175373501,0.13604474186961968,False,False,False,False,-2575.0,-2725.75195436447,False,False,False,False,27.472560346355724,False,False,False,False
2025-07-03 15:00:00+00:00,2.04,2.04,1.96,1.96,111.0,,1.9426726726726726,1.8661362266425556,1.8563940520446096,1.85078431372549,1.834066623867608,1.8418092657117044,1.8115774283791928,1.9140797297297303,1.9215635617004938,1.7873782874282158,1.8178680051858869,1.8350252086527001,2.01161776777129,2.132811114574674,1.9013894080996883,2.1081044049472872,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060589298255248655,1.9290526383815552,0.5107727356087002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80668198224352,13.855030754971772,False,False,True,False,True,6.725535391276125,0,0.9135802469135803,1.0555555555555556,False,False,False,False,0.30795015457768016,0.22199744822364992,False,False,False,False,-2686.0,-2725.135644994478,False,False,False,False,28.767559410753307,False,False,False,False
2025-07-03 16:00:00+00:00,1.96,2.04,1.96,2.04,51.0,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.921976501382272,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06289358952710528,1.9447410389388642,1.514605252735369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.71357883706,13.855030754971772,False,False,True,False,True,13.453415664383368,0,0.9026548672566372,1.0530973451327432,False,False,False,False,0.30795015457768016,0.26497380140066507,False,False,False,False,-2635.0,-2723.738193134098,False,False,False,False,29.112248412136978,False,False,False,False
2025-07-03 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.921976501382272,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06495681170891762,1.9447410389388642,1.4664968700743386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.98484340693766,13.855030754971772,False,False,True,False,True,13.453415664383368,0,0.9464285714285715,1.0625,False,False,False,False,0.3428279458082146,0.30390087360443985,False,False,False,False,-2635.0,-2722.362407194034,False,False,False,False,28.660895723576715,False,False,False,False
2025-07-03 18:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.921976501382272,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06680130548436004,1.9447410389388642,1.4260044825536904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83235312018943,13.855030754971772,False,False,True,False,True,13.453415664383378,0,0.9545454545454547,1.0636363636363635,False,False,False,False,0.3428279458082146,0.3233644097063272,False,False,False,False,-2635.0,-2721.0079512685447,False,False,False,False,28.21654075111816,False,False,False,False
2025-07-03 19:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.921976501382272,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06881231819329663,1.9447410389388642,1.3843300670898706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39735959569062,13.855030754971772,False,False,True,False,True,13.453415664383378,0,0.9545454545454547,1.0454545454545454,False,False,False,False,0.3428279458082146,0.33309617775727085,False,False,False,False,-2635.0,-2719.6744946597296,False,False,False,False,27.77907500303881,False,False,False,False
2025-07-04 14:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.921976501382272,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07064841256672759,1.9447410389388642,1.3483524625718029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.774030579358076,13.855030754971772,False,True,True,False,True,13.453415664383378,0,0.9545454545454547,1.0454545454545454,False,False,False,False,0.3428279458082146,0.3379620617827427,False,False,False,False,-2635.0,-2718.361711796788,False,False,False,False,27.348391669658362,False,False,False,False
2025-07-04 15:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.921976501382272,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07232291202381128,1.9447410389388642,1.3171339261031583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02514456846971,13.855030754971772,False,True,True,False,True,13.453415664383378,0,0.9709677419354841,1.0935483870967742,False,False,False,False,0.3428279458082146,0.3403950037954786,False,False,False,False,-2635.0,-2717.069282156527,False,False,False,False,26.924385597260557,False,False,False,False
2025-07-04 16:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.921976501382272,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07427566138294703,1.9447410389388642,1.2825057264721493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.19255389454414,13.855030754971772,False,True,True,False,True,13.453415664383378,0,0.9709677419354841,1.029032258064516,False,False,False,False,0.3428279458082146,0.3416114748018466,False,False,False,False,-2635.0,-2715.7968901851077,False,False,False,False,26.506953262419305,False,False,False,False
2025-07-04 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.921976501382272,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07611779633514915,1.9447410389388642,1.2514676678461305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.30416011192709,13.855030754971772,False,True,True,False,True,13.453415664383378,0,0.9709677419354841,1.029032258064516,False,False,False,False,0.3428279458082146,0.3422197103050306,False,False,False,False,-2635.0,-2714.5442252209973,False,False,False,False,26.09599274672288,False,False,False,False
2025-07-04 18:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.921976501382272,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07788840480844322,1.9447410389388642,1.2230185134156146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.37856425684905,13.855030754971772,False,True,True,False,True,13.453415664383378,0,0.9709677419354841,1.029032258064516,False,False,False,False,0.3428279458082146,0.3425238280566226,False,False,False,False,-2635.0,-2713.310981419121,False,False,False,False,25.69140371188997,False,False,False,False
2025-07-04 19:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.921976501382272,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07957528023969213,1.9447410389388642,1.1970923730862428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.42816702013037,13.855030754971772,False,True,True,False,True,13.453415664383368,0,0.9709677419354841,1.029032258064516,False,False,False,False,0.3428279458082146,0.34267588693241857,False,False,False,False,-2635.0,-2712.096857676189,False,False,False,False,25.29308737527152,False,False,False,False
2025-07-07 14:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.921976501382272,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08118364234120126,1.9447410389388642,1.1733762900262392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.461235528984574,13.855030754971772,False,True,True,False,True,13.453415664383368,0,0.9709677419354841,1.029032258064516,False,False,False,False,0.3428279458082146,0.34275191637031655,False,False,False,False,-2635.0,-2710.901557557178,False,False,False,False,24.900946485732426,False,False,False,False
2025-07-07 15:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.921976501382272,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08271807105632707,1.9447410389388642,1.1516100393137676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.48328120155404,13.855030754971772,False,True,True,False,True,13.453415664383357,0,0.9709677419354841,1.029032258064516,False,False,False,False,0.3428279458082146,0.3427899310892656,False,False,False,False,-2635.0,-2709.724789222958,False,False,False,False,24.514885299907117,False,False,False,False
2025-07-07 16:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.921976501382272,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08382806298695221,1.9447410389388642,1.1363612335401672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.49797831660036,13.855030754971772,False,True,True,False,True,13.453415664383357,0,0.9683098591549297,1.0316901408450703,False,False,False,False,0.3428279458082146,0.34280893844874005,False,False,False,False,-2635.0,-2708.5662653590357,False,False,False,False,24.134809558823285,False,False,False,False
2025-07-07 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.921976501382272,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08483863857108308,1.9447410389388642,1.1228251969333758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5077763932979,13.855030754971772,False,True,True,False,True,13.453415664383357,0,0.9683098591549297,1.0316901408450703,False,False,False,False,0.3428279458082146,0.34281844212847734,False,False,False,False,-2635.0,-2707.425703105407,False,False,False,False,23.76062646488804,False,False,False,False
2025-07-07 18:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.921976501382272,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08575331265106259,1.9447410389388642,1.1108487604292623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.514308444429595,13.612447076850195,False,True,True,False,True,13.453415664383357,0,0.9683098591549297,1.0316901408450703,False,False,False,False,0.3428279458082146,0.34282319396834593,False,False,False,False,-2635.0,-2706.3028239874934,False,False,False,False,23.39224465923086,False,False,False,False
2025-07-07 19:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.921976501382272,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08657512490463125,1.9447410389388642,1.1003040557674097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.51866314518406,13.298739981990707,False,True,True,False,True,13.453415664383357,0,0.9683098591549297,1.0316901408450703,False,False,False,False,0.3428279458082146,0.3428255698882803,False,False,False,False,-2635.0,-2705.197353848152,False,False,False,False,23.029574199397825,False,False,False,False
2025-07-08 14:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,1.9520572916666665,1.8705263157894734,1.8596318770226539,1.8537397504456328,1.8360019757267851,1.8434860392307197,1.8126646590588906,1.914533674109946,1.921976501382272,1.7886357849556231,1.8189103234351047,1.835949742442728,2.011623901663863,2.132495379726065,1.9111319681456198,2.1078455785227233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08730669767812603,1.9447410389388642,1.091084230585922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.52156627902037,13.027170806545449,False,True,True,False,True,13.453415664383368,0,0.9683098591549297,1.0316901408450703,False,False,False,False,0.3428279458082146,0.34282675784824745,False,False,False,False,-2635.0,-2704.1090227807385,False,False,False,False,22.672526537391658,False,False,False,False
