date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_889,Gap_Up_aVWAP_863,Gap_Up_aVWAP_855,Gap_Up_aVWAP_850,Gap_Up_aVWAP_848,Gap_Up_aVWAP_846,Gap_Up_aVWAP_837,Gap_Up_aVWAP_824,Gap_Up_aVWAP_821,Gap_Up_aVWAP_775,Gap_Down_aVWAP_873,Gap_Down_aVWAP_843,Gap_Down_aVWAP_841,Gap_Down_aVWAP_828,Gap_Down_aVWAP_768,Gap_Down_aVWAP_759,Gap_Down_aVWAP_728,Gap_Down_aVWAP_718,Gap_Down_aVWAP_715,Gap_Down_aVWAP_688,aVWAP_OB_bull_879,aVWAP_OB_bull_843,aVWAP_OB_bull_751,aVWAP_OB_bull_651,aVWAP_OB_bull_625,aVWAP_OB_bull_538,aVWAP_OB_bull_439,aVWAP_OB_bull_295,aVWAP_OB_bull_183,aVWAP_OB_bear_737,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 00:00:00+00:00,85.3565575954,86.2847802166,84.298583425,84.7127902936,1944925,,,,85.70666906847455,85.12462628966561,83.89289908525502,81.74201089367789,82.0955267353939,82.06829168052771,76.19093773189563,,81.17697116573203,80.73182728651716,81.63932520494129,75.32006853422533,74.13861687468335,71.19994886304836,70.36390007083112,70.14375193518839,69.14402875712979,,81.17697116573203,73.10257235126724,67.63608402500445,66.6767284671594,61.47565609501902,57.26729316692774,53.73937054539592,50.25167536136714,71.77221739922395,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.172698899459384,71.276358749349,2.2810441713403797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.05564953755138,1.4169274085536827,False,True,True,False,True,12.111096534402186,0,0.9771957889313192,0.8009977241219046,False,False,False,False,0.3040971145610036,0.2960541591964755,False,False,False,False,81127142,78382833.4569568,False,False,False,False,2020648.0916050067,False,False,False,False
2025-05-28 00:00:00+00:00,86.17,86.2,84.86,85.58,1253533,,,,85.71643995703512,85.21722159863573,84.0989682807323,81.90413206933157,82.17415575774635,82.13774708727345,76.26804600395872,,81.49592333699762,81.00764906799103,81.74409072745752,75.39925141385882,74.22088165982422,71.2825003979402,70.44388132333356,70.22238360680443,69.21514635997939,,81.49592333699762,73.18677311091389,67.70106497223557,66.738630728131,61.53064292399539,57.31570648004322,53.778950240852225,50.28637094459012,71.85629471106004,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.162658138570425,71.36755139558493,2.4019584198205837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.986771256241354,2.5427640159482863,False,False,True,False,True,12.850600726529784,0,0.9703846138915952,0.8143011852737558,False,False,False,False,0.31548855757629474,0.30577135838638514,False,False,False,False,82380675,78539611.55668399,False,False,False,False,1990565.146836183,False,False,False,False
2025-05-29 00:00:00+00:00,86.06,86.865,85.59,86.55,976324,,,,85.79468689022995,85.31686067155857,84.26439658141737,82.03468248206609,82.24015946667417,82.19626422659307,76.32992154061357,,81.73716811470723,81.21991361917863,81.83040533394362,75.46261456191004,74.28650265420056,71.34803527186422,70.50732934564532,70.28475454127344,69.2715406783471,,81.73716811470723,73.25379120566129,67.75254758814586,66.7876464263922,61.57405211084438,57.35386611682934,53.8101216282938,50.31367279526843,71.92307952460781,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.170685249568985,71.43951884170484,2.369344824274806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4772397593225,3.3065790176034753,False,False,True,False,True,12.708286915891751,0,0.9744224884507982,0.8162559045424217,False,False,False,False,0.3428282495771185,0.32429980398175184,False,False,False,False,81404351,78651954.27995129,False,False,False,False,1950790.9842151562,False,False,False,False
2025-05-30 00:00:00+00:00,86.75,87.03,85.695,85.89,1866104,,,,85.96704379553262,85.51228273434197,84.55919709879419,82.28089212888212,82.37022717532135,82.31214835586138,76.44983823736,,82.16395177002343,81.60392154447966,81.99785155659087,75.58523091185288,74.41326715269535,71.47437374359986,70.62963630565847,70.40499459796641,69.38031460906355,,82.16395177002343,73.38310669487804,67.85185074625036,66.88218358910987,61.65767234117848,57.427329513317844,53.87012216869005,50.366205629747775,72.0518389327567,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.163985844202738,71.57584103160998,2.4617446165392147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.36358261910932,4.4802911725766705,False,False,True,False,True,13.347554889036687,0,0.9746970930816449,0.8067939485967618,False,False,False,False,0.3428282496194129,0.3335640268005824,False,False,False,False,83270455,78833071.95524731,False,False,False,False,1947469.9260106403,False,False,False,False
2025-06-02 00:00:00+00:00,91.83,91.88,88.3,88.66,2707797,,,90.67,87.20896651252527,86.51514924018846,85.543743043994,82.90344023949665,82.72301160446708,82.62700869615803,76.68923731987293,,83.14419984845986,82.47058098025708,82.42749800162923,75.82471626483522,74.65463045870601,71.70396868297321,70.84969930788401,70.6208314119552,69.57367855114072,,83.14419984845986,73.62471770073245,68.02597042685507,67.04664708442925,61.798263516019894,57.54850212408709,53.96789626247107,50.4509475784489,72.28758494889868,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.310781448516311,71.85096572140256,3.1658574206043197,1.0,89.925,87.03,859.0,0.0,0.0,0.0,0.0,64.182745300942,8.344177070539743,True,False,True,False,True,17.760580417117446,0,0.9831885171433,0.7855073689316228,False,False,False,False,0.342828250551926,0.3381961386762542,False,False,False,False,85978252,79113275.09425724,False,False,False,False,1977286.674010223,False,False,False,False
2025-06-03 00:00:00+00:00,91.71,91.8,89.925,90.92,1571251,,,90.84441828766585,87.73195811862819,86.98456124582867,86.02263515658278,83.24368089518481,82.92573581018736,82.809229729081,76.82908858887393,,83.645686234511,82.92646350930312,82.67110898125713,75.96456354135732,74.79548547003618,71.83796874205319,70.9782007125349,70.746897429459,69.68676995854985,,83.645686234511,73.76566680997722,68.12788768853923,67.14293968703934,61.8805531764128,57.619413255084744,54.025124898226295,50.500536352713866,72.42512839753505,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.452780137121575,72.00594397353267,3.0535762272626905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.57079036240785,10.726458616707376,True,False,True,False,True,17.600811465646785,0,1.004373208844632,0.7795187204798997,False,False,False,False,0.3428282507015767,0.34051219468891547,False,False,False,False,84407001,79320872.1886001,False,False,False,False,1961363.706401979,False,False,False,False
2025-06-04 00:00:00+00:00,92.75,93.2,91.59,92.14,1747806,,,91.32840872949636,88.34765792763282,87.54490425089364,86.58631928115614,83.65067530618813,83.17575474336329,83.0347838936699,76.99607763239922,,84.2236633277004,83.45595930166867,82.96783197703833,76.13090979064718,74.962246127127,71.99528348658049,71.12881270808505,70.8946075362234,69.81911744543527,,84.2236633277004,73.93194946500921,68.2468836019341,67.25520726417581,61.97580362264569,57.701146617686284,54.0909164573401,50.55740768460095,72.58680126107862,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.573102907370427,72.18825130387053,3.12816473222617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.72839026200162,12.86259863198071,True,False,True,False,True,18.461994428602598,0,1.0089994414110481,0.7751194782939157,False,False,False,False,0.3428282509665925,0.34167022282775394,False,False,False,False,86154807,79588869.63218442,False,False,False,False,1952988.8943862151,False,False,False,False
2025-06-05 00:00:00+00:00,91.59,95.23,90.9,94.59,2643040,,,91.7079272708909,89.03639596977969,88.2131557680122,87.28130666821424,84.20621058639436,83.53228185056285,83.35866502136636,77.24290268113361,,84.97279331974144,84.15875418767443,83.386651695755,76.37710058943024,75.20938531570704,72.2293625046788,71.35323700492346,71.11481555019432,70.01688561024487,,84.97279331974144,74.17866819823627,68.42507945508012,67.42350284666436,62.119002684716406,57.824231212956576,54.190135298230885,50.64323947037741,72.82712147531836,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.6664358755441935,73.97222073724832,2.6427583781886317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.51766137854874,12.86259863198071,True,False,True,False,True,16.892824944765895,0,1.0026381734282892,0.7737012049495271,False,True,False,False,0.3428282510709325,0.3422492369493432,False,False,False,False,83511767,79742708.74464777,False,False,False,False,1980049.7220573442,False,False,False,False
2025-06-06 00:00:00+00:00,88.7,91.63,88.38,91.44,2541890,,,91.22322510836219,89.10870459194416,88.36691994486955,87.51115593226098,84.5092409016786,83.74482097298446,83.55508506983075,77.42793343098383,,85.33795962097857,84.53222014704367,83.63550525105545,76.56438001269932,75.4006168066281,72.41701356941009,71.5347586860845,71.2933609721394,70.17897267006795,,85.33795962097857,74.37211438141328,68.57300021264446,67.5641826263943,62.242005368875674,57.93162809280242,54.27764686153081,50.71956733086288,73.01852179591266,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.690320702793695,74.0767733652826,2.185728799011255,-1.0,90.9,89.25,861.0,0.0,0.0,0.0,0.0,64.8234640316887,12.86259863198071,True,False,True,False,False,13.131176915950654,0,0.9879640947421382,0.8009010171726255,False,False,False,False,0.24350578562049818,0.2928775112849207,False,False,False,False,80969877,79790832.98995571,False,False,False,False,2002082.6741335269,False,False,False,False
2025-06-09 00:00:00+00:00,89.13,89.25,87.4,88.88,1585757,,,90.89735240426266,89.06853232157022,88.38186991445009,87.57495917725878,84.64828314809017,83.84900958425159,83.65255620211998,77.53151665533348,,85.49165921291531,84.69985762346002,83.75693417883583,76.66997138265005,75.50931129755313,72.52548703779647,71.64014604996316,71.39714782310824,70.2737116683598,,85.49165921291531,74.48275350051996,68.65999295707756,67.64718884206157,62.31546124453738,57.99620338662166,54.3305172150617,50.76583975759238,73.12880997290945,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.722205798710358,74.14410400723497,2.2293122884812657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.71514143537262,18.56338312402093,True,False,True,False,False,13.513316616535096,0,0.9798161156296381,0.8221815203429284,False,False,False,False,0.1910263375596173,0.24195192442226898,False,False,False,False,82555634,79899256.55897705,False,False,False,False,1985756.177108683,False,False,False,False
2025-06-10 00:00:00+00:00,88.17,89.44,87.1001,89.4,1633981,,,90.59610521244399,89.00668791112646,88.37262210920959,87.61285829307793,84.76989908254141,83.94405840580674,83.74215305056472,77.63288160047155,,85.61900966663627,84.84415613694897,83.8672078976848,76.77365519085707,75.6164512825156,72.63330059958174,71.74512886131824,71.50060518938236,70.36843672017295,,85.61900966663627,74.59213451860161,68.74725423855985,67.73059199837851,62.38970236236081,58.061686290122445,54.38425996263642,50.812952829269804,73.23824667548449,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.6860733670927885,74.21527860858171,2.0871325552752684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.18235954754854,16.11740803679855,False,False,True,False,False,12.28512188852065,0,0.9740252181049512,0.827589751304736,False,False,False,False,0.1893287430394235,0.21564033373084623,False,False,False,False,80921653,79939350.53705639,False,False,False,False,1971961.0721240288,False,False,False,False
2025-06-11 00:00:00+00:00,89.16,89.16,88.0,88.27,2352967,,,90.34057630834238,88.98412069141112,88.40629229500558,87.70127388406264,84.95619131452403,84.09014854013552,83.87987995625225,77.78274087236916,,85.8165432839926,85.06218941413378,84.03516412435854,76.92657674156112,75.7740312990708,72.7912312459908,71.89883807538632,71.65207821940308,70.50714520381642,,85.8165432839926,74.75269960187357,68.87497690734772,67.85262622250357,62.49807125624707,58.15715451088246,54.46257409293241,50.88155874032318,73.39862106455709,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.675297676726576,74.33933111546551,2.2202259138505154,1.0,89.88,89.44,868.0,0.0,0.0,0.0,0.0,59.414553076180724,15.309005480427842,False,False,True,False,False,13.187672567009894,0,0.9844997650344858,0.8290404259065337,False,False,False,False,0.19891858379692817,0.2072794587638872,False,False,False,False,83274620,80070145.41795614,False,False,False,False,1986902.4810603415,False,False,False,False
2025-06-12 00:00:00+00:00,90.41,91.28,89.88,90.17,1945640,,90.52333333333334,90.35956066120526,89.09809230525974,88.5438285548222,87.86852639414346,85.16246500376211,84.24714207840479,84.02693112011528,77.922897306802,,86.04827227855193,85.30177883239267,84.21377306894425,77.06836117407003,75.91867060940132,72.9335522783703,72.03682331305988,71.7879358191065,70.63111035390861,,86.04827227855193,74.89898024396312,68.98854577593652,67.9608227693258,62.592933605971645,58.24013555926262,54.5303513726667,50.94071247585427,73.54356489954807,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.680967233385794,74.47623406998491,2.3849489712195666,1.0,90.86,89.16,865.0,0.0,0.0,0.0,0.0,60.008258976443926,15.309005480427842,False,False,True,False,False,14.312914830889785,0,0.9896359765657613,0.8186173469266993,False,False,False,False,0.2617598046116988,0.234519631687793,False,False,False,False,85220260,80272110.69568336,False,False,False,False,1985284.3445481714,False,False,False,False
2025-06-13 00:00:00+00:00,91.7,92.145,90.86,91.45,1955366,,91.04713603191928,90.473823964298,89.26918469722101,88.72919858126536,88.0765078388286,85.39243809824526,84.42240103481132,84.19104189210469,78.07210846294461,,86.3085225806763,85.56640943679889,84.4117667481998,77.2187440103339,76.07140125094261,73.08266326133489,72.18117697327675,71.93002233273499,70.76062179266073,,86.3085225806763,75.05293472907641,69.10696878150148,68.07351293995286,62.691168170714,58.3257894926631,54.600181459291534,51.00154911902298,73.69559623311451,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.730932482888661,74.627320366765,2.5364508820489684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.46541456045732,15.309005480427842,True,False,True,False,False,15.454410221364164,0,0.9927957962078613,0.8098620220203628,False,False,False,False,0.2914116749791873,0.26296565333349015,False,False,False,False,87175626,80542836.78604873,False,False,False,False,1984111.0761345176,False,False,False,False
2025-06-16 00:00:00+00:00,91.89,92.435,90.51,90.84,1644142,,91.2145199370693,90.55760387421583,89.39809740958198,88.87046455236096,88.23606208271363,85.574672775539,84.56425432581743,84.32438235618116,78.19546290341165,,86.510735136934,85.7737021163026,84.57113841862834,77.34317269308046,76.19788700221405,73.20649627587458,72.30118117063836,72.04818363947764,70.86851029273298,,86.510735136934,75.18053521669302,69.2057762334575,68.16761082346645,62.77337646955286,58.39756384325478,54.65876223363656,51.05261641856012,73.82176395122193,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.722458194872821,74.74964239149259,2.549715760460997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.59262651111305,15.309005480427842,True,False,True,False,True,15.622267164459103,0,1.0041122495691057,0.8198660908912564,False,False,False,False,0.29043976843987374,0.27670271088668197,False,False,False,False,88819768,80867422.32385075,False,False,False,False,1970778.9555017913,False,False,False,False
2025-06-17 00:00:00+00:00,91.25,92.67,90.41,92.67,1303544,,91.25807107498288,90.60645837763862,89.48360444612675,88.96669702793602,88.34686530766203,85.70791622957485,84.67021144646421,84.42437783188684,78.29047020128438,,86.65547959305067,85.92376075420967,84.68966366084652,77.43916034107227,76.29563686090104,73.30261879518974,72.39445685145986,72.14006578068074,70.95257076484313,,86.65547959305067,75.27929079000894,69.28291644231,68.241150662233,62.83784468210416,58.45396261786732,54.70486489683151,51.09284584154946,73.91960438862142,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.705703274552197,74.84176356186154,2.4469076197282518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.34203865297337,15.309005480427842,True,False,True,False,True,14.75263178865826,0,1.0344044580526928,0.7971206359269297,False,False,False,False,0.2926273118324952,0.28466501135958855,False,False,False,False,87516224,81128159.64448406,False,False,False,False,1944612.8788154465,False,False,False,False
2025-06-18 00:00:00+00:00,91.07,91.9,90.76,91.25,988606,,91.256212038894,90.6320299741458,89.53768552541977,89.02949526035648,88.42081743195193,85.80161640098252,84.74610856511426,84.49625282036487,78.3605380120431,,86.75535858501895,86.02843730178252,84.77427989023126,77.51006304606969,76.36797063167255,73.37404874411342,72.46385672746612,72.20845468265186,71.01524774242851,,86.75535858501895,75.35247396968494,69.34053877170608,68.29613597505467,62.88620380368396,58.4963486402088,54.73956219012476,51.12315142727596,73.99224639187322,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.666896902008052,74.90849149453692,2.4241425573260735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.883518772701834,15.309005480427842,True,False,True,False,True,14.506129187556901,0,1.05952346803883,0.7724927998968765,False,False,False,False,0.28387748115733846,0.2842712462584635,False,False,False,False,86527618,81339903.10940626,False,False,False,False,1907122.4129795467,False,False,False,False
2025-06-20 00:00:00+00:00,89.18,91.305,89.14,89.72,2400434,,90.93236019950511,90.56478159774629,89.5611086818222,89.082569235646,88.50570525276972,85.96242854555491,84.88598198795204,84.63047751090612,78.50981599927698,,86.91198498510103,86.203842398442,84.92932609021592,77.66237291162392,76.52483346169939,73.5320417285959,72.6181339042574,72.36069768571262,71.15564771462444,,86.91198498510103,75.51234495656762,69.47053833671129,68.42066176427048,62.99730906422031,58.5945300756288,54.820389278422866,51.194043160689276,74.1523272249521,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.585452235775844,75.04022961681515,2.147122153034494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.72495828315974,13.60500063829727,False,False,True,False,False,11.94757275584384,0,1.0347630363685576,0.7719017205051695,False,False,False,False,0.23804530933008847,0.261158277794276,False,False,False,False,84127184,81449208.24237072,False,False,False,False,1926467.9654117215,False,False,False,False
2025-06-23 00:00:00+00:00,90.17,91.67,88.87,89.0,1469995,,90.84501053591929,90.54785320902032,89.5886644802896,89.12529131857839,88.56544808327027,86.0633244686231,84.97387492334526,84.71486119280348,78.60218478953549,,87.01115602252355,86.31340019457875,85.02631514913739,77.75651462382083,76.62166215685654,73.62941787897294,72.71322065268335,72.45453930964102,71.24224081648502,,87.01115602252355,75.61094359695508,69.55073563666717,68.49748630598262,63.06580748641187,58.65504404360775,54.87021219833072,51.23773315518338,74.25099391138345,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.555704344384645,75.12335547920803,2.295198765893146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.806423218856686,12.583033744484908,False,False,True,False,False,12.89644124962701,0,1.0271065871141642,0.7888410681540715,False,False,False,False,0.2259241286081295,0.24354120320120273,False,False,False,False,85597179,81611873.76227775,False,False,False,False,1908567.0648073403,False,False,False,False
2025-06-24 00:00:00+00:00,88.57,88.94,86.21,87.7,2237093,,90.37362772126137,90.35557488848946,89.49035652033258,89.06030133538842,88.5325723474032,86.12724806663445,85.04540205596328,84.78633705097101,78.7123968913766,,87.05004204477233,86.3766554740302,85.1042526133432,77.8708600913412,76.74164969058991,73.75496097704361,72.836992621213,72.57700842377632,71.35654211958897,,87.05004204477233,75.73498152961125,69.65798725066718,68.60094784008328,63.160509595956334,58.73993195008753,54.94078853233729,51.30007368500742,74.37729673699339,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.471336378315293,75.20918996999728,2.0646137441986876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00347539098257,9.809153617173614,False,True,True,False,False,10.767873050762027,0,0.9778637613187868,0.8246048414732694,False,False,False,False,0.11872750020283453,0.18113435170201864,False,False,False,False,83360086,81680431.10493353,False,False,False,False,1921450.4348148955,False,False,False,False
2025-06-25 00:00:00+00:00,89.3,90.09,87.99,88.01,1405532,,90.25945159911207,90.30182419991954,89.47747434956494,89.06245293315837,88.55063321247826,86.1912051047861,85.10699582508364,84.84655620354256,78.78932809549042,,87.10519232210993,86.44358217374628,85.17149190898242,77.94996741114029,76.82383537144534,73.83941772427323,72.91994291709432,72.65901086420376,71.43279222814134,,87.10519232210993,75.81932441833088,69.72919532428487,68.66946111477381,63.22255625788673,58.795234540746485,54.98661185499323,51.34043473860679,74.46251127985518,#000000,0.0,0.0,6.394228543164516,75.2752566270984,2.1933440880673816,1.0,89.1,88.94,873.0,0.0,0.0,0.0,0.0,54.07350956086845,8.843379780898985,False,True,False,False,False,11.48397750215138,0,0.9623130107644039,0.8477413927902194,False,False,False,False,0.17650912112852948,0.17882173641527405,False,False,False,False,84765618,81801418.8263087,False,False,False,False,1901218.3393319584,False,False,False,False
2025-06-26 00:00:00+00:00,90.25,90.29,89.1,89.69,1727725,,90.22106390393563,90.2803020206551,89.4942691971803,89.0937854148685,88.59852139854313,86.28542290189345,85.19392884880851,84.93096091525634,78.8891301886206,,87.19291365138372,86.543398854177,85.26629448377325,78.05215066145819,76.92947353788284,73.94702534655248,73.02544395750827,72.76326482384145,71.52958208193476,,87.19291365138372,75.92734437449822,69.81938790281978,68.756134075547,63.30062718745585,58.86462063143981,55.04401052996888,51.3909167574929,74.57123250984338,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.30079087948467,75.36446865127058,2.362486175695276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.62883497354129,8.843379780898985,False,True,True,False,False,12.410593035440318,1,0.9636181854133128,0.8486327353817524,False,False,False,False,0.2027026110025381,0.19076217370890608,False,False,False,False,86493343,81985415.85272796,False,False,False,False,1894414.6789659993,False,False,False,False
2025-06-27 00:00:00+00:00,87.33,88.16,86.565,87.87,2629218,,89.83824775055801,90.06929505020545,89.366348461419,88.99778041494575,88.5337216641969,86.32531586036062,85.25212176454318,84.99119634200807,79.00345155396467,87.35166666666667,87.20020050293105,86.57761409465634,85.3282907268641,78.17180438772708,77.05623919147742,74.08248779896374,73.15978888542823,72.89643637560424,71.6549138004411,,87.20020050293105,76.05936213756503,69.93799772990532,68.8710552997032,63.40734217495563,58.9610593623357,55.1246839282238,51.46245623877009,74.70692711618591,#000000,0.0,0.0,6.188572268325653,75.45320682928129,1.9191491438997181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.28939078370641,6.019908377517481,False,True,False,False,False,8.586018816439132,0,0.9290626514885056,0.8510711715432552,False,False,False,False,0.11042020926967422,0.15059119148929015,False,False,False,False,83864125,82059090.72124845,False,False,False,False,1923230.4954771367,False,False,False,False
2025-06-30 00:00:00+00:00,89.8,90.09,86.71,87.355,2045963,,89.74686746402155,90.0054476961951,89.34416436245355,88.99238903630443,88.54666312585712,86.39721303029754,85.32641960557979,85.06481307770741,79.10605806619571,88.01466430141066,87.25767087718063,86.65061290512571,85.40829706263135,78.27782384150044,77.16697499938108,74.19784116110435,73.27357596736108,73.00908139053135,71.76035850219328,,87.25767087718063,76.17350347720709,70.03712501971802,68.96675573941454,63.49494390888821,59.0396345252258,55.190120963760286,51.5202707585376,74.82295703761409,#000000,0.0,0.0,6.101815500024277,75.54209545385133,2.336665955581898,1.0,89.2701,88.16,876.0,0.0,0.0,0.0,0.0,51.95578080854112,6.019908377517481,False,True,False,False,False,11.002964601413492,1,0.9189008096751113,0.857984159982455,False,False,False,False,0.15114526483691168,0.15086822816310091,False,False,False,False,85910088,82210110.22237596,False,False,False,False,1928043.5348701903,False,False,False,False
2025-07-01 00:00:00+00:00,89.38,91.41,89.2701,91.05,1475256,,89.76421638215284,90.00598546009905,89.36512939231137,89.02198104920595,88.58683181895927,86.46963884703824,85.39496998603971,85.13176708983084,79.18731556737556,88.4956760891191,87.32469489284588,86.72635048244508,85.48227988863124,78.36116058814156,77.25328722143222,74.2863594088623,73.36059875022607,73.0951601176717,71.84066451722633,,87.32469489284588,76.26191601400369,70.11229849335976,69.0391613788702,63.56059109649236,59.09821694075837,55.23875811532946,51.56313156496431,74.91222299582586,#000000,0.0,0.0,6.0352657840791295,75.61607136781562,2.280583676777459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.89432229576933,6.019908377517481,False,True,False,False,False,10.4633131116655,1,0.9461903341348185,0.8364246932007977,False,False,False,False,0.22876907609548378,0.18981865212929233,False,False,False,False,84434832,82297354.21365534,False,False,False,False,1910287.1609537122,False,False,False,False
2025-07-02 00:00:00+00:00,89.69,90.14,88.55,89.92,1035623,,89.75123205543501,89.9922106969646,89.36715121697472,89.03066000224241,88.6032292105005,86.51102471225987,85.43622441430547,85.17243563098772,79.2407270696358,88.63465016135872,87.36045584647084,86.76881575668246,85.52657659621791,78.4161830748181,77.31056106627955,74.34571859729134,73.41911448406609,73.15308608496228,71.89489457842228,,87.36045584647084,76.32081065434888,70.16325788249927,69.08834418502529,63.60551004077383,59.1384669258671,55.27227165442671,51.59272535809961,74.97196360586611,#000000,0.0,0.0,5.98871846668098,75.66373083528718,2.342115302756308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.21656175754056,6.019908377517481,False,True,False,False,False,10.766873672370647,1,0.9311175976956813,0.8689426614918758,False,False,False,False,0.1886741637149365,0.18924640792211442,False,False,False,False,85470455,82421789.53861003,False,False,False,False,1875986.6056221942,False,False,False,False
2025-07-03 00:00:00+00:00,90.56,90.66,88.49,88.49,778170,,89.75595848305296,89.99055717088395,89.3756020102211,89.04346208592574,88.62131937090099,86.5459390286415,85.47003143657426,85.20560283530241,79.28222186332655,88.75861081843863,87.3920579713793,86.80498127232869,85.56289639836608,78.45881480608558,77.35480190100482,74.39131590938514,73.46401172157204,73.19751871176726,71.93644698551101,,87.3920579713793,76.36620109037709,70.20224829028953,69.12594553810743,63.63973687109966,59.169081899370426,55.29773665353712,51.615191804975694,75.01789476961333,#000000,0.0,0.0,5.990159710593994,75.70137774385287,2.4805051908496987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.455870266456195,6.019908377517481,False,True,False,False,True,11.620599247401167,1,0.9403998836030092,0.8523677967415787,False,False,False,False,0.19788425398578086,0.19356533095394762,False,False,False,False,86248625,82571861.51748806,False,False,False,False,1832934.9740291669,False,False,False,False
2025-07-07 00:00:00+00:00,92.61,92.76,88.25,89.605,1776525,,89.85205585805775,90.04010497762084,89.4391985631572,89.11356188403838,88.7009167639131,86.65293621234754,85.56746196921976,85.30013823124489,79.38723021630057,89.20508877787537,87.49729958577643,86.91794744273935,85.66782807545847,78.56591503658485,77.46501613895485,74.50308013172739,73.57365313577755,73.30592355028747,72.03742385950986,,87.49729958577643,76.47856517640433,70.29653761423008,69.21663357625354,63.72140331053789,59.24170084488373,55.35791617389406,51.668125575345556,75.13079095787784,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.014003108751421,75.80020565036558,2.795109022337092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.405506296728525,2.1804273180255507,False,True,True,False,True,13.583300668719634,1,0.9667834018212601,0.8147729905227001,False,False,False,False,0.23548269705822777,0.2145240140060877,False,False,False,False,88025150,82785715.96778266,False,False,False,False,1830722.818184886,False,False,False,False
