date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_199,Gap_Down_aVWAP_840,Gap_Down_aVWAP_414,Gap_Down_aVWAP_198,Gap_Down_aVWAP_162,Gap_Down_aVWAP_38,aVWAP_OB_bull_164,aVWAP_OB_bear_827,aVWAP_OB_bear_767,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 19:00:00+00:00,3.295,3.295,3.295,3.295,0.0,,3.0661435629177562,,,3.0661435629177562,3.2228726287262877,3.1618256624825665,3.2228726287262877,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05257658506691833,3.4091419141914194,-2.1709647754060515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3489806258638,-4.650893649059775,False,True,False,True,False,15.478240837274686,0,1.307692307692308,0.6923076923076922,False,False,False,False,-0.05873417238147305,-0.05873264308466784,False,False,False,False,1518.0,1471.5146129829511,False,False,False,False,1.2806882672219593,False,False,False,False
2025-05-27 14:00:00+00:00,3.295,3.295,3.295,3.295,0.0,,3.0661435629177562,,,3.0661435629177562,3.2228726287262877,3.1618256624825665,3.2228726287262877,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043573278860239546,3.4091419141914194,-2.619539249215729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34898062585512,-4.650917244832627,False,True,False,True,False,15.478240837274676,0,1.307692307692308,0.6923076923076922,False,False,False,False,-0.05873417238147305,-0.058733407733070446,False,False,False,False,1518.0,1472.235316657634,False,False,False,False,1.2608326351720063,False,False,False,False
2025-05-27 15:00:00+00:00,3.295,3.54,3.295,3.54,100.0,,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0420244459101559,3.458333333333333,1.9433133476943927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.558437896887895,11.737409226933927,True,False,True,False,True,20.0,0,1.2291666666666667,0.5156249999999999,False,True,False,False,0.1215956609821368,0.03143112662453318,False,False,False,False,1618.0,1474.4952342288334,False,False,False,False,2.7916724392778667,False,True,False,False
2025-05-27 16:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04041451884329313,3.458333333333333,2.020725942162732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.69807607757642,21.570531750341047,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.17084166933061318,False,False,False,False,1618.0,1476.7201143183088,False,False,False,False,2.7483906960332485,False,True,False,False
2025-05-27 17:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04865191680715773,3.458333333333333,1.678590937955647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.79116819803542,27.543246411183475,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.24054694068365318,False,False,False,False,1618.0,1478.910500142831,False,False,False,False,2.7057799875676167,False,True,False,False
2025-05-27 18:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05554091098275584,3.458333333333333,1.4703875975679008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.18656294500809,31.291976980778344,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.2753995763601732,False,False,False,False,1618.0,1481.0669264972057,False,False,False,False,2.663829910240987,False,True,False,False
2025-05-27 19:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06153604378481222,3.458333333333333,1.3271354744911834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.78349277632321,33.79113219400935,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.2928258941984332,False,False,False,False,1618.0,1483.189919884846,False,False,False,False,2.6225302217101185,False,True,False,False
2025-05-28 14:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06687813308314126,3.458333333333333,1.2211265910359816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.18144599719996,35.606408760517155,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3015390531175632,False,False,False,False,1618.0,1485.2799986463212,False,False,False,False,2.581870838427791,False,True,False,False
2025-05-28 15:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07171326789928409,3.458333333333333,1.1387943829496336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.78008147778445,37.05526912371437,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.30589563257712815,False,False,False,False,1618.0,1487.3376730859131,False,False,False,False,2.5418418331808486,False,True,False,False
2025-05-28 16:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07613809170849199,3.458333333333333,1.0726124707635454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.8458384648408,38.30758683110004,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.30807392230691066,False,False,False,False,1618.0,1489.363445596209,False,False,False,False,2.502433432666417,False,True,False,False
2025-05-28 17:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08015171425053279,3.458333333333333,1.0189010606984508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.55634312287836,39.44796994969424,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3091630671718019,False,False,False,False,1618.0,1491.3578107807639,False,False,False,False,2.4636360151056973,False,True,False,False
2025-05-28 18:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08384482664396625,3.458333333333333,0.9740215340112937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0300128949034,40.51372988620038,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3097076396042475,False,False,False,False,1618.0,1493.3212555748605,False,False,False,False,2.4254401078947563,False,True,False,False
2025-05-28 19:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08725813418807335,3.458333333333333,0.9359203864094242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.34579274292008,41.51752077503143,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.30997992582047035,False,False,False,False,1618.0,1495.2542593643975,False,False,False,False,2.387836385291737,False,True,False,False
2025-05-29 14:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09042332872870942,3.458333333333333,0.9031592600587133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.55631264159788,42.460446628678184,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3101160689285818,False,False,False,False,1618.0,1497.157294102934,False,False,False,False,2.3508156661399267,False,True,False,False
2025-05-29 15:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09336564755918553,3.458333333333333,0.8746971589834215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.6966592407164,43.33933301958177,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3101841404826375,False,False,False,False,1618.0,1499.0308244269195,False,False,False,False,2.3143689116261292,False,True,False,False
2025-05-29 16:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0961055632067219,3.458333333333333,0.8497600340887966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.79022364012874,44.15049949464071,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3102181762596653,False,False,False,False,1618.0,1500.8753077691376,False,False,False,False,2.2784872230737863,False,True,False,False
2025-05-29 17:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09865994011647156,3.458333333333333,0.827759134763883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.85259990640364,44.89149242852146,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.31023519414817924,False,False,False,False,1618.0,1502.6911944703913,False,False,False,False,2.2431618397703166,False,True,False,False
2025-05-29 18:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10104285060141395,3.458333333333333,0.8082379523200446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.89418408392024,45.561677154669425,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3102437030924362,False,False,False,False,1618.0,1504.478927889455,False,False,False,False,2.208384136828141,False,True,False,False
2025-05-29 19:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10326616532486783,3.458333333333333,0.7908366347268693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9219068689313,46.16223228947349,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3102479575645647,False,False,False,False,1618.0,1506.2389445113238,False,False,False,False,2.1741456230788674,False,True,False,False
2025-05-30 14:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10533999009642815,3.458333333333333,0.7752674610269983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94038872560535,46.69586564752598,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.31025008480062893,False,False,False,False,1618.0,1507.9716740537838,False,False,False,False,2.140437939000125,False,True,False,False
2025-05-30 15:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1072729951828399,3.458333333333333,0.7612975337126686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.95270996338806,47.16643264553579,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3102511484186611,False,False,False,False,1618.0,1509.6775395723298,False,False,False,False,2.1072528546745417,False,True,False,False
2025-05-30 16:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10907266773508834,3.458333333333333,0.7487363091275624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.96092412190987,47.578553767464854,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.31025168022767713,False,False,False,False,1618.0,1511.3569575634565,False,False,False,False,2.0745822677803627,False,True,False,False
2025-05-30 17:00:00+00:00,3.54,3.54,3.37,3.37,7.0,,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10880907321734046,3.4266666666666667,-0.5207899028188387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.64902329595088,25.608788462233363,False,False,True,False,False,3.328178236596731,0,1.2610619469026552,0.5884955752212387,False,True,False,False,0.17785168323571418,0.24405168173169567,False,False,False,False,1611.0,1512.9018109345657,False,False,False,False,2.150945333396171,False,False,False,False
2025-05-30 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1085355008969743,3.4266666666666667,-0.5221025949883129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.10775607864488,9.472790039582634,False,True,False,True,False,3.328178236596731,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.1477150456018381,False,False,False,False,1611.0,1514.4227130906188,False,False,False,False,2.117597343731114,False,False,False,False
2025-05-30 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10825187512681077,3.4266666666666667,-0.5234705320372968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.080244600440885,-0.40719962065909954,False,True,False,True,False,3.328178236596731,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.0995467275369093,False,False,False,False,1611.0,1515.9200353682836,False,False,False,False,2.0847663771616394,False,False,False,False
2025-06-02 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10795811667011021,3.4266666666666667,-0.5248949167928162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.395236948304884,-6.669794775241648,False,True,False,True,False,3.328178236596731,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.07546256850444491,False,False,False,False,1611.0,1517.3941433470698,False,False,False,False,2.0524444178258,False,False,False,False
2025-06-02 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10765414257898578,3.4266666666666667,-0.5263770191201917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.605231846880883,-10.887854099147177,False,True,False,True,False,3.328178236596731,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.0634204889882127,False,False,False,False,1611.0,1518.845396938588,False,False,False,False,2.0206235741385785,False,False,False,False
2025-06-02 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10733986606498559,3.4266666666666667,-0.5279181793683212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.745228445931552,-13.976088424548635,False,True,False,True,False,3.328178236596731,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05739944923009661,False,False,False,False,1611.0,1520.2741504744238,False,False,False,False,1.9892960768651122,False,False,False,False
2025-06-02 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10701519636133208,3.4266666666666667,-0.529519812077288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.171892845298665,-16.449305581948387,False,True,False,True,False,3.328178236596731,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05438892935103856,False,False,False,False,1611.0,1521.6807527926496,False,False,False,False,1.9584542772237925,False,False,False,False
2025-06-02 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10668003857626249,3.4266666666666667,-0.5311834099699662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.456335778210072,-18.584383201569025,False,True,False,True,False,3.328178236596731,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.052883669411509536,False,False,False,False,1611.0,1523.065547322996,False,False,False,False,1.9280906450187725,False,False,False,False
2025-06-02 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10633429353686522,3.4266666666666667,-0.5329105482514988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.312631066817676,-20.52058183625153,False,True,False,True,False,3.328178236596731,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05213103944174502,False,False,False,False,1611.0,1524.4288721707014,False,False,False,False,1.8981977668014272,False,False,False,False
2025-06-03 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10597785762275322,3.4266666666666667,-0.5347028892429736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.550161259222746,-22.32067225786987,False,True,False,True,False,3.328178236596731,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.051754724456862765,False,False,False,False,1611.0,1525.7710601990625,False,False,False,False,1.8687683440603198,False,False,False,False
2025-06-03 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10561062258885638,3.4266666666666667,-0.5365621873783546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.041848054159459,-24.007397994718104,False,True,False,True,False,3.328178236596731,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.051566566964421634,False,False,False,False,1611.0,1527.0924391107048,False,False,False,False,1.8397951914392294,False,False,False,False
2025-06-03 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10523247537654971,3.4266666666666667,-0.5384902945967799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.702972584117267,-25.58460009614334,False,True,False,True,False,3.328178236596731,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05147248821820107,False,False,False,False,1611.0,1528.393331527593,False,False,False,False,1.8112712349828073,False,False,False,False
2025-06-03 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10484329791226236,3.4266666666666667,-0.5404891661657562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47705560408914,-27.04895151504338,False,True,False,True,False,3.328178236596731,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05142544884509079,False,False,False,False,1611.0,1529.674055069801,False,False,False,False,1.7831895104094304,False,False,True,False
2025-06-03 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10444296689263298,3.4266666666666667,-0.5425608669746024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.326444284070384,-28.39605945917298,False,True,False,True,False,3.328178236596731,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05140192915853565,False,False,False,False,1611.0,1530.93492243306,False,False,False,False,1.7555431614108346,False,False,True,False
2025-06-03 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10403135355518946,3.4266666666666667,-0.544707578341798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.226036737391212,-29.623283940885443,False,True,False,True,False,3.328178236596731,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05139016931525808,False,False,False,False,1611.0,1532.1762414651055,False,False,False,False,1.7283254379781083,False,False,True,False
2025-06-04 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1036083234334337,3.4266666666666667,-0.5469316053847146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.159098372938436,-30.73071848018318,False,True,False,True,False,3.328178236596731,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.0513842893936193,False,False,False,False,1611.0,1533.3983152408402,False,False,False,False,1.7015296947536416,False,False,True,False
2025-06-04 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10317373609510394,3.4266666666666667,-0.5492353850056587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.114472796636585,-31.721206376630757,False,True,False,True,False,3.328178236596731,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.0513813494327999,False,False,False,False,1611.0,1534.6014421363311,False,False,False,False,1.6751493894086238,False,False,True,False
2025-06-04 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10272744486226781,3.4266666666666667,-0.5516214945542808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.084722412435351,-32.59990644037444,False,True,False,True,False,3.328178236596731,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.051379879452390205,False,False,False,False,1611.0,1535.7859159016593,False,False,False,False,1.6491780810456993,False,False,True,False
2025-06-04 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10226929651176529,3.4266666666666667,-0.5540926612333505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.064888822967863,-33.373699311689954,False,True,False,True,False,3.328178236596731,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05137914446218536,False,False,False,False,1611.0,1536.9520257326412,False,False,False,False,1.623609428626386,False,False,True,False
2025-06-04 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10179913095437226,3.4266666666666667,-0.5566517723227461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.051666429989536,-34.05058988036687,False,True,False,True,False,3.328178236596731,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.051378776967082936,False,False,False,False,1611.0,1538.1000563414375,False,False,False,False,1.5984371894228762,False,False,True,False
2025-06-04 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1013167808908893,3.4266666666666667,-0.5593018863054133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.042851501337319,-34.639180696186706,False,True,False,True,False,3.328178236596731,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.051378593219531726,False,False,False,False,1611.0,1539.2302880260663,False,False,False,False,1.5736552174938392,False,False,True,False
2025-06-05 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10082207144317401,3.4266666666666667,-0.5620462449891785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.03697488223584,-35.14824493326435,False,True,False,True,False,3.328178236596731,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05137850134575612,False,False,False,False,1611.0,1540.3429967388404,False,False,False,False,1.549257462183857,False,False,True,False
