date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_701,Gap_Up_aVWAP_390,Gap_Up_aVWAP_320,Gap_Up_aVWAP_54,Gap_Down_aVWAP_270,Gap_Down_aVWAP_60,aVWAP_OB_bull_832,aVWAP_OB_bull_748,aVWAP_OB_bull_694,aVWAP_OB_bull_614,aVWAP_OB_bull_568,aVWAP_OB_bull_454,aVWAP_OB_bull_369,aVWAP_OB_bear_172,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.385333333333328,,0.0,0.0,0.0,0.0,59.00450068601167,15.640220970952214,False,False,True,False,True,10.83506661624769,0,,,False,False,False,False,,,False,False,False,False,77.0,15.834927885634537,False,False,False,False,10.383628417600104,False,False,False,False
2025-02-11 17:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.385333333333328,,0.0,0.0,0.0,0.0,60.02182199338148,15.640220970952214,True,False,True,False,True,10.83506661624769,0,,,False,False,False,False,,,False,False,False,False,77.0,16.783223577330123,False,False,False,False,10.222641930505528,False,False,False,False
2025-02-11 18:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.385333333333328,,0.0,0.0,0.0,0.0,60.70003619829468,15.640220970952214,True,False,True,False,True,10.83506661624769,0,,,False,False,False,False,,,False,False,False,False,77.0,17.71681701023973,False,False,False,False,10.06415135793955,False,False,False,False
2025-02-11 19:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.385333333333328,,0.0,0.0,0.0,0.0,61.15217900157016,15.640220970952214,True,False,True,False,True,10.83506661624769,0,,,False,False,False,False,,,False,False,False,False,77.0,18.635936126360043,False,False,False,False,9.908118003552891,False,False,False,False
2025-02-11 20:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.385333333333328,,0.0,0.0,0.0,0.0,61.45360753708714,15.640220970952214,True,False,True,False,True,10.835066616247712,0,,,False,False,False,False,,,False,False,False,False,77.0,19.540805333703297,False,False,False,False,9.754503770939667,False,False,False,False
2025-02-12 15:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.385333333333328,,0.0,0.0,0.0,0.0,61.654559894098455,15.640220970952214,True,False,True,False,True,10.835066616247712,0,,,False,False,False,False,,,False,False,False,False,77.0,20.43164556108774,False,False,False,False,9.603271154335951,False,False,False,False
2025-02-12 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.385333333333328,,0.0,0.0,0.0,0.0,61.78852813210601,15.640220970952214,True,False,True,False,True,10.835066616247712,0,,,False,False,False,False,,,False,False,False,False,77.0,21.308674312078626,False,False,False,False,9.454383229462525,False,False,False,False
2025-02-12 17:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1094956908115868,26.385333333333328,0.4079308175107189,0.0,0.0,0.0,0.0,61.87784029077771,15.640220970952214,True,False,True,False,True,10.835066616247712,0,,,False,False,False,False,,,False,False,False,False,77.0,22.172105718092908,False,False,False,False,9.307803644509617,False,False,False,False
2025-02-12 18:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11002252021725044,26.385333333333328,0.40597749059440497,0.0,0.0,0.0,0.0,61.93738172989218,15.640220970952214,True,False,True,False,True,10.835066616247712,0,,,False,False,False,False,,,False,False,False,False,77.0,23.022150590680614,False,False,False,False,9.163496611261406,False,False,False,False
2025-02-12 19:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11050245604869215,26.385333333333328,0.40421424341002393,0.0,0.0,0.0,0.0,61.97707602263516,15.640220970952214,True,False,True,False,True,10.835066616247712,0,,,False,False,False,False,,,False,False,False,False,77.0,23.85901647299564,False,False,False,False,9.021426896358129,False,False,False,False
2025-02-12 20:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11093610692565427,26.385333333333328,0.4026341639751758,0.0,0.0,0.0,0.0,62.00353888446381,15.640220970952214,False,False,True,False,True,10.835066616247712,0,,,False,False,False,False,,,False,False,False,False,77.0,24.682907690468575,False,False,False,False,8.881559812693661,False,False,False,False
2025-02-13 15:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11132401374382994,26.385333333333328,0.40123119140722807,0.0,0.0,0.0,0.0,62.02118079234957,15.410991857946769,False,False,True,False,True,10.835066616247712,0,,,False,False,False,False,,,False,False,False,False,77.0,25.494025400693864,False,False,False,False,8.743861210946472,False,False,False,False
2025-02-13 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11166665322038567,26.385333333333328,0.4000000481658319,0.0,0.0,0.0,0.0,62.03294206427341,14.927558559681984,False,False,True,False,True,10.83506661624769,0,,,False,False,False,False,,,False,False,False,False,77.0,26.29256764254357,False,False,False,False,8.608297471241874,False,False,False,False
2025-02-13 17:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11196444094459855,26.385333333333328,0.39893618268297487,0.0,0.0,0.0,0.0,62.04078291222264,14.50347430768906,False,False,True,False,True,10.83506661624769,0,,,False,False,False,False,,,False,False,False,False,77.0,27.078729384519637,False,False,False,False,8.47483549494355,False,False,False,False
2025-02-13 18:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11221773398095468,26.385333333333328,0.39803572111206803,0.0,0.0,0.0,0.0,62.0460101441888,14.134284543070208,False,False,True,False,True,10.83506661624769,0,,,False,False,False,False,,,False,False,False,False,77.0,27.852702572356538,False,False,False,False,8.343442696572332,False,False,False,False
2025-02-13 19:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11242683306396792,26.385333333333328,0.39729542716245825,0.0,0.0,0.0,0.0,62.04949496549956,13.814959992742388,False,False,True,False,True,10.83506661624769,0,,,False,False,False,False,,,False,False,False,False,77.0,28.61467617588589,False,False,False,False,8.21408699585028,False,False,False,False
2025-02-13 20:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11259198441698907,26.385333333333328,0.3967126691829737,0.0,0.0,0.0,0.0,62.05181817970674,13.540298929431877,False,False,True,False,True,10.83506661624768,0,,,False,False,False,False,,,False,False,False,False,77.0,29.36483623517448,False,False,False,False,8.086736809868105,False,False,False,False
2025-02-14 15:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11271338122116156,26.385333333333328,0.39628539382585304,0.0,0.0,0.0,0.0,62.0533669891782,13.305193452250158,False,False,True,False,True,10.83506661624768,0,,,False,False,False,False,,,False,False,False,False,77.0,30.103365905946966,False,False,False,False,7.961361045374026,False,False,False,False
2025-02-14 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11279116475525672,26.385333333333328,0.3960121057672631,0.0,0.0,0.0,0.0,62.05439952882584,13.104797443881644,False,False,True,False,True,10.83506661624768,0,,,False,False,False,False,,,False,False,False,False,77.0,30.830445504304375,False,False,False,False,7.83792909118218,False,False,False,False
2025-02-14 17:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11282542522223092,26.385333333333328,0.39589185308800834,0.0,0.0,0.0,0.0,62.05508788859093,12.934624452290677,False,False,True,False,True,10.83506661624768,0,,,False,False,False,False,,,False,False,False,False,77.0,31.546252550749266,False,False,False,False,7.7164108106987355,False,False,False,False
2025-02-14 18:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11281620227385858,26.385333333333328,0.39592421803247974,0.0,0.0,0.0,0.0,62.055546795100994,12.790596522035877,False,False,True,False,True,10.83506661624768,0,,,False,False,False,False,,,False,False,False,False,77.0,32.25096181352835,False,False,False,False,7.596776534563871,False,False,False,False
2025-02-14 19:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11276348524058803,26.385333333333328,0.39610931296928575,0.0,0.0,0.0,0.0,62.05585273277437,12.669059488869685,False,False,True,False,True,10.83506661624768,0,,,False,False,False,False,,,False,False,False,False,77.0,32.944745351303105,False,False,False,False,7.478997053407841,False,False,False,False
2025-02-14 20:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11266721306973757,26.385333333333328,0.3964477814768012,0.0,0.0,0.0,0.0,62.056056691223276,12.566776071582346,False,False,True,False,True,10.83506661624768,0,,,False,False,False,False,,,False,False,False,False,77.0,33.62777255515887,False,False,False,False,7.363043610719347,False,False,False,False
2025-02-17 15:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11252727397119407,26.385333333333328,0.3969408045742383,0.0,0.0,0.0,0.0,62.05619266352255,12.480904945425983,False,True,True,False,True,10.83506661624768,0,,,False,False,False,False,,,False,False,False,False,77.0,34.300210189962606,False,False,False,False,7.248887895824473,False,False,False,False
2025-02-17 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11234350476580246,26.385333333333328,0.39759011221686685,0.0,0.0,0.0,0.0,62.05628331172207,12.408971624157715,False,True,True,False,True,10.83506661624768,0,,,False,False,False,False,,,False,False,False,False,77.0,34.96222243507946,False,False,False,False,7.136502036974481,False,False,False,False
2025-02-17 17:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11211568992754216,26.385333333333328,0.3983980002757739,0.0,0.0,0.0,0.0,62.05634374385508,12.348835226547216,False,True,True,False,True,10.83506661624768,0,,,False,False,False,False,,,False,False,False,False,77.0,35.61397092445807,False,False,False,False,7.025858594540768,False,False,False,False
2025-02-17 18:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1118435603062727,26.385333333333328,0.3993673533313514,0.0,0.0,0.0,0.0,62.05638403194375,12.29865391310122,False,True,True,False,True,10.83506661624768,0,,,False,False,False,False,,,False,False,False,False,77.0,36.25561478609438,False,False,False,False,6.916930554315329,False,False,False,False
2025-02-17 19:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11152679151318816,26.385333333333328,0.40050167372912937,0.0,0.0,0.0,0.0,62.05641089066954,12.256850837471106,False,True,True,False,True,10.83506661624768,0,,,False,False,False,False,,,False,False,False,False,77.0,36.88731068088361,False,False,False,False,6.809691320915092,False,False,False,False
2025-02-17 20:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1111650019460199,26.385333333333328,0.4018051174807787,0.0,0.0,0.0,0.0,62.05642879648673,12.222081778010164,False,True,True,False,True,10.83506661624768,0,,,False,False,False,False,,,False,False,False,False,77.0,37.50921284086991,False,False,False,False,6.704114711288501,False,False,False,False
2025-02-18 15:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1106247614137033,26.385333333333328,0.4037673491527962,0.0,0.0,0.0,0.0,62.05644073369818,12.19320513190383,False,True,True,False,True,10.83506661624768,0,,,False,False,False,False,,,False,False,False,False,77.0,38.121473106902926,False,False,False,False,6.600174948322787,False,False,False,False
2025-02-18 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11007777758075443,26.385333333333328,0.4057736960932327,0.0,0.0,0.0,0.0,62.05644869183915,12.169254616607283,False,True,True,False,True,10.83506661624768,0,,,False,False,False,False,,,False,False,False,False,77.0,38.72424096571063,False,False,False,False,6.497846654550341,False,False,False,False
2025-02-18 17:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11019834697343064,26.385333333333328,0.40532973400627204,0.0,0.0,0.0,0.0,62.05645399726647,12.149414792586605,False,True,True,False,True,10.83506661624768,0,,,False,False,False,False,,,False,False,False,False,77.0,39.31766358639728,False,False,False,False,6.397104845952661,False,False,False,False
2025-02-18 18:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11029902027613309,26.385333333333328,0.4049597771117887,0.0,0.0,0.0,0.0,62.05645753421801,12.13299936857377,False,True,True,False,True,10.83506661624768,0,,,False,False,False,False,,,False,False,False,False,77.0,39.901885856375614,False,False,False,False,6.297924925860372,False,False,False,False
2025-02-18 19:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11037985192829652,26.385333333333328,0.4046632232817931,0.0,0.0,0.0,0.0,62.056459892185714,12.11943215394681,False,True,True,False,True,10.83506661624768,0,,,False,False,False,False,,,False,False,False,False,77.0,40.47705041674188,False,False,False,False,6.200282678947808,False,False,False,False
2025-02-18 20:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10810772072003098,26.385333333333328,0.41316814718854167,0.0,0.0,0.0,0.0,62.05646146416417,12.10823046619209,False,True,True,False,True,10.83506661624767,0,,,False,False,False,False,,,False,False,False,False,77.0,41.04329769710247,False,False,False,False,6.10415426532071,False,False,False,False
2025-02-19 15:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10575341027023531,26.385333333333328,0.42236620599310465,0.0,0.0,0.0,0.0,62.05646251214982,12.09899077266595,False,True,True,False,True,10.83506661624767,0,,,False,False,False,False,,,False,False,False,False,77.0,41.600765949860566,False,False,False,False,6.009516214695582,False,False,False,False
2025-02-19 16:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10601070828115051,26.385333333333328,0.421341083281995,0.0,0.0,0.0,0.0,62.05646321080691,12.091376336200561,False,True,True,False,True,10.83506661624767,0,,,False,False,False,False,,,False,False,False,False,77.0,42.149591283971255,False,False,False,False,5.916345420669294,False,False,False,False
2025-02-19 17:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1062612792105402,26.385333333333328,0.42034753391375484,0.0,0.0,0.0,0.0,62.0564636765783,12.085106637054963,False,True,True,False,True,10.835066616247659,0,,,False,False,False,False,,,False,False,False,False,77.0,42.68990769817325,False,False,False,False,5.824619135077522,False,False,False,False
2025-02-19 18:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1065051705381118,26.385333333333328,0.41938495981927937,0.0,0.0,0.0,0.0,62.05646398709257,12.07994835465471,False,True,True,False,True,10.835066616247659,0,,,False,False,False,False,,,False,False,False,False,77.0,43.221847113705444,False,False,False,False,5.734314962440661,False,False,False,False
2025-02-19 19:00:00+00:00,26.43,26.43,26.43,26.43,0.0,,,,,,,26.375555555555554,,26.375555555555554,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10530470588289022,26.385333333333328,0.4241659125504372,0.0,0.0,0.0,0.0,62.05646419410208,12.075707708197392,False,True,True,False,True,10.83506661624767,0,,,False,False,False,False,,,False,False,False,False,77.0,43.74553940651621,False,False,False,False,5.645410854495844,False,False,False,False
2025-02-19 20:00:00+00:00,26.43,26.46,26.43,26.46,100.0,,,,,,,26.394166666666663,,26.394166666666663,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10428961752890491,26.449999999999996,0.09588682207251854,0.0,0.0,0.0,0.0,74.03224547967207,22.81890772380234,True,False,True,False,True,15.532951701995621,0,,,False,False,False,False,,,False,False,False,False,177.0,45.81150003587255,False,False,False,False,7.108272701712963,False,False,False,False
2025-02-20 15:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.394166666666663,,26.394166666666663,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10295070105078358,26.449999999999996,0.09713386988081131,0.0,0.0,0.0,0.0,82.01609967005206,29.28868969064348,True,False,True,False,True,15.532951701995621,0,,,False,False,False,False,,,False,False,False,False,177.0,47.84543026787453,False,False,False,False,6.998066923391831,False,False,False,False
2025-02-20 16:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.394166666666663,,26.394166666666663,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1014832343140867,26.449999999999996,0.09853844398627955,0.0,0.0,0.0,0.0,87.33866913030539,33.21909238098297,True,False,True,False,True,15.532951701995621,0,,,False,False,False,False,,,False,False,False,False,177.0,49.84782669782996,False,False,False,False,6.889569761788857,False,False,False,False
2025-02-20 17:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.394166666666663,,26.394166666666663,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09988155147135688,26.449999999999996,0.10011858899561471,0.0,0.0,0.0,0.0,90.88704877047428,35.686430394363,True,False,True,False,True,15.532951701995621,0,,,False,False,False,False,,,False,False,False,False,177.0,51.81917822189461,False,False,False,False,6.782754726722363,False,False,False,False
2025-02-20 18:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.394166666666663,,26.394166666666663,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09813908130444403,26.449999999999996,0.10189620553898833,0.0,0.0,0.0,0.0,93.25263519725354,37.33161627236393,True,False,True,False,True,15.532951701995621,0,,,False,False,False,False,,,False,False,False,False,177.0,53.75996615643888,False,False,False,False,6.6775957387111635,False,False,False,False
2025-02-20 19:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.394166666666663,,26.394166666666663,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09624817770593223,26.449999999999996,0.10389807099058218,0.0,0.0,0.0,0.0,94.82969281510637,38.52675253420891,True,False,True,False,True,15.532951701995621,0,,,False,False,False,False,,,False,False,False,False,177.0,55.67066435556386,False,False,False,False,6.574067122607114,False,False,False,False
2025-02-20 20:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.394166666666663,,26.394166666666663,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0941999024501757,26.449999999999996,0.10615722245884834,0.0,0.0,0.0,0.0,95.8810645603416,39.48067504831151,True,False,True,False,True,15.532951701995621,0,,,False,False,False,False,,,False,False,False,False,177.0,57.55173932679543,False,False,False,False,6.472143601326383,False,False,False,False
2025-02-21 15:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.394166666666663,,26.394166666666663,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09198374317785726,26.449999999999996,0.10871486258902716,0.0,0.0,0.0,0.0,96.58197905716509,40.30514616800896,True,False,True,False,True,15.532951701995621,0,,,False,False,False,False,,,False,False,False,False,177.0,59.40365034498465,False,False,False,False,6.371800289677912,False,False,False,False
2025-02-21 16:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.394166666666663,,26.394166666666663,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08958724169140861,26.449999999999996,0.11162303706649462,0.0,0.0,0.0,0.0,97.04925538838074,41.05584442030863,True,False,True,False,True,15.532951701995621,0,,,False,False,False,False,,,False,False,False,False,177.0,61.22684956444225,False,False,False,False,6.273012688287557,False,False,False,False
2025-02-21 17:00:00+00:00,26.46,26.46,26.46,26.46,0.0,,,,,,,26.394166666666663,,26.394166666666663,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08699549537888264,26.449999999999996,0.11494848045238587,0.0,0.0,0.0,0.0,97.3607729425245,41.75733668725468,True,False,True,False,True,15.532951701995621,0,,,False,False,False,False,,,False,False,False,False,177.0,63.02178212933462,False,False,False,False,6.175756677616432,False,False,False,False
