date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_834,Gap_Up_aVWAP_516,Gap_Up_aVWAP_195,Gap_Up_aVWAP_168,Gap_Up_aVWAP_78,Gap_Down_aVWAP_246,Gap_Down_aVWAP_204,Gap_Down_aVWAP_192,Gap_Down_aVWAP_186,Gap_Down_aVWAP_170,Gap_Down_aVWAP_120,aVWAP_OB_bull_850,aVWAP_OB_bull_797,aVWAP_OB_bull_730,aVWAP_OB_bull_434,aVWAP_OB_bull_135,aVWAP_OB_bull_65,aVWAP_OB_bear_796,aVWAP_OB_bear_169,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 15:00:00+00:00,2.38,2.56,2.38,2.53,305.0,,,,,,,,,,,,,,,,,,2.4899999999999993,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4899999999999998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,305.0,4.728682170542635,False,False,False,False,6.15489616862811,False,False,False,False
2025-01-27 16:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,,2.4899999999999993,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4899999999999998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,305.0,9.384051439216393,False,False,False,False,6.0594714218276735,False,False,False,False
2025-01-27 17:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,,2.4899999999999993,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4899999999999998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,305.0,13.967244440158773,False,False,False,False,5.965526128466004,False,False,False,False
2025-01-27 18:00:00+00:00,2.53,2.575,2.53,2.545,0.0,,,,,,,,,,,,,,,,,,2.4899999999999993,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4899999999999998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,305.0,18.47938018527259,False,False,False,False,5.873037351280484,False,False,False,False
2025-01-27 19:00:00+00:00,2.545,2.545,2.545,2.545,0.0,,,,,,,,,,,,,,,,,,2.4899999999999993,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4899999999999998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,305.0,22.921560337438905,False,False,False,False,5.7819825086249725,False,False,False,False
2025-01-27 20:00:00+00:00,2.545,2.55,2.54,2.55,114.0,,,,,,,,,,,,,,,,,,2.5054176610978516,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5074801113762923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,419.0,29.062311339959233,False,False,False,False,7.459781229421484,False,False,False,False
2025-01-28 15:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,2.5054176610978516,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5074801113762923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,419.0,35.10785690058002,False,False,False,False,7.344125706484717,False,False,False,False
2025-01-28 16:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,2.5054176610978516,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5074801113762923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,419.0,41.05967307266405,False,False,False,False,7.23026329243069,False,False,False,False
2025-01-28 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,2.5054176610978516,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053160728579121706,2.5074801113762923,0.7998364537164507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,419.0,46.91921302502585,False,False,False,False,7.1181661871216875,False,False,False,False
2025-01-28 18:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,2.5054176610978516,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05587445708868173,2.5074801113762923,0.7609897409154526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,419.0,52.68790739673087,False,False,False,False,7.007807021429878,False,False,False,False
2025-01-28 19:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,2.5054176610978516,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058373216738778495,2.5074801113762923,0.7284143482101556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,419.0,58.36716464639396,False,False,False,False,6.899158850554996,False,False,False,False
2025-01-28 20:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,2.5054176610978516,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060683568579109365,2.5074801113762923,0.7006820729119937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,419.0,63.95837139606227,False,False,False,False,6.792195147445616,False,False,False,False
2025-01-29 15:00:00+00:00,2.575,2.575,2.575,2.575,0.0,,,,,,,,,,,,,,,,,,2.5054176610978516,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06364796197100922,2.5074801113762923,1.0608334742039693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,419.0,69.46289276976673,False,False,False,False,6.686889796322428,False,False,False,False
2025-01-29 16:00:00+00:00,2.575,2.575,2.54,2.54,100.0,,,,,,2.5516666666666667,,,,,,,,,,,,2.5143288375080277,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06532662219621906,2.5160625513958657,0.36642715939352244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.87654575708795,39.088891181379154,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,319.0,73.33168512992538,False,False,False,False,8.133604683201149,False,False,False,False
2025-01-29 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,2.5516666666666667,,,,,,,,,,,,2.5143288375080277,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06689429607109128,2.5160625513958657,0.35783990579249214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.79424292847992,32.54222589020665,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,319.0,77.14049621318235,False,False,False,False,8.007502285011984,False,False,False,False
2025-01-29 18:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,2.5516666666666667,,,,,,,,,,,,2.5143288375080277,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06835861979956055,2.5160625513958657,0.3501745452778768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.40604104274124,28.565732898531508,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,319.0,80.89025596181517,False,False,False,False,7.883354962763736,False,False,False,False
2025-01-29 19:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,2.5516666666666667,,,,,,,,,,,,2.5143288375080277,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06972610508073501,2.5160625513958657,0.34330683717981236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.81390645224877,26.069917785057342,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,319.0,84.58187990039167,False,False,False,False,7.761132405201507,False,False,False,False
2025-01-29 20:00:00+00:00,2.54,2.59,2.54,2.59,25.0,,,,,,2.556,,,,,,,,,,,,2.51704044117647,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07237029404016146,2.5328390480146026,0.789839985363002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.92594188803113,26.069917785057342,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,344.0,88.60386625852513,False,False,False,False,8.028401670237143,False,False,False,False
2025-01-30 15:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,2.556,,,,,,,,,,,,2.51704044117647,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07481508736409567,2.5328390480146026,0.7640297431882603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0006321785527,26.069917785057342,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,344.0,92.5634962390131,False,False,False,False,7.903930326512536,False,False,False,False
2025-01-30 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,2.556,,,,,,,,,,,,2.51704044117647,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07707946057960716,2.5328390480146026,0.7415847432710277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.38375903890042,20.663103245515117,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,344.0,96.4617366074005,False,False,False,False,7.781388771062729,False,False,False,False
2025-01-30 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,2.556,,,,,,,,,,,,2.51704044117647,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07917889426670006,2.5328390480146026,0.7219215741111609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.30584361246557,21.644529564054523,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,344.0,100.29953914061909,False,False,False,False,7.660747084689663,False,False,False,False
2025-01-30 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,2.556,,,,,,,,,,,,2.51704044117647,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08112619465659307,2.5328390480146026,0.7045930383812455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.920566661509,22.502211586913575,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,344.0,104.07784085936918,False,False,False,False,7.541975812058816,False,False,False,False
2025-01-30 19:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,2.556,,,,,,,,,,,,2.51704044117647,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0829320790148764,2.5328390480146026,0.689250199252134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.33038202753795,23.283273362565453,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,344.0,107.79756425689833,False,False,False,False,7.425045954507516,False,False,False,False
2025-01-30 20:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,2.556,,,,,,,,,,,,2.51704044117647,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08460560329025545,2.5328390480146026,0.6756166230420446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60359227155726,24.008644630940395,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,344.0,111.45961752423322,False,False,False,False,7.309928962964763,False,False,False,False
2025-01-31 15:00:00+00:00,2.59,2.59,2.545,2.545,0.0,,,,,,2.556,,,,,,,,,,,,2.51704044117647,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08524622524733218,2.5328390480146026,0.14265677981768388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89500807225576,23.247633171590493,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,344.0,115.06489477191953,False,False,False,False,7.196596730980813,False,False,False,False
2025-01-31 16:00:00+00:00,2.545,2.57,2.545,2.57,700.0,,,,,,2.5608080808080813,,,,,,,,,,,,2.5421516613076096,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08628008027495239,2.554808217760651,0.17607519824896697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.942318587283175,19.921021204721214,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1044.0,129.46698942661845,False,False,False,False,17.937734766159405,False,False,False,False
2025-01-31 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,2.5608080808080813,,,,,,,,,,,,2.5421516613076096,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08722715504117141,2.554808217760651,0.17416344981305962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.30719226396812,17.670949020626253,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1044.0,143.64579579209723,False,False,False,False,17.65963035118019,False,False,False,False
2025-01-31 18:00:00+00:00,2.57,2.58,2.57,2.58,100.0,,,,,,2.5625225225225226,,,,,,,,,,,,2.5447197420634917,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08828659310746172,2.5568902292140607,0.26175855214857274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.12385431939639,17.457829249346247,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1144.0,159.1551632991965,False,False,False,False,18.936225229456465,False,False,False,False
2025-01-31 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,2.5625225225225226,,,,,,,,,,,,2.5447197420634917,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08925275376174141,2.5568902292140607,0.25892501700990034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00162902301524,17.0354071163119,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1144.0,174.42407549610817,False,False,False,False,18.64264034217807,False,False,False,False
2025-01-31 20:00:00+00:00,2.58,2.58,2.57,2.57,74.0,,,,,,2.5633233233233237,,,,,,,,,,,,2.546212976022567,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08994432712507205,2.557940139447962,0.13408139165094934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.58398044676001,14.386046298492289,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1070.0,188.30897355043209,False,False,False,False,19.500893980283834,False,False,False,False
2025-02-03 15:00:00+00:00,2.57,2.57,2.47,2.47,1.0,,,,,,2.563263333333334,,,,,,,,,,,,2.546182757810665,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08956853533759786,2.555743036865109,-0.9572897060550303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.97000805212595,3.5130926746511477,False,False,False,True,False,1.4507919420553712,0,,,False,False,False,False,,,False,False,False,False,1069.0,201.96309799151066,False,False,False,False,19.214058414698037,False,False,False,False
2025-02-03 16:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,2.563263333333334,,,,,,,,,,,,2.546182757810665,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08917479545333501,2.555743036865109,-0.9615164961043035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.227359789036576,-3.2827621337228337,False,False,False,True,False,1.4507919420553712,0,,,False,False,False,False,,,False,False,False,False,1069.0,215.4055305807896,False,False,False,False,18.916166036175586,False,False,False,False
2025-02-03 17:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,2.563263333333334,,,,,,,,,,,,2.546182757810665,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08876286862673402,2.555743036865109,-0.9659786596766675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.06559428031033,-7.6619984036482265,False,False,False,True,False,1.4507919420553712,0,,,False,False,False,False,,,False,False,False,False,1069.0,228.6395533624828,False,False,False,False,18.622892144141854,False,False,False,False
2025-02-03 18:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,2.563263333333334,,,,,,,,,,,,2.546182757810665,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08833250042102639,2.555743036865109,-0.9706850418184092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.624417274492828,-10.629135288693092,False,False,False,True,False,1.4507919420553712,0,,,False,False,False,False,,,False,False,False,False,1069.0,241.66839749639777,False,False,False,False,18.334165134155157,False,False,False,False
2025-02-03 19:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,2.563263333333334,,,,,,,,,,,,2.546182757810665,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08788341991237877,2.555743036865109,-0.9756452007738874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.330299270614496,-12.78031371236166,False,False,False,True,False,1.4507919420553712,0,,,False,False,False,False,,,False,False,False,False,1069.0,254.49524404684124,False,False,False,False,18.049914511920193,False,False,False,False
2025-02-03 20:00:00+00:00,2.47,2.51,2.47,2.495,19.0,,,,,,2.5619283611383716,,,,,,,,,,,,2.545462447844228,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08750418265421364,2.5405482160363815,-0.5205261583480211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.05434008271934,-12.78031371236166,False,False,False,True,False,6.754752783626074,0,,,False,False,False,False,,,False,False,False,False,1088.0,267.4177984027042,False,False,False,False,18.06464451948732,False,False,False,False
2025-02-04 15:00:00+00:00,2.495,2.55,2.495,2.545,100.0,,,,,,2.559075067024129,,,,,,,,,,,,2.544457087126138,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08754833928585805,2.5480366930018734,-0.034685900688055736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.98598722942367,-20.510284912571688,False,False,False,True,True,15.510031344992004,0,,,False,False,False,False,,,False,False,False,False,1188.0,281.6903906755305,False,False,False,False,19.334960108332478,False,False,False,False
2025-02-04 16:00:00+00:00,2.545,2.59,2.545,2.59,200.0,,,,,,2.561489764973465,,,,,,,,,,,,2.5479718066743384,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08825000319015897,2.560832776064733,0.33050677485436586,0.0,0.0,0.0,0.0,0.0,1.0,2.59,105.0,49.33465360220487,-12.02132241497776,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1388.0,298.84247764180134,False,False,False,False,22.13596847874593,False,False,False,False
2025-02-04 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,2.561489764973465,,,,,,,,,,,,2.5479718066743384,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08885675282454637,2.560832776064733,0.3282499417107846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56709785072566,-6.508094030741589,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1388.0,315.7286407791377,False,False,False,False,21.79277516899793,False,False,False,False
2025-02-04 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,2.561489764973465,,,,,,,,,,,,2.5479718066743384,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08937052137080828,2.560832776064733,0.3263629157342483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.722060683072854,-2.7459179595125818,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1388.0,332.3530029376007,False,False,False,False,21.454902685757652,False,False,False,False
2025-02-04 19:00:00+00:00,2.59,2.59,2.58,2.58,18.0,,,,,,2.561783844427824,,,,,,,,,,,,2.5483342824601367,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08962419034778227,2.5647178932218497,0.1705131920171203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88173686169402,-1.454873780165748,False,True,True,False,True,19.430327552921096,0,,,False,False,False,False,,,False,False,False,False,1370.0,348.4405532796534,False,False,False,False,21.401338303032727,False,False,False,False
2025-02-04 20:00:00+00:00,2.58,2.58,2.58,2.58,20.0,,,,,,2.562052321296979,,,,,,,,,,,,2.5486908783783786,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08979691802331805,2.564994695780062,0.16710266399167015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.654854314108135,-0.18152812685423214,False,True,True,False,True,19.430327552921096,0,,,False,False,False,False,,,False,False,False,False,1370.0,364.278684236558,False,False,False,False,21.37961212779191,False,False,False,False
2025-02-05 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,2.562052321296979,,,,,,,,,,,,2.5486908783783786,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08988917099997686,2.564994695780062,0.16693116704727345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.170265949050886,1.0759436908070725,False,True,True,False,True,19.430327552921096,0,,,False,False,False,False,,,False,False,False,False,1370.0,379.8712627755261,False,False,False,False,21.04814527309746,False,False,False,False
2025-02-05 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,2.562052321296979,,,,,,,,,,,,2.5486908783783786,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08990119701775524,2.564994695780062,0.16690883678639515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.51387370567939,2.303882079042353,False,True,True,False,True,19.430327552921096,0,,,False,False,False,False,,,False,False,False,False,1370.0,395.2220959107892,False,False,False,False,20.721817439406028,False,False,False,False
2025-02-05 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,2.562052321296979,,,,,,,,,,,,2.5486908783783786,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08983302829679624,2.564994695780062,0.16703549356437766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.742945543431716,3.4844180023132623,False,False,True,False,True,19.430327552921096,0,,,False,False,False,False,,,False,False,False,False,1370.0,410.33493163310254,False,False,False,False,20.400548951973377,False,False,False,False
2025-02-05 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,2.562052321296979,,,,,,,,,,,,2.5486908783783786,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08968448197044084,2.564994695780062,0.16731215802621988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.895660101933274,4.601139221341299,False,False,True,False,True,19.430327552921096,0,,,False,False,False,False,,,False,False,False,False,1370.0,425.2134598248374,False,False,False,False,20.084261371322626,False,False,False,False
2025-02-05 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,2.562052321296979,,,,,,,,,,,,2.5486908783783786,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08945515762227045,2.564994695780062,0.1677410740619208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.99746980760098,5.641513054402864,False,False,True,False,True,19.430327552921096,0,,,False,False,False,False,,,False,False,False,False,1370.0,439.8613131608864,False,False,False,False,19.772877474092816,False,False,False,False
2025-02-05 20:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,2.562052321296979,,,,,,,,,,,,2.5486908783783786,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08914443184927345,2.564994695780062,0.1683257597660079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.06534294471278,6.597518189463479,False,False,True,False,True,19.430327552921096,0,,,False,False,False,False,,,False,False,False,False,1370.0,454.2820679956014,False,False,False,False,19.4663212341844,False,False,False,False
2025-02-06 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,2.562052321296979,,,,,,,,,,,,2.5486908783783786,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08875144967728613,2.564994695780062,0.16907108869206813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.11059170278732,7.465359540627773,False,False,True,False,True,19.430327552921096,0,,,False,False,False,False,,,False,False,False,False,1370.0,468.47924523597965,False,False,False,False,19.164517804197043,False,False,False,False
2025-02-06 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,2.562052321296979,,,,,,,,,,,,2.5486908783783786,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08827511254875597,2.564994695780062,0.1699834051375506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.14075754150367,8.244777341536313,False,False,True,False,True,19.430327552921096,0,,,False,False,False,False,,,False,False,False,False,1370.0,482.45631120131327,False,False,False,False,18.867393497155227,False,False,False,False
2025-02-06 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,2.562052321296979,,,,,,,,,,,,2.5486908783783786,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08771406248006529,2.564994695780062,0.1710706789273192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.160868100647896,8.938237308567814,False,False,True,False,True,19.430327552921096,0,,,False,False,False,False,,,False,False,False,False,1370.0,496.21667846950993,False,False,False,False,18.57487576851716,False,False,False,False
2025-02-06 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,2.562052321296979,,,,,,,,,,,,2.5486908783783786,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08706666183794833,2.564994695780062,0.17234270733689652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.174275140077384,9.550152496785415,False,False,True,False,True,19.430327552921096,0,,,False,False,False,False,,,False,False,False,False,1370.0,509.7637067102927,False,False,False,False,18.28689319846263,False,False,False,False
2025-02-06 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,2.562052321296979,,,,,,,,,,,,2.5486908783783786,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08633096800126869,2.564994695780062,0.17381137461261353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.18321316636371,10.086206841399175,False,False,True,False,True,19.430327552921096,0,,,False,False,False,False,,,False,False,False,False,1370.0,523.1007035054819,False,False,False,False,18.003375474455456,False,False,False,False
2025-02-06 20:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,2.562052321296979,,,,,,,,,,,,2.5486908783783786,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08550470194120377,2.564994695780062,0.17549098329418508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.189171850554594,10.552804353899113,True,False,True,False,True,19.430327552921096,0,,,False,False,False,False,,,False,False,False,False,1370.0,536.2309251565596,False,False,False,False,17.7242533740763,False,False,False,False
