date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_941,Gap_Up_aVWAP_870,Gap_Up_aVWAP_828,Gap_Up_aVWAP_782,Gap_Up_aVWAP_760,Gap_Up_aVWAP_718,Gap_Up_aVWAP_715,Gap_Up_aVWAP_699,Gap_Up_aVWAP_697,Gap_Up_aVWAP_692,Gap_Down_aVWAP_953,Gap_Down_aVWAP_897,Gap_Down_aVWAP_850,Gap_Down_aVWAP_848,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_800,Gap_Down_aVWAP_758,Gap_Down_aVWAP_743,aVWAP_OB_bear_926,aVWAP_OB_bear_734,aVWAP_OB_bear_561,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 00:00:00+00:00,175.0113724626,177.3011421885,174.6177432854,177.04672333,39698,,,,178.09375260612123,189.82234499833663,208.00387830905254,208.8953944481437,208.5184570784572,208.331433041399,207.80077484775728,,,,,,,,,190.07395536310042,197.89000578912535,,202.9450625967048,207.44673110396946,"rgba(239, 83, 80, 0.75)",0.0,0.0,18.518885672372317,205.55165135670896,-1.649142363877268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.958480589275112,-26.093854210812317,False,True,False,True,True,0.0,0,0.7004267283321333,1.1628471082997291,False,False,False,False,-0.34282825441539394,-0.3296339616612224,False,False,False,False,-616786,-409848.7887502733,False,False,False,False,38502.79996943871,False,False,False,False
2025-02-21 00:00:00+00:00,173.0720287116,177.0659247533,172.236766799,177.0659247533,42034,,,,177.24539328774483,189.19395293536675,207.4552809822883,208.36150245456955,208.06247743897333,207.88503452382793,207.3760274507434,,,,,,,,,189.4695858612904,197.3408253617427,,202.37378162792243,207.2866302638184,"rgba(239, 83, 80, 0.75)",0.0,0.0,18.99193119493802,205.2388790096805,-1.6937113960613974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.682463841190348,-26.093854210812317,False,True,False,True,True,0.0,0,0.7041971775372932,1.1534646069587966,False,False,False,False,-0.34282825441539394,-0.33623110803830814,False,False,False,False,-658820,-419612.36566202727,False,False,False,False,38641.278402009746,False,False,False,False
2025-02-24 00:00:00+00:00,173.6000678517,175.4338037747,172.8128094974,174.7425525367,36736,,,,176.7265006200843,188.67862019298414,206.98771897718046,207.90582016839804,207.67174107980188,207.50234888441128,207.01157477706798,,,,,,,,,188.97205476652496,196.8777528360803,,201.8897384426944,207.14722721561608,"rgba(239, 83, 80, 0.75)",0.0,0.0,19.4321691579292,204.9715794115719,-1.614411201596138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.398535576793424,-26.093854210812317,False,True,False,True,True,0.0,0,0.7019284654805308,1.1663890226007922,False,False,False,False,-0.34282825441539394,-0.339529681226851,False,False,False,False,-622084,-427552.4297537125,False,False,False,False,38566.56160193093,False,False,False,False
2025-02-25 00:00:00+00:00,173.1104315582,174.9537681928,172.2175653758,174.9537681928,39949,,,,176.24429566862162,188.13786181867064,206.48605520213965,207.41638114351227,207.25044722989298,207.08955097246962,206.61804854870698,,,,,,,,,188.44842194390904,196.38355719892022,,201.37224675231363,206.99458767922854,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.861495844289873,204.683333000132,-1.5896537546545935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0168327858823,-26.093854210812317,False,True,False,True,False,0.0,0,0.703185553472922,1.1592926535561805,False,False,False,False,-0.34282825441539394,-0.34117896782112245,False,False,False,False,-662033,-436747.74623395904,False,False,False,False,38620.77487244344,False,False,False,False
2025-02-26 00:00:00+00:00,173.8688877776,174.7041496902,172.8128094974,173.513661447,33668,,,,175.97571700431644,187.72171570180603,206.07934564070933,207.018907952901,206.90713493799137,206.7530628072702,206.29708480279217,,,,,,,,,188.04391468684744,195.9893762179512,,200.9560638274862,206.868414639805,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.259456962604805,204.44961975363134,-1.5094546725747724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.676306954231144,-26.093854210812317,False,True,False,True,False,0.0,0,0.7042742934541458,1.1662567665183685,False,False,False,False,-0.3406468542140285,-0.3409129110175755,False,False,False,False,-628365,-444262.14834243123,False,False,False,False,38426.54840685742,False,False,False,False
2025-02-27 00:00:00+00:00,175.9522422032,177.075525465,173.2160393862,173.7440785263,36920,,,,175.91548086446022,187.34221169870693,205.66662331642735,206.61443215847623,206.5566912100897,206.40955574052526,205.9694386032566,,,,,,,,,187.67283443467537,195.60304500788112,,200.5402495189707,206.73787300561872,"rgba(239, 83, 80, 0.75)",0.0,0.0,20.472028711587157,204.2141938079348,-1.3805154341513088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.510732056952047,-24.455676468966423,False,True,False,True,True,0.0,0,0.7107814341823262,1.1508722862784533,False,False,False,False,-0.32211590273944785,-0.33151440687851164,False,False,False,False,-591445,-450034.0248780222,False,False,False,False,38367.46807717674,False,False,False,False
2025-02-28 00:00:00+00:00,180.2725624407,180.9062094088,176.8307073182,177.2387375628,55196,,,,176.38859309757277,186.98940813093296,205.14726682388627,206.10231100220656,206.11125831164532,205.97305785201465,205.55360112415215,,,,,,,,,187.3220508128095,195.1588816936753,,200.03643721067297,206.56890372473777,"rgba(239, 83, 80, 0.5)",0.0,0.0,20.625801250365473,203.92526225392447,-1.146753017064264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.40628904691353,-18.919836156027717,False,False,False,True,True,0.0,0,0.7356598393393494,1.1185261920614613,False,False,False,False,-0.27109490990778073,-0.3013046583931462,False,False,False,False,-536249,-453415.0042945704,False,False,False,False,39027.410505522756,False,False,False,False
2025-03-03 00:00:00+00:00,176.4226770735,184.3336634638,173.7632799496,182.096697652,51056,,,,176.5909944931981,186.64410441087568,204.6639347339543,205.62557261847212,205.69467507722007,205.5645529104842,205.16378854115686,,,,,,,,,186.97929408948497,194.74043868930832,,199.56625328157554,206.40785515039187,"rgba(239, 83, 80, 0.5)",0.0,0.0,20.81191196651659,202.0942799762828,-1.2335052610295845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91721839619335,-17.66445068926089,True,False,False,True,True,0.0,0,0.7365152831804168,1.089298971326529,False,False,False,False,-0.2630836613766484,-0.28219415988489727,False,False,False,False,-587305,-458665.59236145,False,False,False,False,39499.11989746304,False,False,False,False
2025-03-04 00:00:00+00:00,169.951797429,174.5121354574,168.2716728922,174.5121354574,56493,,,,175.9577723588301,185.99062323047983,204.00775741998447,204.9820767657414,205.13011357913524,205.01013783279913,204.6325851945817,,,,,,,,,186.33974517226835,194.10814388879604,,198.90024593256769,206.1864873079177,"rgba(239, 83, 80, 0.5)",0.0,0.0,21.00759397991603,201.5236754390523,-1.5028792940417681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.977194375722924,-17.66445068926089,True,False,False,True,True,0.0,0,0.7295961734983659,1.1110979552969817,False,False,False,False,-0.34282825441539394,-0.3125112071501456,False,False,False,False,-643798,-465925.68677864806,False,False,False,False,40165.54656815076,False,False,False,False
2025-03-05 00:00:00+00:00,173.7632799496,174.8769624997,169.260546191,170.748656495,37017,,,,175.7314428965643,185.63671017240347,203.6131164977752,204.5938710882364,204.78813765050324,204.67424094663156,204.3106802411822,,,,,,,,,185.99135362769755,193.74114395190813,,198.50621089958466,206.04993447312413,"rgba(239, 83, 80, 0.5)",0.0,0.0,21.125086686827906,201.27420107381235,-1.3022867802652003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56505354404748,-17.66445068926089,True,False,False,True,True,0.0,0,0.7703548218568511,1.1087344751189026,False,False,False,False,-0.3308471432171671,-0.3216791751836563,False,False,False,False,-606781,-471449.4245520344,False,False,False,False,40042.07415371348,False,False,False,False
2025-03-06 00:00:00+00:00,173.9936970289,174.1185062802,168.0254146387,173.033625865,40066,,,,175.47848047015654,185.25780724113102,203.1891138480262,204.176519345834,204.41939494410354,204.311917843911,203.96315047005342,,,,,,,,,185.61795441836168,193.34712076134227,,198.0834397687678,205.90080362984236,"rgba(239, 83, 80, 0.5)",0.0,0.0,21.257327784613395,201.00804697012498,-1.2708252991600704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.78980166896267,-17.21646017767543,True,False,False,True,True,0.0,1,0.774015228773253,1.0798850747678068,False,False,False,False,-0.34282825441539394,-0.33225371479952515,False,False,False,False,-566715,-475185.32947156247,False,False,False,False,40043.01242219531,False,False,False,False
2025-03-07 00:00:00+00:00,174.3873262061,175.2321888303,170.5278401273,173.5616650052,55497,,,,175.29651035001623,184.81627077253805,202.6446951349488,203.6391255497568,203.94267344188302,203.84338780861478,203.51360644399963,,,,,,,,,185.18039239223265,192.85720415143467,,197.54861542673993,205.7044547340061,"rgba(239, 83, 80, 0.5)",0.0,0.0,21.315201706998163,200.6916522798394,-1.234064140481636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.911247339145724,-16.095542911964372,True,False,False,True,True,0.0,1,0.7891494356958568,1.0621197852103135,False,False,False,False,-0.3112641983571148,-0.32175895657832,False,False,False,False,-511218,-476598.3753746385,False,False,False,False,40649.05115073667,False,False,False,False
2025-03-10 00:00:00+00:00,164.8538195488,172.3135724921,164.3065789854,172.3135724921,52432,,,,174.6795757143558,184.21702986654404,202.04271533197493,203.04740201180994,203.41650747384813,203.32576463188767,203.01560213081646,,,,,,,,,184.5913772058837,192.27489569821103,,196.93940259069024,205.4858090257871,"rgba(239, 83, 80, 0.5)",0.0,0.0,21.597216619804353,200.27563133209958,-1.6401100385694265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.68488191256593,-16.095542911964372,True,False,False,True,False,0.0,1,0.7526043746001339,1.053583668594131,False,False,False,False,-0.34282825441539394,-0.33229360549685694,False,False,False,False,-563650,-480012.16457563307,False,False,False,False,41111.12757619798,False,False,False,False
2025-03-11 00:00:00+00:00,168.8861184371,170.5566422622,163.3465078216,165.5066679403,37728,,,,174.31320372896445,183.82085233984506,201.62732435343122,202.63841766942036,203.0515833690304,202.96665606331376,202.66989548970145,,,,,,,,,184.20089060415867,191.87898689417753,,196.52216703287482,205.33179071521283,"rgba(239, 83, 80, 0.5)",0.0,0.0,21.78737750957052,199.99994104715947,-1.4280664387621742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.33572985737066,-16.095542911964372,True,False,False,True,False,0.0,1,0.7452889534191316,1.07147238630332,False,False,False,False,-0.34282825441539394,-0.3375609299561254,False,False,False,False,-525922,-481812.55027854943,False,False,False,False,40978.45590654315,False,False,False,False
2025-03-12 00:00:00+00:00,165.3914594006,169.049330535,165.141840898,169.0397298233,40530,,,,173.9033597623738,183.38908183944685,201.17843244718753,202.19635895889226,202.65618002806275,202.57741620424133,202.29486338554096,,,,,,,,,183.77516653604968,191.44947869490838,,196.07088347574117,205.1630754028477,"rgba(239, 83, 80, 0.5)",0.0,0.0,22.067306588077088,199.70061095204838,-1.554750300609206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49355838760526,-16.095542911964372,True,False,False,True,False,0.0,0,0.7419249476716328,1.08871280416768,False,False,False,False,-0.3404129090579234,-0.3389869195070244,False,False,False,False,-566452,-485131.74438527296,False,False,False,False,40960.869400404204,False,False,False,False
2025-03-13 00:00:00+00:00,161.234351261,163.5096239123,160.4566936183,163.2408999935,32628,,,,173.40859879867347,182.96238949843666,200.77646270683618,201.80149022146477,202.30261418666566,202.22918195695357,201.95884345318345,,,,,,,,161.7335562638667,183.35586607985084,191.04963659226019,,195.65996297359956,205.011594927491,"rgba(239, 83, 80, 0.5)",0.0,0.0,22.385345566810276,197.1104835986803,-1.6026615372367625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.608368670425634,-11.357116782921423,True,False,False,True,False,0.0,0,0.7415934851087456,1.0995976478096048,False,False,False,False,-0.34282825441539394,-0.34090758696120915,False,False,False,False,-599080,-489600.30342898774,False,False,False,False,40634.09020823149,False,False,False,False
2025-03-14 00:00:00+00:00,166.3995341227,167.0619832257,161.8295953826,163.4905184961,31033,,,,173.09917674192863,182.63374417048934,200.43395938537986,201.46394153123464,201.99936898184848,201.9304921090943,201.67066965049654,,,,,,,,163.37316160450644,183.0313765431353,190.72169933814968,,195.31600588510187,204.87961803567464,"rgba(239, 83, 80, 0.5)",0.0,0.0,22.48765477818774,196.97032562786836,-1.3594477417369901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.58675350419523,-11.357116782921423,True,False,False,True,False,0.0,0,0.7529521725906383,1.0789217849579693,False,False,False,False,-0.3052080301933221,-0.3230578085772656,False,False,False,False,-568047,-492676.6444709882,False,False,False,False,40257.57686673222,False,False,False,False
2025-03-17 00:00:00+00:00,169.3373518841,169.9085942266,164.3389333837,164.5946003346,42713,,,,172.84388809505649,182.26896014210305,200.00921113195,201.04393066205805,201.6206542947464,201.557428792505,201.31075542160144,,,,,,,,165.1754422464066,182.66917746689205,190.33091642894234,,194.8972299426335,204.7119139001122,"rgba(239, 83, 80, 0.5)",0.0,0.0,22.45983767057815,196.80029668847777,-1.2227579382888225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.510852238044535,-11.357116782921423,True,False,False,True,True,0.0,0,0.7652363852131192,1.0686089313821534,False,False,False,False,-0.26447661306989195,-0.2937672108235788,False,False,False,False,-525334,-493957.325079969,False,False,False,False,40353.86796999763,False,False,False,False
2025-03-18 00:00:00+00:00,168.7421077625,169.3853554423,164.8250174139,168.358079297,39668,,,,172.6189931714335,181.94122898245163,199.62202316405094,200.66073910756464,201.27423718078384,201.2160826000185,200.98123149691835,,,,,,,,165.8478074383633,182.34338094762916,189.9764767855004,,194.51664604455556,204.55663734175891,"rgba(239, 83, 80, 0.5)",0.0,0.0,22.375970276309236,196.5962539793727,-1.2448240622827216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.202332820064726,-15.01052345506347,True,False,False,True,True,0.0,0,0.7720186281183554,1.0740609919238506,False,False,False,False,-0.2631069202885771,-0.27843706555607795,False,False,False,False,-565002,-496743.3907631075,False,False,False,False,40326.971186860465,False,False,False,False
2025-03-19 00:00:00+00:00,169.7789846195,170.988674286,166.7499600975,169.4621611354,52165,,,,172.4332926928627,181.57555668159833,199.1503150644941,200.19263635415135,200.84943424920348,200.79740627356014,200.57693212655778,,,,,,,,166.72282525681376,181.97807164329205,189.55754126670848,,194.0595030706363,204.3627504188802,"rgba(239, 83, 80, 0.5)",0.0,0.0,22.16531871592757,196.35875089641445,-1.19916012115877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.93817659213837,-13.323951702318915,True,False,False,True,True,0.0,0,0.7848728558509068,1.0534293997786301,False,False,False,False,-0.23643449925005774,-0.25743578240306786,False,False,False,False,-512837,-497374.51269396604,False,False,False,False,40791.207610905156,False,False,False,False
2025-03-20 00:00:00+00:00,169.8845924475,172.1023568361,167.1483896305,168.7613091858,41967,,,,172.32022187432443,181.3083760328744,198.78793928618362,199.8324012663278,200.5214333478301,200.47404728614998,200.26451412110785,,,,,,,,167.2451026411961,181.7103367630964,189.2411542167647,,193.71124171421914,204.2106696748817,"rgba(239, 83, 80, 0.5)",0.0,0.0,21.932958809518862,196.17031380400854,-1.1984576082411909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.16110374258591,-12.090981597430059,True,False,False,True,True,0.0,1,0.7826522454673389,1.0572629044223865,False,False,False,False,-0.21123780712356532,-0.2343367947633166,False,False,False,False,-470870,-496335.1200393007,False,False,False,False,40837.31711635985,False,False,False,False
2025-03-21 00:00:00+00:00,168.5020899716,170.1726137967,165.8426928476,168.569294953,136625,,,,171.82604650014073,180.41107849860097,197.60832001617717,198.65940944430412,199.4488574425218,199.4159937783347,199.24073346307418,,,,,,,,167.581358724313,180.81218188477956,188.2016268144118,,192.57491654359805,203.70299816693674,"rgba(239, 83, 80, 0.5)",0.0,0.0,21.684557590999535,195.4646117168201,-1.2433973638646543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.225077640222025,-11.879473324567812,True,False,False,True,True,0.0,1,0.7978313143413546,1.0467457125563904,False,False,False,False,-0.2369645890143025,-0.23565069188880955,False,False,False,False,-607495,-500694.33101815166,False,False,False,False,44593.696837286916,False,False,False,False
2025-03-24 00:00:00+00:00,171.6607241007,173.695978961,169.7407737872,170.8734657463,27365,,,,171.8230890998048,180.29349299029258,197.40990214653274,198.46081675993847,199.26578771125278,199.23533761185712,199.06587068474553,,,,,,,,167.8601653552002,180.6926742612417,188.0401382427269,,192.39051827240633,203.61295238858253,#000000,0.0,0.0,21.311644008618266,193.63492344000176,-1.0310888887978586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.353880180798335,-9.683823486110555,True,False,False,False,True,0.0,1,0.8091237154574783,1.0231616474617382,False,False,False,False,-0.1677106799524172,-0.2016806859206134,False,False,False,False,-580130,-503809.4552919497,False,False,False,False,43918.06166719723,False,False,False,False
2025-03-25 00:00:00+00:00,169.7213803497,172.9952230185,168.3628796528,172.3327739154,34020,,,,171.78188438824745,180.12956181700736,197.1547968066042,198.20581638284693,199.03064194732409,199.0032388887323,198.84106549813401,,,,,,,,168.05423568199038,180.52691847188922,187.82763278313263,,192.1512206142305,203.49704365738947,#000000,0.0,0.0,20.978368076383656,193.46055496138135,-1.1316025405429724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.62480638279404,-9.249116520005252,True,False,False,False,True,0.0,1,0.8328081331709696,1.0228820036255593,False,False,False,False,-0.1857550821496189,-0.19371788403511614,False,False,False,False,-614150,-508136.5354765791,False,False,False,False,43529.90238613068,False,False,False,False
2025-03-26 00:00:00+00:00,167.7916373103,170.9286698383,164.6426038928,170.9286698383,68132,,,,171.5686533895279,179.734713319739,196.61041481941263,197.66288178546446,198.52979964220992,198.5087048107523,198.36155195560235,,,,,,,,168.01836104942663,180.1303871566344,187.35658548097527,,191.63251345510395,203.24949419045612,"rgba(239, 83, 80, 0.5)",0.0,0.0,20.510443113623683,193.04674747019823,-1.2313293291612504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.71845578755351,-9.249116520005252,True,False,False,True,True,0.0,1,0.8255657416816841,1.0168832036444508,False,False,False,False,-0.23666579481825326,-0.21519183942668468,False,False,False,False,-682282,-514965.7693794584,False,False,False,False,44494.690527851046,False,False,False,False
2025-03-27 00:00:00+00:00,168.1852664875,169.0397298233,163.6345291707,168.2908743155,63772,,,,171.349001564691,179.3630963674695,196.10461266443232,197.15825169804734,198.06300618494237,198.04761434847572,197.9140616735063,,,,,,,,167.89920570058814,179.75734085156617,186.91735025247982,,191.15031696691688,203.01549630236335,"rgba(239, 83, 80, 0.5)",0.0,0.0,20.075763593419023,192.692369519931,-1.2207308040061098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.411137091121034,-9.249116520005252,True,False,False,True,True,0.0,1,0.8078732429409597,1.0376667073368306,False,False,False,False,-0.2625964211054365,-0.2388941302660606,False,False,False,False,-618510,-519026.32744300907,False,False,False,False,45250.66344832748,False,False,False,False
2025-03-28 00:00:00+00:00,166.3323291412,167.8348405127,162.988881313,167.4844145379,56481,,,,171.12128563008758,179.02056695506653,195.65246132965737,196.70725704154623,197.6450023727476,197.63457635617553,197.51286428887806,,,,,,,,167.7026462384681,179.41395515890997,186.5207318690233,,190.71771738600643,202.80374761515193,"rgba(239, 83, 80, 0.5)",0.0,0.0,19.67867238918499,192.36900601977092,-1.323091129505269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1150529730839,-9.249116520005252,True,False,False,True,False,0.0,1,0.7954367875621633,1.0634108883233884,False,False,False,False,-0.27934068931871514,-0.25911740979238784,False,False,False,False,-674991,-525142.5891119107,False,False,False,False,45691.068803295035,False,False,False,False
2025-03-31 00:00:00+00:00,165.4778658054,167.4556124029,162.2520266947,164.9210245303,39026,,,,170.9565546343699,178.78256964345115,195.3411400087462,196.3966766780988,197.35662162319917,197.3495482991136,197.2358377838796,,,,,,,,167.5478068832231,179.1754236550301,186.24686154747982,,190.41967653938045,202.6562706335403,"rgba(239, 83, 80, 0.5)",0.0,0.0,19.193219267949736,192.14640055650563,-1.3894768969601012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7575609340436,-9.249116520005252,True,False,False,True,False,0.0,1,0.788951614823344,1.0509209025427422,False,False,False,False,-0.28951312244577565,-0.27431526611908175,False,False,False,False,-714017,-532549.4287545808,False,False,False,False,45429.693556107,False,False,False,False
2025-04-01 00:00:00+00:00,167.0715839374,167.9164465616,163.6921334406,165.1034380514,53882,,,,170.78544479362662,178.49379651513968,194.9377190591159,195.9933266623502,196.9808140278956,196.97802462291025,196.87460841477895,,,,,,,,167.4488701101449,178.88495945501273,185.90019785575572,,190.0377700628508,202.46078849216664,"rgba(239, 83, 80, 0.5)",0.0,0.0,18.67399611805461,191.88049985499558,-1.3285274218092795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.269273712521425,-9.249116520005252,True,False,False,True,False,0.0,1,0.7961923873789751,1.0666395648079736,False,False,False,False,-0.2722208860988441,-0.2732680761089629,False,False,False,False,-660135,-537552.7844896953,False,False,False,False,45761.15655390673,False,False,False,False
2025-04-02 00:00:00+00:00,168.0220543896,168.0412558129,164.7482117208,164.7482117208,64089,,,,170.62668597255723,178.18607311173713,194.48371762365494,195.53851293611336,196.55552084059212,196.55745641494207,196.46546853563044,,,,,,,,167.4070177407955,178.5744620756693,185.5175187084827,,189.6120223909678,202.23549578422563,"rgba(239, 83, 80, 0.5)",0.0,0.0,18.12849360323575,191.5945072023581,-1.3002984874899188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.43719315797261,-9.249116520005252,True,False,False,True,False,0.0,1,0.7937217306981151,1.0533228078410668,False,False,False,False,-0.26155881097289735,-0.2674134435409301,False,False,False,False,-596046,-539846.6360783348,False,False,False,False,46479.89551257705,False,False,False,False
2025-04-03 00:00:00+00:00,155.3011114683,162.3384330995,153.7745983177,162.3384330995,56287,,,,170.15504905011224,177.70509409029356,193.95937544683096,195.0177659064151,196.07147871310028,196.07865922929673,195.99902873546262,,,,,,,157.1380476285,166.71879072879366,178.09611151271818,185.02329193752533,,189.0947542650723,201.98569473599997,"rgba(239, 83, 80, 0.5)",0.0,0.0,17.81990206584985,191.1461758429857,-2.0115185954573436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.239301986601674,-7.634863175671946,True,False,False,True,False,0.0,1,0.7677401220614747,1.044435027280886,False,False,False,False,-0.34282825441539394,-0.30512084897816205,False,False,False,False,-652333,-544257.8660360471,False,False,False,False,46864.48784541717,False,False,False,False
2025-04-04 00:00:00+00:00,152.200081609,153.0881474356,145.7100005412,150.9711905192,98755,,,,169.00930500946515,176.6499645125675,192.91053680107626,193.97930221504643,195.10682365350115,195.1241348398693,195.0681302478001,,,,,,150.33274319526666,152.80336515985306,164.99474392312672,177.0500949901585,183.99477077529218,,188.0409330310812,201.48854390863744,"rgba(239, 83, 80, 0.5)",0.0,0.0,17.61819410670224,190.19544409276622,-2.156598017575036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.89184622485423,-11.56964634750966,False,False,False,True,False,0.0,0,0.7409395945100528,1.074773071278672,False,False,False,False,-0.34282825441539394,-0.323974551696778,False,False,False,False,-751088,-552368.8516816923,False,False,False,False,48899.40989069493,False,False,False,False
2025-04-07 00:00:00+00:00,144.9515443217,153.3377659382,142.8681898961,146.4972588956,79274,,,,168.0357127850986,175.76161239379124,192.0422910891651,193.1199034090152,194.30680348231758,194.33221498875653,194.29507264627424,,,,,,148.8720935542569,150.8577273008936,163.5973781767635,176.1694833017462,183.13599007183163,,187.16551077710807,201.07118593278093,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.609198284368894,189.4183751750921,-2.525204733077704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.34399141059232,-15.578004723913423,False,True,False,True,False,0.0,0,0.7360759488178238,1.0682611958647312,False,False,False,False,-0.34282825441539394,-0.333401403056086,False,False,False,False,-830362,-563270.5437726063,False,False,False,False,50090.57028713827,False,False,False,False
2025-04-08 00:00:00+00:00,141.0056518382,149.3054670499,140.0935842325,147.8989627948,43235,,,,167.4556224822485,175.24150002769096,191.54584198801453,192.62888687609976,193.84935626126742,193.87929357773135,193.85265728150992,,,,,,147.81617911865698,149.7066425391222,162.7772202372218,175.65417293669736,182.63936404244242,,186.6623743176492,200.8313250675352,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.786791804188482,188.9708977991889,-2.6966777645473927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.60184789599066,-18.774708304493863,False,True,False,True,False,0.0,0,0.7328754582263187,1.087994458423823,False,False,False,False,-0.34282825441539394,-0.33811482873573995,False,False,False,False,-873597,-575440.2087227001,False,False,False,False,49821.72439352501,False,False,False,False
2025-04-09 00:00:00+00:00,153.4961776802,154.3602417277,138.3750568492,138.3750568492,62705,,,,166.8360478195945,174.63667431072133,190.92065349299085,192.00835941923685,193.26830660099813,193.30382136500876,193.29029382112995,,,,,,148.02101859502622,149.52920717423467,161.9942100967596,175.05289301196362,182.0348782645686,,186.03956182372292,200.51864516830634,"rgba(239, 83, 80, 0.75)",0.0,0.0,17.86024584972692,188.45047394005303,-1.9571005099231311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.42614446013971,-18.774708304493863,False,True,False,True,True,0.0,0,0.7303506142898861,1.0775095636108931,False,False,False,False,-0.32090803389500644,-0.3295114313153732,False,False,False,False,-810892,-584673.612302202,False,False,False,False,50326.95088789658,False,False,False,False
2025-04-10 00:00:00+00:00,142.1193343883,149.2334617126,139.6039479389,149.2334617126,55766,,,,166.17287613956233,174.02021345469197,190.3145039250309,191.40782799483503,192.70632015558937,192.74713574865433,192.74598059321332,,,,,,147.30390419626718,148.70164076486716,161.12707864277053,174.441081071228,181.43562332528816,,185.4293075931066,200.21666592171022,"rgba(239, 83, 80, 0.75)",0.0,0.0,18.25012802304191,187.92636267674544,-2.5099565455437496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.813425426742985,-18.774708304493863,False,True,False,True,True,0.0,0,0.7350137940385087,1.0707155508919046,False,False,False,False,-0.34282825441539394,-0.33616984286538354,False,False,False,False,-866658,-595731.8235844686,False,False,False,False,50540.24693150848,False,False,False,False
