date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_837,Gap_Up_aVWAP_834,Gap_Up_aVWAP_672,Gap_Up_aVWAP_579,Gap_Up_aVWAP_561,Gap_Up_aVWAP_528,Gap_Up_aVWAP_363,Gap_Up_aVWAP_309,Gap_Up_aVWAP_282,Gap_Up_aVWAP_144,Gap_Down_aVWAP_786,Gap_Down_aVWAP_564,Gap_Down_aVWAP_408,Gap_Down_aVWAP_318,Gap_Down_aVWAP_156,Gap_Down_aVWAP_138,Gap_Down_aVWAP_42,Gap_Down_aVWAP_6,aVWAP_OB_bull_800,aVWAP_OB_bull_728,aVWAP_OB_bull_542,aVWAP_OB_bull_439,aVWAP_OB_bull_138,aVWAP_OB_bear_709,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 16:00:00+00:00,66.3,66.3,66.3,66.3,0.0,,,65.53327846825661,66.51896373056995,66.26823403860433,65.28300834824095,64.12157581304054,63.85447850197512,63.16141660962815,61.756704986653745,,66.3763885661729,64.74225853145016,63.89086385228322,62.06738576477156,61.57751539507359,60.3516314243759,60.17149460137785,,65.24931521527371,65.72480633455608,64.7480227997776,61.57751539507359,65.23296275912676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8521258630542545,65.33206530607106,1.1359057809366253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.77762030844694,21.109968241904497,True,False,True,False,True,10.788389749126093,0,0.92358591248666,1.0759871931696905,False,False,False,False,0.04323504911948443,0.0019811541523387897,False,False,False,False,3305.0,2704.529600007447,False,False,False,False,39.98432118755994,False,False,False,False
2025-08-28 17:00:00+00:00,66.3,66.3,66.005,66.11,8.0,,,65.53490005583471,66.51850025367835,66.26808954393773,65.28368785170478,64.12285894173168,63.855865598744856,63.16304578829757,61.75883044304312,,66.37611231989169,64.74323763186351,63.89224055640637,62.06940395777822,61.57970283772983,60.35402968450499,60.17390581064469,,65.25345258871437,65.72519742286323,64.74899871311167,61.57970283772983,65.23693150684932,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8583875098791868,65.39679238584947,0.8308690491674484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.11664724387693,21.109968241904497,True,False,True,False,True,8.554867519728052,0,0.9120994940978081,1.0750421585160201,False,False,False,False,0.022899143013898463,0.012440148583118626,False,False,False,False,3297.0,2713.715187604231,False,False,False,False,39.4884402389156,False,False,False,False
2025-08-28 18:00:00+00:00,66.11,66.11,65.85,65.87,1.0,,,65.53503683858001,66.51841272256888,66.2680443950137,65.28375335120649,64.12300371106699,63.85602406437415,63.163235971452714,61.75908415691508,,66.37604955281606,64.7433428295933,63.89239759589622,62.06964400793162,61.57996443058971,60.354319225721774,60.17419722530894,,65.25385368217054,65.72522320724981,64.74910349768969,61.57996443058971,65.23731836436656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8610496004376813,65.39478959007721,0.5518966731779913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.52834430754174,26.539443081561103,True,False,True,False,False,5.841989173066249,0,0.9042121017746423,1.1096856959589478,False,False,False,False,-0.0008607269551613952,0.005789710813978615,False,False,False,False,3296.0,2722.742859114243,False,False,False,False,38.89172023521148,False,False,False,False
2025-08-28 19:00:00+00:00,65.87,65.87,65.72,65.76,3.0,,,65.53528604884575,66.51807727411014,66.26784231980733,65.28390212428037,64.1233997190863,63.85646288706744,63.163773537591794,61.7598160160039,,66.37579177539384,64.74361624748053,63.892831827924105,62.07033424199247,61.58072025093904,60.355162807962564,60.1750470514957,,65.25477558521958,65.72524380637284,64.74937563956381,61.58072025093904,65.23821396026973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8623054787824421,65.38617336998261,0.43351995228561707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.04267873226631,22.43717700703563,True,False,True,False,False,4.6327679974690135,0,0.8728286510829945,1.1297447994853091,False,False,False,False,-0.026344127203097846,-0.010277208194559614,False,False,False,False,3293.0,2731.584055096968,False,False,False,False,38.335259456370984,False,False,False,False
2025-08-29 14:00:00+00:00,65.76,65.76,65.76,65.76,0.0,,,65.53528604884575,66.51807727411014,66.26784231980733,65.28390212428037,64.1233997190863,63.85646288706744,63.163773537591794,61.7598160160039,,66.37579177539384,64.74361624748053,63.892831827924105,62.07033424199247,61.58072025093904,60.355162807962564,60.1750470514957,,65.25477558521958,65.72524380637284,64.74937563956381,61.58072025093904,65.23821396026973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8633294653637428,65.38617336998261,0.43300575853725526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.05223501541602,19.73537341135956,True,False,True,False,False,4.6327679974690135,0,0.8731019522776583,1.137960954446854,False,False,False,False,0.02671867611191476,0.008220733958677572,False,False,False,False,3293.0,2740.288178273759,False,False,False,False,37.74091434852027,False,False,False,False
2025-08-29 15:00:00+00:00,65.76,65.805,65.535,65.805,104.0,,,65.5413288069835,66.50557053009884,66.25996621004569,65.28830713303208,64.13645179519534,63.87101769578317,63.18179116302235,61.78459548192773,,66.36597710178044,64.75238949196704,63.907223192588134,62.093667282240716,61.60633170518626,60.38387967303762,60.203992296742854,,65.28097336252509,65.72511945060504,64.75810444734176,61.60633170518626,65.26386618382479,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8645364065195175,65.36637970360917,0.507347398077371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.55748599013122,18.307503430317,True,False,True,False,False,5.078268913922642,0,0.9155696777122115,1.130276895142986,False,False,False,False,0.012986355390049007,0.01060354467436329,False,False,False,False,3397.0,2750.469756905173,False,False,False,False,38.768186994279645,False,False,False,False
2025-08-29 16:00:00+00:00,65.805,66.2,65.805,66.145,5.0,,,65.54214977404776,66.50522968726621,66.25982249600733,65.28868113522542,64.13720593258196,63.871837786977835,63.182764691240735,61.78587985546525,,66.36575162932306,64.75295269097225,63.90803651408187,62.09488461538464,61.60765477679193,60.38533880991622,60.20546040515653,,65.28307223435226,65.72530895162545,64.75866565305535,61.60765477679193,65.26589439284486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8695373782947673,65.36966224304089,0.8916669671861646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.71806407274124,18.307503430317,True,False,True,False,False,8.332387419013493,0,0.9121516164994434,1.0697881828316609,False,False,False,False,0.06791809646104681,0.03926082056770505,False,False,False,False,3402.0,2760.5710009841623,False,False,False,False,38.24464921142259,False,False,False,False
2025-08-29 17:00:00+00:00,66.145,66.145,65.925,65.945,6.0,,,65.54304445876288,66.5047809837046,66.25961336798434,65.28910295416631,64.1380888416188,63.87280076743666,63.18391373187672,61.78740382878818,,66.36544298683398,64.75360445948294,63.90899119811826,62.09632781742129,61.609225350715334,60.38707488071946,60.207207605275485,,65.28542890823358,65.72550458537344,64.75931501099923,61.609225350715334,65.2681755829904,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.871565651390744,65.37301141894281,0.6562771033306216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.178340406108305,18.307503430317,True,False,True,False,False,6.0677721362700545,0,0.9171332586786118,1.0868980963045909,False,False,False,False,0.0733040244266989,0.05628242249720197,False,False,False,False,3396.0,2770.4226133720044,False,False,False,False,37.74473216938503,False,False,False,False
2025-08-29 18:00:00+00:00,65.945,65.945,65.845,65.89,4.0,,,65.54349528099527,66.50441555854377,66.25941307814995,65.28934006998271,64.13864180515088,63.8734086749405,63.1846489383353,61.788392316180186,,66.36517386347441,64.75399985544959,63.90959328933732,62.097261890118936,61.61024519431056,60.38820867222622,60.208349397590354,,65.28674900470503,65.72558280898005,64.75970876736115,61.61024519431056,65.26945927446954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.86739979559883,65.37449361940551,0.5943123150479828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.38231659341447,16.834901009771315,True,False,True,False,False,5.454241614042985,0,0.9069400630914836,1.098693105002253,False,False,False,False,0.056175758550972475,0.05622909052408723,False,False,False,False,3392.0,2780.059472079415,False,False,False,False,37.22155802722402,False,False,False,False
2025-08-29 19:00:00+00:00,65.89,65.98,65.76,65.815,200.0,,,65.56212716646513,66.4854760868514,66.24856154357953,65.30016132653394,64.1652065079735,63.90272705940477,63.220349597304995,61.83672147883837,,66.35094337443998,64.7727154021029,63.93861627935943,62.142880417172975,61.660135466290285,60.44388438805665,60.26444599072232,,65.34207884427032,65.72845422455023,64.77834286120596,61.660135466290285,65.32366852886406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8670686766857493,65.42282577569947,0.4522989180044707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.11467717386813,14.431230820335202,False,False,True,False,False,4.615825081705903,0,0.9085338175215624,1.0982750794371305,False,False,False,False,0.07630156526648829,0.06626532789528776,False,False,False,False,3192.0,2786.446146930897,False,False,False,False,39.745254801995735,False,False,False,False
2025-09-01 14:00:00+00:00,65.815,65.815,65.815,65.815,0.0,,,65.56212716646513,66.4854760868514,66.24856154357953,65.30016132653394,64.1652065079735,63.90272705940477,63.220349597304995,61.83672147883837,,66.35094337443998,64.7727154021029,63.93861627935943,62.142880417172975,61.660135466290285,60.44388438805665,60.26444599072232,,65.34207884427032,65.72845422455023,64.77834286120596,61.660135466290285,65.32366852886406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8657952028816166,65.42282577569947,0.45296419175720015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.60291756083723,12.73092533001926,False,False,True,False,False,4.615825081705903,0,0.9208765859284898,1.095040369088812,False,False,False,False,0.06645391499841564,0.0663596214468517,False,False,False,False,3192.0,2792.7338035676275,False,False,False,False,39.129049301189596,False,False,False,False
2025-09-01 15:00:00+00:00,65.815,65.815,65.815,65.815,0.0,,,65.56212716646513,66.4854760868514,66.24856154357953,65.30016132653394,64.1652065079735,63.90272705940477,63.220349597304995,61.83672147883837,,66.35094337443998,64.7727154021029,63.93861627935943,62.142880417172975,61.660135466290285,60.44388438805665,60.26444599072232,,65.34207884427032,65.72845422455023,64.77834286120596,61.660135466290285,65.32366852886406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8615103383375898,65.42282577569947,0.4552170842862897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.595077818816634,11.458079889971017,False,False,True,False,False,4.615825081705903,0,0.9292763157894741,1.088815789473684,False,False,False,False,0.06645391499841564,0.06640676822263367,False,False,False,False,3192.0,2798.9239771557263,False,False,False,False,38.52239737403937,False,False,False,False
2025-09-01 16:00:00+00:00,65.815,65.815,65.815,65.815,0.0,,,65.56212716646513,66.4854760868514,66.24856154357953,65.30016132653394,64.1652065079735,63.90272705940477,63.220349597304995,61.83672147883837,,66.35094337443998,64.7727154021029,63.93861627935943,62.142880417172975,61.660135466290285,60.44388438805665,60.26444599072232,,65.34207884427032,65.72845422455023,64.77834286120596,61.660135466290285,65.32366852886406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8543800080746754,65.42282577569947,0.4590161527588733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92318465746956,10.449252315174775,False,False,True,False,False,4.615825081705903,0,0.9292763157894741,1.0702537593984962,False,False,False,False,0.06645391499841564,0.06643034161052466,False,False,False,False,3192.0,2805.0181790602887,False,False,False,False,37.925150903124035,False,False,False,False
2025-09-01 17:00:00+00:00,65.815,65.815,65.815,65.815,0.0,,,65.56212716646513,66.4854760868514,66.24856154357953,65.30016132653394,64.1652065079735,63.90272705940477,63.220349597304995,61.83672147883837,,66.35094337443998,64.7727154021029,63.93861627935943,62.142880417172975,61.660135466290285,60.44388438805665,60.26444599072232,,65.34207884427032,65.72845422455023,64.77834286120596,61.660135466290285,65.32366852886406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8471310459477284,65.42282577569947,0.462943987446225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.47525588323819,9.609435687450869,False,False,True,False,False,4.615825081705903,0,0.9292763157894741,1.0702537593984962,False,False,False,False,0.06645391499841564,0.06644212830447016,False,False,False,False,3192.0,2811.0178972143926,False,False,False,False,37.33716406741669,False,False,False,False
2025-09-01 18:00:00+00:00,65.815,65.815,65.815,65.815,0.0,,,65.56212716646513,66.4854760868514,66.24856154357953,65.30016132653394,64.1652065079735,63.90272705940477,63.220349597304995,61.83672147883837,,66.35094337443998,64.7727154021029,63.93861627935943,62.142880417172975,61.660135466290285,60.44388438805665,60.26444599072232,,65.34207884427032,65.72845422455023,64.77834286120596,61.660135466290285,65.32366852886406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8397603798078221,65.42282577569947,0.4670072960459043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.176636700417276,8.884503004508318,False,True,True,False,False,4.615825081705903,0,0.9292763157894741,1.0702537593984962,False,False,False,False,0.06645391499841564,0.0664480216514429,False,False,False,False,3192.0,2816.9245964823867,False,False,False,False,36.758293306681544,False,False,False,False
2025-09-01 19:00:00+00:00,65.815,65.815,65.815,65.815,0.0,,,65.56212716646513,66.4854760868514,66.24856154357953,65.30016132653394,64.1652065079735,63.90272705940477,63.220349597304995,61.83672147883837,,66.35094337443998,64.7727154021029,63.93861627935943,62.142880417172975,61.660135466290285,60.44388438805665,60.26444599072232,,65.34207884427032,65.72845422455023,64.77834286120596,61.660135466290285,65.32366852886406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8322647761723062,65.42282577569947,0.47121329116461325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.977557245203336,8.24417620257428,False,True,True,False,False,4.615825081705903,0,0.9292763157894741,1.0702537593984962,False,False,False,False,0.06645391499841564,0.06645096832492928,False,False,False,False,3192.0,2822.7397190175434,False,False,False,False,36.18839728642291,False,False,False,False
2025-09-02 14:00:00+00:00,65.815,65.815,65.815,65.815,0.0,,,65.56212716646513,66.4854760868514,66.24856154357953,65.30016132653394,64.1652065079735,63.90272705940477,63.220349597304995,61.83672147883837,,66.35094337443998,64.7727154021029,63.93861627935943,62.142880417172975,61.660135466290285,60.44388438805665,60.26444599072232,,65.34207884427032,65.72845422455023,64.77834286120596,61.660135466290285,65.32366852886406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8246408281761071,65.42282577569947,0.4755697400623747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.84483760839403,7.6716654692502075,False,True,True,False,False,4.615825081705903,0,0.9292763157894741,1.0702537593984962,False,False,False,False,0.06645391499841564,0.06645244166167247,False,False,False,False,3192.0,2828.464684614171,False,False,False,False,35.62733686337759,False,False,False,False
2025-09-02 15:00:00+00:00,65.815,65.815,65.815,65.815,0.0,,,65.56212716646513,66.4854760868514,66.24856154357953,65.30016132653394,64.1652065079735,63.90272705940477,63.220349597304995,61.83672147883837,,66.35094337443998,64.7727154021029,63.93861627935943,62.142880417172975,61.660135466290285,60.44388438805665,60.26444599072232,,65.34207884427032,65.72845422455023,64.77834286120596,61.660135466290285,65.32366852886406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8168849423318366,65.42282577569947,0.48008502051837654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75635785052117,7.157494270960932,False,True,True,False,False,4.615825081705903,0,0.9292763157894741,1.0702537593984962,False,False,False,False,0.06645391499841564,0.06645317833004405,False,False,False,False,3192.0,2834.1008910542614,False,False,False,False,35.07497505154228,False,False,False,False
2025-09-02 16:00:00+00:00,65.815,65.815,65.535,65.535,0.0,,,65.56212716646513,66.4854760868514,66.24856154357953,65.30016132653394,64.1652065079735,63.90272705940477,63.220349597304995,61.83672147883837,,66.35094337443998,64.7727154021029,63.93861627935943,62.142880417172975,61.660135466290285,60.44388438805665,60.26444599072232,,65.34207884427032,65.72845422455023,64.77834286120596,61.660135466290285,65.32366852886406,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8066178974160628,65.42282577569947,0.13906736344416956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.93556428110614,0.6102920798033082,False,True,False,True,False,1.066338908520983,0,0.9172077922077926,1.0693413729128016,False,False,False,False,0.04144070021455166,0.05394693927229785,False,False,False,False,3192.0,2839.649714448769,False,False,False,False,34.53117698872767,False,False,False,False
2025-09-02 17:00:00+00:00,65.535,65.94,65.535,65.94,1.0,,,65.56220056411804,66.48537738129775,66.24850252794042,65.30020989673535,64.16533364345901,63.9028680102747,63.22052257618351,61.836957461148145,,66.35086773806225,64.77280339840314,63.93875572823276,62.14310288965842,61.66037922449622,60.44415753808528,60.26472135248412,,65.34230543318648,65.72846293977004,64.77843045246428,61.66037922449622,65.32389250814332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8000461698385605,65.44835594938105,0.6145195979353946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.86488059056728,-3.230888209212857,False,True,False,False,True,5.630939847284154,0,0.9187343501024361,1.0623719553835649,False,False,False,False,0.05259905124068607,0.053272995256491956,False,False,False,False,3193.0,2845.1280134495632,False,False,False,False,34.01131377960011,False,False,False,False
2025-09-02 18:00:00+00:00,65.94,65.94,65.94,65.94,0.0,,,65.56220056411804,66.48537738129775,66.24850252794042,65.30020989673535,64.16533364345901,63.9028680102747,63.22052257618351,61.836957461148145,,66.35086773806225,64.77280339840314,63.93875572823276,62.14310288965842,61.66037922449622,60.44415753808528,60.26472135248412,,65.34230543318648,65.72846293977004,64.77843045246428,61.66037922449622,65.32389250814332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7933836761977989,65.44835594938105,0.6196800682553651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48442479687471,-0.9789339122380625,False,True,True,False,True,5.630939847284154,0,0.9371727748691103,1.0623719553835649,False,False,False,False,0.08885658981733043,0.0710647925369112,False,False,False,False,3193.0,2850.521377582128,False,False,False,False,33.48400658921871,False,False,False,False
2025-09-02 19:00:00+00:00,65.94,66.36,65.94,66.36,3.0,,,65.56279639694041,66.48526194963995,66.24849115573882,65.30047529736149,64.16581143580608,63.90338296663956,63.22112467938,61.83773926313498,,66.35081336841618,64.77317339923873,63.93926695052419,62.14384576449631,61.66118353227105,60.44504024452367,60.26560913999865,,65.34359237536657,65.72863077623495,64.77879932901176,61.66118353227105,65.32514172862453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7937904958808889,65.48093474653089,1.1074272846937872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.81919520318466,4.66563625983251,False,True,True,False,True,9.966449744109386,0,0.9383515747152115,1.0424391333482244,False,False,False,False,0.12670611531287682,0.098885453924894,False,False,False,False,3196.0,2855.877635294033,False,False,False,False,33.011386332021516,False,False,False,False
2025-09-03 14:00:00+00:00,66.36,66.36,66.36,66.36,0.0,,,65.56279639694041,66.48526194963995,66.24849115573882,65.30047529736149,64.16581143580608,63.90338296663956,63.22112467938,61.83773926313498,,66.35081336841618,64.77317339923873,63.93926695052419,62.14384576449631,61.66118353227105,60.44504024452367,60.26560913999865,,65.34359237536657,65.72863077623495,64.77879932901176,61.66118353227105,65.32514172862453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7941970164262625,65.48093474653089,1.1068604329751028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.04237547405796,8.230912711439373,False,False,True,False,True,9.966449744109397,0,0.9571141389323211,1.0424391333482244,False,False,False,False,0.1649204012099108,0.1319029275674024,False,False,False,False,3196.0,2861.150850250715,False,False,False,False,32.49958189276537,False,False,False,False
2025-09-03 15:00:00+00:00,66.36,66.36,66.36,66.36,0.0,,,65.56279639694041,66.48526194963995,66.24849115573882,65.30047529736149,64.16581143580608,63.90338296663956,63.22112467938,61.83773926313498,,66.35081336841618,64.77317339923873,63.93926695052419,62.14384576449631,61.66118353227105,60.44504024452367,60.26560913999865,,65.34359237536657,65.72863077623495,64.77879932901176,61.66118353227105,65.32514172862453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7946032382930379,65.48093474653089,1.1062945770992711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8578289879735,10.576220940137574,True,False,True,False,True,9.966449744109397,0,0.9571141389323211,1.0424391333482244,False,False,False,False,0.1649204012099108,0.1484116643886566,False,False,False,False,3196.0,2866.3423099367506,False,False,False,False,31.99571240605583,False,False,False,False
2025-09-03 16:00:00+00:00,66.36,66.36,66.36,66.36,0.0,,,65.56279639694041,66.48526194963995,66.24849115573882,65.30047529736149,64.16581143580608,63.90338296663956,63.22112467938,61.83773926313498,,66.35081336841618,64.77317339923873,63.93926695052419,62.14384576449631,61.66118353227105,60.44504024452367,60.26560913999865,,65.34359237536657,65.72863077623495,64.77879932901176,61.66118353227105,65.32514172862453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7950091619390582,65.48093474653089,1.105729714265221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.73479799725052,12.215864387861238,True,False,True,False,True,9.966449744109397,0,0.9850574712643684,1.0436781609195402,False,False,False,False,0.1649204012099108,0.1566660327992837,False,False,False,False,3196.0,2871.4532818757157,False,False,False,False,31.499654849372792,False,False,False,False
2025-09-03 17:00:00+00:00,66.36,66.36,66.36,66.36,0.0,,,65.56279639694041,66.48526194963995,66.24849115573882,65.30047529736149,64.16581143580608,63.90338296663956,63.22112467938,61.83773926313498,,66.35081336841618,64.77317339923873,63.93926695052419,62.14384576449631,61.66118353227105,60.44504024452367,60.26560913999865,,65.34359237536657,65.72863077623495,64.77879932901176,61.66118353227105,65.32514172862453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7954147878208959,65.48093474653089,1.1051658416829024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.98611067010188,13.45091477840888,True,False,True,False,True,9.966449744109397,0,0.9833602958169639,1.0214929512364226,False,False,False,False,0.1649204012099108,0.16079321700459726,False,False,False,False,3196.0,2876.485013939658,False,False,False,False,31.01128810752205,False,False,False,False
2025-09-03 18:00:00+00:00,66.36,66.36,66.36,66.36,0.0,,,65.56279639694041,66.48526194963995,66.24849115573882,65.30047529736149,64.16581143580608,63.90338296663956,63.22112467938,61.83773926313498,,66.35081336841618,64.77317339923873,63.93926695052419,62.14384576449631,61.66118353227105,60.44504024452367,60.26560913999865,,65.34359237536657,65.72863077623495,64.77879932901176,61.66118353227105,65.32514172862453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.807450107235831,65.48093474653089,1.0886929676416033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.82031911866943,14.452702357113026,True,False,True,False,True,9.966449744109418,0,0.9774132192106518,1.050879695672848,False,False,False,False,0.1649204012099108,0.16285680910725403,False,False,False,False,3196.0,2881.438734653772,False,False,False,False,30.530492943064342,False,False,False,False
2025-09-03 19:00:00+00:00,66.36,66.36,66.36,66.36,0.0,,,65.56279639694041,66.48526194963995,66.24849115573882,65.30047529736149,64.16581143580608,63.90338296663956,63.22112467938,61.83773926313498,,66.35081336841618,64.77317339923873,63.93926695052419,62.14384576449631,61.66118353227105,60.44504024452367,60.26560913999865,,65.34359237536657,65.72863077623495,64.77879932901176,61.66118353227105,65.32514172862453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8190177593248956,65.48093474653089,1.0733164738621888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37645808438114,15.315182740003237,True,False,True,False,True,9.966449744109418,0,0.9505119453924923,1.0743539736713792,False,False,False,False,0.1649204012099108,0.16388860515858242,False,False,False,False,3196.0,2886.315653496349,False,False,False,False,30.057151967202877,False,False,False,False
2025-09-04 14:00:00+00:00,65.7,65.7,65.7,65.7,0.0,,,65.56279639694041,66.48526194963995,66.24849115573882,65.30047529736149,64.16581143580608,63.90338296663956,63.22112467938,61.83773926313498,,66.35081336841618,64.77317339923873,63.93926695052419,62.14384576449631,61.66118353227105,60.44504024452367,60.26560913999865,,65.34359237536657,65.72863077623495,64.77879932901176,61.66118353227105,65.32514172862453,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8210263407782581,65.48093474653089,0.2668187883734123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.59143194998633,15.492700387034361,False,True,True,False,False,1.3309557401724383,0,0.9421785028790796,1.0731765834932816,False,False,False,False,0.06375407106348457,0.1138213381110335,False,False,False,False,3196.0,2891.11696119408,False,False,False,False,29.591149611122212,False,False,False,False
2025-09-04 15:00:00+00:00,65.7,65.7,65.7,65.7,0.0,,,65.56279639694041,66.48526194963995,66.24849115573882,65.30047529736149,64.16581143580608,63.90338296663956,63.22112467938,61.83773926313498,,66.35081336841618,64.77317339923873,63.93926695052419,62.14384576449631,61.66118353227105,60.44504024452367,60.26560913999865,,65.34359237536657,65.72863077623495,64.77879932901176,61.66118353227105,65.32514172862453,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.822494020898572,65.48093474653089,0.2663426698589043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.06808119372312,8.08322954822443,False,True,False,True,False,1.3309557401724383,0,0.9447527141133906,1.060313630880579,False,False,False,False,0.06571944065845604,0.08977038938474477,False,False,False,False,3196.0,2895.8438300127764,False,False,False,False,29.13237209777148,False,False,False,False
2025-09-04 16:00:00+00:00,65.7,66.46,65.7,66.375,4.0,,,65.56353890229191,66.48508404579047,66.24845385262974,65.30081290260559,64.16643523182236,63.90405687624978,63.22191595870409,61.8387713249718,66.17833333333333,66.35071787773931,64.77365224058617,63.93993577776124,62.1448257226136,61.66224570376034,60.446208278156924,60.266784164679365,,65.34522113821139,65.72883541903681,64.77927665984544,61.66224570376034,65.32672464440321,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8333690983313119,65.52840977032626,1.0158646767307524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.61555083106492,8.08322954822443,False,True,True,False,True,8.525487916171077,0,0.944845240865721,1.019315801722132,False,False,False,False,0.13773949903768798,0.11375494421121637,False,False,False,False,3200.0,2900.559429547462,False,False,False,False,28.742722917961068,False,False,False,False
2025-09-04 17:00:00+00:00,66.375,66.43,66.375,66.43,200.0,,,65.611782802427,66.48301624184387,66.25268052138635,65.3217704304626,64.20070049599397,63.940656303972425,63.26402765859138,61.89249740547106,66.40709150326798,66.35235959595958,64.80109426481269,63.97630883182504,62.196023718102595,61.71743623264194,60.50636213908774,60.327241489571016,,65.4400162962963,65.74402632554694,64.80664738430589,61.71743623264194,65.41882498585173,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8447887523135768,65.66149362739266,0.9097024202828005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.458704741691186,8.08322954822443,False,True,True,False,True,9.060906372730468,0,0.9763231197771592,1.020659238625812,False,False,False,False,0.19996713466312785,0.1568610394371721,False,False,False,False,3400.0,2908.302694205641,False,False,False,False,31.39787450062834,False,False,False,False
