date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_678,Gap_Up_aVWAP_636,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_714,Gap_Down_aVWAP_594,Gap_Down_aVWAP_552,Gap_Down_aVWAP_540,Gap_Down_aVWAP_486,aVWAP_OB_bull_804,aVWAP_OB_bull_749,aVWAP_OB_bull_599,aVWAP_OB_bull_497,aVWAP_OB_bull_408,aVWAP_OB_bull_320,aVWAP_OB_bull_294,aVWAP_OB_bear_89,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 16:00:00+00:00,14.86,14.88,14.735,14.85,5049.0,,,,,,,,,15.24773803369222,14.942813021974423,,,,,,14.883402026818267,14.681596475746144,14.349483227343237,14.195986560736541,13.79880065243855,,,14.714245302629962,13.854607888967818,13.282873741529995,13.005759294829886,12.848206676741638,12.361168544179218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3402033308275508,14.647569028048059,0.5950293651138683,0.0,0.0,0.0,0.0,32.493941595094995,-9.778060147324112,False,True,False,True,False,2.166036338951148,0,1.021318373071529,0.916970546984572,False,False,False,False,0.12003012447140558,0.15013040635859282,False,False,False,False,474588.0,392335.99516577774,False,False,False,False,7811.230879908318,False,False,False,False
2025-07-11 17:00:00+00:00,14.85,14.875,14.76,14.81,8992.0,,,,,,,,,15.236349990732345,14.94111019414767,,,,,,14.858970208540219,14.682950269879031,14.352967437684455,14.200234399941593,13.804334810697346,,,14.715296260035093,13.860010719099334,13.288909474026092,13.011429334199532,12.853938896511147,12.36498516268463,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33441959940817134,14.644104035430988,0.4960712974436945,0.0,0.0,0.0,0.0,29.227255626695396,-12.623376086011724,False,True,False,True,False,1.3176961029225787,0,1.0246705915335017,0.913652929632744,False,False,False,False,0.1230608889712345,0.13659564766491367,False,False,False,False,465596.0,393471.8091942153,False,False,False,False,7829.537377894235,False,False,False,False
2025-07-11 18:00:00+00:00,14.81,14.895,14.79,14.83,6502.0,,,,,,,,,15.228917584742522,14.940129535465603,,,,,,14.854734297229324,14.684082160513329,14.35558010962819,14.20338502720497,13.808390609506727,,,14.716217309876882,13.863974251690406,13.293310571393004,13.01555993355913,12.85811208969634,12.367763735497624,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32698951687171424,14.642834935825965,0.5723885767489743,0.0,0.0,0.0,0.0,27.81576480341904,-13.950015739436488,False,True,False,True,False,1.7286771870195068,0,1.0254616675993284,0.9115836597649689,False,False,False,False,0.13064777652188078,0.13362171209339724,False,False,False,False,472098.0,394690.81990438246,False,False,False,False,7808.955403043161,False,False,False,False
2025-07-11 19:00:00+00:00,14.815,14.89,14.77,14.865,10022.0,,,,,,,,,15.218083198869955,14.93870241147799,,,,,,14.85159360336379,14.685831896742743,14.359580000815596,14.208206015578938,13.814600193004626,,,14.717648312849567,13.870041704929733,13.300060073383078,13.021901843141139,12.864521035239793,12.372040105228765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3178443440221637,14.641230275337303,0.7040229875762493,0.0,0.0,0.0,0.0,28.25760089779502,-13.950015739436488,False,True,False,True,False,2.4512811796638516,0,1.0237165178571428,0.9126674107142853,False,False,False,False,0.12685251703193628,0.13023711456266676,False,False,False,False,482120.0,396046.31106865563,False,False,False,False,7843.266171988228,False,False,False,False
2025-07-14 14:00:00+00:00,14.835,15.11,14.8,15.06,7793.0,,,,,,,,,15.213226864513526,14.939274112739847,,,,,,14.873387045717825,14.688435587707726,14.36358815854026,14.212770829743183,13.820067296107254,,,14.720042826117613,13.875420259935545,13.305768978457106,13.027202377928417,12.869847753823132,12.37555427307159,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31177856544946436,14.64373528680191,1.3351293492482323,0.0,0.0,0.0,0.0,34.63238265067446,-13.950015739436488,False,True,False,True,True,6.302916122610622,0,1.025082690187431,0.9027012127894151,False,False,False,False,0.1649876819761314,0.1476123982693991,False,False,False,False,489913.0,397501.60857146716,False,False,False,False,7842.486851492286,False,False,False,False
2025-07-14 15:00:00+00:00,15.06,15.06,14.875,14.92,3107.0,,,,,,,,,15.211025193661946,14.939328933386683,,,,,,14.87801098880207,14.689330890348476,14.365075077262281,14.214486922459175,13.822161872983026,,,14.72085189844576,13.877477008995072,13.307982768515306,13.02926658512453,12.871925769171995,12.376932207443765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30372499711700635,14.64423947371532,0.9079283197044413,0.0,0.0,0.0,0.0,36.163624010953455,-21.94403543246173,False,True,False,True,True,3.2591056984858433,0,1.029645896239363,0.906395827614603,False,False,False,False,0.1688256812805164,0.15821903977495774,False,False,False,False,486806.0,398886.1727796614,False,False,False,False,7769.068450693957,False,False,False,False
2025-07-14 16:00:00+00:00,14.91,14.94,14.855,14.905,3976.0,,,,,,,,,15.207710614954397,14.939107547950712,,,,,,14.87955634114008,14.690243851973603,14.366800306997868,14.21651829484761,13.824708907193239,,,14.721649129934852,13.87997152910421,13.310718286701016,13.03183086100368,12.874513030977898,12.378658047716675,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29614068667806787,14.644268988428578,0.8804295502119219,0.0,0.0,0.0,0.0,36.91868092939133,-20.898410955489503,False,True,False,True,True,2.9400918486998684,0,1.0484507042253521,0.9090140845070419,False,False,False,False,0.1473929813916321,0.1528060105832949,False,False,False,False,482830.0,400187.62746524805,False,False,False,False,7710.2611878925,False,False,False,False
2025-07-14 17:00:00+00:00,14.905,14.93,14.775,14.775,4409.0,,,,,,,,,15.203260211726837,14.938410034864978,,,,,,14.875732541868906,14.690896306661532,14.368439118563733,14.218516675556137,13.827327619661862,,,14.72216482136738,13.882525667981481,13.313601277539924,13.03455488958813,12.877270751844238,12.380513496838438,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2916301341339509,14.64345666136228,0.4510622300002131,0.0,0.0,0.0,0.0,35.303342349265534,-20.898410955489503,False,True,False,True,True,0.22814587790675844,0,1.0297168488926267,0.913372582001682,False,False,False,False,0.1336866758085284,0.14324634319591165,False,False,False,False,478421.0,401400.54796966276,False,False,False,False,7659.078843894167,False,False,False,False
2025-07-14 18:00:00+00:00,14.775,14.89,14.775,14.86,3997.0,,,,,,,,,15.199471733211713,14.937869021652201,,,,,,14.873637140087101,14.691547176998078,14.369963033235175,14.220361443849699,13.829725280834094,,,14.722694445430058,13.88486585166597,13.316231222936109,13.037037844735243,12.879783237319453,12.382203433748552,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28545053688662037,14.642954339745279,0.76036171668134,0.0,0.0,0.0,0.0,36.682427542452366,-20.420508298600495,False,True,False,True,True,1.9245950347495757,0,1.026595744680851,0.9199328107502796,False,False,False,False,0.12761127475406037,0.135428808974986,False,False,False,False,482418.0,402656.6324972648,False,False,False,False,7602.302427709761,False,False,False,False
2025-07-14 19:00:00+00:00,14.86,14.945,14.83,14.92,7931.0,,,,,,,,,15.193338802907869,14.937435134063042,,,,,,14.876323467559066,14.69330343976792,14.373317755899544,14.224320677078348,13.834713950086218,,,14.724225550810898,13.889748704537313,13.321615811050703,13.042098544439584,12.88489307479519,12.385626910635578,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.278183408938886,14.643195213448763,0.9950441962268426,0.0,0.0,0.0,0.0,39.20270933375936,-17.626829739832758,False,True,False,True,True,3.099601469053745,0,1.0333800841514724,0.9164095371668999,False,False,False,False,0.1443425586283898,0.1398856838016879,False,False,False,False,490349.0,404016.2040864545,False,False,False,False,7607.3985141018575,False,False,False,False
2025-07-15 14:00:00+00:00,14.76,14.94,14.745,14.855,6068.0,,,,,,,,,15.188019882257262,14.936679330111334,,,,,,14.874044948088121,14.694293573690004,14.375606054208454,14.227088974786401,13.83831555171314,,,14.725036777698557,13.893263161154621,13.325576680314695,13.045844681381693,12.888685296612453,12.388186196079264,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2691627325177591,14.642694240947833,0.7887635746087539,0.0,0.0,0.0,0.0,39.58310798152149,-16.836315462728273,False,True,False,True,True,1.735639807991653,0,1.0361344537815125,0.9103641456582631,False,False,False,False,0.13064777652188078,0.13526673016178434,False,False,False,False,484281.0,405260.6195269746,False,False,False,False,7583.531870472371,False,False,False,False
2025-07-15 15:00:00+00:00,14.855,14.95,14.815,14.91,5491.0,,,,,,,,,15.183961696917105,14.936342698712991,,,,,,14.875190440111593,14.695439974951661,14.37785377377822,14.229753304192046,13.84169711895902,,,14.726029843035361,13.896570315662352,13.329248736077068,13.049305596816241,12.892182884256052,12.390539844999836,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2613242954400474,14.642864123297162,1.022238962714907,0.0,0.0,0.0,0.0,41.375903908586075,-14.703548187821056,False,True,False,True,True,2.82399201020198,1,1.0498030388294879,0.9023635340461449,False,False,False,False,0.11074108222239469,0.12300390619208951,False,False,False,False,489772.0,406570.8734877967,False,False,False,False,7551.0895158914045,False,False,False,False
2025-07-15 16:00:00+00:00,14.91,14.975,14.835,14.85,2028.0,,,,,,,,,15.182465683574273,14.936205867425832,,,,,,14.875459504348795,14.695849313911761,14.378670954226171,14.230724538891687,13.84293463372153,,,14.726382645535653,13.8977801095006,13.330596265645912,13.050577082712001,12.893468344696435,12.391406267766476,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2555223760936296,14.642911440161337,0.8104517616209895,0.0,0.0,0.0,0.0,41.270904798749754,-14.358287462165435,False,True,False,True,True,1.5580034444918773,1,1.0492554410080184,0.9169530355097362,False,False,False,False,0.11316349758090412,0.1180837018864968,False,False,False,False,487744.0,407829.3715732572,False,False,False,False,7465.460221071383,False,False,False,False
2025-07-15 17:00:00+00:00,14.85,14.92,14.85,14.89,2311.0,,,,,,,,,15.180779156643853,14.936050857876332,,,,,,14.875751135382648,14.696313643483826,14.37959897520541,14.231827810723237,13.844341270822476,,,14.726782795880133,13.899155126548212,13.332128998187704,13.052023856243798,12.894931167983207,12.392392863717584,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2532798011241858,14.642970317915953,0.9753232629984817,0.0,0.0,0.0,0.0,42.40111364088652,-12.827765519090896,False,True,False,True,True,2.361832725463888,1,1.044699140401146,0.9220630372492833,False,False,False,False,0.10592280045378218,0.11200325117013948,False,False,False,False,490055.0,409104.1875178578,False,False,False,False,7385.546109116787,False,False,False,False
2025-07-15 18:00:00+00:00,14.895,14.93,14.795,14.8,2298.0,,,,,,,,,15.178867388902662,14.935758099305417,,,,,,14.87489142921953,14.696664502821578,14.380436823184452,14.232846065425353,13.845676016109596,,,14.727067284776112,13.900456489093285,13.333606084941536,13.053425000905676,12.896350818863692,12.393355451079922,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2520909316847538,14.642813993721044,0.6235289989547197,0.0,0.0,0.0,0.0,41.160807893053516,-12.827765519090896,False,True,False,True,True,0.46545866736056496,1,1.0422857142857143,0.9211428571428568,False,False,False,False,0.09779018374618488,0.10489671745816218,False,False,False,False,487757.0,410323.6109671933,False,False,False,False,7306.669425254511,False,False,False,False
2025-07-15 19:00:00+00:00,14.8,14.9,14.72,14.735,8221.0,,,,,,,,,15.171080854038221,14.934103575419153,,,,,,14.867451533120569,14.697420786339386,14.383044252179248,14.236124674703701,13.850151883380583,,,14.727575999524326,13.904804248649917,13.338669043287947,13.05826135232185,12.901265201776146,12.396713321233984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2527848852246661,14.641391747725127,0.37030794856139065,0.0,0.0,0.0,0.0,39.06862928435096,-12.827765519090896,False,True,False,True,False,0.0,1,1.036373969877806,0.9246945154873538,False,False,False,False,0.078862247268499,0.09187948236333059,False,False,False,False,479536.0,411396.6712622756,False,False,False,False,7320.845093080022,False,False,False,False
2025-07-16 14:00:00+00:00,14.9,14.925,14.73,14.745,4069.0,,,,,,,,,15.167485042536597,14.933379067550423,,,,,,14.864797126959255,14.69785363426351,14.384370106953456,14.237777021207334,13.85238677230871,,,14.727889409300696,13.906976810233632,13.341187772579866,13.060665840305713,12.903707429082976,12.398382236136996,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2528574180713773,14.640882205439386,0.4117648410505507,0.0,0.0,0.0,0.0,38.03635196485187,-12.827765519090896,False,True,False,True,False,0.0,1,1.0384072295961593,0.922055916407794,False,False,False,False,0.08074048808030652,0.08630998522181856,False,False,False,False,483605.0,412516.18023495347,False,False,False,False,7270.428890086532,False,False,False,False
2025-07-16 15:00:00+00:00,14.745,14.78,14.585,14.735,4611.0,,,,,,,,,15.162407417876658,14.931958959680225,,,,,,14.857761791455646,14.697863848723479,14.385503366600917,14.239306830310644,13.854640754690722,,,14.727753311136793,13.909151787157041,13.343836592067179,13.063226404482451,12.906321839261864,12.400192023793629,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25202983163880704,14.639452992611677,0.379109912374399,0.0,0.0,0.0,0.0,37.127029497074815,-8.630711335593546,False,True,False,True,False,0.0,1,1.0310383747178329,0.9348194130925503,False,False,False,False,0.01963423086561485,0.0529721080437167,False,False,False,False,478994.0,413546.8441072798,False,False,False,False,7229.197434426275,False,False,False,False
2025-07-16 16:00:00+00:00,14.735,14.775,14.665,14.675,5406.0,,,,,,,,,15.156655912978092,14.930351276840252,,,,,,14.8504803009596,14.697903443715044,14.386842655192652,14.241106880271813,13.857283676147254,,,14.727623873423564,13.911702641693047,13.34694038450426,13.066227416850882,12.909385852163993,12.402314827829372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25303841890371287,14.637932780091756,0.14648850585155557,0.0,0.0,0.0,0.0,35.21786541536419,-10.66293668143647,False,True,False,True,False,0.0,1,1.0328518833191727,0.9374114981591612,False,False,False,False,-0.0005213478815890198,0.02622538008106384,False,False,False,False,473588.0,414477.7147412755,False,False,False,False,7200.930807535945,False,False,False,False
2025-07-16 17:00:00+00:00,14.675,14.76,14.575,14.76,6698.0,,,,,,,,,15.149625111841974,14.928332683873887,,,,,,14.841995953810159,14.69790637884203,14.388452085890215,14.243286146190833,13.860509966055336,,,14.727418869392698,13.914814172972289,13.350747603951676,13.06991540482076,12.913153654962896,12.404931951997284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2535473195344268,14.63610247143985,0.4886564322101892,0.0,0.0,0.0,0.0,37.37456689857172,-10.66293668143647,False,True,False,True,True,0.0,1,1.0179028132992323,0.9519749928957083,False,False,False,False,-0.02242083723229597,0.0019022714243839348,False,False,False,False,480286.0,415497.9982336588,False,False,False,False,7193.133430674922,False,False,False,False
2025-07-16 18:00:00+00:00,14.75,14.855,14.75,14.81,6573.0,,,,,,,,,15.144514065476695,14.927288608923082,,,,,,14.840076448857802,14.69861915287801,14.39055351226613,14.245901231752253,13.864052106809691,,,14.727948090207692,13.918256244666368,13.354757060492787,13.073754406716954,12.917055753456836,12.40761362281611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25248453703403473,14.635698859116118,0.6903438243443261,0.0,0.0,0.0,0.0,40.5673255103541,-13.661809174932479,False,True,False,True,True,0.7864402063152411,1,1.0197030268418041,0.951456310679611,False,False,False,False,0.03389921213135345,0.01790074177786869,False,False,False,False,486859.0,416604.3703540672,False,False,False,False,7183.518958881513,False,False,False,False
2025-07-16 19:00:00+00:00,14.815,14.82,14.645,14.65,14857.0,,,,,,,,,15.130258533489943,14.923115049351225,,,,,,14.825898207611816,14.698713721996775,14.394098700048387,14.250682005568477,13.87112079895582,,,14.727599632811613,13.92507273511197,13.36311938645194,13.081871826021246,12.925352614547604,12.4134010829218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2532306038743899,14.632455126221902,0.06928417620012735,0.0,0.0,0.0,0.0,38.8565935685982,-13.661809174932479,False,True,False,True,True,0.0,1,1.0150610969025287,0.9465757317419715,False,False,False,False,0.004691956408378123,0.011296349093123407,False,False,False,False,472002.0,417463.24833307386,False,False,False,False,7302.487657193427,False,False,False,False
2025-07-17 14:00:00+00:00,14.74,14.785,14.49,14.62,6887.0,,,,,,,,,15.12287313911682,14.920600347286614,,,,,,14.816886063015108,14.698256237712574,14.395333838119235,14.252512241840165,13.874072724734944,,,14.726929094274276,13.927899278288402,13.366750800562642,13.08543856354328,12.92901517304874,12.415988459334152,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25449628751753894,14.67119494336732,-0.20116184745442592,0.0,0.0,0.0,0.0,37.134992091593716,-13.661809174932479,False,True,False,True,False,0.0,1,1.0084245998315078,0.9466442010671157,False,False,False,False,-0.03494314378658404,-0.011823397346730314,False,False,False,False,465115.0,418202.03518062306,False,False,False,False,7296.045988089653,False,False,False,False
2025-07-17 15:00:00+00:00,14.61,14.725,14.61,14.69,6699.0,,,,,,,,,15.116511768763452,14.918556238329115,,,,,,14.810758938259982,14.69810290214528,14.396741040880965,14.254477271165102,13.877085151271347,,,14.726578420086318,13.93079500914265,13.370383520130723,13.088989010484598,12.932652984230923,12.418548530072774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2559034868743374,14.670583226878062,0.07587537535771202,0.0,0.0,0.0,0.0,38.51523909973771,-13.661809174932479,False,True,False,True,False,0.0,1,1.0194475760992108,0.9509582863585115,False,False,False,False,-0.02242083723229597,-0.017122117289513142,False,False,False,False,471814.0,419033.22843363666,False,False,False,False,7286.789461142526,False,False,False,False
2025-07-17 16:00:00+00:00,14.69,14.76,14.675,14.69,7475.0,,,,,,,,,15.110143551671582,14.916621859056274,,,,,,14.806050373914536,14.698177618412549,14.398480735887405,14.256820561843332,13.88055920434672,,,14.72644196806295,13.934143335741418,13.374516267751858,13.093014929820956,12.936771656015114,12.421440412055427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25836295093194805,14.67018555679147,0.0766922778094012,0.0,0.0,0.0,0.0,39.435403771833705,-13.661809174932479,False,True,False,True,True,0.0,1,1.0216771249286936,0.9566457501426123,False,False,False,False,-0.0015640030721405683,-0.009343060180826855,False,False,False,False,471814.0,419851.5349695493,False,False,False,False,7289.707453993029,False,False,False,False
2025-07-17 17:00:00+00:00,14.68,14.765,14.58,14.73,4857.0,,,,,,,,,15.105943876004877,14.915284876718081,,,,,,14.80273281540179,14.698146866894474,14.399540511106892,14.258274500179786,13.88275586656816,,,14.726273794967994,13.936257045861609,13.377154545793216,13.09559324282323,12.939412522216289,12.423301880591849,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.257810479312019,14.669389208287786,0.23509824687482694,0.0,0.0,0.0,0.0,41.544311681644885,-12.733969509663474,False,False,False,True,True,0.0,1,1.0111333143020265,0.9560376819868678,False,False,False,False,-0.020334575407431364,-0.01483881779412911,False,False,False,False,476671.0,420732.4569080059,False,False,False,False,7251.991059357478,False,False,False,False
2025-07-17 18:00:00+00:00,14.73,14.79,14.72,14.73,5694.0,,,,,,,,,15.101766114594188,14.914118153032792,,,,,,14.800889145563218,14.698414039794107,14.401005285888298,14.260181406898605,13.88549004262642,,,14.726388757980724,13.938899363614382,13.380362896396255,13.098709097254487,12.942595241578397,12.425533068026574,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25604921050073143,14.66940241228589,0.23666383347015527,0.0,0.0,0.0,0.0,42.95025028818567,-11.288440307199295,False,False,False,True,True,0.0,1,1.0134247357897743,0.9534418737503567,False,False,False,False,0.014076737357428114,-0.0003810402183504983,False,False,False,False,476671.0,421599.7211419903,False,False,False,False,7227.8361592124,False,False,False,False
2025-07-17 19:00:00+00:00,14.74,14.765,14.72,14.745,19640.0,,,,,,,,,15.087944238283173,14.910137140729828,,,,,,14.795025942927282,14.699251297338133,14.405916337416304,14.266601756820544,13.894753525160107,,,14.726711957524588,13.947845550967068,13.391288141014265,13.109345228412609,12.953467595770684,12.4331852008931,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2569679932392346,14.668447512999354,0.29790670050248613,0.0,0.0,0.0,0.0,44.52014274157928,-9.680651493938676,False,False,False,True,True,0.0,1,1.0125822133257079,0.9548184157849582,False,False,False,False,0.008862769874288199,0.00424086482796885,False,False,False,False,496311.0,422758.0355428897,False,False,False,False,7420.272807906781,False,False,False,False
2025-07-18 14:00:00+00:00,14.86,14.86,14.74,14.775,6631.0,,,,,,,,,15.084136406423738,14.909212043561826,,,,,,14.794914245551393,14.699829238212992,14.407775756914912,14.268946964981907,13.898011695217646,,,14.727127581316642,13.95100206621672,13.39506781167729,13.113010585329311,12.95720714038964,12.435811188566955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2577616400143995,14.714546019357579,0.23453443514343011,0.0,0.0,0.0,0.0,46.840039584050004,-7.400458895979412,False,False,False,True,True,0.26210459008323994,1,1.018348623853211,0.9504013761467883,False,False,False,False,0.032855396080099346,0.018548130454034098,False,False,False,False,502942.0,424001.19778253476,False,False,False,False,7408.036020187295,False,False,False,False
2025-07-18 15:00:00+00:00,14.775,14.78,14.7,14.78,5245.0,,,,,,,,,15.080807341333042,14.908255166120695,,,,,,14.793848672585101,14.700092598153855,14.40908827487487,14.270652242833558,13.900462299511739,,,14.727259546792581,13.953369046099057,13.397961378239566,13.115832574001752,12.960092707710839,12.437850428181363,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25815731288895927,14.713336864372895,0.25822679544149907,0.0,0.0,0.0,0.0,48.6049697521845,-5.667812521944526,True,False,False,False,True,0.377254287307224,1,1.015831894070236,0.9542314335060448,False,False,False,False,0.007820043268711191,0.013184086861372644,False,False,False,False,508187.0,425306.40401846444,False,False,False,False,7374.500578013849,False,False,False,False
2025-07-18 16:00:00+00:00,14.77,14.82,14.615,14.625,2700.0,,,,,,,,,15.078776021882629,14.907557151062838,,,,,,14.792453147579293,14.700058664834424,14.409629951924757,14.271404807033694,13.901620163072582,,,14.727154590741334,13.954480983539721,13.399373085589383,13.117222494953735,12.961519427889785,12.43886859732664,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26162274262630436,14.711952378468036,-0.33235787376572384,0.0,0.0,0.0,0.0,44.21888631420725,-1.2199727306074024,False,False,False,True,False,0.0,1,1.0042674253200568,0.9504978662873395,False,False,False,False,-0.0015640030721405683,0.005810041894616038,False,False,False,False,505487.0,426549.51403368206,False,False,False,False,7302.027700835339,False,False,False,False
2025-07-18 17:00:00+00:00,14.63,14.67,14.575,14.59,2050.0,,,,,,,,,15.07695531712351,14.906851156743826,,,,,,14.790683447855429,14.69988936662674,14.409928856236627,14.271871512024296,13.902413236641545,,,14.726928317837517,13.955236734227556,13.400380545800454,13.118225811346422,12.962554079221068,12.439615262954359,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26515059463951435,14.710304255377588,-0.453720481152034,0.0,0.0,0.0,0.0,40.40630326399985,-4.6491935581254324,False,False,False,True,False,0.0,1,1.0019807583474813,0.9592529711375205,False,False,False,False,-0.04120816190745453,-0.017699060006419246,False,False,False,False,503437.0,427741.5680796715,False,False,False,False,7220.600914775876,False,False,False,False
2025-07-18 18:00:00+00:00,14.59,14.6,14.5,14.51,2865.0,,,,,,,,,15.074028077985234,14.90562084997982,,,,,,14.787255251563135,14.699453624267408,14.410190362330844,14.272378127287201,13.903401750759333,,,14.726408764142542,13.956169690276065,13.401698725008751,13.119555447801712,12.963932232379303,12.440621912053683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26808056473575165,14.707355645257937,-0.7361803547842871,0.0,0.0,0.0,0.0,36.093991566709136,-8.48270239028087,False,True,False,True,False,0.0,1,0.9977490151941473,0.9634214969048954,False,False,False,False,-0.07154363304615766,-0.04462134652628845,False,False,False,False,500572.0,428870.7220629324,False,False,False,False,7153.072218422762,False,False,False,False
2025-07-18 19:00:00+00:00,14.505,14.69,14.39,14.545,23210.0,,,,,,,,,15.05164426976999,14.896078530380365,,,,,,14.763050547213817,14.696113378639307,14.412351956006384,14.276488269894358,13.911360089213131,,14.541666666666666,14.72241030456583,13.963682975860202,13.41231244071435,13.130273606275006,12.975043833910265,12.448760877907848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2716058849815432,14.721512522775914,-0.6498847504276599,0.0,0.0,0.0,0.0,35.004871077288115,-9.373409238793613,False,True,False,True,False,0.0,1,0.9916989485334806,0.9590481460985053,True,False,False,False,-0.07573691264360374,-0.060179129584946096,False,False,False,False,523782.0,430342.21474412724,False,False,False,False,7402.016835191401,False,False,False,False
2025-07-21 14:00:00+00:00,14.685,14.81,14.65,14.79,6614.0,,,,,,,,,15.04807286641307,14.894995227245891,,,,,,14.76269403026172,14.696436499726659,14.413926482290725,14.278538837032265,13.914329331528984,,14.587868271638055,14.722579423592183,13.966547858017949,13.415852151854038,13.133744853793567,12.9785989084644,12.451298375132597,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2718997728692266,14.724421457852383,0.24118645431585858,0.0,0.0,0.0,0.0,42.51322390895129,-13.761447000957872,True,False,False,True,True,0.8941297992125783,1,1.0002727024815923,0.947368421052631,False,False,False,False,0.003649284215265643,-0.028264922684840228,False,False,False,False,530396.0,431893.43622096244,False,False,False,False,7389.7995199171155,False,False,False,False
2025-07-21 15:00:00+00:00,14.785,14.795,14.635,14.67,3549.0,,,,,,,,,15.045875485170077,14.894222360457016,,,,,,14.761788298685026,14.696447928716022,14.414640517773497,14.279515927125706,13.915819132200594,,14.599792746631508,14.722505399328618,13.967978972739777,13.417672916274647,13.135543928116073,12.980446978650612,12.452628096302947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27380013424643196,14.724773280730167,-0.20004840713799196,0.0,0.0,0.0,0.0,44.28760319277643,-12.331407593753042,True,False,False,True,True,0.0,1,0.9994593133279264,0.9486347661530138,False,False,False,False,-0.0026066616632518013,-0.015435792174046014,False,False,False,False,526847.0,433365.58449660643,False,False,False,False,7330.252240538555,False,False,False,False
2025-07-21 16:00:00+00:00,14.67,14.83,14.635,14.78,8398.0,,,,,,,,,15.041496092225586,14.892866799806015,,,,,,14.761343537080256,14.69683873592847,14.416599819662478,14.282073774743083,13.919537949310145,,14.62965661982396,14.72270422143595,13.971565414802557,13.422122518268111,13.139915677894974,12.984926779506225,12.455835897749898,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2747860265010052,14.726610483514673,0.19429487432517364,0.0,0.0,0.0,0.0,48.04459358313606,-8.905733332005198,True,False,False,False,True,0.6766001825877623,1,0.999460188933873,0.9551956815114707,False,False,False,False,0.004691956408378123,-0.005371917882833945,False,False,False,False,535245.0,434945.11031836446,False,False,False,False,7346.806469367415,False,False,False,False
