date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_887,Gap_Up_aVWAP_762,Gap_Up_aVWAP_718,Gap_Up_aVWAP_587,Gap_Up_aVWAP_568,Gap_Up_aVWAP_490,Gap_Up_aVWAP_381,Gap_Up_aVWAP_354,Gap_Up_aVWAP_292,Gap_Up_aVWAP_270,Gap_Down_aVWAP_817,Gap_Down_aVWAP_816,Gap_Down_aVWAP_649,Gap_Down_aVWAP_610,Gap_Down_aVWAP_600,Gap_Down_aVWAP_569,Gap_Down_aVWAP_524,Gap_Down_aVWAP_508,Gap_Down_aVWAP_274,Gap_Down_aVWAP_182,aVWAP_OB_bull_817,aVWAP_OB_bull_617,aVWAP_OB_bull_573,aVWAP_OB_bull_512,aVWAP_OB_bear_813,aVWAP_OB_bear_395,aVWAP_OB_bear_173,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 00:00:00+00:00,6.9983902765,7.1041351845,6.9695507561,7.0752956641,72576,,,7.244281939294983,6.760321025418043,6.675961027608513,6.376562162167661,6.208839906353526,6.18404452871042,6.136795591921868,6.132273638593372,,,7.024473658923213,6.848591702781666,6.807618537098758,6.6770098586714655,6.467248678319276,6.411034648455438,6.132911085836216,5.999759066398434,,6.87269198035826,6.694599882574682,6.422454007239187,,6.214460356139127,6.003101427949902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13038700558987498,6.74559549273855,1.938803507433877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.902164100714415,-8.531061485296874,False,True,False,True,False,0.0,0,0.9626633776891533,0.9828276692326108,False,False,False,False,-0.34282825441539394,-0.24223779393689698,False,False,False,False,1564304,1698013.6137050032,False,False,False,False,39788.34623565948,False,False,False,False
2024-12-19 00:00:00+00:00,6.9407112357,7.0560693172,6.8638058481,6.9407112357,89746,,,7.220099732448017,6.76282102577381,6.679165494217956,6.380663597103713,6.21278332611972,6.187882109602212,6.1403146011930865,6.135699267039068,,,7.0229692733027544,6.85020158241219,6.809691133413256,6.680207704359305,6.471340586644051,6.415189248352681,6.136363973105492,6.0029508582907445,,6.873984206753441,6.697666107278533,6.42661045513429,,6.218468841092067,6.006228009460476,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1292642166067344,6.7433062091055955,1.5271436425053175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.968984144195282,-12.041529217092275,False,True,False,True,False,0.0,0,0.9432684938789859,0.9854129389546944,False,False,False,False,-0.34282825441539394,-0.29253302417614546,False,False,False,False,1474558,1689250.64846167,True,False,False,False,41747.46991269244,False,False,False,False
2024-12-20 00:00:00+00:00,6.9791639296,6.9983902765,6.7484477666,6.9599375826,85942,,,7.197125317898635,6.76460608639185,6.681675000206983,6.384233579775829,6.216294308263657,6.191308089766538,6.143471807549783,6.138774533501669,,,7.020694428815681,6.851048073363662,6.811019390958177,6.682710061409198,6.474836415986652,6.418781932103473,6.139463342858557,6.005844095952684,,6.874507132519918,6.700032035391251,6.430196473357248,,6.222035077656951,6.009061966146871,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1264176575630566,6.770998748129398,1.646646405916597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.347596069990846,-12.539514980130207,False,True,False,True,False,0.0,0,0.9148325399486938,0.9994811489784522,True,False,False,False,-0.34282825441539394,-0.31768063929576973,False,False,False,False,1560500,1684201.6034239575,False,False,False,False,43480.58873964568,False,False,False,False
2024-12-23 00:00:00+00:00,7.0272297968,7.0272297968,6.9022585419,7.0176166234,40215,,,7.190066320765421,6.765864393570027,6.683222019280347,6.3861301081421065,6.218106206566434,6.193070722992513,6.145087857731329,6.1403480669296595,,,7.020370364920549,6.8519533325124655,6.81210868118297,6.684254419266902,6.476739693405489,6.420706261988529,6.141049257481056,6.007306379422684,,6.875285224206315,6.701522406632766,6.43212299990953,,6.223876699455619,6.010494804291865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12240543761914341,6.77197365935034,2.085333318637965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.22913759043168,-12.539514980130207,False,True,False,True,False,0.7528565092589226,0,0.9501829797831534,0.9919060533881625,False,False,False,False,-0.21970093044788838,-0.26869078487182907,False,False,False,False,1600715,1680927.6189759593,False,False,False,False,43352.52643613017,False,False,False,False
2024-12-24 00:00:00+00:00,7.1041351845,7.1329747049,7.0088686355,7.0233845275,16942,,,7.188568161872634,6.766620981719437,6.684075390180028,6.387053451882463,6.21896255975003,6.193901015675769,6.145844711342205,6.1410846469147975,,,7.020608973341412,6.852603642850229,6.8128163486417535,6.685107017473985,6.477688412745931,6.421650762776968,6.141791679232865,6.007981701842363,,6.875893505535169,6.702357182875055,6.433071323347438,,6.2247477665380355,6.011156745951325,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.11836856514753846,6.773187605915561,2.7959076649441035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.60990116921892,-12.539514980130207,False,True,False,True,True,3.6914164878812414,0,0.9622269723369459,0.9860479600511433,False,False,False,False,-0.08416203196579149,-0.17642640841881027,False,False,False,False,1617657,1678446.4182318042,False,False,False,False,42316.819517066244,False,False,False,False
2024-12-26 00:00:00+00:00,7.0560693172,7.113748358,7.0464561438,7.0752956641,11662,,,7.187467225040859,6.767123391883994,6.6846461232576555,6.387678575990806,6.219544291599897,6.1944652835609695,6.146359477370555,6.141585672799833,,,7.020745827155664,6.853029920291738,6.813283478406533,6.685677192473965,6.478329063895122,6.422289617028244,6.142296668890126,6.0084417849466,,6.8762901227890305,6.70291474287435,6.4337125578158885,,6.225339423588298,6.011607708666111,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.11593242910538056,6.773847214183618,2.434367201603678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.195714090567904,-12.539514980130207,False,True,False,True,True,1.754057532287991,0,0.9640575738306284,0.991445523668663,False,False,False,False,-0.07265487429692663,-0.12454064135786845,False,False,False,False,1605995,1675605.1861442823,False,False,False,False,41114.66973208326,False,False,False,False
2024-12-27 00:00:00+00:00,6.988777103,7.0656824907,6.988777103,7.0176166234,18601,,,7.184896998094711,6.767770414418469,6.685417977170795,6.388589466781853,6.220407855412777,6.195304745229221,6.147128267576125,6.142334231700254,,,7.020719086318036,6.853528297572143,6.813859804395229,6.686447926814856,6.479249068893334,6.423215783978313,6.143051102608609,6.0091350495335,,6.876734044044227,6.703662183286193,6.43464050387546,,6.226217247609882,6.012287126982548,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.11473579839304485,6.774199454141605,1.8701891812643119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61113283740404,-12.539514980130207,False,True,False,True,True,0.0,0,0.9489347864469395,1.0085662094710868,False,False,False,False,-0.13928622295963872,-0.1319134321587536,False,False,False,False,1587394,1672145.923942546,False,False,False,False,40231.78072298195,False,False,False,False
2024-12-30 00:00:00+00:00,6.9983902765,7.0464561438,6.9695507561,7.0176166234,37355,,,7.179680914537033,6.769009359809987,6.686912195705205,6.3903827894950345,6.222115502461566,6.196965667713897,6.148650998078488,6.143817106625082,,,7.020585237608355,6.854460659802331,6.814952274932875,6.687939819331325,6.4810541233120995,6.425036909735323,6.144545568285421,6.010511112845836,,6.877555324694589,6.705106327889632,6.436464348251686,,6.227952800724727,6.013635712984577,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.11225519028492399,6.774611258653721,1.9934848204193307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62625272696645,-12.539514980130207,False,True,False,True,True,0.0,0,0.937918225570594,1.0109145078440194,False,False,False,False,-0.16379255194830442,-0.147852992053529,False,False,False,False,1624749,1670287.2210428384,False,False,False,False,40118.96579266894,False,False,False,False
2024-12-31 00:00:00+00:00,7.0272297968,7.0656824907,6.988777103,7.0176166234,46172,,,7.1744120013141615,6.7706669419460574,6.688868854520149,6.3926654200634765,6.224276159384016,6.199065969808734,6.150574803235231,6.145690524844182,,,7.020653577862056,6.855766920113753,6.816442966963531,6.689893815689334,6.483362989522117,6.427358662326467,6.146433607699435,6.01224497712944,,6.878732415126384,6.707004485821401,6.438790957284733,,6.230148970771958,6.01533516204103,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.11123380925069198,6.775489703137703,2.2631616714207894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.87055021874083,-19.541592389369914,False,True,False,True,True,0.6419221745721551,0,0.9416945131049754,1.0108303168585342,False,False,False,False,-0.13928622295963872,-0.14356960750658387,False,False,False,False,1670921,1670312.07511959,False,False,False,False,40356.33968315251,False,False,False,False
2025-01-02 00:00:00+00:00,7.0560693172,7.0656824907,6.9983902765,7.0080034499,97866,,,7.165240821141533,6.774282991334669,6.69309701217755,6.397546627852598,6.228890253040226,6.203551177988295,6.154683982341068,6.149692619287791,,,7.02106734887007,6.858673560300452,6.819722414934487,6.694116563051612,6.488306717244204,6.432325027679971,6.150466755583079,6.015946752584282,,6.881377320741504,6.711112883967354,6.443768453303008,,6.234838511810617,6.018963923885595,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.11037573510471281,6.777536975146333,2.5234925211544494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.90113591651935,-17.229351908171907,False,True,False,True,True,1.752783539281392,0,0.9389737942350912,1.0169227319146186,False,False,False,False,-0.13318664403284144,-0.13837812576971265,False,False,False,False,1768787,1674173.836879606,False,False,False,False,42611.62047989163,False,False,False,False
2025-01-03 00:00:00+00:00,7.0560693172,7.113748358,7.0080034499,7.0656824907,55486,,,7.1612928543038965,6.7764355643259115,6.695579636729203,6.400363354008652,6.231544600929187,6.206130880004038,6.157047123782953,6.15199442717985,,,7.021523977306203,6.8604515465627465,6.821697902052237,6.696596317244437,6.491167118243429,6.435193106344493,6.152786326446082,6.018072866551866,,6.883015780615316,6.713530999167195,6.446643870927143,,6.237536155079195,6.02104841354407,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.11051194055316994,6.7789557881451685,2.507543779140372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.25485971503836,-15.594775720357859,False,True,False,True,True,1.7527835392813813,0,0.9492635997648814,1.005165397376527,False,False,False,False,-0.0967792750476176,-0.11757870040866512,False,False,False,False,1768787,1677884.1570019743,False,False,False,False,43116.49810813117,False,False,False,False
2025-01-06 00:00:00+00:00,7.0272297968,7.0849088376,7.0176166234,7.0272297968,54025,,,7.157160745352127,6.778383472509975,6.697859685102721,6.40301683775073,6.234063091339421,6.208580863738259,6.159295557903337,6.154185078923229,,,7.021773913549088,6.862015606273136,6.823462692368037,6.698873385508373,6.493847024915187,6.437889515233034,6.1549937541496185,6.020102961105679,,6.884439953797057,6.715745764352919,6.449345330944876,,6.240094974753562,6.023038808438947,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.11105627461975053,6.779985086714264,2.226301133657563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15908194602626,-15.313230937682846,False,True,False,True,True,0.5771550651946065,0,0.9523658306385241,1.0033630186268052,False,False,False,False,-0.10888196971485432,-0.11323033506175972,False,False,False,False,1714762,1679330.3469234656,False,False,False,False,43544.2824960476,False,False,False,False
2025-01-07 00:00:00+00:00,7.0368429703,7.0752956641,7.0176166234,7.0464561438,46481,,,7.153830391073977,6.78003675711503,6.6997975510064816,6.4052823238294465,6.236217428252351,6.210677286206031,6.161220911990271,6.1560612300146,,,7.021984392297245,6.863339999257252,6.8249587020593765,6.7008086802146964,6.4961319770655885,6.440190334544117,6.156884198790684,6.021843151675877,,6.885645150342539,6.717627587124775,6.451650058816917,,6.242283511756383,6.024745073596908,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.1109870984369676,6.780856172710602,2.3064554456730804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57475507633992,-14.490381216120689,False,True,False,True,True,0.9628803843353566,1,0.9531030238957863,1.0015567537019752,False,False,False,False,-0.11494503260755386,-0.11408768383465678,False,False,False,False,1761243,1682542.6078284278,False,False,False,False,43659.44788835946,False,False,False,False
2025-01-08 00:00:00+00:00,7.0464561438,7.0560693172,7.0080995817,7.0368429703,20389,,,7.152349446777055,6.780738067647245,6.70062510055649,6.406261151009141,6.237151379546611,6.2115865497450224,6.162056742415104,6.156875814659285,,,7.022048128775642,6.863894484176521,6.825589540916773,6.701635074799458,6.497116678427631,6.441183471367792,6.157704962576415,6.022599870018145,,6.886146903174923,6.718430214740251,6.452644562247959,,6.2432321467600085,6.025487056561536,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.11145191091725763,6.7811961498294675,2.3800398915319008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.353058837499134,-13.325698571900489,False,True,False,True,True,1.352377758045698,1,0.9509956583802994,1.0108521433877742,False,False,False,False,-0.13312569873392718,-0.12360669128429198,False,False,False,False,1781632,1686428.46634496,False,False,False,False,42746.881304502225,False,False,False,False
2025-01-10 00:00:00+00:00,7.0003129112,7.0656824907,6.988777103,7.0464561438,50241,,,7.148292121083522,6.782325516778466,6.702535094737581,6.408589375026136,6.239390117553475,6.213768216398167,6.164065850312238,6.158834305465406,,,7.022008565518696,6.8651003589939075,6.826992522132057,6.703542040503357,6.499444698053107,6.44354058504382,6.159678215714885,6.024425571972806,,6.887218215592459,6.720276241506936,6.4550031408844415,,6.245505451953749,6.027277188487744,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.11286972552313569,6.7817623514094105,1.9363080646970443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.09881339334278,-13.325698571900489,False,True,False,True,True,0.0,1,0.9521729510485762,1.0165900086777828,False,False,False,False,-0.13928622295963872,-0.13144645712196534,False,False,False,False,1731391,1688191.7029588833,False,False,False,False,43040.76831216881,False,False,False,False
2025-01-13 00:00:00+00:00,6.9695507561,6.9983902765,6.9070651286,6.988777103,33191,,,7.144569418948069,6.783099241409137,6.703547253191382,6.409967567758069,6.240748836349388,6.21509616924717,6.165295226778801,6.160033404829536,,,7.0215725365775565,6.865579060253937,6.8276213426013665,6.704551820510803,6.500794975653076,6.4449259840696556,6.160886225577129,6.025555526786235,,6.887597176672614,6.72124062741653,6.456385920864913,,6.246884086235221,6.028384980041348,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1148225508231181,6.810845768381857,1.382176119415993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21312378987683,-13.325698571900489,False,True,False,True,False,0.0,1,0.9445188553596154,1.0203032388133246,False,False,False,False,-0.2354593311798324,-0.18345289415089888,False,False,False,False,1698200,1688584.18519579,False,False,False,False,42654.50288816219,False,False,False,False
2025-01-14 00:00:00+00:00,7.0031968632,7.0560693172,6.9503244092,6.9791639296,88549,,,7.137545181983884,6.785650558473772,6.706677394951561,6.413908861376299,6.244573763246386,6.218828346389755,6.168740976231833,6.1633936962938245,,,7.021242848897031,6.86743864053369,6.829835637591917,6.707676385688314,6.5047081792576025,6.448905608379974,6.1642715221460325,6.028701097240903,,6.889217529428727,6.724255316403369,6.460364494395593,,6.250766419621508,6.031469509856057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1158233347777445,6.8130344399995355,1.6418317048578421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.879578946185575,-13.325698571900489,False,True,False,True,False,0.0,1,0.9625915864297193,0.991806983880316,False,False,False,False,-0.1699485936126948,-0.17670074388179685,False,False,False,False,1786749,1692433.7857763474,False,False,False,False,44454.28708862642,False,False,False,False
2025-01-15 00:00:00+00:00,7.1041351845,7.1185549447,7.047801988,7.0560693172,37095,,,7.136579076680752,6.787122137134049,6.7083482389401015,6.415785805997242,6.246347106653593,6.220553536776009,6.17032562826683,6.164938397717555,,,7.021757001400379,6.868692330879799,6.831203795803872,6.709345492325126,6.506612290300789,6.450814876477087,6.165827796396399,6.030129897198804,,6.890390595264065,6.7258869565197825,6.462278320665451,,6.252567602974999,6.032871016749579,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.11564752056951508,6.815286387003907,2.497665285633751,1.0,7.1233615314,7.0560693172,816.0,0.0,0.0,0.0,0.0,44.7875766474966,-10.226530988905395,False,True,False,True,True,3.61971046861013,1,0.9769405518770296,0.9667934439394773,False,False,False,False,-0.06880351510686453,-0.12275212949433069,False,False,False,False,1823844,1697587.1275106082,False,False,False,False,44165.6875949548,False,False,False,False
2025-01-16 00:00:00+00:00,7.2387196129,7.2675591333,7.1233615314,7.1522010518,57375,,7.209880092533334,7.138820125204946,6.790258613299499,6.711705418926133,6.419180181378039,6.249462409954207,6.223573979279033,6.1730835104831,6.1676253109277965,,,7.023902885347716,6.871637136418478,6.834257129197848,6.712701219554326,6.510132325118443,6.454294440672849,6.168535041259316,6.032580995484869,,6.893249515866948,6.729202182214143,6.465775688947495,,6.2557343417153195,6.035276062703514,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.11606311522464677,6.821244671822997,3.596964808922765,1.0,7.2579459598,7.1185549447,765.0,0.0,0.0,0.0,0.0,51.84903838505884,-3.689547612141311,False,False,True,False,True,8.449434013703609,1,0.9733895652147193,0.949204755678631,False,False,False,False,0.07129896205241909,-0.0257265837209558,False,False,False,False,1881219,1704788.377412153,False,False,False,False,44683.699846133044,False,False,False,False
2025-01-17 00:00:00+00:00,7.2675591333,7.3540776944,7.2579459598,7.2771723067,80261,,7.258463883080099,7.145151671854646,6.795424684896655,6.717099923670779,6.424375341478077,6.254161834900713,6.228122723884792,6.177225057014713,6.171659499431365,,,7.0281324259213855,6.876666224992349,6.839375950752875,6.718094802666754,6.5155770253207335,6.459639612973039,6.172599807943516,6.0362342002479865,,6.898194042425633,6.734555058122639,6.471155231554698,,6.260513007658007,6.038861467642566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11679471629034018,6.830365499616053,3.7432655138022377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.188903733084636,0.9949574840280562,True,False,True,False,True,9.419686136799825,0,1.0071942555659754,0.9282465000597843,False,False,False,False,0.21201705425994208,0.09314523526949314,False,False,False,False,1961480,1714854.715552853,False,False,False,False,46078.888087461164,False,False,False,False
2025-01-21 00:00:00+00:00,7.298801947,7.3568056711,7.2794673723,7.3084692343,41045,,7.270690892364615,7.148572999114272,6.798122440995506,6.719907484898682,6.427064376948638,6.256591269762203,6.230474146497981,6.179366115736704,6.1737452462461695,,,7.03039184036526,6.879304145423162,6.8420547165252605,6.720901974237008,6.518397795138076,6.462406940814034,6.174701297095032,6.0381216294377005,,6.900791905734145,6.737342755734695,6.473940651881109,,6.262983285341213,6.04071405801897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11778698810682128,6.834607526707567,3.940965192788985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.41591126322595,4.5866571631199875,True,False,True,False,True,10.459843133357396,0,1.0090599640687206,0.9181292621797296,False,False,False,False,0.2278640095261114,0.16050462239780228,False,False,False,False,2002525,1726135.9031782313,False,False,False,False,45881.48071148229,False,False,False,False
2025-01-22 00:00:00+00:00,7.2504655103,7.3111760748,7.2311309356,7.3111760748,27991,,7.26981957504761,7.150171332063798,6.7997776520282445,6.721654716763691,6.428791030646332,6.25816745640094,6.232001781489068,6.180760629100037,6.1751041592969615,,,7.031655770902629,6.88088948054573,6.843681407624945,6.7226486859980366,6.520195669020381,6.464179028586672,6.176070381247556,6.039357757278622,,6.902342535029526,6.739072720800785,6.475722674593876,,6.264585368235836,6.041927322893807,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1181683247934995,6.836813606178413,3.500531168944373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.00181937011392,4.872255089541497,True,False,True,False,True,8.372252424087392,0,0.9977111144494365,0.934209928445206,False,False,False,False,0.1670076571129476,0.16375613975537495,False,False,False,False,1974534,1735877.0050143793,False,False,False,False,45179.89323260063,False,False,False,False
2025-01-23 00:00:00+00:00,7.298801947,7.298801947,7.2021290735,7.2311309356,44110,,7.269249354471405,7.152651796507622,6.80237522437424,6.724397142303668,6.431505109347764,6.260647033444806,6.23440537429571,6.182955620831326,6.177243307913181,,,7.033639652416625,6.883376381865645,6.8462335657607,6.725390281950146,6.523020128136501,6.466963807612187,6.1782254870377225,6.0413043558534865,,6.904774935847107,6.741787915367778,6.478522861688941,,6.267105488674059,6.043838006894527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1192052967942427,6.840137520298493,3.847684952231585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.56312491322835,6.292946553199464,True,False,True,False,True,9.992642959968666,0,0.9864374814195698,0.9369035538559138,False,False,False,False,0.14061990723462434,0.15218802349499966,False,False,False,False,2018644,1746965.9067785214,False,False,False,False,45137.93663524375,False,False,False,False
2025-01-24 00:00:00+00:00,7.269800085,7.3567089982,7.2504655103,7.269800085,47257,,7.272908202398762,7.1557692156119534,6.80527881852824,6.727442838638699,6.434482430136161,6.263357668166793,6.237032014785442,6.185353028569238,6.1795797367354846,,,7.035959083115559,6.88618201017858,6.849099245765262,6.728435261899001,6.5261264359584885,6.470021275035961,6.180579313911623,6.04342667230118,,6.907527984920858,6.744807183392669,6.481598205955062,,6.269860568328464,6.045921367803553,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1198702598989036,6.843891545332239,3.5530793044660487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.28769958248141,6.292946553199464,True,False,True,False,True,8.745683958913663,0,0.984821787639967,0.9371043821852129,False,False,False,False,0.2088609325332234,0.18052447801411153,False,False,False,False,1971387,1755766.7339636774,False,False,False,False,45221.03715935184,False,False,False,False
2025-01-27 00:00:00+00:00,7.1924617862,7.2891346596,7.1355214637,7.2601327976,42259,,7.264562872288146,7.156746392634475,6.807389708395698,6.729725469901365,6.436860395863861,6.265566548711841,6.239177944707431,6.187321054457941,6.181498789017527,,,7.037309277887258,6.888130336845101,6.8511360948085,6.730716593685573,6.528571409323352,6.472450268694843,6.1825124455828,6.045187232725179,,6.909410180888406,6.747056492628683,6.484036949402047,,6.272104099640056,6.047649445883653,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.11934983134411685,6.8459091969478605,2.903670540203258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0091797911262,6.292946553199464,True,False,True,False,False,5.530727326903506,0,0.9550888628259495,0.9762834988747208,False,False,False,False,0.09245364815211078,0.13648906308311115,False,False,False,False,1929128,1762565.2149847096,False,False,False,False,45104.87883937726,False,False,False,False
2025-01-28 00:00:00+00:00,7.2021290735,7.269800085,7.1634599241,7.1634599241,52303,,7.257533224256487,7.158048133284662,6.810011169196038,6.732556400779692,6.4398064743260965,6.268303749556891,6.241837436410704,6.189760851808648,6.183878104220907,,,7.039010302841806,6.890554699538964,6.853667814615525,6.733545941989045,6.531600242643257,6.475459244781226,6.184909147590888,6.047370262943388,,6.911754295240431,6.749846758477169,6.48705795528952,,6.274884032850862,6.04979234160228,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.11903919346287348,6.84842815639159,2.971297997064508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.13294095688816,6.292946553199464,True,False,True,False,False,5.86923458539302,0,0.975193370718651,0.9725042969783213,False,False,False,False,0.09786141817526314,0.11717524062918715,False,False,False,False,1981431,1771148.1869460936,False,False,False,False,45387.158100578155,False,False,False,False
2025-01-29 00:00:00+00:00,7.2214636482,7.2794673723,7.2021290735,7.2021290735,33156,,7.255728083238112,7.1591750594340935,6.811747753482802,6.734417494256711,6.441716715369783,6.270072022628265,6.243554858425211,6.1913354855189855,6.185413694467114,,,7.040210092952063,6.8921794360005695,6.855354332583701,6.735406141231546,6.53356963024687,6.477412093812282,6.186455944003379,6.048776632884394,,6.913331857527985,6.7516838089588385,6.489019283398623,,6.276680013468333,6.051172979333513,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.11878747377899546,6.850203193156965,3.125417548097429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.52126540579557,6.292946553199464,True,False,True,False,False,6.549930352845259,0,0.9864035688393258,0.9611097566179452,False,False,False,False,0.1283577368330009,0.12276648873109403,False,False,False,False,2014587,1780694.8070658545,False,False,False,False,44907.504841731956,False,False,False,False
2025-01-30 00:00:00+00:00,7.298801947,7.3568056711,7.2214636482,7.269800085,81080,,7.26158771812715,7.163817327767017,6.8165098567015905,6.739432342487111,6.446688592654962,6.274627500185935,6.247974132385077,6.1953792151733,6.189356604142633,,,7.043941204713004,6.896751296719675,6.860037941882838,6.740419517184499,6.53873419950519,6.482508253798746,6.1904276691318625,6.0523693583816005,,6.917810851244822,6.756650872126074,6.494142341654048,,6.281308024530519,6.054700536446725,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.11910289250807299,6.855686940642481,3.7204386646401932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.38706765971124,6.292946553199464,True,False,True,False,False,9.194633386601357,0,0.9940141137674637,0.9372858982195823,False,False,False,False,0.1901302412758347,0.15644836500346437,False,False,False,False,2095667,1793046.6577691545,False,False,False,False,46326.034063624815,False,False,False,False
2025-01-31 00:00:00+00:00,7.298801947,7.3761402458,7.2794673723,7.3181365217,59431,,7.2675226322404995,7.167661892619191,6.820126816704948,6.7432200346264946,6.450406157069599,6.2780248569829675,6.2512692204441,6.198393636003537,6.192296064207922,,,7.0468833129237325,6.900250724757807,6.863608665906981,6.744206311441443,6.542603332409129,6.48632102776931,6.193388525926891,6.055044116840198,,6.921248642210301,6.7604065476093655,6.497976139188551,,6.284759436991987,6.057327092014901,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.11956488779942258,6.859901802090837,3.6708113308770467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.630935828988356,6.292946553199464,True,False,True,False,False,9.194633386601357,0,1.0071216519898718,0.9336709387055792,False,False,False,False,0.24057988155363538,0.1985141232785499,False,False,False,False,2095667,1804914.1221703643,False,False,False,False,46839.95429642384,False,False,False,False
2025-02-03 00:00:00+00:00,7.3084692343,7.3568056711,7.2215603211,7.2311309356,58977,,7.27017217191873,7.170748847511113,6.823504920638108,6.746784736110874,6.453969145460528,6.2813019232297895,6.254450522927263,6.201309216479404,6.195139915339243,,,7.049503870780965,6.9034823190565096,6.866924611723789,6.747769849795209,6.546294699215343,6.489968904273701,6.196252898634268,6.057640154937026,,6.92441196400665,6.763935665423672,6.50164202226368,,6.288087679814739,6.059876436037677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1204175256345028,6.863562085978474,3.6947042880778866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.74369771098777,6.292946553199464,True,False,True,False,True,9.523896971134167,0,0.9882592055814134,0.9457746867190822,False,False,False,False,0.19019265953264722,0.19435339140559854,False,False,False,False,2154644,1818629.019340154,False,False,False,False,47315.91687303467,False,False,False,False
